player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Nathaniel Phillips,eng ENG,DF,23.0,16.2,1.0,15.0,2.0,13.3,0.93,0.12,0.07,0.5,10.4,0.0,0.0,0.0,1.0,1.0,0.07,0.0,0.0,948.0,1127.0,84.1,16825.0,5678.0,383.0,428.0,89.5,481.0,542.0,88.7,69.0,124.0,55.6,1.0,0.6,0.3,0.4,7.0,62.0,2.0,0.0,55.0,1127.0,1100.0,26.0,18.0,0.0,5.0,1.0,8.0,0.0,0.0,0.0,0.0,948.0,1.0,6.0,12.0,0.74,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,22.0,14.0,15.0,7.0,0.0,11.0,24.0,45.8,13.0,17.0,14.0,3.0,20.0,42.0,81.0,0.0,1314.0,131.0,550.0,713.0,55.0,24.0,1314.0,2.0,2.0,100.0,0.0,0.0,774.0,3560.0,1936.0,9.0,10.0,2.0,8.0,3.0,863.0,3.0,17,1456.0,86.0,42.6,16.2,15,90.0,15.0,2,53.0,13,2.24,29.0,11.0,18.0,1.11,0.75,27.6,15.5,12.0,0.74,0.17,2.0,0.0,0.0,20.0,9.0,0.0,1.0,20.0,14.0,0.0,0.0,0.0,83.0,95.0,47.0,66.9
Curtis Jones,eng ENG,MF,19.0,13.1,1.0,19.0,9.0,47.4,1.45,0.69,0.05,0.11,19.4,0.0,0.0,0.0,1.7,1.7,0.09,-0.7,-0.7,900.0,983.0,91.6,12828.0,2687.0,534.0,569.0,93.8,280.0,294.0,95.2,41.0,53.0,77.4,2.0,1.5,1.4,0.5,12.0,87.0,23.0,1.0,89.0,983.0,966.0,15.0,2.0,1.0,2.0,7.0,8.0,0.0,0.0,0.0,0.0,900.0,2.0,10.0,40.0,3.05,33.0,0.0,3.0,1.0,2.0,1.0,4.0,0.31,4.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,6.0,7.0,3.0,12.0,25.0,48.0,13.0,13.0,0.0,13.0,19.0,35.0,11.0,1.0,1133.0,15.0,128.0,643.0,373.0,26.0,1133.0,34.0,22.0,64.7,12.0,35.3,798.0,4177.0,1964.0,42.0,43.0,8.0,22.0,32.0,910.0,79.0,24,1179.0,49.0,34.5,13.1,13,75.0,4.0,11,18.0,12,1.75,24.0,14.0,10.0,0.76,0.12,21.6,15.2,6.4,0.49,-0.24,2.0,0.0,0.0,18.0,13.0,1.0,7.0,19.0,6.0,0.0,0.0,0.0,80.0,14.0,18.0,43.8
Diogo Jota,pt POR,FW,23.0,12.4,9.0,46.0,26.0,56.5,3.72,2.1,0.2,0.35,14.4,0.0,0.0,0.0,6.4,6.4,0.14,2.6,2.6,321.0,449.0,71.5,4253.0,966.0,211.0,253.0,83.4,82.0,118.0,69.5,15.0,26.0,57.7,0.0,1.6,1.3,-1.6,12.0,28.0,11.0,0.0,43.0,449.0,443.0,2.0,0.0,1.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,321.0,4.0,18.0,37.0,2.99,23.0,0.0,2.0,5.0,6.0,1.0,4.0,0.32,2.0,0.0,1.0,0.0,1.0,0.0,12.0,6.0,4.0,7.0,1.0,2.0,29.0,6.9,27.0,9.0,0.0,9.0,5.0,17.0,3.0,0.0,626.0,6.0,54.0,251.0,330.0,91.0,626.0,43.0,21.0,48.8,22.0,51.2,425.0,2724.0,1510.0,54.0,42.0,23.0,39.0,20.0,492.0,125.0,19,1112.0,59.0,32.5,12.4,12,82.0,5.0,7,18.0,0,2.0,24.0,15.0,9.0,0.73,0.07,23.2,17.4,5.8,0.47,-0.26,2.0,0.0,0.0,25.0,20.0,1.0,18.0,5.0,6.0,0.0,0.0,0.0,53.0,14.0,37.0,27.5
James Milner,eng ENG,"MF,DF",34.0,11.9,0.0,12.0,3.0,25.0,1.01,0.25,0.0,0.0,24.8,0.0,0.0,0.0,0.4,0.4,0.03,-0.4,-0.4,779.0,934.0,83.4,12265.0,3618.0,435.0,466.0,93.3,270.0,315.0,85.7,56.0,92.0,60.9,1.0,0.8,1.0,0.2,13.0,66.0,21.0,3.0,100.0,934.0,863.0,67.0,13.0,1.0,3.0,34.0,39.0,13.0,5.0,6.0,0.0,779.0,4.0,24.0,27.0,2.27,22.0,3.0,1.0,1.0,0.0,0.0,1.0,0.08,0.0,1.0,0.0,0.0,0.0,0.0,26.0,19.0,9.0,14.0,3.0,11.0,33.0,33.3,22.0,30.0,3.0,27.0,14.0,40.0,16.0,1.0,1072.0,30.0,183.0,623.0,272.0,18.0,1072.0,12.0,6.0,50.0,6.0,50.0,618.0,2665.0,1419.0,21.0,25.0,3.0,12.0,12.0,743.0,51.0,26,1070.0,41.0,31.3,11.9,11,76.0,6.0,15,16.0,4,1.73,15.0,10.0,5.0,0.42,-0.38,19.4,14.9,4.4,0.37,-0.4,3.0,0.0,0.0,19.0,11.0,0.0,34.0,14.0,19.0,0.0,0.0,0.0,74.0,24.0,17.0,58.5
Ozan Kabak,tr TUR,DF,20.0,8.9,0.0,1.0,0.0,0.0,0.11,0.0,0.0,,4.6,0.0,0.0,0.0,0.1,0.1,0.14,-0.1,-0.1,520.0,588.0,88.4,9202.0,2741.0,204.0,220.0,92.7,278.0,292.0,95.2,30.0,62.0,48.4,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,20.0,588.0,576.0,10.0,8.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,520.0,2.0,1.0,3.0,0.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,11.0,4.0,4.0,6.0,9.0,66.7,3.0,2.0,2.0,0.0,12.0,31.0,28.0,1.0,669.0,75.0,316.0,346.0,14.0,7.0,669.0,5.0,3.0,60.0,2.0,40.0,443.0,2250.0,1005.0,3.0,1.0,0.0,4.0,3.0,477.0,1.0,9,801.0,89.0,23.4,8.9,9,89.0,7.0,0,,1,1.56,10.0,9.0,1.0,0.11,-0.75,14.5,10.1,4.4,0.49,-0.2,3.0,0.0,0.0,12.0,3.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,54.0,26.0,20.0,56.5
Joël Matip,cm CMR,DF,28.0,7.7,1.0,5.0,2.0,40.0,0.65,0.26,0.2,0.5,7.3,0.0,0.0,0.0,0.8,0.8,0.16,0.2,0.2,479.0,546.0,87.7,8617.0,2709.0,165.0,177.0,93.2,273.0,294.0,92.9,31.0,61.0,50.8,2.0,0.9,0.4,1.1,3.0,16.0,1.0,0.0,28.0,546.0,532.0,14.0,14.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,0.0,0.0,6.0,0.78,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.26,1.0,0.0,0.0,1.0,0.0,0.0,14.0,9.0,7.0,7.0,0.0,7.0,8.0,87.5,1.0,6.0,0.0,6.0,7.0,21.0,22.0,0.0,607.0,45.0,239.0,352.0,21.0,6.0,607.0,0.0,0.0,,0.0,,369.0,1899.0,1181.0,6.0,8.0,0.0,3.0,1.0,427.0,1.0,10,691.0,69.0,20.2,7.7,9,77.0,6.0,1,2.0,0,1.9,19.0,5.0,14.0,1.82,1.43,15.7,6.8,8.9,1.15,0.64,2.0,0.0,0.0,11.0,4.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,43.0,23.0,11.0,67.6
Rhys Williams,eng ENG,DF,19.0,7.3,0.0,7.0,0.0,0.0,0.95,0.0,0.0,,10.6,0.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,440.0,504.0,87.3,8388.0,2661.0,142.0,173.0,82.1,258.0,272.0,94.9,37.0,53.0,69.8,0.0,0.2,0.2,-0.2,2.0,20.0,1.0,0.0,23.0,504.0,498.0,6.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,0.0,6.0,0.82,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,3.0,3.0,0.0,3.0,3.0,100.0,0.0,4.0,3.0,1.0,6.0,12.0,27.0,1.0,558.0,71.0,264.0,279.0,17.0,10.0,558.0,0.0,0.0,,0.0,,321.0,1311.0,572.0,2.0,2.0,0.0,0.0,0.0,380.0,1.0,9,661.0,73.0,19.3,7.3,7,89.0,6.0,2,19.0,16,2.44,14.0,6.0,8.0,1.09,0.5,13.0,8.3,4.7,0.64,-0.01,0.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,34.0,30.0,8.0,78.9
Naby Keïta,gn GUI,MF,25.0,5.8,0.0,9.0,2.0,22.2,1.56,0.35,0.0,0.0,21.2,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,315.0,361.0,87.3,4405.0,1075.0,183.0,204.0,89.7,109.0,120.0,90.8,11.0,17.0,64.7,0.0,0.6,0.6,-0.6,6.0,30.0,9.0,1.0,33.0,361.0,352.0,8.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,315.0,1.0,3.0,21.0,3.62,19.0,0.0,0.0,2.0,0.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,8.0,2.0,7.0,17.0,41.2,10.0,10.0,0.0,10.0,9.0,20.0,6.0,0.0,430.0,5.0,42.0,273.0,119.0,16.0,430.0,10.0,8.0,80.0,2.0,20.0,279.0,1548.0,815.0,18.0,13.0,3.0,14.0,8.0,320.0,19.0,10,520.0,52.0,15.2,5.8,7,68.0,2.0,3,15.0,8,2.4,17.0,8.0,9.0,1.56,1.03,11.4,5.9,5.5,0.95,0.35,1.0,0.0,0.0,13.0,2.0,0.0,3.0,9.0,5.0,0.0,0.0,0.0,35.0,4.0,9.0,30.8
Joe Gomez,eng ENG,DF,23.0,6.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,500.0,558.0,89.6,9898.0,3234.0,160.0,177.0,90.4,283.0,293.0,96.6,51.0,77.0,66.2,0.0,0.0,0.1,0.0,1.0,27.0,0.0,0.0,38.0,558.0,543.0,14.0,13.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,500.0,1.0,1.0,3.0,0.46,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,4.0,3.0,2.0,1.0,4.0,7.0,29.0,0.0,603.0,64.0,236.0,364.0,5.0,0.0,603.0,4.0,4.0,100.0,0.0,0.0,431.0,2011.0,1053.0,4.0,1.0,0.0,2.0,3.0,429.0,1.0,7,590.0,84.0,17.3,6.6,6,85.0,5.0,1,80.0,0,2.0,15.0,14.0,1.0,0.15,-0.64,14.0,7.5,6.5,1.0,0.42,0.0,0.0,0.0,6.0,6.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,35.0,21.0,18.0,53.8
Xherdan Shaqiri,ch SUI,"MF,FW",28.0,6.2,0.0,11.0,0.0,0.0,1.78,0.0,0.0,,22.8,1.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,361.0,428.0,84.3,5174.0,1362.0,201.0,221.0,91.0,114.0,134.0,85.1,23.0,35.0,65.7,2.0,2.5,1.8,-0.5,19.0,24.0,26.0,4.0,54.0,428.0,404.0,23.0,1.0,5.0,1.0,22.0,6.0,13.0,8.0,1.0,0.0,361.0,1.0,8.0,32.0,5.18,29.0,2.0,0.0,0.0,0.0,1.0,2.0,0.32,2.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,1.0,3.0,2.0,7.0,28.6,5.0,4.0,0.0,4.0,2.0,9.0,0.0,0.0,477.0,2.0,44.0,204.0,236.0,12.0,477.0,9.0,6.0,66.7,3.0,33.3,307.0,1086.0,437.0,5.0,9.0,0.0,13.0,7.0,364.0,32.0,14,556.0,40.0,16.3,6.2,5,76.0,1.0,9,20.0,13,1.07,5.0,7.0,-2.0,-0.32,-1.2,8.4,7.9,0.4,0.07,-0.69,2.0,0.0,0.0,11.0,6.0,0.0,22.0,2.0,4.0,0.0,0.0,0.0,34.0,2.0,7.0,22.2
Virgil van Dijk,nl NED,DF,29.0,4.1,1.0,4.0,2.0,50.0,0.97,0.49,0.25,0.5,14.8,0.0,0.0,0.0,0.2,0.2,0.06,0.8,0.8,307.0,342.0,89.8,6110.0,2077.0,104.0,113.0,92.0,166.0,175.0,94.9,36.0,52.0,69.2,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,30.0,342.0,338.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,1.0,0.0,2.0,0.49,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,5.0,8.0,8.0,1.0,364.0,23.0,123.0,231.0,12.0,5.0,364.0,0.0,0.0,,0.0,,282.0,1153.0,527.0,0.0,1.0,0.0,1.0,0.0,295.0,1.0,5,370.0,74.0,10.8,4.1,5,74.0,4.0,0,,0,2.0,12.0,11.0,1.0,0.24,-0.49,10.0,5.2,4.8,1.18,0.59,1.0,0.0,0.0,4.0,2.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,19.0,12.0,6.0,66.7
Adrián,es ESP,GK,33.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,78.0,100.0,78.0,1796.0,1138.0,24.0,24.0,100.0,33.0,34.0,97.1,20.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,70.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,110.0,99.0,110.0,0.0,0.0,0.0,110.0,0.0,0.0,,0.0,,52.0,259.0,79.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,3,270.0,90.0,7.9,3.0,3,90.0,3.0,0,,27,1.33,6.0,9.0,-3.0,-1.0,-1.83,7.1,4.6,2.4,0.81,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Neco Williams,wls WAL,DF,19.0,2.8,0.0,2.0,0.0,0.0,0.72,0.0,0.0,,17.2,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,151.0,210.0,71.9,2050.0,629.0,104.0,116.0,89.7,41.0,53.0,77.4,5.0,24.0,20.8,0.0,0.2,0.1,-0.2,3.0,7.0,1.0,1.0,14.0,210.0,178.0,30.0,3.0,0.0,0.0,24.0,27.0,0.0,0.0,0.0,0.0,151.0,2.0,10.0,3.0,1.09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,2.0,0.0,5.0,9.0,55.6,4.0,3.0,1.0,2.0,6.0,12.0,6.0,0.0,244.0,4.0,54.0,99.0,96.0,7.0,244.0,7.0,5.0,71.4,2.0,28.6,153.0,700.0,337.0,10.0,7.0,6.0,1.0,3.0,154.0,29.0,6,249.0,42.0,7.3,2.8,3,62.0,0.0,3,21.0,25,1.83,5.0,1.0,4.0,1.45,0.82,4.6,4.1,0.6,0.21,-0.47,1.0,0.0,0.0,3.0,6.0,0.0,24.0,6.0,5.0,0.0,1.0,0.0,16.0,2.0,5.0,28.6
Takumi Minamino,jp JPN,"MF,FW",25.0,3.3,1.0,7.0,3.0,42.9,2.15,0.92,0.14,0.33,17.0,0.0,0.0,0.0,1.1,1.1,0.16,-0.1,-0.1,111.0,142.0,78.2,1368.0,248.0,63.0,72.0,87.5,38.0,46.0,82.6,1.0,7.0,14.3,0.0,0.0,0.1,0.0,0.0,7.0,2.0,0.0,8.0,142.0,137.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,111.0,0.0,6.0,7.0,2.15,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.31,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,12.0,0.0,12.0,1.0,0.0,1.0,2.0,6.0,3.0,0.0,168.0,3.0,18.0,90.0,61.0,9.0,168.0,7.0,7.0,100.0,0.0,0.0,106.0,402.0,162.0,3.0,2.0,1.0,7.0,5.0,129.0,16.0,9,293.0,33.0,8.6,3.3,2,90.0,2.0,7,16.0,11,1.89,10.0,4.0,6.0,1.84,1.27,5.9,5.0,0.9,0.28,-0.4,0.0,0.0,0.0,4.0,2.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0
Alex Oxlade-Chamberlain,eng ENG,"MF,FW",26.0,2.8,1.0,8.0,4.0,50.0,2.85,1.42,0.13,0.25,21.8,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,106.0,143.0,74.1,1925.0,466.0,53.0,60.0,88.3,38.0,48.0,79.2,14.0,18.0,77.8,1.0,0.3,0.3,0.7,2.0,11.0,2.0,0.0,20.0,143.0,138.0,3.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,106.0,2.0,10.0,6.0,2.13,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.36,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,182.0,2.0,13.0,93.0,77.0,6.0,182.0,7.0,1.0,14.3,6.0,85.7,99.0,579.0,241.0,5.0,7.0,0.0,7.0,5.0,129.0,21.0,13,253.0,19.0,7.4,2.8,2,56.0,0.0,11,13.0,12,1.54,5.0,6.0,-1.0,-0.36,-1.12,3.3,3.1,0.2,0.09,-0.6,0.0,0.0,0.0,3.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,15.0,4.0,3.0,57.1
Divock Origi,be BEL,FW,25.0,2.1,0.0,7.0,2.0,28.6,3.39,0.97,0.0,0.0,18.5,0.0,0.0,0.0,1.1,1.1,0.16,-1.1,-1.1,47.0,61.0,77.0,488.0,78.0,30.0,34.0,88.2,11.0,15.0,73.3,0.0,1.0,0.0,0.0,0.2,0.2,-0.2,2.0,2.0,0.0,0.0,5.0,61.0,59.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,47.0,1.0,2.0,3.0,1.45,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,3.0,33.3,2.0,5.0,1.0,4.0,1.0,4.0,2.0,0.0,88.0,3.0,9.0,29.0,52.0,13.0,88.0,4.0,0.0,0.0,4.0,100.0,58.0,282.0,148.0,5.0,6.0,2.0,4.0,5.0,68.0,18.0,9,186.0,21.0,5.4,2.1,2,68.0,0.0,7,7.0,17,1.33,2.0,0.0,2.0,0.97,0.3,3.2,1.0,2.2,1.05,0.42,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,5.0,3.0,7.0,30.0
Caoimhín Kelleher,ie IRL,GK,21.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,51.0,64.0,79.7,1166.0,668.0,9.0,9.0,100.0,31.0,31.0,100.0,11.0,24.0,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,47.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,70.0,56.0,69.0,1.0,0.0,0.0,70.0,0.0,0.0,,0.0,,39.0,116.0,75.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2.0,0,,13,1.5,4.0,1.0,3.0,1.5,0.86,2.2,1.7,0.5,0.25,-0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Kostas Tsimikas,gr GRE,"DF,FW",24.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,9.0,66.7,103.0,0.0,3.0,3.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,3.0,6.0,0.0,10.0,0.0,0.0,,0.0,,7.0,21.0,9.0,1.0,0.0,0.0,1.0,0.0,8.0,3.0,2,7.0,4.0,0.2,0.1,0,,0.0,2,4.0,20,1.5,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,0.0,-0.65,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Squad Total,,,26.8,38.0,65.0,602.0,204.0,33.9,15.84,5.37,0.1,0.29,17.1,22.0,6.0,6.0,67.5,62.9,0.11,-2.5,-3.9,21929.0,26226.0,83.6,360990.0,115400.0,10789.0,11862.0,91.0,8747.0,9940.0,88.0,1715.0,2969.0,57.8,43.0,48.3,45.6,-5.3,455.0,1608.0,524.0,82.0,2057.0,26226.0,24396.0,1765.0,409.0,44.0,156.0,862.0,811.0,257.0,51.0,147.0,2.0,21929.0,65.0,357.0,1068.0,28.11,818.0,71.0,58.0,61.0,46.0,14.0,110.0,2.89,77.0,6.0,4.0,14.0,6.0,3.0,526.0,303.0,195.0,231.0,100.0,220.0,543.0,40.5,323.0,338.0,58.0,280.0,347.0,873.0,563.0,20.0,30073.0,2075.0,7215.0,14867.0,8242.0,1211.0,30067.0,696.0,407.0,58.5,288.0,41.4,19103.0,96220.0,50778.0,886.0,754.0,249.0,592.0,387.0,21796.0,2041.0,0,,,,,0,,,0,,2,,,,,,,,,,,,40.0,0.0,0.0,396.0,316.0,65.0,862.0,347.0,303.0,4.0,8.0,0.0,2202.0,537.0,572.0,48.4
Opponent Total,,,26.6,38.0,42.0,324.0,135.0,41.7,8.53,3.55,0.12,0.28,17.4,12.0,4.0,8.0,43.0,36.9,0.12,-1.0,1.1,11888.0,15987.0,74.4,211717.0,83732.0,5448.0,6343.0,85.9,4442.0,5433.0,81.8,1470.0,2956.0,49.7,29.0,27.1,19.3,1.9,240.0,789.0,198.0,55.0,972.0,15987.0,14279.0,1613.0,431.0,41.0,125.0,531.0,613.0,122.0,70.0,30.0,3.0,11888.0,95.0,313.0,581.0,15.29,424.0,49.0,32.0,32.0,36.0,8.0,74.0,1.95,54.0,4.0,3.0,5.0,7.0,1.0,675.0,343.0,377.0,238.0,60.0,288.0,695.0,41.4,407.0,469.0,172.0,297.0,456.0,1131.0,1057.0,27.0,20453.0,3150.0,8670.0,8259.0,3747.0,575.0,20445.0,543.0,323.0,59.5,220.0,40.5,9977.0,53626.0,26035.0,539.0,338.0,141.0,565.0,306.0,11775.0,952.0,0,,,,,0,,,0,,3,,,,,,,,,,,,56.0,2.0,0.0,343.0,380.0,95.0,531.0,456.0,343.0,7.0,6.0,3.0,2091.0,572.0,537.0,51.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
