player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Samuel Gigot,fr FRA,DF,28.0,20.9,2.0,12.0,3.0,25.0,0.57,0.14,0.17,0.67,8.0,0.0,0.0,0.0,2.6,2.6,0.21,-0.6,-0.6,985.0,1130.0,87.2,17488.0,5168.0,353.0,394.0,89.6,535.0,582.0,91.9,66.0,110.0,60.0,2.0,0.4,0.4,1.6,4.0,57.0,2.0,0.0,74.0,1130.0,1077.0,51.0,32.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,985.0,2.0,2.0,19.0,0.91,15.0,0.0,0.0,4.0,0.0,0.0,4.0,0.19,4.0,0.0,0.0,0.0,0.0,0.0,46.0,24.0,22.0,21.0,3.0,12.0,15.0,80.0,3.0,24.0,7.0,17.0,45.0,91.0,85.0,1.0,1374.0,159.0,573.0,704.0,107.0,30.0,1374.0,9.0,4.0,44.4,4.0,44.4,938.0,5796.0,3346.0,33.0,29.0,0.0,11.0,3.0,855.0,19.0,26,1879.0,72.0,54.9,20.9,24,76.0,14,2,30.0,1,2.04,38.0,20.0,18.0,0.86,0.34,38.3,21.9,16.4,0.79,0.41,5.0,2.0,1.0,44.0,14.0,1.0,1.0,45.0,24.0,0.0,1.0,0.0,103.0,56.0,17.0,76.7
Nuno Tavares,pt POR,"DF,MF",22.0,26.1,6.0,65.0,17.0,26.2,2.49,0.65,0.09,0.35,19.4,0.0,0.0,0.0,4.5,4.5,0.07,1.5,1.5,1058.0,1367.0,77.4,16121.0,5639.0,623.0,710.0,87.7,343.0,460.0,74.6,61.0,113.0,54.0,0.0,2.6,3.9,-2.6,24.0,70.0,47.0,14.0,115.0,1367.0,1105.0,257.0,15.0,3.0,16.0,96.0,241.0,1.0,0.0,0.0,0.0,1058.0,5.0,41.0,66.0,2.53,47.0,1.0,7.0,9.0,2.0,0.0,5.0,0.19,0.0,0.0,2.0,3.0,0.0,0.0,56.0,30.0,19.0,24.0,13.0,28.0,55.0,50.9,27.0,32.0,4.0,28.0,15.0,71.0,25.0,0.0,1779.0,45.0,361.0,685.0,765.0,88.0,1779.0,138.0,54.0,39.1,74.0,53.6,1213.0,8076.0,3913.0,96.0,68.0,19.0,75.0,67.0,1114.0,245.0,31,2349.0,76.0,68.7,26.1,23,88.0,18,8,41.0,1,1.77,42.0,31.0,11.0,0.42,-0.92,42.3,31.6,10.7,0.41,-0.61,6.0,1.0,0.0,37.0,38.0,6.0,96.0,15.0,30.0,0.0,0.0,0.0,173.0,23.0,31.0,42.6
Ruslan Malinovskyi,ua UKR,"MF,FW",29.0,13.6,1.0,35.0,7.0,20.0,2.57,0.51,0.03,0.14,24.3,6.0,0.0,0.0,2.3,2.3,0.06,-1.3,-1.3,411.0,543.0,75.7,6846.0,1959.0,201.0,247.0,81.4,155.0,191.0,81.2,38.0,63.0,60.3,1.0,2.4,2.1,-1.4,19.0,53.0,18.0,5.0,64.0,543.0,504.0,34.0,11.0,3.0,4.0,38.0,6.0,17.0,7.0,7.0,0.0,411.0,5.0,14.0,57.0,4.18,30.0,9.0,4.0,6.0,7.0,1.0,5.0,0.37,2.0,0.0,0.0,3.0,0.0,0.0,21.0,11.0,3.0,12.0,6.0,10.0,26.0,38.5,16.0,13.0,1.0,12.0,3.0,24.0,9.0,0.0,698.0,12.0,80.0,311.0,323.0,26.0,698.0,42.0,27.0,64.3,13.0,31.0,533.0,3349.0,1583.0,35.0,30.0,5.0,30.0,20.0,509.0,81.0,20,1227.0,61.0,35.9,13.6,13,78.0,3,7,31.0,0,1.7,22.0,17.0,5.0,0.37,-0.54,23.5,14.4,9.0,0.66,0.1,4.0,0.0,0.0,29.0,18.0,1.0,38.0,3.0,11.0,0.0,0.0,0.0,73.0,15.0,24.0,38.5
Issa Kaboré,bf BFA,DF,21.0,11.4,1.0,8.0,3.0,37.5,0.7,0.26,0.13,0.33,16.2,0.0,0.0,0.0,0.9,0.9,0.11,0.1,0.1,436.0,567.0,76.9,6207.0,2017.0,252.0,291.0,86.6,138.0,181.0,76.2,22.0,47.0,46.8,0.0,0.9,1.3,-0.9,13.0,23.0,16.0,6.0,54.0,567.0,469.0,97.0,2.0,0.0,2.0,48.0,95.0,0.0,0.0,0.0,0.0,436.0,1.0,24.0,35.0,3.06,30.0,1.0,3.0,0.0,1.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,33.0,19.0,10.0,18.0,5.0,21.0,32.0,65.6,11.0,11.0,1.0,10.0,12.0,45.0,21.0,1.0,734.0,29.0,155.0,290.0,299.0,39.0,734.0,54.0,23.0,42.6,23.0,42.6,510.0,3205.0,1531.0,39.0,27.0,10.0,33.0,13.0,464.0,130.0,22,1028.0,47.0,30.1,11.4,9,78.0,5,13,25.0,13,2.0,20.0,11.0,9.0,0.79,0.11,21.6,9.6,12.1,1.05,0.65,1.0,0.0,0.0,24.0,19.0,2.0,48.0,12.0,19.0,0.0,0.0,0.0,62.0,3.0,7.0,30.0
Dimitri Payet,fr FRA,"MF,FW",35.0,9.3,4.0,27.0,7.0,25.9,2.91,0.75,0.11,0.43,20.6,1.0,1.0,1.0,3.0,2.2,0.08,1.0,0.8,386.0,520.0,74.2,7048.0,2234.0,173.0,210.0,82.4,146.0,187.0,78.1,53.0,89.0,59.6,3.0,3.5,3.4,-0.5,31.0,37.0,28.0,1.0,71.0,520.0,458.0,61.0,18.0,7.0,10.0,58.0,4.0,34.0,16.0,12.0,0.0,386.0,1.0,10.0,53.0,5.72,33.0,11.0,6.0,1.0,2.0,0.0,6.0,0.65,2.0,2.0,1.0,0.0,1.0,0.0,6.0,4.0,2.0,2.0,2.0,3.0,10.0,30.0,7.0,4.0,0.0,4.0,0.0,6.0,4.0,0.0,605.0,6.0,53.0,239.0,321.0,39.0,604.0,32.0,18.0,56.3,11.0,34.4,474.0,2613.0,1242.0,22.0,17.0,7.0,15.0,9.0,459.0,84.0,24,835.0,35.0,24.4,9.3,9,65.0,1,15,17.0,8,1.96,27.0,13.0,14.0,1.51,1.06,16.8,10.9,5.8,0.63,0.04,0.0,0.0,0.0,5.0,19.0,2.0,58.0,0.0,4.0,0.0,0.0,0.0,46.0,5.0,5.0,50.0
Amine Harit,ma MAR,"MF,FW",25.0,5.7,0.0,6.0,3.0,50.0,1.05,0.52,0.0,0.0,18.7,0.0,0.0,0.0,0.5,0.5,0.08,-0.5,-0.5,221.0,271.0,81.5,3186.0,969.0,133.0,154.0,86.4,61.0,70.0,87.1,13.0,22.0,59.1,0.0,1.5,1.6,-1.5,15.0,21.0,16.0,1.0,38.0,271.0,252.0,19.0,3.0,2.0,0.0,16.0,5.0,9.0,2.0,6.0,0.0,221.0,0.0,10.0,30.0,5.25,23.0,3.0,3.0,0.0,1.0,0.0,2.0,0.35,2.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,3.0,3.0,3.0,8.0,37.5,5.0,4.0,1.0,3.0,4.0,10.0,6.0,0.0,341.0,10.0,33.0,139.0,176.0,30.0,341.0,36.0,13.0,36.1,18.0,50.0,284.0,1842.0,791.0,19.0,13.0,9.0,18.0,17.0,273.0,54.0,10,515.0,52.0,15.1,5.7,6,72.0,1,4,20.0,0,1.7,6.0,5.0,1.0,0.17,-0.63,9.8,8.0,1.8,0.31,-0.34,1.0,0.0,0.0,2.0,13.0,2.0,16.0,4.0,4.0,0.0,0.0,0.0,27.0,1.0,12.0,7.7
Rubén Blanco,es ESP,GK,27.0,5.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,166.0,206.0,80.6,3744.0,2408.0,42.0,42.0,100.0,90.0,91.0,98.9,32.0,71.0,45.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,160.0,46.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,216.0,169.0,216.0,0.0,0.0,0.0,216.0,0.0,0.0,,0.0,,167.0,888.0,490.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,6,495.0,83.0,14.5,5.5,6,83.0,5,0,,32,1.0,8.0,6.0,2.0,0.36,-0.41,8.3,5.6,2.7,0.49,-0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Gerson,br BRA,MF,25.0,4.6,2.0,9.0,6.0,66.7,1.94,1.29,0.22,0.33,15.8,0.0,0.0,0.0,0.8,0.8,0.09,1.2,1.2,150.0,185.0,81.1,2156.0,576.0,87.0,97.0,89.7,47.0,59.0,79.7,7.0,12.0,58.3,0.0,0.3,0.5,-0.3,4.0,15.0,4.0,0.0,21.0,185.0,177.0,7.0,1.0,0.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,150.0,1.0,7.0,12.0,2.6,9.0,0.0,1.0,0.0,2.0,0.0,1.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,4.0,1.0,3.0,5.0,60.0,2.0,5.0,0.0,5.0,2.0,8.0,4.0,0.0,244.0,4.0,31.0,113.0,103.0,11.0,244.0,7.0,2.0,28.6,3.0,42.9,199.0,1052.0,408.0,9.0,7.0,3.0,14.0,15.0,199.0,29.0,10,417.0,42.0,12.2,4.6,6,63.0,0,4,10.0,3,2.3,9.0,5.0,4.0,0.86,0.17,6.2,4.3,1.9,0.42,-0.21,1.0,0.0,0.0,16.0,16.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,20.0,8.0,6.0,57.1
Eric Bailly,ci CIV,DF,28.0,6.0,0.0,3.0,0.0,0.0,0.5,0.0,0.0,,13.0,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,231.0,274.0,84.3,4679.0,1676.0,72.0,82.0,87.8,118.0,141.0,83.7,38.0,45.0,84.4,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,12.0,274.0,256.0,17.0,13.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,231.0,1.0,3.0,2.0,0.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,6.0,6.0,1.0,7.0,7.0,100.0,0.0,15.0,12.0,3.0,12.0,25.0,18.0,1.0,357.0,40.0,159.0,181.0,20.0,10.0,357.0,4.0,2.0,50.0,2.0,50.0,218.0,1355.0,619.0,4.0,2.0,0.0,8.0,3.0,182.0,4.0,17,543.0,32.0,15.9,6.0,5,64.0,1,12,19.0,7,2.06,8.0,10.0,-2.0,-0.33,-1.24,10.5,8.1,2.4,0.4,-0.24,1.0,0.0,0.0,10.0,5.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,42.0,15.0,15.0,50.0
Vitinha,pt POR,FW,22.0,5.2,2.0,25.0,9.0,36.0,4.85,1.75,0.08,0.22,12.6,0.0,0.0,0.0,4.0,4.0,0.16,-2.0,-2.0,77.0,109.0,70.6,1023.0,231.0,46.0,61.0,75.4,21.0,26.0,80.8,3.0,4.0,75.0,0.0,0.2,0.2,-0.2,3.0,7.0,2.0,0.0,9.0,109.0,96.0,11.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77.0,2.0,4.0,11.0,2.13,5.0,0.0,3.0,2.0,1.0,0.0,1.0,0.19,0.0,0.0,1.0,0.0,0.0,0.0,15.0,7.0,0.0,6.0,9.0,3.0,11.0,27.3,8.0,3.0,0.0,3.0,2.0,17.0,6.0,0.0,198.0,6.0,14.0,82.0,107.0,42.0,198.0,11.0,5.0,45.5,6.0,54.5,133.0,615.0,191.0,3.0,6.0,2.0,18.0,8.0,121.0,41.0,14,464.0,33.0,13.6,5.2,5,61.0,1,9,17.0,3,1.43,7.0,8.0,-1.0,-0.19,-1.05,11.2,4.3,7.0,1.35,0.87,0.0,0.0,0.0,7.0,8.0,4.0,1.0,2.0,7.0,0.0,0.0,0.0,27.0,5.0,13.0,27.8
Pape Gueye,sn SEN,"MF,DF",23.0,5.5,1.0,8.0,4.0,50.0,1.46,0.73,0.13,0.25,16.8,0.0,0.0,0.0,0.7,0.7,0.09,0.3,0.3,271.0,320.0,84.7,4966.0,1291.0,100.0,106.0,94.3,142.0,165.0,86.1,25.0,39.0,64.1,1.0,0.9,0.4,0.1,4.0,22.0,6.0,2.0,31.0,320.0,304.0,15.0,9.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,271.0,1.0,2.0,10.0,1.83,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,10.0,7.0,1.0,7.0,15.0,46.7,8.0,9.0,2.0,7.0,9.0,27.0,2.0,0.0,388.0,9.0,72.0,246.0,73.0,7.0,388.0,7.0,1.0,14.3,4.0,57.1,297.0,1687.0,881.0,9.0,4.0,1.0,7.0,6.0,271.0,13.0,14,492.0,35.0,14.4,5.5,4,75.0,2,10,19.0,3,2.07,13.0,5.0,8.0,1.46,0.88,11.3,5.9,5.4,0.98,0.44,1.0,0.0,0.0,10.0,12.0,1.0,3.0,9.0,7.0,0.0,0.0,0.0,42.0,11.0,5.0,68.8
Luis Javier Suárez,co COL,FW,24.0,3.3,3.0,16.0,7.0,43.8,4.91,2.15,0.19,0.43,12.6,0.0,0.0,0.0,2.4,2.4,0.15,0.6,0.6,53.0,78.0,67.9,904.0,263.0,26.0,39.0,66.7,21.0,27.0,77.8,4.0,4.0,100.0,1.0,0.4,0.2,0.6,3.0,8.0,4.0,0.0,11.0,78.0,74.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,3.0,7.0,2.14,5.0,0.0,1.0,1.0,0.0,0.0,2.0,0.61,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,1.0,4.0,25.0,3.0,1.0,0.0,1.0,3.0,7.0,6.0,0.0,119.0,7.0,15.0,53.0,53.0,20.0,119.0,4.0,4.0,100.0,0.0,0.0,78.0,440.0,181.0,5.0,5.0,0.0,7.0,1.0,80.0,17.0,7,293.0,42.0,8.6,3.3,2,82.0,0,5,26.0,8,2.29,8.0,2.0,6.0,1.84,1.24,5.7,4.4,1.3,0.41,-0.21,1.0,0.0,0.0,6.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,6.0,17.0,26.1
Arkadiusz Milik,pl POL,FW,28.0,1.4,0.0,1.0,0.0,0.0,0.7,0.0,0.0,,7.8,0.0,0.0,0.0,0.1,0.1,0.14,-0.1,-0.1,28.0,37.0,75.7,311.0,43.0,14.0,18.0,77.8,9.0,11.0,81.8,0.0,0.0,,0.0,0.2,0.0,-0.2,1.0,2.0,0.0,0.0,1.0,37.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,47.0,3.0,5.0,27.0,15.0,1.0,47.0,1.0,0.0,0.0,1.0,100.0,33.0,171.0,53.0,1.0,3.0,0.0,1.0,1.0,36.0,9.0,2,129.0,65.0,3.8,1.4,2,65.0,0,0,,1,2.0,3.0,1.0,2.0,1.4,0.71,1.2,1.8,-0.6,-0.44,-1.08,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,7.0,22.2
Bamba Dieng,sn SEN,"FW,MF",22.0,2.2,1.0,11.0,5.0,45.5,5.1,2.32,0.09,0.2,12.5,0.0,0.0,0.0,1.5,1.5,0.14,-0.5,-0.5,27.0,43.0,62.8,367.0,34.0,18.0,26.0,69.2,5.0,9.0,55.6,2.0,2.0,100.0,0.0,0.1,0.1,-0.1,2.0,1.0,2.0,1.0,1.0,43.0,39.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,6.0,2.78,2.0,0.0,0.0,0.0,3.0,1.0,1.0,0.46,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,2.0,1.0,1.0,3.0,4.0,75.0,1.0,5.0,1.0,4.0,0.0,4.0,0.0,0.0,76.0,1.0,4.0,39.0,34.0,15.0,76.0,3.0,2.0,66.7,1.0,33.3,54.0,303.0,112.0,5.0,1.0,2.0,7.0,4.0,58.0,23.0,10,194.0,19.0,5.7,2.2,1,78.0,0,9,13.0,1,1.9,6.0,3.0,3.0,1.39,0.72,5.1,2.4,2.7,1.25,0.69,1.0,0.0,0.0,8.0,6.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,7.0,9.0,10.0,47.4
Azzedine Ounahi,ma MAR,"MF,FW",22.0,1.3,1.0,3.0,2.0,66.7,2.23,1.49,0.33,0.5,21.0,1.0,0.0,0.0,0.7,0.7,0.22,0.3,0.3,87.0,94.0,92.6,1264.0,252.0,49.0,51.0,96.1,24.0,27.0,88.9,6.0,6.0,100.0,0.0,0.2,0.1,-0.2,1.0,9.0,0.0,0.0,5.0,94.0,94.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,2.0,5.0,3.72,1.0,0.0,2.0,1.0,1.0,0.0,2.0,1.49,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,110.0,0.0,8.0,59.0,45.0,3.0,110.0,8.0,6.0,75.0,1.0,12.5,99.0,650.0,256.0,6.0,5.0,1.0,2.0,5.0,92.0,8.0,7,121.0,17.0,3.5,1.3,1,45.0,0,6,13.0,1,2.14,1.0,2.0,-1.0,-0.74,-1.51,2.8,2.9,-0.1,-0.09,-0.72,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0
Souleymane Touré,fr FRA,DF,19.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,32.0,38.0,84.2,583.0,158.0,10.0,13.0,76.9,21.0,23.0,91.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,38.0,37.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,1.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,49.0,6.0,23.0,25.0,2.0,0.0,49.0,1.0,0.0,0.0,1.0,100.0,31.0,161.0,45.0,1.0,0.0,0.0,1.0,0.0,29.0,1.0,5,68.0,14.0,2.0,0.8,0,,0,5,14.0,8,2.6,0.0,2.0,-2.0,-2.65,-3.43,0.5,1.3,-0.7,-0.96,-1.59,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Cédric Bakambu,cd COD,MF,31.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,19.0,23.0,82.6,263.0,56.0,12.0,13.0,92.3,4.0,5.0,80.0,1.0,1.0,100.0,1.0,1.0,0.7,0.0,2.0,1.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,2.0,3.05,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.53,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,33.0,0.0,6.0,15.0,12.0,3.0,33.0,2.0,0.0,0.0,2.0,100.0,22.0,135.0,59.0,1.0,3.0,1.0,2.0,1.0,20.0,4.0,3,59.0,20.0,1.7,0.7,0,,0,3,20.0,2,2.33,1.0,1.0,0.0,0.0,-0.72,1.5,1.6,-0.1,-0.14,-0.75,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,3.0,57.1
François Mughe,cm CMR,MF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,11.0,11.0,0.3,0.1,0,,0,1,11.0,11,0.0,0.0,1.0,-1.0,-8.18,-8.92,0.2,0.1,0.2,1.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Duje Ćaleta-Car,hr CRO,DF,25.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,46.0,16.0,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,8.0,8.0,0.2,0.1,0,,0,1,8.0,3,3.0,0.0,0.0,0.0,0.0,-0.71,0.0,0.1,0.0,-0.25,-0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Salim Ben Seghir,fr FRA,MF,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,18.0,1.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,,0.0,,3.0,13.0,6.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1,4.0,4.0,0.1,0.0,0,,0,1,4.0,3,3.0,0.0,0.0,0.0,0.0,-0.71,0.4,0.0,0.4,6.6,6.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Squad Total,,,27.3,38.0,61.0,546.0,173.0,31.7,14.37,4.55,0.1,0.32,16.7,16.0,6.0,7.0,65.3,60.0,0.11,-4.3,-5.0,16817.0,20689.0,81.3,300757.0,97471.0,7113.0,8165.0,87.1,7385.0,8560.0,86.3,1744.0,2795.0,62.4,38.0,47.0,47.7,-9.0,397.0,1555.0,443.0,98.0,1919.0,20689.0,18914.0,1707.0,448.0,72.0,149.0,751.0,723.0,209.0,107.0,50.0,0.0,16817.0,68.0,359.0,954.0,25.11,693.0,71.0,61.0,71.0,38.0,20.0,98.0,2.58,55.0,8.0,9.0,16.0,6.0,4.0,685.0,404.0,271.0,304.0,110.0,301.0,591.0,50.9,290.0,366.0,101.0,265.0,420.0,1105.0,570.0,11.0,24839.0,2007.0,6525.0,11697.0,6878.0,1000.0,24832.0,742.0,356.0,48.0,320.0,43.1,18366.0,107143.0,52090.0,759.0,639.0,172.0,598.0,360.0,16633.0,1895.0,0,,,,,0,,0,0,,23,,,,,,,,,,,,63.0,4.0,1.0,533.0,419.0,68.0,751.0,420.0,404.0,3.0,5.0,3.0,2291.0,491.0,484.0,50.4
