player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Malo Gusto,fr FRA,DF,19.0,17.7,0.0,7.0,3.0,42.9,0.39,0.17,0.0,0.0,20.9,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,1171.0,1437.0,81.5,18951.0,6105.0,599.0,671.0,89.3,460.0,549.0,83.8,83.0,139.0,59.7,1.0,3.1,4.1,-2.1,24.0,85.0,40.0,29.0,82.0,1437.0,1229.0,205.0,21.0,1.0,0.0,116.0,183.0,1.0,0.0,0.0,0.0,1171.0,3.0,38.0,50.0,2.82,42.0,2.0,4.0,0.0,2.0,0.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,42.0,26.0,23.0,11.0,8.0,21.0,43.0,48.8,22.0,22.0,5.0,17.0,28.0,70.0,23.0,1.0,1617.0,49.0,351.0,772.0,513.0,26.0,1617.0,50.0,20.0,40.0,20.0,40.0,1195.0,6746.0,3120.0,66.0,73.0,10.0,17.0,12.0,1074.0,147.0,21,1595.0,76.0,46.6,17.7,19,83.0,12,2,10.0,3,1.48,28.0,26.0,2.0,0.11,-0.68,31.7,21.5,10.2,0.57,0.61,1.0,0.0,0.0,20.0,24.0,2.0,116.0,28.0,26.0,0.0,0.0,1.0,139.0,8.0,15.0,34.8
Dejan Lovren,hr CRO,DF,33.0,16.2,1.0,13.0,3.0,23.1,0.8,0.19,0.08,0.33,12.5,1.0,0.0,0.0,0.8,0.8,0.06,0.2,0.2,961.0,1096.0,87.7,18828.0,6015.0,322.0,355.0,90.7,522.0,560.0,93.2,109.0,161.0,67.7,0.0,0.5,0.4,-0.5,2.0,65.0,0.0,0.0,64.0,1096.0,1064.0,32.0,31.0,1.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,961.0,0.0,7.0,10.0,0.62,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,19.0,20.0,5.0,0.0,20.0,29.0,69.0,9.0,20.0,10.0,10.0,26.0,51.0,70.0,1.0,1273.0,138.0,536.0,695.0,48.0,17.0,1273.0,2.0,1.0,50.0,1.0,50.0,940.0,5613.0,3091.0,12.0,13.0,1.0,5.0,3.0,850.0,1.0,17,1459.0,86.0,42.7,16.2,17,86.0,14,0,,0,1.71,27.0,20.0,7.0,0.43,-0.07,25.3,23.3,2.1,0.13,-0.21,2.0,0.0,0.0,10.0,14.0,0.0,6.0,26.0,19.0,0.0,1.0,0.0,103.0,47.0,21.0,69.1
Bradley Barcola,fr FRA,"FW,MF",19.0,16.0,5.0,27.0,13.0,48.1,1.69,0.81,0.19,0.38,13.6,0.0,0.0,0.0,3.5,3.5,0.13,1.5,1.5,324.0,466.0,69.5,4152.0,1140.0,210.0,276.0,76.1,85.0,124.0,68.5,8.0,17.0,47.1,8.0,3.9,4.2,4.1,25.0,21.0,20.0,4.0,39.0,466.0,460.0,3.0,0.0,0.0,1.0,21.0,3.0,0.0,0.0,0.0,0.0,324.0,3.0,17.0,39.0,2.44,32.0,0.0,4.0,2.0,0.0,1.0,10.0,0.63,10.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,8.0,10.0,7.0,8.0,39.0,20.5,31.0,29.0,0.0,29.0,19.0,44.0,10.0,0.0,666.0,10.0,81.0,243.0,355.0,108.0,666.0,80.0,40.0,50.0,38.0,47.5,481.0,3202.0,1403.0,51.0,30.0,30.0,36.0,8.0,444.0,156.0,26,1440.0,55.0,42.1,16.0,15,83.0,8,11,18.0,5,1.69,34.0,18.0,16.0,1.0,0.91,25.2,24.2,1.0,0.06,-0.32,3.0,0.0,0.0,24.0,7.0,7.0,21.0,19.0,16.0,0.0,0.0,0.0,60.0,16.0,32.0,33.3
Karl Toko Ekambi,cm CMR,"FW,MF",29.0,15.0,4.0,41.0,19.0,46.3,2.73,1.26,0.1,0.21,14.7,0.0,0.0,0.0,4.4,4.4,0.11,-0.4,-0.4,493.0,617.0,79.9,7979.0,1331.0,260.0,313.0,83.1,181.0,213.0,85.0,36.0,48.0,75.0,2.0,3.0,3.1,-1.0,26.0,29.0,15.0,2.0,36.0,617.0,599.0,16.0,2.0,5.0,2.0,25.0,13.0,1.0,0.0,1.0,0.0,493.0,2.0,20.0,47.0,3.13,39.0,0.0,4.0,3.0,1.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,2.0,4.0,3.0,4.0,15.0,26.7,11.0,12.0,2.0,10.0,9.0,18.0,6.0,0.0,778.0,11.0,69.0,308.0,411.0,85.0,778.0,53.0,26.0,49.1,21.0,39.6,646.0,4000.0,1541.0,58.0,35.0,24.0,38.0,24.0,625.0,188.0,19,1353.0,71.0,39.6,15.0,15,83.0,8,4,26.0,0,1.32,23.0,19.0,4.0,0.27,-0.34,24.8,19.3,5.4,0.36,0.19,1.0,0.0,0.0,8.0,9.0,2.0,25.0,9.0,9.0,0.0,0.0,0.0,66.0,16.0,32.0,33.3
Sael Kumbedi,fr FRA,DF,17.0,14.7,0.0,9.0,2.0,22.2,0.61,0.14,0.0,0.0,21.9,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,653.0,794.0,82.2,9708.0,2434.0,365.0,403.0,90.6,236.0,290.0,81.4,31.0,58.0,53.4,2.0,1.2,1.5,0.8,10.0,30.0,9.0,3.0,40.0,794.0,641.0,151.0,8.0,1.0,0.0,32.0,143.0,0.0,0.0,0.0,0.0,653.0,2.0,19.0,24.0,1.64,20.0,1.0,1.0,1.0,0.0,1.0,5.0,0.34,4.0,1.0,0.0,0.0,0.0,0.0,47.0,27.0,27.0,13.0,7.0,20.0,38.0,52.6,18.0,23.0,7.0,16.0,10.0,57.0,16.0,0.0,991.0,36.0,271.0,463.0,262.0,22.0,991.0,42.0,16.0,38.1,24.0,57.1,644.0,3390.0,1567.0,16.0,31.0,3.0,16.0,14.0,570.0,84.0,20,1320.0,66.0,38.6,14.7,14,85.0,11,6,21.0,5,1.8,29.0,17.0,12.0,0.82,0.56,23.7,21.8,1.9,0.13,-0.19,8.0,0.0,0.0,37.0,21.0,4.0,32.0,10.0,27.0,0.0,0.0,0.0,94.0,7.0,29.0,19.4
Tetê,br BRA,"FW,MF",22.0,12.3,6.0,30.0,13.0,43.3,2.44,1.06,0.2,0.46,16.5,1.0,0.0,0.0,4.2,4.2,0.14,1.8,1.8,378.0,499.0,75.8,5666.0,1276.0,203.0,234.0,86.8,138.0,180.0,76.7,18.0,49.0,36.7,2.0,1.3,2.3,0.7,10.0,25.0,18.0,3.0,52.0,499.0,466.0,33.0,5.0,1.0,1.0,45.0,1.0,27.0,15.0,3.0,0.0,378.0,0.0,14.0,30.0,2.44,20.0,4.0,2.0,3.0,1.0,0.0,7.0,0.57,4.0,0.0,1.0,1.0,1.0,0.0,21.0,10.0,8.0,5.0,8.0,10.0,19.0,52.6,9.0,9.0,0.0,9.0,13.0,34.0,2.0,0.0,649.0,3.0,58.0,252.0,351.0,60.0,649.0,54.0,21.0,38.9,28.0,51.9,506.0,3173.0,1322.0,49.0,28.0,27.0,31.0,15.0,482.0,130.0,17,1107.0,65.0,32.4,12.3,14,77.0,2,3,11.0,2,1.12,18.0,14.0,4.0,0.33,-0.22,18.1,15.4,2.6,0.21,-0.05,3.0,0.0,0.0,10.0,19.0,5.0,45.0,13.0,10.0,1.0,0.0,0.0,48.0,4.0,12.0,25.0
Moussa Dembélé,fr FRA,"FW,MF",26.0,9.7,3.0,28.0,13.0,46.4,2.87,1.33,0.11,0.23,13.3,0.0,0.0,0.0,3.8,3.8,0.14,-0.8,-0.8,138.0,191.0,72.3,1752.0,364.0,72.0,99.0,72.7,45.0,59.0,76.3,3.0,6.0,50.0,0.0,0.3,0.5,-0.3,4.0,8.0,11.0,0.0,23.0,191.0,176.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,138.0,0.0,10.0,14.0,1.44,12.0,0.0,1.0,0.0,0.0,1.0,2.0,0.21,2.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,3.0,2.0,4.0,7.0,57.1,3.0,5.0,0.0,5.0,2.0,10.0,6.0,0.0,299.0,9.0,24.0,135.0,143.0,50.0,299.0,12.0,4.0,33.3,8.0,66.7,200.0,1043.0,240.0,10.0,4.0,5.0,32.0,16.0,215.0,66.0,23,877.0,38.0,25.6,9.7,8,72.0,3,15,20.0,10,1.35,11.0,11.0,0.0,0.0,-0.64,14.7,11.7,3.0,0.3,0.07,1.0,0.0,0.0,17.0,3.0,8.0,2.0,2.0,4.0,0.0,0.0,0.0,22.0,29.0,22.0,56.9
Rémy Riou,fr FRA,GK,34.0,6.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,179.0,225.0,79.6,3959.0,3001.0,43.0,45.0,95.6,102.0,105.0,97.1,32.0,73.0,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225.0,163.0,62.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,241.0,204.0,240.0,1.0,0.0,0.0,241.0,0.0,0.0,,0.0,,163.0,662.0,403.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,7,601.0,86.0,17.6,6.7,6,90.0,6,1,61.0,31,1.86,11.0,8.0,3.0,0.45,-0.03,11.1,8.6,2.5,0.38,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,
Amin Sarr,se SWE,FW,21.0,6.0,1.0,6.0,5.0,83.3,1.01,0.84,0.17,0.2,12.7,0.0,0.0,0.0,1.2,1.2,0.2,-0.2,-0.2,104.0,142.0,73.2,1376.0,210.0,62.0,83.0,74.7,25.0,36.0,69.4,7.0,7.0,100.0,1.0,0.4,0.3,0.6,4.0,6.0,4.0,0.0,9.0,142.0,136.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,104.0,0.0,3.0,9.0,1.51,7.0,0.0,0.0,0.0,2.0,0.0,2.0,0.33,2.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,1.0,4.0,4.0,1.0,4.0,25.0,3.0,2.0,0.0,2.0,0.0,9.0,4.0,0.0,203.0,3.0,13.0,96.0,97.0,20.0,203.0,14.0,4.0,28.6,8.0,57.1,144.0,863.0,344.0,12.0,15.0,5.0,20.0,5.0,138.0,47.0,13,537.0,41.0,15.7,6.0,6,63.0,1,7,23.0,3,1.69,10.0,10.0,0.0,0.0,-0.56,9.2,10.1,-0.9,-0.14,-0.47,0.0,0.0,0.0,14.0,4.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,19.0,10.0,18.0,35.7
Houssem Aouar,fr FRA,MF,24.0,5.8,1.0,14.0,6.0,42.9,2.4,1.03,0.07,0.17,15.1,0.0,0.0,0.0,1.4,1.4,0.11,-0.4,-0.4,299.0,370.0,80.8,4682.0,1089.0,160.0,179.0,89.4,101.0,127.0,79.5,24.0,36.0,66.7,1.0,1.1,0.8,-0.1,6.0,37.0,4.0,0.0,37.0,370.0,361.0,9.0,4.0,1.0,3.0,6.0,1.0,3.0,0.0,0.0,0.0,299.0,0.0,9.0,15.0,2.57,9.0,0.0,3.0,3.0,0.0,0.0,2.0,0.34,2.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,5.0,5.0,2.0,3.0,9.0,33.3,6.0,12.0,2.0,10.0,8.0,20.0,3.0,0.0,461.0,6.0,51.0,279.0,134.0,28.0,461.0,23.0,10.0,43.5,11.0,47.8,365.0,1848.0,739.0,12.0,19.0,4.0,8.0,13.0,349.0,36.0,16,526.0,33.0,15.4,5.8,6,57.0,0,10,18.0,10,1.88,8.0,6.0,2.0,0.34,-0.16,7.9,7.4,0.4,0.07,-0.21,2.0,0.0,0.0,7.0,5.0,0.0,6.0,8.0,5.0,0.0,0.0,0.0,35.0,6.0,4.0,60.0
Jérôme Boateng,de GER,DF,33.0,4.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,179.0,223.0,80.3,3852.0,1320.0,44.0,52.0,84.6,111.0,126.0,88.1,21.0,39.0,53.8,0.0,0.2,0.2,-0.2,1.0,7.0,2.0,0.0,6.0,223.0,217.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,1.0,2.0,0.42,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,6.0,33.3,4.0,8.0,5.0,3.0,6.0,9.0,16.0,0.0,261.0,47.0,138.0,122.0,1.0,0.0,261.0,0.0,0.0,,0.0,,180.0,742.0,302.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,8,428.0,54.0,12.5,4.8,6,67.0,1,2,12.0,14,1.88,8.0,6.0,2.0,0.42,-0.06,7.1,7.2,-0.1,-0.03,-0.32,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,18.0,7.0,1.0,87.5
Jefferson,br BRA,FW,22.0,5.0,1.0,10.0,5.0,50.0,2.02,1.01,0.1,0.2,15.7,0.0,0.0,0.0,1.1,1.1,0.11,-0.1,-0.1,146.0,173.0,84.4,1802.0,399.0,98.0,107.0,91.6,36.0,43.0,83.7,1.0,1.0,100.0,0.0,0.5,0.7,-0.5,7.0,11.0,4.0,0.0,10.0,173.0,171.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,146.0,1.0,6.0,19.0,3.83,12.0,0.0,3.0,0.0,4.0,0.0,3.0,0.61,2.0,0.0,0.0,0.0,1.0,0.0,17.0,4.0,4.0,9.0,4.0,6.0,15.0,40.0,9.0,6.0,0.0,6.0,1.0,18.0,0.0,0.0,258.0,3.0,21.0,100.0,147.0,32.0,258.0,37.0,15.0,40.5,18.0,48.6,207.0,1616.0,877.0,27.0,28.0,14.0,21.0,12.0,201.0,52.0,9,446.0,50.0,13.0,5.0,4,80.0,2,5,25.0,4,1.78,13.0,7.0,6.0,1.21,0.85,11.4,7.3,4.0,0.81,0.64,1.0,0.0,0.0,8.0,10.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,21.0,3.0,6.0,33.3
Henrique,br BRA,"DF,FW",28.0,4.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,,27.6,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,192.0,223.0,86.1,2975.0,704.0,107.0,122.0,87.7,74.0,79.0,93.7,8.0,16.0,50.0,1.0,0.1,0.2,0.9,1.0,8.0,3.0,1.0,11.0,223.0,181.0,42.0,6.0,0.0,1.0,4.0,36.0,0.0,0.0,0.0,0.0,192.0,0.0,3.0,3.0,0.76,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,2.0,4.0,6.0,13.0,46.2,7.0,3.0,1.0,2.0,5.0,14.0,8.0,0.0,260.0,7.0,66.0,150.0,46.0,1.0,260.0,6.0,1.0,16.7,3.0,50.0,177.0,887.0,285.0,3.0,4.0,0.0,3.0,2.0,168.0,4.0,7,356.0,51.0,10.4,4.0,3,90.0,3,4,22.0,25,2.57,10.0,5.0,5.0,1.26,0.88,6.7,7.0,-0.3,-0.07,-0.36,0.0,0.0,0.0,5.0,11.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,15.0,10.0,5.0,66.7
Damien Da Silva,fr FRA,DF,34.0,3.8,0.0,2.0,0.0,0.0,0.53,0.0,0.0,,13.5,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,217.0,254.0,85.4,4247.0,1562.0,66.0,75.0,88.0,122.0,138.0,88.4,25.0,35.0,71.4,0.0,0.0,0.1,0.0,0.0,14.0,2.0,0.0,18.0,254.0,238.0,16.0,2.0,0.0,3.0,2.0,14.0,0.0,0.0,0.0,0.0,217.0,0.0,3.0,1.0,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,5.0,3.0,0.0,3.0,3.0,100.0,0.0,4.0,3.0,1.0,5.0,13.0,12.0,0.0,295.0,17.0,105.0,166.0,25.0,3.0,295.0,2.0,1.0,50.0,1.0,50.0,206.0,1084.0,441.0,2.0,6.0,0.0,2.0,1.0,200.0,1.0,7,338.0,48.0,9.9,3.8,3,75.0,2,4,28.0,11,1.71,6.0,6.0,0.0,0.0,-0.53,7.4,4.1,3.3,0.87,0.69,2.0,0.0,0.0,8.0,2.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,13.0,12.0,7.0,63.2
Romain Faivre,fr FRA,MF,24.0,3.3,0.0,5.0,2.0,40.0,1.5,0.6,0.0,0.0,23.6,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,145.0,170.0,85.3,2183.0,685.0,84.0,92.0,91.3,43.0,49.0,87.8,10.0,18.0,55.6,1.0,0.3,0.6,0.7,6.0,17.0,3.0,1.0,24.0,170.0,149.0,19.0,8.0,0.0,1.0,17.0,0.0,10.0,8.0,2.0,0.0,145.0,2.0,1.0,13.0,3.87,10.0,3.0,0.0,0.0,0.0,0.0,1.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,2.0,2.0,1.0,3.0,33.3,2.0,3.0,0.0,3.0,0.0,6.0,0.0,0.0,216.0,1.0,15.0,112.0,95.0,6.0,216.0,20.0,3.0,15.0,16.0,80.0,160.0,1198.0,543.0,14.0,12.0,1.0,4.0,3.0,153.0,16.0,10,300.0,30.0,8.8,3.3,3,67.0,1,7,14.0,5,1.6,9.0,5.0,4.0,1.2,0.8,7.6,3.5,4.1,1.22,1.06,0.0,0.0,0.0,7.0,4.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,16.0,2.0,1.0,66.7
Lucas Paquetá,br BRA,MF,24.0,1.8,0.0,5.0,1.0,20.0,2.83,0.57,0.0,0.0,15.1,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,110.0,126.0,87.3,1981.0,536.0,54.0,60.0,90.0,36.0,40.0,90.0,16.0,21.0,76.2,0.0,0.2,0.7,-0.2,3.0,14.0,3.0,1.0,8.0,126.0,121.0,5.0,1.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,110.0,0.0,3.0,9.0,5.09,5.0,0.0,1.0,1.0,0.0,2.0,1.0,0.57,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,0.0,5.0,0.0,1.0,3.0,33.3,2.0,2.0,0.0,2.0,1.0,6.0,3.0,0.0,146.0,5.0,22.0,92.0,33.0,8.0,146.0,3.0,1.0,33.3,2.0,66.7,121.0,584.0,203.0,3.0,2.0,2.0,2.0,1.0,117.0,10.0,2,159.0,80.0,4.6,1.8,2,80.0,0,0,,0,3.0,6.0,2.0,4.0,2.26,1.88,3.5,2.4,1.0,0.58,0.35,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,10.0,4.0,1.0,80.0
Jeff Reine-Adélaïde,fr FRA,MF,24.0,3.7,0.0,10.0,7.0,70.0,2.68,1.87,0.0,0.0,20.0,0.0,0.0,0.0,0.8,0.8,0.08,-0.8,-0.8,285.0,329.0,86.6,4411.0,1005.0,149.0,164.0,90.9,110.0,124.0,88.7,15.0,25.0,60.0,0.0,0.9,0.7,-0.9,8.0,31.0,5.0,1.0,32.0,329.0,312.0,16.0,5.0,2.0,0.0,13.0,1.0,8.0,4.0,2.0,0.0,285.0,1.0,5.0,20.0,5.36,16.0,1.0,1.0,1.0,0.0,1.0,2.0,0.54,2.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,1.0,5.0,2.0,5.0,9.0,55.6,4.0,4.0,0.0,4.0,6.0,14.0,0.0,0.0,377.0,2.0,31.0,210.0,144.0,11.0,377.0,22.0,12.0,54.5,6.0,27.3,316.0,2042.0,959.0,20.0,27.0,3.0,12.0,9.0,300.0,25.0,14,336.0,24.0,9.8,3.7,1,45.0,0,13,22.0,3,1.07,6.0,6.0,0.0,0.0,-0.53,6.7,5.6,1.1,0.3,0.06,1.0,0.0,0.0,7.0,4.0,0.0,13.0,6.0,5.0,0.0,0.0,0.0,30.0,3.0,3.0,50.0
Mamadou Sarr,fr FRA,MF,16.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,8.0,100.0,170.0,77.0,1.0,1.0,100.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,3.0,0.0,0.0,9.0,0.0,0.0,,0.0,,8.0,39.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1,8.0,8.0,0.2,0.1,0,,0,1,8.0,6,3.0,0.0,0.0,0.0,0.0,-0.47,1.2,0.0,1.2,13.98,13.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Mohamed El Arouch,fr FRA,MF,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,50.0,17.0,9.0,0.0,0.0,,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,100.0,2.0,34.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2.0,0.1,0.0,0,,0,1,2.0,7,3.0,1.0,0.0,1.0,45.0,44.55,0.6,0.0,0.6,50.45,50.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,25.5,38.0,63.0,511.0,199.0,38.9,13.45,5.24,0.11,0.29,16.7,18.0,6.0,8.0,61.1,54.8,0.11,1.9,2.2,18956.0,22698.0,83.5,326617.0,110346.0,8477.0,9572.0,88.6,8134.0,9170.0,88.7,1688.0,2738.0,61.7,45.0,45.1,54.5,-0.1,393.0,1575.0,381.0,76.0,1883.0,22698.0,20857.0,1784.0,521.0,65.0,101.0,649.0,758.0,184.0,71.0,68.0,0.0,18956.0,57.0,395.0,902.0,23.74,668.0,67.0,61.0,52.0,39.0,15.0,109.0,2.87,85.0,6.0,3.0,8.0,6.0,1.0,723.0,423.0,306.0,282.0,135.0,367.0,771.0,47.6,404.0,433.0,107.0,326.0,481.0,1204.0,542.0,12.0,27048.0,2207.0,7251.0,13396.0,6634.0,1041.0,27040.0,895.0,398.0,44.5,401.0,44.8,20488.0,110347.0,50614.0,709.0,719.0,233.0,618.0,371.0,18817.0,1868.0,0,,,,,0,,0,0,,7,,,,,,,,,,,,61.0,3.0,1.0,500.0,453.0,57.0,649.0,481.0,423.0,5.0,11.0,3.0,2144.0,452.0,438.0,50.8
Opponent Total,,,26.1,38.0,44.0,417.0,144.0,34.5,10.97,3.79,0.08,0.23,17.3,18.0,11.0,11.0,51.7,43.1,0.11,-7.7,-10.1,12929.0,16553.0,78.1,227858.0,88246.0,5805.0,6841.0,84.9,5207.0,6194.0,84.1,1407.0,2509.0,56.1,24.0,34.1,30.1,-10.1,316.0,979.0,258.0,62.0,1277.0,16553.0,14765.0,1715.0,527.0,40.0,105.0,541.0,665.0,163.0,76.0,55.0,1.0,12929.0,73.0,358.0,731.0,19.24,534.0,65.0,42.0,38.0,39.0,13.0,73.0,1.92,44.0,6.0,5.0,6.0,11.0,1.0,772.0,438.0,409.0,276.0,87.0,401.0,799.0,50.2,398.0,500.0,146.0,354.0,482.0,1254.0,738.0,15.0,21204.0,2523.0,7208.0,9590.0,4712.0,728.0,21193.0,867.0,404.0,46.6,367.0,42.3,14537.0,85123.0,39785.0,677.0,541.0,168.0,643.0,356.0,12787.0,1261.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,66.0,4.0,1.0,477.0,470.0,73.0,541.0,482.0,438.0,7.0,8.0,2.0,2207.0,438.0,452.0,49.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
