player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Dion Lopy,sn SEN,MF,20.0,15.3,0.0,18.0,4.0,22.2,1.17,0.26,0.0,0.0,23.3,0.0,0.0,0.0,0.9,0.9,0.05,-0.9,-0.9,627.0,741.0,84.6,12141.0,3116.0,229.0,274.0,83.6,279.0,318.0,87.7,97.0,118.0,82.2,1.0,1.6,0.7,-0.6,15.0,82.0,4.0,0.0,101.0,741.0,727.0,12.0,10.0,0.0,11.0,6.0,1.0,1.0,0.0,0.0,0.0,627.0,2.0,8.0,36.0,2.35,26.0,2.0,1.0,3.0,4.0,0.0,4.0,0.26,2.0,0.0,0.0,0.0,2.0,0.0,45.0,24.0,22.0,16.0,7.0,23.0,62.0,37.1,39.0,27.0,3.0,24.0,22.0,67.0,18.0,0.0,935.0,41.0,209.0,533.0,211.0,12.0,935.0,36.0,16.0,44.4,15.0,41.7,696.0,4238.0,1717.0,17.0,22.0,1.0,30.0,17.0,612.0,38.0,29,1379.0,48.0,40.3,15.3,16,70.0,4,13,20.0,3,1.34,15.0,16.0,-1.0,-0.07,-0.11,23.1,18.7,4.3,0.28,0.08,6.0,2.0,1.0,31.0,25.0,0.0,6.0,22.0,24.0,1.0,0.0,0.0,128.0,15.0,7.0,68.2
Jens Cajuste,se SWE,MF,22.0,17.0,3.0,27.0,7.0,25.9,1.59,0.41,0.11,0.43,19.5,0.0,0.0,0.0,1.5,1.5,0.06,1.5,1.5,606.0,739.0,82.0,11081.0,3065.0,251.0,297.0,84.5,266.0,312.0,85.3,72.0,98.0,73.5,1.0,1.2,0.9,-0.2,16.0,66.0,15.0,0.0,109.0,739.0,718.0,20.0,16.0,6.0,8.0,7.0,3.0,1.0,0.0,0.0,0.0,606.0,1.0,19.0,51.0,3.0,40.0,0.0,5.0,1.0,1.0,4.0,3.0,0.18,2.0,0.0,1.0,0.0,0.0,0.0,46.0,25.0,25.0,14.0,7.0,25.0,48.0,52.1,23.0,30.0,6.0,24.0,18.0,64.0,22.0,0.0,969.0,41.0,223.0,533.0,231.0,40.0,969.0,79.0,39.0,49.4,30.0,38.0,728.0,4226.0,2387.0,46.0,36.0,10.0,28.0,23.0,663.0,40.0,31,1530.0,49.0,44.7,17.0,14,76.0,2,17,28.0,0,1.45,16.0,19.0,-3.0,-0.18,-0.32,26.5,24.9,1.6,0.1,-0.25,8.0,1.0,1.0,33.0,29.0,0.0,7.0,18.0,25.0,0.0,0.0,0.0,101.0,13.0,17.0,43.3
Kamory Doumbia,ml MLI,MF,19.0,12.8,2.0,25.0,9.0,36.0,1.95,0.7,0.04,0.11,19.8,0.0,1.0,1.0,3.7,2.9,0.12,-1.7,-1.9,428.0,538.0,79.6,6994.0,2058.0,202.0,241.0,83.8,179.0,212.0,84.4,31.0,47.0,66.0,2.0,2.9,1.6,-0.9,18.0,66.0,14.0,1.0,85.0,538.0,523.0,9.0,3.0,5.0,1.0,9.0,4.0,1.0,0.0,0.0,0.0,428.0,6.0,14.0,41.0,3.19,34.0,0.0,2.0,2.0,2.0,1.0,3.0,0.23,3.0,0.0,0.0,0.0,0.0,0.0,31.0,16.0,9.0,14.0,8.0,12.0,37.0,32.4,25.0,17.0,1.0,16.0,13.0,44.0,3.0,0.0,708.0,14.0,93.0,368.0,254.0,37.0,707.0,36.0,18.0,50.0,16.0,44.4,536.0,3098.0,1318.0,29.0,21.0,3.0,34.0,20.0,486.0,82.0,26,1155.0,44.0,33.8,12.8,13,66.0,0,13,23.0,9,1.35,17.0,12.0,5.0,0.39,0.59,23.6,16.5,7.1,0.55,0.48,0.0,0.0,0.0,15.0,9.0,0.0,9.0,13.0,16.0,0.0,0.0,0.0,83.0,7.0,22.0,24.1
Banzouzi Locko,fr FRA,DF,20.0,11.8,0.0,5.0,0.0,0.0,0.42,0.0,0.0,,22.3,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,362.0,470.0,77.0,5529.0,2311.0,199.0,229.0,86.9,129.0,177.0,72.9,21.0,38.0,55.3,0.0,0.5,0.5,-0.5,8.0,44.0,7.0,3.0,55.0,470.0,361.0,106.0,5.0,1.0,3.0,13.0,101.0,0.0,0.0,0.0,0.0,362.0,3.0,10.0,21.0,1.78,18.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,16.0,21.0,4.0,6.0,15.0,27.0,55.6,12.0,17.0,4.0,13.0,20.0,51.0,21.0,0.0,629.0,44.0,216.0,290.0,138.0,8.0,629.0,36.0,15.0,41.7,18.0,50.0,374.0,2771.0,1537.0,31.0,15.0,3.0,27.0,15.0,304.0,39.0,15,1059.0,71.0,31.0,11.8,13,81.0,10,2,6.0,1,1.0,15.0,18.0,-3.0,-0.25,-0.37,18.1,16.5,1.7,0.14,-0.13,3.0,1.0,0.0,10.0,9.0,1.0,13.0,20.0,16.0,0.0,0.0,0.0,77.0,12.0,8.0,60.0
Andrew Gravillon,gp GLP,DF,24.0,11.5,0.0,8.0,1.0,12.5,0.69,0.09,0.0,0.0,18.3,1.0,0.0,0.0,0.8,0.8,0.1,-0.8,-0.8,330.0,445.0,74.2,6298.0,2474.0,127.0,157.0,80.9,159.0,191.0,83.2,38.0,75.0,50.7,0.0,0.4,0.6,-0.4,3.0,31.0,4.0,2.0,38.0,445.0,384.0,58.0,19.0,2.0,5.0,16.0,39.0,0.0,0.0,0.0,0.0,330.0,3.0,7.0,9.0,0.78,5.0,2.0,0.0,2.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,9.0,6.0,1.0,8.0,13.0,61.5,5.0,18.0,9.0,9.0,21.0,37.0,36.0,0.0,566.0,58.0,236.0,260.0,80.0,6.0,566.0,12.0,7.0,58.3,3.0,25.0,370.0,2213.0,1183.0,18.0,12.0,1.0,11.0,4.0,307.0,14.0,13,1038.0,80.0,30.4,11.5,12,86.0,9,1,6.0,4,0.85,11.0,18.0,-7.0,-0.61,-0.87,15.3,16.0,-0.7,-0.06,-0.42,3.0,0.0,0.0,18.0,14.0,0.0,16.0,21.0,8.0,0.0,0.0,0.0,65.0,13.0,12.0,52.0
Arber Zeneli,xk KVX,"FW,MF",27.0,11.1,0.0,31.0,6.0,19.4,2.79,0.54,0.0,0.0,20.8,5.0,0.0,0.0,2.1,2.1,0.07,-2.1,-2.1,302.0,430.0,70.2,4497.0,1514.0,180.0,219.0,82.2,90.0,130.0,69.2,19.0,49.0,38.8,2.0,3.1,2.3,-1.1,22.0,24.0,19.0,1.0,51.0,430.0,358.0,70.0,14.0,4.0,0.0,50.0,15.0,36.0,18.0,11.0,0.0,302.0,2.0,15.0,47.0,4.23,28.0,8.0,6.0,3.0,2.0,0.0,7.0,0.63,5.0,0.0,0.0,1.0,1.0,0.0,9.0,3.0,3.0,3.0,3.0,5.0,12.0,41.7,7.0,8.0,0.0,8.0,2.0,11.0,2.0,0.0,602.0,7.0,55.0,220.0,339.0,56.0,602.0,60.0,17.0,28.3,38.0,63.3,430.0,3137.0,1348.0,45.0,28.0,29.0,47.0,23.0,398.0,118.0,23,1000.0,43.0,29.2,11.1,12,64.0,0,11,21.0,14,1.48,12.0,7.0,5.0,0.45,0.64,17.2,15.2,2.0,0.18,-0.08,0.0,0.0,0.0,7.0,12.0,3.0,50.0,2.0,3.0,1.0,0.0,0.0,58.0,4.0,8.0,33.3
Maxime Busi,be BEL,DF,22.0,11.6,0.0,3.0,0.0,0.0,0.26,0.0,0.0,,27.5,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,464.0,614.0,75.6,8573.0,2893.0,197.0,242.0,81.4,200.0,249.0,80.3,58.0,98.0,59.2,1.0,0.7,0.7,0.3,7.0,39.0,13.0,7.0,57.0,614.0,497.0,115.0,10.0,2.0,5.0,27.0,104.0,1.0,0.0,0.0,0.0,464.0,2.0,12.0,19.0,1.64,18.0,0.0,0.0,0.0,0.0,1.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,21.0,16.0,9.0,11.0,1.0,13.0,29.0,44.8,16.0,14.0,6.0,8.0,14.0,35.0,24.0,0.0,728.0,41.0,185.0,369.0,180.0,10.0,728.0,25.0,7.0,28.0,14.0,56.0,462.0,2885.0,1442.0,25.0,21.0,3.0,16.0,5.0,407.0,44.0,21,1043.0,50.0,30.5,11.6,11,79.0,4,10,18.0,9,0.95,13.0,18.0,-5.0,-0.43,-0.62,17.9,16.3,1.6,0.14,-0.14,4.0,0.0,0.0,19.0,6.0,0.0,27.0,14.0,16.0,0.0,1.0,0.0,74.0,14.0,16.0,46.7
Check Keita,fr FRA,DF,19.0,7.6,0.0,3.0,1.0,33.3,0.4,0.13,0.0,0.0,19.4,0.0,0.0,0.0,0.2,0.2,0.07,-0.2,-0.2,264.0,305.0,86.6,5059.0,1150.0,90.0,100.0,90.0,146.0,154.0,94.8,22.0,35.0,62.9,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,19.0,305.0,286.0,16.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,264.0,3.0,2.0,6.0,0.79,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,9.0,3.0,0.0,4.0,9.0,44.4,5.0,6.0,5.0,1.0,5.0,17.0,24.0,1.0,372.0,32.0,171.0,190.0,14.0,5.0,372.0,3.0,2.0,66.7,0.0,0.0,268.0,1881.0,994.0,8.0,5.0,0.0,4.0,1.0,237.0,0.0,9,682.0,76.0,19.9,7.6,8,81.0,2,1,31.0,13,1.89,9.0,6.0,3.0,0.4,0.49,13.5,9.2,4.3,0.57,0.42,1.0,0.0,0.0,7.0,7.0,1.0,0.0,5.0,9.0,0.0,0.0,0.0,38.0,9.0,12.0,42.9
Patrick Pentz,at AUT,GK,25.0,7.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,141.0,211.0,66.8,3725.0,2480.0,34.0,36.0,94.4,61.0,61.0,100.0,44.0,112.0,39.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,211.0,138.0,73.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,2.0,0.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,221.0,191.0,221.0,0.0,0.0,0.0,221.0,0.0,0.0,,0.0,,144.0,845.0,503.0,0.0,1.0,1.0,0.0,0.0,91.0,0.0,7,630.0,90.0,18.4,7.0,7,90.0,7,0,,12,0.86,10.0,14.0,-4.0,-0.57,-0.7,11.4,11.2,0.2,0.03,-0.25,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,
Mitchell van Bergen,nl NED,"FW,DF",22.0,10.1,0.0,25.0,11.0,44.0,2.49,1.09,0.0,0.0,19.2,0.0,0.0,0.0,2.2,2.2,0.09,-2.2,-2.2,205.0,303.0,67.7,3177.0,1016.0,110.0,134.0,82.1,63.0,97.0,64.9,19.0,46.0,41.3,1.0,2.7,2.6,-1.7,19.0,11.0,18.0,10.0,21.0,303.0,270.0,33.0,10.0,1.0,0.0,59.0,5.0,15.0,5.0,8.0,0.0,205.0,0.0,11.0,34.0,3.38,25.0,2.0,2.0,3.0,1.0,1.0,3.0,0.3,1.0,0.0,0.0,1.0,1.0,0.0,18.0,8.0,6.0,7.0,5.0,8.0,20.0,40.0,12.0,8.0,2.0,6.0,6.0,24.0,11.0,0.0,437.0,10.0,57.0,158.0,239.0,37.0,437.0,38.0,14.0,36.8,23.0,60.5,314.0,2931.0,1489.0,51.0,44.0,15.0,24.0,11.0,275.0,89.0,28,905.0,32.0,26.5,10.1,6,74.0,2,22,21.0,2,1.39,13.0,15.0,-2.0,-0.2,-0.27,18.4,13.0,5.4,0.53,0.41,1.0,0.0,0.0,10.0,7.0,3.0,59.0,6.0,8.0,1.0,1.0,0.0,56.0,5.0,8.0,38.5
Wout Faes,be BEL,DF,24.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,95.0,115.0,82.6,2016.0,841.0,22.0,28.0,78.6,54.0,58.0,93.1,16.0,23.0,69.6,0.0,0.0,0.2,0.0,1.0,8.0,2.0,0.0,8.0,115.0,106.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,6.0,3.0,3.0,7.0,8.0,19.0,0.0,150.0,38.0,85.0,64.0,2.0,1.0,150.0,2.0,1.0,50.0,1.0,50.0,91.0,402.0,210.0,1.0,0.0,0.0,1.0,1.0,76.0,1.0,3,270.0,90.0,7.9,3.0,3,90.0,3,0,,0,0.67,3.0,6.0,-3.0,-1.0,-1.09,3.4,4.4,-1.1,-0.35,-0.63,2.0,0.0,0.0,2.0,3.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,15.0,4.0,6.0,40.0
Myziane Maolida,fr FRA,"MF,FW",23.0,2.6,1.0,6.0,2.0,33.3,2.33,0.78,0.17,0.5,17.2,0.0,0.0,0.0,0.5,0.5,0.08,0.5,0.5,75.0,104.0,72.1,1057.0,225.0,46.0,61.0,75.4,20.0,28.0,71.4,4.0,7.0,57.1,0.0,0.4,0.3,-0.4,2.0,6.0,6.0,0.0,8.0,104.0,102.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,75.0,0.0,5.0,3.0,1.16,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,2.0,5.0,1.0,5.0,12.0,41.7,7.0,1.0,0.0,1.0,2.0,10.0,0.0,0.0,138.0,0.0,17.0,56.0,68.0,8.0,138.0,11.0,8.0,72.7,2.0,18.2,105.0,732.0,375.0,13.0,4.0,3.0,9.0,4.0,94.0,26.0,9,232.0,26.0,6.8,2.6,2,66.0,0,7,14.0,1,1.78,5.0,1.0,4.0,1.55,1.66,6.4,3.3,3.1,1.2,1.04,0.0,0.0,0.0,5.0,1.0,1.0,4.0,2.0,3.0,0.0,0.0,0.0,17.0,1.0,1.0,50.0
Noah Holm,no NOR,"FW,MF",21.0,2.2,0.0,2.0,0.0,0.0,0.93,0.0,0.0,,36.7,0.0,0.0,0.0,0.3,0.3,0.16,-0.3,-0.3,27.0,44.0,61.4,404.0,80.0,16.0,21.0,76.2,9.0,14.0,64.3,1.0,4.0,25.0,0.0,0.3,0.1,-0.3,3.0,3.0,1.0,0.0,2.0,44.0,39.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,2.0,7.0,3.28,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,2.0,2.0,2.0,5.0,40.0,3.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,86.0,6.0,17.0,49.0,21.0,5.0,86.0,9.0,3.0,33.3,6.0,66.7,60.0,325.0,109.0,1.0,2.0,0.0,5.0,6.0,58.0,8.0,8,194.0,24.0,5.7,2.2,2,74.0,1,6,8.0,4,1.63,1.0,4.0,-3.0,-1.39,-1.48,1.6,4.8,-3.2,-1.48,-1.82,1.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,4.0,12.0,25.0
Valentin Atangana Edoa,fr FRA,MF,16.0,1.9,0.0,1.0,0.0,0.0,0.52,0.0,0.0,,15.5,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,41.0,48.0,85.4,650.0,180.0,20.0,23.0,87.0,18.0,18.0,100.0,1.0,4.0,25.0,0.0,0.2,0.2,-0.2,3.0,4.0,1.0,1.0,5.0,48.0,48.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,1.0,5.0,2.6,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,2.0,2.0,3.0,6.0,50.0,3.0,2.0,1.0,1.0,0.0,8.0,1.0,0.0,76.0,5.0,21.0,32.0,24.0,8.0,76.0,5.0,0.0,0.0,3.0,60.0,50.0,319.0,135.0,5.0,3.0,2.0,3.0,4.0,45.0,6.0,7,174.0,25.0,5.1,1.9,2,64.0,0,5,9.0,5,1.0,0.0,5.0,-5.0,-2.59,-2.72,1.9,4.0,-2.1,-1.11,-1.42,0.0,0.0,0.0,7.0,8.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,10.0,3.0,0.0,100.0
Kaj Sierhuis,nl NED,"FW,MF",24.0,2.4,0.0,5.0,1.0,20.0,2.06,0.41,0.0,0.0,14.3,0.0,0.0,0.0,0.4,0.4,0.08,-0.4,-0.4,33.0,64.0,51.6,627.0,107.0,15.0,24.0,62.5,12.0,24.0,50.0,5.0,8.0,62.5,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,3.0,64.0,59.0,3.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,33.0,2.0,3.0,4.0,1.65,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,5.0,0.0,5.0,3.0,1.0,2.0,1.0,4.0,2.0,0.0,91.0,3.0,10.0,28.0,54.0,15.0,91.0,5.0,2.0,40.0,2.0,40.0,71.0,352.0,130.0,5.0,4.0,1.0,5.0,5.0,70.0,29.0,14,218.0,16.0,6.4,2.4,1,57.0,0,13,12.0,7,1.5,4.0,1.0,3.0,1.24,1.32,3.7,1.8,1.9,0.79,0.6,0.0,0.0,0.0,5.0,4.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,9.0,2.0,8.0,20.0
Ibrahim Diakité,gn GUI,DF,18.0,1.5,0.0,1.0,1.0,100.0,0.69,0.69,0.0,0.0,7.5,0.0,0.0,0.0,0.2,0.2,0.2,-0.2,-0.2,48.0,68.0,70.6,600.0,354.0,36.0,42.0,85.7,11.0,15.0,73.3,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,68.0,48.0,20.0,1.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,48.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,5.0,8.0,6.0,0.0,83.0,4.0,30.0,32.0,23.0,1.0,83.0,3.0,1.0,33.3,1.0,33.3,46.0,264.0,96.0,0.0,1.0,0.0,1.0,1.0,37.0,6.0,3,131.0,44.0,3.8,1.5,1,77.0,0,2,27.0,10,0.67,0.0,2.0,-2.0,-1.37,-1.43,1.9,3.1,-1.2,-0.84,-1.11,1.0,0.0,0.0,3.0,2.0,0.0,7.0,5.0,3.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
El Bilal Touré,ml MLI,FW,20.0,1.0,0.0,1.0,1.0,100.0,0.99,0.99,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,16.0,20.0,80.0,234.0,46.0,9.0,11.0,81.8,6.0,7.0,85.7,0.0,1.0,0.0,0.0,0.1,0.0,-0.1,2.0,1.0,1.0,0.0,1.0,20.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,2.0,1.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,29.0,1.0,3.0,13.0,13.0,3.0,29.0,2.0,1.0,50.0,1.0,50.0,13.0,61.0,15.0,0.0,0.0,0.0,1.0,2.0,17.0,1.0,3,91.0,30.0,2.7,1.0,1,63.0,0,2,14.0,2,0.33,0.0,4.0,-4.0,-3.96,-4.06,0.8,0.8,0.1,0.06,-0.18,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,33.3
Martin Adeline,fr FRA,"MF,FW",18.0,1.2,0.0,1.0,0.0,0.0,0.84,0.0,0.0,,25.5,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,29.0,41.0,70.7,390.0,93.0,12.0,18.0,66.7,11.0,14.0,78.6,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,41.0,38.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.0,0.0,1.0,2.0,1.68,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,3.0,4.0,75.0,1.0,3.0,1.0,2.0,3.0,6.0,3.0,0.0,59.0,4.0,22.0,22.0,16.0,1.0,59.0,3.0,1.0,33.3,2.0,66.7,31.0,173.0,83.0,1.0,0.0,0.0,4.0,2.0,27.0,1.0,5,107.0,21.0,3.1,1.2,0,,0,5,21.0,10,1.4,3.0,5.0,-2.0,-1.68,-1.74,2.1,2.7,-0.7,-0.57,-0.82,2.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,11.0,6.0,5.0,54.5
Nathanael Mbuku,fr FRA,"FW,MF",20.0,0.7,0.0,2.0,0.0,0.0,2.73,0.0,0.0,,21.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,22.0,27.0,81.5,318.0,86.0,12.0,14.0,85.7,9.0,10.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,27.0,25.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,1.0,1.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,37.0,2.0,7.0,17.0,14.0,2.0,37.0,2.0,1.0,50.0,1.0,50.0,30.0,206.0,123.0,4.0,2.0,2.0,2.0,1.0,26.0,6.0,6,66.0,11.0,1.9,0.7,0,,0,6,11.0,7,1.0,1.0,2.0,-1.0,-1.36,-1.39,1.7,1.6,0.2,0.22,-0.01,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Fallou Fall,sn SEN,DF,18.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,13.0,92.3,263.0,155.0,1.0,2.0,50.0,10.0,10.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,20.0,6.0,18.0,2.0,0.0,0.0,20.0,0.0,0.0,,0.0,,12.0,126.0,19.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,1,32.0,32.0,0.9,0.4,0,,0,1,32.0,4,0.0,0.0,1.0,-1.0,-2.81,-2.84,0.2,1.7,-1.5,-4.09,-4.36,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Mohamed Toure,au AUS,"FW,MF",18.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,6.0,50.0,46.0,15.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,8.18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,2.0,10.0,7.0,13.0,4.0,2.0,50.0,2.0,50.0,9.0,70.0,23.0,1.0,0.0,3.0,2.0,0.0,9.0,5.0,3,23.0,8.0,0.7,0.3,0,,0,3,8.0,1,1.33,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,-0.06,-0.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,20.0
