player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Maxime Estève,fr FRA,DF,20.0,18.3,0.0,6.0,0.0,0.0,0.33,0.0,0.0,,9.5,0.0,0.0,0.0,0.6,0.6,0.09,-0.6,-0.6,609.0,748.0,81.4,11413.0,3907.0,213.0,248.0,85.9,325.0,361.0,90.0,55.0,113.0,48.7,0.0,0.1,0.3,-0.1,1.0,38.0,0.0,0.0,44.0,748.0,712.0,35.0,30.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,609.0,1.0,8.0,7.0,0.38,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,13.0,17.0,5.0,2.0,12.0,17.0,70.6,5.0,28.0,17.0,11.0,34.0,58.0,90.0,0.0,944.0,146.0,515.0,408.0,27.0,12.0,944.0,6.0,4.0,66.7,2.0,33.3,607.0,3154.0,1667.0,9.0,4.0,0.0,4.0,4.0,522.0,1.0,23,1646.0,72.0,48.1,18.3,18,86.0,15,5,21.0,4,1.17,24.0,29.0,-5.0,-0.27,-0.68,23.0,34.8,-11.8,-0.65,-0.74,3.0,0.0,0.0,18.0,7.0,0.0,1.0,34.0,13.0,0.0,0.0,1.0,96.0,31.0,26.0,54.4
Issiaga Sylla,gn GUI,DF,28.0,14.5,1.0,10.0,1.0,10.0,0.69,0.07,0.1,1.0,14.8,0.0,0.0,0.0,0.8,0.8,0.08,0.2,0.2,647.0,817.0,79.2,10539.0,3906.0,326.0,378.0,86.2,251.0,310.0,81.0,51.0,82.0,62.2,3.0,2.0,0.8,1.0,17.0,50.0,12.0,4.0,82.0,817.0,677.0,136.0,13.0,0.0,6.0,35.0,123.0,0.0,0.0,0.0,0.0,647.0,4.0,19.0,42.0,2.9,37.0,2.0,1.0,2.0,0.0,0.0,4.0,0.28,3.0,0.0,0.0,1.0,0.0,0.0,28.0,16.0,19.0,8.0,1.0,15.0,31.0,48.4,16.0,19.0,3.0,16.0,32.0,60.0,35.0,0.0,984.0,64.0,282.0,473.0,239.0,14.0,984.0,29.0,9.0,31.0,17.0,58.6,629.0,3648.0,1842.0,28.0,33.0,3.0,17.0,9.0,536.0,65.0,15,1305.0,87.0,38.2,14.5,15,87.0,14,0,,1,1.8,27.0,11.0,16.0,1.1,1.66,22.6,16.2,6.4,0.44,1.13,0.0,0.0,0.0,8.0,9.0,2.0,35.0,32.0,16.0,0.0,0.0,0.0,100.0,27.0,15.0,64.3
Boubakar Kouyaté,ml MLI,DF,25.0,14.0,0.0,11.0,3.0,27.3,0.79,0.21,0.0,0.0,11.5,0.0,0.0,0.0,0.7,0.7,0.06,-0.7,-0.7,499.0,611.0,81.7,9797.0,3098.0,138.0,169.0,81.7,286.0,320.0,89.4,63.0,100.0,63.0,0.0,0.1,0.3,-0.1,2.0,24.0,0.0,0.0,27.0,611.0,595.0,16.0,14.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,499.0,0.0,8.0,11.0,0.79,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,18.0,18.0,11.0,2.0,19.0,35.0,54.3,16.0,24.0,14.0,10.0,34.0,65.0,73.0,1.0,796.0,114.0,440.0,334.0,30.0,21.0,796.0,4.0,3.0,75.0,0.0,0.0,513.0,3101.0,1519.0,3.0,3.0,1.0,3.0,0.0,459.0,1.0,15,1256.0,84.0,36.7,14.0,15,84.0,12,0,,1,1.8,25.0,13.0,12.0,0.86,1.23,21.8,20.1,1.7,0.12,0.61,5.0,0.0,0.0,21.0,14.0,0.0,1.0,34.0,18.0,0.0,0.0,0.0,74.0,43.0,25.0,63.2
Stephy Mavididi,eng ENG,FW,24.0,14.3,4.0,37.0,15.0,40.5,2.59,1.05,0.11,0.27,16.8,0.0,0.0,0.0,4.3,4.3,0.12,-0.3,-0.3,236.0,318.0,74.2,3260.0,618.0,127.0,164.0,77.4,68.0,82.0,82.9,16.0,24.0,66.7,2.0,1.4,1.0,0.6,13.0,11.0,6.0,1.0,22.0,318.0,305.0,12.0,1.0,1.0,1.0,10.0,8.0,0.0,0.0,0.0,0.0,236.0,1.0,12.0,44.0,3.08,22.0,0.0,8.0,7.0,5.0,2.0,4.0,0.28,3.0,0.0,1.0,0.0,0.0,0.0,24.0,19.0,12.0,8.0,4.0,13.0,27.0,48.1,14.0,21.0,1.0,20.0,4.0,28.0,10.0,0.0,530.0,15.0,78.0,231.0,244.0,51.0,530.0,74.0,32.0,43.2,37.0,50.0,392.0,2852.0,1175.0,34.0,37.0,11.0,39.0,32.0,356.0,91.0,26,1288.0,50.0,37.7,14.3,14,70.0,2,12,26.0,1,1.31,23.0,24.0,-1.0,-0.07,-0.24,20.5,25.0,-4.4,-0.31,-0.08,1.0,1.0,0.0,20.0,18.0,3.0,10.0,4.0,19.0,0.0,0.0,0.0,59.0,10.0,22.0,31.3
Nicolas Cozza,fr FRA,DF,23.0,14.2,2.0,7.0,4.0,57.1,0.49,0.28,0.29,0.5,10.0,0.0,0.0,0.0,1.4,1.4,0.2,0.6,0.6,429.0,592.0,72.5,7416.0,3170.0,204.0,248.0,82.3,182.0,235.0,77.4,30.0,70.0,42.9,1.0,0.8,0.8,0.2,7.0,27.0,7.0,3.0,48.0,592.0,498.0,90.0,8.0,1.0,2.0,14.0,82.0,0.0,0.0,0.0,0.0,429.0,4.0,16.0,18.0,1.27,15.0,0.0,1.0,1.0,1.0,0.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,38.0,21.0,27.0,9.0,2.0,26.0,38.0,68.4,12.0,11.0,5.0,6.0,21.0,59.0,35.0,1.0,747.0,66.0,289.0,329.0,133.0,19.0,747.0,15.0,5.0,33.3,8.0,53.3,447.0,2740.0,1368.0,20.0,16.0,3.0,18.0,4.0,407.0,34.0,17,1277.0,75.0,37.3,14.2,14,87.0,13,3,18.0,1,0.82,21.0,29.0,-8.0,-0.56,-1.03,17.4,25.7,-8.4,-0.59,-0.52,3.0,0.0,0.0,8.0,19.0,3.0,14.0,21.0,21.0,0.0,0.0,0.0,62.0,21.0,23.0,47.7
Léo Leroy,fr FRA,MF,22.0,13.2,0.0,18.0,6.0,33.3,1.36,0.45,0.0,0.0,20.6,1.0,0.0,0.0,1.1,1.1,0.06,-1.1,-1.1,387.0,521.0,74.3,6219.0,2029.0,202.0,263.0,76.8,123.0,149.0,82.6,35.0,60.0,58.3,0.0,0.9,1.1,-0.9,11.0,34.0,10.0,2.0,61.0,521.0,509.0,6.0,5.0,4.0,9.0,10.0,0.0,1.0,0.0,0.0,0.0,387.0,6.0,16.0,31.0,2.34,24.0,0.0,1.0,4.0,1.0,1.0,7.0,0.53,7.0,0.0,0.0,0.0,0.0,0.0,53.0,38.0,24.0,26.0,3.0,31.0,57.0,54.4,26.0,25.0,2.0,23.0,14.0,67.0,8.0,0.0,692.0,23.0,184.0,401.0,123.0,19.0,692.0,30.0,11.0,36.7,15.0,50.0,467.0,2520.0,1176.0,14.0,15.0,3.0,27.0,14.0,398.0,25.0,27,1192.0,44.0,34.9,13.2,14,69.0,2,13,18.0,6,1.3,20.0,19.0,1.0,0.08,-0.01,17.6,22.3,-4.7,-0.36,-0.15,7.0,0.0,0.0,37.0,19.0,1.0,10.0,14.0,38.0,0.0,0.0,0.0,102.0,24.0,15.0,61.5
Jonas Omlin,ch SUI,GK,28.0,13.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,295.0,415.0,71.1,8042.0,5958.0,53.0,54.0,98.1,155.0,158.0,98.1,86.0,202.0,42.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,415.0,283.0,132.0,47.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,450.0,365.0,448.0,2.0,0.0,0.0,450.0,1.0,0.0,0.0,1.0,100.0,298.0,1693.0,1024.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,14,1166.0,83.0,34.1,13.0,14,83.0,12,0,,0,1.14,21.0,26.0,-5.0,-0.39,-0.71,15.8,19.9,-4.1,-0.32,-0.08,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,100.0
Enzo Tchato,cm CMR,DF,19.0,12.2,1.0,4.0,2.0,50.0,0.33,0.16,0.25,0.5,18.8,0.0,0.0,0.0,0.4,0.4,0.09,0.6,0.6,414.0,557.0,74.3,6287.0,2107.0,228.0,276.0,82.6,148.0,193.0,76.7,19.0,53.0,35.8,1.0,1.1,0.7,-0.1,5.0,26.0,6.0,5.0,34.0,557.0,453.0,102.0,6.0,0.0,0.0,39.0,96.0,0.0,0.0,0.0,0.0,414.0,2.0,10.0,21.0,1.72,18.0,0.0,1.0,0.0,1.0,1.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,26.0,17.0,14.0,11.0,1.0,13.0,22.0,59.1,9.0,17.0,2.0,15.0,7.0,33.0,33.0,0.0,687.0,46.0,190.0,301.0,204.0,9.0,687.0,13.0,4.0,30.8,7.0,53.8,399.0,2373.0,1198.0,25.0,26.0,2.0,14.0,7.0,377.0,57.0,21,1096.0,52.0,32.0,12.2,11,82.0,6,10,20.0,11,0.86,12.0,26.0,-14.0,-1.15,-1.81,13.0,19.6,-6.6,-0.54,-0.41,1.0,0.0,0.0,13.0,7.0,2.0,39.0,7.0,17.0,0.0,0.0,0.0,56.0,17.0,16.0,51.5
Mamadou Sakho,fr FRA,DF,32.0,8.5,1.0,3.0,2.0,66.7,0.35,0.24,0.33,0.5,6.1,0.0,0.0,0.0,0.5,0.5,0.18,0.5,0.5,397.0,459.0,86.5,6800.0,2504.0,157.0,175.0,89.7,205.0,227.0,90.3,21.0,39.0,53.8,0.0,0.2,0.4,-0.2,1.0,15.0,0.0,0.0,33.0,459.0,438.0,19.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,397.0,2.0,0.0,4.0,0.47,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,5.0,0.0,3.0,5.0,60.0,2.0,17.0,12.0,5.0,8.0,17.0,35.0,1.0,539.0,74.0,239.0,293.0,8.0,5.0,539.0,2.0,1.0,50.0,1.0,50.0,382.0,1940.0,1144.0,0.0,0.0,0.0,1.0,0.0,357.0,2.0,15,763.0,51.0,22.3,8.5,7,76.0,1,8,29.0,17,1.07,16.0,20.0,-4.0,-0.47,-0.71,11.1,13.2,-2.1,-0.25,0.02,2.0,0.0,0.0,6.0,5.0,0.0,0.0,8.0,5.0,0.0,2.0,0.0,45.0,22.0,18.0,55.0
Khalil Fayad,fr FRA,MF,18.0,8.0,0.0,8.0,3.0,37.5,1.0,0.38,0.0,0.0,21.8,0.0,0.0,0.0,0.5,0.5,0.06,-0.5,-0.5,283.0,341.0,83.0,4478.0,1236.0,141.0,158.0,89.2,114.0,129.0,88.4,18.0,36.0,50.0,2.0,1.4,0.7,0.6,12.0,21.0,4.0,2.0,22.0,341.0,330.0,10.0,6.0,2.0,2.0,10.0,1.0,3.0,2.0,1.0,0.0,283.0,1.0,3.0,19.0,2.38,15.0,2.0,1.0,1.0,0.0,0.0,5.0,0.63,4.0,0.0,0.0,1.0,0.0,0.0,30.0,14.0,12.0,16.0,2.0,12.0,21.0,57.1,9.0,8.0,1.0,7.0,9.0,39.0,4.0,0.0,438.0,11.0,99.0,274.0,73.0,5.0,438.0,16.0,8.0,50.0,4.0,25.0,318.0,1724.0,659.0,9.0,12.0,1.0,15.0,7.0,278.0,11.0,24,718.0,30.0,21.0,8.0,7,67.0,2,17,15.0,8,1.21,17.0,15.0,2.0,0.25,0.22,10.4,14.3,-3.9,-0.49,-0.29,1.0,1.0,0.0,17.0,16.0,0.0,10.0,9.0,14.0,0.0,0.0,0.0,47.0,3.0,14.0,17.6
Théo Sainte-Luce,fr FRA,DF,23.0,5.9,1.0,3.0,2.0,66.7,0.51,0.34,0.33,0.5,20.5,0.0,0.0,0.0,0.4,0.4,0.14,0.6,0.6,219.0,266.0,82.3,3223.0,1215.0,122.0,137.0,89.1,83.0,100.0,83.0,7.0,17.0,41.2,1.0,0.7,0.9,0.3,6.0,11.0,5.0,3.0,14.0,266.0,206.0,60.0,3.0,0.0,0.0,10.0,57.0,0.0,0.0,0.0,0.0,219.0,0.0,5.0,11.0,1.86,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,8.0,5.0,0.0,7.0,14.0,50.0,7.0,7.0,2.0,5.0,10.0,23.0,11.0,0.0,326.0,19.0,93.0,160.0,76.0,6.0,326.0,13.0,8.0,61.5,5.0,38.5,201.0,1032.0,417.0,5.0,9.0,1.0,9.0,4.0,183.0,36.0,9,534.0,59.0,15.6,5.9,7,71.0,3,2,20.0,2,1.67,18.0,14.0,4.0,0.67,0.71,10.7,11.2,-0.5,-0.09,0.2,0.0,0.0,0.0,13.0,1.0,0.0,10.0,10.0,11.0,0.0,0.0,0.0,21.0,6.0,9.0,40.0
Valère Germain,fr FRA,"FW,MF",32.0,7.6,2.0,19.0,6.0,31.6,2.49,0.78,0.11,0.33,12.7,0.0,0.0,0.0,2.5,2.5,0.13,-0.5,-0.5,147.0,214.0,68.7,1794.0,407.0,96.0,133.0,72.2,34.0,46.0,73.9,3.0,6.0,50.0,0.0,0.6,0.5,-0.6,6.0,13.0,6.0,2.0,15.0,214.0,202.0,11.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,147.0,1.0,8.0,14.0,1.83,11.0,0.0,0.0,2.0,1.0,0.0,3.0,0.39,1.0,0.0,0.0,1.0,1.0,0.0,13.0,11.0,3.0,5.0,5.0,4.0,12.0,33.3,8.0,8.0,0.0,8.0,6.0,19.0,12.0,0.0,313.0,11.0,33.0,147.0,135.0,35.0,313.0,2.0,1.0,50.0,1.0,50.0,183.0,745.0,196.0,6.0,7.0,2.0,21.0,9.0,202.0,46.0,31,688.0,22.0,20.1,7.6,5,57.0,0,26,15.0,5,1.23,14.0,13.0,1.0,0.13,0.06,10.7,13.3,-2.6,-0.34,-0.1,1.0,1.0,0.0,10.0,4.0,2.0,6.0,6.0,11.0,1.0,0.0,0.0,19.0,32.0,42.0,43.2
Bingourou Kamara,sn SEN,GK,25.0,4.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,87.0,131.0,66.4,2374.0,1898.0,16.0,17.0,94.1,43.0,44.0,97.7,28.0,69.0,40.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,131.0,87.0,43.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,143.0,120.0,143.0,0.0,0.0,0.0,143.0,0.0,0.0,,0.0,,86.0,416.0,244.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,5,408.0,82.0,11.9,4.5,4,90.0,4,1,48.0,24,0.2,5.0,11.0,-6.0,-1.32,-1.59,5.0,10.3,-5.3,-1.17,-1.03,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,100.0
Arnaud Souquet,fr FRA,"DF,FW",30.0,4.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,,20.7,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,104.0,137.0,75.9,1509.0,690.0,65.0,75.0,86.7,29.0,40.0,72.5,4.0,10.0,40.0,0.0,0.5,0.3,-0.5,3.0,7.0,1.0,1.0,10.0,137.0,111.0,26.0,3.0,1.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0,104.0,0.0,1.0,5.0,1.25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,13.0,7.0,2.0,11.0,14.0,78.6,3.0,8.0,3.0,5.0,4.0,26.0,4.0,0.0,185.0,17.0,57.0,93.0,37.0,3.0,185.0,7.0,2.0,28.6,4.0,57.1,98.0,532.0,245.0,5.0,1.0,0.0,5.0,1.0,86.0,14.0,12,361.0,30.0,10.6,4.0,3,63.0,0,9,19.0,5,1.17,6.0,9.0,-3.0,-0.75,-0.92,6.1,8.7,-2.6,-0.66,-0.44,1.0,0.0,0.0,7.0,7.0,1.0,7.0,4.0,16.0,0.0,1.0,0.0,27.0,9.0,10.0,47.4
Béni Makouana,cg CGO,"FW,MF",19.0,2.2,0.0,6.0,1.0,16.7,2.73,0.45,0.0,0.0,13.9,0.0,0.0,0.0,0.8,0.8,0.14,-0.8,-0.8,15.0,38.0,39.5,146.0,43.0,10.0,20.0,50.0,2.0,10.0,20.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,38.0,37.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,2.0,0.9,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.45,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,67.0,2.0,6.0,28.0,36.0,11.0,67.0,9.0,2.0,22.2,7.0,77.8,49.0,424.0,181.0,9.0,4.0,0.0,4.0,5.0,46.0,17.0,8,198.0,25.0,5.8,2.2,1,45.0,0,7,22.0,6,1.13,3.0,3.0,0.0,0.0,-0.08,3.0,3.7,-0.8,-0.35,-0.09,1.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,10.0,3.0,7.0,30.0
Matis Carvalho,pt POR,GK,23.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,53.0,39.6,924.0,794.0,1.0,1.0,100.0,5.0,5.0,100.0,15.0,46.0,32.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,29.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.0,44.0,56.0,0.0,0.0,0.0,56.0,0.0,0.0,,0.0,,32.0,211.0,112.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2,136.0,68.0,4.0,1.5,1,90.0,1,1,46.0,5,1.5,2.0,3.0,-1.0,-0.66,-0.77,1.6,2.2,-0.6,-0.39,-0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Cheikh Faye,sn SEN,FW,23.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,9.0,55.6,62.0,17.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.0,1.0,9.0,5.0,1.0,15.0,1.0,0.0,0.0,1.0,100.0,10.0,55.0,5.0,0.0,0.0,0.0,2.0,3.0,12.0,3.0,2,37.0,19.0,1.1,0.4,0,,0,2,19.0,1,1.5,1.0,2.0,-1.0,-2.43,-2.54,0.3,2.8,-2.5,-6.1,-5.91,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,100.0
Axel Gueguin,fr FRA,"FW,MF",17.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,11.0,63.6,106.0,35.0,4.0,6.0,66.7,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,1.0,11.0,0.0,13.0,0.0,0.0,,0.0,,8.0,25.0,11.0,0.0,1.0,0.0,1.0,0.0,9.0,6.0,5,24.0,5.0,0.7,0.3,0,,0,5,5.0,9,1.4,1.0,0.0,1.0,3.75,3.7,0.7,0.6,0.1,0.53,0.79,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Sacha Delaye,fr FRA,"FW,MF",20.0,0.2,1.0,2.0,1.0,50.0,9.0,4.5,0.5,1.0,20.4,0.0,0.0,0.0,0.1,0.1,0.03,0.9,0.9,8.0,14.0,57.1,86.0,52.0,6.0,8.0,75.0,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,12.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,6.0,9.0,4.0,1.0,19.0,0.0,0.0,,0.0,,9.0,30.0,8.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,3,20.0,7.0,0.6,0.2,0,,0,3,7.0,7,1.33,2.0,1.0,1.0,4.5,4.45,1.7,0.7,0.9,4.27,4.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Pedro Mendes,pt POR,DF,31.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,33.3,10.0,0.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,,0.0,,2.0,20.0,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,13.0,13.0,0.4,0.1,0,,0,1,13.0,7,0.0,1.0,1.0,0.0,0.0,-0.08,0.2,1.3,-1.1,-7.91,-7.68,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Thibault Tamas,fr FRA,DF,21.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,7.0,71.4,71.0,29.0,2.0,2.0,100.0,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,1.0,3.0,3.0,3.0,0.0,9.0,0.0,0.0,,0.0,,7.0,42.0,8.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1,10.0,10.0,0.3,0.1,0,,0,1,10.0,10,3.0,0.0,0.0,0.0,0.0,-0.08,0.1,0.0,0.1,1.0,1.27,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
