player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Sofiane Diop,fr FRA,"MF,FW",22.0,13.6,1.0,28.0,9.0,32.1,2.05,0.66,0.04,0.11,20.0,1.0,0.0,0.0,2.6,2.6,0.09,-1.6,-1.6,556.0,703.0,79.1,8948.0,2261.0,283.0,336.0,84.2,199.0,246.0,80.9,46.0,71.0,64.8,4.0,1.9,1.9,2.1,21.0,53.0,18.0,4.0,72.0,703.0,655.0,47.0,11.0,6.0,11.0,44.0,7.0,28.0,12.0,8.0,0.0,556.0,1.0,15.0,57.0,4.18,37.0,8.0,5.0,3.0,2.0,2.0,8.0,0.59,5.0,1.0,0.0,2.0,0.0,0.0,23.0,11.0,12.0,6.0,5.0,7.0,20.0,35.0,13.0,14.0,2.0,12.0,16.0,39.0,5.0,0.0,876.0,14.0,133.0,431.0,324.0,34.0,876.0,49.0,22.0,44.9,24.0,49.0,695.0,4490.0,1888.0,55.0,35.0,10.0,39.0,21.0,638.0,91.0,22,1228.0,56.0,35.9,13.6,14,73.0,3,8,26.0,0,1.77,21.0,10.0,11.0,0.81,0.81,22.9,16.7,6.2,0.45,0.19,1.0,0.0,0.0,9.0,27.0,2.0,44.0,16.0,11.0,0.0,0.0,0.0,94.0,10.0,6.0,62.5
Mario Lemina,ga GAB,"MF,DF",28.0,9.3,0.0,6.0,3.0,50.0,0.64,0.32,0.0,0.0,20.1,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,569.0,637.0,89.3,9544.0,2701.0,253.0,268.0,94.4,252.0,265.0,95.1,42.0,75.0,56.0,0.0,0.1,0.2,-0.1,4.0,44.0,3.0,0.0,46.0,637.0,629.0,5.0,5.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,569.0,3.0,4.0,12.0,1.29,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,32.0,21.0,11.0,14.0,7.0,12.0,18.0,66.7,6.0,13.0,5.0,8.0,11.0,43.0,20.0,0.0,724.0,39.0,204.0,451.0,73.0,6.0,724.0,16.0,11.0,68.8,5.0,31.3,579.0,2983.0,1278.0,14.0,14.0,0.0,4.0,1.0,549.0,10.0,14,838.0,60.0,24.5,9.3,11,69.0,2,3,26.0,0,1.29,15.0,9.0,6.0,0.64,0.47,13.8,9.4,4.4,0.48,0.19,1.0,1.0,0.0,13.0,5.0,0.0,2.0,11.0,21.0,0.0,0.0,0.0,62.0,5.0,4.0,55.6
Ross Barkley,eng ENG,"MF,FW",28.0,10.7,4.0,38.0,17.0,44.7,3.56,1.59,0.11,0.24,19.7,3.0,0.0,0.0,4.3,4.3,0.11,-0.3,-0.3,391.0,497.0,78.7,6687.0,1994.0,185.0,215.0,86.0,148.0,172.0,86.0,43.0,79.0,54.4,2.0,2.4,1.9,-0.4,31.0,36.0,8.0,0.0,48.0,497.0,441.0,55.0,13.0,1.0,2.0,46.0,4.0,38.0,19.0,14.0,0.0,391.0,1.0,11.0,51.0,4.92,30.0,13.0,6.0,2.0,0.0,0.0,5.0,0.48,2.0,1.0,2.0,0.0,0.0,0.0,16.0,9.0,7.0,4.0,5.0,7.0,13.0,53.8,6.0,7.0,2.0,5.0,8.0,24.0,6.0,0.0,606.0,10.0,91.0,296.0,228.0,26.0,606.0,21.0,12.0,57.1,8.0,38.1,457.0,2573.0,1229.0,30.0,30.0,7.0,12.0,24.0,434.0,46.0,27,960.0,36.0,28.1,10.7,9,73.0,3,18,17.0,4,1.48,12.0,14.0,-2.0,-0.19,-0.66,16.1,15.0,1.1,0.11,-0.31,1.0,0.0,0.0,14.0,15.0,1.0,46.0,8.0,9.0,0.0,0.0,0.0,58.0,4.0,12.0,25.0
Badredine Bouanani,dz ALG,"FW,MF",17.0,9.6,0.0,24.0,10.0,41.7,2.5,1.04,0.0,0.0,21.1,1.0,0.0,0.0,1.7,1.7,0.07,-1.7,-1.7,288.0,378.0,76.2,4811.0,1017.0,146.0,169.0,86.4,102.0,125.0,81.6,29.0,59.0,49.2,4.0,3.5,2.6,0.5,22.0,18.0,18.0,8.0,31.0,378.0,352.0,25.0,6.0,6.0,5.0,47.0,6.0,13.0,6.0,2.0,0.0,288.0,1.0,12.0,45.0,4.7,28.0,3.0,8.0,3.0,2.0,1.0,7.0,0.73,5.0,0.0,0.0,2.0,0.0,0.0,13.0,9.0,2.0,7.0,4.0,7.0,14.0,50.0,7.0,4.0,0.0,4.0,1.0,14.0,2.0,0.0,498.0,1.0,61.0,203.0,243.0,35.0,498.0,51.0,27.0,52.9,20.0,39.2,406.0,3033.0,1541.0,47.0,25.0,16.0,23.0,13.0,389.0,98.0,19,863.0,45.0,25.2,9.6,9,71.0,1,10,22.0,3,1.63,12.0,7.0,5.0,0.52,0.31,15.5,10.8,4.7,0.49,0.21,0.0,0.0,0.0,9.0,21.0,1.0,47.0,1.0,9.0,0.0,0.0,0.0,43.0,1.0,7.0,12.5
Andy Delort,dz ALG,FW,30.0,8.7,6.0,23.0,8.0,34.8,2.65,0.92,0.13,0.38,16.4,1.0,3.0,3.0,5.4,3.0,0.13,0.6,0.0,139.0,230.0,60.4,2109.0,558.0,78.0,113.0,69.0,41.0,73.0,56.2,12.0,25.0,48.0,1.0,1.4,0.9,-0.4,11.0,16.0,7.0,1.0,19.0,230.0,211.0,17.0,1.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,139.0,2.0,4.0,21.0,2.42,19.0,0.0,0.0,2.0,0.0,0.0,2.0,0.23,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,309.0,7.0,21.0,150.0,141.0,37.0,306.0,12.0,4.0,33.3,7.0,58.3,224.0,1093.0,372.0,7.0,7.0,1.0,23.0,9.0,246.0,48.0,14,781.0,56.0,22.8,8.7,9,78.0,4,5,16.0,0,1.36,12.0,9.0,3.0,0.35,0.07,13.1,8.8,4.3,0.5,0.22,0.0,0.0,0.0,8.0,9.0,7.0,15.0,1.0,0.0,0.0,0.0,0.0,12.0,28.0,25.0,52.8
Youcef Atal,dz ALG,"DF,MF",26.0,8.7,1.0,12.0,5.0,41.7,1.39,0.58,0.08,0.2,17.3,0.0,0.0,0.0,1.0,1.0,0.09,0.0,0.0,408.0,509.0,80.2,6228.0,1790.0,232.0,262.0,88.5,131.0,157.0,83.4,33.0,64.0,51.6,0.0,1.3,1.7,-1.3,11.0,28.0,16.0,7.0,39.0,509.0,432.0,77.0,11.0,1.0,1.0,40.0,66.0,0.0,0.0,0.0,0.0,408.0,0.0,19.0,31.0,3.58,22.0,0.0,4.0,2.0,2.0,1.0,2.0,0.23,1.0,0.0,1.0,0.0,0.0,0.0,38.0,22.0,18.0,15.0,5.0,23.0,32.0,71.9,9.0,9.0,0.0,9.0,14.0,52.0,13.0,0.0,632.0,22.0,149.0,295.0,202.0,18.0,632.0,43.0,19.0,44.2,22.0,51.2,443.0,2882.0,1605.0,38.0,29.0,8.0,10.0,5.0,402.0,63.0,18,779.0,43.0,22.8,8.7,8,66.0,2,10,25.0,2,1.56,10.0,6.0,4.0,0.46,0.22,13.8,8.9,4.9,0.57,0.3,1.0,0.0,0.0,9.0,15.0,3.0,40.0,14.0,22.0,0.0,0.0,0.0,51.0,9.0,7.0,56.3
Mattia Viti,it ITA,DF,20.0,7.0,1.0,2.0,1.0,50.0,0.28,0.14,0.5,1.0,7.8,0.0,0.0,0.0,0.1,0.1,0.05,0.9,0.9,303.0,360.0,84.2,5043.0,1569.0,140.0,155.0,90.3,133.0,144.0,92.4,22.0,43.0,51.2,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,19.0,360.0,345.0,15.0,12.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,303.0,0.0,4.0,2.0,0.28,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,2.0,2.0,5.0,40.0,3.0,9.0,3.0,6.0,8.0,12.0,22.0,0.0,424.0,57.0,222.0,189.0,15.0,2.0,424.0,12.0,5.0,41.7,5.0,41.7,320.0,1547.0,749.0,1.0,5.0,0.0,2.0,2.0,296.0,1.0,9,634.0,70.0,18.5,7.0,7,86.0,6,2,17.0,18,1.33,7.0,11.0,-4.0,-0.57,-1.05,9.2,7.4,1.8,0.25,-0.1,0.0,0.0,0.0,3.0,5.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,27.0,13.0,7.0,65.0
Alexis Beka Beka,fr FRA,"MF,DF",21.0,6.1,0.0,9.0,3.0,33.3,1.49,0.5,0.0,0.0,24.5,1.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,236.0,303.0,77.9,3971.0,967.0,123.0,145.0,84.8,82.0,103.0,79.6,24.0,42.0,57.1,0.0,0.1,0.2,-0.1,3.0,19.0,2.0,1.0,25.0,303.0,288.0,15.0,2.0,0.0,2.0,17.0,9.0,4.0,2.0,0.0,0.0,236.0,0.0,5.0,9.0,1.49,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,6.0,9.0,1.0,4.0,15.0,26.7,11.0,9.0,1.0,8.0,12.0,28.0,6.0,0.0,387.0,14.0,82.0,219.0,93.0,5.0,387.0,17.0,8.0,47.1,8.0,47.1,295.0,1911.0,864.0,13.0,12.0,3.0,12.0,8.0,262.0,23.0,14,545.0,39.0,15.9,6.1,7,63.0,0,7,14.0,19,1.29,5.0,9.0,-4.0,-0.66,-1.13,7.5,8.8,-1.2,-0.2,-0.63,2.0,0.0,0.0,11.0,7.0,0.0,17.0,12.0,5.0,0.0,0.0,0.0,44.0,3.0,4.0,42.9
Antoine Mendy,fr FRA,DF,18.0,5.8,0.0,8.0,2.0,25.0,1.39,0.35,0.0,0.0,16.3,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,262.0,325.0,80.6,4265.0,1050.0,125.0,138.0,90.6,112.0,132.0,84.8,18.0,40.0,45.0,1.0,0.4,0.3,0.6,6.0,11.0,7.0,3.0,21.0,325.0,279.0,45.0,2.0,0.0,1.0,13.0,43.0,0.0,0.0,0.0,0.0,262.0,1.0,4.0,17.0,2.95,12.0,2.0,0.0,2.0,0.0,1.0,2.0,0.35,1.0,0.0,0.0,1.0,0.0,0.0,22.0,13.0,16.0,5.0,1.0,9.0,15.0,60.0,6.0,6.0,1.0,5.0,2.0,24.0,16.0,0.0,394.0,22.0,122.0,186.0,88.0,9.0,394.0,4.0,3.0,75.0,1.0,25.0,266.0,1269.0,580.0,2.0,5.0,0.0,11.0,5.0,235.0,37.0,11,518.0,47.0,15.1,5.8,7,71.0,2,4,6.0,14,1.64,10.0,5.0,5.0,0.87,0.68,8.9,6.4,2.5,0.44,0.12,0.0,0.0,0.0,9.0,3.0,2.0,13.0,2.0,13.0,0.0,0.0,0.0,37.0,7.0,11.0,38.9
Youssouf Ndayishimiye,bi BDI,"MF,DF",23.0,6.3,1.0,8.0,4.0,50.0,1.27,0.63,0.13,0.25,18.2,0.0,0.0,0.0,0.5,0.5,0.06,0.5,0.5,337.0,374.0,90.1,6228.0,1553.0,130.0,139.0,93.5,165.0,178.0,92.7,35.0,47.0,74.5,0.0,0.1,0.4,-0.1,1.0,32.0,3.0,1.0,30.0,374.0,364.0,9.0,8.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,337.0,1.0,2.0,8.0,1.27,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,8.0,5.0,0.0,6.0,11.0,54.5,5.0,8.0,5.0,3.0,12.0,25.0,22.0,1.0,446.0,31.0,159.0,250.0,43.0,7.0,446.0,5.0,3.0,60.0,1.0,20.0,351.0,1768.0,937.0,7.0,10.0,1.0,9.0,3.0,320.0,5.0,10,568.0,57.0,16.6,6.3,6,83.0,4,4,18.0,1,1.8,11.0,6.0,5.0,0.79,0.6,9.8,7.4,2.4,0.38,0.06,2.0,0.0,0.0,5.0,4.0,0.0,2.0,12.0,9.0,0.0,0.0,0.0,36.0,5.0,6.0,45.5
Bilal Brahimi,dz ALG,"FW,MF",22.0,8.9,3.0,20.0,6.0,30.0,2.25,0.68,0.15,0.5,24.3,0.0,0.0,0.0,1.0,1.0,0.05,2.0,2.0,280.0,389.0,72.0,4139.0,916.0,145.0,169.0,85.8,95.0,127.0,74.8,17.0,46.0,37.0,2.0,1.7,1.5,0.3,17.0,11.0,15.0,12.0,16.0,389.0,355.0,34.0,6.0,1.0,3.0,76.0,15.0,10.0,5.0,2.0,0.0,280.0,0.0,17.0,32.0,3.6,25.0,2.0,3.0,0.0,2.0,0.0,2.0,0.23,2.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,5.0,1.0,1.0,7.0,14.3,6.0,4.0,0.0,4.0,4.0,12.0,0.0,0.0,487.0,1.0,45.0,198.0,250.0,27.0,487.0,34.0,18.0,52.9,13.0,38.2,385.0,2906.0,1354.0,41.0,23.0,9.0,27.0,12.0,383.0,100.0,26,800.0,31.0,23.4,8.9,5,67.0,1,21,22.0,10,1.31,11.0,8.0,3.0,0.34,0.06,14.5,11.5,3.0,0.33,0.0,0.0,0.0,0.0,3.0,8.0,6.0,76.0,4.0,5.0,0.0,0.0,0.0,31.0,2.0,4.0,33.3
Ayoub Amraoui,ma MAR,"DF,FW",18.0,3.3,0.0,1.0,0.0,0.0,0.31,0.0,0.0,,20.4,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,155.0,185.0,83.8,2237.0,638.0,83.0,86.0,96.5,56.0,67.0,83.6,6.0,15.0,40.0,0.0,0.1,0.1,-0.1,2.0,10.0,2.0,2.0,13.0,185.0,174.0,11.0,0.0,0.0,1.0,14.0,11.0,0.0,0.0,0.0,0.0,155.0,0.0,5.0,4.0,1.22,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,3.0,0.0,2.0,5.0,40.0,3.0,1.0,0.0,1.0,4.0,10.0,4.0,0.0,210.0,10.0,69.0,93.0,50.0,1.0,210.0,4.0,2.0,50.0,1.0,25.0,165.0,761.0,396.0,6.0,5.0,0.0,3.0,1.0,156.0,18.0,7,294.0,42.0,8.6,3.3,3,75.0,2,4,17.0,4,1.71,5.0,3.0,2.0,0.61,0.35,6.4,2.9,3.6,1.09,0.83,1.0,0.0,0.0,5.0,2.0,0.0,14.0,4.0,5.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Amine Gouiri,fr FRA,"FW,MF",22.0,2.5,0.0,5.0,2.0,40.0,1.99,0.8,0.0,0.0,12.5,0.0,0.0,0.0,0.6,0.6,0.12,-0.6,-0.6,53.0,74.0,71.6,736.0,116.0,30.0,35.0,85.7,17.0,22.0,77.3,2.0,5.0,40.0,0.0,0.3,0.2,-0.3,3.0,2.0,1.0,0.0,1.0,74.0,66.0,6.0,1.0,0.0,0.0,6.0,0.0,3.0,3.0,0.0,0.0,53.0,2.0,7.0,7.0,2.79,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,99.0,3.0,12.0,35.0,52.0,7.0,99.0,3.0,0.0,0.0,2.0,66.7,75.0,470.0,179.0,8.0,3.0,2.0,7.0,5.0,79.0,18.0,3,226.0,75.0,6.6,2.5,3,75.0,1,0,,1,0.67,1.0,3.0,-2.0,-0.8,-1.16,3.5,2.3,1.2,0.48,0.16,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,2.0,60.0
Calvin Stengs,nl NED,FW,23.0,2.4,0.0,3.0,1.0,33.3,1.27,0.42,0.0,0.0,20.1,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,82.0,100.0,82.0,1288.0,254.0,45.0,55.0,81.8,31.0,34.0,91.2,3.0,7.0,42.9,0.0,0.1,0.4,-0.1,1.0,11.0,2.0,0.0,12.0,100.0,94.0,6.0,0.0,2.0,2.0,3.0,3.0,3.0,2.0,0.0,0.0,82.0,0.0,0.0,9.0,3.82,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.42,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,119.0,0.0,14.0,47.0,61.0,6.0,119.0,10.0,6.0,60.0,3.0,30.0,105.0,727.0,332.0,10.0,11.0,1.0,6.0,3.0,100.0,16.0,4,212.0,53.0,6.2,2.4,3,66.0,0,1,13.0,0,0.5,1.0,3.0,-2.0,-0.85,-1.21,3.1,2.3,0.8,0.32,-0.01,0.0,0.0,0.0,5.0,6.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,13.0,1.0,1.0,50.0
Marcin Bułka,pl POL,GK,22.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,54.0,67.0,80.6,1465.0,1156.0,9.0,9.0,100.0,32.0,33.0,97.0,13.0,25.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,43.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,70.0,64.0,70.0,0.0,0.0,0.0,70.0,0.0,0.0,,0.0,,46.0,210.0,72.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,20,0.5,1.0,2.0,-1.0,-0.5,-0.83,2.6,2.3,0.2,0.11,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Joe Bryan,eng ENG,"MF,DF",28.0,2.0,0.0,1.0,0.0,0.0,0.51,0.0,0.0,,18.9,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,80.0,101.0,79.2,1121.0,455.0,52.0,59.0,88.1,25.0,29.0,86.2,2.0,6.0,33.3,0.0,0.0,0.1,0.0,1.0,2.0,3.0,0.0,8.0,101.0,86.0,15.0,0.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,80.0,0.0,3.0,1.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,2.0,0.0,4.0,4.0,100.0,0.0,2.0,0.0,2.0,1.0,6.0,1.0,0.0,119.0,4.0,27.0,58.0,36.0,5.0,119.0,2.0,0.0,0.0,2.0,100.0,82.0,438.0,182.0,2.0,6.0,0.0,3.0,0.0,73.0,16.0,6,177.0,30.0,5.2,2.0,2,69.0,0,4,10.0,12,1.67,3.0,1.0,2.0,1.02,0.77,3.2,1.5,1.7,0.84,0.54,3.0,0.0,0.0,4.0,3.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,16.0,0.0,5.0,0.0
Rareş Ilie,ro ROU,"MF,FW",19.0,1.6,0.0,4.0,0.0,0.0,2.43,0.0,0.0,,16.8,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,47.0,60.0,78.3,559.0,91.0,32.0,37.0,86.5,8.0,11.0,72.7,2.0,3.0,66.7,0.0,0.2,0.0,-0.2,2.0,2.0,0.0,0.0,1.0,60.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,3.0,6.0,3.65,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,2.0,2.0,4.0,50.0,2.0,2.0,0.0,2.0,1.0,4.0,1.0,0.0,75.0,1.0,13.0,28.0,36.0,5.0,75.0,6.0,5.0,83.3,1.0,16.7,58.0,378.0,165.0,7.0,11.0,1.0,3.0,10.0,54.0,6.0,4,148.0,37.0,4.3,1.6,2,60.0,0,2,14.0,8,1.25,2.0,4.0,-2.0,-1.22,-1.57,1.9,1.8,0.2,0.1,-0.24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,9.0,2.0,1.0,66.7
Reda Belahyane,fr FRA,MF,18.0,2.0,0.0,1.0,0.0,0.0,0.49,0.0,0.0,,21.9,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,103.0,114.0,90.4,1771.0,445.0,40.0,44.0,90.9,50.0,54.0,92.6,7.0,8.0,87.5,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,10.0,114.0,113.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,103.0,0.0,2.0,2.0,0.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,5.0,3.0,0.0,3.0,5.0,60.0,2.0,5.0,1.0,4.0,2.0,10.0,0.0,0.0,135.0,3.0,41.0,92.0,9.0,1.0,135.0,5.0,5.0,100.0,0.0,0.0,113.0,643.0,318.0,3.0,4.0,1.0,3.0,5.0,97.0,1.0,4,182.0,46.0,5.3,2.0,1,90.0,1,3,31.0,14,1.0,0.0,2.0,-2.0,-0.99,-1.35,1.4,2.5,-1.1,-0.57,-0.95,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,23.0,0.0,0.0,
Flavius Daniliuc,at AUT,DF,21.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,57.0,63.0,90.5,787.0,259.0,35.0,38.0,92.1,15.0,16.0,93.8,3.0,4.0,75.0,0.0,0.1,0.0,-0.1,1.0,1.0,1.0,1.0,4.0,63.0,50.0,13.0,2.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,57.0,0.0,1.0,1.0,0.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,4.0,1.0,3.0,0.0,2.0,1.0,0.0,71.0,3.0,23.0,28.0,20.0,1.0,71.0,0.0,0.0,,0.0,,45.0,234.0,129.0,2.0,2.0,0.0,1.0,0.0,43.0,3.0,2,91.0,46.0,2.7,1.0,1,90.0,1,1,1.0,0,0.5,0.0,1.0,-1.0,-0.99,-1.31,1.4,0.9,0.5,0.48,0.16,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Alexis Claude-Maurice,fr FRA,FW,24.0,0.7,0.0,2.0,0.0,0.0,2.81,0.0,0.0,,24.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,20.0,25.0,80.0,260.0,33.0,12.0,13.0,92.3,5.0,7.0,71.4,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,25.0,25.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,3.0,4.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,39.0,4.0,9.0,18.0,12.0,0.0,39.0,0.0,0.0,,0.0,,24.0,129.0,34.0,0.0,1.0,0.0,3.0,2.0,25.0,1.0,2,64.0,32.0,1.9,0.7,1,45.0,0,1,19.0,2,0.0,0.0,3.0,-3.0,-4.22,-4.59,0.9,1.2,-0.3,-0.36,-0.7,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
Andréa Dacourt,fr FRA,MF,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,0,3.0,0.0,0.0,0.0,0.0,-0.29,0.0,0.0,0.0,0.0,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
