player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Salvi,es ESP,"MF,FW",30.0,15.5,2.0,19.0,7.0,36.8,1.23,0.45,0.11,0.29,16.1,0.0,0.0,1.0,2.6,1.8,0.09,-0.6,0.2,212.0,360.0,58.9,2930.0,1025.0,123.0,157.0,78.3,59.0,99.0,59.6,11.0,49.0,22.4,1.0,1.2,0.9,-0.2,8.0,14.0,15.0,9.0,25.0,360.0,339.0,19.0,3.0,2.0,1.0,65.0,14.0,2.0,0.0,2.0,0.0,212.0,2.0,16.0,24.0,1.55,15.0,1.0,0.0,7.0,1.0,0.0,3.0,0.19,1.0,0.0,0.0,2.0,0.0,0.0,20.0,10.0,9.0,8.0,3.0,8.0,20.0,40.0,12.0,17.0,2.0,15.0,6.0,26.0,11.0,0.0,498.0,20.0,108.0,180.0,222.0,29.0,497.0,16.0,9.0,56.3,7.0,43.8,267.0,2015.0,988.0,36.0,20.0,3.0,29.0,5.0,297.0,88.0,23,1395.0,61.0,40.8,15.5,17,74.0,6,6,24.0,9,1.09,13.0,20.0,-7.0,-0.45,-0.05,15.0,21.1,-6.1,-0.39,-0.28,3.0,1.0,1.0,9.0,16.0,1.0,65.0,6.0,10.0,0.0,0.0,0.0,78.0,15.0,18.0,45.5
Jens Jønsson,dk DEN,MF,28.0,14.5,0.0,6.0,0.0,0.0,0.41,0.0,0.0,,13.7,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,255.0,336.0,75.9,3813.0,969.0,148.0,173.0,85.5,89.0,111.0,80.2,13.0,31.0,41.9,1.0,0.9,0.6,0.1,8.0,13.0,5.0,2.0,20.0,336.0,332.0,4.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,255.0,0.0,3.0,17.0,1.17,11.0,0.0,2.0,0.0,1.0,3.0,2.0,0.14,1.0,0.0,0.0,0.0,1.0,0.0,40.0,29.0,22.0,17.0,1.0,17.0,35.0,48.6,18.0,17.0,7.0,10.0,34.0,74.0,32.0,0.0,487.0,52.0,171.0,241.0,79.0,15.0,487.0,10.0,8.0,80.0,2.0,20.0,213.0,1034.0,246.0,4.0,8.0,1.0,18.0,4.0,201.0,13.0,22,1303.0,59.0,38.1,14.5,17,68.0,1,5,31.0,11,0.86,9.0,19.0,-10.0,-0.69,-0.44,13.1,19.6,-6.4,-0.44,-0.35,3.0,0.0,0.0,16.0,8.0,1.0,5.0,34.0,29.0,0.0,0.0,0.0,83.0,28.0,13.0,68.3
Varazdat Haroyan,am ARM,DF,28.0,16.0,1.0,3.0,2.0,66.7,0.19,0.13,0.33,0.5,7.8,0.0,0.0,0.0,0.7,0.7,0.24,0.3,0.3,335.0,435.0,77.0,6533.0,2165.0,128.0,151.0,84.8,151.0,184.0,82.1,51.0,87.0,58.6,0.0,0.1,0.2,-0.1,4.0,14.0,1.0,0.0,22.0,435.0,409.0,26.0,24.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,335.0,0.0,4.0,8.0,0.5,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,21.0,20.0,10.0,1.0,19.0,29.0,65.5,10.0,22.0,12.0,10.0,15.0,46.0,62.0,0.0,590.0,94.0,348.0,225.0,20.0,7.0,590.0,4.0,3.0,75.0,1.0,25.0,253.0,1103.0,511.0,5.0,1.0,0.0,6.0,1.0,259.0,5.0,17,1437.0,85.0,42.0,16.0,16,87.0,13,1,53.0,8,0.82,13.0,27.0,-14.0,-0.88,-0.79,14.0,21.9,-7.9,-0.49,-0.46,9.0,0.0,0.0,22.0,6.0,1.0,1.0,15.0,21.0,0.0,0.0,0.0,68.0,29.0,19.0,60.4
Tomás Alarcón,cl CHI,MF,22.0,15.8,0.0,15.0,2.0,13.3,0.95,0.13,0.0,0.0,24.1,0.0,0.0,0.0,1.1,1.1,0.07,-1.1,-1.1,398.0,572.0,69.6,7977.0,2385.0,159.0,193.0,82.4,139.0,185.0,75.1,82.0,143.0,57.3,1.0,1.1,1.4,-0.1,14.0,41.0,7.0,4.0,55.0,572.0,503.0,65.0,29.0,2.0,15.0,64.0,3.0,33.0,14.0,14.0,0.0,398.0,4.0,18.0,28.0,1.77,14.0,12.0,1.0,0.0,0.0,1.0,2.0,0.13,0.0,2.0,0.0,0.0,0.0,0.0,31.0,20.0,17.0,10.0,4.0,10.0,31.0,32.3,21.0,19.0,7.0,12.0,30.0,61.0,31.0,0.0,747.0,55.0,220.0,370.0,164.0,9.0,747.0,8.0,4.0,50.0,4.0,50.0,331.0,1328.0,482.0,6.0,8.0,2.0,15.0,10.0,361.0,13.0,23,1425.0,62.0,41.7,15.8,16,81.0,9,7,19.0,5,0.96,12.0,23.0,-11.0,-0.69,-0.47,12.8,21.4,-8.6,-0.54,-0.54,5.0,0.0,0.0,19.0,9.0,1.0,64.0,30.0,20.0,0.0,2.0,0.0,107.0,15.0,19.0,44.1
Luis Hernández,es ESP,DF,32.0,15.2,0.0,6.0,1.0,16.7,0.4,0.07,0.0,0.0,12.3,0.0,0.0,0.0,0.5,0.5,0.09,-0.5,-0.5,622.0,806.0,77.2,13293.0,5416.0,170.0,189.0,89.9,346.0,389.0,88.9,99.0,204.0,48.5,0.0,0.2,0.5,-0.2,5.0,43.0,4.0,2.0,58.0,806.0,674.0,127.0,34.0,1.0,12.0,9.0,93.0,0.0,0.0,0.0,0.0,622.0,5.0,7.0,18.0,1.19,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,9.0,0.0,0.0,5.0,8.0,62.5,3.0,5.0,3.0,2.0,16.0,25.0,34.0,0.0,887.0,70.0,373.0,396.0,121.0,15.0,887.0,0.0,0.0,,0.0,,384.0,1644.0,1044.0,7.0,2.0,0.0,3.0,1.0,528.0,4.0,16,1366.0,85.0,39.9,15.2,15,90.0,15,1,16.0,0,1.31,15.0,13.0,2.0,0.13,0.92,20.0,13.9,6.1,0.4,1.05,5.0,0.0,0.0,9.0,7.0,1.0,9.0,16.0,5.0,0.0,0.0,0.0,68.0,14.0,17.0,45.2
Rubén Alcaraz,es ESP,MF,30.0,12.3,2.0,23.0,6.0,26.1,1.87,0.49,0.09,0.33,23.1,5.0,0.0,0.0,1.3,1.3,0.06,0.7,0.7,556.0,667.0,83.4,10541.0,3267.0,247.0,267.0,92.5,201.0,226.0,88.9,91.0,138.0,65.9,0.0,0.9,1.2,-0.9,14.0,85.0,12.0,3.0,87.0,667.0,623.0,43.0,34.0,3.0,16.0,23.0,2.0,7.0,1.0,3.0,0.0,556.0,1.0,13.0,39.0,3.18,28.0,5.0,1.0,2.0,3.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,41.0,20.0,14.0,24.0,3.0,22.0,45.0,48.9,23.0,10.0,2.0,8.0,13.0,54.0,14.0,0.0,807.0,18.0,152.0,513.0,156.0,18.0,807.0,17.0,11.0,64.7,6.0,35.3,457.0,2507.0,1343.0,26.0,10.0,1.0,21.0,11.0,526.0,21.0,14,1105.0,79.0,32.3,12.3,12,87.0,10,2,31.0,0,1.21,10.0,12.0,-2.0,-0.16,0.38,14.6,12.7,1.9,0.15,0.56,7.0,0.0,0.0,30.0,35.0,1.0,23.0,13.0,20.0,0.0,1.0,0.0,86.0,22.0,23.0,48.9
Iván Alejo,es ESP,"MF,FW",26.0,11.8,2.0,12.0,4.0,33.3,1.01,0.34,0.17,0.5,21.5,0.0,0.0,0.0,1.4,1.4,0.12,0.6,0.6,193.0,329.0,58.7,3129.0,1194.0,103.0,129.0,79.8,54.0,85.0,63.5,23.0,76.0,30.3,2.0,1.8,2.1,0.2,20.0,19.0,23.0,23.0,25.0,329.0,319.0,9.0,3.0,0.0,2.0,97.0,6.0,0.0,0.0,0.0,0.0,193.0,1.0,18.0,38.0,3.21,33.0,1.0,3.0,1.0,0.0,0.0,4.0,0.34,3.0,0.0,1.0,0.0,0.0,0.0,33.0,15.0,21.0,10.0,2.0,15.0,44.0,34.1,29.0,12.0,0.0,12.0,8.0,41.0,17.0,0.0,513.0,21.0,109.0,184.0,231.0,21.0,513.0,43.0,15.0,34.9,28.0,65.1,300.0,2923.0,1472.0,63.0,32.0,6.0,40.0,17.0,329.0,88.0,20,1065.0,53.0,31.1,11.8,11,73.0,2,9,29.0,7,1.2,14.0,9.0,5.0,0.42,1.23,11.8,12.4,-0.6,-0.05,0.26,7.0,0.0,0.0,37.0,33.0,5.0,97.0,8.0,15.0,0.0,1.0,0.0,74.0,11.0,12.0,47.8
Lucas Pérez,es ESP,"FW,MF",32.0,11.8,3.0,15.0,5.0,33.3,1.27,0.42,0.2,0.6,15.1,3.0,0.0,0.0,3.3,3.3,0.22,-0.3,-0.3,277.0,389.0,71.2,4583.0,1273.0,131.0,151.0,86.8,95.0,124.0,76.6,33.0,81.0,40.7,2.0,3.7,3.5,-1.7,30.0,18.0,17.0,5.0,41.0,389.0,301.0,83.0,17.0,4.0,7.0,67.0,2.0,54.0,25.0,16.0,0.0,277.0,5.0,4.0,52.0,4.42,34.0,15.0,0.0,2.0,1.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,10.0,0.0,10.0,3.0,1.0,2.0,0.0,3.0,1.0,0.0,450.0,4.0,29.0,169.0,253.0,31.0,450.0,12.0,5.0,41.7,7.0,58.3,229.0,1117.0,460.0,17.0,10.0,2.0,11.0,15.0,300.0,61.0,15,1060.0,71.0,31.0,11.8,11,86.0,5,4,28.0,1,1.2,12.0,10.0,2.0,0.17,0.86,16.3,12.6,3.7,0.31,0.79,1.0,0.0,0.0,4.0,9.0,10.0,67.0,0.0,3.0,0.0,0.0,0.0,34.0,1.0,11.0,8.3
Oussama Idrissi,ma MAR,MF,25.0,10.0,1.0,21.0,8.0,38.1,2.1,0.8,0.05,0.13,20.1,0.0,0.0,0.0,2.0,2.0,0.09,-1.0,-1.0,293.0,389.0,75.3,4960.0,1195.0,144.0,167.0,86.2,105.0,127.0,82.7,33.0,57.0,57.9,1.0,1.8,3.2,-0.8,21.0,17.0,15.0,5.0,35.0,389.0,342.0,44.0,6.0,0.0,4.0,45.0,14.0,23.0,12.0,4.0,0.0,293.0,3.0,13.0,41.0,4.09,30.0,6.0,4.0,1.0,0.0,0.0,4.0,0.4,3.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,4.0,1.0,4.0,15.0,26.7,11.0,8.0,0.0,8.0,3.0,11.0,5.0,0.0,493.0,5.0,54.0,186.0,255.0,43.0,493.0,42.0,23.0,54.8,19.0,45.2,299.0,2236.0,1215.0,37.0,31.0,15.0,16.0,16.0,327.0,83.0,12,902.0,75.0,26.4,10.0,11,82.0,3,1,1.0,5,1.25,12.0,10.0,2.0,0.2,0.84,15.1,8.2,6.9,0.69,1.25,2.0,0.0,0.0,10.0,3.0,2.0,45.0,3.0,4.0,0.0,0.0,0.0,48.0,0.0,8.0,0.0
Cala,es ESP,DF,31.0,10.5,0.0,5.0,0.0,0.0,0.48,0.0,0.0,,9.2,0.0,0.0,0.0,0.7,0.7,0.14,-0.7,-0.7,216.0,295.0,73.2,5017.0,1832.0,47.0,57.0,82.5,120.0,142.0,84.5,47.0,89.0,52.8,0.0,0.5,0.0,-0.5,2.0,8.0,0.0,0.0,8.0,295.0,275.0,17.0,16.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,216.0,3.0,1.0,2.0,0.19,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,9.0,0.0,0.0,8.0,17.0,47.1,9.0,12.0,6.0,6.0,12.0,21.0,56.0,0.0,401.0,68.0,240.0,155.0,9.0,7.0,401.0,1.0,1.0,100.0,0.0,0.0,172.0,744.0,369.0,0.0,0.0,0.0,3.0,3.0,187.0,2.0,14,947.0,68.0,27.7,10.5,10,85.0,8,4,25.0,20,0.8,9.0,23.0,-14.0,-1.33,-1.26,8.0,17.3,-9.3,-0.88,-0.9,8.0,1.0,1.0,11.0,7.0,1.0,0.0,12.0,4.0,0.0,2.0,0.0,44.0,15.0,15.0,50.0
Fede San Emeterio,es ESP,MF,24.0,9.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,281.0,348.0,80.7,4533.0,1338.0,144.0,168.0,85.7,98.0,112.0,87.5,29.0,40.0,72.5,0.0,0.3,0.5,-0.3,3.0,24.0,2.0,0.0,22.0,348.0,343.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,1.0,10.0,10.0,1.08,9.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,2.0,0.0,0.0,0.0,0.0,1.0,16.0,5.0,5.0,8.0,3.0,5.0,15.0,33.3,10.0,5.0,0.0,5.0,8.0,24.0,6.0,0.0,405.0,15.0,104.0,244.0,58.0,1.0,405.0,2.0,0.0,0.0,2.0,100.0,161.0,684.0,183.0,1.0,5.0,0.0,7.0,1.0,248.0,1.0,12,830.0,69.0,24.3,9.2,10,78.0,2,2,25.0,0,1.42,9.0,10.0,-1.0,-0.11,0.41,6.9,8.9,-2.0,-0.22,0.01,3.0,0.0,0.0,26.0,10.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,46.0,11.0,5.0,68.8
Alberto Perea,es ESP,MF,30.0,8.6,0.0,17.0,3.0,17.6,1.97,0.35,0.0,0.0,21.6,1.0,0.0,0.0,0.9,0.9,0.05,-0.9,-0.9,272.0,372.0,73.1,4247.0,1393.0,138.0,152.0,90.8,99.0,139.0,71.2,21.0,48.0,43.8,1.0,0.6,1.0,0.4,12.0,31.0,12.0,6.0,53.0,372.0,344.0,28.0,6.0,2.0,2.0,48.0,13.0,9.0,9.0,0.0,0.0,272.0,0.0,8.0,29.0,3.36,20.0,4.0,0.0,1.0,3.0,1.0,3.0,0.35,2.0,1.0,0.0,0.0,0.0,0.0,19.0,9.0,7.0,9.0,3.0,6.0,20.0,30.0,14.0,15.0,1.0,14.0,9.0,28.0,4.0,0.0,508.0,9.0,60.0,204.0,252.0,17.0,508.0,53.0,29.0,54.7,24.0,45.3,329.0,1928.0,888.0,32.0,21.0,8.0,29.0,18.0,341.0,72.0,18,777.0,43.0,22.7,8.6,8,72.0,3,10,20.0,12,0.61,7.0,16.0,-9.0,-1.04,-0.8,11.8,13.0,-1.2,-0.14,0.11,2.0,0.0,0.0,7.0,20.0,0.0,48.0,9.0,9.0,0.0,0.0,0.0,54.0,2.0,9.0,18.2
Santiago Arzamendia,py PAR,MF,23.0,5.2,1.0,7.0,1.0,14.3,1.34,0.19,0.14,1.0,29.7,0.0,0.0,0.0,0.2,0.2,0.03,0.8,0.8,105.0,170.0,61.8,1588.0,457.0,59.0,71.0,83.1,32.0,43.0,74.4,8.0,38.0,21.1,0.0,0.0,0.2,0.0,1.0,4.0,4.0,3.0,3.0,170.0,145.0,21.0,4.0,0.0,1.0,18.0,12.0,5.0,3.0,2.0,0.0,105.0,4.0,4.0,5.0,0.96,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,6.0,5.0,3.0,6.0,13.0,46.2,7.0,6.0,0.0,6.0,4.0,18.0,7.0,0.0,245.0,12.0,72.0,100.0,74.0,4.0,245.0,10.0,3.0,30.0,7.0,70.0,91.0,685.0,249.0,9.0,9.0,0.0,13.0,6.0,124.0,23.0,14,469.0,34.0,13.7,5.2,5,61.0,1,9,18.0,20,1.5,5.0,7.0,-2.0,-0.38,0.04,3.2,6.8,-3.7,-0.71,-0.55,2.0,0.0,0.0,6.0,4.0,1.0,18.0,4.0,6.0,0.0,0.0,0.0,36.0,12.0,19.0,38.7
Chapela,es ESP,"MF,FW",22.0,4.4,0.0,3.0,0.0,0.0,0.68,0.0,0.0,,22.6,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,52.0,87.0,59.8,1037.0,571.0,22.0,32.0,68.8,19.0,28.0,67.9,9.0,16.0,56.3,0.0,0.1,0.1,-0.1,2.0,9.0,2.0,0.0,12.0,87.0,86.0,1.0,0.0,0.0,2.0,12.0,0.0,1.0,1.0,0.0,0.0,52.0,0.0,5.0,5.0,1.13,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,3.0,2.0,4.0,50.0,2.0,6.0,1.0,5.0,4.0,8.0,5.0,0.0,127.0,7.0,41.0,52.0,39.0,5.0,127.0,5.0,3.0,60.0,2.0,40.0,70.0,468.0,269.0,6.0,5.0,0.0,8.0,3.0,65.0,12.0,9,398.0,44.0,11.6,4.4,4,64.0,0,5,29.0,11,0.78,4.0,9.0,-5.0,-1.13,-0.8,2.3,6.8,-4.6,-1.03,-0.9,0.0,0.0,0.0,4.0,9.0,1.0,12.0,4.0,2.0,0.0,0.0,0.0,22.0,4.0,6.0,40.0
José Mari,es ESP,MF,33.0,4.3,0.0,4.0,1.0,25.0,0.93,0.23,0.0,0.0,14.2,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,160.0,193.0,82.9,3246.0,842.0,56.0,63.0,88.9,77.0,82.0,93.9,27.0,41.0,65.9,0.0,0.0,0.1,0.0,1.0,18.0,2.0,0.0,25.0,193.0,178.0,13.0,10.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,160.0,2.0,1.0,10.0,2.33,8.0,1.0,0.0,1.0,0.0,0.0,2.0,0.47,2.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,3.0,10.0,1.0,7.0,8.0,87.5,1.0,4.0,1.0,3.0,7.0,21.0,2.0,0.0,238.0,7.0,49.0,152.0,37.0,3.0,238.0,1.0,1.0,100.0,0.0,0.0,114.0,542.0,327.0,8.0,5.0,0.0,4.0,3.0,143.0,5.0,11,386.0,35.0,11.3,4.3,4,64.0,0,7,19.0,4,1.73,6.0,3.0,3.0,0.7,1.26,7.9,3.3,4.5,1.06,1.45,3.0,1.0,1.0,8.0,7.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,25.0,4.0,7.0,36.4
Milutin Osmajić,me MNE,"FW,MF",22.0,2.9,0.0,4.0,0.0,0.0,1.4,0.0,0.0,,12.1,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,25.0,48.0,52.1,265.0,44.0,15.0,28.0,53.6,4.0,8.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,48.0,43.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,4.0,1.4,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,85.0,5.0,10.0,39.0,36.0,11.0,85.0,5.0,2.0,40.0,3.0,60.0,49.0,195.0,37.0,1.0,2.0,1.0,14.0,3.0,66.0,6.0,10,257.0,26.0,7.5,2.9,2,57.0,0,8,18.0,6,0.8,2.0,5.0,-3.0,-1.05,-0.68,2.0,5.0,-3.0,-1.04,-0.88,0.0,0.0,0.0,3.0,7.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,9.0,12.0,22.0,35.3
Álvaro Bastida,es ESP,MF,17.0,2.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,41.0,53.0,77.4,681.0,108.0,21.0,24.0,87.5,14.0,16.0,87.5,5.0,8.0,62.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,53.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,4.0,1.0,4.0,5.0,80.0,1.0,1.0,0.0,1.0,3.0,10.0,1.0,0.0,66.0,2.0,12.0,45.0,9.0,0.0,66.0,0.0,0.0,,0.0,,32.0,102.0,40.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,6,197.0,33.0,5.8,2.2,2,69.0,0,4,15.0,14,0.67,4.0,6.0,-2.0,-0.91,-0.52,1.9,3.7,-1.9,-0.85,-0.66,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,12.0,1.0,8.0,11.1
Álvaro Jiménez,es ESP,"MF,FW",26.0,2.6,0.0,3.0,1.0,33.3,1.15,0.38,0.0,0.0,19.4,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,43.0,72.0,59.7,688.0,267.0,26.0,32.0,81.3,9.0,19.0,47.4,6.0,13.0,46.2,0.0,0.1,0.2,-0.1,2.0,2.0,4.0,2.0,5.0,72.0,66.0,6.0,0.0,0.0,0.0,23.0,3.0,3.0,0.0,3.0,0.0,43.0,0.0,4.0,6.0,2.31,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,2.0,1.0,4.0,7.0,57.1,3.0,3.0,0.0,3.0,3.0,9.0,0.0,0.0,112.0,1.0,13.0,31.0,70.0,7.0,112.0,15.0,8.0,53.3,7.0,46.7,67.0,524.0,240.0,11.0,5.0,5.0,9.0,2.0,70.0,19.0,9,234.0,26.0,6.8,2.6,1,45.0,0,8,24.0,11,0.33,2.0,9.0,-7.0,-2.69,-2.44,1.4,3.6,-2.2,-0.84,-0.66,0.0,0.0,0.0,4.0,7.0,0.0,23.0,3.0,3.0,0.0,0.0,0.0,9.0,2.0,3.0,40.0
Florin Andone,ro ROU,FW,28.0,2.0,0.0,3.0,1.0,33.3,1.53,0.51,0.0,0.0,12.6,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,25.0,38.0,65.8,283.0,21.0,14.0,19.0,73.7,7.0,11.0,63.6,0.0,1.0,0.0,0.0,0.1,0.0,-0.1,3.0,2.0,0.0,0.0,2.0,38.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,4.0,2.05,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,62.0,1.0,6.0,27.0,30.0,7.0,62.0,2.0,2.0,100.0,0.0,0.0,32.0,133.0,23.0,0.0,1.0,0.0,9.0,3.0,43.0,11.0,5,176.0,35.0,5.1,2.0,1,66.0,0,4,28.0,14,0.2,1.0,7.0,-6.0,-3.07,-2.79,1.2,4.4,-3.2,-1.63,-1.48,1.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0,11.0,38.9
Marcos Mauro López Gutiérrez,ar ARG,DF,30.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,26.0,50.0,223.0,69.0,4.0,6.0,66.7,7.0,9.0,77.8,1.0,8.0,12.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,26.0,23.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,9.0,0.0,41.0,11.0,21.0,19.0,1.0,1.0,41.0,0.0,0.0,,0.0,,9.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3,136.0,45.0,4.0,1.5,1,90.0,1,2,23.0,13,0.67,0.0,3.0,-3.0,-1.99,-1.63,0.7,2.7,-2.0,-1.31,-1.13,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,80.0
Martín,es ESP,MF,22.0,1.3,0.0,2.0,0.0,0.0,1.57,0.0,0.0,,30.0,1.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,34.0,48.0,70.8,645.0,246.0,20.0,22.0,90.9,8.0,12.0,66.7,6.0,12.0,50.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,5.0,48.0,46.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,34.0,0.0,0.0,1.0,0.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,60.0,4.0,11.0,34.0,15.0,0.0,60.0,1.0,1.0,100.0,0.0,0.0,19.0,86.0,60.0,1.0,0.0,0.0,1.0,0.0,23.0,0.0,6,115.0,19.0,3.4,1.3,1,54.0,0,5,12.0,7,0.33,1.0,1.0,0.0,0.0,0.44,0.4,1.1,-0.7,-0.56,-0.34,1.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,5.0,6.0,5.0,54.5
