player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Federico Valverde,uy URU,MF,23.0,20.4,0.0,34.0,9.0,26.5,1.67,0.44,0.0,0.0,25.7,0.0,0.0,0.0,0.9,0.9,0.03,-0.9,-0.9,1039.0,1183.0,87.8,15572.0,3864.0,587.0,631.0,93.0,328.0,360.0,91.1,73.0,104.0,70.2,1.0,1.7,1.7,-0.7,24.0,119.0,19.0,0.0,129.0,1183.0,1158.0,19.0,9.0,4.0,17.0,20.0,9.0,1.0,0.0,0.0,0.0,1039.0,6.0,20.0,71.0,3.48,59.0,2.0,3.0,3.0,2.0,2.0,4.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,36.0,16.0,11.0,16.0,9.0,12.0,31.0,38.7,19.0,23.0,5.0,18.0,24.0,60.0,12.0,0.0,1376.0,33.0,217.0,713.0,472.0,38.0,1376.0,50.0,32.0,64.0,18.0,36.0,913.0,5789.0,3343.0,76.0,81.0,5.0,26.0,9.0,1037.0,86.0,31,1833.0,59.0,53.6,20.4,19,83.0,11,12,21.0,2,2.26,44.0,19.0,25.0,1.23,-0.13,38.0,24.0,14.0,0.69,-0.09,2.0,0.0,0.0,17.0,9.0,6.0,20.0,24.0,16.0,0.0,0.0,0.0,127.0,15.0,8.0,65.2
Marco Asensio,es ESP,"FW,MF",25.0,19.2,10.0,64.0,32.0,50.0,3.33,1.66,0.16,0.31,18.9,2.0,0.0,0.0,7.5,7.5,0.12,2.5,2.5,731.0,894.0,81.8,10841.0,2086.0,415.0,452.0,91.8,221.0,261.0,84.7,55.0,102.0,53.9,0.0,2.4,3.0,-2.4,31.0,59.0,19.0,2.0,80.0,894.0,809.0,80.0,14.0,0.0,14.0,71.0,16.0,45.0,26.0,3.0,0.0,731.0,5.0,24.0,70.0,3.64,42.0,12.0,5.0,9.0,2.0,0.0,6.0,0.31,3.0,0.0,1.0,2.0,0.0,0.0,12.0,8.0,6.0,4.0,2.0,4.0,18.0,22.2,14.0,8.0,1.0,7.0,12.0,24.0,6.0,1.0,1068.0,11.0,91.0,413.0,572.0,79.0,1068.0,40.0,27.0,67.5,13.0,32.5,701.0,4422.0,2112.0,56.0,45.0,16.0,19.0,25.0,830.0,143.0,31,1731.0,56.0,50.6,19.2,19,79.0,7,12,20.0,2,2.39,42.0,13.0,29.0,1.51,0.44,40.1,22.6,17.6,0.91,0.37,2.0,0.0,0.0,8.0,20.0,2.0,71.0,12.0,8.0,0.0,0.0,0.0,83.0,0.0,9.0,0.0
Nacho,es ESP,DF,31.0,17.3,3.0,10.0,3.0,30.0,0.58,0.17,0.3,1.0,12.0,0.0,0.0,0.0,1.3,1.3,0.13,1.7,1.7,962.0,1047.0,91.9,16192.0,5660.0,436.0,461.0,94.6,429.0,454.0,94.5,71.0,90.0,78.9,0.0,0.3,0.3,-0.3,8.0,44.0,3.0,2.0,59.0,1047.0,970.0,75.0,23.0,0.0,5.0,11.0,42.0,0.0,0.0,0.0,0.0,962.0,2.0,6.0,20.0,1.16,19.0,0.0,0.0,1.0,0.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,9.0,9.0,0.0,12.0,22.0,54.5,10.0,22.0,15.0,7.0,34.0,52.0,50.0,0.0,1198.0,146.0,551.0,540.0,111.0,13.0,1198.0,4.0,2.0,50.0,2.0,50.0,688.0,2753.0,1511.0,15.0,13.0,2.0,7.0,1.0,826.0,10.0,28,1555.0,56.0,45.5,17.3,17,87.0,14,11,7.0,8,2.25,42.0,19.0,23.0,1.33,0.08,35.6,25.2,10.4,0.6,-0.24,7.0,0.0,0.0,15.0,13.0,0.0,11.0,34.0,14.0,0.0,0.0,0.0,95.0,28.0,19.0,59.6
Dani Carvajal,es ESP,DF,29.0,17.2,1.0,10.0,2.0,20.0,0.58,0.12,0.1,0.5,19.9,0.0,0.0,0.0,0.5,0.5,0.05,0.5,0.5,1020.0,1193.0,85.5,16957.0,4438.0,522.0,568.0,91.9,396.0,459.0,86.3,87.0,122.0,71.3,3.0,2.4,2.8,0.6,25.0,51.0,24.0,8.0,73.0,1193.0,1031.0,159.0,16.0,3.0,10.0,40.0,143.0,0.0,0.0,0.0,0.0,1020.0,3.0,16.0,38.0,2.21,36.0,0.0,1.0,0.0,0.0,1.0,6.0,0.35,5.0,0.0,1.0,0.0,0.0,0.0,43.0,28.0,21.0,15.0,7.0,15.0,26.0,57.7,11.0,22.0,8.0,14.0,20.0,63.0,38.0,2.0,1366.0,73.0,399.0,527.0,451.0,37.0,1366.0,18.0,10.0,55.6,8.0,44.4,749.0,3038.0,1414.0,29.0,33.0,6.0,24.0,9.0,907.0,108.0,24,1551.0,65.0,45.4,17.2,17,81.0,9,7,25.0,4,2.46,37.0,13.0,24.0,1.39,0.19,34.0,16.5,17.5,1.01,0.52,1.0,0.0,0.0,19.0,11.0,0.0,40.0,20.0,28.0,0.0,1.0,0.0,97.0,14.0,14.0,50.0
Rodrygo,br BRA,FW,20.0,16.9,4.0,34.0,15.0,44.1,2.01,0.89,0.12,0.27,16.4,0.0,0.0,0.0,3.4,3.4,0.1,0.6,0.6,555.0,682.0,81.4,6480.0,1383.0,377.0,410.0,92.0,100.0,133.0,75.2,15.0,36.0,41.7,4.0,2.4,2.7,1.6,28.0,28.0,21.0,2.0,49.0,682.0,635.0,41.0,3.0,1.0,1.0,41.0,9.0,27.0,5.0,10.0,0.0,555.0,6.0,18.0,69.0,4.07,42.0,7.0,9.0,4.0,7.0,0.0,12.0,0.71,8.0,0.0,1.0,1.0,2.0,0.0,18.0,14.0,7.0,4.0,7.0,3.0,18.0,16.7,15.0,21.0,0.0,21.0,11.0,29.0,3.0,0.0,898.0,3.0,88.0,314.0,507.0,107.0,898.0,58.0,27.0,46.6,31.0,53.4,632.0,3830.0,2220.0,76.0,55.0,38.0,48.0,15.0,695.0,194.0,33,1523.0,46.0,44.5,16.9,17,68.0,2,16,23.0,1,2.21,38.0,13.0,25.0,1.48,0.34,31.9,22.5,9.4,0.56,-0.32,4.0,0.0,0.0,20.0,29.0,13.0,41.0,11.0,14.0,3.0,0.0,0.0,72.0,14.0,25.0,35.9
Eduardo Camavinga,fr FRA,MF,18.0,13.7,2.0,12.0,5.0,41.7,0.87,0.36,0.17,0.4,24.2,0.0,0.0,0.0,1.2,1.2,0.1,0.8,0.8,760.0,847.0,89.7,13399.0,3459.0,339.0,364.0,93.1,322.0,345.0,93.3,78.0,95.0,82.1,1.0,1.0,1.4,0.0,14.0,75.0,7.0,1.0,79.0,847.0,829.0,17.0,15.0,6.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,760.0,1.0,10.0,34.0,2.48,30.0,0.0,0.0,0.0,2.0,2.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,52.0,35.0,22.0,20.0,10.0,20.0,38.0,52.6,18.0,20.0,2.0,18.0,17.0,69.0,14.0,1.0,1013.0,34.0,232.0,569.0,223.0,22.0,1013.0,32.0,22.0,68.8,10.0,31.3,670.0,3436.0,1798.0,30.0,24.0,3.0,16.0,10.0,767.0,33.0,26,1236.0,48.0,36.1,13.7,13,71.0,6,13,24.0,8,2.42,33.0,13.0,20.0,1.46,0.26,27.7,19.1,8.6,0.63,-0.17,8.0,0.0,0.0,35.0,29.0,1.0,3.0,17.0,35.0,0.0,0.0,0.0,85.0,28.0,13.0,68.3
Eden Hazard,be BEL,"FW,MF",30.0,8.0,0.0,12.0,7.0,58.3,1.51,0.88,0.0,0.0,16.0,0.0,0.0,0.0,1.0,1.0,0.08,-1.0,-1.0,359.0,407.0,88.2,4710.0,910.0,226.0,246.0,91.9,91.0,100.0,91.0,12.0,16.0,75.0,1.0,2.0,1.8,-1.0,27.0,18.0,12.0,0.0,34.0,407.0,391.0,13.0,3.0,1.0,1.0,12.0,7.0,2.0,0.0,0.0,0.0,359.0,3.0,4.0,53.0,6.65,42.0,0.0,5.0,1.0,5.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,2.0,1.0,3.0,7.0,42.9,4.0,3.0,0.0,3.0,2.0,8.0,0.0,0.0,472.0,1.0,42.0,149.0,290.0,64.0,472.0,31.0,25.0,80.6,6.0,19.4,350.0,2170.0,1148.0,41.0,25.0,17.0,21.0,11.0,416.0,99.0,18,717.0,40.0,21.0,8.0,7,74.0,1,11,18.0,11,1.89,11.0,10.0,1.0,0.13,-1.47,12.9,8.4,4.4,0.55,-0.22,3.0,0.0,0.0,9.0,30.0,4.0,12.0,2.0,3.0,0.0,0.0,0.0,24.0,1.0,6.0,14.3
Marcelo,br BRA,DF,33.0,5.8,0.0,8.0,3.0,37.5,1.37,0.51,0.0,0.0,20.8,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,385.0,466.0,82.6,6104.0,1530.0,203.0,220.0,92.3,145.0,166.0,87.3,23.0,52.0,44.2,2.0,0.7,0.8,1.3,9.0,29.0,10.0,4.0,47.0,466.0,424.0,41.0,5.0,1.0,10.0,29.0,36.0,0.0,0.0,0.0,0.0,385.0,1.0,9.0,15.0,2.58,14.0,0.0,0.0,0.0,0.0,1.0,2.0,0.34,2.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,3.0,3.0,5.0,10.0,50.0,5.0,7.0,2.0,5.0,1.0,9.0,11.0,0.0,510.0,17.0,96.0,200.0,218.0,14.0,510.0,10.0,9.0,90.0,1.0,10.0,348.0,1660.0,999.0,17.0,21.0,4.0,7.0,1.0,404.0,47.0,12,525.0,44.0,15.4,5.8,5,82.0,2,7,17.0,12,2.25,10.0,0.0,10.0,1.71,0.5,9.2,4.2,5.1,0.87,0.16,0.0,0.0,0.0,3.0,8.0,0.0,29.0,1.0,4.0,0.0,0.0,0.0,32.0,3.0,4.0,42.9
Jesús Vallejo,es ESP,DF,24.0,3.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,188.0,219.0,85.8,3328.0,1162.0,77.0,85.0,90.6,91.0,98.0,92.9,17.0,30.0,56.7,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,219.0,203.0,16.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,188.0,0.0,3.0,1.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,0.0,0.0,5.0,6.0,83.3,1.0,9.0,8.0,1.0,6.0,13.0,16.0,0.0,268.0,61.0,173.0,83.0,14.0,2.0,268.0,4.0,2.0,50.0,2.0,50.0,139.0,489.0,198.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,5,341.0,68.0,10.0,3.8,4,83.0,3,1,8.0,26,2.0,11.0,2.0,9.0,2.38,1.21,7.7,7.0,0.6,0.17,-0.62,1.0,0.0,0.0,4.0,1.0,0.0,1.0,6.0,5.0,0.0,1.0,0.0,20.0,11.0,4.0,73.3
Gareth Bale,wls WAL,FW,32.0,3.1,1.0,15.0,6.0,40.0,4.82,1.93,0.07,0.17,19.7,2.0,0.0,0.0,1.2,1.2,0.08,-0.2,-0.2,45.0,65.0,69.2,668.0,177.0,25.0,31.0,80.6,16.0,21.0,76.2,3.0,5.0,60.0,0.0,0.1,0.1,-0.1,2.0,3.0,3.0,2.0,8.0,65.0,62.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,2.0,2.0,0.64,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,25.0,3.0,2.0,0.0,2.0,2.0,4.0,1.0,0.0,102.0,0.0,12.0,32.0,58.0,15.0,102.0,4.0,1.0,25.0,3.0,75.0,65.0,292.0,136.0,6.0,3.0,4.0,5.0,2.0,74.0,10.0,5,280.0,56.0,8.2,3.1,4,66.0,0,1,17.0,8,2.2,5.0,3.0,2.0,0.64,-0.7,3.9,3.3,0.6,0.19,-0.59,2.0,0.0,0.0,3.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,7.0,5.0,58.3
Mariano,do DOM,FW,27.0,3.8,1.0,14.0,3.0,21.4,3.68,0.79,0.07,0.33,13.0,0.0,0.0,0.0,1.8,1.8,0.13,-0.8,-0.8,42.0,61.0,68.9,602.0,163.0,26.0,32.0,81.3,11.0,15.0,73.3,3.0,7.0,42.9,1.0,0.8,0.6,0.2,6.0,2.0,4.0,0.0,5.0,61.0,54.0,7.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,2.0,8.0,2.11,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,1.0,3.0,3.0,0.0,96.0,3.0,10.0,40.0,48.0,19.0,96.0,10.0,6.0,60.0,4.0,40.0,51.0,338.0,184.0,10.0,6.0,6.0,4.0,4.0,74.0,19.0,9,342.0,38.0,10.0,3.8,3,77.0,1,6,19.0,15,2.11,8.0,4.0,4.0,1.05,-0.26,6.1,7.5,-1.4,-0.37,-1.23,2.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,4.0,69.2
Isco,es ESP,"MF,FW",29.0,3.7,1.0,9.0,3.0,33.3,2.45,0.82,0.11,0.33,16.5,0.0,0.0,0.0,0.7,0.7,0.08,0.3,0.3,238.0,271.0,87.8,3885.0,1057.0,124.0,132.0,93.9,87.0,92.0,94.6,21.0,31.0,67.7,0.0,1.4,0.6,-1.4,10.0,21.0,8.0,0.0,42.0,271.0,250.0,18.0,9.0,4.0,2.0,8.0,1.0,7.0,1.0,4.0,0.0,238.0,3.0,3.0,22.0,5.98,17.0,1.0,2.0,1.0,1.0,0.0,2.0,0.54,2.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,4.0,1.0,5.0,12.0,41.7,7.0,1.0,0.0,1.0,2.0,11.0,1.0,0.0,315.0,2.0,37.0,163.0,122.0,20.0,315.0,25.0,17.0,68.0,8.0,32.0,224.0,1373.0,659.0,16.0,11.0,4.0,10.0,7.0,260.0,17.0,14,331.0,24.0,9.7,3.7,3,62.0,0,11,13.0,14,2.21,11.0,2.0,9.0,2.45,1.28,8.2,3.6,4.7,1.27,0.6,1.0,0.0,0.0,7.0,8.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,19.0,4.0,1.0,80.0
Miguel Gutiérrez,es ESP,DF,20.0,2.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,165.0,182.0,90.7,2970.0,790.0,81.0,84.0,96.4,59.0,64.0,92.2,20.0,26.0,76.9,1.0,0.4,0.3,0.6,3.0,14.0,5.0,2.0,18.0,182.0,156.0,26.0,4.0,0.0,4.0,9.0,22.0,0.0,0.0,0.0,0.0,165.0,0.0,3.0,5.0,1.73,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.69,2.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,2.0,3.0,5.0,60.0,2.0,0.0,0.0,0.0,2.0,9.0,2.0,0.0,204.0,9.0,70.0,85.0,52.0,3.0,204.0,9.0,6.0,66.7,3.0,33.3,138.0,802.0,267.0,9.0,4.0,2.0,1.0,2.0,143.0,10.0,3,260.0,87.0,7.6,2.9,3,87.0,1,0,,8,3.0,12.0,3.0,9.0,3.12,1.98,6.5,3.6,2.8,0.98,0.27,1.0,0.0,0.0,3.0,8.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,14.0,2.0,2.0,50.0
Dani Ceballos,es ESP,MF,24.0,3.1,0.0,10.0,4.0,40.0,3.26,1.3,0.0,0.0,20.1,1.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,240.0,262.0,91.6,3954.0,1124.0,120.0,127.0,94.5,89.0,95.0,93.7,23.0,28.0,82.1,0.0,0.2,0.3,-0.2,3.0,22.0,6.0,0.0,20.0,262.0,257.0,5.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,240.0,0.0,2.0,12.0,3.93,9.0,0.0,0.0,3.0,0.0,0.0,1.0,0.33,0.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,4.0,3.0,0.0,1.0,5.0,20.0,4.0,8.0,2.0,6.0,4.0,11.0,2.0,0.0,313.0,7.0,69.0,172.0,76.0,9.0,313.0,11.0,5.0,45.5,6.0,54.5,217.0,1228.0,578.0,6.0,8.0,1.0,10.0,1.0,248.0,8.0,11,276.0,25.0,8.1,3.1,2,80.0,1,9,13.0,6,2.64,8.0,2.0,6.0,1.96,0.73,8.0,4.7,3.3,1.08,0.38,1.0,0.0,0.0,3.0,7.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,25.0,0.0,0.0,
Andriy Lunin,ua UKR,GK,22.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,70.0,80.0,87.5,1696.0,1086.0,12.0,12.0,100.0,43.0,46.0,93.5,15.0,22.0,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,54.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,88.0,84.0,88.0,0.0,0.0,0.0,88.0,0.0,0.0,,0.0,,44.0,174.0,123.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,32,0.5,1.0,2.0,-1.0,-0.5,-1.89,2.6,5.0,-2.4,-1.18,-2.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,
Luka Jović,rs SRB,FW,23.0,4.1,1.0,16.0,4.0,25.0,3.9,0.98,0.06,0.25,13.8,0.0,0.0,0.0,2.3,2.3,0.14,-1.3,-1.3,52.0,67.0,77.6,705.0,121.0,33.0,41.0,80.5,12.0,15.0,80.0,3.0,3.0,100.0,3.0,0.8,0.6,2.2,5.0,3.0,3.0,0.0,7.0,67.0,64.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,2.0,13.0,3.16,8.0,1.0,0.0,4.0,0.0,0.0,3.0,0.73,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,1.0,2.0,4.0,0.0,121.0,4.0,15.0,53.0,53.0,25.0,121.0,6.0,3.0,50.0,3.0,50.0,71.0,335.0,153.0,4.0,2.0,1.0,9.0,6.0,85.0,17.0,15,369.0,25.0,10.8,4.1,1,60.0,0,14,22.0,12,2.07,13.0,2.0,11.0,2.68,1.56,10.0,5.6,4.4,1.07,0.39,1.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,7.0,8.0,46.7
Blanco,es ESP,MF,21.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,18.0,20.0,90.0,278.0,93.0,7.0,8.0,87.5,7.0,7.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,25.0,1.0,13.0,12.0,2.0,0.0,25.0,1.0,1.0,100.0,0.0,0.0,13.0,79.0,32.0,1.0,2.0,0.0,0.0,1.0,15.0,0.0,1,31.0,31.0,0.9,0.3,0,,0,1,31.0,14,3.0,2.0,0.0,2.0,5.81,4.56,0.7,0.6,0.1,0.15,-0.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Peter González,do DOM,"MF,DF",19.0,0.3,0.0,2.0,1.0,50.0,6.67,3.33,0.0,0.0,22.8,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,14.0,18.0,77.8,197.0,31.0,10.0,10.0,100.0,2.0,4.0,50.0,2.0,3.0,66.7,0.0,0.2,0.1,-0.2,2.0,0.0,0.0,0.0,1.0,18.0,17.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,5.0,16.67,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0,1.0,5.0,8.0,12.0,2.0,25.0,1.0,1.0,100.0,0.0,0.0,19.0,125.0,62.0,3.0,1.0,2.0,1.0,1.0,18.0,3.0,3,27.0,9.0,0.8,0.3,0,,0,3,9.0,1,2.0,1.0,0.0,1.0,3.33,2.06,0.9,0.5,0.4,1.37,0.65,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Mario Gila,es ESP,DF,20.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,19.0,22.0,86.4,283.0,104.0,11.0,11.0,100.0,8.0,9.0,88.9,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,24.0,4.0,18.0,6.0,0.0,0.0,24.0,1.0,1.0,100.0,0.0,0.0,11.0,56.0,30.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2,25.0,13.0,0.7,0.3,0,,0,2,13.0,1,3.0,2.0,0.0,2.0,7.2,5.95,0.7,0.1,0.6,2.15,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,
Sergio Santos,es ESP,DF,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,8.0,100.0,136.0,39.0,4.0,4.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.1,0.0,-0.1,1.0,0.0,1.0,1.0,0.0,8.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,16.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,4.0,1.0,0.0,8.0,0.0,0.0,,0.0,,5.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1,11.0,11.0,0.3,0.1,0,,0,1,11.0,0,3.0,1.0,0.0,1.0,8.18,6.91,0.5,0.3,0.2,1.45,0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Latasa,es ESP,FW,20.0,0.1,0.0,1.0,0.0,0.0,10.0,0.0,0.0,,9.3,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,4.0,5.0,80.0,49.0,0.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,4.0,2.0,7.0,0.0,0.0,,0.0,,5.0,12.0,9.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1,9.0,9.0,0.3,0.1,0,,0,1,9.0,2,1.0,0.0,0.0,0.0,0.0,-1.29,0.3,0.2,0.1,0.86,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
