player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Iñigo Lekue,es ESP,DF,28.0,21.4,0.0,7.0,1.0,14.3,0.33,0.05,0.0,0.0,25.7,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,874.0,1205.0,72.5,14858.0,6450.0,417.0,475.0,87.8,352.0,468.0,75.2,79.0,186.0,42.5,2.0,2.3,2.2,-0.3,13.0,66.0,19.0,14.0,84.0,1205.0,917.0,283.0,25.0,0.0,19.0,66.0,258.0,0.0,0.0,0.0,0.0,874.0,5.0,30.0,34.0,1.59,25.0,6.0,0.0,1.0,0.0,2.0,5.0,0.23,3.0,1.0,0.0,0.0,0.0,1.0,32.0,23.0,16.0,12.0,4.0,22.0,44.0,50.0,22.0,37.0,12.0,25.0,23.0,55.0,63.0,0.0,1427.0,89.0,454.0,636.0,353.0,11.0,1427.0,29.0,13.0,44.8,16.0,55.2,664.0,3396.0,1740.0,52.0,39.0,5.0,28.0,10.0,714.0,72.0,25,1925.0,77.0,56.3,21.4,22,84.0,18,3,28.0,8,1.2,19.0,23.0,-4.0,-0.19,-0.85,25.5,24.9,0.6,0.03,-0.61,3.0,0.0,0.0,19.0,9.0,0.0,66.0,23.0,23.0,0.0,0.0,0.0,144.0,18.0,17.0,51.4
Yeray Álvarez,es ESP,DF,26.0,20.7,0.0,7.0,0.0,0.0,0.34,0.0,0.0,,14.1,0.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,832.0,1019.0,81.6,16426.0,6655.0,290.0,322.0,90.1,436.0,484.0,90.1,98.0,180.0,54.4,0.0,0.1,0.3,-0.1,4.0,49.0,2.0,0.0,64.0,1019.0,966.0,51.0,50.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,832.0,2.0,9.0,17.0,0.82,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,15.0,8.0,1.0,10.0,18.0,55.6,8.0,21.0,16.0,5.0,45.0,69.0,97.0,0.0,1242.0,159.0,608.0,595.0,54.0,13.0,1242.0,3.0,2.0,66.7,1.0,33.3,602.0,4177.0,2616.0,16.0,11.0,1.0,11.0,3.0,655.0,4.0,22,1860.0,85.0,54.4,20.7,21,88.0,20,1,15.0,6,1.23,20.0,20.0,0.0,0.0,-0.4,27.4,19.5,7.9,0.38,0.19,6.0,0.0,0.0,23.0,13.0,1.0,3.0,45.0,14.0,0.0,0.0,0.0,141.0,56.0,41.0,57.7
Óscar de Marcos,es ESP,DF,32.0,18.7,1.0,3.0,3.0,100.0,0.16,0.16,0.33,0.33,16.2,0.0,0.0,0.0,0.3,0.3,0.09,0.7,0.7,867.0,1145.0,75.7,13320.0,5191.0,497.0,560.0,88.8,289.0,380.0,76.1,60.0,118.0,50.8,2.0,2.1,1.7,-0.1,18.0,66.0,19.0,8.0,92.0,1145.0,890.0,252.0,25.0,0.0,4.0,48.0,227.0,0.0,0.0,0.0,0.0,867.0,3.0,33.0,39.0,2.09,33.0,5.0,1.0,0.0,0.0,0.0,5.0,0.27,5.0,0.0,0.0,0.0,0.0,0.0,50.0,37.0,24.0,19.0,7.0,28.0,43.0,65.1,15.0,20.0,3.0,17.0,19.0,69.0,27.0,0.0,1291.0,53.0,345.0,597.0,360.0,20.0,1291.0,13.0,4.0,30.8,9.0,69.2,556.0,2646.0,1560.0,42.0,36.0,0.0,10.0,7.0,693.0,91.0,22,1679.0,76.0,49.1,18.7,19,82.0,9,3,40.0,12,1.5,27.0,13.0,14.0,0.75,1.11,28.5,15.3,13.2,0.71,0.81,5.0,0.0,0.0,25.0,8.0,3.0,48.0,19.0,37.0,0.0,0.0,0.0,120.0,22.0,16.0,57.9
Mikel Vesga,es ESP,MF,28.0,15.1,2.0,14.0,4.0,28.6,0.93,0.27,0.14,0.5,17.9,0.0,0.0,0.0,1.0,1.0,0.07,1.0,1.0,551.0,719.0,76.6,9621.0,3505.0,239.0,289.0,82.7,233.0,273.0,85.3,57.0,101.0,56.4,0.0,0.9,1.0,-0.9,12.0,74.0,12.0,2.0,95.0,719.0,709.0,8.0,7.0,1.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,551.0,2.0,21.0,28.0,1.86,27.0,0.0,0.0,1.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,7.0,18.0,2.0,11.0,31.0,35.5,20.0,16.0,5.0,11.0,20.0,47.0,34.0,2.0,880.0,49.0,177.0,551.0,155.0,16.0,880.0,15.0,9.0,60.0,6.0,40.0,400.0,1977.0,997.0,16.0,11.0,3.0,18.0,10.0,537.0,15.0,32,1358.0,42.0,39.7,15.1,17,67.0,4,15,14.0,5,1.53,16.0,16.0,0.0,0.0,-0.31,21.6,15.9,5.7,0.38,0.14,7.0,2.0,2.0,34.0,17.0,0.0,12.0,20.0,14.0,0.0,1.0,0.0,98.0,39.0,22.0,63.9
Oihan Sancet,es ESP,FW,21.0,15.8,6.0,30.0,14.0,46.7,1.9,0.89,0.2,0.43,15.0,0.0,0.0,0.0,3.4,3.4,0.11,2.6,2.6,347.0,450.0,77.1,4774.0,1054.0,207.0,246.0,84.1,89.0,128.0,69.5,20.0,29.0,69.0,4.0,2.9,2.3,1.1,27.0,32.0,26.0,2.0,76.0,450.0,437.0,12.0,1.0,10.0,7.0,10.0,3.0,1.0,0.0,0.0,0.0,347.0,1.0,6.0,59.0,3.74,42.0,1.0,4.0,6.0,4.0,2.0,6.0,0.38,5.0,0.0,0.0,0.0,0.0,1.0,12.0,7.0,2.0,8.0,2.0,5.0,20.0,25.0,15.0,2.0,0.0,2.0,5.0,17.0,13.0,0.0,634.0,14.0,41.0,264.0,337.0,68.0,634.0,37.0,23.0,62.2,14.0,37.8,383.0,2114.0,873.0,28.0,24.0,10.0,62.0,45.0,544.0,152.0,27,1422.0,53.0,41.6,15.8,16,71.0,0,11,26.0,0,1.37,23.0,17.0,6.0,0.38,0.33,22.5,14.3,8.2,0.52,0.39,2.0,0.0,0.0,20.0,27.0,5.0,10.0,5.0,7.0,0.0,0.0,0.0,48.0,17.0,31.0,35.4
Nico Williams,es ESP,MF,19.0,14.9,0.0,33.0,10.0,30.3,2.22,0.67,0.0,0.0,15.5,0.0,0.0,0.0,2.6,2.6,0.08,-2.6,-2.6,315.0,455.0,69.2,3971.0,921.0,198.0,225.0,88.0,83.0,140.0,59.3,9.0,28.0,32.1,0.0,1.5,1.4,-1.5,16.0,15.0,17.0,7.0,27.0,455.0,443.0,8.0,0.0,1.0,0.0,58.0,4.0,4.0,0.0,1.0,0.0,315.0,4.0,16.0,48.0,3.23,29.0,0.0,10.0,5.0,4.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,6.0,11.0,3.0,10.0,31.0,32.3,21.0,18.0,2.0,16.0,5.0,25.0,9.0,0.0,693.0,9.0,85.0,229.0,394.0,81.0,693.0,90.0,44.0,48.9,46.0,51.1,455.0,3371.0,1898.0,82.0,38.0,37.0,39.0,28.0,504.0,147.0,34,1337.0,39.0,39.1,14.9,11,71.0,1,23,24.0,0,1.44,19.0,15.0,4.0,0.27,0.14,19.6,15.3,4.3,0.29,-0.01,4.0,0.0,0.0,24.0,23.0,10.0,58.0,5.0,10.0,1.0,0.0,0.0,85.0,10.0,11.0,47.6
Yuri Berchiche,es ESP,DF,31.0,11.3,1.0,8.0,3.0,37.5,0.71,0.27,0.13,0.33,20.2,1.0,0.0,0.0,0.4,0.4,0.05,0.6,0.6,487.0,634.0,76.8,7612.0,3366.0,265.0,299.0,88.6,178.0,230.0,77.4,27.0,57.0,47.4,2.0,1.2,0.9,0.8,7.0,44.0,8.0,4.0,64.0,634.0,509.0,120.0,17.0,0.0,8.0,33.0,103.0,0.0,0.0,0.0,0.0,487.0,5.0,12.0,17.0,1.51,14.0,2.0,0.0,0.0,1.0,0.0,3.0,0.27,2.0,1.0,0.0,0.0,0.0,0.0,25.0,11.0,10.0,11.0,4.0,7.0,14.0,50.0,7.0,19.0,6.0,13.0,13.0,38.0,25.0,0.0,755.0,33.0,223.0,346.0,196.0,12.0,755.0,11.0,8.0,72.7,3.0,27.3,371.0,2210.0,1270.0,33.0,27.0,2.0,13.0,7.0,416.0,46.0,14,1015.0,73.0,29.7,11.3,11,87.0,8,3,21.0,3,1.64,16.0,10.0,6.0,0.53,0.49,16.4,8.6,7.8,0.7,0.57,3.0,0.0,0.0,7.0,19.0,0.0,33.0,13.0,11.0,0.0,0.0,0.0,81.0,21.0,8.0,72.4
Oier Zarraga,es ESP,MF,22.0,13.0,1.0,17.0,3.0,17.6,1.31,0.23,0.0,0.0,25.5,0.0,1.0,1.0,1.3,0.5,0.03,-0.3,-0.5,378.0,491.0,77.0,6095.0,2423.0,166.0,203.0,81.8,167.0,205.0,81.5,24.0,46.0,52.2,0.0,0.2,0.5,-0.2,5.0,54.0,7.0,0.0,74.0,491.0,484.0,5.0,4.0,1.0,4.0,19.0,1.0,0.0,0.0,0.0,0.0,378.0,2.0,9.0,26.0,2.01,22.0,0.0,2.0,0.0,2.0,0.0,3.0,0.23,2.0,0.0,0.0,0.0,1.0,0.0,13.0,5.0,4.0,7.0,2.0,3.0,28.0,10.7,25.0,17.0,10.0,7.0,19.0,32.0,10.0,0.0,625.0,22.0,128.0,324.0,180.0,18.0,624.0,8.0,4.0,50.0,4.0,50.0,320.0,1776.0,930.0,24.0,21.0,2.0,20.0,9.0,414.0,37.0,31,1166.0,38.0,34.1,13.0,8,77.0,3,23,24.0,2,1.45,15.0,13.0,2.0,0.15,-0.05,14.9,14.1,0.7,0.06,-0.36,5.0,0.0,0.0,16.0,12.0,1.0,19.0,19.0,5.0,1.0,0.0,0.0,60.0,10.0,14.0,41.7
Unai Núñez,es ESP,DF,24.0,6.9,0.0,6.0,1.0,16.7,0.87,0.14,0.0,0.0,8.5,0.0,0.0,0.0,0.8,0.8,0.14,-0.8,-0.8,292.0,339.0,86.1,5887.0,2291.0,93.0,102.0,91.2,155.0,168.0,92.3,41.0,64.0,64.1,0.0,0.2,0.1,-0.2,2.0,24.0,1.0,1.0,33.0,339.0,326.0,13.0,12.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,292.0,0.0,1.0,3.0,0.43,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,3.0,6.0,50.0,3.0,9.0,8.0,1.0,8.0,12.0,26.0,2.0,407.0,41.0,170.0,223.0,21.0,10.0,407.0,4.0,3.0,75.0,1.0,25.0,235.0,1597.0,999.0,8.0,3.0,0.0,4.0,1.0,260.0,3.0,9,622.0,69.0,18.2,6.9,7,84.0,6,2,19.0,24,0.89,8.0,11.0,-3.0,-0.43,-0.76,9.6,8.1,1.5,0.22,-0.09,2.0,0.0,0.0,10.0,7.0,0.0,1.0,8.0,4.0,0.0,1.0,0.0,46.0,12.0,11.0,52.2
Julen Agirrezabala,es ESP,GK,20.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,62.0,82.0,75.6,1721.0,1232.0,11.0,11.0,100.0,34.0,34.0,100.0,17.0,37.0,45.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,49.0,33.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,92.0,73.0,92.0,0.0,0.0,0.0,92.0,0.0,0.0,,0.0,,41.0,198.0,115.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,4,360.0,90.0,10.5,4.0,4,90.0,4,0,,10,1.25,5.0,5.0,0.0,0.0,-0.21,4.2,5.3,-1.1,-0.27,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,
Asier Villalibre,es ESP,FW,23.0,6.1,2.0,19.0,6.0,31.6,3.12,0.99,0.11,0.33,12.3,0.0,0.0,0.0,2.4,2.4,0.13,-0.4,-0.4,70.0,120.0,58.3,803.0,111.0,46.0,59.0,78.0,17.0,31.0,54.8,0.0,5.0,0.0,0.0,0.1,0.1,-0.1,3.0,5.0,1.0,0.0,3.0,120.0,113.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,70.0,4.0,3.0,9.0,1.48,4.0,0.0,1.0,1.0,3.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,1.0,1.0,2.0,50.0,1.0,3.0,1.0,2.0,1.0,5.0,7.0,0.0,182.0,11.0,14.0,79.0,91.0,28.0,182.0,5.0,4.0,80.0,1.0,20.0,103.0,580.0,195.0,12.0,7.0,5.0,18.0,14.0,159.0,49.0,19,548.0,29.0,16.0,6.1,3,80.0,1,16,19.0,3,1.53,8.0,8.0,0.0,0.0,-0.22,8.0,6.3,1.6,0.27,-0.04,0.0,0.0,0.0,10.0,13.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,18.0,19.0,14.0,57.6
Nicolás Serrano,es ESP,"MF,FW",18.0,3.5,1.0,9.0,4.0,44.4,2.56,1.14,0.11,0.25,25.1,0.0,0.0,0.0,0.4,0.4,0.05,0.6,0.6,86.0,129.0,66.7,1220.0,301.0,47.0,51.0,92.2,30.0,40.0,75.0,4.0,18.0,22.2,0.0,0.1,0.2,-0.1,3.0,5.0,4.0,3.0,7.0,129.0,116.0,11.0,2.0,0.0,0.0,22.0,2.0,5.0,3.0,2.0,0.0,86.0,2.0,8.0,5.0,1.42,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,5.0,1.0,3.0,10.0,30.0,7.0,5.0,1.0,4.0,2.0,11.0,3.0,0.0,181.0,4.0,27.0,78.0,81.0,11.0,181.0,7.0,4.0,57.1,3.0,42.9,108.0,762.0,341.0,13.0,4.0,4.0,15.0,2.0,123.0,26.0,14,317.0,23.0,9.3,3.5,3,74.0,1,11,9.0,17,1.14,3.0,6.0,-3.0,-0.85,-1.14,2.5,5.4,-2.9,-0.82,-1.23,0.0,0.0,0.0,8.0,6.0,1.0,22.0,2.0,6.0,0.0,0.0,0.0,26.0,1.0,8.0,11.1
Alex Petxa,es ESP,"DF,MF",24.0,4.6,0.0,2.0,1.0,50.0,0.44,0.22,0.0,0.0,18.0,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,193.0,267.0,72.3,3097.0,1159.0,96.0,114.0,84.2,77.0,102.0,75.5,14.0,39.0,35.9,0.0,0.3,0.4,-0.3,1.0,18.0,3.0,0.0,25.0,267.0,217.0,49.0,6.0,2.0,3.0,13.0,43.0,0.0,0.0,0.0,0.0,193.0,1.0,3.0,8.0,1.74,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,4.0,7.0,1.0,4.0,8.0,50.0,4.0,8.0,2.0,6.0,4.0,16.0,6.0,0.0,324.0,12.0,86.0,167.0,73.0,3.0,324.0,9.0,3.0,33.3,6.0,66.7,146.0,693.0,304.0,8.0,6.0,0.0,9.0,3.0,181.0,14.0,17,412.0,24.0,12.0,4.6,1,90.0,1,16,20.0,19,1.59,5.0,8.0,-3.0,-0.66,-0.95,6.0,6.4,-0.4,-0.08,-0.43,4.0,0.0,0.0,11.0,12.0,0.0,13.0,4.0,9.0,0.0,0.0,0.0,28.0,6.0,8.0,42.9
Jon Morcillo,es ESP,"MF,FW",22.0,0.6,0.0,1.0,0.0,0.0,1.67,0.0,0.0,,7.5,0.0,0.0,0.0,0.6,0.6,0.6,-0.6,-0.6,20.0,33.0,60.6,240.0,94.0,12.0,14.0,85.7,6.0,10.0,60.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,33.0,32.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,4.0,75.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,44.0,0.0,8.0,15.0,21.0,2.0,44.0,1.0,0.0,0.0,1.0,100.0,21.0,154.0,60.0,3.0,3.0,0.0,4.0,1.0,25.0,7.0,7,54.0,8.0,1.6,0.6,0,,0,7,8.0,12,1.0,1.0,1.0,0.0,0.0,-0.19,2.0,1.1,0.9,1.47,1.19,2.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,
Ander Capa,es ESP,DF,29.0,0.0,0.0,1.0,0.0,0.0,22.5,0.0,0.0,,22.8,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,2.0,50.0,19.0,19.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,,0.0,,3.0,26.0,18.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1,4.0,4.0,0.1,0.0,0,,0,1,4.0,29,3.0,0.0,0.0,0.0,0.0,-0.18,0.1,0.0,0.1,1.75,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Peru Nolaskoain,es ESP,DF,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,20.0,0.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,1,3.0,0.0,0.0,0.0,0.0,-0.18,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.9,38.0,40.0,460.0,150.0,32.6,12.11,3.95,0.08,0.25,16.8,11.0,3.0,7.0,49.6,44.0,0.1,-9.6,-7.0,12947.0,17283.0,74.9,229197.0,91473.0,5845.0,6826.0,85.6,5198.0,6434.0,80.8,1437.0,2830.0,50.8,34.0,37.5,36.0,-3.5,351.0,1056.0,306.0,82.0,1572.0,17283.0,15195.0,1999.0,552.0,42.0,184.0,798.0,880.0,224.0,52.0,102.0,0.0,12947.0,89.0,332.0,821.0,21.61,581.0,94.0,46.0,42.0,47.0,11.0,72.0,1.89,52.0,9.0,1.0,2.0,5.0,3.0,508.0,292.0,217.0,216.0,75.0,224.0,582.0,38.5,358.0,411.0,128.0,283.0,339.0,847.0,788.0,8.0,21254.0,2066.0,6214.0,9532.0,5722.0,799.0,21247.0,530.0,297.0,56.0,232.0,43.8,10777.0,57778.0,30509.0,653.0,461.0,146.0,569.0,341.0,12839.0,1559.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,90.0,4.0,3.0,487.0,483.0,89.0,798.0,339.0,292.0,5.0,3.0,1.0,2098.0,585.0,572.0,50.6
Opponent Total,,,27.6,38.0,35.0,440.0,128.0,29.1,11.58,3.37,0.07,0.25,18.5,20.0,3.0,3.0,38.4,36.0,0.08,-3.4,-4.0,14696.0,18950.0,77.6,278283.0,100413.0,6260.0,7140.0,87.7,5962.0,7115.0,83.8,2048.0,3642.0,56.2,26.0,27.7,31.5,-1.7,332.0,1026.0,253.0,82.0,1379.0,18950.0,16909.0,1974.0,551.0,29.0,332.0,754.0,859.0,161.0,68.0,54.0,1.0,14696.0,67.0,340.0,776.0,20.42,566.0,68.0,31.0,48.0,43.0,20.0,59.0,1.55,45.0,1.0,3.0,5.0,3.0,2.0,573.0,353.0,293.0,224.0,56.0,232.0,529.0,43.9,297.0,393.0,131.0,262.0,387.0,960.0,817.0,14.0,23145.0,2686.0,8299.0,9724.0,5338.0,738.0,23142.0,582.0,358.0,61.5,224.0,38.5,13233.0,61552.0,29810.0,586.0,413.0,154.0,626.0,284.0,14558.0,1356.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,105.0,9.0,4.0,513.0,455.0,67.0,754.0,387.0,353.0,2.0,7.0,3.0,2036.0,572.0,585.0,49.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,237,180,21.0,209,1.45,43.0,36.0,7.0,0.18,,49.6,38.4,11.3,0.3,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,237,180,21.0,255,1.21,36.0,43.0,-7.0,-0.18,,38.4,49.6,-11.3,-0.3,,,,,,,,,,,,,,,,,
