player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Rafa Mir,es ESP,FW,24.0,20.1,10.0,62.0,22.0,35.5,3.09,1.1,0.16,0.45,13.0,0.0,0.0,0.0,7.5,7.5,0.12,2.5,2.5,234.0,353.0,66.3,3392.0,400.0,142.0,188.0,75.5,74.0,111.0,66.7,9.0,16.0,56.3,0.0,0.3,0.4,-0.3,7.0,12.0,5.0,2.0,16.0,353.0,313.0,39.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,234.0,1.0,17.0,31.0,1.54,17.0,0.0,3.0,7.0,4.0,0.0,5.0,0.25,3.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,1.0,1.0,2.0,0.0,11.0,0.0,11.0,4.0,3.0,1.0,0.0,4.0,17.0,0.0,546.0,17.0,54.0,273.0,224.0,79.0,546.0,23.0,12.0,52.2,11.0,47.8,261.0,1464.0,520.0,18.0,12.0,8.0,59.0,16.0,393.0,76.0,34,1808.0,53.0,52.9,20.1,18,78.0,9,16,25.0,0,1.82,35.0,23.0,12.0,0.6,-0.02,23.4,21.1,2.3,0.12,-0.06,6.0,0.0,0.0,32.0,18.0,23.0,9.0,0.0,3.0,0.0,0.0,0.0,49.0,58.0,52.0,52.7
Thomas Delaney,dk DEN,MF,29.0,17.2,2.0,17.0,4.0,23.5,0.99,0.23,0.12,0.5,12.2,0.0,0.0,0.0,1.2,1.2,0.07,0.8,0.8,619.0,810.0,76.4,10807.0,2947.0,277.0,326.0,85.0,256.0,313.0,81.8,65.0,122.0,53.3,1.0,0.8,0.9,0.2,10.0,52.0,7.0,1.0,64.0,810.0,789.0,15.0,12.0,2.0,7.0,14.0,3.0,0.0,0.0,0.0,0.0,619.0,6.0,15.0,21.0,1.22,15.0,1.0,1.0,3.0,1.0,0.0,2.0,0.12,1.0,0.0,0.0,1.0,0.0,0.0,41.0,24.0,17.0,21.0,3.0,16.0,30.0,53.3,14.0,19.0,10.0,9.0,13.0,54.0,35.0,0.0,974.0,63.0,282.0,540.0,157.0,25.0,974.0,9.0,6.0,66.7,3.0,33.3,474.0,1727.0,838.0,14.0,13.0,1.0,11.0,6.0,634.0,17.0,26,1549.0,60.0,45.3,17.2,15,82.0,9,11,29.0,1,1.96,23.0,12.0,11.0,0.64,0.06,16.1,20.1,-4.1,-0.24,-0.69,4.0,1.0,1.0,26.0,21.0,1.0,14.0,13.0,24.0,0.0,0.0,0.0,82.0,55.0,35.0,61.1
Youssef En-Nesyri,ma MAR,FW,24.0,14.2,5.0,36.0,13.0,36.1,2.54,0.92,0.11,0.31,11.9,0.0,1.0,1.0,6.4,5.6,0.15,-1.4,-1.6,122.0,191.0,63.9,1764.0,263.0,69.0,97.0,71.1,34.0,54.0,63.0,9.0,16.0,56.3,1.0,1.2,0.7,-0.2,6.0,7.0,3.0,0.0,14.0,191.0,172.0,16.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,122.0,3.0,4.0,11.0,0.77,9.0,0.0,0.0,1.0,1.0,0.0,3.0,0.21,2.0,0.0,0.0,0.0,1.0,0.0,10.0,5.0,5.0,2.0,3.0,4.0,11.0,36.4,7.0,9.0,1.0,8.0,4.0,14.0,18.0,0.0,331.0,22.0,49.0,145.0,140.0,58.0,330.0,14.0,4.0,28.6,10.0,71.4,142.0,492.0,171.0,7.0,3.0,4.0,25.0,12.0,214.0,57.0,23,1277.0,56.0,37.3,14.2,15,73.0,3,8,24.0,2,1.83,13.0,5.0,8.0,0.56,-0.07,16.7,12.8,3.9,0.28,0.21,1.0,0.0,0.0,11.0,10.0,18.0,5.0,4.0,5.0,1.0,0.0,0.0,28.0,45.0,51.0,46.9
Gonzalo Montiel,ar ARG,DF,24.0,11.8,1.0,5.0,1.0,20.0,0.42,0.08,0.2,1.0,17.1,0.0,0.0,0.0,0.3,0.3,0.06,0.7,0.7,524.0,684.0,76.6,8418.0,2766.0,257.0,297.0,86.5,223.0,271.0,82.3,30.0,69.0,43.5,2.0,1.9,1.1,0.1,11.0,33.0,11.0,5.0,43.0,684.0,584.0,96.0,5.0,0.0,2.0,33.0,91.0,0.0,0.0,0.0,0.0,524.0,4.0,21.0,23.0,1.94,21.0,0.0,0.0,1.0,1.0,0.0,4.0,0.34,4.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,8.0,5.0,2.0,12.0,24.0,50.0,12.0,8.0,2.0,6.0,10.0,25.0,22.0,0.0,783.0,27.0,238.0,345.0,202.0,17.0,783.0,8.0,3.0,37.5,5.0,62.5,385.0,1630.0,941.0,29.0,16.0,2.0,14.0,5.0,504.0,78.0,18,1066.0,59.0,31.2,11.8,15,67.0,6,3,20.0,12,1.72,16.0,11.0,5.0,0.42,-0.27,10.6,11.7,-1.1,-0.09,-0.34,7.0,0.0,0.0,9.0,12.0,4.0,33.0,10.0,4.0,0.0,0.0,0.0,68.0,10.0,7.0,58.8
Jesús Corona,mx MEX,"FW,DF",28.0,12.9,2.0,12.0,3.0,25.0,0.93,0.23,0.17,0.67,13.1,0.0,0.0,0.0,1.6,1.6,0.13,0.4,0.4,466.0,603.0,77.3,7149.0,1472.0,250.0,284.0,88.0,160.0,198.0,80.8,31.0,67.0,46.3,4.0,3.1,2.1,0.9,26.0,23.0,16.0,6.0,54.0,603.0,556.0,45.0,2.0,1.0,6.0,52.0,31.0,12.0,0.0,10.0,0.0,466.0,2.0,13.0,49.0,3.81,40.0,3.0,5.0,0.0,1.0,0.0,7.0,0.54,5.0,0.0,2.0,0.0,0.0,0.0,12.0,7.0,7.0,5.0,0.0,3.0,6.0,50.0,3.0,4.0,0.0,4.0,8.0,20.0,6.0,0.0,736.0,6.0,108.0,279.0,353.0,49.0,736.0,44.0,19.0,43.2,25.0,56.8,466.0,2141.0,1131.0,37.0,19.0,13.0,36.0,29.0,562.0,130.0,18,1157.0,64.0,33.8,12.9,12,76.0,3,6,40.0,0,1.44,14.0,10.0,4.0,0.31,-0.44,13.9,12.8,1.1,0.09,-0.08,2.0,0.0,0.0,11.0,27.0,7.0,52.0,8.0,7.0,0.0,0.0,0.0,64.0,7.0,13.0,35.0
Karim Rekik,nl NED,DF,26.0,12.2,0.0,4.0,0.0,0.0,0.33,0.0,0.0,,10.4,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,693.0,777.0,89.2,11834.0,3731.0,294.0,316.0,93.0,349.0,376.0,92.8,39.0,62.0,62.9,2.0,0.4,0.5,1.6,5.0,33.0,5.0,1.0,30.0,777.0,732.0,43.0,6.0,1.0,1.0,6.0,37.0,0.0,0.0,0.0,0.0,693.0,2.0,4.0,16.0,1.31,14.0,0.0,0.0,0.0,1.0,1.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,4.0,6.0,1.0,2.0,9.0,22.2,7.0,11.0,6.0,5.0,9.0,20.0,19.0,0.0,868.0,60.0,394.0,398.0,82.0,13.0,868.0,8.0,5.0,62.5,3.0,37.5,528.0,1956.0,1034.0,12.0,9.0,1.0,17.0,5.0,633.0,13.0,18,1098.0,61.0,32.1,12.2,11,86.0,9,7,22.0,4,2.06,19.0,8.0,11.0,0.9,0.44,12.8,10.3,2.4,0.2,0.08,2.0,0.0,0.0,16.0,8.0,1.0,6.0,9.0,8.0,0.0,0.0,0.0,65.0,23.0,22.0,51.1
Óliver Torres,es ESP,"MF,FW",26.0,11.2,2.0,14.0,5.0,35.7,1.25,0.45,0.14,0.4,19.1,0.0,0.0,0.0,0.7,0.7,0.05,1.3,1.3,523.0,656.0,79.7,9467.0,2636.0,259.0,291.0,89.0,168.0,202.0,83.2,81.0,128.0,63.3,3.0,1.4,1.7,1.6,12.0,67.0,11.0,4.0,76.0,656.0,624.0,29.0,9.0,3.0,12.0,25.0,12.0,5.0,0.0,4.0,0.0,523.0,3.0,11.0,25.0,2.23,21.0,1.0,1.0,0.0,0.0,2.0,6.0,0.54,5.0,0.0,0.0,0.0,0.0,1.0,22.0,12.0,8.0,7.0,7.0,8.0,25.0,32.0,17.0,10.0,1.0,9.0,6.0,28.0,4.0,0.0,773.0,10.0,131.0,435.0,221.0,23.0,773.0,26.0,15.0,57.7,11.0,42.3,491.0,2119.0,955.0,24.0,20.0,5.0,17.0,21.0,588.0,52.0,26,1008.0,39.0,29.5,11.2,11,64.0,1,15,20.0,3,1.85,19.0,16.0,3.0,0.27,-0.48,11.4,13.6,-2.2,-0.2,-0.49,2.0,0.0,0.0,17.0,17.0,2.0,25.0,6.0,12.0,0.0,0.0,0.0,89.0,5.0,19.0,20.8
Érik Lamela,ar ARG,"FW,MF",29.0,11.3,5.0,21.0,12.0,57.1,1.86,1.06,0.24,0.42,16.1,0.0,0.0,0.0,3.1,3.1,0.15,1.9,1.9,410.0,487.0,84.2,5862.0,1242.0,231.0,261.0,88.5,132.0,149.0,88.6,22.0,27.0,81.5,2.0,1.7,1.8,0.3,21.0,25.0,14.0,0.0,62.0,487.0,470.0,15.0,5.0,4.0,1.0,15.0,2.0,7.0,5.0,0.0,0.0,410.0,2.0,13.0,44.0,3.91,38.0,1.0,3.0,0.0,1.0,1.0,4.0,0.36,4.0,0.0,0.0,0.0,0.0,0.0,31.0,18.0,12.0,14.0,5.0,10.0,29.0,34.5,19.0,11.0,0.0,11.0,5.0,36.0,3.0,0.0,628.0,5.0,67.0,261.0,303.0,49.0,628.0,34.0,18.0,52.9,16.0,47.1,400.0,2333.0,971.0,26.0,21.0,13.0,29.0,29.0,471.0,90.0,20,1015.0,51.0,29.7,11.3,10,69.0,2,10,33.0,1,1.85,19.0,5.0,14.0,1.24,0.9,16.6,9.5,7.1,0.63,0.69,5.0,0.0,0.0,21.0,13.0,5.0,15.0,5.0,18.0,0.0,0.0,0.0,54.0,10.0,12.0,45.5
Nemanja Gudelj,rs SRB,"DF,MF",29.0,11.6,0.0,4.0,1.0,25.0,0.34,0.09,0.0,0.0,25.2,1.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,602.0,675.0,89.2,10848.0,3055.0,235.0,254.0,92.5,308.0,331.0,93.1,47.0,68.0,69.1,0.0,0.1,0.2,-0.1,2.0,27.0,0.0,0.0,20.0,675.0,655.0,19.0,16.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,602.0,1.0,6.0,9.0,0.77,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,10.0,4.0,2.0,5.0,8.0,62.5,3.0,14.0,9.0,5.0,22.0,38.0,37.0,0.0,791.0,88.0,396.0,369.0,30.0,3.0,791.0,0.0,0.0,,0.0,,440.0,1981.0,1006.0,6.0,6.0,1.0,7.0,2.0,526.0,5.0,21,1046.0,50.0,30.6,11.6,9,82.0,5,12,26.0,13,1.86,8.0,9.0,-1.0,-0.09,-1.0,10.3,12.6,-2.3,-0.2,-0.49,5.0,0.0,0.0,15.0,9.0,0.0,0.0,22.0,7.0,0.0,0.0,0.0,73.0,29.0,8.0,78.4
Ludwig Augustinsson,se SWE,"DF,FW",27.0,8.8,0.0,4.0,2.0,50.0,0.45,0.23,0.0,0.0,15.1,0.0,0.0,0.0,0.4,0.4,0.09,-0.4,-0.4,437.0,551.0,79.3,6682.0,2082.0,247.0,269.0,91.8,148.0,175.0,84.6,29.0,79.0,36.7,1.0,0.8,0.6,0.2,9.0,16.0,8.0,6.0,19.0,551.0,442.0,107.0,7.0,0.0,3.0,47.0,81.0,19.0,0.0,15.0,1.0,437.0,2.0,10.0,13.0,1.48,9.0,3.0,0.0,0.0,0.0,1.0,1.0,0.11,0.0,1.0,0.0,0.0,0.0,0.0,18.0,14.0,11.0,3.0,4.0,8.0,13.0,61.5,5.0,10.0,3.0,7.0,5.0,23.0,21.0,0.0,629.0,30.0,219.0,226.0,185.0,11.0,629.0,2.0,2.0,100.0,0.0,0.0,291.0,1291.0,627.0,12.0,12.0,1.0,12.0,4.0,381.0,46.0,19,793.0,42.0,23.2,8.8,9,72.0,3,10,14.0,16,1.95,16.0,13.0,3.0,0.34,-0.34,9.9,11.6,-1.7,-0.19,-0.44,3.0,0.0,0.0,13.0,10.0,0.0,47.0,5.0,14.0,0.0,0.0,0.0,41.0,15.0,7.0,68.2
Anthony Martial,fr FRA,"FW,MF",25.0,5.4,0.0,7.0,3.0,42.9,1.29,0.55,0.0,0.0,21.8,1.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,129.0,158.0,81.6,1757.0,260.0,76.0,91.0,83.5,32.0,36.0,88.9,7.0,9.0,77.8,1.0,0.1,0.2,0.9,2.0,6.0,4.0,1.0,11.0,158.0,151.0,7.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,129.0,0.0,1.0,6.0,1.1,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,6.0,33.3,4.0,4.0,0.0,4.0,0.0,2.0,3.0,0.0,219.0,2.0,18.0,93.0,108.0,24.0,219.0,16.0,7.0,43.8,9.0,56.3,144.0,934.0,350.0,14.0,14.0,13.0,19.0,13.0,189.0,43.0,9,490.0,54.0,14.3,5.4,7,61.0,0,2,31.0,0,1.22,7.0,2.0,5.0,0.92,0.37,4.8,4.1,0.8,0.14,0.0,1.0,0.0,0.0,5.0,11.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,7.0,6.0,9.0,40.0
Marko Dmitrović,rs SRB,GK,29.0,6.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,186.0,224.0,83.0,4797.0,2735.0,31.0,31.0,100.0,111.0,111.0,100.0,43.0,81.0,53.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,224.0,181.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,237.0,207.0,236.0,1.0,0.0,0.0,237.0,0.0,0.0,,0.0,,123.0,405.0,220.0,0.0,0.0,0.0,1.0,0.0,131.0,0.0,6,540.0,90.0,15.8,6.0,6,90.0,6,0,,31,2.33,12.0,5.0,7.0,1.17,0.67,8.5,4.9,3.6,0.6,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,100.0
Suso,es ESP,FW,27.0,4.3,0.0,6.0,2.0,33.3,1.41,0.47,0.0,0.0,23.2,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,140.0,184.0,76.1,2081.0,460.0,76.0,86.0,88.4,52.0,66.0,78.8,5.0,17.0,29.4,1.0,0.2,0.5,0.8,4.0,7.0,10.0,2.0,18.0,184.0,173.0,10.0,2.0,3.0,2.0,12.0,3.0,5.0,2.0,0.0,0.0,140.0,1.0,5.0,13.0,3.05,10.0,0.0,2.0,1.0,0.0,0.0,3.0,0.7,2.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,3.0,13.0,23.1,10.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,215.0,1.0,10.0,89.0,118.0,11.0,215.0,12.0,7.0,58.3,5.0,41.7,153.0,832.0,390.0,9.0,5.0,3.0,8.0,2.0,181.0,39.0,8,384.0,48.0,11.2,4.3,6,54.0,0,2,30.0,1,1.88,8.0,6.0,2.0,0.47,-0.15,5.2,4.6,0.6,0.14,-0.01,0.0,0.0,0.0,1.0,7.0,2.0,12.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0
Munir El Haddadi,ma MAR,"FW,MF",25.0,5.3,2.0,12.0,7.0,58.3,2.28,1.33,0.17,0.29,14.0,0.0,0.0,0.0,1.4,1.4,0.13,0.6,0.6,102.0,133.0,76.7,1521.0,317.0,56.0,63.0,88.9,34.0,44.0,77.3,5.0,8.0,62.5,0.0,0.6,0.4,-0.6,7.0,4.0,6.0,2.0,15.0,133.0,130.0,2.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,102.0,1.0,5.0,12.0,2.28,7.0,0.0,0.0,2.0,2.0,1.0,2.0,0.38,1.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,1.0,6.0,1.0,2.0,8.0,25.0,6.0,7.0,1.0,6.0,5.0,13.0,2.0,0.0,205.0,3.0,29.0,90.0,87.0,17.0,205.0,8.0,2.0,25.0,6.0,75.0,111.0,434.0,165.0,3.0,5.0,0.0,17.0,9.0,135.0,28.0,16,474.0,30.0,13.9,5.3,4,55.0,0,12,21.0,16,1.94,14.0,8.0,6.0,1.14,0.62,6.3,5.3,1.0,0.19,0.05,3.0,0.0,0.0,7.0,13.0,3.0,6.0,5.0,4.0,0.0,0.0,0.0,23.0,8.0,16.0,33.3
Óscar Rodríguez Arnaiz,es ESP,"FW,MF",23.0,4.6,0.0,14.0,1.0,7.1,3.02,0.22,0.0,0.0,24.5,1.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,168.0,214.0,78.5,2815.0,717.0,95.0,108.0,88.0,49.0,62.0,79.0,20.0,33.0,60.6,0.0,0.8,0.7,-0.8,5.0,13.0,4.0,2.0,22.0,214.0,197.0,16.0,3.0,1.0,5.0,15.0,1.0,12.0,1.0,7.0,0.0,168.0,1.0,6.0,16.0,3.45,11.0,3.0,0.0,0.0,1.0,1.0,2.0,0.43,1.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,0.0,2.0,3.0,66.7,1.0,2.0,0.0,2.0,5.0,9.0,7.0,1.0,276.0,9.0,46.0,125.0,109.0,14.0,276.0,20.0,12.0,60.0,8.0,40.0,183.0,976.0,448.0,13.0,7.0,4.0,14.0,4.0,211.0,39.0,11,417.0,38.0,12.2,4.6,4,75.0,1,7,17.0,8,2.09,5.0,2.0,3.0,0.65,0.05,6.4,3.1,3.3,0.71,0.64,1.0,0.0,0.0,5.0,6.0,1.0,15.0,5.0,3.0,0.0,0.0,0.0,18.0,3.0,5.0,37.5
Iván Romero,es ESP,FW,20.0,2.0,0.0,2.0,1.0,50.0,1.01,0.51,0.0,0.0,12.5,0.0,0.0,0.0,0.7,0.7,0.34,-0.7,-0.7,28.0,34.0,82.4,426.0,53.0,10.0,12.0,83.3,15.0,16.0,93.8,1.0,1.0,100.0,0.0,0.0,0.2,0.0,0.0,3.0,1.0,0.0,4.0,34.0,30.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,3.0,1.52,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,57.0,0.0,1.0,26.0,30.0,7.0,57.0,9.0,3.0,33.3,6.0,66.7,40.0,172.0,39.0,3.0,1.0,1.0,6.0,6.0,43.0,17.0,5,178.0,36.0,5.2,2.0,2,62.0,0,3,18.0,20,2.2,4.0,1.0,3.0,1.52,0.96,2.4,0.8,1.6,0.81,0.7,0.0,0.0,0.0,4.0,6.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,10.0,9.1
Oussama Idrissi,ma MAR,"MF,FW",25.0,1.4,0.0,4.0,2.0,50.0,2.83,1.42,0.0,0.0,17.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,39.0,51.0,76.5,671.0,73.0,17.0,21.0,81.0,18.0,23.0,78.3,3.0,3.0,100.0,0.0,0.1,0.1,-0.1,1.0,0.0,1.0,0.0,5.0,51.0,49.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,39.0,0.0,2.0,5.0,3.54,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.71,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,65.0,1.0,5.0,17.0,43.0,5.0,65.0,10.0,8.0,80.0,2.0,20.0,48.0,310.0,147.0,3.0,7.0,2.0,2.0,3.0,55.0,16.0,5,127.0,25.0,3.7,1.4,2,49.0,0,3,10.0,15,1.6,3.0,2.0,1.0,0.71,0.11,4.0,1.3,2.7,1.92,1.85,1.0,0.0,0.0,4.0,4.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0
Javier Díaz,es ESP,GK,24.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,28.0,34.0,82.4,734.0,459.0,6.0,6.0,100.0,13.0,14.0,92.9,9.0,14.0,64.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,27.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,32.0,35.0,0.0,0.0,0.0,35.0,0.0,0.0,,0.0,,26.0,74.0,49.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,33,1.0,1.0,1.0,0.0,0.0,-0.62,0.9,0.5,0.4,0.36,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Carmona,es ESP,DF,19.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,13.0,53.8,148.0,51.0,2.0,5.0,40.0,3.0,5.0,60.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,13.0,8.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,9.0,4.0,1.0,1.0,14.0,1.0,1.0,100.0,0.0,0.0,4.0,50.0,27.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,1,24.0,24.0,0.7,0.3,0,,0,1,24.0,14,1.0,0.0,0.0,0.0,0.0,-0.61,0.0,0.1,0.0,-0.11,-0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Luismi,es ESP,"FW,MF",20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,7.0,42.9,42.0,33.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,3.0,1.0,0.0,7.0,1.0,1.0,100.0,0.0,0.0,2.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2,13.0,7.0,0.4,0.1,0,,0,2,7.0,13,1.0,0.0,0.0,0.0,0.0,-0.61,0.6,0.2,0.4,2.78,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Pedro Ortiz,es ESP,MF,20.0,0.1,0.0,1.0,1.0,100.0,12.86,12.86,0.0,0.0,9.0,0.0,0.0,0.0,0.3,0.3,0.25,-0.3,-0.3,14.0,14.0,100.0,266.0,72.0,7.0,7.0,100.0,5.0,5.0,100.0,2.0,2.0,100.0,0.0,0.5,0.3,-0.5,1.0,2.0,1.0,0.0,5.0,14.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,25.71,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.0,2.0,9.0,5.0,1.0,16.0,0.0,0.0,,0.0,,14.0,53.0,28.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1,7.0,7.0,0.2,0.1,0,,0,1,7.0,1,3.0,0.0,0.0,0.0,0.0,-0.61,1.0,0.3,0.7,9.51,9.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
