player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Pere Pons,es ESP,MF,28.0,15.2,1.0,15.0,4.0,26.7,0.99,0.26,0.07,0.25,15.0,0.0,0.0,0.0,1.5,1.5,0.1,-0.5,-0.5,267.0,374.0,71.4,3994.0,984.0,148.0,187.0,79.1,93.0,126.0,73.8,14.0,27.0,51.9,0.0,0.6,0.5,-0.6,12.0,22.0,8.0,2.0,37.0,374.0,351.0,19.0,4.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,267.0,4.0,10.0,22.0,1.45,16.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,18.0,4.0,20.0,2.0,7.0,21.0,33.3,14.0,10.0,1.0,9.0,6.0,32.0,11.0,0.0,507.0,17.0,95.0,288.0,128.0,26.0,507.0,8.0,4.0,50.0,4.0,50.0,262.0,1187.0,603.0,20.0,14.0,4.0,35.0,10.0,299.0,50.0,27,1366.0,51.0,39.9,15.2,17,70.0,0,10,17.0,3,0.85,9.0,26.0,-17.0,-1.12,-0.38,12.2,21.4,-9.2,-0.6,-0.14,2.0,0.0,0.0,25.0,17.0,2.0,8.0,6.0,18.0,0.0,0.0,0.0,64.0,17.0,33.0,34.0
Tomás Pina Isla,es ESP,MF,33.0,16.0,0.0,5.0,1.0,20.0,0.31,0.06,0.0,0.0,23.9,0.0,0.0,0.0,0.5,0.5,0.09,-0.5,-0.5,455.0,586.0,77.6,6879.0,2005.0,257.0,300.0,85.7,167.0,199.0,83.9,20.0,37.0,54.1,0.0,0.3,0.6,-0.3,2.0,46.0,1.0,0.0,50.0,586.0,580.0,3.0,2.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,455.0,3.0,15.0,16.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,16.0,13.0,11.0,4.0,14.0,29.0,48.3,15.0,12.0,3.0,9.0,22.0,50.0,23.0,0.0,725.0,37.0,180.0,434.0,118.0,13.0,725.0,7.0,4.0,57.1,3.0,42.9,322.0,1219.0,369.0,4.0,5.0,1.0,13.0,6.0,386.0,8.0,29,1444.0,50.0,42.2,16.0,16,76.0,3,13,17.0,4,0.83,12.0,32.0,-20.0,-1.25,-0.61,14.2,23.2,-9.0,-0.56,-0.08,4.0,0.0,0.0,39.0,29.0,0.0,5.0,22.0,16.0,0.0,0.0,0.0,105.0,31.0,24.0,56.4
Ximo Navarro,es ESP,DF,31.0,15.0,0.0,10.0,3.0,30.0,0.67,0.2,0.0,0.0,18.1,0.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,414.0,587.0,70.5,7311.0,2845.0,182.0,205.0,88.8,189.0,249.0,75.9,33.0,102.0,32.4,0.0,0.4,0.1,-0.4,4.0,25.0,3.0,1.0,35.0,587.0,447.0,138.0,11.0,2.0,7.0,29.0,127.0,0.0,0.0,0.0,0.0,414.0,2.0,11.0,11.0,0.73,6.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,19.0,21.0,6.0,1.0,13.0,27.0,48.1,14.0,11.0,5.0,6.0,22.0,50.0,56.0,2.0,767.0,73.0,288.0,359.0,129.0,9.0,767.0,12.0,5.0,41.7,7.0,58.3,342.0,1799.0,952.0,21.0,18.0,1.0,20.0,6.0,356.0,24.0,18,1347.0,75.0,39.4,15.0,16,81.0,11,2,27.0,5,0.89,10.0,23.0,-13.0,-0.87,0.04,12.2,22.4,-10.2,-0.68,-0.27,4.0,1.0,0.0,16.0,25.0,2.0,29.0,22.0,19.0,0.0,2.0,0.0,79.0,9.0,23.0,28.1
Gonzalo Escalante,ar ARG,MF,28.0,14.4,5.0,16.0,9.0,56.3,1.11,0.62,0.31,0.56,12.2,0.0,0.0,0.0,3.2,3.2,0.2,1.8,1.8,265.0,399.0,66.4,4139.0,1281.0,145.0,190.0,76.3,82.0,122.0,67.2,20.0,43.0,46.5,0.0,0.2,0.2,-0.2,7.0,42.0,3.0,0.0,41.0,399.0,395.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,265.0,1.0,10.0,18.0,1.25,13.0,0.0,0.0,4.0,1.0,0.0,3.0,0.21,1.0,0.0,0.0,1.0,1.0,0.0,30.0,14.0,9.0,20.0,1.0,13.0,34.0,38.2,21.0,27.0,2.0,25.0,21.0,51.0,28.0,0.0,582.0,37.0,136.0,335.0,115.0,24.0,582.0,9.0,7.0,77.8,2.0,22.2,216.0,788.0,372.0,7.0,3.0,0.0,14.0,14.0,255.0,15.0,17,1300.0,76.0,38.0,14.4,15,81.0,6,2,40.0,0,0.88,14.0,26.0,-12.0,-0.83,0.1,16.0,21.9,-5.9,-0.41,0.18,8.0,1.0,1.0,25.0,23.0,3.0,3.0,21.0,14.0,1.0,0.0,0.0,93.0,34.0,23.0,59.6
Nahuel Tenaglia,ar ARG,DF,25.0,11.9,0.0,6.0,1.0,16.7,0.5,0.08,0.0,0.0,19.1,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,305.0,485.0,62.9,5242.0,2711.0,146.0,188.0,77.7,124.0,179.0,69.3,31.0,90.0,34.4,0.0,0.1,0.4,-0.1,3.0,34.0,9.0,3.0,42.0,485.0,369.0,116.0,2.0,0.0,2.0,24.0,114.0,0.0,0.0,0.0,0.0,305.0,0.0,14.0,19.0,1.59,12.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,27.0,30.0,9.0,3.0,24.0,37.0,64.9,13.0,10.0,2.0,8.0,26.0,68.0,42.0,0.0,642.0,44.0,255.0,269.0,121.0,8.0,642.0,11.0,7.0,63.6,4.0,36.4,226.0,1188.0,649.0,17.0,14.0,0.0,14.0,6.0,235.0,15.0,14,1073.0,77.0,31.4,11.9,12,85.0,10,2,24.0,2,0.79,10.0,21.0,-11.0,-0.92,-0.04,12.6,21.2,-8.6,-0.72,-0.29,2.0,0.0,0.0,8.0,8.0,0.0,24.0,26.0,27.0,0.0,1.0,0.0,67.0,23.0,19.0,54.8
Manu García,es ESP,MF,23.0,12.0,0.0,8.0,1.0,12.5,0.67,0.08,0.0,0.0,22.7,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,437.0,578.0,75.6,8330.0,2818.0,207.0,240.0,86.3,150.0,179.0,83.8,72.0,131.0,55.0,1.0,1.1,1.7,-0.1,19.0,72.0,13.0,4.0,79.0,578.0,502.0,73.0,40.0,2.0,22.0,43.0,6.0,19.0,7.0,7.0,1.0,437.0,3.0,12.0,47.0,3.92,26.0,14.0,3.0,1.0,2.0,1.0,4.0,0.33,2.0,1.0,1.0,0.0,0.0,0.0,18.0,9.0,6.0,9.0,3.0,9.0,27.0,33.3,18.0,8.0,2.0,6.0,13.0,31.0,4.0,0.0,693.0,9.0,92.0,412.0,202.0,9.0,693.0,45.0,32.0,71.1,13.0,28.9,427.0,2227.0,1031.0,23.0,13.0,4.0,31.0,22.0,462.0,30.0,24,1077.0,45.0,31.5,12.0,10,75.0,3,14,24.0,13,0.83,9.0,15.0,-6.0,-0.5,0.57,11.0,15.7,-4.7,-0.39,0.18,3.0,0.0,0.0,24.0,33.0,0.0,43.0,13.0,9.0,0.0,0.0,0.0,81.0,3.0,10.0,23.1
Miguel,es ESP,"FW,MF",21.0,9.2,1.0,22.0,4.0,18.2,2.39,0.43,0.05,0.25,14.4,0.0,0.0,0.0,1.9,1.9,0.09,-0.9,-0.9,103.0,161.0,64.0,1350.0,172.0,65.0,81.0,80.2,34.0,43.0,79.1,2.0,6.0,33.3,1.0,0.3,0.4,0.7,5.0,6.0,2.0,1.0,6.0,161.0,149.0,10.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,103.0,2.0,10.0,22.0,2.39,10.0,0.0,2.0,3.0,7.0,0.0,2.0,0.22,1.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,1.0,5.0,1.0,2.0,15.0,13.3,13.0,6.0,0.0,6.0,1.0,8.0,7.0,0.0,275.0,4.0,22.0,108.0,147.0,44.0,275.0,25.0,13.0,52.0,12.0,48.0,171.0,1005.0,461.0,17.0,12.0,11.0,34.0,12.0,196.0,62.0,22,829.0,38.0,24.2,9.2,10,70.0,1,12,11.0,13,0.68,8.0,13.0,-5.0,-0.54,0.46,9.6,13.8,-4.3,-0.46,0.07,2.0,0.0,0.0,19.0,20.0,5.0,6.0,1.0,3.0,1.0,0.0,0.0,32.0,14.0,41.0,25.5
Jason,es ESP,"MF,FW",27.0,7.5,0.0,9.0,2.0,22.2,1.19,0.27,0.0,0.0,21.4,1.0,0.0,0.0,0.9,0.9,0.1,-0.9,-0.9,112.0,218.0,51.4,2070.0,872.0,49.0,68.0,72.1,41.0,70.0,58.6,16.0,57.0,28.1,1.0,1.7,1.3,-0.7,17.0,6.0,7.0,7.0,10.0,218.0,159.0,57.0,28.0,1.0,1.0,61.0,2.0,24.0,12.0,9.0,0.0,112.0,2.0,10.0,33.0,4.38,15.0,13.0,3.0,0.0,2.0,0.0,3.0,0.4,1.0,1.0,0.0,0.0,1.0,0.0,11.0,7.0,6.0,4.0,1.0,7.0,20.0,35.0,13.0,7.0,0.0,7.0,7.0,18.0,5.0,0.0,299.0,4.0,52.0,98.0,155.0,10.0,299.0,18.0,5.0,27.8,13.0,72.2,125.0,783.0,366.0,11.0,9.0,2.0,13.0,7.0,149.0,31.0,14,678.0,48.0,19.8,7.5,10,63.0,1,4,12.0,5,1.0,6.0,10.0,-4.0,-0.53,0.45,8.2,11.5,-3.3,-0.43,0.11,1.0,0.0,0.0,13.0,13.0,0.0,61.0,7.0,7.0,0.0,1.0,0.0,37.0,9.0,16.0,36.0
Matt Miazga,us USA,DF,26.0,9.3,0.0,7.0,3.0,42.9,0.76,0.32,0.0,0.0,12.6,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,244.0,321.0,76.0,5215.0,2078.0,72.0,90.0,80.0,131.0,155.0,84.5,39.0,70.0,55.7,0.0,0.2,0.0,-0.2,2.0,4.0,0.0,0.0,10.0,321.0,303.0,18.0,16.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,244.0,0.0,1.0,4.0,0.43,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,4.0,0.0,2.0,7.0,28.6,5.0,14.0,12.0,2.0,11.0,18.0,55.0,1.0,424.0,84.0,254.0,155.0,18.0,11.0,424.0,0.0,0.0,,0.0,,174.0,567.0,205.0,0.0,0.0,0.0,5.0,0.0,203.0,2.0,11,833.0,76.0,24.4,9.3,9,90.0,9,2,12.0,21,0.73,3.0,15.0,-12.0,-1.3,-0.53,6.4,15.9,-9.5,-1.03,-0.67,2.0,0.0,0.0,6.0,2.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,35.0,32.0,8.0,80.0
Facundo Pellistri,uy URU,"MF,FW",19.0,7.5,0.0,7.0,2.0,28.6,0.94,0.27,0.0,0.0,12.9,0.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,105.0,148.0,70.9,1224.0,312.0,79.0,91.0,86.8,19.0,28.0,67.9,2.0,7.0,28.6,0.0,0.5,0.3,-0.5,6.0,6.0,5.0,1.0,11.0,148.0,144.0,4.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,8.0,17.0,2.28,12.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,3.0,2.0,1.0,10.0,10.0,9.0,13.0,2.0,11.0,6.0,15.0,7.0,0.0,257.0,7.0,49.0,109.0,108.0,19.0,257.0,26.0,11.0,42.3,15.0,57.7,160.0,1454.0,714.0,24.0,14.0,6.0,24.0,13.0,159.0,42.0,21,672.0,32.0,19.6,7.5,6,62.0,0,15,20.0,14,0.76,4.0,10.0,-6.0,-0.8,0.11,6.4,11.0,-4.6,-0.62,-0.12,0.0,0.0,0.0,8.0,20.0,3.0,13.0,6.0,5.0,0.0,0.0,0.0,33.0,8.0,18.0,30.8
Javi López,es ESP,DF,19.0,5.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,155.0,218.0,71.1,2862.0,1050.0,68.0,76.0,89.5,63.0,85.0,74.1,20.0,46.0,43.5,0.0,0.4,0.5,-0.4,4.0,13.0,5.0,3.0,13.0,218.0,165.0,52.0,8.0,0.0,2.0,14.0,44.0,0.0,0.0,0.0,0.0,155.0,1.0,3.0,6.0,1.17,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,6.0,2.0,0.0,4.0,6.0,66.7,2.0,7.0,1.0,6.0,4.0,12.0,15.0,0.0,273.0,19.0,84.0,144.0,45.0,0.0,273.0,6.0,2.0,33.3,4.0,66.7,124.0,802.0,327.0,6.0,7.0,0.0,6.0,6.0,152.0,18.0,9,462.0,51.0,13.5,5.1,4,87.0,3,5,23.0,21,0.11,3.0,12.0,-9.0,-1.75,-0.99,4.1,8.3,-4.2,-0.82,-0.35,2.0,0.0,0.0,6.0,12.0,0.0,14.0,4.0,6.0,0.0,0.0,0.0,13.0,0.0,6.0,0.0
Mamadou Sylla,sn SEN,"FW,MF",27.0,4.4,0.0,2.0,0.0,0.0,0.46,0.0,0.0,,8.9,0.0,0.0,0.0,0.4,0.4,0.21,-0.4,-0.4,41.0,74.0,55.4,662.0,71.0,20.0,31.0,64.5,17.0,28.0,60.7,3.0,4.0,75.0,0.0,0.1,0.1,-0.1,3.0,3.0,2.0,1.0,4.0,74.0,67.0,7.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,5.0,3.0,0.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,110.0,5.0,9.0,42.0,60.0,10.0,110.0,7.0,3.0,42.9,4.0,57.1,62.0,388.0,167.0,5.0,4.0,2.0,16.0,2.0,78.0,29.0,13,394.0,30.0,11.5,4.4,4,56.0,0,9,19.0,7,0.46,4.0,7.0,-3.0,-0.69,0.24,2.4,7.3,-4.9,-1.12,-0.68,1.0,0.0,0.0,8.0,6.0,6.0,11.0,1.0,2.0,0.0,0.0,0.0,5.0,11.0,13.0,45.8
Antonio Sivera,es ESP,GK,24.0,3.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,66.0,107.0,61.7,2498.0,2088.0,11.0,11.0,100.0,19.0,19.0,100.0,36.0,77.0,46.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,107.0,57.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,103.0,115.0,0.0,0.0,0.0,115.0,0.0,0.0,,0.0,,48.0,301.0,186.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,4,277.0,69.0,8.1,3.1,3,90.0,3,1,7.0,33,1.0,1.0,4.0,-3.0,-0.97,-0.09,2.0,4.5,-2.5,-0.81,-0.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Manu Vallejo,es ESP,"MF,FW",24.0,4.1,1.0,3.0,2.0,66.7,0.73,0.49,0.33,0.5,12.7,0.0,0.0,0.0,0.7,0.7,0.22,0.3,0.3,81.0,114.0,71.1,1307.0,269.0,42.0,50.0,84.0,28.0,35.0,80.0,9.0,19.0,47.4,1.0,0.3,0.3,0.7,4.0,4.0,2.0,1.0,8.0,114.0,93.0,21.0,6.0,0.0,1.0,13.0,2.0,3.0,1.0,1.0,0.0,81.0,0.0,4.0,8.0,1.94,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.24,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,4.0,3.0,4.0,13.0,30.8,9.0,7.0,0.0,7.0,0.0,8.0,4.0,0.0,169.0,3.0,17.0,77.0,77.0,8.0,169.0,10.0,1.0,10.0,9.0,90.0,77.0,305.0,112.0,5.0,2.0,0.0,13.0,4.0,96.0,25.0,11,370.0,34.0,10.8,4.1,2,71.0,0,9,25.0,4,0.18,3.0,15.0,-12.0,-2.92,-2.27,3.1,10.9,-7.7,-1.88,-1.52,0.0,0.0,0.0,4.0,3.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,13.0,5.0,13.0,27.8
John Guidetti,se SWE,"FW,MF",29.0,3.1,0.0,10.0,2.0,20.0,3.23,0.65,0.0,0.0,15.6,1.0,0.0,0.0,1.0,1.0,0.1,-1.0,-1.0,54.0,75.0,72.0,618.0,111.0,37.0,44.0,84.1,8.0,13.0,61.5,2.0,3.0,66.7,0.0,0.2,0.3,-0.2,4.0,4.0,0.0,0.0,3.0,75.0,70.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,3.0,11.0,3.55,5.0,0.0,2.0,1.0,2.0,1.0,2.0,0.65,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,103.0,0.0,4.0,39.0,61.0,15.0,103.0,6.0,4.0,66.7,2.0,33.3,55.0,208.0,70.0,1.0,3.0,1.0,6.0,2.0,74.0,21.0,10,279.0,28.0,8.2,3.1,2,60.0,0,8,20.0,14,0.3,3.0,7.0,-4.0,-1.29,-0.43,3.9,4.6,-0.7,-0.22,0.33,2.0,0.0,0.0,9.0,3.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,6.0,14.3
Tachi,es ESP,DF,23.0,2.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,59.0,94.0,62.8,1548.0,780.0,15.0,20.0,75.0,29.0,40.0,72.5,15.0,33.0,45.5,0.0,0.1,0.0,-0.1,1.0,10.0,1.0,1.0,7.0,94.0,79.0,14.0,9.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,59.0,1.0,0.0,1.0,0.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,3.0,0.0,5.0,7.0,71.4,2.0,4.0,3.0,1.0,1.0,7.0,9.0,0.0,114.0,13.0,52.0,54.0,8.0,1.0,114.0,0.0,0.0,,0.0,,47.0,201.0,100.0,0.0,0.0,0.0,2.0,0.0,47.0,1.0,5,239.0,48.0,7.0,2.7,2,88.0,1,3,21.0,17,0.6,0.0,5.0,-5.0,-1.88,-1.06,1.0,5.1,-4.0,-1.52,-1.08,1.0,0.0,0.0,3.0,4.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,13.0,4.0,4.0,50.0
Iván Martín,es ESP,"MF,FW",22.0,1.8,0.0,1.0,0.0,0.0,0.54,0.0,0.0,,20.8,0.0,0.0,0.0,0.1,0.1,0.1,-0.1,-0.1,51.0,65.0,78.5,722.0,209.0,33.0,35.0,94.3,15.0,18.0,83.3,2.0,7.0,28.6,0.0,0.0,0.1,0.0,0.0,7.0,0.0,0.0,9.0,65.0,64.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,51.0,0.0,2.0,1.0,0.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,81.0,0.0,9.0,44.0,28.0,1.0,81.0,2.0,0.0,0.0,2.0,100.0,59.0,311.0,92.0,2.0,2.0,0.0,3.0,6.0,62.0,5.0,6,166.0,28.0,4.9,1.8,2,45.0,0,4,19.0,15,0.83,2.0,4.0,-2.0,-1.08,-0.2,1.6,2.9,-1.3,-0.71,-0.2,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,3.0,50.0
Jesús Owono,gq EQG,GK,20.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,23.0,47.8,513.0,464.0,0.0,0.0,,2.0,2.0,100.0,9.0,21.0,42.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,21.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,,0.0,,18.0,174.0,124.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,2,1.0,1.0,1.0,0.0,0.0,0.92,1.7,0.9,0.9,0.86,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Marc Tenas,es ESP,"FW,MF",20.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,21.0,66.7,175.0,36.0,10.0,12.0,83.3,4.0,7.0,57.1,0.0,0.0,,0.0,0.2,0.0,-0.2,1.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,2.0,3.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,27.0,2.0,5.0,10.0,13.0,1.0,27.0,1.0,1.0,100.0,0.0,0.0,9.0,189.0,45.0,0.0,2.0,0.0,4.0,1.0,23.0,4.0,3,54.0,18.0,1.6,0.6,0,,0,3,18.0,0,1.0,0.0,2.0,-2.0,-3.33,-2.48,0.4,1.8,-1.4,-2.34,-1.85,2.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Mircea Ţîrlea,ro ROU,DF,21.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,15.0,80.0,201.0,118.0,6.0,7.0,85.7,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,7.0,1.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,2.0,5.0,10.0,3.0,0.0,17.0,3.0,2.0,66.7,1.0,33.3,4.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,15.0,15.0,0.4,0.2,0,,0,1,15.0,3,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.4,-0.4,-2.63,-2.12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Unai Ropero,es ESP,MF,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,11.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,,0.0,,3.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1,12.0,12.0,0.4,0.1,0,,0,1,12.0,0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
