player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Romain Del Castillo,fr FRA,"FW,MF",23.0,13.8,2.0,27.0,9.0,33.3,1.96,0.65,0.04,0.11,20.6,0.0,1.0,1.0,3.1,2.3,0.09,-1.1,-1.3,372.0,485.0,76.7,5076.0,1268.0,224.0,262.0,85.5,102.0,134.0,76.1,19.0,28.0,67.9,5.0,3.4,2.8,1.6,21.0,25.0,19.0,7.0,39.0,485.0,466.0,15.0,1.0,5.0,4.0,24.0,14.0,0.0,0.0,0.0,0.0,372.0,4.0,10.0,47.0,3.41,33.0,0.0,5.0,3.0,6.0,0.0,7.0,0.51,7.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,5.0,11.0,4.0,6.0,27.0,22.2,21.0,12.0,2.0,10.0,7.0,27.0,7.0,0.0,663.0,4.0,67.0,328.0,291.0,33.0,662.0,60.0,35.0,58.3,25.0,41.7,445.0,3075.0,1719.0,52.0,40.0,9.0,43.0,25.0,481.0,99.0,21,1242.0,59.0,49.3,13.8,14,78.0,6.0,7,21.0,6,1.95,24.0,9.0,15.0,1.09,1.16,20.7,12.8,7.8,0.57,0.63,2.0,0.0,0.0,21.0,22.0,4.0,24.0,7.0,14.0,0.0,0.0,0.0,79.0,20.0,32.0,38.5
Adrien Hunou,fr FRA,"FW,MF",25.0,13.4,8.0,27.0,14.0,51.9,2.01,1.04,0.26,0.5,11.7,0.0,1.0,1.0,7.9,7.2,0.29,0.1,-0.2,235.0,315.0,74.6,3023.0,571.0,144.0,175.0,82.3,68.0,84.0,81.0,6.0,13.0,46.2,1.0,2.4,1.0,-1.4,14.0,11.0,10.0,3.0,27.0,315.0,307.0,7.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,235.0,1.0,9.0,35.0,2.6,23.0,0.0,2.0,4.0,4.0,2.0,6.0,0.45,3.0,0.0,0.0,2.0,1.0,0.0,21.0,18.0,5.0,11.0,5.0,4.0,21.0,19.0,17.0,16.0,1.0,15.0,5.0,26.0,5.0,0.0,491.0,5.0,56.0,230.0,211.0,46.0,490.0,14.0,5.0,35.7,9.0,64.3,309.0,1486.0,584.0,20.0,14.0,6.0,42.0,22.0,353.0,82.0,23,1210.0,53.0,48.0,13.4,13,80.0,4.0,10,17.0,1,1.74,21.0,12.0,9.0,0.67,0.33,21.5,14.0,7.6,0.56,0.61,2.0,0.0,0.0,18.0,34.0,4.0,9.0,5.0,18.0,1.0,0.0,0.0,48.0,9.0,19.0,32.1
James Lea Siliki,cm CMR,MF,23.0,12.0,0.0,15.0,3.0,20.0,1.25,0.25,0.0,0.0,21.9,1.0,0.0,0.0,0.9,0.9,0.06,-0.9,-0.9,303.0,405.0,74.8,4855.0,1060.0,156.0,181.0,86.2,111.0,143.0,77.6,23.0,54.0,42.6,0.0,1.1,0.7,-1.1,8.0,26.0,7.0,2.0,32.0,405.0,391.0,13.0,13.0,3.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,303.0,1.0,7.0,27.0,2.25,20.0,0.0,1.0,0.0,5.0,1.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,28.0,16.0,19.0,9.0,0.0,16.0,29.0,55.2,13.0,15.0,4.0,11.0,12.0,40.0,12.0,0.0,538.0,26.0,122.0,316.0,107.0,12.0,538.0,19.0,12.0,63.2,7.0,36.8,327.0,1929.0,930.0,23.0,20.0,3.0,19.0,14.0,347.0,30.0,20,1079.0,54.0,42.8,12.0,12,81.0,5.0,8,14.0,6,1.8,12.0,7.0,5.0,0.42,-0.15,14.6,12.3,2.4,0.2,-0.09,4.0,0.0,0.0,33.0,34.0,0.0,22.0,12.0,16.0,0.0,0.0,0.0,68.0,10.0,9.0,52.6
Jérémy Gélin,fr FRA,"DF,MF",22.0,10.3,0.0,3.0,0.0,0.0,0.29,0.0,0.0,,9.3,0.0,0.0,0.0,0.5,0.5,0.15,-0.5,-0.5,482.0,548.0,88.0,10355.0,4128.0,133.0,150.0,88.7,265.0,282.0,94.0,80.0,106.0,75.5,0.0,0.1,0.1,-0.1,2.0,30.0,1.0,0.0,38.0,548.0,534.0,14.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,482.0,0.0,3.0,6.0,0.58,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,10.0,2.0,2.0,8.0,13.0,61.5,5.0,14.0,7.0,7.0,15.0,29.0,33.0,1.0,641.0,86.0,329.0,293.0,21.0,8.0,641.0,1.0,0.0,0.0,1.0,100.0,436.0,1745.0,741.0,0.0,2.0,1.0,1.0,0.0,431.0,1.0,14,924.0,66.0,36.7,10.3,10,86.0,8.0,4,17.0,7,1.64,14.0,9.0,5.0,0.49,-0.02,11.4,14.0,-2.7,-0.26,-0.8,1.0,0.0,0.0,7.0,9.0,0.0,1.0,15.0,5.0,0.0,0.0,0.0,58.0,20.0,17.0,54.1
Clément Grenier,fr FRA,MF,28.0,9.3,1.0,7.0,2.0,28.6,0.75,0.21,0.14,0.5,30.7,5.0,0.0,0.0,0.7,0.7,0.1,0.3,0.3,333.0,456.0,73.0,5559.0,1801.0,160.0,185.0,86.5,130.0,156.0,83.3,32.0,78.0,41.0,0.0,0.7,0.5,-0.7,12.0,45.0,2.0,0.0,47.0,456.0,406.0,45.0,32.0,2.0,7.0,24.0,2.0,11.0,8.0,3.0,0.0,333.0,5.0,8.0,31.0,3.32,24.0,3.0,1.0,0.0,3.0,0.0,2.0,0.21,0.0,1.0,1.0,0.0,0.0,0.0,21.0,12.0,6.0,15.0,0.0,11.0,40.0,27.5,29.0,7.0,2.0,5.0,7.0,28.0,16.0,0.0,532.0,19.0,106.0,341.0,96.0,8.0,532.0,7.0,6.0,85.7,1.0,14.3,306.0,1534.0,869.0,18.0,10.0,2.0,12.0,5.0,353.0,20.0,11,839.0,76.0,33.3,9.3,10,82.0,6.0,1,16.0,2,1.27,9.0,9.0,0.0,0.0,-0.75,8.9,13.5,-4.6,-0.49,-1.11,2.0,0.0,0.0,12.0,11.0,0.0,24.0,7.0,12.0,0.0,0.0,0.0,59.0,10.0,6.0,62.5
Flavien Tait,fr FRA,"MF,FW",26.0,9.8,2.0,14.0,4.0,28.6,1.42,0.41,0.14,0.5,19.2,1.0,0.0,0.0,1.2,1.2,0.09,0.8,0.8,299.0,410.0,72.9,4451.0,1171.0,159.0,193.0,82.4,103.0,133.0,77.4,17.0,34.0,50.0,2.0,1.3,1.4,0.7,18.0,19.0,17.0,2.0,51.0,410.0,391.0,16.0,3.0,1.0,0.0,20.0,8.0,4.0,4.0,0.0,0.0,299.0,3.0,18.0,42.0,4.27,30.0,0.0,7.0,1.0,4.0,0.0,4.0,0.41,4.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,12.0,6.0,2.0,9.0,28.0,32.1,19.0,7.0,0.0,7.0,9.0,29.0,5.0,1.0,530.0,3.0,80.0,260.0,201.0,18.0,530.0,32.0,22.0,68.8,10.0,31.3,370.0,2379.0,1366.0,46.0,30.0,8.0,20.0,18.0,392.0,67.0,17,885.0,52.0,35.1,9.8,9,82.0,5.0,8,18.0,5,1.65,14.0,9.0,5.0,0.51,0.01,13.7,11.9,1.8,0.19,-0.09,0.0,1.0,0.0,11.0,19.0,0.0,20.0,9.0,13.0,0.0,0.0,0.0,52.0,4.0,13.0,23.5
Jordan Pefok,us USA,FW,23.0,4.9,0.0,10.0,1.0,10.0,2.05,0.2,0.0,0.0,11.7,0.0,0.0,0.0,0.8,0.8,0.08,-0.8,-0.8,68.0,96.0,70.8,771.0,112.0,42.0,55.0,76.4,15.0,21.0,71.4,1.0,2.0,50.0,1.0,0.3,0.2,0.7,6.0,7.0,0.0,0.0,8.0,96.0,92.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,4.0,11.0,2.25,9.0,0.0,1.0,0.0,1.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,4.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,1.0,8.0,2.0,0.0,162.0,3.0,8.0,99.0,56.0,24.0,162.0,8.0,5.0,62.5,3.0,37.5,91.0,375.0,163.0,8.0,5.0,3.0,18.0,10.0,114.0,21.0,14,440.0,31.0,17.5,4.9,4,68.0,0.0,10,17.0,5,1.79,5.0,3.0,2.0,0.41,-0.11,4.1,4.3,-0.2,-0.05,-0.36,3.0,0.0,0.0,11.0,7.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,13.0,16.0,22.0,42.1
Steven Nzonzi,fr FRA,MF,30.0,4.3,0.0,2.0,1.0,50.0,0.47,0.23,0.0,0.0,17.9,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,275.0,307.0,89.6,4716.0,1201.0,126.0,136.0,92.6,124.0,138.0,89.9,20.0,24.0,83.3,0.0,0.0,0.1,0.0,0.0,19.0,0.0,0.0,24.0,307.0,300.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,1.0,2.0,5.0,1.17,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,1.0,1.0,1.0,2.0,50.0,1.0,2.0,2.0,0.0,4.0,9.0,18.0,0.0,340.0,25.0,92.0,222.0,27.0,2.0,340.0,2.0,1.0,50.0,1.0,50.0,221.0,953.0,463.0,6.0,6.0,0.0,0.0,1.0,250.0,5.0,5,386.0,77.0,15.3,4.3,4,90.0,4.0,1,25.0,0,2.0,9.0,2.0,7.0,1.63,1.34,7.0,3.8,3.2,0.74,0.59,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,27.0,19.0,8.0,70.4
Romain Salin,fr FRA,GK,35.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,94.0,130.0,72.3,2754.0,2053.0,13.0,13.0,100.0,45.0,45.0,100.0,35.0,71.0,49.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,78.0,52.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,142.0,128.0,141.0,1.0,0.0,0.0,142.0,0.0,0.0,,0.0,,70.0,428.0,307.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,4,360.0,90.0,14.3,4.0,4,90.0,4.0,0,,21,1.8,6.0,5.0,1.0,0.25,-0.29,5.0,6.8,-1.9,-0.46,-0.83,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0
Yann Gboho,fr FRA,FW,18.0,2.5,1.0,3.0,1.0,33.3,1.19,0.4,0.33,1.0,12.4,0.0,0.0,0.0,0.2,0.2,0.08,0.8,0.8,39.0,52.0,75.0,491.0,98.0,28.0,32.0,87.5,10.0,12.0,83.3,1.0,2.0,50.0,1.0,0.2,0.2,0.8,5.0,1.0,4.0,0.0,9.0,52.0,51.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,3.0,8.0,3.19,6.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,95.0,3.0,6.0,41.0,51.0,8.0,95.0,15.0,7.0,46.7,8.0,53.3,77.0,478.0,260.0,9.0,6.0,2.0,15.0,6.0,72.0,14.0,8,226.0,28.0,9.0,2.5,2,67.0,0.0,6,16.0,9,1.75,6.0,4.0,2.0,0.8,0.33,5.6,2.7,2.9,1.17,1.01,1.0,0.0,0.0,8.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,1.0,4.0,20.0
Sacha Boey,fr FRA,DF,18.0,1.9,0.0,1.0,0.0,0.0,0.52,0.0,0.0,,11.5,0.0,0.0,0.0,0.1,0.1,0.1,-0.1,-0.1,66.0,82.0,80.5,970.0,257.0,41.0,47.0,87.2,18.0,22.0,81.8,5.0,9.0,55.6,0.0,0.1,0.1,-0.1,2.0,3.0,1.0,1.0,6.0,82.0,70.0,12.0,0.0,1.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,66.0,0.0,1.0,4.0,2.09,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.52,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,3.0,1.0,2.0,4.0,8.0,50.0,4.0,0.0,0.0,0.0,2.0,8.0,5.0,0.0,98.0,3.0,28.0,51.0,19.0,3.0,98.0,1.0,1.0,100.0,0.0,0.0,63.0,287.0,155.0,3.0,2.0,0.0,1.0,2.0,59.0,11.0,5,172.0,34.0,6.8,1.9,1,93.0,1.0,4,20.0,5,2.17,5.0,4.0,1.0,0.52,0.02,3.6,4.1,-0.5,-0.28,-0.56,1.0,0.0,0.0,2.0,3.0,0.0,3.0,2.0,4.0,1.0,0.0,0.0,6.0,1.0,0.0,100.0
Jonas Martin,fr FRA,MF,29.0,1.3,0.0,1.0,0.0,0.0,0.8,0.0,0.0,,10.9,0.0,0.0,0.0,0.1,0.1,0.1,-0.1,-0.1,76.0,84.0,90.5,1261.0,346.0,37.0,39.0,94.9,27.0,31.0,87.1,9.0,10.0,90.0,0.0,0.1,0.0,-0.1,1.0,9.0,0.0,0.0,8.0,84.0,79.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,2.0,1.0,1.0,100.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,98.0,6.0,23.0,62.0,13.0,2.0,98.0,0.0,0.0,,0.0,,61.0,268.0,110.0,1.0,0.0,0.0,2.0,3.0,62.0,0.0,3,113.0,38.0,4.5,1.3,1,92.0,1.0,2,11.0,2,1.0,1.0,1.0,0.0,0.0,-0.52,1.3,1.1,0.2,0.14,-0.11,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,16.0,3.0,2.0,60.0
Souleyman Doumbia,ci CIV,DF,22.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,38.0,47.0,80.9,576.0,196.0,19.0,20.0,95.0,17.0,22.0,77.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,47.0,37.0,10.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,38.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,58.0,3.0,15.0,30.0,13.0,1.0,58.0,5.0,3.0,60.0,2.0,40.0,32.0,172.0,75.0,1.0,1.0,0.0,0.0,0.0,31.0,3.0,1,90.0,90.0,3.6,1.0,1,90.0,1.0,0,,1,3.0,1.0,0.0,1.0,1.0,0.52,0.9,0.7,0.3,0.26,0.02,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Lucas Da Cunha,fr FRA,MF,18.0,0.8,0.0,2.0,0.0,0.0,2.5,0.0,0.0,,25.0,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,22.0,25.0,88.0,279.0,58.0,15.0,16.0,93.8,2.0,3.0,66.7,2.0,3.0,66.7,0.0,0.1,0.2,-0.1,2.0,2.0,1.0,0.0,3.0,25.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,0.0,5.0,6.25,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,0.0,4.0,17.0,12.0,2.0,31.0,1.0,1.0,100.0,0.0,0.0,22.0,189.0,46.0,0.0,1.0,0.0,2.0,1.0,22.0,3.0,2,72.0,36.0,2.9,0.8,1,65.0,0.0,1,7.0,2,0.5,0.0,0.0,0.0,0.0,-0.51,1.0,0.4,0.6,0.7,0.47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
Gerzino Nyamsi,fr FRA,DF,22.0,1.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,43.0,48.0,89.6,773.0,381.0,21.0,21.0,100.0,18.0,19.0,94.7,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,48.0,47.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,2.0,5.0,0.0,59.0,9.0,30.0,29.0,1.0,1.0,59.0,1.0,1.0,100.0,0.0,0.0,38.0,200.0,125.0,0.0,0.0,0.0,2.0,0.0,41.0,0.0,4,116.0,29.0,4.6,1.3,0,,0.0,4,29.0,11,2.5,2.0,2.0,0.0,0.0,-0.52,1.5,2.1,-0.6,-0.45,-0.73,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,40.0
Rafik Guitane,fr FRA,MF,20.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,12.0,66.7,109.0,10.0,6.0,10.0,60.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,11.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,4.0,12.0,4.0,16.0,1.0,0.0,0.0,1.0,100.0,12.0,79.0,47.0,2.0,1.0,0.0,2.0,1.0,12.0,2.0,2,16.0,8.0,0.6,0.2,0,,0.0,2,7.0,6,1.5,1.0,1.0,0.0,0.0,-0.5,1.1,0.1,1.0,5.89,5.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,25.5,28.0,37.0,336.0,108.0,32.1,12.0,3.86,0.1,0.31,19.0,27.0,3.0,5.0,37.1,33.4,0.1,-0.1,0.6,10388.0,13199.0,78.7,190846.0,70232.0,4476.0,5169.0,86.6,4433.0,5163.0,85.9,1227.0,2150.0,57.1,26.0,25.6,20.8,0.4,241.0,708.0,163.0,58.0,936.0,13199.0,11752.0,1407.0,403.0,24.0,120.0,478.0,629.0,124.0,64.0,47.0,1.0,10388.0,40.0,208.0,602.0,21.5,422.0,40.0,51.0,30.0,52.0,7.0,62.0,2.21,44.0,3.0,6.0,5.0,4.0,0.0,501.0,296.0,251.0,205.0,45.0,218.0,533.0,40.9,315.0,277.0,96.0,181.0,272.0,773.0,594.0,7.0,16431.0,1665.0,5490.0,7998.0,3138.0,456.0,16426.0,488.0,261.0,53.5,227.0,46.5,9926.0,53981.0,28245.0,557.0,389.0,107.0,435.0,263.0,10319.0,929.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,51.0,1.0,0.0,387.0,404.0,40.0,478.0,272.0,296.0,5.0,5.0,1.0,1462.0,495.0,465.0,51.6
Opponent Total,,,26.2,28.0,23.0,353.0,93.0,26.3,12.61,3.32,0.06,0.22,19.8,10.0,3.0,5.0,30.2,26.3,0.08,-7.2,-6.3,10470.0,13366.0,78.3,185816.0,67284.0,4825.0,5484.0,88.0,4152.0,4969.0,83.6,1185.0,2157.0,54.9,14.0,20.4,17.8,-6.4,263.0,756.0,178.0,63.0,993.0,13366.0,11876.0,1472.0,409.0,17.0,95.0,534.0,654.0,136.0,65.0,59.0,1.0,10470.0,18.0,236.0,614.0,21.93,417.0,58.0,39.0,49.0,33.0,18.0,38.0,1.36,27.0,2.0,1.0,5.0,3.0,0.0,490.0,300.0,230.0,208.0,52.0,227.0,488.0,46.5,261.0,257.0,77.0,180.0,325.0,815.0,460.0,10.0,16554.0,1464.0,4931.0,8044.0,3754.0,507.0,16549.0,535.0,315.0,58.9,218.0,40.7,9006.0,47984.0,25042.0,499.0,376.0,101.0,446.0,283.0,10384.0,980.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,73.0,2.0,1.0,421.0,368.0,18.0,534.0,325.0,300.0,4.0,5.0,1.0,1497.0,465.0,495.0,48.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2520.0,90.0,100.0,28.0,308,85.0,,83,17.0,111,1.79,38.0,24.0,14.0,0.5,,37.1,30.2,6.9,0.25,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2520.0,90.0,100.0,28.0,308,85.0,,83,17.0,114,1.04,24.0,38.0,-14.0,-0.5,,30.2,37.1,-6.9,-0.25,,,,,,,,,,,,,,,,,
