player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Nicolas Isimat-Mirin,fr FRA,DF,27.0,14.0,1.0,4.0,4.0,100.0,0.29,0.29,0.25,0.25,9.1,0.0,0.0,0.0,0.5,0.5,0.12,0.5,0.5,445.0,539.0,82.6,8769.0,3371.0,143.0,161.0,88.8,238.0,276.0,86.2,55.0,89.0,61.8,0.0,0.1,0.3,-0.1,1.0,20.0,3.0,0.0,34.0,539.0,523.0,16.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,445.0,0.0,3.0,6.0,0.43,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,8.0,6.0,0.0,5.0,11.0,45.5,6.0,18.0,12.0,6.0,22.0,36.0,71.0,0.0,699.0,94.0,375.0,311.0,18.0,13.0,699.0,1.0,1.0,100.0,0.0,0.0,333.0,1605.0,896.0,7.0,3.0,2.0,11.0,0.0,379.0,0.0,14,1260.0,90.0,50.0,14.0,14,90.0,14.0,0,,6,0.29,13.0,34.0,-21.0,-1.5,-0.43,15.1,25.8,-10.7,-0.76,-0.54,4.0,0.0,0.0,16.0,8.0,0.0,0.0,22.0,8.0,0.0,0.0,0.0,63.0,38.0,28.0,57.6
Wesley Saïd,fr FRA,"MF,FW",24.0,12.9,2.0,25.0,10.0,40.0,1.94,0.78,0.08,0.2,18.0,0.0,0.0,0.0,3.3,3.3,0.13,-1.3,-1.3,334.0,418.0,79.9,5082.0,1561.0,189.0,214.0,88.3,104.0,128.0,81.3,27.0,45.0,60.0,1.0,2.3,1.9,-1.3,12.0,34.0,13.0,3.0,50.0,418.0,390.0,25.0,9.0,1.0,1.0,21.0,5.0,2.0,0.0,2.0,0.0,334.0,3.0,7.0,38.0,2.95,21.0,2.0,8.0,4.0,3.0,0.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,8.0,10.0,2.0,2.0,13.0,15.4,11.0,6.0,0.0,6.0,9.0,29.0,8.0,0.0,560.0,15.0,88.0,284.0,197.0,41.0,560.0,41.0,28.0,68.3,13.0,31.7,335.0,2400.0,1368.0,43.0,23.0,9.0,25.0,17.0,380.0,84.0,23,1160.0,50.0,46.0,12.9,14,74.0,4.0,9,14.0,0,0.52,8.0,27.0,-19.0,-1.47,-0.35,13.4,19.8,-6.4,-0.5,0.0,2.0,0.0,0.0,11.0,8.0,1.0,21.0,9.0,9.0,0.0,0.0,0.0,63.0,13.0,15.0,46.4
Quentin Boisgard,fr FRA,"MF,FW",22.0,12.7,1.0,17.0,2.0,11.8,1.34,0.16,0.06,0.5,22.2,2.0,0.0,0.0,0.8,0.8,0.05,0.2,0.2,391.0,497.0,78.7,4899.0,1532.0,277.0,317.0,87.4,77.0,101.0,76.2,15.0,35.0,42.9,1.0,1.4,1.5,-0.4,17.0,22.0,7.0,2.0,41.0,497.0,456.0,40.0,8.0,1.0,1.0,24.0,11.0,14.0,12.0,0.0,0.0,391.0,1.0,11.0,43.0,3.38,23.0,9.0,5.0,2.0,2.0,2.0,4.0,0.31,2.0,2.0,0.0,0.0,0.0,0.0,31.0,19.0,10.0,14.0,7.0,14.0,35.0,40.0,21.0,11.0,0.0,11.0,12.0,43.0,4.0,1.0,674.0,14.0,135.0,349.0,205.0,21.0,674.0,53.0,31.0,58.5,22.0,41.5,405.0,2178.0,1014.0,27.0,26.0,9.0,44.0,21.0,411.0,61.0,20,1146.0,57.0,45.5,12.7,13,79.0,2.0,7,18.0,8,0.4,10.0,24.0,-14.0,-1.1,0.34,13.1,19.5,-6.4,-0.5,-0.01,1.0,0.0,0.0,18.0,26.0,0.0,24.0,12.0,19.0,0.0,0.0,0.0,99.0,13.0,20.0,39.4
Jean-Victor Makengo,fr FRA,MF,21.0,11.0,2.0,14.0,4.0,28.6,1.28,0.36,0.14,0.5,24.9,0.0,0.0,0.0,0.8,0.8,0.06,1.2,1.2,364.0,442.0,82.4,5145.0,1436.0,224.0,260.0,86.2,98.0,120.0,81.7,22.0,31.0,71.0,0.0,0.7,0.8,-0.7,11.0,43.0,6.0,1.0,63.0,442.0,436.0,5.0,3.0,2.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,364.0,1.0,6.0,21.0,1.91,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,3.0,10.0,1.0,4.0,13.0,30.8,9.0,7.0,1.0,6.0,3.0,17.0,5.0,1.0,555.0,10.0,83.0,314.0,161.0,13.0,555.0,29.0,13.0,44.8,16.0,55.2,384.0,2436.0,1312.0,37.0,21.0,6.0,27.0,14.0,437.0,43.0,19,988.0,52.0,39.2,11.0,12,76.0,5.0,7,12.0,7,0.68,10.0,23.0,-13.0,-1.18,0.17,12.2,18.4,-6.1,-0.56,-0.1,1.0,0.0,0.0,21.0,14.0,1.0,8.0,3.0,11.0,0.0,0.0,0.0,47.0,3.0,16.0,15.8
Kouadio Koné,fr FRA,MF,18.0,9.7,0.0,9.0,2.0,22.2,0.93,0.21,0.0,0.0,29.0,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,305.0,378.0,80.7,4615.0,1286.0,168.0,197.0,85.3,109.0,125.0,87.2,18.0,38.0,47.4,0.0,0.2,0.2,-0.2,5.0,23.0,0.0,0.0,25.0,378.0,374.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,305.0,1.0,4.0,16.0,1.65,14.0,0.0,1.0,0.0,1.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,35.0,20.0,17.0,14.0,4.0,13.0,30.0,43.3,17.0,15.0,1.0,14.0,19.0,54.0,10.0,1.0,516.0,24.0,118.0,301.0,103.0,2.0,516.0,11.0,11.0,100.0,0.0,0.0,280.0,1650.0,728.0,14.0,14.0,0.0,17.0,6.0,309.0,12.0,13,875.0,67.0,34.7,9.7,11,79.0,9.0,2,2.0,6,0.08,3.0,19.0,-16.0,-1.65,-0.55,8.0,12.8,-4.8,-0.49,0.0,5.0,1.0,1.0,19.0,28.0,0.0,1.0,19.0,20.0,0.0,0.0,0.0,54.0,8.0,14.0,36.4
Yaya Sanogo,fr FRA,FW,26.0,10.1,3.0,25.0,10.0,40.0,2.47,0.99,0.08,0.2,14.4,0.0,1.0,1.0,3.3,2.5,0.1,-0.3,-0.5,112.0,173.0,64.7,1376.0,199.0,75.0,107.0,70.1,29.0,42.0,69.0,1.0,2.0,50.0,1.0,0.6,0.5,0.4,8.0,4.0,2.0,0.0,8.0,173.0,160.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,1.0,3.0,18.0,1.78,10.0,0.0,0.0,5.0,3.0,0.0,2.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,2.0,3.0,1.0,1.0,2.0,50.0,1.0,4.0,1.0,3.0,7.0,13.0,14.0,0.0,294.0,14.0,29.0,138.0,130.0,44.0,293.0,3.0,1.0,33.3,2.0,66.7,152.0,479.0,146.0,4.0,2.0,0.0,25.0,12.0,216.0,44.0,15,910.0,61.0,36.1,10.1,9,80.0,6.0,6,31.0,5,0.27,11.0,24.0,-13.0,-1.29,0.0,12.4,18.2,-5.7,-0.57,-0.11,1.0,0.0,0.0,28.0,22.0,5.0,0.0,7.0,3.0,0.0,0.0,0.0,22.0,55.0,73.0,43.0
Agustín Rogel,uy URU,DF,21.0,9.5,0.0,4.0,0.0,0.0,0.42,0.0,0.0,,8.9,0.0,0.0,0.0,0.5,0.5,0.11,-0.5,-0.5,295.0,346.0,85.3,5276.0,1931.0,115.0,124.0,92.7,161.0,171.0,94.2,16.0,46.0,34.8,0.0,0.2,0.2,-0.2,2.0,10.0,0.0,0.0,19.0,346.0,330.0,16.0,13.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,295.0,0.0,1.0,6.0,0.63,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,15.0,8.0,12.0,3.0,0.0,7.0,13.0,53.8,6.0,13.0,10.0,3.0,11.0,26.0,35.0,2.0,436.0,58.0,238.0,188.0,12.0,9.0,436.0,0.0,0.0,,0.0,,257.0,1249.0,640.0,4.0,1.0,0.0,4.0,1.0,278.0,0.0,10,858.0,86.0,34.0,9.5,9,89.0,8.0,1,60.0,5,0.1,5.0,20.0,-15.0,-1.57,-0.44,11.4,18.6,-7.2,-0.76,-0.4,0.0,0.0,0.0,5.0,3.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,29.0,24.0,17.0,58.5
Ruben Gabrielsen,no NOR,DF,27.0,7.3,0.0,4.0,1.0,25.0,0.55,0.14,0.0,0.0,9.6,0.0,0.0,0.0,0.4,0.4,0.09,-0.4,-0.4,245.0,297.0,82.5,4281.0,1863.0,114.0,121.0,94.2,102.0,117.0,87.2,24.0,51.0,47.1,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,14.0,297.0,287.0,10.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,245.0,0.0,3.0,2.0,0.27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,2.0,4.0,50.0,2.0,5.0,3.0,2.0,8.0,11.0,41.0,0.0,359.0,56.0,205.0,150.0,6.0,4.0,359.0,3.0,3.0,100.0,0.0,0.0,233.0,1084.0,615.0,3.0,0.0,0.0,0.0,1.0,220.0,0.0,8,656.0,82.0,26.0,7.3,8,82.0,7.0,0,,0,0.13,3.0,15.0,-12.0,-1.65,-0.49,7.1,8.7,-1.5,-0.21,0.38,0.0,1.0,0.0,5.0,5.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,37.0,24.0,10.0,70.6
Aaron Leya Iseka,be BEL,FW,21.0,8.6,2.0,24.0,9.0,37.5,2.78,1.04,0.04,0.11,14.9,0.0,1.0,2.0,5.0,3.5,0.15,-3.0,-2.5,133.0,178.0,74.7,1525.0,206.0,87.0,110.0,79.1,29.0,41.0,70.7,3.0,6.0,50.0,0.0,0.2,0.1,-0.2,4.0,10.0,2.0,0.0,12.0,178.0,159.0,19.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,1.0,21.0,2.43,13.0,0.0,1.0,3.0,4.0,0.0,2.0,0.23,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,5.0,0.0,5.0,1.0,3.0,7.0,0.0,273.0,6.0,19.0,136.0,120.0,37.0,271.0,16.0,9.0,56.3,7.0,43.8,170.0,936.0,383.0,11.0,8.0,9.0,24.0,23.0,217.0,51.0,22,777.0,35.0,30.8,8.6,6,81.0,2.0,16,18.0,3,0.27,5.0,25.0,-20.0,-2.32,-1.49,12.4,17.4,-5.0,-0.58,-0.12,2.0,0.0,0.0,20.0,10.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,15.0,22.0,31.0,41.5
Lovre Kalinić,hr CRO,GK,29.0,3.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,57.0,117.0,48.7,2085.0,1736.0,6.0,6.0,100.0,21.0,21.0,100.0,30.0,90.0,33.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.0,66.0,51.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,1.0,0.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,98.0,126.0,1.0,0.0,0.0,127.0,0.0,0.0,,0.0,,59.0,369.0,280.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,4,305.0,76.0,12.1,3.4,4,76.0,3.0,0,,0,0.25,0.0,4.0,-4.0,-1.18,0.12,3.4,3.2,0.2,0.06,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
Mathieu Goncalves,fr FRA,DF,18.0,3.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,107.0,138.0,77.5,1737.0,635.0,56.0,58.0,96.6,43.0,52.0,82.7,7.0,19.0,36.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,138.0,137.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,5.0,2.0,0.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,2.0,8.0,25.0,6.0,4.0,3.0,1.0,4.0,9.0,10.0,0.0,169.0,18.0,90.0,79.0,0.0,0.0,169.0,2.0,2.0,100.0,0.0,0.0,118.0,710.0,490.0,4.0,0.0,0.0,1.0,2.0,108.0,1.0,4,314.0,79.0,12.5,3.5,3,84.0,2.0,1,63.0,11,0.75,5.0,8.0,-3.0,-0.86,0.49,5.4,9.7,-4.3,-1.23,-0.84,1.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,3.0,0.0,2.0,1.0,15.0,4.0,3.0,57.1
Mauro Goicoechea,uy URU,GK,31.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,33.0,64.0,51.6,1219.0,1045.0,2.0,2.0,100.0,10.0,12.0,83.3,21.0,50.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,38.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,71.0,61.0,71.0,0.0,0.0,0.0,71.0,0.0,0.0,,0.0,,30.0,124.0,93.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2,180.0,90.0,7.1,2.0,2,90.0,2.0,0,,22,0.0,0.0,5.0,-5.0,-2.5,-1.31,1.3,3.5,-2.2,-1.08,-0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0
Moussa Diarra,ml MLI,DF,18.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,41.0,55.0,74.5,689.0,278.0,20.0,21.0,95.2,20.0,26.0,76.9,1.0,7.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,50.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,65.0,4.0,31.0,34.0,0.0,0.0,65.0,0.0,0.0,,0.0,,33.0,168.0,110.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1,90.0,90.0,3.6,1.0,1,90.0,1.0,0,,7,0.0,0.0,3.0,-3.0,-3.0,-1.78,0.3,1.0,-0.7,-0.7,-0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,6.0,1.0,6.0,14.3
Gen Shoji,jp JPN,DF,26.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,35.0,41.0,85.4,818.0,337.0,8.0,9.0,88.9,20.0,24.0,83.3,7.0,8.0,87.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,41.0,40.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,44.0,4.0,13.0,31.0,0.0,0.0,44.0,0.0,0.0,,0.0,,28.0,247.0,206.0,2.0,0.0,0.0,0.0,0.0,36.0,1.0,1,45.0,45.0,1.8,0.5,1,45.0,0.0,0,,1,0.0,0.0,0.0,0.0,0.0,1.31,0.1,0.4,-0.3,-0.56,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Kalidou Sidibé,fr FRA,MF,20.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,39.0,44.0,88.6,564.0,202.0,27.0,29.0,93.1,8.0,10.0,80.0,3.0,4.0,75.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,4.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,2.0,1.98,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,2.0,5.0,40.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,50.0,1.0,11.0,33.0,6.0,0.0,50.0,0.0,0.0,,0.0,,29.0,117.0,55.0,0.0,0.0,0.0,2.0,0.0,32.0,0.0,4,91.0,23.0,3.6,1.0,0,,0.0,4,22.0,3,1.75,0.0,1.0,-1.0,-0.99,0.31,1.3,1.2,0.1,0.1,0.61,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,7.0,1.0,2.0,33.3
Amine Adli,fr FRA,"MF,FW",19.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,20.0,26.0,76.9,297.0,105.0,11.0,12.0,91.7,6.0,7.0,85.7,2.0,6.0,33.3,0.0,0.1,0.0,-0.1,2.0,3.0,1.0,0.0,3.0,26.0,22.0,4.0,1.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,20.0,0.0,0.0,3.0,5.87,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,0.0,3.0,16.0,13.0,1.0,31.0,4.0,3.0,75.0,1.0,25.0,23.0,190.0,104.0,4.0,1.0,0.0,1.0,1.0,22.0,5.0,4,46.0,12.0,1.8,0.5,0,,0.0,4,11.0,3,0.0,0.0,0.0,0.0,0.0,1.31,0.6,0.7,-0.1,-0.18,0.32,1.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Adil Taoui,fr FRA,MF,17.0,0.3,0.0,1.0,1.0,100.0,3.6,3.6,0.0,0.0,27.2,1.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,9.0,14.0,64.3,115.0,13.0,6.0,7.0,85.7,1.0,4.0,25.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,12.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,21.0,0.0,0.0,11.0,11.0,2.0,21.0,1.0,1.0,100.0,0.0,0.0,14.0,77.0,13.0,0.0,2.0,0.0,1.0,2.0,10.0,3.0,2,25.0,13.0,1.0,0.3,0,,0.0,2,12.0,2,0.0,0.0,0.0,0.0,0.0,1.3,0.7,0.4,0.3,1.1,1.61,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,
Janis Antiste,fr FRA,MF,16.0,0.1,0.0,1.0,0.0,0.0,7.5,0.0,0.0,,13.9,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,,0.0,,4.0,10.0,2.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,1,12.0,12.0,0.5,0.1,0,,0.0,1,11.0,0,0.0,0.0,0.0,0.0,0.0,1.29,0.2,0.0,0.1,1.08,1.59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Nathan N'Goumou,fr FRA,FW,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,10.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,9.0,9.0,0.4,0.1,0,,0.0,1,8.0,5,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.3,-0.3,-2.52,-2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Corentin Jean,fr FRA,DF,24.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,7.0,42.9,48.0,8.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,2.0,3.0,5.0,0.0,10.0,1.0,1.0,100.0,0.0,0.0,7.0,68.0,38.0,1.0,1.0,0.0,1.0,0.0,6.0,2.0,1,7.0,7.0,0.3,0.1,0,,0.0,1,6.0,1,0.0,0.0,0.0,0.0,0.0,1.29,0.1,0.8,-0.7,-8.78,-8.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Squad Total,,,25.1,28.0,21.0,310.0,90.0,29.0,11.07,3.21,0.05,0.19,18.5,12.0,4.0,6.0,31.7,27.2,0.09,-10.7,-10.2,9333.0,12290.0,75.9,159454.0,65760.0,4710.0,5440.0,86.6,3342.0,4089.0,81.7,997.0,2067.0,48.2,14.0,19.6,20.7,-5.6,230.0,655.0,165.0,57.0,949.0,12290.0,10842.0,1418.0,341.0,15.0,60.0,534.0,582.0,123.0,43.0,72.0,0.0,9333.0,30.0,214.0,552.0,19.71,381.0,57.0,35.0,34.0,29.0,16.0,39.0,1.39,26.0,2.0,2.0,4.0,4.0,1.0,549.0,346.0,270.0,227.0,52.0,220.0,508.0,43.3,288.0,252.0,77.0,175.0,320.0,869.0,592.0,13.0,15562.0,1755.0,5101.0,7114.0,3522.0,492.0,15556.0,471.0,287.0,60.9,184.0,39.1,8756.0,48343.0,26213.0,556.0,379.0,96.0,475.0,293.0,9271.0,945.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,48.0,5.0,1.0,396.0,295.0,30.0,534.0,320.0,346.0,4.0,5.0,1.0,1517.0,468.0,522.0,47.3
