player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Lamine Fomba,fr FRA,MF,21.0,15.3,0.0,15.0,2.0,13.3,0.98,0.13,0.0,0.0,20.2,0.0,0.0,0.0,1.4,1.4,0.1,-1.4,-1.4,278.0,405.0,68.6,4380.0,1163.0,137.0,185.0,74.1,113.0,148.0,76.4,19.0,33.0,57.6,0.0,0.5,0.3,-0.5,10.0,21.0,3.0,0.0,41.0,405.0,399.0,4.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,278.0,2.0,16.0,22.0,1.44,18.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,31.0,20.0,37.0,8.0,21.0,43.0,48.8,22.0,29.0,4.0,25.0,25.0,90.0,11.0,1.0,621.0,24.0,143.0,337.0,153.0,20.0,621.0,22.0,13.0,59.1,9.0,40.9,259.0,1449.0,652.0,11.0,10.0,0.0,35.0,19.0,284.0,27.0,20,1373.0,69.0,54.5,15.3,15,84.0,9.0,5,23.0,4,1.15,10.0,27.0,-17.0,-1.11,-1.27,12.6,23.1,-10.5,-0.69,-0.68,5.0,0.0,0.0,43.0,8.0,0.0,6.0,25.0,31.0,0.0,0.0,0.0,102.0,40.0,41.0,49.4
Lucas Deaux,fr FRA,MF,30.0,14.8,2.0,15.0,5.0,33.3,1.01,0.34,0.13,0.4,20.9,0.0,0.0,0.0,1.3,1.3,0.09,0.7,0.7,531.0,702.0,75.6,10116.0,3520.0,225.0,287.0,78.4,229.0,282.0,81.2,71.0,105.0,67.6,1.0,1.4,0.9,-0.4,15.0,79.0,6.0,3.0,91.0,702.0,681.0,21.0,15.0,1.0,15.0,15.0,4.0,1.0,0.0,1.0,0.0,531.0,0.0,8.0,31.0,2.09,28.0,0.0,1.0,1.0,1.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,49.0,26.0,16.0,29.0,4.0,16.0,45.0,35.6,29.0,20.0,4.0,16.0,15.0,64.0,19.0,0.0,891.0,30.0,195.0,580.0,122.0,24.0,891.0,16.0,9.0,56.3,7.0,43.8,362.0,1738.0,826.0,14.0,10.0,4.0,31.0,6.0,472.0,24.0,17,1335.0,79.0,53.0,14.8,15,86.0,10.0,2,25.0,0,1.12,16.0,18.0,-2.0,-0.13,0.85,18.5,17.1,1.4,0.09,1.01,2.0,0.0,0.0,26.0,22.0,2.0,15.0,15.0,26.0,0.0,0.0,0.0,120.0,66.0,35.0,65.3
Sidy Sarr,sn SEN,MF,23.0,12.9,0.0,22.0,6.0,27.3,1.7,0.46,0.0,0.0,22.5,2.0,0.0,0.0,1.6,1.6,0.07,-1.6,-1.6,373.0,529.0,70.5,6999.0,2025.0,159.0,212.0,75.0,161.0,210.0,76.7,50.0,85.0,58.8,2.0,1.2,0.8,0.8,11.0,36.0,6.0,1.0,58.0,529.0,519.0,10.0,9.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,373.0,0.0,4.0,25.0,1.93,21.0,0.0,0.0,2.0,1.0,1.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,35.0,18.0,15.0,16.0,4.0,11.0,34.0,32.4,23.0,13.0,3.0,10.0,15.0,50.0,18.0,0.0,672.0,28.0,159.0,407.0,116.0,30.0,672.0,14.0,9.0,64.3,5.0,35.7,269.0,1259.0,649.0,7.0,6.0,0.0,16.0,6.0,390.0,21.0,22,1165.0,53.0,46.2,12.9,12,86.0,10.0,10,13.0,1,0.95,15.0,22.0,-7.0,-0.54,-0.01,14.4,18.1,-3.8,-0.29,0.16,6.0,0.0,0.0,33.0,8.0,2.0,2.0,15.0,18.0,0.0,0.0,0.0,74.0,93.0,49.0,65.5
Loïck Landre,fr FRA,DF,27.0,10.3,1.0,6.0,2.0,33.3,0.58,0.19,0.17,0.5,17.6,0.0,0.0,0.0,0.8,0.8,0.14,0.2,0.2,308.0,395.0,78.0,6266.0,2271.0,108.0,128.0,84.4,165.0,184.0,89.7,35.0,76.0,46.1,0.0,0.1,0.1,-0.1,2.0,23.0,2.0,0.0,25.0,395.0,380.0,14.0,14.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,1.0,1.0,8.0,0.78,5.0,0.0,0.0,2.0,0.0,1.0,2.0,0.19,2.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,12.0,3.0,1.0,7.0,11.0,63.6,4.0,12.0,9.0,3.0,17.0,33.0,34.0,0.0,485.0,56.0,243.0,235.0,11.0,4.0,485.0,0.0,0.0,,0.0,,254.0,1456.0,844.0,3.0,3.0,0.0,2.0,0.0,280.0,0.0,11,929.0,84.0,36.9,10.3,10,89.0,9.0,1,42.0,13,1.18,16.0,15.0,1.0,0.1,1.0,13.6,13.2,0.4,0.04,0.66,2.0,0.0,0.0,12.0,12.0,1.0,0.0,17.0,9.0,0.0,0.0,0.0,54.0,10.0,10.0,50.0
Yassine Benrahou,fr FRA,"MF,FW",20.0,8.5,2.0,23.0,10.0,43.5,2.72,1.18,0.09,0.2,20.7,5.0,0.0,0.0,2.0,2.0,0.09,0.0,0.0,212.0,323.0,65.6,3654.0,1146.0,102.0,126.0,81.0,64.0,90.0,71.1,31.0,82.0,37.8,3.0,3.1,2.4,-0.1,19.0,21.0,6.0,1.0,30.0,323.0,247.0,75.0,32.0,1.0,2.0,66.0,1.0,42.0,23.0,13.0,3.0,212.0,1.0,4.0,44.0,5.2,16.0,16.0,1.0,4.0,5.0,2.0,5.0,0.59,1.0,2.0,0.0,1.0,1.0,0.0,13.0,8.0,3.0,3.0,7.0,5.0,16.0,31.3,11.0,1.0,0.0,1.0,2.0,15.0,0.0,0.0,452.0,1.0,39.0,176.0,244.0,29.0,452.0,36.0,17.0,47.2,19.0,52.8,271.0,1495.0,573.0,17.0,18.0,6.0,48.0,36.0,299.0,46.0,9,762.0,85.0,30.2,8.5,9,85.0,6.0,0,,0,1.67,15.0,9.0,6.0,0.71,1.78,11.5,8.4,3.1,0.37,1.07,1.0,0.0,0.0,9.0,27.0,1.0,66.0,2.0,8.0,0.0,0.0,0.0,48.0,1.0,12.0,7.7
Nolan Roux,fr FRA,FW,31.0,6.5,2.0,18.0,7.0,38.9,2.77,1.08,0.11,0.29,14.5,0.0,0.0,0.0,1.4,1.4,0.08,0.6,0.6,96.0,139.0,69.1,1310.0,167.0,57.0,76.0,75.0,30.0,37.0,81.1,3.0,7.0,42.9,0.0,0.5,0.5,-0.5,9.0,6.0,1.0,1.0,6.0,139.0,123.0,16.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,7.0,19.0,2.92,13.0,0.0,0.0,5.0,0.0,1.0,3.0,0.46,1.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,1.0,3.0,1.0,1.0,3.0,33.3,2.0,2.0,0.0,2.0,4.0,9.0,5.0,0.0,216.0,7.0,17.0,89.0,111.0,34.0,216.0,7.0,2.0,28.6,5.0,71.4,107.0,472.0,166.0,5.0,2.0,3.0,16.0,8.0,142.0,39.0,7,584.0,83.0,23.2,6.5,7,83.0,3.0,0,,0,1.71,12.0,8.0,4.0,0.62,1.5,9.0,7.1,1.9,0.29,0.87,0.0,0.0,0.0,9.0,3.0,2.0,6.0,4.0,2.0,0.0,0.0,0.0,21.0,12.0,23.0,34.3
Kevin Denkey,tg TOG,FW,18.0,6.7,3.0,20.0,7.0,35.0,2.99,1.04,0.15,0.43,17.3,0.0,0.0,0.0,2.0,2.0,0.1,1.0,1.0,92.0,143.0,64.3,1343.0,290.0,58.0,86.0,67.4,24.0,34.0,70.6,7.0,8.0,87.5,1.0,0.5,0.4,0.5,5.0,5.0,2.0,1.0,16.0,143.0,133.0,9.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,92.0,1.0,7.0,14.0,2.09,10.0,0.0,1.0,2.0,1.0,0.0,3.0,0.45,2.0,0.0,0.0,1.0,0.0,0.0,10.0,5.0,1.0,8.0,1.0,6.0,10.0,60.0,4.0,7.0,0.0,7.0,2.0,12.0,1.0,1.0,217.0,1.0,13.0,108.0,97.0,25.0,217.0,9.0,7.0,77.8,2.0,22.2,122.0,534.0,197.0,6.0,4.0,3.0,22.0,12.0,162.0,52.0,17,603.0,35.0,23.9,6.7,6,82.0,2.0,11,10.0,6,0.82,8.0,9.0,-1.0,-0.15,0.51,7.3,10.7,-3.4,-0.5,-0.17,1.0,0.0,0.0,24.0,12.0,2.0,7.0,2.0,5.0,0.0,0.0,0.0,21.0,15.0,29.0,34.1
Haris Duljević,ba BIH,"FW,MF",25.0,5.8,0.0,14.0,4.0,28.6,2.42,0.69,0.0,0.0,24.3,0.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,108.0,157.0,68.8,1556.0,328.0,62.0,79.0,78.5,31.0,45.0,68.9,8.0,18.0,44.4,3.0,1.0,0.4,2.0,11.0,8.0,6.0,1.0,20.0,157.0,144.0,13.0,1.0,2.0,2.0,11.0,2.0,1.0,0.0,1.0,0.0,108.0,0.0,4.0,27.0,4.68,20.0,1.0,2.0,2.0,1.0,1.0,6.0,1.04,5.0,0.0,1.0,0.0,0.0,0.0,11.0,6.0,3.0,7.0,1.0,4.0,12.0,33.3,8.0,5.0,0.0,5.0,2.0,13.0,1.0,0.0,237.0,1.0,20.0,104.0,119.0,10.0,237.0,23.0,13.0,56.5,10.0,43.5,144.0,1127.0,576.0,15.0,15.0,3.0,19.0,11.0,157.0,29.0,14,520.0,37.0,20.6,5.8,5,70.0,1.0,9,19.0,3,0.71,9.0,11.0,-2.0,-0.35,0.24,7.5,8.5,-1.0,-0.17,0.26,0.0,0.0,0.0,4.0,8.0,1.0,11.0,2.0,6.0,0.0,0.0,0.0,24.0,4.0,10.0,28.6
Lucas Dias,fr FRA,GK,20.0,3.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,50.0,99.0,50.5,1981.0,1789.0,8.0,8.0,100.0,14.0,14.0,100.0,28.0,76.0,36.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0,46.0,52.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,1.0,0.28,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,115.0,106.0,115.0,0.0,0.0,0.0,115.0,0.0,0.0,,0.0,,39.0,193.0,112.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,4,317.0,79.0,12.6,3.5,3,90.0,3.0,1,46.0,24,0.75,4.0,6.0,-2.0,-0.57,-0.04,3.0,6.5,-3.5,-1.0,-0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Antonin Bobichon,fr FRA,MF,23.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,31.1,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,81.0,103.0,78.6,1795.0,519.0,29.0,31.0,93.5,30.0,34.0,88.2,20.0,32.0,62.5,0.0,0.1,0.2,-0.1,2.0,15.0,1.0,1.0,17.0,103.0,87.0,15.0,7.0,0.0,3.0,17.0,0.0,8.0,4.0,4.0,0.0,81.0,1.0,2.0,6.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,116.0,1.0,13.0,61.0,43.0,2.0,116.0,2.0,1.0,50.0,1.0,50.0,72.0,347.0,180.0,3.0,3.0,0.0,2.0,2.0,79.0,5.0,2,180.0,90.0,7.1,2.0,2,90.0,2.0,0,,0,0.0,1.0,5.0,-4.0,-2.0,-1.58,1.8,5.4,-3.6,-1.82,-1.56,0.0,0.0,0.0,4.0,1.0,0.0,17.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Moussa Koné,sn SEN,"FW,MF",22.0,1.6,2.0,7.0,3.0,42.9,4.5,1.93,0.29,0.67,13.7,0.0,0.0,0.0,1.3,1.3,0.19,0.7,0.7,17.0,21.0,81.0,327.0,28.0,10.0,14.0,71.4,4.0,4.0,100.0,3.0,3.0,100.0,0.0,0.1,0.0,-0.1,1.0,2.0,0.0,0.0,2.0,21.0,20.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,4.0,2.57,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.64,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,40.0,0.0,3.0,17.0,20.0,10.0,40.0,0.0,0.0,,0.0,,20.0,106.0,25.0,0.0,0.0,1.0,5.0,0.0,29.0,8.0,5,140.0,28.0,5.6,1.6,1,68.0,0.0,4,18.0,0,1.2,4.0,2.0,2.0,1.29,1.93,2.4,2.1,0.3,0.18,0.59,0.0,0.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,20.0
Vlatko Stojanovski,mk MKD,FW,22.0,1.4,0.0,2.0,2.0,100.0,1.46,1.46,0.0,0.0,13.8,0.0,0.0,0.0,0.4,0.4,0.2,-0.4,-0.4,21.0,29.0,72.4,338.0,29.0,8.0,10.0,80.0,9.0,11.0,81.8,1.0,1.0,100.0,0.0,0.1,0.1,-0.1,3.0,1.0,1.0,1.0,0.0,29.0,28.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,5.0,3.66,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,42.0,1.0,2.0,24.0,17.0,6.0,42.0,2.0,2.0,100.0,0.0,0.0,26.0,83.0,11.0,2.0,0.0,1.0,6.0,3.0,30.0,11.0,6,123.0,21.0,4.9,1.4,1,63.0,0.0,5,12.0,11,0.17,0.0,1.0,-1.0,-0.73,-0.21,1.3,1.5,-0.2,-0.18,0.21,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,20.0
Lucas Buadés,fr FRA,"MF,FW",21.0,1.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,16.0,62.5,130.0,31.0,7.0,11.0,63.6,3.0,5.0,60.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,0.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,5.0,20.0,4.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,33.0,3.0,15.0,12.0,6.0,1.0,33.0,3.0,1.0,33.3,2.0,66.7,18.0,78.0,5.0,0.0,0.0,1.0,4.0,2.0,19.0,5.0,6,121.0,20.0,4.8,1.3,1,76.0,0.0,5,9.0,10,0.83,1.0,5.0,-4.0,-2.98,-2.56,0.7,3.5,-2.8,-2.06,-1.77,0.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,
Antoine Valerio,fr FRA,MF,19.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,24.0,34.0,70.6,420.0,133.0,11.0,15.0,73.3,11.0,14.0,78.6,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,34.0,31.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,24.0,0.0,2.0,2.0,2.07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,3.0,4.0,1.0,0.0,45.0,1.0,6.0,33.0,6.0,0.0,45.0,3.0,3.0,100.0,0.0,0.0,26.0,177.0,63.0,1.0,3.0,0.0,3.0,0.0,22.0,2.0,5,87.0,17.0,3.5,1.0,1,71.0,0.0,4,4.0,7,0.8,1.0,2.0,-1.0,-1.03,-0.52,1.0,1.9,-0.9,-0.9,-0.54,0.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Pierrick Valdivia,fr FRA,MF,31.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,30.0,36.0,83.3,629.0,238.0,11.0,11.0,100.0,12.0,14.0,85.7,7.0,10.0,70.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,36.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,1.0,1.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0,0.0,11.0,24.0,4.0,0.0,39.0,1.0,0.0,0.0,1.0,100.0,22.0,73.0,23.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2,68.0,34.0,2.7,0.8,1,58.0,0.0,1,10.0,0,0.0,1.0,2.0,-1.0,-1.32,-0.81,1.1,1.8,-0.7,-0.87,-0.51,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Théo Sainte-Luce,fr FRA,"MF,DF",20.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,19.0,7.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,2.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3,22.0,7.0,0.9,0.2,0,,0.0,3,6.0,5,0.0,0.0,1.0,-1.0,-4.09,-3.59,0.1,0.5,-0.4,-1.75,-1.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Sami Ben Amar,ma MAR,FW,21.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,8.0,75.0,104.0,69.0,4.0,5.0,80.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,12.0,0.0,3.0,6.0,3.0,0.0,12.0,0.0,0.0,,0.0,,5.0,15.0,10.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,2,14.0,7.0,0.6,0.2,0,,0.0,2,6.0,5,2.0,0.0,0.0,0.0,0.0,0.54,0.2,0.8,-0.6,-3.85,-3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,25.0
Luca Valls,fr FRA,MF,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,6.0,50.0,28.0,21.0,3.0,3.0,100.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,2.0,4.0,2.0,2.0,0.0,8.0,0.0,0.0,,0.0,,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1,11.0,11.0,0.4,0.1,0,,0.0,1,10.0,1,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.4,-0.4,-3.64,-3.28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
Squad Total,,,25.4,28.0,29.0,355.0,105.0,29.6,12.68,3.75,0.08,0.26,19.4,12.0,2.0,2.0,30.3,28.7,0.08,-1.3,-1.7,8100.0,11253.0,72.0,150389.0,62460.0,3604.0,4384.0,82.2,3332.0,4150.0,80.3,1004.0,2093.0,48.0,20.0,22.2,19.8,-2.2,244.0,699.0,164.0,58.0,959.0,11253.0,9597.0,1617.0,455.0,8.0,116.0,544.0,733.0,143.0,54.0,70.0,8.0,8100.0,39.0,225.0,593.0,21.18,391.0,77.0,35.0,41.0,36.0,13.0,47.0,1.68,30.0,4.0,3.0,6.0,4.0,0.0,552.0,302.0,235.0,258.0,59.0,249.0,599.0,41.6,350.0,272.0,75.0,197.0,329.0,881.0,469.0,6.0,14493.0,1345.0,4519.0,6626.0,3515.0,486.0,14491.0,469.0,233.0,49.7,236.0,50.3,7068.0,39938.0,21216.0,421.0,295.0,91.0,465.0,250.0,8049.0,953.0,0,,,,,0,,0.0,0,,5,,,,,,,,,,,,41.0,6.0,3.0,360.0,401.0,39.0,544.0,329.0,302.0,2.0,4.0,1.0,1431.0,575.0,596.0,49.1
Opponent Total,,,26.0,28.0,43.0,348.0,123.0,35.3,12.43,4.39,0.11,0.32,18.6,18.0,4.0,4.0,40.9,37.8,0.11,2.1,1.2,10876.0,13984.0,77.8,199832.0,72806.0,4590.0,5386.0,85.2,4887.0,5708.0,85.6,1196.0,2221.0,53.8,28.0,29.6,28.0,-1.6,251.0,826.0,192.0,53.0,1098.0,13984.0,12507.0,1433.0,375.0,34.0,76.0,427.0,645.0,125.0,45.0,46.0,4.0,10876.0,44.0,224.0,596.0,21.29,395.0,65.0,48.0,36.0,39.0,13.0,70.0,2.5,46.0,3.0,6.0,7.0,5.0,3.0,486.0,329.0,261.0,191.0,34.0,236.0,469.0,50.3,233.0,257.0,84.0,173.0,257.0,743.0,605.0,7.0,17246.0,1596.0,5320.0,8556.0,3547.0,507.0,17242.0,599.0,350.0,58.4,249.0,41.6,9067.0,50374.0,27207.0,547.0,370.0,107.0,487.0,303.0,10803.0,1090.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,80.0,9.0,3.0,429.0,331.0,44.0,427.0,257.0,329.0,2.0,2.0,0.0,1466.0,596.0,575.0,50.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2520.0,90.0,100.0,28.0,308,85.0,,80,15.0,116,0.96,29.0,44.0,-15.0,-0.54,,30.3,40.9,-10.6,-0.38,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2520.0,90.0,100.0,28.0,308,85.0,,80,15.0,116,1.82,44.0,29.0,15.0,0.54,,40.9,30.3,10.6,0.38,,,,,,,,,,,,,,,,,
