player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Matthieu Udol,fr FRA,DF,23.0,12.2,0.0,3.0,1.0,33.3,0.25,0.08,0.0,0.0,19.2,0.0,0.0,0.0,0.7,0.7,0.23,-0.7,-0.7,432.0,599.0,72.1,7231.0,3131.0,207.0,230.0,90.0,185.0,247.0,74.9,30.0,96.0,31.3,1.0,0.4,0.6,0.6,7.0,23.0,8.0,4.0,33.0,599.0,467.0,131.0,19.0,0.0,2.0,38.0,112.0,0.0,0.0,0.0,0.0,432.0,1.0,10.0,21.0,1.72,11.0,4.0,3.0,0.0,3.0,0.0,3.0,0.25,3.0,0.0,0.0,0.0,0.0,0.0,29.0,19.0,19.0,8.0,2.0,13.0,24.0,54.2,11.0,21.0,4.0,17.0,23.0,52.0,43.0,0.0,750.0,48.0,277.0,345.0,138.0,4.0,750.0,22.0,14.0,63.6,8.0,36.4,324.0,2399.0,1500.0,39.0,29.0,4.0,9.0,6.0,376.0,17.0,13,1102.0,85.0,43.7,12.2,12,90.0,11.0,1,24.0,5,1.38,14.0,15.0,-1.0,-0.08,0.36,11.1,18.7,-7.6,-0.62,-0.4,3.0,0.0,0.0,14.0,17.0,0.0,38.0,23.0,19.0,0.0,1.0,0.0,66.0,13.0,14.0,48.1
Adama Traoré,ml MLI,"FW,MF",24.0,11.2,1.0,17.0,4.0,23.5,1.52,0.36,0.06,0.25,25.3,7.0,0.0,0.0,1.3,1.3,0.08,-0.3,-0.3,394.0,484.0,81.4,6297.0,1972.0,209.0,235.0,88.9,136.0,166.0,81.9,36.0,57.0,63.2,4.0,2.6,2.4,1.4,35.0,38.0,12.0,0.0,60.0,484.0,411.0,71.0,18.0,3.0,1.0,44.0,5.0,39.0,19.0,13.0,1.0,394.0,2.0,4.0,61.0,5.45,40.0,14.0,3.0,0.0,3.0,1.0,4.0,0.36,3.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,12.0,25.0,9.0,7.0,2.0,5.0,3.0,6.0,5.0,0.0,584.0,10.0,45.0,333.0,214.0,6.0,584.0,39.0,28.0,71.8,11.0,28.2,327.0,1996.0,863.0,24.0,22.0,2.0,17.0,14.0,412.0,37.0,15,1007.0,67.0,40.0,11.2,12,79.0,5.0,3,18.0,2,1.2,11.0,11.0,0.0,0.0,0.48,12.3,13.1,-0.8,-0.07,0.54,1.0,0.0,0.0,7.0,33.0,0.0,44.0,3.0,1.0,0.0,0.0,0.0,55.0,9.0,18.0,33.3
Victorien Angban,ci CIV,MF,22.0,11.4,0.0,4.0,0.0,0.0,0.35,0.0,0.0,,30.2,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,542.0,620.0,87.4,9082.0,2298.0,259.0,286.0,90.6,224.0,244.0,91.8,42.0,58.0,72.4,0.0,0.1,0.3,-0.1,3.0,51.0,3.0,0.0,70.0,620.0,596.0,23.0,17.0,0.0,6.0,3.0,2.0,1.0,0.0,1.0,0.0,542.0,1.0,7.0,13.0,1.14,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,11.0,11.0,1.0,11.0,24.0,45.8,13.0,9.0,2.0,7.0,8.0,31.0,5.0,0.0,708.0,9.0,100.0,525.0,93.0,3.0,708.0,21.0,15.0,71.4,6.0,28.6,432.0,2657.0,1381.0,25.0,21.0,2.0,18.0,17.0,504.0,17.0,20,1029.0,51.0,40.8,11.4,11,84.0,8.0,9,12.0,3,1.3,11.0,13.0,-2.0,-0.17,0.19,11.5,16.1,-4.5,-0.4,-0.01,0.0,0.0,0.0,18.0,26.0,0.0,3.0,8.0,18.0,0.0,0.0,0.0,87.0,8.0,9.0,47.1
Ibrahima Niane,sn SEN,FW,20.0,10.6,3.0,29.0,11.0,37.9,2.74,1.04,0.07,0.18,21.6,1.0,1.0,1.0,2.5,1.7,0.06,0.5,0.3,195.0,283.0,68.9,2708.0,466.0,115.0,140.0,82.1,51.0,81.0,63.0,12.0,29.0,41.4,0.0,0.3,0.2,-0.3,9.0,13.0,3.0,1.0,19.0,283.0,258.0,25.0,4.0,0.0,0.0,24.0,3.0,14.0,7.0,5.0,0.0,195.0,0.0,4.0,25.0,2.37,15.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,2.0,5.0,1.0,5.0,16.0,31.3,11.0,5.0,1.0,4.0,10.0,18.0,11.0,1.0,434.0,11.0,60.0,194.0,194.0,20.0,433.0,44.0,20.0,45.5,24.0,54.5,263.0,1770.0,734.0,19.0,26.0,4.0,37.0,20.0,315.0,72.0,21,951.0,45.0,37.7,10.6,9,81.0,3.0,12,19.0,5,1.19,11.0,10.0,1.0,0.09,0.61,9.6,14.1,-4.5,-0.42,-0.05,0.0,0.0,0.0,9.0,30.0,2.0,24.0,10.0,7.0,1.0,0.0,0.0,46.0,18.0,45.0,28.6
Dylan Bronn,tn TUN,DF,24.0,9.0,0.0,2.0,1.0,50.0,0.22,0.11,0.0,0.0,11.6,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,248.0,315.0,78.7,5736.0,2000.0,53.0,56.0,94.6,143.0,160.0,89.4,50.0,94.0,53.2,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,11.0,315.0,303.0,12.0,10.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,248.0,0.0,2.0,2.0,0.22,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,1.0,0.0,4.0,7.0,57.1,3.0,11.0,9.0,2.0,6.0,13.0,42.0,0.0,395.0,59.0,227.0,164.0,6.0,3.0,395.0,3.0,2.0,66.7,1.0,33.3,169.0,756.0,388.0,0.0,0.0,0.0,2.0,1.0,238.0,0.0,9,810.0,90.0,32.1,9.0,9,90.0,9.0,0,,0,1.89,10.0,7.0,3.0,0.33,0.91,7.9,13.1,-5.2,-0.57,-0.26,0.0,0.0,0.0,4.0,5.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,36.0,13.0,13.0,50.0
Renaud Cohade,fr FRA,MF,34.0,8.5,1.0,8.0,4.0,50.0,0.94,0.47,0.13,0.25,20.5,1.0,0.0,0.0,0.4,0.4,0.05,0.6,0.6,477.0,585.0,81.5,8042.0,2172.0,240.0,267.0,89.9,176.0,209.0,84.2,51.0,79.0,64.6,0.0,0.6,0.6,-0.6,8.0,65.0,3.0,0.0,71.0,585.0,540.0,44.0,15.0,1.0,2.0,22.0,4.0,16.0,7.0,5.0,0.0,477.0,1.0,10.0,20.0,2.36,15.0,3.0,0.0,1.0,0.0,1.0,1.0,0.12,0.0,1.0,0.0,0.0,0.0,0.0,28.0,20.0,11.0,12.0,5.0,12.0,28.0,42.9,16.0,14.0,3.0,11.0,8.0,36.0,6.0,0.0,668.0,6.0,83.0,453.0,143.0,9.0,668.0,8.0,3.0,37.5,5.0,62.5,351.0,2062.0,1077.0,27.0,24.0,0.0,15.0,13.0,487.0,30.0,12,764.0,64.0,30.3,8.5,9,77.0,2.0,3,23.0,8,0.83,7.0,16.0,-9.0,-1.06,-1.11,7.6,11.3,-3.6,-0.43,-0.05,3.0,0.0,0.0,20.0,4.0,1.0,22.0,8.0,20.0,0.0,0.0,0.0,54.0,14.0,9.0,60.9
Farid Boulaya,dz ALG,FW,26.0,9.1,2.0,24.0,9.0,37.5,2.63,0.99,0.08,0.22,21.9,7.0,0.0,0.0,1.8,1.8,0.07,0.2,0.2,279.0,418.0,66.7,4297.0,1409.0,149.0,176.0,84.7,88.0,129.0,68.2,24.0,65.0,36.9,1.0,2.1,1.4,-1.1,22.0,25.0,13.0,2.0,44.0,418.0,381.0,34.0,5.0,6.0,2.0,51.0,1.0,26.0,8.0,14.0,0.0,279.0,3.0,16.0,38.0,4.17,24.0,7.0,4.0,2.0,1.0,0.0,2.0,0.22,1.0,1.0,0.0,0.0,0.0,0.0,14.0,10.0,7.0,4.0,3.0,7.0,19.0,36.8,12.0,5.0,0.0,5.0,6.0,20.0,3.0,0.0,525.0,4.0,55.0,239.0,241.0,27.0,525.0,29.0,15.0,51.7,14.0,48.3,282.0,1988.0,919.0,33.0,25.0,7.0,24.0,10.0,358.0,54.0,19,821.0,43.0,32.6,9.1,8,80.0,1.0,11,16.0,3,1.21,10.0,12.0,-2.0,-0.22,0.1,8.9,13.5,-4.6,-0.5,-0.16,1.0,1.0,0.0,6.0,6.0,3.0,51.0,6.0,10.0,0.0,0.0,0.0,66.0,5.0,13.0,27.8
Vincent Pajot,fr FRA,MF,28.0,5.8,0.0,6.0,2.0,33.3,1.04,0.35,0.0,0.0,23.8,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,197.0,243.0,81.1,3417.0,775.0,86.0,103.0,83.5,84.0,100.0,84.0,21.0,26.0,80.8,3.0,0.9,0.3,2.1,10.0,18.0,3.0,0.0,18.0,243.0,212.0,31.0,16.0,0.0,3.0,12.0,0.0,11.0,5.0,3.0,0.0,197.0,0.0,4.0,14.0,2.43,8.0,6.0,0.0,0.0,0.0,0.0,2.0,0.35,1.0,1.0,0.0,0.0,0.0,0.0,16.0,11.0,8.0,7.0,1.0,2.0,4.0,50.0,2.0,5.0,1.0,4.0,9.0,25.0,13.0,0.0,314.0,16.0,58.0,197.0,62.0,7.0,314.0,6.0,2.0,33.3,4.0,66.7,129.0,845.0,419.0,12.0,2.0,3.0,7.0,5.0,173.0,15.0,7,519.0,74.0,20.6,5.8,7,74.0,3.0,0,,0,2.29,9.0,2.0,7.0,1.21,1.89,6.5,6.9,-0.4,-0.07,0.4,0.0,1.0,0.0,13.0,4.0,1.0,12.0,9.0,11.0,0.0,0.0,0.0,26.0,6.0,9.0,40.0
Thierry Ambrose,gp GLP,FW,22.0,6.1,0.0,23.0,4.0,17.4,3.78,0.66,0.0,0.0,20.0,0.0,0.0,0.0,1.2,1.2,0.05,-1.2,-1.2,136.0,191.0,71.2,2185.0,633.0,69.0,87.0,79.3,51.0,62.0,82.3,11.0,22.0,50.0,0.0,0.5,0.6,-0.5,12.0,16.0,7.0,2.0,23.0,191.0,190.0,1.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,7.0,29.0,4.77,20.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,2.0,3.0,2.0,7.0,28.6,5.0,3.0,0.0,3.0,3.0,10.0,3.0,0.0,302.0,5.0,24.0,124.0,159.0,30.0,302.0,44.0,25.0,56.8,19.0,43.2,185.0,1476.0,713.0,31.0,24.0,7.0,24.0,23.0,219.0,49.0,18,548.0,30.0,21.7,6.1,4,78.0,1.0,14,17.0,8,1.06,6.0,10.0,-4.0,-0.66,-0.47,8.3,9.0,-0.7,-0.12,0.36,1.0,0.0,0.0,7.0,9.0,1.0,15.0,3.0,5.0,0.0,0.0,0.0,32.0,23.0,18.0,56.1
Marvin Gakpa,fr FRA,"MF,FW",25.0,5.2,0.0,14.0,2.0,14.3,2.69,0.38,0.0,0.0,23.2,2.0,0.0,0.0,0.6,0.6,0.05,-0.6,-0.6,195.0,264.0,73.9,3475.0,931.0,93.0,111.0,83.8,72.0,86.0,83.7,26.0,51.0,51.0,0.0,0.9,1.4,-0.9,11.0,26.0,3.0,1.0,23.0,264.0,234.0,29.0,13.0,0.0,3.0,24.0,2.0,12.0,7.0,5.0,0.0,195.0,1.0,3.0,16.0,3.08,12.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,3.0,4.0,3.0,4.0,8.0,50.0,4.0,3.0,0.0,3.0,5.0,15.0,1.0,0.0,324.0,3.0,34.0,166.0,128.0,14.0,324.0,8.0,5.0,62.5,3.0,37.5,191.0,1174.0,529.0,9.0,15.0,5.0,9.0,13.0,220.0,19.0,13,468.0,36.0,18.6,5.2,4,81.0,1.0,9,16.0,9,0.62,3.0,9.0,-6.0,-1.15,-1.07,4.5,6.3,-1.8,-0.34,0.07,0.0,0.0,0.0,5.0,2.0,0.0,24.0,5.0,6.0,0.0,0.0,0.0,33.0,1.0,6.0,14.3
Manuel Cabit,mq MTQ,DF,26.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.0,148.0,66.9,1396.0,540.0,58.0,63.0,92.1,30.0,53.0,56.6,5.0,21.0,23.8,1.0,0.7,0.2,0.3,2.0,4.0,3.0,1.0,9.0,148.0,102.0,46.0,4.0,0.0,1.0,8.0,42.0,0.0,0.0,0.0,0.0,99.0,0.0,5.0,4.0,1.33,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,10.0,20.0,8.0,5.0,0.0,5.0,4.0,7.0,5.0,0.0,177.0,9.0,56.0,75.0,47.0,0.0,177.0,4.0,4.0,100.0,0.0,0.0,71.0,462.0,228.0,8.0,6.0,0.0,5.0,0.0,83.0,14.0,3,270.0,90.0,10.7,3.0,3,90.0,3.0,0,,9,1.33,3.0,4.0,-1.0,-0.33,-0.05,3.5,3.5,0.0,0.01,0.45,2.0,0.0,0.0,6.0,9.0,0.0,8.0,4.0,1.0,0.0,1.0,0.0,17.0,1.0,3.0,25.0
Paul Delecroix,gw GNB,GK,30.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,27.0,44.0,61.4,1058.0,932.0,3.0,3.0,100.0,9.0,10.0,90.0,15.0,31.0,48.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,44.0,30.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,0.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,39.0,47.0,1.0,0.0,0.0,48.0,0.0,0.0,,0.0,,19.0,179.0,144.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2,136.0,68.0,5.4,1.5,1,91.0,1.0,1,45.0,24,0.0,1.0,4.0,-3.0,-1.99,-1.8,2.1,2.0,0.1,0.1,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Georges Mikautadze,ge GEO,FW,18.0,0.1,0.0,1.0,0.0,0.0,11.25,0.0,0.0,,24.9,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,2.0,3.0,66.7,18.0,0.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,,0.0,,4.0,43.0,24.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,1,8.0,8.0,0.3,0.1,0,,0.0,1,7.0,2,0.0,0.0,0.0,0.0,0.0,0.29,0.1,0.1,0.0,-0.03,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Papa Ndiaga Yade,sn SEN,FW,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,,0.0,,2.0,29.0,19.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2,4.0,2.0,0.2,0.0,0,,0.0,2,1.0,4,1.5,0.0,1.0,-1.0,-22.5,-22.25,0.1,0.2,-0.2,-3.75,-3.36,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Squad Total,,,25.9,28.0,27.0,306.0,96.0,31.4,10.93,3.43,0.08,0.26,20.7,19.0,2.0,4.0,27.1,24.0,0.08,-0.1,1.0,9568.0,12493.0,76.6,169420.0,63861.0,4411.0,5019.0,87.9,3816.0,4595.0,83.0,1042.0,2149.0,48.5,20.0,18.0,16.6,2.0,226.0,645.0,129.0,40.0,845.0,12493.0,11124.0,1338.0,366.0,15.0,80.0,447.0,572.0,119.0,53.0,46.0,1.0,9568.0,31.0,203.0,544.0,19.43,379.0,44.0,49.0,25.0,34.0,13.0,46.0,1.64,29.0,5.0,6.0,3.0,1.0,2.0,526.0,337.0,295.0,186.0,45.0,213.0,475.0,44.8,262.0,293.0,97.0,196.0,312.0,838.0,635.0,5.0,15860.0,1638.0,5207.0,7745.0,3123.0,368.0,15856.0,561.0,337.0,60.1,224.0,39.9,7743.0,50513.0,25532.0,578.0,463.0,105.0,461.0,302.0,9502.0,840.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,45.0,4.0,0.0,335.0,344.0,31.0,447.0,312.0,337.0,2.0,4.0,0.0,1504.0,462.0,547.0,45.8
Opponent Total,,,26.5,28.0,35.0,384.0,131.0,34.1,13.71,4.68,0.08,0.24,19.0,18.0,4.0,4.0,38.1,35.0,0.09,-3.1,-4.0,12110.0,15183.0,79.8,215651.0,81238.0,5353.0,6089.0,87.9,5059.0,5962.0,84.9,1318.0,2234.0,59.0,25.0,27.6,25.2,-2.6,283.0,928.0,200.0,61.0,1307.0,15183.0,13706.0,1451.0,342.0,40.0,132.0,615.0,706.0,166.0,86.0,66.0,3.0,12110.0,26.0,250.0,676.0,24.14,487.0,69.0,37.0,35.0,38.0,10.0,64.0,2.29,46.0,3.0,4.0,4.0,7.0,0.0,526.0,319.0,235.0,238.0,53.0,224.0,561.0,39.9,337.0,224.0,67.0,157.0,285.0,811.0,462.0,5.0,18311.0,1343.0,5108.0,9221.0,4164.0,548.0,18307.0,475.0,262.0,55.2,213.0,44.8,10365.0,58196.0,32000.0,550.0,396.0,117.0,466.0,313.0,12014.0,1297.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,37.0,3.0,1.0,364.0,317.0,26.0,615.0,285.0,319.0,3.0,4.0,0.0,1563.0,547.0,462.0,54.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2520.0,90.0,100.0,28.0,308,85.0,,77,18.0,119,1.21,27.0,35.0,-8.0,-0.29,,27.1,38.1,-11.0,-0.39,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2520.0,90.0,100.0,28.0,308,85.0,,77,18.0,112,1.43,35.0,27.0,8.0,0.29,,38.1,27.1,11.0,0.39,,,,,,,,,,,,,,,,,
