player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ghislain Konan,ci CIV,DF,23.0,14.8,0.0,2.0,0.0,0.0,0.14,0.0,0.0,,30.3,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,713.0,913.0,78.1,11252.0,4674.0,402.0,452.0,88.9,252.0,318.0,79.2,48.0,99.0,48.5,1.0,1.0,0.6,0.0,13.0,64.0,10.0,4.0,85.0,913.0,734.0,178.0,9.0,0.0,5.0,48.0,168.0,1.0,0.0,0.0,0.0,713.0,1.0,18.0,36.0,2.43,28.0,4.0,1.0,0.0,2.0,1.0,4.0,0.27,3.0,0.0,0.0,0.0,1.0,0.0,43.0,26.0,28.0,14.0,1.0,19.0,28.0,67.9,9.0,13.0,3.0,10.0,24.0,67.0,34.0,0.0,1121.0,49.0,354.0,532.0,245.0,6.0,1121.0,57.0,27.0,47.4,30.0,52.6,528.0,3347.0,1986.0,56.0,30.0,3.0,24.0,18.0,617.0,70.0,16,1333.0,83.0,52.9,14.8,15,89.0,14.0,1,5.0,6,1.56,15.0,12.0,3.0,0.2,0.05,16.0,18.9,-3.0,-0.2,-0.59,2.0,1.0,1.0,18.0,23.0,0.0,48.0,24.0,26.0,0.0,1.0,0.0,120.0,21.0,33.0,38.9
Mathieu Cafaro,fr FRA,"FW,MF",22.0,10.3,1.0,38.0,12.0,31.6,3.7,1.17,0.0,0.0,24.6,7.0,1.0,1.0,2.7,1.9,0.05,-1.7,-1.9,200.0,359.0,55.7,3995.0,1375.0,93.0,115.0,80.9,63.0,112.0,56.3,44.0,117.0,37.6,2.0,2.1,1.0,-0.1,15.0,23.0,9.0,5.0,36.0,359.0,300.0,58.0,15.0,2.0,7.0,93.0,6.0,37.0,9.0,23.0,2.0,200.0,1.0,11.0,38.0,3.7,14.0,12.0,4.0,4.0,4.0,0.0,4.0,0.39,0.0,2.0,0.0,1.0,1.0,0.0,12.0,6.0,5.0,5.0,2.0,6.0,17.0,35.3,11.0,13.0,0.0,13.0,2.0,14.0,0.0,0.0,488.0,2.0,56.0,184.0,257.0,26.0,487.0,30.0,19.0,63.3,11.0,36.7,292.0,1801.0,898.0,34.0,22.0,9.0,23.0,11.0,314.0,75.0,13,924.0,71.0,36.7,10.3,12,76.0,4.0,1,14.0,0,1.38,9.0,7.0,2.0,0.19,0.03,10.9,9.9,1.0,0.1,0.03,3.0,1.0,1.0,16.0,21.0,1.0,93.0,2.0,6.0,1.0,0.0,0.0,46.0,5.0,13.0,27.8
Tristan Dingomé,cm CMR,MF,28.0,9.9,0.0,9.0,1.0,11.1,0.91,0.1,0.0,0.0,20.3,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,267.0,374.0,71.4,4508.0,988.0,136.0,168.0,81.0,97.0,127.0,76.4,25.0,42.0,59.5,1.0,1.4,0.9,-0.4,12.0,28.0,13.0,0.0,51.0,374.0,355.0,16.0,3.0,5.0,2.0,17.0,5.0,8.0,1.0,3.0,0.0,267.0,3.0,12.0,30.0,3.03,25.0,3.0,0.0,1.0,1.0,0.0,3.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,3.0,6.0,1.0,2.0,12.0,16.7,10.0,6.0,0.0,6.0,6.0,16.0,1.0,0.0,441.0,4.0,51.0,223.0,167.0,15.0,441.0,5.0,3.0,60.0,2.0,40.0,224.0,703.0,191.0,1.0,3.0,0.0,21.0,11.0,332.0,48.0,15,892.0,59.0,35.4,9.9,12,70.0,1.0,3,16.0,2,1.67,9.0,6.0,3.0,0.3,0.19,12.4,7.8,4.6,0.46,0.6,1.0,0.0,0.0,20.0,10.0,0.0,17.0,6.0,4.0,0.0,0.0,0.0,42.0,2.0,6.0,25.0
Marshall Munetsi,zw ZIM,MF,23.0,9.3,0.0,4.0,0.0,0.0,0.43,0.0,0.0,,26.1,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,296.0,385.0,76.9,5122.0,1360.0,149.0,175.0,85.1,100.0,127.0,78.7,39.0,59.0,66.1,2.0,0.5,0.5,1.5,5.0,17.0,3.0,2.0,30.0,385.0,374.0,11.0,9.0,2.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,296.0,0.0,7.0,18.0,1.93,15.0,0.0,0.0,0.0,0.0,3.0,2.0,0.21,2.0,0.0,0.0,0.0,0.0,0.0,27.0,19.0,12.0,12.0,3.0,6.0,12.0,50.0,6.0,13.0,7.0,6.0,12.0,39.0,20.0,1.0,516.0,32.0,161.0,295.0,74.0,8.0,516.0,24.0,15.0,62.5,9.0,37.5,241.0,1617.0,796.0,19.0,12.0,0.0,17.0,9.0,281.0,8.0,17,838.0,49.0,33.3,9.3,8,89.0,7.0,9,14.0,7,1.59,11.0,8.0,3.0,0.32,0.22,9.3,10.3,-1.1,-0.11,-0.29,3.0,0.0,0.0,18.0,14.0,0.0,6.0,12.0,19.0,0.0,1.0,0.0,67.0,32.0,22.0,59.3
Moreto Cassamã,gw GNB,MF,21.0,6.6,1.0,4.0,1.0,25.0,0.61,0.15,0.25,1.0,28.1,1.0,0.0,0.0,0.2,0.2,0.04,0.8,0.8,444.0,502.0,88.4,9439.0,2550.0,140.0,151.0,92.7,227.0,244.0,93.0,75.0,95.0,78.9,1.0,0.6,0.6,0.4,8.0,39.0,3.0,0.0,51.0,502.0,469.0,28.0,16.0,0.0,9.0,17.0,0.0,12.0,1.0,10.0,1.0,444.0,5.0,3.0,18.0,2.74,10.0,8.0,0.0,0.0,0.0,0.0,2.0,0.3,1.0,1.0,0.0,0.0,0.0,0.0,17.0,11.0,2.0,13.0,2.0,5.0,7.0,71.4,2.0,7.0,2.0,5.0,5.0,22.0,6.0,0.0,562.0,10.0,152.0,345.0,72.0,1.0,562.0,16.0,13.0,81.3,3.0,18.8,328.0,1480.0,668.0,4.0,4.0,0.0,12.0,8.0,422.0,3.0,7,592.0,85.0,23.5,6.6,7,85.0,5.0,0,,5,1.71,8.0,5.0,3.0,0.46,0.36,6.6,6.5,0.1,0.01,-0.09,3.0,0.0,0.0,6.0,11.0,0.0,17.0,5.0,11.0,0.0,0.0,0.0,51.0,5.0,3.0,62.5
Anastasios Donis,gr GRE,FW,22.0,6.8,0.0,16.0,7.0,43.8,2.36,1.03,0.0,0.0,21.5,0.0,0.0,0.0,1.4,1.4,0.09,-1.4,-1.4,66.0,122.0,54.1,1074.0,159.0,33.0,50.0,66.0,28.0,49.0,57.1,5.0,14.0,35.7,0.0,0.3,0.2,-0.3,6.0,1.0,1.0,1.0,3.0,122.0,113.0,9.0,0.0,0.0,0.0,23.0,3.0,1.0,0.0,1.0,0.0,66.0,0.0,8.0,12.0,1.77,5.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,9.0,11.1,8.0,2.0,0.0,2.0,1.0,4.0,3.0,0.0,193.0,4.0,17.0,76.0,108.0,20.0,193.0,33.0,21.0,63.6,12.0,36.4,125.0,1331.0,585.0,26.0,16.0,6.0,14.0,7.0,137.0,44.0,15,609.0,41.0,24.2,6.8,6,66.0,0.0,9,23.0,4,1.33,5.0,5.0,0.0,0.0,-0.24,8.5,6.2,2.3,0.33,0.34,1.0,0.0,0.0,18.0,8.0,5.0,23.0,1.0,2.0,0.0,0.0,0.0,20.0,8.0,24.0,25.0
El Bilal Touré,ml MLI,FW,17.0,5.0,3.0,9.0,4.0,44.4,1.79,0.79,0.11,0.25,13.8,0.0,2.0,2.0,3.3,1.8,0.2,-0.3,-0.8,51.0,77.0,66.2,703.0,113.0,33.0,47.0,70.2,12.0,21.0,57.1,3.0,3.0,100.0,0.0,0.2,0.2,-0.2,4.0,2.0,1.0,0.0,4.0,77.0,68.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,2.0,8.0,1.59,5.0,0.0,0.0,1.0,2.0,0.0,2.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,,0.0,6.0,0.0,6.0,1.0,4.0,1.0,0.0,122.0,1.0,3.0,52.0,69.0,22.0,120.0,6.0,4.0,66.7,2.0,33.3,57.0,402.0,151.0,7.0,6.0,2.0,12.0,6.0,87.0,34.0,7,453.0,65.0,18.0,5.0,6,73.0,1.0,1,16.0,0,1.71,5.0,3.0,2.0,0.4,0.27,5.4,5.4,-0.1,-0.01,-0.11,2.0,0.0,0.0,7.0,5.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,15.0,18.0,45.5
Dereck Kutesa,ch SUI,"FW,MF",21.0,5.9,1.0,5.0,2.0,40.0,0.85,0.34,0.2,0.5,21.2,0.0,0.0,0.0,0.3,0.3,0.06,0.7,0.7,109.0,152.0,71.7,1570.0,436.0,60.0,76.0,78.9,32.0,39.0,82.1,8.0,13.0,61.5,0.0,0.3,0.4,-0.3,5.0,5.0,8.0,1.0,16.0,152.0,149.0,1.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,109.0,2.0,8.0,9.0,1.53,7.0,0.0,1.0,0.0,1.0,0.0,2.0,0.34,1.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,3.0,2.0,1.0,3.0,9.0,33.3,6.0,5.0,0.0,5.0,1.0,7.0,1.0,0.0,212.0,1.0,29.0,81.0,109.0,18.0,212.0,20.0,11.0,55.0,9.0,45.0,152.0,1275.0,634.0,20.0,13.0,7.0,17.0,13.0,163.0,52.0,14,528.0,38.0,21.0,5.9,4,79.0,1.0,10,21.0,9,0.71,2.0,7.0,-5.0,-0.85,-1.3,4.4,7.0,-2.6,-0.44,-0.65,0.0,0.0,0.0,5.0,5.0,2.0,7.0,1.0,5.0,0.0,0.0,0.0,25.0,1.0,8.0,11.1
Nathanael Mbuku,fr FRA,"FW,MF",17.0,4.4,0.0,8.0,1.0,12.5,1.82,0.23,0.0,0.0,15.6,0.0,0.0,0.0,0.5,0.5,0.06,-0.5,-0.5,76.0,113.0,67.3,1137.0,287.0,42.0,59.0,71.2,25.0,31.0,80.6,4.0,10.0,40.0,0.0,0.2,0.3,-0.2,3.0,11.0,2.0,0.0,15.0,113.0,106.0,7.0,2.0,1.0,2.0,8.0,2.0,3.0,1.0,0.0,0.0,76.0,0.0,8.0,10.0,2.28,5.0,1.0,2.0,1.0,1.0,0.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,170.0,1.0,25.0,78.0,70.0,17.0,170.0,19.0,9.0,47.4,10.0,52.6,129.0,840.0,414.0,14.0,7.0,5.0,9.0,10.0,125.0,31.0,11,395.0,36.0,15.7,4.4,3,70.0,0.0,8,23.0,9,1.73,10.0,7.0,3.0,0.68,0.6,6.8,6.5,0.3,0.06,-0.01,0.0,0.0,0.0,7.0,18.0,1.0,8.0,2.0,2.0,0.0,0.0,0.0,21.0,4.0,4.0,50.0
Suk Hyun-jun,kr KOR,"FW,MF",28.0,2.9,1.0,12.0,3.0,25.0,4.12,1.03,0.08,0.33,15.5,0.0,0.0,0.0,1.0,1.0,0.08,0.0,0.0,27.0,61.0,44.3,355.0,134.0,16.0,32.0,50.0,9.0,13.0,69.2,0.0,1.0,0.0,1.0,0.6,0.4,0.4,3.0,3.0,2.0,1.0,7.0,61.0,58.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,6.0,4.0,1.37,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.34,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,106.0,3.0,7.0,38.0,63.0,18.0,106.0,6.0,1.0,16.7,5.0,83.3,43.0,247.0,142.0,4.0,1.0,2.0,14.0,1.0,82.0,25.0,13,262.0,20.0,10.4,2.9,1,71.0,0.0,12,16.0,5,1.31,3.0,2.0,1.0,0.34,0.18,2.9,3.6,-0.7,-0.24,-0.35,3.0,0.0,0.0,16.0,4.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,34.0,30.0,53.1
Nicolas Lemaître,fr FRA,GK,22.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,22.0,27.0,81.5,563.0,345.0,2.0,2.0,100.0,17.0,17.0,100.0,3.0,8.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,18.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,31.0,31.0,31.0,0.0,0.0,0.0,31.0,0.0,0.0,,0.0,,12.0,57.0,32.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,1,90.0,90.0,3.6,1.0,1,90.0,1.0,0,,27,0.0,0.0,3.0,-3.0,-3.0,-3.3,0.3,2.8,-2.5,-2.49,-2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Dario Maresic,at AUT,DF,19.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,52.0,62.0,83.9,1040.0,374.0,18.0,19.0,94.7,28.0,31.0,90.3,6.0,12.0,50.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,62.0,61.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,6.0,0.0,71.0,9.0,39.0,32.0,0.0,0.0,71.0,0.0,0.0,,0.0,,36.0,236.0,165.0,2.0,0.0,0.0,0.0,0.0,54.0,0.0,1,90.0,90.0,3.6,1.0,1,90.0,1.0,0,,10,3.0,1.0,0.0,1.0,1.0,0.85,1.7,1.3,0.3,0.31,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Kaj Sierhuis,nl NED,FW,21.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,54.0,35.0,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,7.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,,0.0,,3.0,10.0,7.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,1,12.0,12.0,0.5,0.1,1,12.0,0.0,0,,0,1.0,0.0,0.0,0.0,0.0,-0.18,0.1,0.1,0.1,0.45,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Timothée Nkada,fr FRA,FW,20.0,1.6,0.0,2.0,0.0,0.0,1.22,0.0,0.0,,15.0,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,15.0,27.0,55.6,258.0,70.0,8.0,12.0,66.7,5.0,9.0,55.6,2.0,2.0,100.0,0.0,0.3,0.2,-0.3,2.0,1.0,1.0,1.0,5.0,27.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,6.0,3.65,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.61,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,40.0,1.0,2.0,15.0,26.0,7.0,40.0,2.0,1.0,50.0,1.0,50.0,24.0,177.0,124.0,6.0,4.0,2.0,4.0,0.0,32.0,15.0,8,148.0,19.0,5.9,1.6,0,,0.0,8,18.0,4,1.13,1.0,0.0,1.0,0.61,0.46,1.7,3.4,-1.7,-1.05,-1.19,1.0,0.0,0.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,30.8
Sambou Sissoko,fr FRA,"MF,FW",20.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,7.0,42.9,39.0,2.0,2.0,3.0,66.7,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,10.0,1.0,5.0,4.0,1.0,0.0,10.0,0.0,0.0,,0.0,,4.0,15.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3,32.0,11.0,1.3,0.4,0,,0.0,3,10.0,10,2.33,1.0,0.0,1.0,2.81,2.67,0.4,0.2,0.2,0.42,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Arber Zeneli,xk KVX,MF,24.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,14.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,2.0,66.7,1.0,33.3,2.0,48.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,6.0,6.0,0.2,0.1,0,,0.0,1,5.0,1,1.0,0.0,0.0,0.0,0.0,-0.18,0.3,0.5,-0.2,-3.25,-3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Squad Total,,,25.3,28.0,26.0,333.0,87.0,26.1,11.89,3.11,0.06,0.24,19.3,14.0,5.0,5.0,30.6,26.7,0.08,-4.6,-5.7,10325.0,13260.0,77.9,196917.0,68147.0,4193.0,4859.0,86.3,4611.0,5416.0,85.1,1355.0,2389.0,56.7,16.0,22.1,17.1,-6.1,249.0,721.0,176.0,50.0,1042.0,13260.0,11748.0,1467.0,412.0,30.0,130.0,539.0,653.0,143.0,31.0,86.0,4.0,10325.0,45.0,220.0,594.0,21.21,433.0,61.0,34.0,26.0,31.0,9.0,45.0,1.61,29.0,5.0,2.0,2.0,7.0,0.0,490.0,324.0,259.0,185.0,46.0,184.0,401.0,45.9,217.0,228.0,72.0,156.0,325.0,815.0,514.0,8.0,16410.0,1640.0,6000.0,7221.0,3385.0,488.0,16405.0,519.0,301.0,58.0,218.0,42.0,8780.0,53250.0,29387.0,597.0,375.0,114.0,459.0,231.0,10261.0,1035.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,52.0,5.0,5.0,384.0,385.0,45.0,539.0,325.0,324.0,4.0,6.0,0.0,1478.0,427.0,503.0,45.9
Opponent Total,,,26.0,28.0,21.0,278.0,85.0,30.6,9.93,3.04,0.07,0.22,19.2,13.0,2.0,6.0,28.5,23.7,0.09,-7.5,-4.7,10978.0,13913.0,78.9,193643.0,70748.0,4926.0,5626.0,87.6,4601.0,5388.0,85.4,1116.0,2138.0,52.2,13.0,17.9,18.5,-4.9,196.0,714.0,152.0,47.0,1004.0,13913.0,12384.0,1510.0,409.0,17.0,91.0,527.0,680.0,133.0,54.0,59.0,1.0,10978.0,19.0,195.0,483.0,17.25,317.0,66.0,29.0,30.0,35.0,6.0,37.0,1.32,27.0,1.0,1.0,4.0,4.0,0.0,449.0,266.0,203.0,189.0,57.0,218.0,519.0,42.0,301.0,263.0,83.0,180.0,272.0,721.0,547.0,9.0,16895.0,1598.0,5229.0,8267.0,3570.0,443.0,16889.0,401.0,217.0,54.1,184.0,45.9,9702.0,52508.0,28049.0,462.0,408.0,80.0,457.0,306.0,10897.0,994.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,35.0,2.0,2.0,414.0,360.0,19.0,527.0,272.0,266.0,6.0,5.0,0.0,1428.0,503.0,427.0,54.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2520.0,90.0,100.0,28.0,308,85.0,,81,18.0,115,1.46,26.0,21.0,5.0,0.18,,30.6,28.5,2.1,0.08,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2520.0,90.0,100.0,28.0,308,85.0,,81,18.0,117,1.14,21.0,26.0,-5.0,-0.18,,28.5,30.6,-2.1,-0.08,,,,,,,,,,,,,,,,,
