player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Adrien Silva,pt POR,MF,30.0,13.6,0.0,14.0,3.0,21.4,1.03,0.22,0.0,0.0,26.5,4.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,728.0,851.0,85.5,12219.0,3940.0,343.0,385.0,89.1,312.0,339.0,92.0,59.0,95.0,62.1,2.0,2.1,2.0,-0.1,15.0,74.0,8.0,0.0,92.0,851.0,786.0,64.0,49.0,1.0,7.0,20.0,2.0,13.0,3.0,8.0,0.0,728.0,1.0,6.0,37.0,2.73,24.0,8.0,3.0,0.0,1.0,1.0,3.0,0.22,1.0,2.0,0.0,0.0,0.0,0.0,37.0,22.0,14.0,19.0,4.0,10.0,37.0,27.0,27.0,19.0,6.0,13.0,12.0,49.0,14.0,2.0,985.0,27.0,174.0,637.0,182.0,4.0,985.0,31.0,21.0,67.7,10.0,32.3,511.0,2060.0,1065.0,14.0,10.0,1.0,12.0,13.0,661.0,21.0,22,1221.0,56.0,48.5,13.6,13,86.0,9.0,9,12.0,1,1.64,21.0,15.0,6.0,0.44,0.86,23.5,19.6,3.9,0.29,0.14,7.0,0.0,0.0,22.0,22.0,0.0,20.0,12.0,22.0,0.0,0.0,0.0,88.0,10.0,16.0,38.5
Jemerson,br BRA,"DF,MF",26.0,11.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,539.0,648.0,83.2,8991.0,3633.0,225.0,249.0,90.4,284.0,320.0,88.8,20.0,51.0,39.2,0.0,0.5,0.2,-0.5,2.0,46.0,1.0,0.0,59.0,648.0,587.0,59.0,26.0,1.0,6.0,6.0,33.0,0.0,0.0,0.0,0.0,539.0,2.0,8.0,7.0,0.6,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,17.0,13.0,14.0,1.0,10.0,21.0,47.6,11.0,8.0,3.0,5.0,16.0,44.0,24.0,0.0,731.0,34.0,216.0,469.0,52.0,2.0,731.0,2.0,2.0,100.0,0.0,0.0,384.0,1977.0,1342.0,11.0,11.0,0.0,7.0,4.0,488.0,6.0,13,1056.0,81.0,41.9,11.7,13,81.0,9.0,0,,2,1.77,20.0,15.0,5.0,0.43,0.73,23.1,14.4,8.8,0.75,0.91,2.0,1.0,0.0,21.0,8.0,0.0,6.0,16.0,17.0,0.0,0.0,0.0,43.0,12.0,11.0,52.2
Gil Bastião Dias,pt POR,"DF,MF",22.0,11.7,0.0,17.0,5.0,29.4,1.45,0.43,0.0,0.0,19.7,0.0,0.0,0.0,1.0,1.0,0.06,-1.0,-1.0,512.0,645.0,79.4,7606.0,2674.0,289.0,334.0,86.5,185.0,230.0,80.4,24.0,46.0,52.2,0.0,1.6,1.9,-1.6,13.0,41.0,16.0,3.0,67.0,645.0,545.0,99.0,5.0,0.0,1.0,23.0,89.0,5.0,0.0,5.0,0.0,512.0,1.0,13.0,31.0,2.64,19.0,2.0,2.0,5.0,2.0,1.0,3.0,0.26,1.0,0.0,0.0,1.0,1.0,0.0,53.0,33.0,30.0,21.0,2.0,29.0,58.0,50.0,29.0,15.0,1.0,14.0,13.0,66.0,22.0,1.0,818.0,29.0,162.0,451.0,221.0,23.0,818.0,40.0,23.0,57.5,17.0,42.5,453.0,3090.0,1929.0,43.0,36.0,8.0,22.0,15.0,471.0,71.0,14,1057.0,76.0,41.9,11.7,12,84.0,10.0,2,26.0,6,1.57,17.0,11.0,6.0,0.51,0.88,18.4,16.6,1.9,0.16,-0.1,3.0,0.0,0.0,13.0,15.0,2.0,23.0,13.0,33.0,0.0,0.0,0.0,84.0,14.0,12.0,53.8
Cesc Fàbregas,es ESP,MF,32.0,10.3,0.0,10.0,2.0,20.0,0.97,0.19,0.0,0.0,21.5,1.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,636.0,776.0,82.0,10794.0,4001.0,313.0,341.0,91.8,245.0,292.0,83.9,58.0,97.0,59.8,3.0,2.1,3.2,0.9,23.0,83.0,22.0,2.0,116.0,776.0,700.0,71.0,37.0,8.0,9.0,30.0,7.0,22.0,7.0,9.0,1.0,636.0,5.0,12.0,47.0,4.55,38.0,7.0,1.0,1.0,0.0,0.0,9.0,0.87,8.0,1.0,0.0,0.0,0.0,0.0,11.0,4.0,6.0,3.0,2.0,6.0,29.0,20.7,23.0,8.0,1.0,7.0,7.0,18.0,3.0,0.0,836.0,14.0,108.0,465.0,266.0,19.0,836.0,5.0,4.0,80.0,1.0,20.0,412.0,1571.0,812.0,11.0,13.0,2.0,7.0,6.0,644.0,57.0,18,930.0,52.0,36.9,10.3,12,72.0,2.0,6,11.0,5,1.56,22.0,21.0,1.0,0.1,0.15,19.5,17.7,1.8,0.17,-0.07,1.0,1.0,0.0,11.0,8.0,1.0,30.0,7.0,4.0,0.0,0.0,0.0,48.0,15.0,5.0,75.0
Ruben Aguilar,fr FRA,DF,26.0,11.9,0.0,6.0,2.0,33.3,0.5,0.17,0.0,0.0,22.6,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,662.0,787.0,84.1,9674.0,3464.0,399.0,422.0,94.5,212.0,251.0,84.5,31.0,69.0,44.9,2.0,1.8,1.9,0.2,18.0,40.0,28.0,15.0,52.0,787.0,665.0,122.0,13.0,1.0,3.0,63.0,109.0,0.0,0.0,0.0,0.0,662.0,0.0,14.0,36.0,3.02,31.0,2.0,0.0,0.0,2.0,1.0,4.0,0.34,4.0,0.0,0.0,0.0,0.0,0.0,36.0,22.0,19.0,15.0,2.0,19.0,28.0,67.9,9.0,6.0,2.0,4.0,11.0,47.0,21.0,0.0,913.0,32.0,209.0,441.0,268.0,21.0,913.0,22.0,12.0,54.5,10.0,45.5,534.0,2573.0,1482.0,32.0,19.0,4.0,9.0,11.0,581.0,80.0,19,1072.0,56.0,42.5,11.9,11,83.0,9.0,8,20.0,5,1.32,20.0,16.0,4.0,0.34,0.58,22.5,16.3,6.2,0.52,0.53,2.0,2.0,0.0,10.0,20.0,0.0,63.0,11.0,22.0,0.0,0.0,0.0,72.0,16.0,13.0,55.2
Benjamin Henrichs,de GER,"DF,MF",22.0,9.9,0.0,10.0,1.0,10.0,1.01,0.1,0.0,0.0,20.1,0.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,421.0,526.0,80.0,7132.0,2628.0,201.0,234.0,85.9,182.0,213.0,85.4,31.0,55.0,56.4,0.0,0.6,0.9,-0.6,6.0,36.0,6.0,3.0,54.0,526.0,462.0,61.0,13.0,0.0,6.0,17.0,48.0,0.0,0.0,0.0,0.0,421.0,3.0,12.0,18.0,1.82,11.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,16.0,9.0,1.0,14.0,33.0,42.4,19.0,19.0,4.0,15.0,14.0,40.0,18.0,0.0,645.0,26.0,176.0,335.0,141.0,12.0,645.0,14.0,8.0,57.1,6.0,42.9,363.0,1853.0,1034.0,22.0,20.0,1.0,9.0,8.0,389.0,49.0,13,890.0,68.0,35.3,9.9,10,86.0,8.0,3,9.0,3,1.31,11.0,19.0,-8.0,-0.81,-1.25,14.0,16.2,-2.1,-0.22,-0.67,3.0,0.0,0.0,13.0,21.0,0.0,17.0,14.0,20.0,0.0,0.0,0.0,72.0,7.0,7.0,50.0
Keita Baldé,sn SEN,"FW,MF",24.0,9.5,4.0,28.0,13.0,46.4,2.94,1.36,0.14,0.31,16.1,0.0,0.0,0.0,4.0,4.0,0.14,0.0,0.0,191.0,285.0,67.0,2462.0,495.0,121.0,158.0,76.6,55.0,79.0,69.6,5.0,19.0,26.3,1.0,0.7,0.5,0.3,6.0,9.0,6.0,1.0,23.0,285.0,267.0,17.0,2.0,0.0,0.0,16.0,5.0,6.0,3.0,0.0,0.0,191.0,1.0,5.0,30.0,3.15,21.0,0.0,2.0,4.0,3.0,0.0,5.0,0.52,3.0,0.0,0.0,1.0,1.0,0.0,6.0,5.0,1.0,1.0,4.0,3.0,9.0,33.3,6.0,4.0,1.0,3.0,2.0,8.0,7.0,1.0,391.0,10.0,40.0,157.0,194.0,45.0,391.0,8.0,5.0,62.5,3.0,37.5,217.0,1183.0,520.0,27.0,14.0,9.0,24.0,10.0,298.0,78.0,21,858.0,41.0,34.0,9.5,9,75.0,2.0,12,15.0,4,1.52,17.0,14.0,3.0,0.31,0.48,17.2,15.0,2.2,0.23,0.02,4.0,0.0,0.0,12.0,15.0,5.0,16.0,2.0,5.0,1.0,0.0,0.0,21.0,25.0,35.0,41.7
Youssouf Fofana,fr FRA,MF,20.0,6.8,0.0,7.0,2.0,28.6,1.03,0.3,0.0,0.0,26.5,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,303.0,361.0,83.9,5368.0,1550.0,137.0,155.0,88.4,127.0,139.0,91.4,31.0,45.0,68.9,2.0,0.6,0.6,1.4,5.0,38.0,5.0,1.0,47.0,361.0,354.0,6.0,2.0,2.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,303.0,1.0,6.0,16.0,2.36,10.0,0.0,1.0,1.0,4.0,0.0,2.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,6.0,10.0,0.0,8.0,15.0,53.3,7.0,12.0,2.0,10.0,8.0,24.0,9.0,0.0,444.0,18.0,100.0,296.0,57.0,5.0,444.0,19.0,6.0,31.6,13.0,68.4,260.0,1585.0,970.0,18.0,10.0,2.0,10.0,10.0,308.0,20.0,7,610.0,87.0,24.2,6.8,7,87.0,5.0,0,,0,1.57,8.0,7.0,1.0,0.15,0.19,9.3,9.1,0.2,0.04,-0.24,1.0,0.0,0.0,12.0,7.0,1.0,6.0,8.0,9.0,0.0,0.0,0.0,49.0,8.0,8.0,50.0
Stevan Jovetić,me MNE,"FW,MF",29.0,5.3,2.0,22.0,8.0,36.4,4.19,1.52,0.09,0.25,21.3,2.0,0.0,0.0,1.3,1.3,0.06,0.7,0.7,132.0,208.0,63.5,1952.0,636.0,76.0,102.0,74.5,37.0,61.0,60.7,12.0,24.0,50.0,0.0,0.4,0.6,-0.4,6.0,13.0,6.0,1.0,26.0,208.0,198.0,10.0,0.0,1.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,132.0,0.0,4.0,18.0,3.42,11.0,0.0,4.0,1.0,2.0,0.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,5.0,20.0,4.0,1.0,0.0,1.0,1.0,3.0,5.0,0.0,266.0,3.0,24.0,115.0,131.0,24.0,266.0,20.0,13.0,65.0,7.0,35.0,162.0,952.0,506.0,18.0,17.0,5.0,10.0,7.0,208.0,44.0,9,473.0,53.0,18.8,5.3,5,79.0,0.0,4,19.0,0,1.22,6.0,6.0,0.0,0.0,0.0,7.0,5.1,1.9,0.37,0.19,2.0,1.0,0.0,10.0,6.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,15.0,8.0,8.0,50.0
Jean-Kévin Augustin,fr FRA,FW,22.0,3.0,0.0,7.0,3.0,42.9,2.37,1.02,0.0,0.0,13.8,0.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,33.0,40.0,82.5,422.0,32.0,22.0,28.0,78.6,8.0,8.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,39.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,6.0,2.03,2.0,0.0,0.0,0.0,4.0,0.0,2.0,0.68,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,6.0,16.7,5.0,2.0,0.0,2.0,3.0,6.0,0.0,0.0,74.0,0.0,2.0,34.0,39.0,15.0,74.0,9.0,4.0,44.4,5.0,55.6,46.0,250.0,104.0,6.0,1.0,4.0,9.0,6.0,51.0,17.0,10,266.0,27.0,10.6,3.0,2,70.0,0.0,8,16.0,6,1.6,5.0,5.0,0.0,0.0,0.0,6.0,3.3,2.6,0.89,0.75,0.0,0.0,0.0,2.0,7.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,11.0,0.0,8.0,0.0
Henry Onyekuru,ng NGA,"MF,FW",22.0,1.8,0.0,1.0,0.0,0.0,0.56,0.0,0.0,,14.2,0.0,0.0,0.0,0.1,0.1,0.1,-0.1,-0.1,32.0,45.0,71.1,491.0,78.0,19.0,22.0,86.4,11.0,16.0,68.8,2.0,2.0,100.0,1.0,0.1,0.1,0.9,1.0,2.0,1.0,0.0,3.0,45.0,43.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,32.0,0.0,2.0,5.0,2.81,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,62.0,0.0,6.0,25.0,33.0,7.0,62.0,8.0,4.0,50.0,4.0,50.0,47.0,304.0,146.0,8.0,5.0,5.0,6.0,4.0,51.0,20.0,4,160.0,40.0,6.3,1.8,2,72.0,0.0,2,8.0,4,0.75,2.0,4.0,-2.0,-1.13,-1.2,2.1,4.3,-2.2,-1.25,-1.57,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0
Gabriel Boschilia,br BRA,"MF,FW",23.0,1.4,0.0,5.0,0.0,0.0,3.46,0.0,0.0,,26.3,1.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,60.0,76.0,78.9,762.0,243.0,47.0,50.0,94.0,7.0,12.0,58.3,4.0,10.0,40.0,0.0,0.0,0.2,0.0,0.0,5.0,1.0,0.0,5.0,76.0,69.0,7.0,1.0,0.0,0.0,3.0,3.0,3.0,1.0,2.0,0.0,60.0,0.0,2.0,6.0,4.15,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.69,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,5.0,20.0,4.0,1.0,1.0,0.0,2.0,5.0,2.0,0.0,98.0,0.0,11.0,50.0,39.0,6.0,98.0,3.0,3.0,100.0,0.0,0.0,64.0,382.0,124.0,4.0,5.0,3.0,7.0,0.0,74.0,4.0,5,130.0,26.0,5.2,1.4,1,58.0,0.0,4,18.0,4,1.4,1.0,4.0,-3.0,-2.08,-2.19,1.7,2.8,-1.1,-0.74,-1.01,0.0,0.0,0.0,1.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Jonathan Panzo,eng ENG,DF,18.0,1.2,0.0,1.0,0.0,0.0,0.84,0.0,0.0,,13.1,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,62.0,72.0,86.1,1256.0,430.0,18.0,19.0,94.7,38.0,38.0,100.0,5.0,12.0,41.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,72.0,69.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,1.0,2.0,3.0,5.0,7.0,0.0,88.0,10.0,39.0,48.0,1.0,1.0,88.0,0.0,0.0,,0.0,,56.0,428.0,329.0,1.0,1.0,0.0,0.0,0.0,63.0,0.0,2,107.0,54.0,4.2,1.2,1,91.0,1.0,1,16.0,1,0.5,0.0,4.0,-4.0,-3.36,-3.51,0.9,1.6,-0.6,-0.54,-0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,2.0,3.0,40.0
Rony Lopes,pt POR,FW,23.0,0.9,0.0,2.0,0.0,0.0,2.25,0.0,0.0,,12.7,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,24.0,26.0,92.3,273.0,48.0,18.0,18.0,100.0,5.0,7.0,71.4,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,26.0,25.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,0.0,1.0,18.0,14.0,3.0,33.0,1.0,1.0,100.0,0.0,0.0,27.0,155.0,41.0,1.0,1.0,1.0,1.0,2.0,29.0,8.0,1,80.0,80.0,3.2,0.9,1,80.0,0.0,0,,0,0.0,0.0,3.0,-3.0,-3.38,-3.49,0.5,0.8,-0.2,-0.26,-0.5,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,20.0
Lyle Foster,za RSA,FW,18.0,0.7,0.0,2.0,0.0,0.0,2.9,0.0,0.0,,17.6,0.0,0.0,0.0,0.3,0.3,0.14,-0.3,-0.3,11.0,17.0,64.7,118.0,5.0,8.0,10.0,80.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,1.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,1.0,3.0,10.0,15.0,1.0,27.0,1.0,0.0,0.0,1.0,100.0,14.0,94.0,14.0,0.0,1.0,0.0,3.0,0.0,17.0,7.0,2,62.0,31.0,2.5,0.7,1,46.0,0.0,1,16.0,0,0.0,0.0,2.0,-2.0,-2.9,-2.98,0.6,0.7,-0.1,-0.12,-0.35,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
Aurélien Tchouaméni,fr FRA,MF,19.0,0.7,0.0,2.0,1.0,50.0,2.77,1.38,0.0,0.0,17.2,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,21.0,24.0,87.5,337.0,74.0,12.0,14.0,85.7,7.0,7.0,100.0,1.0,1.0,100.0,0.0,0.3,0.0,-0.3,2.0,0.0,0.0,0.0,0.0,24.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,4.0,5.54,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,32.0,2.0,9.0,15.0,8.0,2.0,32.0,1.0,0.0,0.0,1.0,100.0,15.0,42.0,18.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,3,65.0,22.0,2.6,0.7,0,,0.0,3,21.0,3,1.33,0.0,1.0,-1.0,-1.38,-1.42,1.3,1.4,-0.1,-0.08,-0.3,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Adama Traoré,ml MLI,MF,24.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,13.0,84.6,211.0,53.0,3.0,4.0,75.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,0.0,3.0,12.0,1.0,0.0,16.0,0.0,0.0,,0.0,,7.0,24.0,20.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,2,25.0,13.0,1.0,0.3,0,,0.0,2,12.0,1,0.5,0.0,1.0,-1.0,-3.6,-3.64,0.1,0.2,-0.1,-0.25,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Moussa Sylla,fr FRA,FW,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,15.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.1,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,,0.0,,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,10.0,10.0,0.4,0.1,0,,0.0,1,9.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.15,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.0,28.0,44.0,376.0,135.0,35.9,13.43,4.82,0.11,0.3,16.9,16.0,4.0,4.0,48.9,45.7,0.13,-4.9,-5.7,11667.0,14506.0,80.4,203444.0,75911.0,5366.0,6111.0,87.8,4871.0,5650.0,86.2,1134.0,1960.0,57.9,29.0,33.1,29.9,-4.1,280.0,918.0,231.0,52.0,1302.0,14506.0,13101.0,1361.0,404.0,52.0,104.0,510.0,541.0,132.0,44.0,67.0,1.0,11667.0,44.0,235.0,668.0,23.86,462.0,58.0,55.0,41.0,40.0,12.0,75.0,2.68,52.0,5.0,5.0,7.0,6.0,0.0,504.0,307.0,231.0,221.0,52.0,235.0,556.0,42.3,321.0,249.0,70.0,179.0,281.0,785.0,495.0,15.0,17559.0,1547.0,4862.0,8731.0,4142.0,656.0,17555.0,500.0,308.0,61.6,192.0,38.4,10067.0,56025.0,31702.0,646.0,416.0,155.0,401.0,259.0,11605.0,1295.0,0,,,0.0,0.0,0,,0.0,0,,8,0.0,0.0,3.0,-3.0,,,,,,,,60.0,10.0,1.0,336.0,345.0,44.0,510.0,281.0,307.0,3.0,6.0,1.0,1479.0,405.0,372.0,52.1
Opponent Total,,,26.2,28.0,43.0,362.0,128.0,35.4,12.93,4.57,0.1,0.29,18.4,14.0,6.0,6.0,42.7,38.1,0.11,0.3,-1.1,11250.0,13920.0,80.8,200354.0,72636.0,5106.0,5730.0,89.1,4560.0,5250.0,86.9,1276.0,2136.0,59.7,29.0,29.5,23.9,-0.5,275.0,870.0,181.0,58.0,1143.0,13920.0,12549.0,1312.0,358.0,35.0,165.0,529.0,534.0,137.0,61.0,51.0,1.0,11250.0,59.0,221.0,641.0,22.89,459.0,59.0,51.0,33.0,31.0,8.0,72.0,2.57,48.0,4.0,4.0,10.0,6.0,0.0,451.0,260.0,204.0,200.0,47.0,192.0,500.0,38.4,308.0,284.0,91.0,193.0,329.0,780.0,535.0,17.0,17209.0,1769.0,5484.0,8266.0,3638.0,541.0,17203.0,556.0,321.0,57.7,235.0,42.3,9679.0,53429.0,28996.0,586.0,421.0,140.0,486.0,269.0,11189.0,1137.0,0,,,0.0,0.0,0,,0.0,0,,17,3.0,4.0,1.0,3.0,,,,,,,,46.0,0.0,0.0,370.0,311.0,59.0,529.0,329.0,260.0,4.0,4.0,0.0,1516.0,372.0,405.0,47.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
