player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Florian Miguel,fr FRA,DF,23.0,17.1,0.0,8.0,3.0,37.5,0.47,0.18,0.0,0.0,11.1,0.0,0.0,0.0,0.8,0.8,0.1,-0.8,-0.8,741.0,931.0,79.6,15610.0,5635.0,194.0,214.0,90.7,447.0,507.0,88.2,95.0,193.0,49.2,0.0,0.1,0.2,-0.1,1.0,54.0,4.0,1.0,59.0,931.0,856.0,74.0,35.0,0.0,6.0,7.0,39.0,0.0,0.0,0.0,0.0,741.0,1.0,7.0,5.0,0.29,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,1.0,0.0,14.0,13.0,12.0,2.0,0.0,9.0,17.0,52.9,8.0,21.0,13.0,8.0,45.0,59.0,66.0,1.0,1106.0,94.0,626.0,439.0,50.0,11.0,1106.0,4.0,3.0,75.0,1.0,25.0,680.0,3604.0,1999.0,10.0,3.0,1.0,7.0,4.0,711.0,10.0,21,1538.0,73.0,45.0,17.1,18,84.0,14.0,3,8.0,10,0.86,13.0,28.0,-15.0,-0.88,-0.11,16.5,26.8,-10.4,-0.61,-0.11,4.0,2.0,1.0,17.0,32.0,0.0,7.0,45.0,13.0,0.0,2.0,0.0,80.0,31.0,33.0,48.4
Sofiane Alakouch,ma MAR,DF,22.0,16.7,0.0,5.0,0.0,0.0,0.3,0.0,0.0,,21.4,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,718.0,913.0,78.6,11430.0,4676.0,375.0,414.0,90.6,274.0,340.0,80.6,52.0,106.0,49.1,2.0,1.3,1.1,0.7,5.0,64.0,8.0,2.0,65.0,913.0,719.0,191.0,14.0,0.0,3.0,19.0,176.0,0.0,0.0,0.0,0.0,718.0,3.0,26.0,21.0,1.25,14.0,2.0,2.0,0.0,3.0,0.0,3.0,0.18,2.0,0.0,0.0,0.0,1.0,0.0,53.0,33.0,30.0,16.0,7.0,29.0,45.0,64.4,16.0,17.0,2.0,15.0,21.0,74.0,38.0,0.0,1127.0,46.0,376.0,530.0,228.0,9.0,1127.0,36.0,18.0,50.0,18.0,50.0,545.0,2292.0,1350.0,35.0,22.0,4.0,26.0,17.0,605.0,47.0,22,1505.0,68.0,44.0,16.7,17,84.0,9.0,5,17.0,9,0.77,22.0,34.0,-12.0,-0.72,0.18,19.8,28.4,-8.6,-0.51,0.07,4.0,0.0,0.0,25.0,26.0,1.0,19.0,21.0,33.0,1.0,1.0,0.0,106.0,7.0,13.0,35.0
Yassine Benrahou,fr FRA,MF,21.0,13.8,0.0,18.0,4.0,22.2,1.31,0.29,0.0,0.0,24.0,5.0,0.0,0.0,0.8,0.8,0.04,-0.8,-0.8,442.0,604.0,73.2,7035.0,2018.0,227.0,254.0,89.4,121.0,168.0,72.0,55.0,121.0,45.5,0.0,2.7,2.8,-2.7,25.0,45.0,15.0,4.0,61.0,604.0,508.0,94.0,40.0,2.0,8.0,93.0,2.0,50.0,22.0,19.0,3.0,442.0,2.0,12.0,51.0,3.71,26.0,17.0,1.0,0.0,7.0,0.0,2.0,0.15,1.0,0.0,0.0,0.0,1.0,0.0,16.0,9.0,8.0,6.0,2.0,7.0,25.0,28.0,18.0,9.0,0.0,9.0,4.0,20.0,5.0,1.0,742.0,6.0,89.0,343.0,318.0,29.0,742.0,37.0,17.0,45.9,20.0,54.1,411.0,2114.0,808.0,26.0,19.0,7.0,45.0,30.0,499.0,53.0,23,1239.0,54.0,36.2,13.8,15,73.0,3.0,8,18.0,6,0.91,18.0,24.0,-6.0,-0.44,0.6,18.8,19.5,-0.8,-0.05,0.78,2.0,0.0,0.0,8.0,25.0,0.0,93.0,4.0,9.0,0.0,0.0,0.0,68.0,6.0,21.0,22.2
Patrick Burner,mq MTQ,DF,24.0,14.6,0.0,6.0,1.0,16.7,0.41,0.07,0.0,0.0,24.0,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,522.0,683.0,76.4,8115.0,3245.0,278.0,316.0,88.0,199.0,246.0,80.9,34.0,92.0,37.0,0.0,0.4,0.4,-0.4,10.0,29.0,3.0,3.0,56.0,683.0,523.0,159.0,7.0,0.0,0.0,26.0,152.0,0.0,0.0,0.0,0.0,522.0,1.0,15.0,23.0,1.57,17.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,11.0,14.0,10.0,1.0,13.0,26.0,50.0,13.0,10.0,3.0,7.0,24.0,49.0,41.0,1.0,821.0,60.0,300.0,394.0,135.0,6.0,821.0,22.0,12.0,54.5,10.0,45.5,374.0,1660.0,887.0,17.0,10.0,5.0,15.0,3.0,415.0,34.0,22,1317.0,60.0,38.5,14.6,14,86.0,10.0,8,15.0,8,1.0,9.0,29.0,-20.0,-1.37,-0.9,15.1,26.8,-11.7,-0.8,-0.4,0.0,0.0,0.0,15.0,12.0,0.0,26.0,24.0,11.0,0.0,0.0,0.0,69.0,13.0,21.0,38.2
Anthony Briançon,fr FRA,DF,25.0,13.6,0.0,5.0,3.0,60.0,0.37,0.22,0.0,0.0,16.0,0.0,0.0,0.0,0.4,0.4,0.08,-0.4,-0.4,722.0,850.0,84.9,16420.0,5969.0,185.0,205.0,90.2,381.0,424.0,89.9,152.0,208.0,73.1,0.0,0.2,0.3,-0.2,4.0,51.0,5.0,1.0,57.0,850.0,797.0,51.0,44.0,0.0,18.0,2.0,7.0,0.0,0.0,0.0,0.0,722.0,2.0,2.0,9.0,0.66,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,9.0,3.0,0.0,9.0,19.0,47.4,10.0,19.0,12.0,7.0,33.0,45.0,57.0,2.0,989.0,114.0,597.0,382.0,14.0,6.0,989.0,1.0,1.0,100.0,0.0,0.0,581.0,2812.0,1637.0,9.0,3.0,0.0,3.0,0.0,638.0,0.0,16,1225.0,77.0,35.8,13.6,14,85.0,11.0,2,15.0,2,0.88,12.0,27.0,-15.0,-1.1,-0.45,15.9,23.7,-7.8,-0.57,-0.03,4.0,0.0,0.0,9.0,10.0,1.0,2.0,33.0,7.0,0.0,0.0,0.0,70.0,24.0,21.0,53.3
Kelyan Guessoum,fr FRA,DF,21.0,12.5,0.0,6.0,1.0,16.7,0.48,0.08,0.0,0.0,11.6,0.0,0.0,0.0,0.5,0.5,0.08,-0.5,-0.5,505.0,573.0,88.1,10583.0,2516.0,112.0,125.0,89.6,333.0,356.0,93.5,58.0,84.0,69.0,0.0,0.2,0.1,-0.2,1.0,13.0,2.0,0.0,24.0,573.0,552.0,19.0,18.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,505.0,2.0,4.0,4.0,0.32,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.08,0.0,0.0,0.0,0.0,1.0,0.0,13.0,7.0,11.0,1.0,1.0,11.0,16.0,68.8,5.0,8.0,6.0,2.0,24.0,37.0,51.0,0.0,686.0,68.0,381.0,295.0,14.0,7.0,686.0,1.0,1.0,100.0,0.0,0.0,443.0,2350.0,1311.0,4.0,3.0,0.0,3.0,1.0,463.0,1.0,15,1128.0,75.0,33.0,12.5,11,88.0,10.0,4,39.0,8,1.0,14.0,19.0,-5.0,-0.4,0.62,14.9,16.8,-1.9,-0.15,0.59,2.0,0.0,0.0,6.0,13.0,0.0,0.0,24.0,7.0,1.0,0.0,0.0,36.0,16.0,12.0,57.1
Gaëtan Paquiez,fr FRA,DF,26.0,11.6,0.0,5.0,0.0,0.0,0.43,0.0,0.0,,29.9,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,352.0,466.0,75.5,5635.0,2504.0,186.0,219.0,84.9,136.0,182.0,74.7,24.0,42.0,57.1,0.0,0.2,0.2,-0.2,5.0,32.0,5.0,2.0,49.0,466.0,330.0,134.0,11.0,0.0,1.0,12.0,123.0,0.0,0.0,0.0,0.0,352.0,2.0,7.0,11.0,0.95,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,12.0,7.0,2.0,12.0,29.0,41.4,17.0,10.0,3.0,7.0,16.0,37.0,28.0,0.0,581.0,43.0,180.0,286.0,120.0,6.0,581.0,12.0,5.0,41.7,7.0,58.3,232.0,1190.0,737.0,22.0,13.0,2.0,11.0,3.0,245.0,18.0,16,1046.0,65.0,30.6,11.6,11,86.0,7.0,5,20.0,19,0.69,9.0,23.0,-14.0,-1.2,-0.56,13.1,23.6,-10.5,-0.9,-0.51,1.0,0.0,0.0,13.0,17.0,0.0,12.0,16.0,12.0,0.0,0.0,0.0,46.0,19.0,13.0,59.4
Matteo Ahlinvi,bj BEN,MF,21.0,10.0,2.0,12.0,7.0,58.3,1.2,0.7,0.17,0.29,22.5,0.0,0.0,0.0,1.4,1.4,0.11,0.6,0.6,258.0,322.0,80.1,4276.0,822.0,121.0,131.0,92.4,116.0,144.0,80.6,15.0,25.0,60.0,0.0,0.2,0.1,-0.2,5.0,12.0,2.0,0.0,25.0,322.0,316.0,5.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,258.0,1.0,10.0,12.0,1.2,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,10.0,14.0,2.0,11.0,39.0,28.2,28.0,6.0,0.0,6.0,2.0,28.0,8.0,0.0,450.0,13.0,95.0,286.0,80.0,12.0,450.0,29.0,19.0,65.5,10.0,34.5,303.0,2040.0,1166.0,31.0,14.0,3.0,26.0,16.0,302.0,17.0,20,899.0,45.0,26.3,10.0,10,77.0,5.0,10,13.0,14,0.75,5.0,21.0,-16.0,-1.6,-1.07,9.2,21.8,-12.6,-1.26,-0.96,0.0,0.0,0.0,17.0,15.0,1.0,6.0,2.0,20.0,0.0,1.0,0.0,57.0,8.0,13.0,38.1
Haris Duljević,ba BIH,"MF,FW",26.0,8.6,0.0,15.0,5.0,33.3,1.75,0.58,0.0,0.0,22.1,0.0,0.0,0.0,1.2,1.2,0.08,-1.2,-1.2,223.0,300.0,74.3,3454.0,1138.0,126.0,149.0,84.6,69.0,90.0,76.7,17.0,31.0,54.8,2.0,1.4,0.9,0.6,13.0,26.0,10.0,2.0,47.0,300.0,283.0,15.0,4.0,2.0,4.0,18.0,3.0,2.0,2.0,0.0,0.0,223.0,2.0,5.0,25.0,2.91,21.0,0.0,1.0,2.0,0.0,1.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,4.0,7.0,4.0,6.0,22.0,27.3,16.0,3.0,0.0,3.0,8.0,23.0,1.0,0.0,403.0,4.0,38.0,213.0,170.0,19.0,403.0,49.0,31.0,63.3,18.0,36.7,268.0,1888.0,970.0,27.0,35.0,5.0,23.0,17.0,287.0,52.0,20,773.0,39.0,22.6,8.6,8,65.0,0.0,12,21.0,7,0.5,3.0,13.0,-10.0,-1.16,-0.45,8.9,16.9,-8.1,-0.94,-0.51,1.0,0.0,0.0,9.0,12.0,1.0,18.0,8.0,9.0,0.0,0.0,0.0,56.0,11.0,23.0,32.4
Naomichi Ueda,jp JPN,DF,25.0,7.9,0.0,2.0,1.0,50.0,0.25,0.13,0.0,0.0,9.9,0.0,0.0,0.0,0.2,0.2,0.1,-0.2,-0.2,287.0,373.0,76.9,6341.0,2293.0,64.0,74.0,86.5,173.0,193.0,89.6,46.0,100.0,46.0,0.0,0.3,0.3,-0.3,5.0,21.0,4.0,0.0,21.0,373.0,355.0,16.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,2.0,0.0,8.0,1.01,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,4.0,6.0,66.7,2.0,5.0,4.0,1.0,6.0,10.0,30.0,1.0,427.0,66.0,251.0,173.0,7.0,5.0,427.0,1.0,1.0,100.0,0.0,0.0,272.0,1566.0,1047.0,6.0,2.0,0.0,4.0,1.0,286.0,0.0,9,711.0,79.0,20.8,7.9,8,88.0,7.0,1,11.0,6,1.0,11.0,14.0,-3.0,-0.38,0.55,11.6,11.6,-0.1,-0.01,0.68,0.0,0.0,0.0,3.0,3.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,36.0,13.0,9.0,59.1
Nolan Roux,fr FRA,FW,32.0,7.2,0.0,10.0,1.0,10.0,1.38,0.14,0.0,0.0,22.3,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,105.0,148.0,70.9,1392.0,217.0,66.0,86.0,76.7,31.0,40.0,77.5,4.0,11.0,36.4,0.0,0.5,0.4,-0.5,3.0,8.0,3.0,1.0,10.0,148.0,130.0,18.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,4.0,13.0,1.8,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,4.0,2.0,3.0,8.0,37.5,5.0,6.0,0.0,6.0,5.0,12.0,4.0,0.0,219.0,3.0,17.0,115.0,90.0,13.0,219.0,4.0,2.0,50.0,2.0,50.0,112.0,488.0,137.0,4.0,3.0,0.0,26.0,9.0,149.0,36.0,19,651.0,34.0,19.0,7.2,6,69.0,0.0,13,18.0,9,0.42,3.0,13.0,-10.0,-1.38,-0.7,4.7,15.3,-10.6,-1.47,-1.14,2.0,0.0,0.0,11.0,16.0,3.0,8.0,5.0,3.0,0.0,0.0,0.0,21.0,11.0,26.0,29.7
Pablo Martinez,fr FRA,DF,31.0,6.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,245.0,297.0,82.5,5759.0,2138.0,58.0,64.0,90.6,135.0,150.0,90.0,52.0,80.0,65.0,1.0,0.1,0.0,0.9,2.0,20.0,0.0,0.0,21.0,297.0,281.0,15.0,13.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,245.0,1.0,1.0,3.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,7.0,3.0,0.0,7.0,7.0,100.0,0.0,6.0,4.0,2.0,11.0,21.0,28.0,0.0,360.0,40.0,181.0,177.0,3.0,2.0,360.0,1.0,0.0,0.0,1.0,100.0,210.0,993.0,670.0,6.0,0.0,0.0,1.0,2.0,230.0,0.0,7,540.0,77.0,15.8,6.0,6,84.0,3.0,1,37.0,3,0.86,8.0,13.0,-5.0,-0.83,-0.02,5.5,12.0,-6.6,-1.1,-0.65,1.0,0.0,0.0,5.0,10.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,24.0,10.0,8.0,55.6
Kevin Denkey,tg TOG,FW,19.0,5.8,1.0,18.0,8.0,44.4,3.09,1.37,0.06,0.13,14.6,0.0,0.0,0.0,2.1,2.1,0.12,-1.1,-1.1,75.0,108.0,69.4,1186.0,169.0,37.0,49.0,75.5,28.0,34.0,82.4,6.0,13.0,46.2,1.0,0.6,0.2,0.4,5.0,7.0,3.0,0.0,10.0,108.0,94.0,13.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,75.0,1.0,3.0,8.0,1.37,4.0,0.0,0.0,3.0,1.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,1.0,5.0,2.0,0.0,168.0,3.0,8.0,78.0,83.0,25.0,168.0,9.0,5.0,55.6,4.0,44.4,107.0,388.0,119.0,6.0,1.0,5.0,18.0,9.0,121.0,37.0,10,524.0,52.0,15.3,5.8,6,68.0,2.0,4,30.0,4,1.0,10.0,8.0,2.0,0.34,1.37,7.8,8.6,-0.7,-0.13,0.5,3.0,0.0,0.0,20.0,10.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,17.0,8.0,16.0,33.3
Sidy Sarr,sn SEN,MF,24.0,5.1,0.0,9.0,1.0,11.1,1.75,0.19,0.0,0.0,23.3,1.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,175.0,220.0,79.5,3574.0,1005.0,71.0,78.0,91.0,65.0,80.0,81.3,34.0,54.0,63.0,0.0,0.5,0.5,-0.5,3.0,17.0,3.0,0.0,20.0,220.0,210.0,10.0,8.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,8.0,1.56,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,6.0,0.0,2.0,5.0,40.0,3.0,1.0,1.0,0.0,7.0,17.0,4.0,0.0,264.0,8.0,71.0,151.0,45.0,9.0,264.0,4.0,3.0,75.0,1.0,25.0,131.0,600.0,284.0,2.0,3.0,1.0,4.0,2.0,166.0,5.0,9,463.0,51.0,13.5,5.1,6,73.0,2.0,3,9.0,3,0.67,5.0,11.0,-6.0,-1.17,-0.41,7.1,8.7,-1.6,-0.31,0.27,1.0,0.0,0.0,9.0,5.0,1.0,0.0,7.0,6.0,0.0,0.0,0.0,31.0,20.0,11.0,64.5
Romain Philippoteaux,fr FRA,"FW,MF",32.0,2.4,1.0,2.0,2.0,100.0,0.84,0.84,0.5,0.5,13.1,0.0,0.0,0.0,0.4,0.4,0.2,0.6,0.6,51.0,77.0,66.2,865.0,295.0,26.0,36.0,72.2,15.0,20.0,75.0,8.0,15.0,53.3,1.0,0.6,0.8,0.4,6.0,4.0,5.0,1.0,11.0,77.0,69.0,8.0,1.0,0.0,1.0,9.0,4.0,3.0,3.0,0.0,0.0,51.0,0.0,0.0,8.0,3.36,6.0,1.0,1.0,0.0,0.0,0.0,2.0,0.84,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,2.0,0.0,2.0,2.0,3.0,1.0,0.0,97.0,0.0,11.0,38.0,49.0,8.0,97.0,9.0,3.0,33.3,6.0,66.7,58.0,288.0,130.0,7.0,6.0,1.0,4.0,2.0,62.0,15.0,3,214.0,71.0,6.3,2.4,3,71.0,1.0,0,,0,1.0,6.0,4.0,2.0,0.84,1.77,3.3,3.4,0.0,-0.02,0.57,0.0,0.0,0.0,1.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,
Karim Aribi,dz ALG,FW,26.0,3.3,0.0,8.0,2.0,25.0,2.45,0.61,0.0,0.0,13.5,0.0,0.0,0.0,0.8,0.8,0.1,-0.8,-0.8,38.0,68.0,55.9,453.0,66.0,25.0,35.0,71.4,9.0,16.0,56.3,0.0,2.0,0.0,0.0,0.1,0.1,-0.1,2.0,1.0,1.0,0.0,2.0,68.0,59.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,3.0,6.0,1.83,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,5.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,110.0,3.0,13.0,54.0,47.0,12.0,110.0,8.0,3.0,37.5,5.0,62.5,45.0,272.0,114.0,4.0,3.0,2.0,13.0,3.0,72.0,19.0,13,294.0,23.0,8.6,3.3,2,55.0,0.0,11,17.0,5,0.92,3.0,9.0,-6.0,-1.84,-1.12,4.1,8.2,-4.0,-1.22,-0.74,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,7.0,12.0,39.0,23.5
Antoine Valerio,fr FRA,MF,20.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,18.0,83.3,250.0,92.0,7.0,7.0,100.0,7.0,8.0,87.5,1.0,3.0,33.3,0.0,0.2,0.1,-0.2,2.0,0.0,1.0,0.0,4.0,18.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,2.0,2.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,25.0,1.0,10.0,14.0,2.0,0.0,25.0,1.0,0.0,0.0,1.0,100.0,16.0,66.0,45.0,0.0,0.0,0.0,2.0,0.0,14.0,2.0,1,70.0,70.0,2.0,0.8,1,70.0,0.0,0,,2,0.0,0.0,2.0,-2.0,-2.57,-1.79,0.6,1.2,-0.6,-0.75,-0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Marco Majouga,fr FRA,"FW,MF",19.0,1.4,0.0,5.0,1.0,20.0,3.63,0.73,0.0,0.0,25.0,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,27.0,37.0,73.0,422.0,105.0,13.0,15.0,86.7,10.0,14.0,71.4,3.0,4.0,75.0,0.0,0.7,0.1,-0.7,3.0,5.0,0.0,0.0,6.0,37.0,37.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,6.0,4.29,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,56.0,0.0,1.0,26.0,30.0,2.0,56.0,5.0,1.0,20.0,4.0,80.0,39.0,254.0,119.0,5.0,2.0,1.0,3.0,3.0,45.0,8.0,8,124.0,16.0,3.6,1.4,0,,0.0,8,16.0,7,0.25,1.0,5.0,-4.0,-2.9,-2.17,1.8,2.1,-0.3,-0.23,0.33,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,2.0,66.7
Mahamadou Doucouré,ml MLI,"FW,MF",20.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,12.0,75.0,127.0,13.0,5.0,6.0,83.3,4.0,6.0,66.7,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,2.0,5.0,10.0,6.0,2.0,20.0,1.0,1.0,100.0,0.0,0.0,17.0,125.0,83.0,4.0,1.0,1.0,3.0,2.0,15.0,6.0,3,45.0,15.0,1.3,0.5,0,,0.0,3,15.0,0,1.0,1.0,1.0,0.0,0.0,0.83,0.2,0.9,-0.7,-1.29,-0.75,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Nassim Chadli,fr FRA,"FW,MF",19.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,15.0,73.3,160.0,71.0,5.0,7.0,71.4,5.0,5.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,15.0,13.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,23.0,1.0,3.0,13.0,7.0,1.0,23.0,3.0,1.0,33.3,2.0,66.7,11.0,75.0,49.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,3,31.0,10.0,0.9,0.3,0,,0.0,3,10.0,4,1.0,0.0,1.0,-1.0,-2.9,-2.11,0.1,0.7,-0.5,-1.54,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,
Lucas Buadés,fr FRA,MF,22.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,5.0,40.0,19.0,6.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,4.0,1.0,0.0,6.0,0.0,0.0,,0.0,,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,21.0,11.0,0.6,0.2,0,,0.0,2,11.0,6,0.5,0.0,0.0,0.0,0.0,0.82,0.0,0.1,-0.1,-0.24,0.31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
