player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Facundo Medina,ar ARG,DF,21.0,22.3,2.0,9.0,4.0,44.4,0.4,0.18,0.22,0.5,12.1,0.0,0.0,0.0,1.2,1.2,0.13,0.8,0.8,1353.0,1580.0,85.6,25692.0,10704.0,527.0,571.0,92.3,649.0,707.0,91.8,161.0,239.0,67.4,0.0,0.5,0.5,-0.5,8.0,115.0,5.0,1.0,133.0,1580.0,1515.0,63.0,49.0,0.0,29.0,4.0,14.0,0.0,0.0,0.0,0.0,1353.0,2.0,25.0,31.0,1.39,29.0,0.0,0.0,1.0,1.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,39.0,22.0,22.0,15.0,2.0,24.0,38.0,63.2,14.0,25.0,9.0,16.0,39.0,78.0,51.0,3.0,1791.0,117.0,744.0,1007.0,55.0,14.0,1791.0,11.0,7.0,63.6,4.0,36.4,1111.0,6030.0,3907.0,24.0,10.0,0.0,21.0,12.0,1240.0,6.0,24,2007.0,84.0,58.7,22.3,23,87.0,20.0,1,7.0,6,1.63,35.0,27.0,8.0,0.36,0.8,36.9,23.5,13.4,0.6,0.84,11.0,0.0,0.0,33.0,7.0,1.0,4.0,39.0,22.0,0.0,2.0,1.0,192.0,25.0,29.0,46.3
Steven Fortes,cv CPV,DF,28.0,15.9,0.0,5.0,1.0,20.0,0.31,0.06,0.0,0.0,17.4,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,814.0,937.0,86.9,16453.0,5904.0,244.0,272.0,89.7,459.0,504.0,91.1,104.0,145.0,71.7,0.0,0.3,0.2,-0.3,2.0,47.0,0.0,0.0,64.0,937.0,904.0,33.0,32.0,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,814.0,0.0,6.0,9.0,0.56,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,20.0,20.0,10.0,3.0,16.0,22.0,72.7,6.0,25.0,10.0,15.0,27.0,60.0,52.0,0.0,1098.0,88.0,544.0,526.0,33.0,7.0,1098.0,7.0,3.0,42.9,4.0,57.1,643.0,4000.0,2404.0,18.0,5.0,0.0,4.0,1.0,741.0,0.0,18,1435.0,80.0,42.0,15.9,16,86.0,11.0,2,33.0,18,1.5,24.0,24.0,0.0,0.0,-0.05,24.5,17.5,6.9,0.43,0.31,7.0,1.0,1.0,26.0,9.0,0.0,1.0,27.0,20.0,0.0,0.0,1.0,76.0,36.0,22.0,62.1
Ignatius Ganago,cm CMR,FW,21.0,14.5,7.0,40.0,18.0,45.0,2.76,1.24,0.18,0.39,13.4,0.0,0.0,0.0,7.8,7.8,0.19,-0.8,-0.8,193.0,280.0,68.9,2503.0,251.0,115.0,153.0,75.2,61.0,86.0,70.9,5.0,12.0,41.7,0.0,1.3,1.0,-1.3,14.0,5.0,3.0,0.0,13.0,280.0,259.0,21.0,0.0,1.0,1.0,15.0,2.0,0.0,0.0,0.0,0.0,193.0,0.0,7.0,36.0,2.48,15.0,0.0,7.0,3.0,9.0,2.0,9.0,0.62,1.0,0.0,3.0,0.0,3.0,2.0,4.0,3.0,0.0,2.0,2.0,3.0,12.0,25.0,9.0,7.0,1.0,6.0,6.0,10.0,3.0,0.0,434.0,2.0,24.0,161.0,251.0,76.0,434.0,43.0,23.0,53.5,20.0,46.5,273.0,1345.0,553.0,27.0,10.0,16.0,47.0,27.0,351.0,107.0,24,1304.0,54.0,38.1,14.5,16,70.0,4.0,8,23.0,3,1.33,15.0,20.0,-5.0,-0.35,-0.6,21.5,19.4,2.1,0.14,-0.18,0.0,0.0,0.0,15.0,46.0,11.0,15.0,6.0,3.0,3.0,0.0,0.0,38.0,21.0,30.0,41.2
Arnaud Kalimuendo,fr FRA,"FW,MF",18.0,13.5,7.0,32.0,17.0,53.1,2.36,1.26,0.22,0.41,13.9,0.0,0.0,0.0,5.8,5.8,0.19,1.2,1.2,222.0,291.0,76.3,3163.0,450.0,127.0,154.0,82.5,76.0,96.0,79.2,7.0,11.0,63.6,3.0,2.5,1.1,0.5,15.0,8.0,13.0,4.0,21.0,291.0,277.0,13.0,2.0,0.0,1.0,21.0,3.0,0.0,0.0,0.0,0.0,222.0,1.0,9.0,41.0,3.03,22.0,0.0,4.0,8.0,6.0,1.0,10.0,0.74,4.0,0.0,1.0,3.0,2.0,0.0,8.0,2.0,2.0,2.0,4.0,1.0,7.0,14.3,6.0,11.0,0.0,11.0,2.0,10.0,2.0,0.0,446.0,3.0,17.0,184.0,255.0,53.0,446.0,45.0,23.0,51.1,22.0,48.9,315.0,1938.0,981.0,41.0,24.0,18.0,50.0,31.0,374.0,121.0,28,1218.0,44.0,35.6,13.5,13,68.0,0.0,15,22.0,3,1.29,25.0,23.0,2.0,0.15,0.19,20.2,17.3,2.9,0.21,-0.06,0.0,0.0,0.0,17.0,25.0,0.0,21.0,2.0,2.0,2.0,0.0,0.0,30.0,4.0,19.0,17.4
Clément Michelin,fr FRA,DF,23.0,12.8,0.0,11.0,2.0,18.2,0.86,0.16,0.0,0.0,28.9,5.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,480.0,681.0,70.5,9126.0,3243.0,188.0,227.0,82.8,226.0,277.0,81.6,55.0,131.0,42.0,4.0,3.7,2.5,0.3,17.0,27.0,13.0,11.0,27.0,681.0,534.0,143.0,21.0,0.0,9.0,84.0,102.0,20.0,8.0,12.0,0.0,480.0,4.0,19.0,31.0,2.42,23.0,5.0,0.0,2.0,0.0,1.0,4.0,0.31,4.0,0.0,0.0,0.0,0.0,0.0,25.0,19.0,13.0,9.0,3.0,9.0,16.0,56.3,7.0,13.0,4.0,9.0,25.0,50.0,32.0,0.0,803.0,43.0,198.0,362.0,250.0,11.0,803.0,7.0,4.0,57.1,3.0,42.9,381.0,1934.0,908.0,18.0,21.0,1.0,11.0,4.0,443.0,64.0,26,1154.0,44.0,33.7,12.8,13,78.0,7.0,13,11.0,4,1.54,19.0,16.0,3.0,0.23,0.31,19.3,16.2,3.1,0.24,-0.02,3.0,2.0,1.0,23.0,13.0,4.0,84.0,25.0,19.0,0.0,1.0,0.0,58.0,25.0,20.0,55.6
Issiaga Sylla,gn GUI,"DF,MF",26.0,12.4,1.0,10.0,2.0,20.0,0.81,0.16,0.1,0.5,10.4,0.0,0.0,0.0,1.6,1.6,0.16,-0.6,-0.6,518.0,681.0,76.1,8383.0,2982.0,266.0,318.0,83.6,212.0,266.0,79.7,33.0,61.0,54.1,0.0,0.9,1.1,-0.9,8.0,33.0,13.0,9.0,49.0,681.0,541.0,139.0,10.0,1.0,1.0,47.0,125.0,4.0,0.0,0.0,0.0,518.0,1.0,26.0,20.0,1.61,13.0,3.0,1.0,1.0,1.0,1.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,28.0,20.0,11.0,17.0,0.0,11.0,21.0,52.4,10.0,13.0,3.0,10.0,16.0,44.0,21.0,0.0,832.0,27.0,160.0,421.0,260.0,20.0,832.0,28.0,16.0,57.1,12.0,42.9,395.0,2220.0,1195.0,32.0,26.0,3.0,19.0,13.0,468.0,84.0,20,1116.0,56.0,32.6,12.4,13,77.0,6.0,7,16.0,8,1.5,19.0,13.0,6.0,0.48,0.68,16.6,12.0,4.6,0.37,0.18,0.0,1.0,0.0,17.0,8.0,2.0,47.0,16.0,20.0,0.0,0.0,0.0,83.0,27.0,19.0,58.7
Simon Banza,fr FRA,FW,23.0,15.2,5.0,34.0,12.0,35.3,2.23,0.79,0.12,0.33,13.8,0.0,1.0,1.0,6.0,5.2,0.15,-1.0,-1.2,228.0,321.0,71.0,3292.0,581.0,117.0,159.0,73.6,83.0,101.0,82.2,13.0,21.0,61.9,2.0,2.1,1.3,-0.1,12.0,28.0,7.0,2.0,34.0,321.0,305.0,14.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,228.0,2.0,10.0,32.0,2.1,23.0,0.0,1.0,4.0,3.0,1.0,5.0,0.33,4.0,0.0,0.0,0.0,1.0,0.0,13.0,6.0,0.0,4.0,9.0,1.0,14.0,7.1,13.0,16.0,1.0,15.0,7.0,20.0,15.0,0.0,510.0,17.0,36.0,231.0,248.0,66.0,509.0,23.0,9.0,39.1,14.0,60.9,293.0,1341.0,542.0,17.0,13.0,4.0,52.0,22.0,400.0,115.0,34,1372.0,40.0,40.1,15.2,12,76.0,1.0,22,21.0,3,1.41,25.0,18.0,7.0,0.46,0.72,24.5,16.3,8.2,0.54,0.48,6.0,1.0,1.0,29.0,33.0,9.0,11.0,7.0,6.0,1.0,0.0,0.0,41.0,57.0,63.0,47.5
Ismaëlben Boura,fr FRA,DF,19.0,9.1,0.0,2.0,0.0,0.0,0.22,0.0,0.0,,19.0,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,372.0,484.0,76.9,6068.0,1867.0,192.0,215.0,89.3,141.0,183.0,77.0,28.0,55.0,50.9,0.0,0.7,1.3,-0.7,7.0,14.0,11.0,7.0,34.0,484.0,383.0,100.0,6.0,0.0,6.0,47.0,88.0,6.0,4.0,2.0,0.0,372.0,1.0,15.0,13.0,1.42,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,8.0,2.0,1.0,3.0,9.0,33.3,6.0,7.0,2.0,5.0,21.0,32.0,12.0,0.0,577.0,20.0,143.0,268.0,175.0,5.0,577.0,17.0,11.0,64.7,6.0,35.3,318.0,2064.0,1033.0,30.0,22.0,2.0,16.0,15.0,341.0,56.0,19,816.0,43.0,23.9,9.1,8,75.0,2.0,11,19.0,11,1.26,11.0,15.0,-4.0,-0.44,-0.61,13.3,9.7,3.7,0.4,0.19,1.0,0.0,0.0,14.0,18.0,0.0,47.0,21.0,7.0,0.0,0.0,0.0,53.0,12.0,10.0,54.5
Corentin Jean,fr FRA,"FW,MF",25.0,6.4,1.0,21.0,10.0,47.6,3.26,1.55,0.05,0.1,19.7,4.0,0.0,0.0,1.7,1.7,0.08,-0.7,-0.7,124.0,168.0,73.8,1772.0,396.0,74.0,82.0,90.2,34.0,50.0,68.0,9.0,16.0,56.3,1.0,0.5,0.7,0.5,8.0,9.0,7.0,4.0,9.0,168.0,158.0,10.0,1.0,0.0,2.0,17.0,2.0,5.0,1.0,4.0,0.0,124.0,0.0,8.0,27.0,4.2,17.0,1.0,2.0,2.0,4.0,1.0,4.0,0.62,1.0,0.0,1.0,0.0,2.0,0.0,4.0,3.0,1.0,1.0,2.0,0.0,5.0,0.0,5.0,4.0,0.0,4.0,2.0,6.0,2.0,0.0,248.0,4.0,23.0,99.0,130.0,25.0,248.0,17.0,8.0,47.1,9.0,52.9,168.0,863.0,351.0,9.0,6.0,1.0,19.0,13.0,187.0,55.0,23,580.0,25.0,17.0,6.4,6,53.0,0.0,17,16.0,11,1.48,10.0,11.0,-1.0,-0.16,-0.22,10.9,7.9,3.0,0.46,0.25,3.0,0.0,0.0,14.0,16.0,2.0,17.0,2.0,3.0,2.0,0.0,0.0,19.0,5.0,17.0,22.7
Tony Mauricio,fr FRA,MF,26.0,5.6,0.0,13.0,2.0,15.4,2.33,0.36,0.0,0.0,27.4,0.0,0.0,0.0,0.4,0.4,0.03,-0.4,-0.4,256.0,324.0,79.0,4623.0,1250.0,116.0,127.0,91.3,96.0,116.0,82.8,35.0,58.0,60.3,4.0,1.5,1.0,2.5,14.0,22.0,5.0,1.0,33.0,324.0,271.0,53.0,18.0,1.0,5.0,42.0,2.0,33.0,14.0,13.0,0.0,256.0,0.0,7.0,35.0,6.26,21.0,9.0,2.0,2.0,1.0,0.0,4.0,0.72,0.0,4.0,0.0,0.0,0.0,0.0,19.0,12.0,7.0,8.0,4.0,11.0,17.0,64.7,6.0,8.0,1.0,7.0,3.0,22.0,4.0,0.0,396.0,4.0,50.0,196.0,154.0,6.0,396.0,11.0,6.0,54.5,5.0,45.5,221.0,1018.0,416.0,10.0,9.0,3.0,9.0,12.0,255.0,25.0,26,502.0,19.0,14.7,5.6,2,68.0,0.0,24,15.0,8,1.54,8.0,14.0,-6.0,-1.08,-1.29,8.8,7.3,1.5,0.26,0.01,3.0,0.0,0.0,19.0,10.0,0.0,42.0,3.0,12.0,0.0,0.0,0.0,37.0,2.0,5.0,28.6
David Pereira da Costa,pt POR,"MF,FW",19.0,1.8,1.0,2.0,1.0,50.0,1.14,0.57,0.5,1.0,19.4,0.0,0.0,0.0,0.4,0.4,0.22,0.6,0.6,36.0,46.0,78.3,593.0,165.0,16.0,18.0,88.9,13.0,15.0,86.7,5.0,9.0,55.6,1.0,0.1,0.2,0.9,2.0,4.0,2.0,1.0,4.0,46.0,44.0,2.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,2.0,0.0,36.0,0.0,1.0,5.0,2.98,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.19,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,1.0,2.0,3.0,66.7,1.0,2.0,0.0,2.0,0.0,4.0,4.0,0.0,66.0,1.0,11.0,30.0,26.0,5.0,66.0,6.0,4.0,66.7,2.0,33.3,38.0,230.0,126.0,4.0,4.0,2.0,4.0,1.0,46.0,6.0,8,158.0,20.0,4.6,1.8,1,66.0,0.0,7,13.0,18,1.63,7.0,6.0,1.0,0.57,0.57,2.6,4.3,-1.7,-1.02,-1.34,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,
Manuel Perez,fr FRA,"MF,FW",29.0,1.4,0.0,1.0,0.0,0.0,0.7,0.0,0.0,,26.0,1.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,37.0,43.0,86.0,689.0,183.0,17.0,19.0,89.5,15.0,16.0,93.8,5.0,6.0,83.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,43.0,40.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,8.0,2.0,0.0,2.0,2.0,3.0,2.0,0.0,57.0,4.0,11.0,38.0,8.0,0.0,57.0,0.0,0.0,,0.0,,22.0,109.0,39.0,1.0,2.0,0.0,1.0,1.0,26.0,1.0,4,128.0,32.0,3.7,1.4,1,90.0,1.0,3,13.0,2,2.5,1.0,2.0,-1.0,-0.7,-0.76,1.8,1.4,0.4,0.28,0.03,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
Wuilker Faríñez,ve VEN,GK,22.0,1.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,18.0,28.0,64.3,431.0,289.0,7.0,7.0,100.0,4.0,4.0,100.0,6.0,16.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,17.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,30.0,32.0,1.0,0.0,0.0,33.0,0.0,0.0,,0.0,,16.0,61.0,47.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3,107.0,36.0,3.1,1.2,1,90.0,1.0,2,9.0,35,2.0,1.0,3.0,-2.0,-1.68,-1.76,2.2,2.3,-0.1,-0.07,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Aleksandar Radovanović,rs SRB,DF,26.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,31.0,45.0,68.9,632.0,191.0,9.0,14.0,64.3,17.0,22.0,77.3,5.0,8.0,62.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,45.0,42.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,53.0,3.0,29.0,24.0,0.0,0.0,53.0,0.0,0.0,,0.0,,29.0,104.0,43.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,0,0.0,0.0,4.0,-4.0,-4.0,-4.14,0.4,2.5,-2.1,-2.07,-2.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,100.0
Cheick Traoré,ml MLI,DF,25.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,16.0,26.0,61.5,257.0,123.0,8.0,10.0,80.0,6.0,11.0,54.5,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,26.0,15.0,11.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,4.0,50.0,2.0,1.0,0.0,1.0,2.0,4.0,1.0,0.0,35.0,2.0,12.0,16.0,8.0,1.0,35.0,1.0,1.0,100.0,0.0,0.0,11.0,96.0,42.0,1.0,0.0,0.0,2.0,0.0,12.0,1.0,2,39.0,20.0,1.1,0.4,0,,0.0,2,20.0,3,1.5,1.0,2.0,-1.0,-2.31,-2.36,1.4,1.1,0.4,0.81,0.57,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
Adrien Louveau,fr FRA,MF,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,100.0,69.0,11.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,,0.0,,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,8.0,8.0,0.2,0.1,0,,0.0,1,8.0,1,1.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.1,-0.1,-1.04,-1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
Ansou Sow,fr FRA,MF,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,50.0,11.0,0.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,,0.0,,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,6.0,6.0,0.2,0.1,0,,0.0,1,6.0,2,3.0,1.0,0.0,1.0,15.0,15.0,0.9,0.1,0.8,11.55,11.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Squad Total,,,26.4,38.0,53.0,434.0,133.0,30.6,11.42,3.5,0.1,0.32,18.5,22.0,10.0,12.0,56.4,47.3,0.11,-3.4,-4.3,15078.0,18957.0,79.5,276447.0,96848.0,6283.0,7229.0,86.9,6713.0,7778.0,86.3,1682.0,2916.0,57.7,35.0,37.8,33.3,-2.8,327.0,1132.0,264.0,90.0,1567.0,18957.0,17084.0,1824.0,491.0,18.0,200.0,760.0,781.0,194.0,85.0,81.0,0.0,15078.0,49.0,332.0,790.0,20.79,566.0,61.0,58.0,41.0,51.0,13.0,94.0,2.47,61.0,6.0,8.0,5.0,11.0,3.0,601.0,358.0,264.0,253.0,84.0,237.0,533.0,44.5,296.0,375.0,92.0,283.0,508.0,1109.0,690.0,12.0,23098.0,2044.0,6791.0,11442.0,5083.0,678.0,23086.0,636.0,363.0,57.1,273.0,42.9,13085.0,75523.0,42321.0,743.0,499.0,122.0,620.0,348.0,14953.0,1553.0,0,,,,,0,,,0,,3,,,,,,,,,,,,94.0,7.0,5.0,541.0,465.0,49.0,760.0,508.0,358.0,11.0,11.0,3.0,2004.0,644.0,630.0,50.5
Opponent Total,,,26.0,38.0,51.0,401.0,132.0,32.9,10.55,3.47,0.1,0.3,18.4,24.0,11.0,11.0,46.8,38.1,0.1,4.2,1.9,14243.0,18286.0,77.9,257715.0,95950.0,6234.0,7200.0,86.6,5933.0,7010.0,84.6,1656.0,3027.0,54.7,25.0,27.7,26.8,-2.7,278.0,1030.0,215.0,56.0,1214.0,18286.0,16194.0,2049.0,551.0,33.0,134.0,632.0,923.0,184.0,76.0,75.0,3.0,14243.0,43.0,339.0,687.0,18.08,447.0,79.0,41.0,44.0,61.0,15.0,80.0,2.11,43.0,8.0,6.0,9.0,11.0,3.0,621.0,357.0,287.0,266.0,68.0,273.0,636.0,42.9,363.0,373.0,101.0,272.0,454.0,1075.0,676.0,11.0,22302.0,2201.0,7302.0,10479.0,4740.0,626.0,22291.0,533.0,296.0,55.5,237.0,44.5,12552.0,64058.0,31928.0,569.0,404.0,118.0,597.0,364.0,14142.0,1206.0,0,,,,,0,,,0,,3,,,,,,,,,,,,76.0,7.0,2.0,486.0,503.0,43.0,632.0,454.0,357.0,9.0,12.0,2.0,1900.0,630.0,644.0,49.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,249.0,164,18.0,178,1.5,55.0,54.0,1.0,0.03,,56.4,46.8,9.6,0.25,,,,,,,,,,,,,,,,,
