player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Abdou Diallo,sn SEN,DF,24.0,16.6,0.0,4.0,0.0,0.0,0.24,0.0,0.0,,14.6,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,1099.0,1187.0,92.6,18311.0,7321.0,526.0,542.0,97.0,467.0,498.0,93.8,79.0,106.0,74.5,1.0,0.5,0.5,0.5,1.0,69.0,5.0,2.0,76.0,1187.0,1116.0,69.0,24.0,0.0,4.0,12.0,45.0,0.0,0.0,0.0,0.0,1099.0,2.0,6.0,6.0,0.36,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,9.0,5.0,2.0,8.0,13.0,61.5,5.0,15.0,8.0,7.0,25.0,41.0,36.0,0.0,1324.0,100.0,497.0,718.0,117.0,9.0,1324.0,26.0,17.0,65.4,9.0,34.6,855.0,4192.0,2571.0,28.0,18.0,1.0,15.0,1.0,996.0,34.0,22,1490.0,68.0,43.6,16.6,17,83.0,13.0,5,16.0,4,2.23,41.0,10.0,31.0,1.87,0.61,34.7,18.9,15.8,0.95,-0.15,3.0,2.0,1.0,17.0,9.0,1.0,12.0,25.0,11.0,0.0,1.0,0.0,96.0,23.0,13.0,63.9
Thilo Kehrer,de GER,DF,23.0,18.0,0.0,7.0,0.0,0.0,0.39,0.0,0.0,,13.4,0.0,0.0,0.0,0.8,0.8,0.12,-0.8,-0.8,1162.0,1263.0,92.0,17839.0,6661.0,587.0,618.0,95.0,501.0,531.0,94.4,39.0,56.0,69.6,0.0,0.7,0.8,-0.7,3.0,40.0,6.0,1.0,58.0,1263.0,1201.0,62.0,16.0,0.0,1.0,10.0,46.0,0.0,0.0,0.0,0.0,1162.0,0.0,9.0,12.0,0.67,9.0,1.0,0.0,1.0,1.0,0.0,2.0,0.11,1.0,0.0,0.0,1.0,0.0,0.0,31.0,26.0,17.0,11.0,3.0,10.0,26.0,38.5,16.0,16.0,4.0,12.0,15.0,46.0,37.0,1.0,1389.0,99.0,485.0,798.0,115.0,12.0,1389.0,5.0,3.0,60.0,2.0,40.0,861.0,3726.0,1800.0,9.0,13.0,1.0,7.0,3.0,997.0,21.0,24,1616.0,67.0,47.3,18.0,16,85.0,14.0,8,32.0,2,2.08,42.0,14.0,28.0,1.56,0.06,37.2,18.2,19.0,1.06,0.03,3.0,0.0,0.0,26.0,9.0,1.0,10.0,15.0,26.0,0.0,0.0,0.0,106.0,30.0,19.0,61.2
Marco Verratti,it ITA,MF,27.0,16.6,0.0,10.0,4.0,40.0,0.6,0.24,0.0,0.0,16.8,0.0,0.0,0.0,1.3,1.3,0.13,-1.3,-1.3,1632.0,1792.0,91.1,23144.0,7243.0,932.0,980.0,95.1,511.0,553.0,92.4,91.0,131.0,69.5,2.0,2.4,2.9,-0.4,24.0,173.0,33.0,1.0,188.0,1792.0,1727.0,62.0,49.0,3.0,5.0,11.0,13.0,0.0,0.0,0.0,0.0,1632.0,3.0,14.0,56.0,3.38,47.0,1.0,3.0,3.0,1.0,1.0,7.0,0.42,5.0,0.0,0.0,2.0,0.0,0.0,53.0,30.0,17.0,25.0,11.0,24.0,72.0,33.3,48.0,22.0,5.0,17.0,26.0,79.0,4.0,1.0,1978.0,30.0,245.0,1283.0,467.0,39.0,1978.0,60.0,48.0,80.0,12.0,20.0,1322.0,6021.0,3249.0,38.0,51.0,10.0,30.0,29.0,1636.0,67.0,21,1492.0,71.0,43.6,16.6,16,85.0,12.0,5,27.0,0,2.0,36.0,15.0,21.0,1.27,-0.46,34.4,16.1,18.3,1.11,0.12,7.0,0.0,0.0,28.0,51.0,1.0,11.0,26.0,30.0,0.0,0.0,0.0,130.0,11.0,12.0,47.8
Danilo Pereira,pt POR,"MF,DF",28.0,15.9,2.0,17.0,5.0,29.4,1.07,0.31,0.12,0.4,14.7,0.0,0.0,0.0,1.5,1.5,0.09,0.5,0.5,1090.0,1186.0,91.9,17800.0,5515.0,513.0,545.0,94.1,492.0,518.0,95.0,54.0,77.0,70.1,1.0,0.6,0.4,0.4,5.0,85.0,3.0,0.0,82.0,1186.0,1167.0,19.0,18.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1090.0,0.0,9.0,18.0,1.13,16.0,0.0,0.0,1.0,1.0,0.0,3.0,0.19,3.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,6.0,11.0,4.0,6.0,14.0,42.9,8.0,14.0,6.0,8.0,29.0,50.0,33.0,4.0,1331.0,58.0,383.0,866.0,90.0,16.0,1331.0,8.0,7.0,87.5,1.0,12.5,875.0,3978.0,2115.0,10.0,11.0,0.0,12.0,6.0,1015.0,4.0,23,1430.0,62.0,41.8,15.9,16,81.0,11.0,7,19.0,3,2.26,38.0,15.0,23.0,1.45,-0.14,30.8,18.0,12.8,0.81,-0.4,3.0,0.0,0.0,14.0,15.0,0.0,1.0,29.0,11.0,0.0,0.0,0.0,108.0,28.0,16.0,63.6
Leandro Paredes,ar ARG,MF,26.0,14.5,1.0,24.0,6.0,25.0,1.66,0.41,0.04,0.17,27.0,3.0,0.0,0.0,1.1,1.1,0.05,-0.1,-0.1,1331.0,1477.0,90.1,22755.0,7903.0,628.0,661.0,95.0,555.0,602.0,92.2,116.0,157.0,73.9,2.0,1.4,1.4,0.6,11.0,164.0,11.0,0.0,144.0,1477.0,1422.0,50.0,42.0,2.0,6.0,9.0,2.0,6.0,3.0,2.0,0.0,1331.0,5.0,10.0,33.0,2.28,28.0,1.0,1.0,3.0,0.0,0.0,4.0,0.28,4.0,0.0,0.0,0.0,0.0,0.0,30.0,18.0,12.0,15.0,3.0,19.0,39.0,48.7,20.0,17.0,5.0,12.0,17.0,47.0,13.0,1.0,1592.0,48.0,304.0,1115.0,180.0,4.0,1592.0,7.0,5.0,71.4,2.0,28.6,1045.0,4799.0,2648.0,22.0,24.0,0.0,9.0,7.0,1311.0,8.0,21,1302.0,62.0,38.1,14.5,16,74.0,5.0,5,22.0,6,1.9,35.0,14.0,21.0,1.45,-0.12,28.8,14.7,14.1,0.98,-0.1,7.0,1.0,1.0,23.0,17.0,0.0,9.0,17.0,18.0,0.0,0.0,0.0,102.0,10.0,9.0,52.6
Neymar,br BRA,"MF,FW",28.0,15.7,9.0,64.0,16.0,25.0,4.07,1.02,0.06,0.25,19.7,18.0,5.0,6.0,13.1,8.4,0.14,-4.1,-4.4,762.0,998.0,76.4,11374.0,3963.0,411.0,477.0,86.2,215.0,272.0,79.0,70.0,127.0,55.1,5.0,7.2,5.5,-2.2,59.0,106.0,57.0,3.0,160.0,998.0,895.0,95.0,31.0,12.0,11.0,58.0,16.0,48.0,21.0,8.0,1.0,762.0,8.0,21.0,139.0,8.85,88.0,17.0,12.0,7.0,15.0,0.0,15.0,0.95,9.0,2.0,1.0,1.0,2.0,0.0,14.0,11.0,1.0,6.0,7.0,8.0,37.0,21.6,29.0,8.0,0.0,8.0,9.0,23.0,0.0,0.0,1306.0,1.0,52.0,558.0,722.0,113.0,1300.0,155.0,87.0,56.1,68.0,43.9,907.0,7048.0,3705.0,103.0,98.0,31.0,73.0,48.0,1083.0,163.0,18,1415.0,79.0,41.4,15.7,15,89.0,11.0,3,26.0,0,1.94,32.0,15.0,17.0,1.08,-0.76,36.2,17.1,19.1,1.22,0.3,7.0,2.0,1.0,33.0,67.0,3.0,58.0,9.0,11.0,2.0,0.0,0.0,60.0,5.0,12.0,29.4
Rafinha,br BRA,"MF,FW",27.0,15.1,0.0,24.0,8.0,33.3,1.59,0.53,0.0,0.0,18.8,0.0,0.0,0.0,1.4,1.4,0.06,-1.4,-1.4,1058.0,1182.0,89.5,15569.0,3450.0,605.0,640.0,94.5,346.0,388.0,89.2,63.0,82.0,76.8,4.0,2.6,1.7,1.4,23.0,109.0,14.0,1.0,119.0,1182.0,1139.0,40.0,15.0,4.0,6.0,23.0,4.0,21.0,11.0,3.0,2.0,1058.0,3.0,7.0,58.0,3.83,37.0,6.0,6.0,4.0,3.0,2.0,8.0,0.53,6.0,0.0,0.0,0.0,1.0,1.0,54.0,26.0,18.0,28.0,8.0,28.0,49.0,57.1,21.0,18.0,3.0,15.0,13.0,67.0,6.0,0.0,1384.0,16.0,171.0,823.0,404.0,31.0,1384.0,43.0,29.0,67.4,14.0,32.6,928.0,4961.0,2579.0,55.0,61.0,8.0,34.0,35.0,1113.0,63.0,23,1361.0,59.0,39.8,15.1,15,74.0,2.0,8,31.0,4,2.09,31.0,8.0,23.0,1.52,-0.01,28.8,18.0,10.8,0.71,-0.54,2.0,0.0,0.0,22.0,40.0,1.0,23.0,13.0,26.0,1.0,0.0,0.0,111.0,7.0,11.0,38.9
Colin Dagba,fr FRA,DF,21.0,15.1,1.0,7.0,1.0,14.3,0.46,0.07,0.14,1.0,20.0,0.0,0.0,0.0,0.7,0.7,0.1,0.3,0.3,832.0,944.0,88.1,10754.0,2589.0,524.0,565.0,92.7,247.0,276.0,89.5,14.0,28.0,50.0,2.0,1.0,1.2,1.0,12.0,37.0,12.0,5.0,44.0,944.0,833.0,111.0,11.0,0.0,0.0,39.0,100.0,0.0,0.0,0.0,0.0,832.0,0.0,19.0,24.0,1.59,19.0,0.0,2.0,0.0,3.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,4.0,17.0,2.0,14.0,19.0,73.7,5.0,18.0,5.0,13.0,16.0,39.0,18.0,1.0,1071.0,37.0,244.0,483.0,349.0,32.0,1071.0,11.0,7.0,63.6,4.0,36.4,618.0,2840.0,1620.0,38.0,33.0,12.0,15.0,12.0,759.0,110.0,25,1357.0,54.0,39.7,15.1,15,78.0,7.0,10,19.0,7,2.16,38.0,10.0,28.0,1.86,0.55,34.1,19.8,14.3,0.95,-0.14,3.0,0.0,0.0,20.0,9.0,3.0,39.0,16.0,11.0,0.0,1.0,0.0,64.0,2.0,11.0,15.4
Layvin Kurzawa,fr FRA,DF,27.0,14.2,1.0,11.0,2.0,18.2,0.77,0.14,0.09,0.5,16.3,1.0,0.0,0.0,1.0,1.0,0.09,0.0,0.0,827.0,972.0,85.1,11368.0,3472.0,507.0,553.0,91.7,267.0,310.0,86.1,24.0,60.0,40.0,1.0,1.5,0.9,-0.5,10.0,30.0,15.0,6.0,60.0,972.0,853.0,117.0,15.0,0.0,1.0,43.0,102.0,0.0,0.0,0.0,0.0,827.0,2.0,9.0,21.0,1.48,15.0,0.0,1.0,2.0,3.0,0.0,2.0,0.14,1.0,0.0,0.0,0.0,1.0,0.0,26.0,19.0,10.0,10.0,6.0,9.0,28.0,32.1,19.0,20.0,5.0,15.0,28.0,54.0,26.0,1.0,1131.0,47.0,305.0,517.0,315.0,28.0,1131.0,22.0,14.0,63.6,8.0,36.4,620.0,2466.0,1239.0,32.0,23.0,3.0,25.0,14.0,740.0,121.0,19,1278.0,67.0,37.4,14.2,15,82.0,8.0,4,13.0,6,2.0,28.0,11.0,17.0,1.2,-0.53,26.6,16.7,9.8,0.69,-0.55,4.0,1.0,0.0,33.0,7.0,1.0,43.0,28.0,19.0,1.0,0.0,0.0,88.0,30.0,13.0,69.8
Pablo Sarabia,es ESP,"FW,MF",28.0,14.7,6.0,37.0,19.0,51.4,2.52,1.3,0.16,0.32,14.6,2.0,0.0,0.0,5.3,5.3,0.14,0.7,0.7,470.0,630.0,74.6,6671.0,2008.0,278.0,324.0,85.8,131.0,177.0,74.0,29.0,57.0,50.9,4.0,6.1,4.4,-2.1,25.0,38.0,27.0,7.0,66.0,630.0,588.0,38.0,6.0,5.0,2.0,51.0,12.0,18.0,11.0,2.0,0.0,470.0,4.0,17.0,50.0,3.41,39.0,2.0,1.0,6.0,2.0,0.0,7.0,0.48,6.0,0.0,0.0,1.0,0.0,0.0,15.0,11.0,6.0,6.0,3.0,10.0,38.0,26.3,28.0,9.0,1.0,8.0,5.0,20.0,8.0,0.0,757.0,12.0,65.0,328.0,367.0,83.0,757.0,22.0,8.0,36.4,14.0,63.6,476.0,2441.0,1360.0,44.0,36.0,13.0,28.0,13.0,594.0,173.0,27,1320.0,49.0,38.6,14.7,13,82.0,8.0,14,18.0,3,2.3,31.0,8.0,23.0,1.57,0.07,28.7,17.9,10.8,0.74,-0.49,2.0,0.0,0.0,6.0,16.0,7.0,51.0,5.0,11.0,0.0,0.0,0.0,54.0,4.0,11.0,26.7
Julian Draxler,de GER,"MF,FW",26.0,11.8,4.0,11.0,4.0,36.4,0.93,0.34,0.36,1.0,17.0,0.0,0.0,0.0,1.6,1.6,0.15,2.4,2.4,549.0,639.0,85.9,8326.0,1754.0,300.0,337.0,89.0,193.0,216.0,89.4,37.0,51.0,72.5,3.0,3.1,2.4,-0.1,30.0,39.0,17.0,1.0,70.0,639.0,605.0,31.0,6.0,1.0,2.0,29.0,5.0,20.0,11.0,3.0,0.0,549.0,3.0,10.0,47.0,3.98,36.0,8.0,0.0,1.0,1.0,1.0,5.0,0.42,4.0,1.0,0.0,0.0,0.0,0.0,13.0,6.0,5.0,6.0,2.0,5.0,20.0,25.0,15.0,4.0,0.0,4.0,14.0,27.0,0.0,0.0,710.0,2.0,55.0,366.0,299.0,37.0,710.0,25.0,15.0,60.0,10.0,40.0,470.0,2914.0,1550.0,49.0,37.0,12.0,7.0,13.0,582.0,94.0,24,1064.0,44.0,31.1,11.8,12,74.0,3.0,12,15.0,5,2.25,29.0,6.0,23.0,1.95,0.61,27.9,12.2,15.8,1.34,0.43,3.0,0.0,0.0,8.0,13.0,4.0,29.0,14.0,6.0,0.0,0.0,0.0,46.0,4.0,3.0,57.1
Mauro Icardi,ar ARG,FW,27.0,12.0,7.0,38.0,13.0,34.2,3.17,1.08,0.16,0.46,9.8,0.0,1.0,1.0,8.6,7.8,0.21,-1.6,-1.8,142.0,182.0,78.0,1713.0,385.0,93.0,111.0,83.8,27.0,37.0,73.0,5.0,6.0,83.3,3.0,2.7,2.1,0.3,15.0,7.0,3.0,0.0,12.0,182.0,159.0,23.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,142.0,0.0,4.0,24.0,2.0,15.0,0.0,1.0,4.0,4.0,0.0,6.0,0.5,3.0,0.0,0.0,1.0,2.0,0.0,6.0,2.0,1.0,2.0,3.0,4.0,13.0,30.8,9.0,3.0,1.0,2.0,3.0,9.0,7.0,0.0,263.0,7.0,15.0,111.0,137.0,66.0,262.0,5.0,3.0,60.0,2.0,40.0,116.0,411.0,180.0,3.0,3.0,1.0,13.0,7.0,178.0,46.0,20,1079.0,54.0,31.5,12.0,11,84.0,7.0,9,17.0,1,2.35,32.0,12.0,20.0,1.67,0.21,28.4,13.6,14.8,1.24,0.29,1.0,0.0,0.0,9.0,11.0,6.0,3.0,3.0,2.0,2.0,0.0,0.0,20.0,15.0,11.0,57.7
Sergio Rico,es ESP,GK,26.0,9.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,194.0,213.0,91.1,4013.0,2850.0,54.0,54.0,100.0,115.0,116.0,99.1,25.0,43.0,58.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,152.0,61.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,230.0,203.0,227.0,3.0,0.0,0.0,230.0,0.0,0.0,,0.0,,118.0,513.0,338.0,0.0,0.0,0.0,2.0,0.0,98.0,0.0,10,810.0,81.0,23.7,9.0,8,90.0,8.0,2,45.0,26,2.2,22.0,9.0,13.0,1.44,-0.11,22.7,11.3,11.4,1.27,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,100.0
Timothee Pembele,fr FRA,DF,17.0,4.3,1.0,4.0,2.0,50.0,0.94,0.47,0.25,0.5,11.4,0.0,0.0,0.0,0.9,0.9,0.22,0.1,0.1,231.0,253.0,91.3,3307.0,829.0,132.0,140.0,94.3,81.0,86.0,94.2,8.0,12.0,66.7,0.0,0.1,0.3,-0.1,2.0,8.0,2.0,0.0,11.0,253.0,232.0,21.0,2.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,231.0,0.0,3.0,6.0,1.41,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,4.0,4.0,0.0,5.0,14.0,35.7,9.0,4.0,0.0,4.0,5.0,13.0,8.0,1.0,303.0,16.0,87.0,155.0,65.0,11.0,303.0,11.0,8.0,72.7,3.0,27.3,191.0,964.0,517.0,15.0,15.0,4.0,11.0,3.0,221.0,17.0,6,383.0,64.0,11.2,4.3,3,90.0,3.0,3,38.0,19,2.33,12.0,3.0,9.0,2.11,0.66,10.3,6.0,4.3,1.0,-0.04,1.0,0.0,0.0,7.0,3.0,0.0,2.0,5.0,7.0,0.0,0.0,1.0,15.0,5.0,8.0,38.5
Juan Bernat,es ESP,DF,27.0,2.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,114.0,125.0,91.2,1434.0,351.0,74.0,76.0,97.4,35.0,38.0,92.1,0.0,0.0,,0.0,0.2,0.2,-0.2,2.0,4.0,5.0,0.0,11.0,125.0,108.0,16.0,2.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,114.0,1.0,2.0,3.0,1.43,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,4.0,1.0,3.0,5.0,60.0,2.0,4.0,0.0,4.0,1.0,6.0,6.0,0.0,155.0,7.0,33.0,64.0,59.0,1.0,155.0,5.0,3.0,60.0,2.0,40.0,77.0,441.0,175.0,4.0,5.0,0.0,4.0,0.0,103.0,16.0,3,194.0,65.0,5.7,2.2,2,83.0,0.0,1,28.0,0,1.0,0.0,2.0,-2.0,-0.93,-2.6,3.4,2.3,1.1,0.52,-0.55,2.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0
Kays Ruiz,ma MAR,"FW,MF",17.0,2.1,0.0,2.0,0.0,0.0,0.97,0.0,0.0,,23.3,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,162.0,183.0,88.5,2047.0,522.0,103.0,113.0,91.2,38.0,44.0,86.4,6.0,6.0,100.0,0.0,0.0,0.2,0.0,0.0,9.0,3.0,0.0,14.0,183.0,180.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,162.0,1.0,1.0,6.0,2.92,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.49,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,3.0,4.0,2.0,0.0,206.0,3.0,36.0,105.0,65.0,4.0,206.0,7.0,5.0,71.4,2.0,28.6,145.0,912.0,494.0,12.0,11.0,0.0,4.0,5.0,184.0,12.0,7,186.0,27.0,5.4,2.1,1,67.0,0.0,6,20.0,9,2.14,7.0,2.0,5.0,2.42,0.94,5.1,4.4,0.7,0.34,-0.74,1.0,0.0,0.0,4.0,5.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,8.0,1.0,2.0,33.3
Marcin Bułka,pl POL,GK,20.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26.0,31.0,83.9,518.0,390.0,8.0,8.0,100.0,15.0,16.0,93.8,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,27.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,29.0,30.0,2.0,0.0,0.0,32.0,0.0,0.0,,0.0,,17.0,100.0,68.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,3,0.0,0.0,1.0,-1.0,-1.0,-2.59,0.4,1.5,-1.1,-1.09,-2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Arnaud Kalimuendo,fr FRA,FW,18.0,0.8,0.0,2.0,1.0,50.0,2.47,1.23,0.0,0.0,18.9,0.0,0.0,0.0,0.2,0.2,0.09,-0.2,-0.2,18.0,20.0,90.0,161.0,5.0,13.0,13.0,100.0,3.0,4.0,75.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,19.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,3.0,3.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,7.0,20.0,1.0,26.0,4.0,3.0,75.0,1.0,25.0,18.0,106.0,38.0,1.0,2.0,0.0,2.0,3.0,27.0,11.0,1,73.0,73.0,2.1,0.8,1,73.0,0.0,0,,3,0.0,0.0,1.0,-1.0,-1.23,-2.82,0.4,1.2,-0.7,-0.91,-1.99,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Bandiougou Fadiga,fr FRA,"FW,MF",19.0,0.7,0.0,1.0,1.0,100.0,1.43,1.43,0.0,0.0,31.1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,33.0,35.0,94.3,374.0,78.0,25.0,25.0,100.0,7.0,7.0,100.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,1.0,0.0,3.0,35.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,0.0,2.0,2.81,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,2.0,13.0,18.0,15.0,2.0,44.0,6.0,2.0,33.3,4.0,66.7,30.0,219.0,114.0,3.0,1.0,0.0,3.0,0.0,36.0,7.0,6,63.0,11.0,1.8,0.7,0,,0.0,6,11.0,9,3.0,4.0,0.0,4.0,5.71,4.27,2.6,0.9,1.7,2.35,1.33,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Jesé,es ESP,FW,27.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,7.0,42.9,32.0,0.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,3.0,7.0,5.0,11.0,1.0,0.0,0.0,1.0,100.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,2,24.0,12.0,0.7,0.3,0,,0.0,2,12.0,2,1.5,1.0,0.0,1.0,3.75,2.24,0.2,0.4,-0.2,-0.75,-1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Edouard Michut,fr FRA,MF,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2.0,0.1,0.0,0,,0.0,1,2.0,3,3.0,0.0,0.0,0.0,0.0,-1.53,0.0,0.0,0.0,-1.6,-2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
