player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Abdoulaye Touré,fr FRA,MF,26.0,18.7,2.0,26.0,4.0,15.4,1.39,0.21,0.04,0.25,24.2,0.0,1.0,1.0,2.6,1.8,0.07,-0.6,-0.8,799.0,946.0,84.5,13244.0,3477.0,358.0,418.0,85.6,351.0,396.0,88.6,60.0,83.0,72.3,2.0,1.4,1.2,0.6,14.0,92.0,7.0,0.0,101.0,946.0,941.0,5.0,5.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,799.0,0.0,7.0,41.0,2.2,34.0,0.0,3.0,2.0,2.0,0.0,5.0,0.27,5.0,0.0,0.0,0.0,0.0,0.0,28.0,12.0,10.0,16.0,2.0,14.0,31.0,45.2,17.0,17.0,2.0,15.0,22.0,50.0,19.0,0.0,1136.0,34.0,168.0,775.0,205.0,19.0,1135.0,30.0,21.0,70.0,9.0,30.0,652.0,2891.0,1303.0,22.0,22.0,0.0,28.0,18.0,801.0,23.0,29,1681.0,58.0,49.2,18.7,20,78.0,11.0,9,14.0,7,0.83,18.0,28.0,-10.0,-0.54,-0.64,22.0,24.8,-2.8,-0.15,-0.06,2.0,0.0,0.0,20.0,30.0,0.0,9.0,22.0,12.0,0.0,2.0,0.0,106.0,33.0,22.0,60.0
Charles Traore,ml MLI,DF,28.0,18.9,1.0,3.0,2.0,66.7,0.16,0.11,0.33,0.5,23.3,0.0,0.0,0.0,0.2,0.2,0.05,0.8,0.8,660.0,959.0,68.8,11339.0,4436.0,332.0,390.0,85.1,260.0,372.0,69.9,62.0,161.0,38.5,0.0,0.3,0.4,-0.3,5.0,50.0,8.0,3.0,55.0,959.0,749.0,209.0,19.0,0.0,1.0,34.0,190.0,0.0,0.0,0.0,0.0,660.0,1.0,18.0,14.0,0.74,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,53.0,34.0,30.0,17.0,6.0,27.0,54.0,50.0,27.0,26.0,5.0,21.0,36.0,89.0,65.0,0.0,1181.0,66.0,372.0,581.0,236.0,8.0,1181.0,15.0,5.0,33.3,10.0,66.7,508.0,2314.0,1299.0,38.0,21.0,5.0,26.0,9.0,578.0,58.0,22,1700.0,77.0,49.7,18.9,19,83.0,15.0,3,41.0,7,0.77,18.0,25.0,-7.0,-0.37,-0.32,21.1,23.3,-2.2,-0.11,0.01,6.0,0.0,0.0,31.0,22.0,1.0,34.0,36.0,34.0,0.0,1.0,0.0,105.0,37.0,17.0,68.5
Fábio,br BRA,DF,30.0,16.7,0.0,7.0,1.0,14.3,0.42,0.06,0.0,0.0,21.5,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,675.0,881.0,76.6,10897.0,4331.0,342.0,394.0,86.8,275.0,350.0,78.6,46.0,98.0,46.9,1.0,0.5,0.8,0.5,11.0,53.0,8.0,5.0,71.0,881.0,688.0,191.0,13.0,1.0,2.0,32.0,177.0,1.0,1.0,0.0,0.0,675.0,2.0,14.0,27.0,1.61,22.0,3.0,0.0,0.0,2.0,0.0,3.0,0.18,2.0,0.0,0.0,0.0,1.0,0.0,62.0,37.0,37.0,23.0,2.0,35.0,61.0,57.4,26.0,29.0,8.0,21.0,37.0,99.0,49.0,0.0,1108.0,58.0,332.0,562.0,223.0,11.0,1108.0,18.0,7.0,38.9,11.0,61.1,485.0,2530.0,1092.0,24.0,19.0,3.0,15.0,14.0,539.0,59.0,22,1507.0,69.0,44.1,16.7,19,76.0,11.0,3,20.0,7,1.0,16.0,25.0,-9.0,-0.54,-0.58,19.6,21.8,-2.2,-0.13,-0.02,5.0,1.0,1.0,36.0,12.0,1.0,32.0,37.0,37.0,1.0,2.0,0.0,75.0,39.0,34.0,53.4
Dennis Appiah,fr FRA,DF,28.0,17.3,0.0,6.0,0.0,0.0,0.35,0.0,0.0,,18.0,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,628.0,868.0,72.4,9400.0,4932.0,368.0,422.0,87.2,219.0,305.0,71.8,32.0,98.0,32.7,2.0,1.3,1.0,0.7,14.0,66.0,15.0,5.0,77.0,868.0,676.0,189.0,13.0,0.0,2.0,47.0,176.0,0.0,0.0,0.0,0.0,628.0,3.0,18.0,32.0,1.85,28.0,0.0,1.0,0.0,0.0,3.0,5.0,0.29,5.0,0.0,0.0,0.0,0.0,0.0,55.0,34.0,33.0,15.0,7.0,32.0,59.0,54.2,27.0,23.0,6.0,17.0,25.0,80.0,43.0,0.0,1057.0,50.0,345.0,462.0,256.0,12.0,1057.0,20.0,12.0,60.0,8.0,40.0,467.0,2251.0,1189.0,33.0,29.0,3.0,18.0,17.0,512.0,81.0,22,1556.0,71.0,45.5,17.3,16,87.0,13.0,6,28.0,13,1.14,27.0,28.0,-1.0,-0.06,0.28,25.1,28.6,-3.6,-0.21,-0.16,3.0,0.0,0.0,16.0,3.0,1.0,47.0,25.0,34.0,0.0,1.0,0.0,99.0,30.0,23.0,56.6
Marcus Coco,fr FRA,"MF,FW",24.0,16.4,0.0,13.0,2.0,15.4,0.79,0.12,0.0,0.0,15.7,0.0,0.0,0.0,0.8,0.8,0.06,-0.8,-0.8,421.0,619.0,68.0,6097.0,1474.0,246.0,310.0,79.4,119.0,173.0,68.8,27.0,53.0,50.9,2.0,0.8,0.8,1.2,16.0,39.0,12.0,5.0,40.0,619.0,592.0,21.0,2.0,1.0,1.0,48.0,11.0,8.0,3.0,3.0,0.0,421.0,6.0,33.0,41.0,2.5,29.0,1.0,5.0,1.0,4.0,1.0,4.0,0.24,2.0,1.0,0.0,1.0,0.0,0.0,36.0,21.0,17.0,15.0,4.0,16.0,36.0,44.4,20.0,16.0,3.0,13.0,20.0,56.0,17.0,0.0,814.0,21.0,121.0,420.0,284.0,33.0,814.0,41.0,23.0,56.1,18.0,43.9,451.0,2586.0,1072.0,36.0,31.0,6.0,51.0,35.0,574.0,97.0,32,1474.0,46.0,43.1,16.4,16,73.0,2.0,16,19.0,4,1.19,17.0,23.0,-6.0,-0.37,-0.27,21.1,23.4,-2.3,-0.14,-0.03,5.0,0.0,0.0,48.0,36.0,2.0,48.0,20.0,21.0,1.0,0.0,0.0,97.0,37.0,44.0,45.7
Mehdi Abeid,dz ALG,MF,27.0,14.7,0.0,20.0,0.0,0.0,1.36,0.0,0.0,,23.9,1.0,0.0,0.0,1.0,1.0,0.05,-1.0,-1.0,605.0,718.0,84.3,10646.0,2928.0,279.0,298.0,93.6,239.0,266.0,89.8,70.0,116.0,60.3,0.0,0.8,0.7,-0.8,12.0,64.0,7.0,4.0,65.0,718.0,662.0,52.0,33.0,0.0,9.0,40.0,5.0,14.0,7.0,7.0,0.0,605.0,4.0,7.0,31.0,2.11,18.0,5.0,3.0,1.0,2.0,2.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,34.0,19.0,16.0,14.0,4.0,15.0,30.0,50.0,15.0,9.0,2.0,7.0,20.0,54.0,10.0,0.0,852.0,23.0,184.0,541.0,149.0,10.0,852.0,27.0,19.0,70.4,8.0,29.6,532.0,2865.0,1352.0,32.0,23.0,3.0,23.0,10.0,561.0,16.0,18,1320.0,73.0,38.6,14.7,15,83.0,10.0,3,23.0,1,0.94,13.0,23.0,-10.0,-0.68,-0.77,16.2,22.8,-6.6,-0.45,-0.54,5.0,0.0,0.0,31.0,22.0,1.0,40.0,20.0,19.0,0.0,0.0,0.0,108.0,13.0,18.0,41.9
Kalifa Coulibaly,ml MLI,FW,28.0,10.9,3.0,18.0,4.0,22.2,1.65,0.37,0.11,0.5,13.1,0.0,1.0,1.0,2.6,1.8,0.1,0.4,0.2,155.0,269.0,57.6,1850.0,497.0,102.0,158.0,64.6,36.0,67.0,53.7,4.0,6.0,66.7,1.0,1.1,0.9,-0.1,10.0,14.0,2.0,0.0,20.0,269.0,261.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,155.0,1.0,6.0,19.0,1.74,19.0,0.0,0.0,0.0,0.0,0.0,3.0,0.27,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,2.0,8.0,25.0,6.0,3.0,1.0,2.0,2.0,5.0,12.0,0.0,372.0,13.0,20.0,134.0,219.0,53.0,371.0,6.0,3.0,50.0,3.0,50.0,159.0,643.0,181.0,6.0,8.0,4.0,26.0,13.0,298.0,70.0,17,981.0,58.0,28.7,10.9,11,80.0,5.0,6,17.0,7,1.12,15.0,9.0,6.0,0.55,1.07,14.9,11.4,3.4,0.32,0.61,2.0,0.0,0.0,12.0,7.0,11.0,2.0,2.0,1.0,0.0,0.0,0.0,18.0,91.0,82.0,52.6
Abdoul Kader Bamba,fr FRA,"FW,MF",26.0,10.2,3.0,14.0,6.0,42.9,1.37,0.59,0.21,0.5,19.9,1.0,0.0,1.0,2.4,1.6,0.11,0.6,1.4,368.0,490.0,75.1,5544.0,1482.0,216.0,253.0,85.4,115.0,150.0,76.7,26.0,55.0,47.3,1.0,1.3,1.4,-0.3,23.0,25.0,10.0,0.0,43.0,490.0,441.0,47.0,21.0,1.0,4.0,39.0,6.0,17.0,9.0,8.0,0.0,368.0,2.0,17.0,45.0,4.42,28.0,7.0,4.0,1.0,5.0,0.0,3.0,0.29,2.0,0.0,1.0,0.0,0.0,0.0,18.0,3.0,7.0,8.0,3.0,11.0,18.0,61.1,7.0,10.0,0.0,10.0,7.0,25.0,4.0,1.0,617.0,3.0,70.0,284.0,274.0,32.0,616.0,47.0,27.0,57.4,20.0,42.6,390.0,2495.0,1174.0,41.0,21.0,20.0,26.0,18.0,450.0,96.0,29,917.0,32.0,26.8,10.2,6,76.0,0.0,23,20.0,1,0.9,10.0,21.0,-11.0,-1.08,-1.19,12.6,17.0,-4.4,-0.44,-0.43,2.0,0.0,0.0,8.0,41.0,0.0,39.0,7.0,3.0,0.0,0.0,0.0,71.0,4.0,10.0,28.6
Renaud Emond,be BEL,"FW,MF",28.0,3.9,2.0,8.0,4.0,50.0,2.03,1.02,0.25,0.5,9.0,0.0,0.0,0.0,1.5,1.5,0.19,0.5,0.5,58.0,86.0,67.4,910.0,148.0,28.0,38.0,73.7,23.0,36.0,63.9,5.0,6.0,83.3,0.0,0.1,0.1,-0.1,2.0,4.0,0.0,0.0,5.0,86.0,77.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,58.0,0.0,1.0,7.0,1.78,1.0,0.0,0.0,2.0,4.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,121.0,0.0,8.0,63.0,51.0,18.0,121.0,0.0,0.0,,0.0,,65.0,230.0,71.0,2.0,1.0,2.0,8.0,3.0,102.0,27.0,22,354.0,16.0,10.4,3.9,3,54.0,0.0,19,10.0,14,1.0,3.0,6.0,-3.0,-0.76,-0.62,5.3,5.7,-0.4,-0.09,0.03,1.0,0.0,0.0,5.0,13.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,15.0,26.0,36.6
Samuel Moutoussamy,cd COD,FW,23.0,0.9,0.0,2.0,0.0,0.0,2.2,0.0,0.0,,24.5,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,26.0,29.0,89.7,398.0,50.0,15.0,15.0,100.0,11.0,14.0,78.6,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,29.0,28.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,18.0,16.0,0.0,35.0,0.0,0.0,,0.0,,21.0,91.0,58.0,1.0,0.0,0.0,2.0,0.0,32.0,7.0,1,82.0,82.0,2.4,0.9,1,82.0,0.0,0,,4,1.0,0.0,0.0,0.0,0.0,0.22,0.2,0.5,-0.3,-0.34,-0.22,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Batista Mendy,fr FRA,MF,20.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,32.0,38.0,84.2,451.0,114.0,19.0,21.0,90.5,12.0,13.0,92.3,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,38.0,37.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,1.0,0.0,47.0,3.0,11.0,35.0,3.0,0.0,47.0,3.0,2.0,66.7,1.0,33.3,31.0,152.0,96.0,0.0,2.0,0.0,1.0,1.0,31.0,1.0,2,76.0,38.0,2.2,0.8,0,,0.0,2,38.0,9,1.5,2.0,1.0,1.0,1.18,1.43,1.3,1.9,-0.6,-0.72,-0.61,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0
Roli Pereira de Sa,fr FRA,"FW,MF",23.0,0.6,0.0,4.0,0.0,0.0,6.43,0.0,0.0,,24.8,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,43.0,47.0,91.5,667.0,157.0,22.0,23.0,95.7,16.0,17.0,94.1,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,47.0,46.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0,8.0,12.63,4.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,3.0,4.0,75.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,58.0,0.0,8.0,37.0,14.0,2.0,58.0,5.0,4.0,80.0,1.0,20.0,29.0,184.0,119.0,3.0,2.0,2.0,0.0,0.0,40.0,1.0,6,56.0,9.0,1.6,0.6,0,,0.0,6,9.0,11,2.0,0.0,2.0,-2.0,-3.21,-3.05,0.6,1.5,-0.9,-1.41,-1.31,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0
Bridge Ndilu,fr FRA,"FW,MF",20.0,0.5,0.0,2.0,0.0,0.0,4.29,0.0,0.0,,17.2,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,11.0,22.0,50.0,140.0,23.0,8.0,11.0,72.7,3.0,7.0,42.9,0.0,1.0,0.0,0.0,0.3,0.0,-0.3,2.0,0.0,1.0,0.0,1.0,22.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,2.0,4.39,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,34.0,0.0,2.0,15.0,17.0,3.0,34.0,4.0,0.0,0.0,4.0,100.0,19.0,139.0,56.0,2.0,2.0,0.0,1.0,0.0,28.0,6.0,6,42.0,7.0,1.2,0.5,0,,0.0,6,7.0,7,0.33,1.0,1.0,0.0,0.0,0.21,0.6,0.8,-0.2,-0.44,-0.32,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
Jean-Kévin Augustin,fr FRA,FW,23.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,100.0,36.0,0.0,4.0,4.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,1.0,5.0,1.0,0.0,7.0,0.0,0.0,,0.0,,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,3,36.0,12.0,1.1,0.4,0,,0.0,3,12.0,3,0.33,0.0,1.0,-1.0,-2.5,-2.31,0.2,0.5,-0.3,-0.85,-0.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Abdoulaye Sylla,gn GUI,DF,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,5.0,20.0,28.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,8.0,1.0,3.0,3.0,2.0,0.0,8.0,0.0,0.0,,0.0,,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,8.0,4.0,0.2,0.1,0,,0.0,2,4.0,3,0.5,0.0,1.0,-1.0,-11.25,-11.07,0.2,0.1,0.0,0.6,0.72,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,25.8,38.0,47.0,402.0,120.0,29.9,10.58,3.16,0.1,0.33,18.9,17.0,8.0,9.0,49.0,42.2,0.11,-2.0,-3.2,12329.0,16543.0,74.5,217120.0,85163.0,5715.0,6671.0,85.7,4967.0,6140.0,80.9,1305.0,2790.0,46.8,28.0,29.4,25.9,-1.4,298.0,1100.0,176.0,49.0,1350.0,16543.0,14546.0,1943.0,569.0,19.0,114.0,678.0,846.0,178.0,106.0,65.0,1.0,12329.0,54.0,305.0,699.0,18.39,476.0,66.0,55.0,36.0,50.0,16.0,78.0,2.05,49.0,4.0,10.0,7.0,8.0,0.0,697.0,385.0,357.0,270.0,70.0,369.0,778.0,47.4,409.0,391.0,107.0,284.0,464.0,1161.0,707.0,6.0,20862.0,1950.0,6158.0,10114.0,4807.0,668.0,20853.0,678.0,378.0,55.8,300.0,44.2,10858.0,57143.0,28588.0,656.0,456.0,183.0,615.0,368.0,12249.0,1342.0,0,,,,,0,,,0,,17,,,,,,,,,,,,70.0,4.0,2.0,514.0,498.0,54.0,678.0,464.0,385.0,8.0,12.0,1.0,2066.0,671.0,700.0,48.9
Opponent Total,,,26.0,38.0,54.0,448.0,157.0,35.0,11.79,4.13,0.1,0.28,17.9,21.0,10.0,12.0,53.6,44.3,0.1,0.4,-0.3,17200.0,21456.0,80.2,311492.0,111409.0,7442.0,8432.0,88.3,7318.0,8483.0,86.3,1966.0,3398.0,57.9,29.0,33.9,32.6,-4.9,323.0,1262.0,285.0,81.0,1597.0,21456.0,19341.0,2060.0,530.0,14.0,173.0,657.0,991.0,173.0,73.0,68.0,3.0,17200.0,55.0,337.0,791.0,20.82,555.0,61.0,59.0,62.0,47.0,7.0,86.0,2.26,59.0,4.0,3.0,11.0,9.0,0.0,668.0,411.0,329.0,268.0,71.0,300.0,678.0,44.2,378.0,355.0,104.0,251.0,460.0,1128.0,691.0,11.0,25766.0,2235.0,8242.0,12402.0,5360.0,721.0,25754.0,778.0,409.0,52.6,369.0,47.4,14465.0,69791.0,34353.0,595.0,426.0,148.0,680.0,328.0,17070.0,1584.0,0,,,,,0,,,0,,1,,,,,,,,,,,,88.0,3.0,1.0,539.0,488.0,55.0,657.0,460.0,411.0,8.0,9.0,0.0,2023.0,700.0,671.0,51.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,275.0,139,19.0,202,1.05,47.0,55.0,-8.0,-0.21,,49.0,53.6,-4.6,-0.12,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,275.0,139,19.0,184,1.61,55.0,47.0,8.0,0.21,,53.6,49.0,4.6,0.12,,,,,,,,,,,,,,,,,
