player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Paul Lasne,fr FRA,MF,31.0,18.7,0.0,5.0,1.0,20.0,0.27,0.05,0.0,0.0,16.7,0.0,0.0,0.0,0.8,0.8,0.15,-0.8,-0.8,926.0,1084.0,85.4,16622.0,4572.0,371.0,412.0,90.0,433.0,475.0,91.2,90.0,140.0,64.3,0.0,0.3,0.5,-0.3,7.0,67.0,5.0,1.0,69.0,1084.0,1058.0,24.0,23.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,926.0,2.0,8.0,24.0,1.28,21.0,1.0,0.0,0.0,1.0,1.0,3.0,0.16,3.0,0.0,0.0,0.0,0.0,0.0,46.0,26.0,25.0,19.0,2.0,17.0,40.0,42.5,23.0,25.0,5.0,20.0,47.0,93.0,17.0,2.0,1267.0,73.0,455.0,712.0,111.0,11.0,1267.0,5.0,5.0,100.0,0.0,0.0,765.0,3162.0,1302.0,10.0,13.0,2.0,14.0,5.0,866.0,10.0,22,1681.0,76.0,49.2,18.7,19,85.0,10.0,3,23.0,2,1.27,27.0,22.0,5.0,0.27,1.35,20.7,28.1,-7.5,-0.4,-0.37,4.0,1.0,0.0,27.0,17.0,1.0,4.0,47.0,26.0,0.0,1.0,0.0,107.0,22.0,20.0,52.4
Gaëtan Charbonnier,fr FRA,"MF,FW",31.0,17.4,6.0,34.0,12.0,35.3,1.95,0.69,0.15,0.42,15.3,3.0,1.0,1.0,6.3,5.5,0.16,-0.3,-0.5,541.0,705.0,76.7,8200.0,1650.0,295.0,354.0,83.3,196.0,248.0,79.0,28.0,49.0,57.1,1.0,3.1,2.7,-2.1,23.0,38.0,19.0,6.0,65.0,705.0,640.0,63.0,6.0,4.0,5.0,24.0,14.0,6.0,2.0,0.0,0.0,541.0,2.0,15.0,47.0,2.7,39.0,0.0,4.0,2.0,2.0,0.0,3.0,0.17,2.0,0.0,1.0,0.0,0.0,0.0,24.0,15.0,6.0,11.0,7.0,12.0,32.0,37.5,20.0,15.0,1.0,14.0,9.0,33.0,19.0,0.0,918.0,26.0,91.0,424.0,413.0,72.0,917.0,50.0,32.0,64.0,18.0,36.0,546.0,1832.0,680.0,18.0,21.0,8.0,49.0,28.0,675.0,123.0,36,1570.0,44.0,45.9,17.4,17,76.0,4.0,19,14.0,1,1.08,25.0,30.0,-5.0,-0.29,0.25,27.8,27.1,0.7,0.04,0.46,4.0,0.0,0.0,25.0,21.0,10.0,24.0,9.0,15.0,0.0,0.0,0.0,71.0,30.0,46.0,39.5
Christophe Hérelle,mq MTQ,DF,27.0,15.3,0.0,6.0,0.0,0.0,0.39,0.0,0.0,,8.4,0.0,0.0,0.0,0.9,0.9,0.15,-0.9,-0.9,789.0,904.0,87.3,17389.0,6217.0,186.0,207.0,89.9,459.0,498.0,92.2,140.0,187.0,74.9,0.0,0.1,0.2,-0.1,3.0,44.0,1.0,0.0,59.0,904.0,870.0,34.0,25.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,789.0,0.0,2.0,13.0,0.85,10.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,12.0,6.0,1.0,10.0,12.0,83.3,2.0,13.0,9.0,4.0,31.0,50.0,41.0,2.0,1029.0,112.0,523.0,480.0,28.0,9.0,1029.0,5.0,4.0,80.0,1.0,20.0,644.0,3004.0,1659.0,9.0,7.0,0.0,4.0,1.0,710.0,3.0,16,1377.0,86.0,40.3,15.3,15,89.0,14.0,1,45.0,3,1.19,22.0,27.0,-5.0,-0.33,0.16,22.3,22.2,0.1,0.0,0.36,4.0,0.0,0.0,19.0,16.0,1.0,2.0,31.0,13.0,0.0,0.0,1.0,65.0,36.0,20.0,64.3
Jean Lucas,br BRA,"MF,FW",22.0,11.2,0.0,20.0,5.0,25.0,1.78,0.45,0.0,0.0,25.4,5.0,0.0,0.0,1.2,1.2,0.06,-1.2,-1.2,575.0,651.0,88.3,10043.0,2455.0,264.0,287.0,92.0,230.0,254.0,90.6,58.0,77.0,75.3,2.0,1.1,1.3,0.9,9.0,39.0,8.0,3.0,62.0,651.0,624.0,25.0,17.0,3.0,13.0,15.0,1.0,6.0,3.0,1.0,0.0,575.0,2.0,3.0,24.0,2.14,16.0,0.0,2.0,4.0,2.0,0.0,4.0,0.36,2.0,0.0,0.0,2.0,0.0,0.0,19.0,13.0,10.0,9.0,0.0,8.0,29.0,27.6,21.0,7.0,0.0,7.0,8.0,27.0,10.0,1.0,763.0,17.0,166.0,472.0,139.0,7.0,763.0,35.0,27.0,77.1,8.0,22.9,507.0,2863.0,1184.0,28.0,21.0,2.0,22.0,14.0,575.0,25.0,16,1011.0,63.0,29.6,11.2,11,83.0,7.0,5,20.0,0,0.69,13.0,18.0,-5.0,-0.45,-0.03,12.8,16.3,-3.6,-0.32,-0.15,4.0,1.0,1.0,14.0,22.0,0.0,15.0,8.0,13.0,0.0,0.0,0.0,74.0,8.0,14.0,36.4
Lilian Brassier,fr FRA,DF,20.0,10.7,1.0,6.0,1.0,16.7,0.56,0.09,0.17,1.0,15.5,0.0,0.0,0.0,0.6,0.6,0.1,0.4,0.4,569.0,692.0,82.2,11460.0,4282.0,195.0,212.0,92.0,283.0,307.0,92.2,82.0,155.0,52.9,1.0,1.0,0.9,0.0,5.0,57.0,6.0,1.0,51.0,692.0,665.0,27.0,13.0,1.0,3.0,8.0,14.0,0.0,0.0,0.0,0.0,569.0,0.0,5.0,9.0,0.84,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,12.0,4.0,3.0,7.0,11.0,63.6,4.0,13.0,6.0,7.0,23.0,42.0,38.0,1.0,824.0,103.0,405.0,382.0,38.0,7.0,824.0,6.0,4.0,66.7,2.0,33.3,528.0,2661.0,1524.0,2.0,11.0,0.0,17.0,1.0,562.0,15.0,11,962.0,87.0,28.1,10.7,11,87.0,10.0,0,,16,1.18,14.0,17.0,-3.0,-0.28,0.2,11.0,13.7,-2.8,-0.26,-0.06,3.0,0.0,0.0,19.0,12.0,0.0,8.0,23.0,10.0,0.0,0.0,0.0,54.0,33.0,11.0,75.0
Julien Faussurier,fr FRA,DF,33.0,10.6,0.0,5.0,2.0,40.0,0.47,0.19,0.0,0.0,14.6,0.0,0.0,0.0,0.4,0.4,0.08,-0.4,-0.4,455.0,608.0,74.8,9117.0,3906.0,178.0,201.0,88.6,189.0,235.0,80.4,80.0,134.0,59.7,3.0,2.2,2.6,0.8,22.0,35.0,33.0,22.0,56.0,608.0,483.0,124.0,8.0,0.0,16.0,52.0,110.0,6.0,0.0,2.0,0.0,455.0,1.0,16.0,31.0,2.92,27.0,3.0,0.0,0.0,0.0,1.0,6.0,0.56,6.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,6.0,8.0,2.0,11.0,25.0,44.0,14.0,12.0,4.0,8.0,9.0,25.0,10.0,0.0,688.0,30.0,196.0,291.0,205.0,16.0,688.0,9.0,5.0,55.6,4.0,44.4,364.0,1606.0,922.0,28.0,8.0,5.0,14.0,3.0,389.0,63.0,17,955.0,56.0,27.9,10.6,9,88.0,7.0,8,20.0,12,1.0,18.0,19.0,-1.0,-0.09,0.45,16.2,12.9,3.3,0.31,0.73,2.0,0.0,0.0,12.0,6.0,1.0,52.0,9.0,11.0,0.0,1.0,0.0,63.0,8.0,8.0,50.0
Romain Philippoteaux,fr FRA,"MF,FW",32.0,6.5,1.0,10.0,2.0,20.0,1.55,0.31,0.1,0.5,19.9,0.0,0.0,0.0,0.7,0.7,0.07,0.3,0.3,135.0,180.0,75.0,2124.0,517.0,81.0,95.0,85.3,34.0,44.0,77.3,14.0,22.0,63.6,0.0,0.3,0.3,-0.3,5.0,9.0,3.0,1.0,14.0,180.0,174.0,5.0,0.0,0.0,1.0,9.0,5.0,0.0,0.0,0.0,0.0,135.0,1.0,8.0,17.0,2.64,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,6.0,3.0,2.0,6.0,9.0,66.7,3.0,4.0,0.0,4.0,10.0,21.0,2.0,0.0,250.0,6.0,37.0,96.0,118.0,13.0,250.0,18.0,9.0,50.0,9.0,50.0,166.0,857.0,394.0,9.0,6.0,4.0,12.0,3.0,175.0,51.0,17,581.0,34.0,17.0,6.5,8,53.0,0.0,9,18.0,7,0.53,3.0,11.0,-8.0,-1.24,-0.99,6.4,9.8,-3.3,-0.52,-0.37,0.0,0.0,0.0,3.0,7.0,2.0,9.0,10.0,6.0,0.0,0.0,0.0,33.0,0.0,0.0,
Jérémy Le Douaron,fr FRA,"FW,MF",22.0,9.1,1.0,13.0,7.0,53.8,1.43,0.77,0.08,0.14,12.3,0.0,0.0,0.0,2.2,2.2,0.17,-1.2,-1.2,125.0,188.0,66.5,1660.0,311.0,73.0,97.0,75.3,37.0,61.0,60.7,4.0,8.0,50.0,2.0,0.5,0.5,1.5,8.0,4.0,4.0,1.0,10.0,188.0,180.0,7.0,1.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,125.0,1.0,4.0,20.0,2.2,12.0,0.0,2.0,1.0,3.0,2.0,5.0,0.55,3.0,0.0,0.0,0.0,1.0,1.0,15.0,10.0,9.0,4.0,2.0,7.0,21.0,33.3,14.0,14.0,1.0,13.0,8.0,23.0,11.0,0.0,338.0,13.0,54.0,123.0,168.0,28.0,338.0,28.0,9.0,32.1,19.0,67.9,197.0,1240.0,439.0,22.0,13.0,7.0,35.0,24.0,215.0,68.0,28,816.0,29.0,23.9,9.1,7,65.0,0.0,21,17.0,3,1.11,13.0,17.0,-4.0,-0.44,-0.03,13.6,13.3,0.3,0.03,0.32,0.0,0.0,0.0,18.0,17.0,1.0,12.0,8.0,10.0,1.0,0.0,0.0,36.0,28.0,26.0,51.9
Hugo Magnetti,fr FRA,MF,22.0,6.7,0.0,9.0,1.0,11.1,1.34,0.15,0.0,0.0,27.1,0.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,290.0,346.0,83.8,5652.0,1644.0,97.0,109.0,89.0,141.0,153.0,92.2,40.0,61.0,65.6,0.0,0.4,0.3,-0.4,3.0,32.0,1.0,0.0,35.0,346.0,334.0,11.0,10.0,1.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,290.0,1.0,6.0,13.0,1.94,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,12.0,10.0,13.0,1.0,20.0,40.0,50.0,20.0,6.0,1.0,5.0,14.0,38.0,8.0,0.0,428.0,10.0,113.0,273.0,47.0,3.0,428.0,11.0,9.0,81.8,2.0,18.2,252.0,1251.0,664.0,6.0,5.0,1.0,9.0,3.0,278.0,1.0,13,603.0,46.0,17.6,6.7,7,80.0,4.0,6,7.0,19,1.23,7.0,10.0,-3.0,-0.45,-0.03,11.4,8.8,2.6,0.39,0.73,4.0,0.0,0.0,12.0,9.0,0.0,5.0,14.0,12.0,0.0,0.0,0.0,46.0,3.0,6.0,33.3
Ibrahima Diallo,fr FRA,MF,21.0,4.9,0.0,1.0,0.0,0.0,0.2,0.0,0.0,,36.5,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,247.0,288.0,85.8,4810.0,1238.0,88.0,100.0,88.0,121.0,128.0,94.5,35.0,49.0,71.4,0.0,0.3,0.2,-0.3,2.0,19.0,1.0,0.0,23.0,288.0,275.0,12.0,12.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,247.0,1.0,4.0,7.0,1.43,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,2.0,9.0,3.0,4.0,8.0,50.0,4.0,4.0,0.0,4.0,3.0,17.0,3.0,0.0,321.0,6.0,65.0,210.0,51.0,3.0,321.0,12.0,9.0,75.0,3.0,25.0,213.0,878.0,468.0,4.0,3.0,0.0,4.0,5.0,235.0,3.0,5,440.0,88.0,12.9,4.9,5,88.0,3.0,0,,0,1.2,8.0,12.0,-4.0,-0.82,-0.46,8.1,5.4,2.7,0.55,0.88,1.0,0.0,0.0,8.0,8.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,35.0,1.0,3.0,25.0
Hianga Mananga Mbock,fr FRA,"MF,FW",20.0,5.1,0.0,4.0,1.0,25.0,0.79,0.2,0.0,0.0,25.3,1.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,197.0,215.0,91.6,4137.0,938.0,56.0,62.0,90.3,108.0,111.0,97.3,30.0,35.0,85.7,0.0,0.0,0.1,0.0,1.0,20.0,1.0,0.0,16.0,215.0,212.0,3.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,197.0,0.0,2.0,6.0,1.18,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,2.0,9.0,22.2,7.0,2.0,0.0,2.0,3.0,7.0,6.0,0.0,259.0,8.0,72.0,163.0,27.0,2.0,259.0,10.0,9.0,90.0,1.0,10.0,181.0,1122.0,601.0,9.0,10.0,0.0,10.0,6.0,189.0,4.0,12,458.0,38.0,13.4,5.1,4,83.0,2.0,8,16.0,12,1.42,8.0,10.0,-2.0,-0.39,0.03,8.5,8.4,0.0,0.01,0.26,1.0,0.0,0.0,9.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,16.0,9.0,6.0,60.0
Ludovic Baal,gf GUF,"DF,MF",34.0,3.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,212.0,253.0,83.8,3890.0,1562.0,85.0,95.0,89.5,94.0,106.0,88.7,28.0,43.0,65.1,0.0,0.4,0.1,-0.4,2.0,29.0,1.0,1.0,24.0,253.0,233.0,20.0,6.0,0.0,3.0,2.0,14.0,0.0,0.0,0.0,0.0,212.0,0.0,1.0,5.0,1.53,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,1.0,1.0,2.0,5.0,40.0,3.0,4.0,1.0,3.0,5.0,11.0,5.0,0.0,280.0,13.0,104.0,152.0,27.0,0.0,280.0,8.0,7.0,87.5,1.0,12.5,183.0,889.0,560.0,8.0,3.0,0.0,3.0,4.0,193.0,7.0,7,296.0,42.0,8.7,3.3,3,81.0,1.0,4,13.0,31,0.57,5.0,9.0,-4.0,-1.22,-0.87,4.8,7.8,-2.9,-0.9,-0.75,0.0,0.0,0.0,3.0,7.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,24.0,8.0,7.0,53.3
Sébastien Cibois,fr FRA,GK,22.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,65.0,91.0,71.4,1909.0,1343.0,6.0,6.0,100.0,35.0,37.0,94.6,23.0,47.0,48.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,91.0,60.0,31.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,1.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.0,85.0,95.0,2.0,0.0,0.0,97.0,2.0,1.0,50.0,1.0,50.0,53.0,251.0,157.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,3,270.0,90.0,7.9,3.0,3,90.0,3.0,0,,25,1.33,4.0,4.0,0.0,0.0,0.46,3.5,4.8,-1.2,-0.41,-0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,
Cristian Battocchio,it ITA,MF,28.0,3.9,0.0,5.0,1.0,20.0,1.27,0.25,0.0,0.0,24.1,1.0,0.0,0.0,0.4,0.4,0.09,-0.4,-0.4,171.0,209.0,81.8,2823.0,838.0,94.0,102.0,92.2,62.0,73.0,84.9,14.0,31.0,45.2,0.0,0.3,0.4,-0.3,5.0,16.0,0.0,0.0,20.0,209.0,190.0,18.0,5.0,0.0,4.0,17.0,0.0,13.0,8.0,2.0,0.0,171.0,1.0,0.0,17.0,4.3,12.0,5.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,4.0,0.0,2.0,9.0,22.2,7.0,0.0,0.0,0.0,4.0,9.0,5.0,0.0,233.0,9.0,44.0,129.0,61.0,3.0,233.0,4.0,3.0,75.0,1.0,25.0,140.0,531.0,292.0,5.0,1.0,0.0,5.0,3.0,168.0,6.0,15,355.0,24.0,10.4,3.9,2,77.0,0.0,13,16.0,2,1.47,4.0,11.0,-7.0,-1.77,-1.51,4.3,9.2,-4.8,-1.22,-1.13,0.0,0.0,0.0,1.0,2.0,0.0,17.0,4.0,2.0,0.0,0.0,0.0,21.0,1.0,4.0,20.0
Bandiougou Fadiga,fr FRA,"MF,FW",19.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,24.0,29.0,82.8,361.0,74.0,14.0,14.0,100.0,7.0,8.0,87.5,2.0,4.0,50.0,0.0,0.1,0.0,-0.1,1.0,1.0,1.0,0.0,1.0,29.0,28.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,2.0,4.29,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,5.0,21.0,9.0,0.0,35.0,1.0,0.0,0.0,1.0,100.0,24.0,106.0,62.0,0.0,0.0,0.0,3.0,1.0,28.0,3.0,4,43.0,11.0,1.3,0.5,0,,0.0,4,11.0,9,0.25,1.0,2.0,-1.0,-2.09,-1.69,1.1,1.0,0.1,0.17,0.39,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Heriberto Tavares,pt POR,"FW,MF",23.0,0.5,0.0,1.0,1.0,100.0,2.09,2.09,0.0,0.0,9.9,0.0,0.0,0.0,0.3,0.3,0.29,-0.3,-0.3,11.0,14.0,78.6,196.0,66.0,6.0,8.0,75.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.1,0.1,-0.1,1.0,0.0,1.0,1.0,0.0,14.0,12.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,1.0,2.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,25.0,1.0,3.0,12.0,10.0,3.0,25.0,0.0,0.0,,0.0,,13.0,24.0,5.0,0.0,0.0,0.0,2.0,0.0,13.0,2.0,4,43.0,11.0,1.3,0.5,0,,0.0,4,11.0,9,0.0,1.0,3.0,-2.0,-4.19,-3.81,1.4,1.2,0.2,0.44,0.66,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Squad Total,,,24.9,38.0,48.0,445.0,155.0,34.8,11.71,4.08,0.1,0.29,17.2,26.0,3.0,4.0,50.0,46.8,0.11,-2.0,-1.8,15437.0,19407.0,79.5,292474.0,108202.0,6267.0,7228.0,86.7,6798.0,7856.0,86.5,2034.0,3384.0,60.1,31.0,36.0,36.5,-5.0,337.0,1178.0,301.0,123.0,1438.0,19407.0,17412.0,1936.0,489.0,19.0,147.0,720.0,859.0,181.0,98.0,40.0,0.0,15437.0,59.0,298.0,789.0,20.76,561.0,80.0,45.0,43.0,50.0,10.0,84.0,2.21,61.0,7.0,3.0,6.0,6.0,1.0,610.0,355.0,321.0,236.0,53.0,284.0,633.0,44.9,349.0,358.0,109.0,249.0,463.0,1073.0,685.0,12.0,23400.0,2617.0,8252.0,10194.0,5202.0,723.0,23396.0,613.0,383.0,62.5,230.0,37.5,13831.0,71207.0,37159.0,685.0,479.0,132.0,561.0,285.0,15317.0,1421.0,0,,,,,0,,,0,,2,,,,,,,,,,,,62.0,4.0,1.0,491.0,434.0,59.0,720.0,463.0,355.0,4.0,11.0,2.0,1928.0,693.0,560.0,55.3
Opponent Total,,,26.0,38.0,64.0,474.0,170.0,35.9,12.47,4.47,0.12,0.32,17.8,17.0,9.0,11.0,58.1,49.4,0.11,5.9,5.6,16431.0,20261.0,81.1,293073.0,108704.0,7317.0,8223.0,89.0,6813.0,7830.0,87.0,1779.0,3080.0,57.8,43.0,37.2,38.3,5.8,356.0,1443.0,296.0,74.0,1720.0,20261.0,18303.0,1914.0,517.0,24.0,140.0,752.0,780.0,192.0,89.0,80.0,3.0,16431.0,44.0,285.0,848.0,22.32,626.0,62.0,45.0,52.0,51.0,12.0,110.0,2.89,69.0,8.0,10.0,6.0,14.0,3.0,515.0,322.0,244.0,191.0,80.0,230.0,613.0,37.5,383.0,343.0,101.0,242.0,413.0,928.0,672.0,14.0,24340.0,2182.0,6901.0,11726.0,5922.0,804.0,24328.0,633.0,349.0,55.1,284.0,44.9,13907.0,73304.0,37566.0,730.0,530.0,162.0,693.0,326.0,16326.0,1706.0,0,,,,,0,,,0,,1,,,,,,,,,,,,78.0,5.0,2.0,477.0,462.0,44.0,752.0,413.0,322.0,9.0,4.0,2.0,1982.0,560.0,693.0,44.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,269.0,146,17.0,194,1.08,50.0,66.0,-16.0,-0.42,,50.0,58.1,-8.1,-0.21,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,269.0,146,17.0,181,1.71,66.0,50.0,16.0,0.42,,58.1,50.0,8.1,0.21,,,,,,,,,,,,,,,,,
