player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Sehrou Guirassy,gn GUI,FW,24.0,19.6,10.0,51.0,24.0,47.1,2.6,1.22,0.18,0.38,16.2,4.0,1.0,1.0,9.2,8.4,0.17,0.8,0.6,371.0,492.0,75.4,5291.0,744.0,219.0,271.0,80.8,98.0,134.0,73.1,26.0,33.0,78.8,1.0,2.7,2.0,-1.7,27.0,24.0,7.0,0.0,36.0,492.0,466.0,25.0,2.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,371.0,1.0,12.0,54.0,2.76,40.0,0.0,5.0,2.0,7.0,0.0,5.0,0.26,2.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,3.0,33.3,2.0,10.0,1.0,9.0,5.0,9.0,17.0,0.0,710.0,21.0,39.0,370.0,306.0,97.0,709.0,38.0,24.0,63.2,14.0,36.8,408.0,2014.0,629.0,17.0,14.0,8.0,66.0,31.0,605.0,151.0,27,1764.0,65.0,51.6,19.6,19,83.0,10.0,8,24.0,0,1.37,24.0,24.0,0.0,0.0,-0.65,23.1,21.1,2.0,0.1,-0.31,3.0,0.0,0.0,38.0,55.0,6.0,4.0,5.0,1.0,1.0,0.0,0.0,37.0,69.0,56.0,55.2
Flavien Tait,fr FRA,"MF,FW",27.0,15.2,1.0,25.0,8.0,32.0,1.64,0.53,0.04,0.13,19.8,0.0,0.0,0.0,1.9,1.9,0.08,-0.9,-0.9,673.0,813.0,82.8,11609.0,2779.0,325.0,373.0,87.1,248.0,286.0,86.7,77.0,103.0,74.8,3.0,2.2,2.6,0.8,21.0,78.0,16.0,0.0,104.0,813.0,783.0,27.0,9.0,2.0,9.0,28.0,8.0,10.0,5.0,4.0,0.0,673.0,3.0,13.0,52.0,3.42,37.0,3.0,5.0,3.0,4.0,0.0,4.0,0.26,3.0,0.0,1.0,0.0,0.0,0.0,26.0,11.0,11.0,12.0,3.0,10.0,32.0,31.3,22.0,17.0,3.0,14.0,13.0,39.0,2.0,0.0,977.0,12.0,137.0,522.0,332.0,43.0,977.0,47.0,23.0,48.9,24.0,51.1,612.0,3729.0,1841.0,46.0,32.0,10.0,27.0,14.0,743.0,92.0,23,1368.0,59.0,40.0,15.2,16,79.0,7.0,7,15.0,5,1.48,27.0,21.0,6.0,0.39,0.13,20.4,15.6,4.8,0.32,0.11,6.0,0.0,0.0,18.0,31.0,0.0,28.0,13.0,11.0,0.0,0.0,0.0,114.0,9.0,10.0,47.4
Romain Salin,fr FRA,GK,36.0,15.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,405.0,547.0,74.0,11081.0,8528.0,69.0,69.0,100.0,210.0,212.0,99.1,124.0,264.0,47.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,547.0,387.0,160.0,38.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,1.0,0.07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,3.0,569.0,426.0,563.0,7.0,0.0,0.0,569.0,1.0,1.0,100.0,0.0,0.0,317.0,1509.0,923.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,15,1350.0,90.0,39.5,15.0,15,90.0,15.0,0,,20,2.13,26.0,14.0,12.0,0.8,0.8,17.1,14.8,2.2,0.15,-0.18,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,0.0
Faitout Maouassa,fr FRA,DF,22.0,13.0,0.0,27.0,7.0,25.9,2.08,0.54,0.0,0.0,25.7,5.0,0.0,0.0,1.0,1.0,0.04,-1.0,-1.0,640.0,813.0,78.7,10524.0,3238.0,354.0,404.0,87.6,230.0,285.0,80.7,51.0,96.0,53.1,1.0,0.9,1.2,0.1,10.0,44.0,15.0,9.0,58.0,813.0,669.0,143.0,14.0,0.0,7.0,60.0,129.0,0.0,0.0,0.0,0.0,640.0,1.0,15.0,24.0,1.84,18.0,0.0,0.0,4.0,0.0,2.0,2.0,0.15,1.0,0.0,0.0,1.0,0.0,0.0,20.0,11.0,10.0,8.0,2.0,11.0,19.0,57.9,8.0,9.0,1.0,8.0,17.0,37.0,36.0,0.0,988.0,39.0,261.0,473.0,262.0,11.0,988.0,34.0,19.0,55.9,15.0,44.1,527.0,3156.0,1783.0,43.0,42.0,1.0,28.0,12.0,643.0,60.0,23,1170.0,51.0,34.2,13.0,13,73.0,4.0,10,23.0,3,1.57,16.0,13.0,3.0,0.23,-0.13,14.2,12.4,1.8,0.14,-0.18,4.0,0.0,0.0,13.0,18.0,0.0,60.0,17.0,11.0,0.0,0.0,0.0,47.0,14.0,8.0,63.6
Clément Grenier,fr FRA,"MF,FW",29.0,12.0,4.0,26.0,8.0,30.8,2.17,0.67,0.12,0.38,24.5,8.0,1.0,1.0,2.6,1.8,0.07,1.4,1.2,717.0,905.0,79.2,11958.0,2984.0,387.0,440.0,88.0,226.0,272.0,83.1,82.0,138.0,59.4,3.0,2.2,2.0,0.8,25.0,73.0,8.0,1.0,90.0,905.0,831.0,73.0,35.0,2.0,12.0,56.0,2.0,33.0,13.0,17.0,0.0,717.0,1.0,16.0,53.0,4.43,33.0,15.0,1.0,2.0,2.0,0.0,8.0,0.67,6.0,1.0,0.0,0.0,1.0,0.0,20.0,8.0,9.0,8.0,3.0,7.0,31.0,22.6,24.0,7.0,0.0,7.0,5.0,25.0,3.0,0.0,1010.0,3.0,97.0,573.0,344.0,25.0,1009.0,18.0,9.0,50.0,9.0,50.0,557.0,2205.0,1029.0,17.0,23.0,1.0,20.0,9.0,771.0,63.0,23,1078.0,47.0,31.5,12.0,12,73.0,2.0,11,18.0,4,1.57,15.0,7.0,8.0,0.67,0.51,11.5,12.8,-1.3,-0.11,-0.54,3.0,0.0,0.0,28.0,15.0,0.0,56.0,5.0,8.0,0.0,0.0,0.0,63.0,8.0,12.0,40.0
Gerzino Nyamsi,fr FRA,DF,23.0,9.7,1.0,5.0,1.0,20.0,0.52,0.1,0.2,1.0,10.0,0.0,0.0,0.0,0.5,0.5,0.1,0.5,0.5,574.0,657.0,87.4,11193.0,4127.0,192.0,207.0,92.8,322.0,347.0,92.8,57.0,93.0,61.3,0.0,0.1,0.2,-0.1,1.0,32.0,1.0,0.0,38.0,657.0,655.0,2.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,574.0,0.0,2.0,6.0,0.62,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,2.0,8.0,2.0,4.0,6.0,66.7,2.0,8.0,5.0,3.0,10.0,22.0,32.0,1.0,739.0,44.0,303.0,417.0,22.0,8.0,739.0,6.0,5.0,83.3,1.0,16.7,483.0,2253.0,1233.0,7.0,4.0,0.0,8.0,5.0,552.0,1.0,14,871.0,62.0,25.5,9.7,10,83.0,8.0,4,9.0,16,1.14,13.0,9.0,4.0,0.41,0.13,12.4,10.0,2.4,0.25,-0.01,2.0,0.0,0.0,10.0,0.0,0.0,1.0,10.0,10.0,0.0,0.0,0.0,55.0,21.0,15.0,58.3
Jonas Martin,fr FRA,MF,30.0,5.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,340.0,383.0,88.8,5079.0,1305.0,183.0,197.0,92.9,132.0,143.0,92.3,15.0,21.0,71.4,0.0,0.1,0.2,-0.1,3.0,29.0,3.0,1.0,26.0,383.0,369.0,14.0,11.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,340.0,0.0,7.0,11.0,2.05,10.0,0.0,0.0,0.0,1.0,0.0,2.0,0.37,2.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,5.0,4.0,2.0,5.0,14.0,35.7,9.0,11.0,2.0,9.0,13.0,24.0,2.0,1.0,437.0,7.0,83.0,300.0,56.0,2.0,437.0,7.0,2.0,28.6,5.0,71.4,250.0,952.0,397.0,5.0,7.0,1.0,4.0,5.0,317.0,9.0,12,482.0,40.0,14.1,5.4,6,66.0,2.0,6,14.0,8,1.42,8.0,8.0,0.0,0.0,-0.37,7.7,7.1,0.6,0.11,-0.17,3.0,0.0,0.0,10.0,4.0,0.0,2.0,13.0,9.0,0.0,0.0,0.0,40.0,6.0,6.0,50.0
Romain Del Castillo,fr FRA,"MF,FW",24.0,7.2,0.0,16.0,5.0,31.3,2.21,0.69,0.0,0.0,19.7,1.0,0.0,0.0,1.1,1.1,0.07,-1.1,-1.1,267.0,374.0,71.4,4225.0,1157.0,137.0,171.0,80.1,102.0,132.0,77.3,19.0,41.0,46.3,5.0,2.7,2.5,2.3,19.0,19.0,12.0,6.0,41.0,374.0,351.0,23.0,4.0,0.0,3.0,35.0,7.0,11.0,5.0,5.0,0.0,267.0,0.0,12.0,38.0,5.24,23.0,6.0,5.0,2.0,1.0,1.0,6.0,0.83,3.0,2.0,1.0,0.0,0.0,0.0,30.0,11.0,5.0,14.0,11.0,5.0,25.0,20.0,20.0,6.0,0.0,6.0,3.0,33.0,4.0,1.0,486.0,3.0,39.0,172.0,279.0,29.0,486.0,33.0,19.0,57.6,14.0,42.4,282.0,1521.0,787.0,24.0,11.0,10.0,28.0,12.0,347.0,104.0,26,652.0,25.0,19.1,7.2,5,60.0,0.0,21,17.0,6,1.46,15.0,8.0,7.0,0.97,0.8,10.8,4.5,6.4,0.88,0.77,2.0,0.0,0.0,12.0,13.0,2.0,35.0,3.0,11.0,0.0,0.0,0.0,48.0,11.0,12.0,47.8
Adrien Hunou,fr FRA,"FW,MF",26.0,6.5,4.0,21.0,10.0,47.6,3.21,1.53,0.19,0.4,12.8,0.0,0.0,0.0,4.6,4.6,0.22,-0.6,-0.6,151.0,192.0,78.6,2020.0,169.0,88.0,106.0,83.0,49.0,54.0,90.7,3.0,8.0,37.5,0.0,1.0,0.6,-1.0,6.0,5.0,4.0,0.0,14.0,192.0,181.0,11.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,151.0,0.0,4.0,14.0,2.14,10.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,2.0,2.0,2.0,8.0,25.0,6.0,7.0,0.0,7.0,1.0,7.0,2.0,0.0,260.0,3.0,14.0,95.0,152.0,37.0,260.0,3.0,1.0,33.3,2.0,66.7,131.0,650.0,191.0,8.0,5.0,5.0,17.0,4.0,201.0,60.0,20,589.0,29.0,17.2,6.5,5,62.0,0.0,15,19.0,13,1.35,11.0,5.0,6.0,0.92,0.73,12.2,5.2,7.0,1.06,0.98,1.0,0.0,0.0,7.0,8.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,14.0,9.0,13.0,40.9
Brandon Soppy,fr FRA,DF,18.0,6.2,0.0,5.0,1.0,20.0,0.81,0.16,0.0,0.0,25.5,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,321.0,407.0,78.9,5010.0,1775.0,177.0,198.0,89.4,126.0,160.0,78.8,17.0,37.0,45.9,0.0,0.2,0.8,-0.2,2.0,20.0,6.0,4.0,24.0,407.0,337.0,70.0,7.0,1.0,1.0,16.0,63.0,0.0,0.0,0.0,0.0,321.0,0.0,8.0,11.0,1.77,5.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,16.0,5.0,0.0,10.0,16.0,62.5,6.0,3.0,0.0,3.0,6.0,27.0,12.0,0.0,483.0,22.0,141.0,250.0,97.0,6.0,483.0,18.0,9.0,50.0,9.0,50.0,280.0,1332.0,708.0,16.0,12.0,5.0,11.0,4.0,302.0,30.0,10,559.0,56.0,16.3,6.2,5,84.0,4.0,5,28.0,21,1.5,12.0,5.0,7.0,1.13,0.97,9.2,4.5,4.7,0.76,0.6,1.0,0.0,0.0,12.0,15.0,0.0,16.0,6.0,15.0,0.0,0.0,0.0,34.0,5.0,8.0,38.5
Raphinha,br BRA,"FW,MF",23.0,4.5,1.0,11.0,3.0,27.3,2.45,0.67,0.09,0.33,19.2,3.0,0.0,0.0,0.9,0.9,0.08,0.1,0.1,89.0,139.0,64.0,1576.0,500.0,39.0,49.0,79.6,39.0,51.0,76.5,9.0,27.0,33.3,2.0,0.9,0.8,1.1,9.0,12.0,5.0,1.0,12.0,139.0,120.0,18.0,5.0,2.0,2.0,16.0,3.0,10.0,10.0,0.0,0.0,89.0,1.0,4.0,25.0,5.57,12.0,3.0,3.0,1.0,5.0,1.0,7.0,1.56,4.0,0.0,1.0,0.0,1.0,1.0,5.0,2.0,1.0,3.0,1.0,1.0,4.0,25.0,3.0,5.0,0.0,5.0,3.0,8.0,4.0,0.0,200.0,4.0,26.0,84.0,92.0,14.0,200.0,25.0,10.0,40.0,14.0,56.0,106.0,782.0,422.0,11.0,8.0,6.0,7.0,3.0,134.0,31.0,6,404.0,67.0,11.8,4.5,5,77.0,1.0,1,21.0,0,2.33,8.0,6.0,2.0,0.45,0.15,5.3,3.9,1.5,0.33,0.08,0.0,0.0,0.0,6.0,12.0,0.0,16.0,3.0,2.0,0.0,0.0,0.0,14.0,5.0,7.0,41.7
M'Baye Niang,sn SEN,FW,25.0,4.7,1.0,11.0,2.0,18.2,2.35,0.43,0.09,0.5,13.2,0.0,0.0,0.0,1.0,1.0,0.09,0.0,0.0,52.0,80.0,65.0,574.0,39.0,37.0,53.0,69.8,9.0,15.0,60.0,0.0,0.0,,0.0,0.1,0.1,-0.1,2.0,0.0,0.0,0.0,0.0,80.0,73.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,52.0,0.0,3.0,4.0,0.86,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,1.0,4.0,2.0,0.0,134.0,2.0,7.0,58.0,70.0,23.0,134.0,7.0,1.0,14.3,6.0,85.7,78.0,266.0,71.0,3.0,2.0,1.0,19.0,6.0,106.0,30.0,9,422.0,47.0,12.3,4.7,4,76.0,0.0,5,24.0,2,1.67,4.0,3.0,1.0,0.21,-0.12,4.5,4.6,-0.1,-0.02,-0.32,0.0,0.0,0.0,13.0,11.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,12.0,13.0,16.0,44.8
Dalbert Henrique,br BRA,DF,26.0,4.1,0.0,3.0,0.0,0.0,0.72,0.0,0.0,,28.0,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,237.0,279.0,84.9,4166.0,1535.0,117.0,132.0,88.6,96.0,107.0,89.7,24.0,35.0,68.6,1.0,0.4,0.2,0.6,4.0,17.0,3.0,1.0,15.0,279.0,237.0,42.0,5.0,0.0,1.0,12.0,37.0,0.0,0.0,0.0,0.0,237.0,0.0,4.0,6.0,1.45,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.24,1.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,4.0,2.0,1.0,6.0,8.0,75.0,2.0,8.0,2.0,6.0,5.0,12.0,8.0,0.0,321.0,11.0,85.0,154.0,84.0,6.0,321.0,2.0,1.0,50.0,1.0,50.0,174.0,645.0,343.0,11.0,8.0,3.0,7.0,2.0,202.0,19.0,13,373.0,29.0,10.9,4.1,3,78.0,2.0,10,14.0,10,1.77,8.0,4.0,4.0,0.97,0.73,5.9,4.2,1.7,0.41,0.18,3.0,0.0,0.0,9.0,3.0,0.0,12.0,5.0,6.0,0.0,0.0,0.0,22.0,7.0,4.0,63.6
James Lea Siliki,cm CMR,MF,24.0,2.8,0.0,6.0,1.0,16.7,2.12,0.35,0.0,0.0,23.3,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,118.0,151.0,78.1,2033.0,482.0,66.0,77.0,85.7,38.0,49.0,77.6,14.0,21.0,66.7,0.0,0.0,0.2,0.0,1.0,16.0,3.0,0.0,20.0,151.0,149.0,1.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,118.0,1.0,4.0,9.0,3.19,6.0,0.0,1.0,2.0,0.0,0.0,1.0,0.35,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,1.0,2.0,2.0,100.0,0.0,3.0,0.0,3.0,1.0,6.0,1.0,1.0,177.0,3.0,20.0,102.0,58.0,3.0,177.0,5.0,3.0,60.0,2.0,40.0,93.0,463.0,247.0,8.0,9.0,0.0,3.0,1.0,136.0,14.0,7,255.0,36.0,7.5,2.8,3,63.0,0.0,4,16.0,9,1.86,2.0,4.0,-2.0,-0.71,-1.1,4.1,1.7,2.5,0.88,0.68,0.0,0.0,0.0,3.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
Yann Gboho,fr FRA,"MF,FW",19.0,3.4,0.0,9.0,3.0,33.3,2.67,0.89,0.0,0.0,13.6,0.0,0.0,0.0,0.9,0.9,0.1,-0.9,-0.9,89.0,117.0,76.1,1148.0,245.0,59.0,67.0,88.1,25.0,33.0,75.8,1.0,2.0,50.0,0.0,0.2,0.3,-0.2,5.0,4.0,6.0,0.0,13.0,117.0,115.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,89.0,1.0,6.0,13.0,3.85,9.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,1.0,2.0,3.0,8.0,37.5,5.0,1.0,0.0,1.0,1.0,7.0,3.0,1.0,174.0,4.0,18.0,49.0,111.0,27.0,174.0,16.0,8.0,50.0,8.0,50.0,102.0,859.0,466.0,18.0,12.0,9.0,13.0,12.0,133.0,44.0,10,303.0,30.0,8.9,3.4,2,63.0,0.0,8,22.0,14,1.1,4.0,7.0,-3.0,-0.89,-1.32,7.5,4.3,3.2,0.95,0.76,0.0,0.0,0.0,8.0,6.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,15.0,4.0,5.0,44.4
Sacha Boey,fr FRA,DF,19.0,1.4,0.0,1.0,0.0,0.0,0.73,0.0,0.0,,11.9,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,75.0,88.0,85.2,1226.0,361.0,38.0,44.0,86.4,26.0,30.0,86.7,8.0,9.0,88.9,0.0,0.1,0.2,-0.1,1.0,1.0,1.0,1.0,5.0,88.0,71.0,17.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,75.0,0.0,1.0,1.0,0.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,3.0,4.0,75.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,104.0,1.0,30.0,47.0,27.0,1.0,104.0,3.0,0.0,0.0,3.0,100.0,35.0,113.0,43.0,1.0,1.0,0.0,3.0,0.0,58.0,7.0,2,124.0,62.0,3.6,1.4,2,62.0,1.0,0,,1,1.0,2.0,2.0,0.0,0.0,-0.33,1.9,1.2,0.7,0.49,0.24,0.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,6.0,2.0,1.0,66.7
Edouard Mendy,sn SEN,GK,28.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,24.0,29.0,82.8,659.0,488.0,5.0,5.0,100.0,10.0,10.0,100.0,9.0,14.0,64.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,29.0,21.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,24.0,28.0,1.0,0.0,0.0,29.0,0.0,0.0,,0.0,,20.0,98.0,46.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,0,1.0,1.0,1.0,0.0,0.0,-0.32,1.6,0.4,1.1,1.12,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Daniele Rugani,it ITA,DF,26.0,1.0,0.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,9.2,0.0,0.0,0.0,0.1,0.1,0.13,-0.1,-0.1,57.0,65.0,87.7,1093.0,450.0,14.0,15.0,93.3,41.0,43.0,95.3,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,65.0,63.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,70.0,4.0,34.0,35.0,1.0,1.0,70.0,1.0,1.0,100.0,0.0,0.0,48.0,215.0,114.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,2,1.0,1.0,1.0,0.0,0.0,-0.32,0.9,1.1,-0.1,-0.15,-0.42,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,62.5
Chimuanya Ugochukwu,fr FRA,MF,16.0,0.7,0.0,2.0,0.0,0.0,2.77,0.0,0.0,,16.8,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,36.0,38.0,94.7,652.0,144.0,11.0,12.0,91.7,21.0,21.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,38.0,35.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,2.0,3.0,66.7,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,45.0,0.0,11.0,27.0,8.0,2.0,45.0,2.0,2.0,100.0,0.0,0.0,17.0,94.0,28.0,0.0,1.0,0.0,1.0,0.0,34.0,1.0,3,65.0,22.0,1.9,0.7,1,60.0,0.0,2,3.0,3,2.33,1.0,1.0,0.0,0.0,-0.32,1.0,1.5,-0.5,-0.74,-1.01,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,
Georginio Rutter,fr FRA,"FW,MF",18.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,14.0,64.3,125.0,1.0,5.0,8.0,62.5,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,14.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,2.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,33.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,32.0,0.0,2.0,18.0,12.0,2.0,32.0,2.0,0.0,0.0,1.0,50.0,17.0,131.0,43.0,2.0,2.0,1.0,6.0,1.0,20.0,6.0,4,44.0,11.0,1.3,0.5,0,,0.0,4,11.0,5,2.5,1.0,2.0,-1.0,-2.05,-2.39,0.9,0.4,0.5,1.07,0.83,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Andy Diouf,fr FRA,FW,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,16.0,1.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,1.0,18.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,12.0,12.0,0.4,0.1,0,,0.0,1,12.0,1,1.0,0.0,0.0,0.0,0.0,-0.32,0.1,0.0,0.1,1.06,0.81,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
