player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Leonardo Balerdi,ar ARG,DF,21.0,18.2,2.0,13.0,4.0,30.8,0.72,0.22,0.15,0.5,9.1,0.0,0.0,0.0,2.0,2.0,0.15,0.0,0.0,921.0,1064.0,86.6,17058.0,5887.0,343.0,378.0,90.7,477.0,525.0,90.9,87.0,129.0,67.4,0.0,0.0,0.1,0.0,1.0,41.0,0.0,0.0,48.0,1064.0,1006.0,58.0,40.0,0.0,13.0,1.0,18.0,0.0,0.0,0.0,0.0,921.0,0.0,10.0,9.0,0.5,6.0,1.0,1.0,0.0,0.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,29.0,18.0,19.0,7.0,3.0,14.0,31.0,45.2,17.0,17.0,9.0,8.0,28.0,57.0,65.0,3.0,1248.0,122.0,627.0,580.0,50.0,16.0,1248.0,13.0,10.0,76.9,3.0,23.1,771.0,3755.0,1897.0,11.0,11.0,2.0,11.0,10.0,820.0,1.0,21,1634.0,78.0,47.8,18.2,19,86.0,17.0,2,3.0,15,1.62,24.0,24.0,0.0,0.0,-0.35,19.1,22.3,-3.2,-0.17,-0.31,6.0,1.0,0.0,31.0,27.0,2.0,1.0,28.0,18.0,0.0,0.0,0.0,129.0,35.0,42.0,45.5
Darío Benedetto,ar ARG,FW,30.0,17.5,5.0,37.0,14.0,37.8,2.11,0.8,0.11,0.29,15.4,0.0,1.0,1.0,7.6,6.8,0.18,-2.6,-2.8,240.0,360.0,66.7,3372.0,425.0,137.0,178.0,77.0,57.0,90.0,63.3,19.0,38.0,50.0,3.0,1.8,1.7,1.2,12.0,16.0,7.0,1.0,22.0,360.0,341.0,19.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,11.0,30.0,1.71,22.0,0.0,2.0,3.0,3.0,0.0,7.0,0.4,6.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,1.0,4.0,1.0,5.0,13.0,38.5,8.0,9.0,2.0,7.0,3.0,9.0,17.0,0.0,516.0,19.0,43.0,257.0,219.0,60.0,515.0,17.0,11.0,64.7,6.0,35.3,303.0,1235.0,376.0,15.0,10.0,6.0,41.0,22.0,387.0,96.0,32,1579.0,49.0,46.2,17.5,19,72.0,2.0,13,16.0,2,1.53,25.0,21.0,4.0,0.23,0.08,22.1,22.1,0.0,0.0,0.02,3.0,2.0,1.0,19.0,19.0,12.0,11.0,3.0,4.0,0.0,0.0,0.0,31.0,25.0,60.0,29.4
Pol Lirola,es ESP,"DF,FW",22.0,17.3,2.0,10.0,4.0,40.0,0.58,0.23,0.2,0.5,14.5,0.0,0.0,0.0,1.3,1.3,0.13,0.7,0.7,624.0,821.0,76.0,9641.0,3120.0,364.0,420.0,86.7,185.0,242.0,76.4,49.0,97.0,50.5,2.0,2.2,2.3,-0.2,19.0,35.0,19.0,6.0,55.0,821.0,661.0,159.0,11.0,0.0,14.0,58.0,148.0,0.0,0.0,0.0,0.0,624.0,1.0,25.0,38.0,2.2,29.0,1.0,4.0,0.0,3.0,1.0,3.0,0.17,3.0,0.0,0.0,0.0,0.0,0.0,28.0,16.0,11.0,15.0,2.0,16.0,28.0,57.1,12.0,18.0,5.0,13.0,25.0,53.0,26.0,0.0,1015.0,41.0,252.0,445.0,335.0,42.0,1015.0,48.0,29.0,60.4,19.0,39.6,540.0,3192.0,2014.0,63.0,36.0,11.0,38.0,11.0,563.0,128.0,19,1553.0,82.0,45.4,17.3,17,89.0,15.0,2,18.0,0,1.32,24.0,24.0,0.0,0.0,-0.34,21.7,20.5,1.1,0.06,0.14,3.0,0.0,0.0,13.0,16.0,0.0,58.0,25.0,16.0,0.0,0.0,0.0,84.0,17.0,10.0,63.0
Arkadiusz Milik,pl POL,FW,26.0,13.6,9.0,43.0,18.0,41.9,3.17,1.33,0.14,0.33,18.1,1.0,3.0,3.0,7.4,5.1,0.12,1.6,0.9,228.0,305.0,74.8,3049.0,357.0,129.0,162.0,79.6,69.0,86.0,80.2,8.0,16.0,50.0,1.0,0.9,0.5,0.1,8.0,12.0,4.0,1.0,24.0,305.0,268.0,37.0,3.0,0.0,1.0,7.0,3.0,1.0,0.0,1.0,0.0,228.0,0.0,14.0,28.0,2.07,18.0,0.0,3.0,3.0,2.0,2.0,4.0,0.3,3.0,0.0,1.0,0.0,0.0,0.0,14.0,9.0,0.0,7.0,7.0,2.0,12.0,16.7,10.0,5.0,1.0,4.0,2.0,16.0,9.0,0.0,447.0,11.0,21.0,209.0,219.0,63.0,444.0,14.0,7.0,50.0,7.0,50.0,253.0,969.0,428.0,15.0,8.0,8.0,33.0,12.0,345.0,74.0,15,1220.0,81.0,35.7,13.6,14,85.0,8.0,1,32.0,0,1.53,20.0,20.0,0.0,0.0,-0.29,18.5,16.0,2.5,0.18,0.3,2.0,0.0,0.0,15.0,20.0,5.0,7.0,2.0,9.0,0.0,0.0,0.0,21.0,26.0,30.0,46.4
Mickaël Cuisance,fr FRA,MF,20.0,11.4,2.0,9.0,3.0,33.3,0.79,0.26,0.22,0.67,18.1,1.0,0.0,0.0,0.8,0.8,0.09,1.2,1.2,415.0,500.0,83.0,6255.0,1257.0,244.0,268.0,91.0,116.0,136.0,85.3,35.0,51.0,68.6,1.0,0.5,0.7,0.5,9.0,49.0,11.0,0.0,45.0,500.0,488.0,11.0,5.0,1.0,4.0,9.0,3.0,2.0,1.0,1.0,0.0,415.0,1.0,10.0,23.0,2.03,19.0,0.0,2.0,1.0,1.0,0.0,3.0,0.26,3.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,2.0,15.0,7.0,10.0,33.0,30.3,23.0,13.0,1.0,12.0,3.0,27.0,4.0,0.0,632.0,5.0,64.0,397.0,178.0,19.0,632.0,33.0,13.0,39.4,20.0,60.6,415.0,1930.0,820.0,19.0,18.0,3.0,37.0,35.0,487.0,53.0,23,1024.0,45.0,29.9,11.4,11,71.0,1.0,12,20.0,5,1.7,19.0,11.0,8.0,0.7,0.74,14.0,11.4,2.6,0.23,0.35,3.0,0.0,0.0,33.0,11.0,1.0,9.0,3.0,11.0,0.0,0.0,0.0,56.0,10.0,19.0,34.5
Morgan Sanson,fr FRA,MF,25.0,9.2,2.0,11.0,3.0,27.3,1.2,0.33,0.18,0.67,20.3,0.0,0.0,0.0,0.9,0.9,0.09,1.1,1.1,256.0,342.0,74.9,3746.0,1096.0,146.0,175.0,83.4,80.0,97.0,82.5,17.0,34.0,50.0,3.0,2.9,1.8,0.1,13.0,25.0,5.0,4.0,32.0,342.0,322.0,18.0,11.0,0.0,3.0,19.0,1.0,4.0,1.0,3.0,0.0,256.0,2.0,15.0,17.0,1.85,12.0,1.0,0.0,2.0,1.0,1.0,4.0,0.44,2.0,1.0,0.0,0.0,1.0,0.0,21.0,12.0,6.0,12.0,3.0,9.0,28.0,32.1,19.0,12.0,0.0,12.0,9.0,30.0,5.0,0.0,445.0,9.0,72.0,245.0,137.0,16.0,445.0,19.0,9.0,47.4,10.0,52.6,253.0,1462.0,686.0,20.0,17.0,2.0,26.0,13.0,301.0,46.0,12,826.0,69.0,24.2,9.2,10,78.0,6.0,2,26.0,0,1.75,13.0,9.0,4.0,0.44,0.33,11.3,13.6,-2.2,-0.24,-0.31,2.0,0.0,0.0,18.0,10.0,0.0,19.0,9.0,12.0,0.0,0.0,0.0,56.0,6.0,14.0,30.0
Jordan Amavi,fr FRA,DF,26.0,9.0,1.0,4.0,1.0,25.0,0.44,0.11,0.25,1.0,11.8,0.0,0.0,0.0,0.2,0.2,0.06,0.8,0.8,343.0,442.0,77.6,5892.0,1736.0,158.0,193.0,81.9,138.0,166.0,83.1,39.0,47.0,83.0,0.0,0.3,0.3,-0.3,5.0,11.0,6.0,2.0,25.0,442.0,362.0,79.0,6.0,0.0,3.0,10.0,73.0,0.0,0.0,0.0,0.0,343.0,1.0,14.0,17.0,1.88,8.0,1.0,1.0,1.0,6.0,0.0,4.0,0.44,2.0,0.0,0.0,0.0,2.0,0.0,11.0,9.0,9.0,1.0,1.0,9.0,12.0,75.0,3.0,12.0,2.0,10.0,27.0,38.0,33.0,1.0,569.0,36.0,205.0,260.0,112.0,8.0,569.0,20.0,12.0,60.0,8.0,40.0,275.0,1532.0,676.0,17.0,19.0,2.0,13.0,9.0,300.0,33.0,13,813.0,63.0,23.8,9.0,10,80.0,7.0,3,3.0,2,2.31,16.0,6.0,10.0,1.11,1.21,11.3,12.6,-1.3,-0.15,-0.18,3.0,1.0,0.0,13.0,14.0,0.0,10.0,27.0,9.0,1.0,0.0,0.0,46.0,23.0,11.0,67.6
Valère Germain,fr FRA,"FW,MF",30.0,9.5,3.0,9.0,4.0,44.4,0.95,0.42,0.33,0.75,10.1,0.0,0.0,0.0,2.2,2.2,0.24,0.8,0.8,192.0,285.0,67.4,2484.0,381.0,115.0,142.0,81.0,48.0,70.0,68.6,8.0,19.0,42.1,0.0,0.1,0.3,-0.1,2.0,12.0,4.0,0.0,17.0,285.0,266.0,16.0,1.0,0.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,192.0,3.0,9.0,7.0,0.73,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,4.0,2.0,3.0,11.0,27.3,8.0,7.0,2.0,5.0,11.0,19.0,22.0,0.0,371.0,23.0,62.0,197.0,117.0,20.0,371.0,5.0,1.0,20.0,4.0,80.0,177.0,599.0,173.0,4.0,5.0,4.0,12.0,7.0,250.0,38.0,24,857.0,36.0,25.1,9.5,6,76.0,2.0,18,22.0,12,1.42,11.0,18.0,-7.0,-0.74,-1.23,6.5,14.5,-8.0,-0.84,-1.11,1.0,0.0,0.0,9.0,20.0,2.0,8.0,11.0,6.0,0.0,0.0,0.0,34.0,44.0,46.0,48.9
Luis Henrique,br BRA,"FW,DF",18.0,7.5,0.0,6.0,4.0,66.7,0.8,0.53,0.0,0.0,22.2,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,222.0,289.0,76.8,3349.0,782.0,126.0,140.0,90.0,74.0,98.0,75.5,10.0,23.0,43.5,5.0,2.2,2.0,2.8,15.0,11.0,11.0,7.0,23.0,289.0,267.0,21.0,2.0,1.0,0.0,27.0,18.0,0.0,0.0,0.0,0.0,222.0,1.0,6.0,26.0,3.47,22.0,0.0,2.0,1.0,1.0,0.0,5.0,0.67,5.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,1.0,1.0,4.0,9.0,44.4,5.0,5.0,1.0,4.0,7.0,12.0,4.0,0.0,363.0,6.0,51.0,138.0,185.0,26.0,363.0,29.0,13.0,44.8,16.0,55.2,237.0,1569.0,740.0,27.0,7.0,13.0,13.0,3.0,241.0,83.0,19,675.0,36.0,19.7,7.5,6,69.0,1.0,13,20.0,11,1.84,18.0,10.0,8.0,1.07,1.1,13.3,10.2,3.1,0.41,0.52,0.0,0.0,0.0,2.0,5.0,8.0,27.0,7.0,4.0,0.0,0.0,0.0,50.0,3.0,0.0,100.0
Saîf-Eddine Khaoui,tn TUN,"FW,DF",25.0,6.7,2.0,11.0,6.0,54.5,1.63,0.89,0.18,0.33,18.4,0.0,0.0,0.0,0.9,0.9,0.08,1.1,1.1,179.0,261.0,68.6,2686.0,1116.0,103.0,126.0,81.7,56.0,86.0,65.1,13.0,27.0,48.1,1.0,0.5,0.4,0.5,5.0,17.0,5.0,1.0,31.0,261.0,226.0,34.0,3.0,0.0,1.0,15.0,29.0,2.0,0.0,2.0,0.0,179.0,1.0,7.0,11.0,1.63,9.0,0.0,1.0,1.0,0.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,7.0,6.0,6.0,7.0,16.0,43.8,9.0,8.0,0.0,8.0,12.0,31.0,1.0,0.0,358.0,6.0,79.0,163.0,118.0,12.0,358.0,16.0,9.0,56.3,7.0,43.8,182.0,747.0,317.0,7.0,9.0,0.0,15.0,7.0,191.0,39.0,17,606.0,36.0,17.7,6.7,5,68.0,0.0,12,22.0,12,1.47,12.0,8.0,4.0,0.59,0.5,6.5,8.0,-1.6,-0.23,-0.27,4.0,0.0,0.0,16.0,8.0,1.0,15.0,12.0,11.0,0.0,0.0,0.0,42.0,1.0,12.0,7.7
Nemanja Radonjić,rs SRB,FW,24.0,4.4,2.0,12.0,7.0,58.3,2.73,1.59,0.17,0.29,16.4,0.0,0.0,0.0,1.6,1.6,0.13,0.4,0.4,81.0,135.0,60.0,999.0,312.0,56.0,80.0,70.0,20.0,28.0,71.4,1.0,7.0,14.3,1.0,0.3,0.3,0.7,6.0,4.0,4.0,1.0,10.0,135.0,131.0,4.0,0.0,0.0,4.0,7.0,0.0,2.0,1.0,1.0,0.0,81.0,0.0,8.0,13.0,2.95,9.0,0.0,2.0,1.0,0.0,1.0,2.0,0.45,2.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,2.0,3.0,2.0,12.0,16.7,10.0,8.0,0.0,8.0,3.0,9.0,1.0,0.0,202.0,1.0,23.0,82.0,100.0,19.0,202.0,20.0,10.0,50.0,10.0,50.0,128.0,907.0,551.0,20.0,9.0,9.0,14.0,16.0,146.0,39.0,12,396.0,33.0,11.6,4.4,4,65.0,0.0,8,17.0,4,1.42,7.0,3.0,4.0,0.91,0.82,5.4,5.9,-0.5,-0.11,-0.11,2.0,0.0,0.0,3.0,3.0,2.0,7.0,3.0,5.0,0.0,0.0,0.0,24.0,3.0,10.0,23.1
Lucas Perrin,fr FRA,DF,21.0,3.4,1.0,3.0,1.0,33.3,0.88,0.29,0.33,1.0,12.1,0.0,0.0,0.0,0.4,0.4,0.13,0.6,0.6,151.0,164.0,92.1,2862.0,1059.0,52.0,56.0,92.9,83.0,87.0,95.4,15.0,19.0,78.9,0.0,0.0,0.1,0.0,1.0,9.0,1.0,0.0,12.0,164.0,156.0,8.0,4.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,151.0,0.0,1.0,4.0,1.17,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,5.0,12.0,41.7,7.0,5.0,4.0,1.0,8.0,15.0,16.0,0.0,207.0,19.0,87.0,105.0,15.0,5.0,207.0,2.0,2.0,100.0,0.0,0.0,134.0,603.0,302.0,0.0,2.0,0.0,3.0,1.0,130.0,3.0,7,308.0,44.0,9.0,3.4,3,70.0,1.0,4,25.0,18,1.29,5.0,5.0,0.0,0.0,-0.2,4.0,5.1,-1.1,-0.32,-0.34,1.0,0.0,0.0,4.0,4.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,16.0,8.0,3.0,72.7
Maxime Lopez,fr FRA,"FW,MF",22.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,47.0,58.0,81.0,573.0,190.0,32.0,36.0,88.9,8.0,10.0,80.0,2.0,2.0,100.0,0.0,0.1,0.0,-0.1,1.0,5.0,1.0,0.0,5.0,58.0,54.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,1.0,2.0,4.0,2.69,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,68.0,0.0,15.0,37.0,17.0,2.0,68.0,1.0,1.0,100.0,0.0,0.0,42.0,188.0,103.0,0.0,0.0,0.0,2.0,0.0,51.0,5.0,4,134.0,34.0,3.9,1.5,2,56.0,0.0,2,11.0,2,1.25,2.0,1.0,1.0,0.67,0.51,1.8,3.0,-1.2,-0.81,-0.83,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Bamba Dieng,sn SEN,"FW,DF",20.0,1.4,0.0,1.0,0.0,0.0,0.7,0.0,0.0,,4.3,0.0,0.0,0.0,0.2,0.2,0.25,-0.2,-0.2,14.0,19.0,73.7,153.0,21.0,7.0,11.0,63.6,4.0,5.0,80.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,15.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,1.4,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.4,1.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,2.0,4.0,50.0,2.0,2.0,0.0,2.0,0.0,5.0,0.0,0.0,30.0,0.0,6.0,20.0,6.0,2.0,30.0,0.0,0.0,,0.0,,11.0,104.0,63.0,0.0,0.0,0.0,3.0,0.0,15.0,4.0,5,129.0,26.0,3.8,1.4,2,56.0,0.0,3,6.0,6,1.8,5.0,3.0,2.0,1.4,1.26,2.5,2.9,-0.4,-0.28,-0.28,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,6.0,33.3
Olivier Ntcham,cm CMR,MF,24.0,1.3,0.0,1.0,0.0,0.0,0.75,0.0,0.0,,22.7,1.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,47.0,56.0,83.9,745.0,199.0,27.0,29.0,93.1,15.0,17.0,88.2,4.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,56.0,51.0,5.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,1.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,1.0,2.0,2.0,3.0,3.0,0.0,73.0,5.0,20.0,47.0,9.0,1.0,73.0,5.0,2.0,40.0,3.0,60.0,43.0,212.0,91.0,4.0,2.0,0.0,2.0,2.0,46.0,2.0,4,120.0,30.0,3.5,1.3,2,45.0,0.0,2,15.0,9,0.5,0.0,2.0,-2.0,-1.5,-1.75,0.4,2.1,-1.7,-1.29,-1.33,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,
Kevin Strootman,nl NED,"MF,FW",30.0,2.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,155.0,187.0,82.9,2705.0,861.0,72.0,79.0,91.1,65.0,72.0,90.3,14.0,24.0,58.3,0.0,0.2,0.1,-0.2,3.0,23.0,2.0,0.0,24.0,187.0,181.0,6.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,155.0,0.0,2.0,4.0,1.55,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,5.0,4.0,0.0,4.0,8.0,50.0,4.0,5.0,2.0,3.0,5.0,14.0,7.0,0.0,224.0,13.0,52.0,143.0,31.0,5.0,224.0,1.0,0.0,0.0,1.0,100.0,130.0,614.0,265.0,4.0,3.0,1.0,4.0,4.0,152.0,1.0,11,233.0,21.0,6.8,2.6,1,71.0,0.0,10,16.0,6,2.0,5.0,2.0,3.0,1.16,1.05,2.2,3.5,-1.3,-0.51,-0.53,2.0,0.0,0.0,8.0,2.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,25.0,5.0,3.0,62.5
Yohann Pelé,fr FRA,GK,37.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,22.0,23.0,95.7,373.0,269.0,5.0,5.0,100.0,17.0,18.0,94.4,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,,0.0,,14.0,78.0,59.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,34,0.0,1.0,2.0,-1.0,-1.0,-1.22,2.0,1.4,0.6,0.6,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Marley Aké,fr FRA,FW,19.0,1.6,0.0,4.0,0.0,0.0,2.47,0.0,0.0,,12.7,0.0,0.0,0.0,1.0,1.0,0.26,-1.0,-1.0,22.0,31.0,71.0,290.0,108.0,15.0,16.0,93.8,6.0,7.0,85.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,31.0,28.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0,2.0,1.23,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,56.0,2.0,8.0,24.0,25.0,7.0,56.0,8.0,4.0,50.0,4.0,50.0,35.0,258.0,98.0,4.0,2.0,0.0,4.0,5.0,43.0,12.0,9,146.0,16.0,4.3,1.6,0,,0.0,9,16.0,11,1.56,3.0,3.0,0.0,0.0,-0.19,3.1,3.4,-0.4,-0.23,-0.23,0.0,0.0,0.0,6.0,5.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,7.0,4.0,6.0,40.0
Bouna Sarr,sn SEN,DF,28.0,0.8,0.0,1.0,0.0,0.0,1.18,0.0,0.0,,27.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,54.0,62.0,87.1,758.0,276.0,32.0,34.0,94.1,19.0,23.0,82.6,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,62.0,49.0,13.0,1.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,73.0,3.0,17.0,30.0,27.0,0.0,73.0,3.0,1.0,33.3,2.0,66.7,32.0,186.0,88.0,2.0,2.0,0.0,3.0,0.0,45.0,7.0,2,76.0,38.0,2.2,0.8,0,,0.0,2,38.0,0,0.5,1.0,1.0,0.0,0.0,-0.19,2.0,1.4,0.5,0.65,0.68,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0
Christopher Rocchia,fr FRA,"DF,FW",22.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,14.0,92.9,194.0,23.0,8.0,8.0,100.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,21.0,1.0,3.0,8.0,11.0,0.0,21.0,1.0,0.0,0.0,1.0,100.0,13.0,114.0,77.0,2.0,3.0,0.0,0.0,1.0,12.0,1.0,2,22.0,11.0,0.6,0.2,0,,0.0,2,11.0,3,1.5,1.0,0.0,1.0,4.09,3.93,0.2,0.1,0.1,0.28,0.29,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Cheick Souaré,fr FRA,MF,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,66.7,42.0,10.0,1.0,2.0,50.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,2.0,2.0,2.0,0.0,6.0,0.0,0.0,,0.0,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,10.0,10.0,0.3,0.1,0,,0.0,1,10.0,4,1.0,0.0,0.0,0.0,0.0,-0.18,0.0,0.2,-0.2,-1.45,-1.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
