player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Lassana Coulibaly,ml MLI,MF,24.0,18.7,1.0,14.0,4.0,28.6,0.75,0.21,0.07,0.25,23.2,0.0,0.0,0.0,1.2,1.2,0.08,-0.2,-0.2,547.0,671.0,81.5,9647.0,2433.0,238.0,270.0,88.1,244.0,284.0,85.9,51.0,72.0,70.8,1.0,0.6,0.6,0.4,7.0,57.0,4.0,1.0,65.0,671.0,660.0,11.0,8.0,1.0,5.0,12.0,3.0,0.0,0.0,0.0,0.0,547.0,0.0,22.0,16.0,0.85,14.0,0.0,0.0,0.0,1.0,1.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,78.0,41.0,33.0,34.0,11.0,39.0,75.0,52.0,36.0,29.0,4.0,25.0,33.0,111.0,17.0,0.0,916.0,35.0,202.0,565.0,168.0,12.0,916.0,34.0,15.0,44.1,19.0,55.9,486.0,2852.0,1127.0,20.0,19.0,2.0,27.0,17.0,497.0,21.0,29,1687.0,58.0,49.3,18.7,18,82.0,11.0,11,20.0,1,1.14,20.0,30.0,-10.0,-0.53,-0.12,18.0,23.1,-5.1,-0.27,0.01,4.0,1.0,0.0,26.0,31.0,0.0,12.0,33.0,41.0,0.0,0.0,0.0,130.0,28.0,26.0,51.9
Stéphane Bahoken,cm CMR,FW,28.0,18.0,6.0,59.0,23.0,39.0,3.29,1.28,0.1,0.26,16.1,0.0,0.0,1.0,8.3,7.5,0.13,-2.3,-1.5,234.0,333.0,70.3,3151.0,429.0,135.0,169.0,79.9,70.0,94.0,74.5,11.0,15.0,73.3,2.0,1.0,0.5,1.0,11.0,14.0,7.0,1.0,22.0,333.0,303.0,28.0,0.0,1.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,234.0,2.0,19.0,22.0,1.23,15.0,0.0,4.0,2.0,1.0,0.0,3.0,0.17,2.0,0.0,1.0,0.0,0.0,0.0,9.0,6.0,1.0,7.0,1.0,4.0,12.0,33.3,8.0,9.0,0.0,9.0,9.0,18.0,9.0,0.0,558.0,9.0,22.0,266.0,276.0,72.0,557.0,24.0,14.0,58.3,10.0,41.7,348.0,1948.0,747.0,34.0,18.0,15.0,70.0,34.0,423.0,110.0,30,1616.0,54.0,47.3,18.0,18,71.0,1.0,12,28.0,0,1.07,18.0,28.0,-10.0,-0.56,-0.16,19.8,25.9,-6.2,-0.34,-0.12,4.0,0.0,0.0,31.0,29.0,17.0,20.0,9.0,6.0,0.0,0.0,0.0,40.0,26.0,55.0,32.1
Mathias Pereira Lage,pt POR,"FW,MF",23.0,16.3,4.0,28.0,10.0,35.7,1.72,0.61,0.14,0.4,21.7,2.0,0.0,0.0,2.1,2.1,0.08,1.9,1.9,336.0,462.0,72.7,4860.0,1456.0,202.0,240.0,84.2,101.0,147.0,68.7,17.0,31.0,54.8,1.0,0.6,0.6,0.4,10.0,26.0,7.0,3.0,44.0,462.0,442.0,19.0,3.0,1.0,2.0,26.0,13.0,1.0,0.0,1.0,0.0,336.0,1.0,13.0,36.0,2.21,28.0,1.0,2.0,2.0,2.0,1.0,2.0,0.12,1.0,0.0,0.0,0.0,1.0,0.0,29.0,17.0,12.0,15.0,2.0,10.0,40.0,25.0,30.0,21.0,4.0,17.0,15.0,44.0,16.0,0.0,666.0,18.0,122.0,317.0,238.0,27.0,666.0,39.0,17.0,43.6,22.0,56.4,356.0,1950.0,883.0,24.0,30.0,6.0,37.0,16.0,428.0,87.0,28,1467.0,52.0,42.9,16.3,16,77.0,1.0,12,20.0,1,1.18,18.0,21.0,-3.0,-0.18,0.51,16.8,21.4,-4.6,-0.28,-0.01,5.0,0.0,0.0,29.0,15.0,2.0,26.0,15.0,17.0,0.0,1.0,0.0,61.0,21.0,39.0,35.0
Abdoulaye Bamba,ci CIV,DF,30.0,15.0,0.0,1.0,1.0,100.0,0.07,0.07,0.0,0.0,15.8,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,650.0,875.0,74.3,10169.0,4909.0,358.0,398.0,89.9,223.0,298.0,74.8,46.0,118.0,39.0,0.0,1.4,1.4,-1.4,8.0,47.0,11.0,5.0,53.0,875.0,680.0,194.0,16.0,1.0,2.0,48.0,178.0,0.0,0.0,0.0,0.0,650.0,1.0,23.0,21.0,1.4,17.0,2.0,1.0,0.0,0.0,1.0,1.0,0.07,0.0,1.0,0.0,0.0,0.0,0.0,27.0,17.0,19.0,7.0,1.0,19.0,28.0,67.9,9.0,7.0,1.0,6.0,19.0,46.0,34.0,0.0,993.0,36.0,315.0,495.0,189.0,5.0,993.0,9.0,4.0,44.4,5.0,55.6,479.0,1855.0,818.0,19.0,13.0,2.0,13.0,3.0,553.0,60.0,16,1347.0,84.0,39.4,15.0,16,84.0,13.0,0,,15,1.25,15.0,25.0,-10.0,-0.67,-0.32,16.4,20.0,-3.6,-0.24,0.07,2.0,0.0,0.0,14.0,6.0,0.0,48.0,19.0,17.0,0.0,1.0,0.0,82.0,10.0,9.0,52.6
Sada Thioub,sn SEN,"FW,MF",25.0,14.0,1.0,23.0,6.0,26.1,1.65,0.43,0.04,0.17,19.0,0.0,0.0,0.0,1.1,1.1,0.05,-0.1,-0.1,497.0,608.0,81.7,7272.0,1886.0,297.0,341.0,87.1,149.0,166.0,89.8,30.0,47.0,63.8,1.0,1.9,1.7,-0.9,23.0,39.0,18.0,3.0,63.0,608.0,594.0,12.0,2.0,1.0,4.0,25.0,7.0,1.0,0.0,0.0,0.0,497.0,2.0,24.0,56.0,4.01,40.0,0.0,7.0,5.0,4.0,0.0,3.0,0.21,2.0,0.0,0.0,1.0,0.0,0.0,17.0,14.0,7.0,6.0,4.0,7.0,23.0,30.4,16.0,10.0,0.0,10.0,9.0,26.0,3.0,0.0,780.0,12.0,123.0,348.0,322.0,47.0,780.0,65.0,35.0,53.8,30.0,46.2,555.0,3778.0,1884.0,52.0,42.0,12.0,43.0,40.0,626.0,115.0,27,1256.0,47.0,36.7,14.0,12,71.0,1.0,15,27.0,2,1.0,13.0,22.0,-9.0,-0.64,-0.27,13.1,21.5,-8.5,-0.61,-0.51,0.0,0.0,0.0,18.0,25.0,1.0,25.0,9.0,14.0,0.0,0.0,0.0,67.0,13.0,16.0,44.8
Mateo Pavlović,ba BIH,DF,30.0,12.3,0.0,4.0,0.0,0.0,0.33,0.0,0.0,,10.0,0.0,0.0,0.0,0.4,0.4,0.09,-0.4,-0.4,465.0,534.0,87.1,8300.0,3402.0,177.0,188.0,94.1,243.0,271.0,89.7,34.0,56.0,60.7,1.0,0.6,0.1,0.4,2.0,18.0,2.0,0.0,22.0,534.0,514.0,19.0,17.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,465.0,1.0,2.0,5.0,0.41,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,11.0,6.0,8.0,3.0,0.0,8.0,23.0,34.8,15.0,13.0,11.0,2.0,21.0,32.0,40.0,0.0,632.0,77.0,337.0,290.0,9.0,7.0,632.0,0.0,0.0,,0.0,,350.0,1593.0,816.0,2.0,1.0,0.0,2.0,1.0,389.0,0.0,14,1104.0,79.0,32.3,12.3,12,89.0,11.0,2,17.0,21,1.36,15.0,24.0,-9.0,-0.73,-0.38,12.7,20.2,-7.4,-0.61,-0.48,3.0,0.0,0.0,16.0,2.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0,59.0,23.0,19.0,54.8
Antonin Bobichon,fr FRA,"MF,FW",24.0,10.1,0.0,22.0,3.0,13.6,2.17,0.3,0.0,0.0,24.1,3.0,0.0,0.0,1.0,1.0,0.04,-1.0,-1.0,441.0,548.0,80.5,7153.0,1993.0,241.0,266.0,90.6,138.0,164.0,84.1,47.0,86.0,54.7,1.0,1.4,1.5,-0.4,17.0,39.0,5.0,0.0,61.0,548.0,498.0,50.0,21.0,2.0,12.0,43.0,3.0,25.0,7.0,15.0,1.0,441.0,0.0,10.0,44.0,4.34,29.0,5.0,3.0,2.0,5.0,0.0,3.0,0.3,2.0,0.0,0.0,1.0,0.0,0.0,23.0,14.0,10.0,8.0,5.0,9.0,15.0,60.0,6.0,4.0,1.0,3.0,2.0,25.0,1.0,0.0,652.0,6.0,66.0,363.0,230.0,20.0,652.0,26.0,18.0,69.2,8.0,30.8,419.0,2017.0,915.0,20.0,24.0,3.0,17.0,16.0,478.0,58.0,23,911.0,40.0,26.6,10.1,10,73.0,2.0,13,14.0,15,1.26,11.0,15.0,-4.0,-0.4,0.11,11.7,14.4,-2.7,-0.27,0.02,0.0,0.0,0.0,14.0,16.0,0.0,43.0,2.0,14.0,1.0,0.0,0.0,58.0,8.0,12.0,40.0
Sofiane Boufal,ma MAR,"FW,MF",26.0,8.1,1.0,13.0,5.0,38.5,1.6,0.61,0.08,0.2,16.4,2.0,0.0,0.0,1.7,1.7,0.13,-0.7,-0.7,206.0,287.0,71.8,3046.0,811.0,120.0,137.0,87.6,67.0,86.0,77.9,12.0,31.0,38.7,0.0,0.1,0.3,-0.1,3.0,24.0,6.0,0.0,34.0,287.0,280.0,7.0,1.0,4.0,2.0,20.0,1.0,5.0,3.0,2.0,0.0,206.0,0.0,12.0,16.0,1.97,8.0,0.0,3.0,0.0,5.0,0.0,2.0,0.25,0.0,0.0,0.0,0.0,2.0,0.0,17.0,11.0,8.0,6.0,3.0,8.0,28.0,28.6,20.0,8.0,0.0,8.0,3.0,20.0,1.0,0.0,420.0,2.0,57.0,204.0,167.0,28.0,420.0,68.0,34.0,50.0,34.0,50.0,280.0,1952.0,929.0,26.0,20.0,7.0,27.0,21.0,302.0,35.0,14,732.0,52.0,21.4,8.1,9,69.0,0.0,5,22.0,0,1.21,9.0,10.0,-1.0,-0.12,0.45,10.4,9.2,1.3,0.15,0.55,3.0,0.0,0.0,22.0,23.0,0.0,20.0,3.0,11.0,2.0,0.0,0.0,49.0,5.0,5.0,50.0
Jimmy Cabot,fr FRA,"FW,MF",26.0,10.5,1.0,10.0,4.0,40.0,0.96,0.38,0.1,0.25,19.8,0.0,0.0,0.0,0.8,0.8,0.08,0.2,0.2,315.0,429.0,73.4,5004.0,1245.0,178.0,213.0,83.6,105.0,141.0,74.5,27.0,42.0,64.3,1.0,1.1,1.1,-0.1,11.0,27.0,16.0,3.0,42.0,429.0,417.0,12.0,3.0,2.0,2.0,26.0,5.0,4.0,1.0,1.0,0.0,315.0,0.0,15.0,20.0,1.91,15.0,0.0,2.0,2.0,1.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,26.0,13.0,8.0,14.0,4.0,11.0,36.0,30.6,25.0,8.0,0.0,8.0,12.0,38.0,6.0,0.0,575.0,4.0,85.0,252.0,249.0,26.0,575.0,56.0,24.0,42.9,32.0,57.1,374.0,2122.0,1018.0,33.0,25.0,5.0,34.0,12.0,397.0,84.0,22,942.0,43.0,27.5,10.5,8,66.0,0.0,14,30.0,2,1.09,13.0,19.0,-6.0,-0.57,-0.14,12.1,13.7,-1.6,-0.15,0.18,1.0,0.0,0.0,16.0,11.0,1.0,26.0,12.0,13.0,0.0,0.0,0.0,65.0,1.0,7.0,12.5
Farid El Melali,dz ALG,"FW,MF",23.0,4.6,1.0,13.0,5.0,38.5,2.83,1.09,0.08,0.2,18.5,0.0,0.0,0.0,1.2,1.2,0.09,-0.2,-0.2,106.0,140.0,75.7,1589.0,490.0,61.0,75.0,81.3,35.0,47.0,74.5,6.0,11.0,54.5,0.0,0.1,0.1,-0.1,2.0,11.0,5.0,0.0,13.0,140.0,138.0,2.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,106.0,0.0,2.0,10.0,2.17,5.0,0.0,1.0,1.0,3.0,0.0,2.0,0.43,1.0,0.0,0.0,0.0,1.0,0.0,9.0,5.0,5.0,4.0,0.0,2.0,13.0,15.4,11.0,12.0,0.0,12.0,6.0,15.0,2.0,0.0,233.0,2.0,38.0,107.0,93.0,18.0,233.0,39.0,22.0,56.4,17.0,43.6,174.0,1348.0,590.0,16.0,12.0,5.0,16.0,15.0,171.0,49.0,17,414.0,24.0,12.1,4.6,4,56.0,0.0,13,15.0,7,1.47,6.0,8.0,-2.0,-0.43,0.04,6.7,7.0,-0.3,-0.07,0.24,1.0,0.0,0.0,8.0,15.0,1.0,8.0,6.0,5.0,1.0,0.0,0.0,30.0,2.0,8.0,20.0
Baptiste Santamaria,fr FRA,MF,25.0,3.0,0.0,4.0,3.0,75.0,1.33,1.0,0.0,0.0,27.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,132.0,153.0,86.3,2300.0,622.0,59.0,66.0,89.4,55.0,60.0,91.7,12.0,16.0,75.0,0.0,0.2,0.1,-0.2,4.0,16.0,1.0,1.0,14.0,153.0,146.0,7.0,6.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,132.0,0.0,3.0,7.0,2.33,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,5.0,1.0,2.0,7.0,28.6,5.0,4.0,0.0,4.0,7.0,16.0,8.0,0.0,197.0,4.0,37.0,127.0,34.0,4.0,197.0,5.0,2.0,40.0,3.0,60.0,84.0,437.0,222.0,4.0,3.0,0.0,2.0,3.0,111.0,1.0,3,270.0,90.0,7.9,3.0,3,90.0,3.0,0,,0,2.0,2.0,2.0,0.0,0.0,0.51,4.3,3.3,1.0,0.34,0.67,1.0,0.0,0.0,7.0,5.0,1.0,1.0,7.0,6.0,0.0,0.0,0.0,25.0,6.0,5.0,54.5
Enzo Ebosse,cm CMR,DF,21.0,2.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,129.0,151.0,85.4,1918.0,852.0,79.0,82.0,96.3,41.0,50.0,82.0,6.0,12.0,50.0,0.0,0.4,0.5,-0.4,1.0,2.0,0.0,0.0,6.0,151.0,134.0,16.0,5.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,129.0,1.0,3.0,1.0,0.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,3.0,4.0,75.0,1.0,1.0,1.0,0.0,2.0,7.0,13.0,0.0,177.0,13.0,83.0,84.0,12.0,2.0,177.0,0.0,0.0,,0.0,,83.0,259.0,115.0,1.0,1.0,0.0,4.0,0.0,119.0,7.0,6,260.0,43.0,7.6,2.9,3,60.0,1.0,3,27.0,3,1.67,4.0,10.0,-6.0,-2.08,-1.74,3.0,4.1,-1.1,-0.38,-0.11,1.0,0.0,0.0,3.0,4.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,14.0,2.0,2.0,50.0
Rayan Aït Nouri,dz ALG,DF,19.0,2.1,0.0,1.0,0.0,0.0,0.48,0.0,0.0,,14.3,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,132.0,147.0,89.8,1680.0,637.0,87.0,92.0,94.6,36.0,42.0,85.7,2.0,4.0,50.0,1.0,0.3,0.2,0.7,5.0,3.0,4.0,2.0,11.0,147.0,126.0,21.0,1.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,0.0,132.0,0.0,1.0,10.0,4.84,8.0,0.0,2.0,0.0,0.0,0.0,2.0,0.97,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,3.0,5.0,60.0,2.0,2.0,1.0,1.0,4.0,7.0,1.0,0.0,167.0,3.0,31.0,103.0,37.0,4.0,167.0,9.0,8.0,88.9,1.0,11.1,98.0,507.0,283.0,7.0,5.0,2.0,5.0,3.0,125.0,18.0,3,187.0,62.0,5.5,2.1,2,80.0,0.0,1,28.0,0,1.0,3.0,8.0,-5.0,-2.41,-2.04,2.0,5.7,-3.7,-1.79,-1.6,0.0,0.0,0.0,2.0,3.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,8.0,1.0,3.0,25.0
Wilfried Kanga,ci CIV,FW,22.0,1.5,0.0,1.0,1.0,100.0,0.68,0.68,0.0,0.0,17.8,0.0,0.0,0.0,0.2,0.2,0.24,-0.2,-0.2,15.0,20.0,75.0,193.0,3.0,10.0,11.0,90.9,4.0,7.0,57.1,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,33.0,2.0,2.0,14.0,17.0,4.0,33.0,2.0,0.0,0.0,2.0,100.0,20.0,104.0,43.0,2.0,0.0,2.0,2.0,3.0,21.0,8.0,2,132.0,66.0,3.9,1.5,2,66.0,0.0,0,,0,1.5,1.0,2.0,-1.0,-0.68,-0.22,1.5,2.8,-1.3,-0.92,-0.66,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,12.5
Mohamed Ali Cho,fr FRA,"FW,MF",16.0,3.9,0.0,10.0,0.0,0.0,2.59,0.0,0.0,,13.0,0.0,0.0,0.0,1.9,1.9,0.19,-1.9,-1.9,67.0,111.0,60.4,894.0,257.0,45.0,60.0,75.0,12.0,28.0,42.9,5.0,8.0,62.5,0.0,0.1,0.2,-0.1,2.0,3.0,2.0,1.0,4.0,111.0,106.0,3.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,67.0,2.0,6.0,4.0,1.04,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,2.0,6.0,1.0,4.0,9.0,44.4,5.0,4.0,0.0,4.0,3.0,12.0,0.0,0.0,173.0,0.0,13.0,66.0,98.0,16.0,173.0,11.0,5.0,45.5,6.0,54.5,114.0,750.0,382.0,15.0,10.0,2.0,16.0,12.0,121.0,26.0,21,348.0,17.0,10.2,3.9,1,65.0,0.0,20,14.0,10,0.67,5.0,8.0,-3.0,-0.78,-0.34,5.6,5.8,-0.2,-0.05,0.26,1.0,0.0,0.0,8.0,8.0,0.0,11.0,3.0,7.0,0.0,0.0,0.0,20.0,7.0,9.0,43.8
Zinédine Ould Khaled,fr FRA,MF,20.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,18.0,19.0,94.7,236.0,46.0,13.0,14.0,92.9,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,2.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,4.0,17.0,1.0,0.0,22.0,0.0,0.0,,0.0,,16.0,91.0,47.0,1.0,1.0,0.0,0.0,1.0,19.0,0.0,3,38.0,13.0,1.1,0.4,0,,0.0,3,13.0,12,0.0,0.0,3.0,-3.0,-7.11,-6.71,0.4,1.1,-0.7,-1.67,-1.4,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Waniss Taibi,fr FRA,MF,18.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26.0,29.0,89.7,338.0,82.0,17.0,18.0,94.4,6.0,7.0,85.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,2.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,22.0,7.0,2.0,32.0,0.0,0.0,,0.0,,25.0,129.0,61.0,1.0,1.0,0.0,1.0,0.0,31.0,4.0,2,38.0,19.0,1.1,0.4,0,,0.0,2,19.0,13,0.0,0.0,1.0,-1.0,-2.37,-1.92,0.4,0.3,0.1,0.25,0.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Casimir Ninga,td CHA,FW,27.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,10.0,70.0,147.0,67.0,3.0,4.0,75.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,10.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2.0,3.0,6.0,5.0,0.0,14.0,1.0,1.0,100.0,0.0,0.0,7.0,41.0,26.0,0.0,0.0,0.0,2.0,0.0,9.0,3.0,1,23.0,23.0,0.7,0.3,0,,0.0,1,23.0,0,3.0,0.0,0.0,0.0,0.0,0.48,0.5,0.0,0.5,1.78,2.07,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Noah Fatar,fr FRA,"FW,MF",18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,9.0,77.8,101.0,1.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,2.0,5.0,7.0,0.0,14.0,2.0,0.0,0.0,2.0,100.0,10.0,53.0,21.0,0.0,1.0,0.0,1.0,1.0,9.0,2.0,2,21.0,11.0,0.6,0.2,0,,0.0,2,11.0,5,0.5,0.0,1.0,-1.0,-4.29,-3.84,0.1,0.3,-0.2,-0.86,-0.58,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Rachid Alioui,ma MAR,FW,28.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,8.0,100.0,92.0,21.0,6.0,6.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,3.0,5.0,2.0,11.0,0.0,0.0,,0.0,,6.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,1,15.0,15.0,0.4,0.2,0,,0.0,1,15.0,0,1.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.05,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Yassin Fortune,fr FRA,FW,21.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,4.0,75.0,33.0,0.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,2.0,1.0,5.0,0.0,0.0,,0.0,,3.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1,15.0,15.0,0.4,0.2,0,,0.0,1,15.0,0,0.0,0.0,1.0,-1.0,-6.0,-5.55,0.0,0.3,-0.2,-1.4,-1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
