player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Samuel Chukwueze,ng NGA,"FW,MF",20.0,22.8,3.0,48.0,11.0,22.9,2.11,0.48,0.06,0.27,18.5,0.0,0.0,0.0,3.4,3.4,0.07,-0.4,-0.4,546.0,762.0,71.7,9159.0,2208.0,274.0,340.0,80.6,198.0,257.0,77.0,57.0,92.0,62.0,2.0,4.4,3.1,-2.4,39.0,37.0,28.0,5.0,85.0,762.0,744.0,15.0,2.0,6.0,11.0,34.0,7.0,4.0,0.0,0.0,0.0,546.0,3.0,28.0,105.0,4.62,70.0,0.0,16.0,3.0,13.0,3.0,12.0,0.53,5.0,0.0,3.0,1.0,3.0,0.0,23.0,14.0,12.0,6.0,5.0,13.0,30.0,43.3,17.0,15.0,1.0,14.0,10.0,33.0,14.0,1.0,1046.0,17.0,134.0,427.0,507.0,107.0,1046.0,112.0,63.0,56.3,49.0,43.8,706.0,5611.0,3146.0,119.0,71.0,54.0,77.0,29.0,806.0,213.0,37,2048.0,55.0,59.9,22.8,20,79.0,10.0,17,27.0,0,1.54,36.0,35.0,1.0,0.04,-0.81,39.7,29.1,10.6,0.47,0.03,2.0,0.0,0.0,16.0,50.0,12.0,34.0,10.0,14.0,2.0,0.0,0.0,126.0,13.0,27.0,32.5
Xavi Quintillà,es ESP,DF,22.0,17.5,0.0,3.0,1.0,33.3,0.17,0.06,0.0,0.0,21.9,2.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,842.0,1049.0,80.3,12029.0,3988.0,489.0,530.0,92.3,262.0,329.0,79.6,43.0,103.0,41.7,2.0,2.4,1.9,-0.4,19.0,35.0,14.0,7.0,50.0,1049.0,871.0,174.0,15.0,0.0,6.0,79.0,156.0,3.0,1.0,2.0,0.0,842.0,4.0,14.0,31.0,1.77,29.0,2.0,0.0,0.0,0.0,0.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,14.0,4.0,4.0,10.0,20.0,50.0,10.0,11.0,4.0,7.0,12.0,34.0,35.0,0.0,1166.0,65.0,352.0,506.0,312.0,7.0,1166.0,5.0,4.0,80.0,1.0,20.0,535.0,2146.0,1281.0,24.0,18.0,3.0,8.0,2.0,743.0,84.0,19,1573.0,83.0,46.0,17.5,17,88.0,15.0,2,39.0,13,1.63,29.0,22.0,7.0,0.4,0.06,29.0,21.5,7.5,0.43,-0.04,6.0,0.0,0.0,26.0,12.0,0.0,79.0,12.0,12.0,0.0,0.0,0.0,54.0,10.0,29.0,25.6
Manu Trigueros,es ESP,MF,27.0,17.2,2.0,25.0,9.0,36.0,1.45,0.52,0.04,0.11,23.6,2.0,1.0,1.0,2.9,2.1,0.09,-0.9,-1.1,783.0,917.0,85.4,12860.0,4040.0,369.0,413.0,89.3,312.0,345.0,90.4,67.0,98.0,68.4,4.0,4.1,3.0,-0.1,32.0,89.0,19.0,1.0,116.0,917.0,863.0,48.0,23.0,7.0,7.0,29.0,2.0,22.0,7.0,9.0,0.0,783.0,6.0,8.0,73.0,4.24,60.0,5.0,0.0,3.0,2.0,3.0,8.0,0.47,8.0,0.0,0.0,0.0,0.0,0.0,34.0,21.0,10.0,17.0,7.0,12.0,45.0,26.7,33.0,23.0,12.0,11.0,4.0,38.0,21.0,0.0,1074.0,41.0,196.0,632.0,257.0,20.0,1073.0,24.0,18.0,75.0,6.0,25.0,562.0,2644.0,1309.0,20.0,22.0,1.0,22.0,18.0,786.0,27.0,29,1547.0,53.0,45.2,17.2,17,82.0,9.0,12,12.0,7,1.48,30.0,20.0,10.0,0.58,0.39,27.7,22.8,4.9,0.28,-0.31,6.0,0.0,0.0,32.0,31.0,0.0,29.0,4.0,21.0,0.0,0.0,0.0,92.0,14.0,34.0,29.2
Alberto Moreno,es ESP,DF,27.0,16.3,0.0,9.0,3.0,33.3,0.55,0.18,0.0,0.0,18.9,0.0,0.0,0.0,0.9,0.9,0.1,-0.9,-0.9,825.0,976.0,84.5,12969.0,4146.0,411.0,444.0,92.6,320.0,371.0,86.3,55.0,91.0,60.4,0.0,0.4,0.9,-0.4,10.0,32.0,15.0,5.0,63.0,976.0,777.0,198.0,15.0,0.0,7.0,32.0,183.0,0.0,0.0,0.0,0.0,825.0,1.0,15.0,21.0,1.28,19.0,2.0,0.0,0.0,0.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,15.0,11.0,1.0,9.0,25.0,36.0,16.0,15.0,3.0,12.0,25.0,52.0,36.0,0.0,1157.0,51.0,385.0,508.0,275.0,31.0,1157.0,28.0,14.0,50.0,14.0,50.0,565.0,3045.0,1838.0,51.0,39.0,9.0,27.0,11.0,685.0,70.0,18,1471.0,82.0,43.0,16.3,17,85.0,13.0,1,31.0,1,1.72,27.0,20.0,7.0,0.43,0.11,26.7,19.5,7.2,0.44,-0.02,6.0,0.0,0.0,20.0,7.0,0.0,32.0,25.0,16.0,0.0,0.0,0.0,69.0,12.0,14.0,46.2
Karl Toko Ekambi,cm CMR,FW,26.0,11.0,6.0,39.0,19.0,48.7,3.53,1.72,0.15,0.32,13.5,0.0,0.0,0.0,8.0,8.0,0.21,-2.0,-2.0,175.0,225.0,77.8,2469.0,233.0,106.0,131.0,80.9,51.0,62.0,82.3,8.0,10.0,80.0,2.0,1.5,1.1,0.5,9.0,7.0,4.0,1.0,10.0,225.0,209.0,16.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,5.0,22.0,1.99,15.0,0.0,2.0,3.0,1.0,1.0,5.0,0.45,4.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,3.0,2.0,1.0,4.0,25.0,3.0,2.0,0.0,2.0,3.0,8.0,2.0,0.0,344.0,2.0,23.0,140.0,185.0,64.0,344.0,32.0,20.0,62.5,12.0,37.5,215.0,1545.0,737.0,29.0,16.0,20.0,29.0,13.0,261.0,92.0,18,993.0,55.0,29.0,11.0,11,75.0,2.0,7,23.0,1,1.39,19.0,15.0,4.0,0.36,-0.01,23.6,16.2,7.4,0.67,0.3,0.0,0.0,0.0,7.0,7.0,7.0,4.0,3.0,3.0,0.0,1.0,0.0,15.0,10.0,30.0,25.0
Paco Alcácer,es ESP,FW,25.0,10.3,4.0,26.0,7.0,26.9,2.53,0.68,0.15,0.57,16.4,1.0,0.0,0.0,3.7,3.7,0.14,0.3,0.3,179.0,227.0,78.9,2197.0,326.0,115.0,132.0,87.1,38.0,54.0,70.4,6.0,8.0,75.0,1.0,1.4,1.3,-0.4,9.0,5.0,5.0,0.0,15.0,227.0,200.0,27.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,179.0,0.0,4.0,17.0,1.66,15.0,0.0,0.0,1.0,1.0,0.0,2.0,0.19,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,7.0,14.3,6.0,4.0,1.0,3.0,2.0,5.0,10.0,0.0,306.0,11.0,29.0,137.0,143.0,36.0,306.0,7.0,3.0,42.9,4.0,57.1,159.0,597.0,270.0,13.0,7.0,9.0,15.0,8.0,213.0,50.0,13,924.0,71.0,27.0,10.3,11,77.0,3.0,2,36.0,1,1.77,14.0,13.0,1.0,0.1,-0.37,14.8,11.0,3.8,0.37,-0.12,1.0,0.0,0.0,4.0,11.0,13.0,1.0,2.0,3.0,1.0,0.0,0.0,25.0,6.0,22.0,21.4
Javier Ontiveros,es ESP,"FW,MF",21.0,9.9,2.0,49.0,18.0,36.7,4.96,1.82,0.04,0.11,24.6,9.0,0.0,0.0,2.0,2.0,0.04,0.0,0.0,372.0,493.0,75.5,5495.0,1308.0,225.0,249.0,90.4,101.0,137.0,73.7,23.0,51.0,45.1,1.0,1.2,1.2,-0.2,9.0,27.0,9.0,3.0,30.0,493.0,464.0,28.0,6.0,2.0,11.0,39.0,7.0,15.0,6.0,0.0,0.0,372.0,1.0,14.0,38.0,3.85,19.0,6.0,10.0,0.0,2.0,1.0,4.0,0.4,3.0,0.0,0.0,0.0,1.0,0.0,29.0,14.0,13.0,14.0,2.0,8.0,35.0,22.9,27.0,13.0,1.0,12.0,5.0,34.0,7.0,0.0,664.0,10.0,104.0,303.0,267.0,43.0,664.0,51.0,30.0,58.8,21.0,41.2,438.0,3504.0,1856.0,64.0,42.0,29.0,24.0,29.0,490.0,88.0,30,889.0,30.0,26.0,9.9,7,75.0,1.0,23,16.0,7,1.37,20.0,12.0,8.0,0.81,0.6,16.7,10.7,6.0,0.61,0.2,2.0,0.0,0.0,20.0,20.0,0.0,39.0,5.0,14.0,1.0,0.0,0.0,69.0,8.0,16.0,33.3
Carlos Bacca,co COL,FW,32.0,7.6,2.0,18.0,6.0,33.3,2.35,0.78,0.11,0.33,13.5,0.0,0.0,0.0,3.4,3.4,0.19,-1.4,-1.4,99.0,134.0,73.9,1308.0,131.0,60.0,72.0,83.3,29.0,41.0,70.7,3.0,5.0,60.0,1.0,0.9,0.3,0.1,5.0,5.0,1.0,0.0,6.0,134.0,124.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,5.0,15.0,1.97,9.0,0.0,3.0,1.0,1.0,1.0,2.0,0.26,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,2.0,2.0,6.0,33.3,4.0,4.0,0.0,4.0,0.0,5.0,7.0,0.0,208.0,5.0,13.0,96.0,103.0,35.0,208.0,14.0,6.0,42.9,8.0,57.1,92.0,481.0,214.0,8.0,6.0,7.0,23.0,5.0,151.0,36.0,19,688.0,36.0,20.1,7.6,7,72.0,1.0,12,16.0,15,1.47,10.0,7.0,3.0,0.39,0.03,11.0,7.9,3.1,0.41,-0.06,1.0,0.0,0.0,8.0,6.0,7.0,3.0,0.0,1.0,1.0,0.0,0.0,11.0,13.0,15.0,46.4
Ramiro Funes Mori,ar ARG,DF,28.0,5.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,,26.2,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,224.0,273.0,82.1,4644.0,1584.0,74.0,87.0,85.1,104.0,111.0,93.7,42.0,65.0,64.6,0.0,0.1,0.0,-0.1,2.0,14.0,0.0,0.0,14.0,273.0,265.0,6.0,4.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,224.0,2.0,2.0,3.0,0.6,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,2.0,8.0,2.0,6.0,3.0,8.0,9.0,1.0,311.0,27.0,147.0,155.0,9.0,5.0,311.0,1.0,1.0,100.0,0.0,0.0,198.0,1194.0,711.0,5.0,5.0,0.0,2.0,1.0,209.0,2.0,7,453.0,65.0,13.2,5.0,5,90.0,5.0,2,2.0,19,2.29,9.0,7.0,2.0,0.4,0.03,6.3,5.9,0.5,0.09,-0.42,1.0,0.0,0.0,7.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,35.0,9.0,8.0,52.9
Andrés Fernández,es ESP,GK,32.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,121.0,155.0,78.1,2842.0,1863.0,33.0,33.0,100.0,54.0,57.0,94.7,34.0,65.0,52.3,1.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,155.0,101.0,54.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,169.0,164.0,169.0,0.0,0.0,0.0,169.0,0.0,0.0,,0.0,,92.0,373.0,220.0,0.0,0.0,0.0,1.0,0.0,70.0,0.0,4,360.0,90.0,10.5,4.0,4,90.0,4.0,0,,34,1.0,11.0,8.0,3.0,0.75,0.43,9.5,6.4,3.0,0.76,0.34,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,3.0,0.0,100.0
Manu Morlanes,es ESP,MF,20.0,2.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,171.0,188.0,91.0,2772.0,872.0,81.0,85.0,95.3,68.0,73.0,93.2,14.0,20.0,70.0,1.0,0.6,0.3,0.4,6.0,22.0,3.0,0.0,23.0,188.0,181.0,7.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,171.0,0.0,1.0,11.0,3.93,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.36,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,4.0,0.0,2.0,9.0,22.2,7.0,1.0,1.0,0.0,2.0,9.0,2.0,0.0,207.0,3.0,40.0,130.0,40.0,2.0,207.0,4.0,4.0,100.0,0.0,0.0,124.0,521.0,273.0,3.0,8.0,2.0,1.0,1.0,160.0,0.0,9,253.0,28.0,7.4,2.8,3,63.0,0.0,6,11.0,10,2.11,5.0,3.0,2.0,0.71,0.37,4.5,4.7,-0.2,-0.07,-0.57,0.0,0.0,0.0,6.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,17.0,1.0,6.0,14.3
Sofian Chakla,ma MAR,DF,25.0,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,,14.3,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,75.0,91.0,82.4,1612.0,578.0,18.0,21.0,85.7,46.0,52.0,88.5,11.0,18.0,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.0,86.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,3.0,7.0,1.0,104.0,16.0,77.0,25.0,2.0,1.0,104.0,0.0,0.0,,0.0,,70.0,283.0,98.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,2,180.0,90.0,5.3,2.0,2,90.0,2.0,0,,9,1.5,2.0,2.0,0.0,0.0,-0.39,1.6,2.6,-1.0,-0.48,-0.99,1.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,8.0,2.0,1.0,66.7
Bruno Soriano,es ESP,"MF,FW",35.0,2.9,0.0,1.0,1.0,100.0,0.34,0.34,0.0,0.0,6.9,0.0,0.0,0.0,0.3,0.3,0.35,-0.3,-0.3,257.0,274.0,93.8,3821.0,1088.0,142.0,150.0,94.7,92.0,99.0,92.9,13.0,13.0,100.0,0.0,0.0,0.1,0.0,0.0,10.0,1.0,0.0,16.0,274.0,269.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,0.0,4.0,1.37,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,1.0,100.0,0.0,4.0,0.0,4.0,1.0,5.0,7.0,0.0,292.0,9.0,73.0,195.0,25.0,2.0,292.0,2.0,1.0,50.0,1.0,50.0,186.0,752.0,319.0,2.0,3.0,0.0,2.0,0.0,241.0,1.0,7,263.0,38.0,7.7,2.9,1,87.0,0.0,6,29.0,2,1.43,4.0,3.0,1.0,0.34,-0.03,5.0,3.7,1.2,0.43,-0.03,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,3.0,2.0,60.0
Fernando Niño,es ESP,FW,18.0,0.9,1.0,1.0,1.0,100.0,1.08,1.08,1.0,1.0,17.4,0.0,0.0,0.0,0.1,0.1,0.07,0.9,0.9,14.0,21.0,66.7,152.0,17.0,9.0,12.0,75.0,3.0,6.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,1.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,33.0,2.0,2.0,19.0,12.0,4.0,33.0,0.0,0.0,,0.0,,22.0,95.0,18.0,3.0,0.0,3.0,5.0,1.0,28.0,10.0,5,83.0,17.0,2.4,0.9,1,45.0,0.0,4,10.0,10,1.8,1.0,1.0,0.0,0.0,-0.38,0.5,1.8,-1.3,-1.43,-1.93,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,40.0
Alex Baena,es ESP,MF,18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,100.0,46.0,0.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,6.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,1.0,0.0,6.0,0.0,0.0,,0.0,,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1,15.0,15.0,0.4,0.2,0,,0.0,1,15.0,8,0.0,1.0,0.0,1.0,6.0,5.66,0.1,0.0,0.1,0.53,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.6,38.0,62.0,483.0,160.0,33.1,12.71,4.21,0.11,0.33,18.2,15.0,10.0,11.0,63.6,55.2,0.12,-1.6,-3.2,16218.0,20045.0,80.9,294996.0,98849.0,7011.0,7907.0,88.7,6626.0,7599.0,87.2,2025.0,3322.0,61.0,40.0,43.1,37.4,-3.1,368.0,1112.0,276.0,75.0,1483.0,20045.0,18098.0,1876.0,510.0,42.0,267.0,619.0,804.0,148.0,53.0,57.0,0.0,16218.0,71.0,290.0,864.0,22.74,642.0,66.0,60.0,44.0,37.0,15.0,108.0,2.84,71.0,5.0,10.0,10.0,11.0,1.0,553.0,323.0,250.0,239.0,64.0,218.0,602.0,36.2,384.0,362.0,116.0,246.0,339.0,892.0,814.0,12.0,24137.0,2532.0,7874.0,11259.0,5231.0,772.0,24126.0,690.0,431.0,62.5,259.0,37.5,13188.0,71102.0,37620.0,694.0,518.0,209.0,601.0,310.0,16111.0,1472.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,78.0,1.0,0.0,483.0,422.0,71.0,619.0,339.0,323.0,10.0,9.0,2.0,1894.0,536.0,622.0,46.3
Opponent Total,,,27.2,38.0,47.0,474.0,155.0,32.7,12.47,4.08,0.08,0.25,18.4,23.0,8.0,9.0,46.3,39.3,0.09,0.7,-0.3,13964.0,18041.0,77.4,251844.0,92332.0,6347.0,7237.0,87.7,5333.0,6425.0,83.0,1757.0,3206.0,54.8,35.0,31.9,32.8,3.1,355.0,1090.0,296.0,104.0,1465.0,18041.0,15998.0,1953.0,514.0,27.0,211.0,838.0,811.0,226.0,86.0,89.0,4.0,13964.0,90.0,301.0,863.0,22.71,625.0,82.0,47.0,49.0,48.0,12.0,83.0,2.18,53.0,12.0,5.0,4.0,7.0,2.0,569.0,337.0,257.0,229.0,83.0,259.0,690.0,37.5,431.0,353.0,106.0,247.0,369.0,938.0,616.0,9.0,21804.0,2106.0,6369.0,9998.0,5666.0,812.0,21795.0,602.0,384.0,63.8,218.0,36.2,12330.0,64811.0,32830.0,676.0,473.0,170.0,508.0,335.0,13889.0,1452.0,0,,,,,0,,0.0,0,,11,,,,,,,,,,,,84.0,5.0,4.0,456.0,449.0,90.0,838.0,369.0,337.0,7.0,11.0,1.0,1921.0,622.0,536.0,53.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,,132,20.0,188,1.58,63.0,49.0,14.0,0.37,,63.6,46.3,17.3,0.45,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,,132,20.0,181,1.26,49.0,63.0,-14.0,-0.37,,46.3,63.6,-17.3,-0.45,,,,,,,,,,,,,,,,,
