player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
João Félix,pt POR,"FW,MF",19.0,19.4,6.0,64.0,18.0,28.1,3.3,0.93,0.09,0.33,18.8,2.0,0.0,0.0,7.6,7.6,0.12,-1.6,-1.6,405.0,530.0,76.4,4816.0,1334.0,253.0,300.0,84.3,100.0,131.0,76.3,7.0,21.0,33.3,1.0,2.2,2.1,-1.2,15.0,35.0,11.0,1.0,51.0,530.0,506.0,22.0,2.0,6.0,1.0,18.0,4.0,3.0,0.0,1.0,0.0,405.0,2.0,16.0,55.0,2.85,35.0,2.0,4.0,6.0,8.0,0.0,4.0,0.21,2.0,1.0,0.0,0.0,1.0,0.0,9.0,3.0,3.0,3.0,3.0,4.0,14.0,28.6,10.0,4.0,0.0,4.0,10.0,19.0,4.0,1.0,738.0,8.0,67.0,350.0,331.0,68.0,738.0,55.0,20.0,36.4,35.0,63.6,468.0,2760.0,1384.0,43.0,45.0,16.0,40.0,23.0,586.0,116.0,27,1745.0,65.0,51.0,19.4,21,75.0,4.0,6,29.0,0,1.85,22.0,7.0,15.0,0.77,0.29,30.6,14.9,15.7,0.81,0.35,6.0,0.0,0.0,33.0,39.0,6.0,18.0,10.0,3.0,1.0,0.0,0.0,58.0,17.0,45.0,27.4
José María Giménez,uy URU,DF,24.0,19.5,0.0,11.0,2.0,18.2,0.56,0.1,0.0,0.0,12.1,0.0,0.0,0.0,0.9,0.9,0.09,-0.9,-0.9,784.0,920.0,85.2,15380.0,5841.0,277.0,301.0,92.0,391.0,430.0,90.9,97.0,150.0,64.7,0.0,0.0,0.1,0.0,0.0,32.0,0.0,0.0,39.0,920.0,847.0,68.0,64.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,784.0,5.0,6.0,11.0,0.56,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,18.0,1.0,1.0,7.0,11.0,63.6,4.0,14.0,7.0,7.0,23.0,43.0,75.0,1.0,1071.0,132.0,526.0,522.0,30.0,18.0,1071.0,3.0,3.0,100.0,0.0,0.0,570.0,2418.0,1300.0,1.0,3.0,0.0,5.0,2.0,632.0,2.0,21,1755.0,84.0,51.3,19.5,19,90.0,19.0,2,23.0,3,2.1,29.0,13.0,16.0,0.82,0.39,30.5,17.3,13.1,0.67,0.07,2.0,0.0,0.0,14.0,15.0,2.0,0.0,23.0,16.0,0.0,0.0,0.0,87.0,53.0,19.0,73.6
Marcos Llorente,es ESP,"MF,FW",24.0,15.2,3.0,14.0,5.0,35.7,0.92,0.33,0.21,0.6,18.3,0.0,0.0,0.0,1.5,1.5,0.1,1.5,1.5,382.0,493.0,77.5,5380.0,1372.0,207.0,241.0,85.9,126.0,149.0,84.6,16.0,36.0,44.4,3.0,2.3,2.1,0.7,16.0,24.0,7.0,1.0,46.0,493.0,484.0,6.0,4.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,382.0,3.0,18.0,31.0,2.04,24.0,0.0,5.0,0.0,2.0,0.0,9.0,0.59,4.0,0.0,3.0,0.0,2.0,0.0,29.0,15.0,7.0,16.0,6.0,7.0,21.0,33.3,14.0,24.0,4.0,20.0,14.0,43.0,9.0,0.0,658.0,18.0,116.0,359.0,193.0,44.0,658.0,32.0,27.0,84.4,5.0,15.6,385.0,2350.0,1195.0,39.0,23.0,18.0,28.0,26.0,419.0,75.0,29,1368.0,47.0,40.0,15.2,16,70.0,5.0,13,19.0,8,1.97,23.0,18.0,5.0,0.33,-0.5,21.4,16.2,5.2,0.34,-0.5,4.0,0.0,0.0,24.0,13.0,4.0,8.0,14.0,15.0,1.0,0.0,0.0,72.0,17.0,24.0,41.5
Mario Hermoso,es ESP,DF,24.0,13.5,0.0,3.0,2.0,66.7,0.22,0.15,0.0,0.0,28.0,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,504.0,647.0,77.9,10178.0,4290.0,195.0,215.0,90.7,225.0,264.0,85.2,77.0,151.0,51.0,0.0,0.1,0.1,-0.1,2.0,30.0,2.0,0.0,42.0,647.0,609.0,32.0,18.0,0.0,27.0,2.0,14.0,0.0,0.0,0.0,0.0,504.0,6.0,2.0,11.0,0.81,8.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,12.0,2.0,1.0,11.0,20.0,55.0,9.0,11.0,5.0,6.0,12.0,27.0,61.0,0.0,755.0,78.0,360.0,378.0,23.0,8.0,755.0,7.0,7.0,100.0,0.0,0.0,430.0,1799.0,943.0,6.0,3.0,0.0,4.0,1.0,463.0,2.0,17,1217.0,72.0,35.6,13.5,15,79.0,10.0,2,19.0,14,2.12,17.0,9.0,8.0,0.59,-0.06,22.3,11.0,11.3,0.84,0.3,3.0,1.0,0.0,18.0,9.0,2.0,2.0,12.0,8.0,0.0,0.0,0.0,72.0,26.0,26.0,50.0
Diego Costa,es ESP,FW,30.0,15.0,5.0,32.0,7.0,21.9,2.13,0.47,0.09,0.43,12.2,0.0,2.0,3.0,6.7,4.3,0.13,-1.7,-1.3,253.0,369.0,68.6,3320.0,629.0,143.0,187.0,76.5,64.0,89.0,71.9,12.0,19.0,63.2,4.0,2.8,2.1,1.2,15.0,16.0,14.0,1.0,34.0,369.0,354.0,14.0,0.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,253.0,1.0,15.0,31.0,2.07,22.0,0.0,1.0,4.0,3.0,1.0,7.0,0.47,5.0,0.0,1.0,1.0,0.0,0.0,9.0,5.0,1.0,4.0,4.0,1.0,10.0,10.0,9.0,4.0,2.0,2.0,3.0,12.0,10.0,0.0,518.0,15.0,43.0,240.0,237.0,65.0,515.0,21.0,10.0,47.6,11.0,52.4,290.0,1178.0,373.0,9.0,12.0,6.0,42.0,20.0,401.0,86.0,23,1350.0,59.0,39.5,15.0,14,78.0,6.0,9,29.0,0,1.91,22.0,9.0,13.0,0.87,0.39,20.7,14.7,5.9,0.4,-0.41,5.0,0.0,0.0,20.0,20.0,19.0,4.0,3.0,5.0,0.0,0.0,1.0,29.0,67.0,92.0,42.1
Héctor Herrera,mx MEX,MF,29.0,12.5,0.0,14.0,1.0,7.1,1.12,0.08,0.0,0.0,20.4,0.0,0.0,0.0,0.8,0.8,0.06,-0.8,-0.8,671.0,785.0,85.5,9874.0,3646.0,377.0,410.0,92.0,190.0,217.0,87.6,51.0,78.0,65.4,2.0,2.1,1.6,-0.1,21.0,71.0,12.0,2.0,92.0,785.0,731.0,50.0,32.0,3.0,4.0,30.0,1.0,14.0,5.0,6.0,0.0,671.0,4.0,12.0,49.0,3.93,33.0,9.0,1.0,0.0,2.0,4.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,31.0,21.0,9.0,18.0,4.0,13.0,32.0,40.6,19.0,16.0,7.0,9.0,17.0,48.0,13.0,2.0,917.0,31.0,143.0,579.0,209.0,12.0,917.0,15.0,14.0,93.3,1.0,6.7,561.0,2621.0,1331.0,20.0,21.0,0.0,17.0,15.0,623.0,22.0,21,1123.0,53.0,32.8,12.5,12,80.0,6.0,9,19.0,12,1.76,16.0,7.0,9.0,0.72,0.13,21.2,8.6,12.5,1.01,0.54,1.0,0.0,0.0,18.0,13.0,2.0,30.0,17.0,21.0,0.0,0.0,1.0,79.0,28.0,12.0,70.0
Vitolo,es ESP,"FW,MF",29.0,13.6,3.0,16.0,10.0,62.5,1.17,0.73,0.19,0.3,13.5,0.0,0.0,0.0,2.8,2.8,0.17,0.2,0.2,431.0,535.0,80.6,4952.0,1383.0,259.0,300.0,86.3,88.0,108.0,81.5,14.0,17.0,82.4,2.0,1.8,1.5,0.2,14.0,31.0,14.0,0.0,54.0,535.0,517.0,12.0,3.0,6.0,4.0,7.0,9.0,0.0,0.0,0.0,0.0,431.0,6.0,14.0,38.0,2.79,25.0,0.0,3.0,3.0,7.0,0.0,4.0,0.29,4.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,7.0,7.0,1.0,5.0,17.0,29.4,12.0,9.0,0.0,9.0,10.0,25.0,9.0,0.0,704.0,13.0,92.0,303.0,322.0,50.0,704.0,54.0,33.0,61.1,21.0,38.9,488.0,3042.0,1618.0,58.0,51.0,16.0,41.0,20.0,551.0,89.0,28,1227.0,44.0,35.9,13.6,11,72.0,2.0,17,26.0,5,1.79,16.0,10.0,6.0,0.44,-0.3,17.3,11.0,6.3,0.47,-0.27,3.0,0.0,0.0,26.0,43.0,8.0,7.0,10.0,12.0,0.0,0.0,0.0,72.0,16.0,34.0,32.0
Santiago Arias,co COL,DF,27.0,12.0,0.0,6.0,2.0,33.3,0.5,0.17,0.0,0.0,19.9,0.0,0.0,0.0,0.5,0.5,0.09,-0.5,-0.5,482.0,647.0,74.5,6907.0,3131.0,271.0,306.0,88.6,154.0,213.0,72.3,28.0,70.0,40.0,1.0,2.1,1.9,-1.1,11.0,20.0,19.0,3.0,45.0,647.0,534.0,110.0,0.0,0.0,2.0,24.0,110.0,0.0,0.0,0.0,0.0,482.0,3.0,11.0,23.0,1.92,19.0,2.0,0.0,1.0,1.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,36.0,24.0,20.0,12.0,4.0,10.0,18.0,55.6,8.0,12.0,7.0,5.0,19.0,55.0,20.0,1.0,769.0,43.0,215.0,326.0,232.0,18.0,769.0,7.0,5.0,71.4,2.0,28.6,368.0,1693.0,909.0,27.0,19.0,3.0,11.0,3.0,430.0,76.0,14,1076.0,77.0,31.5,12.0,11,87.0,9.0,3,41.0,18,1.64,19.0,9.0,10.0,0.84,0.3,18.0,12.4,5.6,0.47,-0.25,1.0,0.0,0.0,8.0,16.0,1.0,24.0,19.0,24.0,0.0,0.0,0.0,60.0,21.0,20.0,51.2
Thomas Lemar,fr FRA,MF,23.0,10.3,0.0,11.0,3.0,27.3,1.07,0.29,0.0,0.0,23.8,3.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,314.0,400.0,78.5,5091.0,1534.0,156.0,181.0,86.2,117.0,135.0,86.7,24.0,47.0,51.1,0.0,0.5,1.2,-0.5,8.0,19.0,10.0,1.0,49.0,400.0,358.0,40.0,12.0,0.0,5.0,31.0,5.0,19.0,8.0,10.0,0.0,314.0,2.0,12.0,22.0,2.14,13.0,6.0,0.0,3.0,0.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,4.0,5.0,3.0,2.0,11.0,18.2,9.0,14.0,1.0,13.0,6.0,18.0,6.0,0.0,515.0,6.0,62.0,265.0,196.0,12.0,515.0,31.0,20.0,64.5,11.0,35.5,334.0,2043.0,977.0,21.0,32.0,4.0,30.0,17.0,348.0,34.0,22,925.0,42.0,27.0,10.3,10,66.0,1.0,12,22.0,8,1.77,9.0,8.0,1.0,0.1,-0.73,14.5,6.1,8.3,0.81,0.23,2.0,0.0,0.0,7.0,11.0,0.0,31.0,6.0,8.0,0.0,0.0,0.0,58.0,7.0,11.0,38.9
Yannick Carrasco,be BEL,"MF,FW",25.0,7.0,1.0,17.0,6.0,35.3,2.42,0.86,0.06,0.17,20.3,1.0,0.0,0.0,1.2,1.2,0.07,-0.2,-0.2,166.0,227.0,73.1,2163.0,734.0,98.0,116.0,84.5,30.0,47.0,63.8,14.0,30.0,46.7,2.0,1.0,0.5,1.0,11.0,13.0,6.0,0.0,21.0,227.0,197.0,28.0,6.0,0.0,3.0,24.0,4.0,18.0,10.0,4.0,0.0,166.0,2.0,7.0,25.0,3.57,10.0,4.0,5.0,1.0,5.0,0.0,6.0,0.86,1.0,1.0,1.0,0.0,3.0,0.0,11.0,7.0,4.0,4.0,3.0,7.0,21.0,33.3,14.0,9.0,0.0,9.0,5.0,16.0,2.0,0.0,324.0,3.0,45.0,132.0,154.0,21.0,324.0,30.0,16.0,53.3,14.0,46.7,219.0,1408.0,711.0,23.0,18.0,10.0,19.0,28.0,219.0,41.0,15,631.0,42.0,18.5,7.0,6,65.0,0.0,9,27.0,1,2.0,12.0,6.0,6.0,0.86,0.27,10.1,8.5,1.6,0.22,-0.51,2.0,0.0,0.0,8.0,13.0,2.0,24.0,5.0,7.0,2.0,0.0,0.0,43.0,2.0,5.0,28.6
Šime Vrsaljko,hr CRO,DF,27.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,110.0,170.0,64.7,1677.0,749.0,58.0,79.0,73.4,40.0,64.0,62.5,7.0,19.0,36.8,1.0,0.7,0.5,0.3,3.0,1.0,6.0,3.0,10.0,170.0,140.0,30.0,1.0,1.0,0.0,14.0,29.0,0.0,0.0,0.0,0.0,110.0,0.0,1.0,3.0,0.75,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,0.0,0.0,5.0,6.0,83.3,1.0,5.0,3.0,2.0,8.0,14.0,11.0,0.0,211.0,13.0,64.0,100.0,49.0,2.0,211.0,0.0,0.0,,0.0,,92.0,510.0,203.0,7.0,6.0,1.0,4.0,1.0,101.0,14.0,5,362.0,72.0,10.6,4.0,4,81.0,2.0,1,38.0,2,1.6,2.0,3.0,-1.0,-0.25,-0.98,3.1,3.2,-0.2,-0.04,-0.76,3.0,0.0,0.0,7.0,3.0,0.0,14.0,8.0,5.0,0.0,0.0,0.0,14.0,13.0,4.0,76.5
Manuel Sánchez,es ESP,DF,18.0,3.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,131.0,171.0,76.6,1865.0,447.0,75.0,89.0,84.3,47.0,62.0,75.8,5.0,12.0,41.7,0.0,0.2,0.3,-0.2,4.0,1.0,4.0,3.0,7.0,171.0,137.0,33.0,3.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0,131.0,1.0,2.0,7.0,1.94,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,2.0,7.0,4.0,8.0,15.0,53.3,7.0,3.0,0.0,3.0,7.0,20.0,1.0,0.0,205.0,3.0,47.0,103.0,58.0,5.0,205.0,6.0,2.0,33.3,4.0,66.7,112.0,642.0,380.0,11.0,7.0,1.0,1.0,4.0,107.0,22.0,5,325.0,65.0,9.5,3.6,4,76.0,2.0,1,22.0,10,2.6,5.0,0.0,5.0,1.38,0.83,6.5,3.0,3.5,0.98,0.37,1.0,0.0,0.0,8.0,3.0,2.0,8.0,7.0,7.0,0.0,0.0,0.0,20.0,2.0,4.0,33.3
Antonio Adán,es ESP,GK,32.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,6.0,66.7,100.0,84.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,,0.0,,3.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,25.0,25.0,0.7,0.3,0,,0.0,1,25.0,37,0.0,0.0,0.0,0.0,0.0,-0.64,0.7,0.1,0.6,2.27,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Sergio Camello,es ESP,FW,18.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,6.0,33.3,30.0,7.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,4.0,1.0,7.0,0.0,0.0,,0.0,,5.0,14.0,9.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,2,25.0,13.0,0.7,0.3,0,,0.0,2,13.0,3,0.0,0.0,1.0,-1.0,-3.6,-4.26,0.0,0.2,-0.2,-0.81,-1.47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Rodrigo Riquelme,es ESP,"FW,MF",19.0,0.1,0.0,1.0,0.0,0.0,6.92,0.0,0.0,,11.3,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,3.0,33.3,19.0,19.0,0.0,0.0,,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,5.0,1.0,7.0,0.0,0.0,,0.0,,6.0,23.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,3.0,1,13.0,13.0,0.4,0.1,0,,0.0,1,13.0,10,3.0,1.0,0.0,1.0,6.92,6.32,0.5,0.2,0.4,2.71,2.08,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Darío Poveda,es ESP,MF,22.0,0.1,0.0,1.0,0.0,0.0,11.25,0.0,0.0,,8.6,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,3.0,5.0,60.0,29.0,0.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.3,0.0,-0.3,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,4.0,5.0,3.0,9.0,0.0,0.0,,0.0,,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1,8.0,8.0,0.2,0.1,0,,0.0,1,8.0,1,1.0,0.0,0.0,0.0,0.0,-0.63,0.5,0.1,0.5,5.32,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,100.0
Ivan Šaponjić,rs SRB,"DF,FW",21.0,0.1,0.0,1.0,0.0,0.0,15.0,0.0,0.0,,9.2,0.0,0.0,0.0,0.3,0.3,0.27,-0.3,-0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,6.0,3.0,0.2,0.1,0,,0.0,2,3.0,17,1.0,0.0,0.0,0.0,0.0,-0.63,0.4,0.0,0.4,6.1,5.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Óscar Clemente,es ESP,MF,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,29.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,,0.0,,2.0,14.0,12.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1,4.0,4.0,0.1,0.0,0,,0.0,1,4.0,0,0.0,0.0,1.0,-1.0,-22.5,-23.16,0.0,0.1,-0.1,-2.58,-3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Toni Moya,es ESP,MF,21.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.0,4.0,0.1,0.0,0,,0.0,1,4.0,10,3.0,0.0,0.0,0.0,0.0,-0.63,0.0,0.1,-0.1,-1.14,-1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Germán Valera,es ESP,FW,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,50.0,6.0,0.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,,0.0,0.1,0.1,-0.1,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,4.0,0.0,0.0,,0.0,,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4.0,4.0,0.1,0.0,0,,0.0,1,4.0,0,3.0,0.0,0.0,0.0,0.0,-0.63,0.1,0.4,-0.3,-7.33,-7.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,26.1,38.0,50.0,440.0,136.0,30.9,11.58,3.58,0.1,0.32,17.3,14.0,6.0,8.0,56.8,50.6,0.12,-6.8,-6.6,13595.0,17765.0,76.5,221969.0,88361.0,6783.0,7777.0,87.2,4581.0,5696.0,80.4,1344.0,2676.0,50.2,35.0,39.4,37.1,-4.4,330.0,904.0,289.0,49.0,1333.0,17765.0,15735.0,1914.0,511.0,62.0,123.0,574.0,835.0,183.0,60.0,92.0,0.0,13595.0,116.0,283.0,790.0,20.79,546.0,88.0,43.0,51.0,48.0,14.0,86.0,2.26,56.0,5.0,11.0,5.0,8.0,1.0,658.0,406.0,293.0,272.0,93.0,283.0,640.0,44.2,357.0,380.0,108.0,272.0,412.0,1070.0,729.0,18.0,21860.0,1918.0,6182.0,10585.0,5274.0,807.0,21852.0,543.0,348.0,64.1,195.0,35.9,11872.0,58628.0,30072.0,598.0,516.0,156.0,586.0,377.0,13506.0,1323.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,93.0,3.0,2.0,513.0,479.0,116.0,574.0,412.0,406.0,6.0,4.0,3.0,1950.0,827.0,723.0,53.4
