player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Borja Iglesias,es ESP,FW,26.0,21.4,3.0,36.0,12.0,33.3,1.69,0.56,0.08,0.25,13.6,0.0,0.0,0.0,3.8,3.8,0.11,-0.8,-0.8,233.0,319.0,73.0,2918.0,470.0,129.0,154.0,83.8,60.0,89.0,67.4,11.0,19.0,57.9,2.0,2.3,0.7,-0.3,16.0,14.0,8.0,0.0,19.0,319.0,270.0,47.0,1.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,233.0,2.0,11.0,27.0,1.26,22.0,0.0,3.0,0.0,2.0,0.0,3.0,0.14,2.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,1.0,4.0,2.0,0.0,9.0,0.0,9.0,7.0,4.0,3.0,5.0,12.0,18.0,0.0,505.0,25.0,52.0,238.0,222.0,76.0,505.0,34.0,16.0,47.1,18.0,52.9,276.0,1345.0,471.0,17.0,20.0,7.0,54.0,25.0,348.0,79.0,35,1922.0,55.0,56.2,21.4,21,80.0,8.0,14,17.0,1,1.06,27.0,30.0,-3.0,-0.14,0.4,27.6,30.6,-3.0,-0.14,-0.09,3.0,1.0,0.0,34.0,20.0,14.0,6.0,5.0,5.0,1.0,1.0,0.0,34.0,38.0,52.0,42.2
Zouhair Feddal,ma MAR,DF,30.0,15.9,1.0,10.0,3.0,30.0,0.63,0.19,0.1,0.33,12.8,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.0,921.0,1091.0,84.4,18770.0,6733.0,298.0,320.0,93.1,469.0,520.0,90.2,137.0,221.0,62.0,2.0,0.8,0.6,1.2,6.0,52.0,2.0,0.0,61.0,1091.0,1036.0,53.0,42.0,3.0,20.0,0.0,9.0,0.0,0.0,0.0,0.0,921.0,2.0,5.0,15.0,0.94,13.0,0.0,0.0,2.0,0.0,0.0,4.0,0.25,3.0,0.0,0.0,1.0,0.0,0.0,20.0,13.0,14.0,5.0,1.0,10.0,14.0,71.4,4.0,15.0,9.0,6.0,23.0,43.0,74.0,0.0,1255.0,141.0,614.0,619.0,32.0,15.0,1255.0,4.0,4.0,100.0,0.0,0.0,723.0,3811.0,2277.0,15.0,2.0,0.0,9.0,2.0,864.0,2.0,17,1431.0,84.0,41.8,15.9,16,87.0,13.0,1,45.0,8,1.05,23.0,30.0,-7.0,-0.44,-0.21,21.9,24.4,-2.6,-0.16,-0.11,10.0,2.0,0.0,23.0,9.0,0.0,0.0,23.0,13.0,0.0,0.0,0.0,67.0,45.0,29.0,60.8
Alfonso Pedraza,es ESP,DF,23.0,15.0,1.0,15.0,7.0,46.7,1.0,0.47,0.07,0.14,18.2,0.0,0.0,0.0,1.1,1.1,0.08,-0.1,-0.1,584.0,772.0,75.6,8888.0,3363.0,336.0,387.0,86.8,199.0,244.0,81.6,35.0,82.0,42.7,0.0,0.7,0.9,-0.7,10.0,34.0,13.0,6.0,52.0,772.0,639.0,128.0,10.0,0.0,4.0,38.0,118.0,0.0,0.0,0.0,0.0,584.0,5.0,32.0,26.0,1.74,18.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,19.0,16.0,11.0,3.0,19.0,33.0,57.6,14.0,18.0,6.0,12.0,16.0,46.0,26.0,1.0,959.0,56.0,304.0,417.0,243.0,40.0,959.0,32.0,20.0,62.5,12.0,37.5,506.0,3067.0,1545.0,43.0,29.0,13.0,26.0,13.0,575.0,94.0,21,1349.0,64.0,39.4,15.0,15,79.0,7.0,6,27.0,2,1.1,17.0,21.0,-4.0,-0.27,0.08,18.4,23.4,-5.0,-0.33,-0.39,3.0,0.0,0.0,18.0,22.0,2.0,38.0,16.0,19.0,0.0,0.0,0.0,71.0,12.0,16.0,42.9
Sidnei,br BRA,DF,29.0,13.1,1.0,5.0,2.0,40.0,0.38,0.15,0.2,0.5,14.0,0.0,0.0,0.0,0.3,0.3,0.06,0.7,0.7,772.0,863.0,89.5,14294.0,4246.0,291.0,313.0,93.0,381.0,403.0,94.5,80.0,116.0,69.0,0.0,0.0,0.1,0.0,1.0,26.0,2.0,0.0,30.0,863.0,803.0,57.0,40.0,1.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0,772.0,3.0,3.0,11.0,0.84,8.0,1.0,0.0,1.0,0.0,1.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,23.0,19.0,17.0,6.0,0.0,9.0,14.0,64.3,5.0,15.0,12.0,3.0,21.0,44.0,57.0,0.0,1011.0,129.0,507.0,478.0,35.0,10.0,1011.0,8.0,5.0,62.5,3.0,37.5,594.0,2841.0,1149.0,15.0,11.0,2.0,5.0,1.0,673.0,0.0,14,1175.0,84.0,34.4,13.1,14,84.0,11.0,0,,10,0.8,14.0,25.0,-11.0,-0.84,-0.8,14.9,19.5,-4.6,-0.36,-0.39,1.0,0.0,0.0,8.0,4.0,0.0,0.0,21.0,19.0,0.0,1.0,0.0,77.0,31.0,13.0,70.5
Guido Rodríguez,ar ARG,MF,25.0,10.4,1.0,12.0,3.0,25.0,1.15,0.29,0.08,0.33,21.5,0.0,0.0,0.0,0.7,0.7,0.06,0.3,0.3,438.0,513.0,85.4,7666.0,2289.0,195.0,227.0,85.9,172.0,190.0,90.5,51.0,63.0,81.0,0.0,0.1,0.2,-0.1,3.0,35.0,3.0,0.0,42.0,513.0,496.0,17.0,16.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,438.0,0.0,8.0,10.0,0.96,9.0,0.0,0.0,0.0,1.0,0.0,2.0,0.19,2.0,0.0,0.0,0.0,0.0,0.0,24.0,16.0,11.0,11.0,2.0,15.0,25.0,60.0,10.0,13.0,4.0,9.0,10.0,34.0,21.0,0.0,615.0,27.0,181.0,369.0,72.0,7.0,615.0,15.0,13.0,86.7,2.0,13.3,357.0,1317.0,510.0,4.0,12.0,0.0,10.0,9.0,403.0,10.0,14,936.0,67.0,27.4,10.4,11,81.0,6.0,3,17.0,3,1.07,10.0,14.0,-4.0,-0.38,-0.09,11.6,12.9,-1.3,-0.12,-0.03,5.0,0.0,0.0,16.0,20.0,2.0,0.0,10.0,16.0,0.0,0.0,0.0,65.0,19.0,13.0,59.4
William Carvalho,pt POR,MF,27.0,9.9,0.0,6.0,2.0,33.3,0.61,0.2,0.0,0.0,21.5,0.0,0.0,0.0,0.6,0.6,0.1,-0.6,-0.6,553.0,632.0,87.5,9485.0,2589.0,253.0,284.0,89.1,232.0,248.0,93.5,49.0,64.0,76.6,0.0,0.8,0.4,-0.8,9.0,53.0,8.0,0.0,68.0,632.0,615.0,14.0,14.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,553.0,3.0,8.0,17.0,1.72,14.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,2.0,1.0,4.0,14.0,28.6,10.0,7.0,5.0,2.0,4.0,11.0,8.0,1.0,688.0,23.0,140.0,437.0,119.0,5.0,688.0,25.0,20.0,80.0,5.0,20.0,418.0,1871.0,917.0,9.0,13.0,1.0,5.0,8.0,543.0,15.0,13,892.0,69.0,26.1,9.9,11,79.0,7.0,2,14.0,4,1.15,17.0,24.0,-7.0,-0.71,-0.53,15.4,16.5,-1.1,-0.11,-0.02,6.0,1.0,0.0,17.0,8.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,59.0,19.0,8.0,70.4
Édgar González,es ESP,MF,22.0,7.6,0.0,6.0,1.0,16.7,0.79,0.13,0.0,0.0,7.4,0.0,0.0,0.0,1.3,1.3,0.22,-1.3,-1.3,307.0,354.0,86.7,5436.0,1295.0,130.0,143.0,90.9,144.0,152.0,94.7,27.0,42.0,64.3,0.0,0.0,0.1,0.0,0.0,8.0,0.0,0.0,18.0,354.0,351.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,0.0,6.0,5.0,0.66,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,5.0,0.0,2.0,14.0,14.3,12.0,4.0,2.0,2.0,10.0,18.0,16.0,0.0,424.0,26.0,170.0,215.0,42.0,8.0,424.0,7.0,2.0,28.6,5.0,71.4,253.0,1440.0,803.0,9.0,3.0,0.0,4.0,4.0,289.0,3.0,10,681.0,68.0,19.9,7.6,9,75.0,2.0,1,4.0,15,1.4,9.0,9.0,0.0,0.0,0.39,10.2,9.4,0.8,0.1,0.25,3.0,0.0,0.0,8.0,5.0,0.0,0.0,10.0,3.0,0.0,1.0,0.0,30.0,25.0,8.0,75.8
Carles Aleñá,es ESP,"MF,FW",21.0,8.2,1.0,12.0,4.0,33.3,1.47,0.49,0.08,0.25,21.5,0.0,0.0,0.0,1.4,1.4,0.12,-0.4,-0.4,333.0,393.0,84.7,5830.0,1277.0,146.0,167.0,87.4,144.0,161.0,89.4,31.0,39.0,79.5,0.0,0.1,0.3,-0.1,4.0,34.0,2.0,0.0,50.0,393.0,386.0,5.0,3.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,333.0,2.0,6.0,17.0,2.08,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,5.0,7.0,2.0,3.0,17.0,17.6,14.0,4.0,1.0,3.0,1.0,15.0,3.0,0.0,466.0,5.0,55.0,291.0,128.0,9.0,466.0,22.0,12.0,54.5,10.0,45.5,332.0,1908.0,876.0,15.0,17.0,0.0,11.0,9.0,381.0,25.0,17,735.0,43.0,21.5,8.2,7,75.0,3.0,10,21.0,3,0.88,10.0,12.0,-2.0,-0.24,0.09,9.8,11.9,-2.1,-0.26,-0.21,1.0,0.0,0.0,9.0,19.0,3.0,3.0,1.0,9.0,0.0,0.0,0.0,27.0,2.0,11.0,15.4
Antonio Barragán,es ESP,DF,32.0,7.1,0.0,2.0,0.0,0.0,0.28,0.0,0.0,,18.3,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,377.0,468.0,80.6,6000.0,2033.0,186.0,202.0,92.1,152.0,186.0,81.7,25.0,55.0,45.5,1.0,0.6,1.1,0.4,7.0,29.0,19.0,4.0,49.0,468.0,404.0,61.0,7.0,0.0,1.0,34.0,54.0,0.0,0.0,0.0,0.0,377.0,3.0,7.0,20.0,2.81,17.0,1.0,2.0,0.0,0.0,0.0,4.0,0.56,3.0,0.0,1.0,0.0,0.0,0.0,7.0,5.0,4.0,2.0,1.0,3.0,6.0,50.0,3.0,2.0,2.0,0.0,8.0,15.0,22.0,0.0,525.0,28.0,127.0,222.0,178.0,9.0,525.0,4.0,2.0,50.0,2.0,50.0,286.0,1134.0,513.0,15.0,16.0,4.0,7.0,2.0,363.0,56.0,12,641.0,53.0,18.7,7.1,7,81.0,5.0,5,15.0,20,1.08,8.0,11.0,-3.0,-0.42,-0.13,10.0,8.9,1.2,0.16,0.32,3.0,0.0,0.0,9.0,13.0,1.0,34.0,8.0,5.0,0.0,1.0,0.0,36.0,7.0,7.0,50.0
Cristian Tello,es ESP,"MF,FW",27.0,8.7,2.0,20.0,6.0,30.0,2.29,0.69,0.1,0.33,21.0,2.0,0.0,0.0,1.9,1.9,0.1,0.1,0.1,293.0,394.0,74.4,4835.0,1163.0,144.0,182.0,79.1,120.0,145.0,82.8,19.0,39.0,48.7,0.0,0.3,0.4,-0.3,6.0,11.0,9.0,2.0,35.0,394.0,356.0,37.0,5.0,0.0,7.0,33.0,15.0,17.0,9.0,3.0,0.0,293.0,1.0,9.0,24.0,2.74,18.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,2.0,4.0,4.0,8.0,50.0,4.0,5.0,0.0,5.0,4.0,12.0,0.0,0.0,473.0,6.0,59.0,161.0,261.0,30.0,473.0,21.0,13.0,61.9,8.0,38.1,288.0,1985.0,1107.0,32.0,18.0,14.0,18.0,6.0,334.0,83.0,27,787.0,29.0,23.0,8.7,5,73.0,1.0,22,19.0,6,0.7,13.0,18.0,-5.0,-0.57,-0.33,12.4,14.8,-2.5,-0.28,-0.24,1.0,0.0,0.0,8.0,4.0,0.0,33.0,4.0,5.0,0.0,0.0,0.0,42.0,3.0,5.0,37.5
Daniel Martín,es ESP,GK,21.0,5.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,139.0,184.0,75.5,3574.0,2334.0,41.0,41.0,100.0,54.0,57.0,94.7,43.0,82.0,52.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,184.0,139.0,44.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,1.0,1.0,2.0,0.34,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,195.0,159.0,193.0,3.0,0.0,0.0,195.0,0.0,0.0,,0.0,,120.0,539.0,336.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,6,531.0,89.0,15.5,5.9,5,90.0,5.0,1,81.0,27,0.5,7.0,12.0,-5.0,-0.85,-0.63,7.1,7.3,-0.2,-0.03,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Javi García,es ESP,MF,32.0,4.2,0.0,3.0,1.0,33.3,0.72,0.24,0.0,0.0,14.9,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,164.0,197.0,83.2,2789.0,755.0,75.0,84.0,89.3,74.0,88.0,84.1,13.0,18.0,72.2,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,12.0,197.0,191.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,1.0,1.0,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,1.0,0.0,1.0,4.0,6.0,15.0,0.0,238.0,19.0,65.0,160.0,14.0,6.0,238.0,1.0,1.0,100.0,0.0,0.0,137.0,585.0,225.0,1.0,0.0,0.0,4.0,3.0,159.0,1.0,8,377.0,47.0,11.0,4.2,4,85.0,3.0,4,9.0,9,1.0,2.0,6.0,-4.0,-0.95,-0.72,4.3,6.1,-1.8,-0.43,-0.38,2.0,0.0,0.0,3.0,5.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,10.0,20.0,11.0,64.5
Diego Lainez,mx MEX,"MF,FW",19.0,3.9,0.0,6.0,2.0,33.3,1.55,0.52,0.0,0.0,24.7,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,85.0,121.0,70.2,988.0,234.0,58.0,69.0,84.1,18.0,27.0,66.7,2.0,6.0,33.3,0.0,0.2,0.4,-0.2,4.0,5.0,4.0,2.0,12.0,121.0,112.0,7.0,3.0,0.0,0.0,11.0,3.0,1.0,1.0,0.0,0.0,85.0,2.0,5.0,11.0,2.84,8.0,1.0,1.0,0.0,1.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,2.0,4.0,0.0,5.0,8.0,62.5,3.0,6.0,0.0,6.0,1.0,7.0,1.0,0.0,169.0,1.0,11.0,55.0,104.0,14.0,169.0,24.0,16.0,66.7,8.0,33.3,129.0,1276.0,592.0,19.0,13.0,7.0,11.0,9.0,133.0,39.0,15,348.0,23.0,10.2,3.9,2,64.0,0.0,13,17.0,14,1.07,10.0,8.0,2.0,0.52,0.93,5.8,5.0,0.8,0.2,0.33,0.0,0.0,0.0,8.0,14.0,0.0,11.0,1.0,5.0,0.0,0.0,0.0,8.0,2.0,13.0,13.3
Juanmi,es ESP,"FW,MF",26.0,2.9,1.0,7.0,3.0,42.9,2.39,1.02,0.14,0.33,14.7,0.0,0.0,0.0,1.5,1.5,0.22,-0.5,-0.5,42.0,56.0,75.0,511.0,93.0,29.0,33.0,87.9,6.0,8.0,75.0,3.0,6.0,50.0,0.0,0.1,0.1,-0.1,1.0,1.0,1.0,0.0,2.0,56.0,53.0,3.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,42.0,0.0,1.0,2.0,0.68,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,1.0,4.0,25.0,3.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,84.0,1.0,6.0,35.0,43.0,11.0,84.0,3.0,2.0,66.7,1.0,33.3,49.0,243.0,108.0,3.0,5.0,1.0,13.0,4.0,59.0,13.0,8,264.0,33.0,7.7,2.9,2,62.0,0.0,6,24.0,5,0.63,3.0,5.0,-2.0,-0.68,-0.4,4.0,5.3,-1.3,-0.45,-0.38,2.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,4.0,2.0,66.7
Wilfrid Kaptoum,cm CMR,MF,23.0,2.2,0.0,3.0,0.0,0.0,1.39,0.0,0.0,,30.0,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,57.0,73.0,78.1,820.0,231.0,36.0,39.0,92.3,17.0,23.0,73.9,3.0,8.0,37.5,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,8.0,73.0,70.0,3.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,57.0,0.0,1.0,1.0,0.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,0.0,3.0,3.0,100.0,0.0,4.0,1.0,3.0,1.0,6.0,3.0,0.0,100.0,5.0,31.0,53.0,17.0,0.0,100.0,2.0,2.0,100.0,0.0,0.0,53.0,391.0,198.0,5.0,4.0,0.0,4.0,6.0,61.0,3.0,5,194.0,39.0,5.7,2.2,2,68.0,1.0,3,20.0,4,1.6,3.0,5.0,-2.0,-0.93,-0.65,1.9,3.8,-1.9,-0.86,-0.81,1.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,12.0,1.0,4.0,20.0
Ismael,es ESP,MF,18.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,25.0,31.0,80.6,336.0,30.0,14.0,16.0,87.5,7.0,7.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,30.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,1.0,2.0,4.0,2.0,0.0,42.0,2.0,13.0,23.0,6.0,0.0,42.0,1.0,0.0,0.0,1.0,100.0,20.0,72.0,11.0,0.0,0.0,0.0,2.0,2.0,22.0,1.0,3,83.0,28.0,2.4,0.9,1,70.0,0.0,2,7.0,7,1.67,1.0,1.0,0.0,0.0,0.32,0.6,1.8,-1.2,-1.25,-1.18,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0
Raúl,es ESP,"FW,MF",18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,7.0,57.1,53.0,11.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,4.0,3.0,0.0,9.0,0.0,0.0,,0.0,,5.0,25.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,3,19.0,6.0,0.6,0.2,0,,0.0,3,6.0,3,1.33,0.0,2.0,-2.0,-9.47,-9.21,0.0,0.7,-0.7,-3.22,-3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Squad Total,,,27.5,38.0,48.0,471.0,152.0,32.3,12.39,4.0,0.09,0.28,18.4,20.0,6.0,8.0,51.0,45.2,0.1,-3.0,-3.2,16182.0,19823.0,81.6,284815.0,94491.0,7354.0,8220.0,89.5,6504.0,7416.0,87.7,1774.0,2986.0,59.4,35.0,36.9,33.8,-1.9,360.0,1015.0,322.0,84.0,1475.0,19823.0,17676.0,2063.0,699.0,30.0,205.0,624.0,799.0,185.0,67.0,41.0,2.0,16182.0,84.0,337.0,837.0,22.03,611.0,62.0,77.0,37.0,39.0,11.0,75.0,1.97,52.0,4.0,6.0,7.0,6.0,0.0,501.0,299.0,276.0,173.0,52.0,221.0,511.0,43.2,290.0,336.0,119.0,217.0,302.0,803.0,682.0,8.0,23715.0,2485.0,7853.0,10431.0,5665.0,845.0,23707.0,713.0,445.0,62.4,268.0,37.6,14024.0,78775.0,41021.0,834.0,634.0,200.0,548.0,355.0,16065.0,1463.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,108.0,9.0,3.0,473.0,577.0,84.0,624.0,302.0,299.0,6.0,11.0,1.0,1709.0,579.0,558.0,50.9
Opponent Total,,,27.0,38.0,59.0,437.0,143.0,32.7,11.5,3.76,0.11,0.34,17.8,18.0,11.0,11.0,54.8,46.2,0.11,4.2,1.8,11625.0,15463.0,75.2,214797.0,82200.0,5043.0,5816.0,86.7,4579.0,5561.0,82.3,1552.0,2976.0,52.2,40.0,36.1,32.5,3.9,330.0,915.0,270.0,77.0,1263.0,15463.0,13476.0,1862.0,519.0,31.0,172.0,708.0,740.0,202.0,75.0,74.0,5.0,11625.0,125.0,273.0,771.0,20.29,543.0,77.0,40.0,44.0,53.0,14.0,104.0,2.74,59.0,11.0,11.0,7.0,15.0,1.0,623.0,374.0,301.0,251.0,71.0,268.0,713.0,37.6,445.0,369.0,108.0,261.0,364.0,987.0,644.0,13.0,19236.0,2164.0,6191.0,8320.0,4907.0,793.0,19225.0,511.0,290.0,56.8,221.0,43.2,10260.0,56375.0,28957.0,613.0,438.0,180.0,466.0,280.0,11524.0,1250.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,111.0,5.0,3.0,610.0,430.0,125.0,708.0,364.0,374.0,8.0,8.0,0.0,1723.0,558.0,579.0,49.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,132,20.0,182,1.08,48.0,60.0,-12.0,-0.32,,51.0,54.8,-3.7,-0.1,,,,,,,,,,,,,,,,,
