player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Vinicius Júnior,br BRA,"FW,MF",19.0,15.2,3.0,38.0,17.0,44.7,2.51,1.12,0.08,0.18,14.5,0.0,0.0,0.0,4.3,4.3,0.11,-1.3,-1.3,413.0,537.0,76.9,5402.0,976.0,268.0,309.0,86.7,109.0,143.0,76.2,11.0,19.0,57.9,1.0,3.4,3.5,-2.4,22.0,21.0,12.0,1.0,31.0,537.0,530.0,5.0,2.0,1.0,1.0,30.0,3.0,0.0,0.0,0.0,0.0,413.0,2.0,27.0,63.0,4.16,42.0,0.0,12.0,6.0,3.0,0.0,6.0,0.4,4.0,0.0,1.0,0.0,1.0,0.0,26.0,16.0,13.0,8.0,5.0,8.0,32.0,25.0,24.0,14.0,0.0,14.0,3.0,29.0,2.0,0.0,764.0,1.0,63.0,246.0,470.0,144.0,764.0,102.0,48.0,47.1,54.0,52.9,572.0,4712.0,2827.0,110.0,54.0,69.0,38.0,13.0,602.0,224.0,29,1364.0,47.0,39.9,15.2,12,81.0,5.0,17,23.0,5,2.21,27.0,15.0,12.0,0.79,-0.65,26.4,15.3,11.2,0.74,-0.29,4.0,0.0,0.0,19.0,26.0,9.0,30.0,3.0,16.0,1.0,0.0,0.0,66.0,4.0,4.0,50.0
Gareth Bale,wls WAL,"FW,MF",30.0,12.1,2.0,34.0,12.0,35.3,2.81,0.99,0.06,0.17,17.3,3.0,0.0,0.0,4.0,4.0,0.12,-2.0,-2.0,363.0,500.0,72.6,5861.0,1344.0,206.0,238.0,86.6,113.0,152.0,74.3,37.0,82.0,45.1,2.0,1.7,1.6,0.3,12.0,22.0,16.0,8.0,35.0,500.0,481.0,14.0,0.0,0.0,15.0,45.0,14.0,0.0,0.0,0.0,0.0,363.0,5.0,10.0,36.0,2.98,22.0,2.0,5.0,4.0,3.0,0.0,7.0,0.58,6.0,0.0,0.0,1.0,0.0,0.0,9.0,5.0,5.0,2.0,2.0,3.0,14.0,21.4,11.0,8.0,2.0,6.0,6.0,15.0,9.0,0.0,622.0,8.0,71.0,256.0,301.0,45.0,622.0,30.0,18.0,60.0,12.0,40.0,395.0,2674.0,1374.0,48.0,39.0,8.0,24.0,11.0,510.0,118.0,16,1089.0,68.0,31.8,12.1,12,82.0,5.0,4,26.0,10,2.13,21.0,9.0,12.0,0.99,-0.28,18.2,13.5,4.7,0.39,-0.77,4.0,1.0,1.0,16.0,10.0,5.0,45.0,6.0,5.0,0.0,0.0,0.0,36.0,28.0,12.0,70.0
Rodrygo,br BRA,FW,18.0,11.3,2.0,16.0,8.0,50.0,1.41,0.71,0.13,0.25,11.5,0.0,0.0,0.0,2.3,2.3,0.14,-0.3,-0.3,419.0,504.0,83.1,5199.0,1427.0,295.0,315.0,93.7,89.0,123.0,72.4,14.0,26.0,53.8,0.0,1.1,1.8,-1.1,14.0,32.0,20.0,8.0,36.0,504.0,491.0,11.0,0.0,0.0,3.0,38.0,10.0,1.0,0.0,0.0,0.0,419.0,2.0,11.0,29.0,2.56,26.0,1.0,0.0,0.0,2.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,3.0,1.0,2.0,21.0,9.5,19.0,13.0,0.0,13.0,10.0,16.0,5.0,0.0,640.0,1.0,54.0,259.0,338.0,62.0,640.0,55.0,27.0,49.1,28.0,50.9,475.0,2903.0,1676.0,55.0,36.0,26.0,35.0,8.0,525.0,132.0,19,1019.0,54.0,29.8,11.3,12,72.0,1.0,7,23.0,9,2.42,21.0,2.0,19.0,1.68,0.7,22.9,7.4,15.5,1.37,0.65,0.0,0.0,0.0,8.0,19.0,5.0,38.0,10.0,1.0,0.0,0.0,0.0,41.0,9.0,21.0,30.0
Éder Militão,br BRA,DF,21.0,11.4,0.0,2.0,1.0,50.0,0.18,0.09,0.0,0.0,13.0,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,602.0,694.0,86.7,11847.0,3620.0,205.0,218.0,94.0,320.0,354.0,90.4,70.0,102.0,68.6,0.0,0.1,0.1,-0.1,2.0,19.0,1.0,1.0,26.0,694.0,652.0,41.0,21.0,1.0,7.0,2.0,20.0,0.0,0.0,0.0,0.0,602.0,1.0,9.0,6.0,0.53,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,15.0,9.0,1.0,10.0,17.0,58.8,7.0,12.0,6.0,6.0,20.0,45.0,42.0,0.0,809.0,91.0,438.0,342.0,32.0,6.0,809.0,3.0,1.0,33.3,2.0,66.7,457.0,2249.0,1169.0,3.0,4.0,0.0,8.0,6.0,541.0,2.0,15,1022.0,68.0,29.9,11.4,10,87.0,9.0,5,31.0,23,2.33,17.0,9.0,8.0,0.7,-0.68,19.3,9.0,10.3,0.91,0.0,3.0,0.0,0.0,18.0,15.0,2.0,2.0,20.0,15.0,0.0,0.0,0.0,51.0,36.0,10.0,78.3
Lucas Vázquez,es ESP,"MF,FW",28.0,9.4,2.0,10.0,3.0,30.0,1.06,0.32,0.2,0.67,17.1,0.0,0.0,0.0,1.4,1.4,0.14,0.6,0.6,456.0,576.0,79.2,6713.0,1834.0,286.0,324.0,88.3,119.0,160.0,74.4,36.0,57.0,63.2,1.0,1.6,1.6,-0.6,17.0,15.0,22.0,9.0,39.0,576.0,533.0,41.0,2.0,2.0,5.0,47.0,36.0,3.0,0.0,3.0,0.0,456.0,2.0,8.0,33.0,3.51,25.0,3.0,1.0,1.0,3.0,0.0,5.0,0.53,4.0,0.0,0.0,0.0,1.0,0.0,23.0,17.0,10.0,13.0,0.0,11.0,26.0,42.3,15.0,10.0,0.0,10.0,10.0,33.0,8.0,1.0,704.0,6.0,128.0,319.0,261.0,31.0,704.0,28.0,17.0,60.7,11.0,39.3,425.0,2044.0,945.0,28.0,17.0,12.0,32.0,16.0,517.0,125.0,18,848.0,47.0,24.8,9.4,8,87.0,6.0,10,16.0,4,2.33,23.0,10.0,13.0,1.38,0.26,19.7,9.5,10.2,1.09,0.24,1.0,0.0,0.0,26.0,12.0,2.0,47.0,10.0,17.0,1.0,0.0,0.0,70.0,3.0,8.0,27.3
James Rodríguez,co COL,"MF,FW",28.0,4.7,1.0,9.0,1.0,11.1,1.93,0.21,0.11,1.0,17.4,1.0,0.0,0.0,1.1,1.1,0.12,-0.1,-0.1,233.0,303.0,76.9,4174.0,1130.0,115.0,130.0,88.5,74.0,85.0,87.1,37.0,68.0,54.4,1.0,2.2,1.4,-1.2,14.0,29.0,8.0,2.0,34.0,303.0,271.0,30.0,12.0,5.0,9.0,26.0,4.0,13.0,1.0,8.0,0.0,233.0,2.0,5.0,24.0,5.16,18.0,4.0,0.0,0.0,2.0,0.0,1.0,0.21,1.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,6.0,8.0,3.0,6.0,12.0,50.0,6.0,3.0,0.0,3.0,3.0,20.0,1.0,0.0,348.0,0.0,38.0,175.0,139.0,8.0,348.0,1.0,1.0,100.0,0.0,0.0,236.0,1052.0,389.0,10.0,7.0,0.0,8.0,3.0,263.0,27.0,8,419.0,52.0,12.3,4.7,5,78.0,2.0,3,10.0,10,2.13,7.0,3.0,4.0,0.86,-0.37,8.8,2.5,6.3,1.36,0.52,1.0,0.0,0.0,5.0,8.0,2.0,26.0,3.0,13.0,0.0,0.0,0.0,18.0,4.0,6.0,40.0
Nacho,es ESP,DF,29.0,4.9,1.0,6.0,1.0,16.7,1.23,0.21,0.17,1.0,22.8,0.0,0.0,0.0,0.4,0.4,0.06,0.6,0.6,248.0,297.0,83.5,3806.0,1574.0,138.0,152.0,90.8,90.0,105.0,85.7,12.0,27.0,44.4,0.0,0.4,0.3,-0.4,3.0,11.0,3.0,2.0,20.0,297.0,261.0,36.0,5.0,0.0,2.0,16.0,31.0,0.0,0.0,0.0,0.0,248.0,0.0,5.0,7.0,1.44,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,6.0,3.0,2.0,6.0,10.0,60.0,4.0,5.0,3.0,2.0,12.0,23.0,18.0,1.0,363.0,37.0,110.0,163.0,90.0,4.0,363.0,5.0,1.0,20.0,4.0,80.0,165.0,718.0,289.0,6.0,5.0,1.0,5.0,2.0,235.0,23.0,6,439.0,73.0,12.8,4.9,4,90.0,4.0,2,40.0,8,1.67,5.0,2.0,3.0,0.62,-0.65,5.8,4.8,1.0,0.22,-0.8,3.0,0.0,0.0,9.0,7.0,0.0,16.0,12.0,6.0,0.0,0.0,0.0,22.0,13.0,10.0,56.5
Luka Jović,rs SRB,FW,21.0,4.8,2.0,14.0,3.0,21.4,2.93,0.63,0.14,0.67,13.1,0.0,0.0,0.0,2.4,2.4,0.17,-0.4,-0.4,108.0,134.0,80.6,1515.0,214.0,63.0,75.0,84.0,35.0,46.0,76.1,5.0,7.0,71.4,1.0,1.4,0.4,-0.4,5.0,5.0,1.0,0.0,13.0,134.0,128.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,1.0,9.0,1.88,6.0,0.0,1.0,2.0,0.0,0.0,2.0,0.42,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,176.0,1.0,7.0,96.0,76.0,16.0,176.0,9.0,5.0,55.6,4.0,44.4,102.0,381.0,145.0,4.0,6.0,0.0,8.0,4.0,141.0,27.0,17,430.0,25.0,12.6,4.8,4,71.0,1.0,13,11.0,10,2.0,9.0,5.0,4.0,0.84,-0.4,11.0,5.3,5.7,1.2,0.33,2.0,0.0,0.0,5.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,15.0,9.0,62.5
Alphonse Areola,fr FRA,GK,26.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,113.0,134.0,84.3,2890.0,1887.0,17.0,17.0,100.0,65.0,65.0,100.0,31.0,52.0,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,96.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,116.0,138.0,0.0,0.0,0.0,138.0,0.0,0.0,,0.0,,75.0,428.0,277.0,0.0,0.0,0.0,0.0,1.0,59.0,0.0,4,360.0,90.0,10.5,4.0,4,90.0,4.0,0,,31,2.5,10.0,5.0,5.0,1.25,0.07,6.8,4.5,2.3,0.57,-0.38,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,100.0
Álvaro Odriozola,es ESP,DF,23.0,3.8,0.0,2.0,0.0,0.0,0.52,0.0,0.0,,16.2,0.0,0.0,0.0,0.4,0.4,0.2,-0.4,-0.4,148.0,169.0,87.6,2361.0,760.0,82.0,88.0,93.2,50.0,60.0,83.3,13.0,14.0,92.9,1.0,1.0,0.5,0.0,5.0,2.0,4.0,1.0,8.0,169.0,125.0,44.0,4.0,0.0,0.0,6.0,40.0,0.0,0.0,0.0,0.0,148.0,0.0,5.0,12.0,3.15,8.0,1.0,2.0,0.0,1.0,0.0,2.0,0.52,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,1.0,5.0,8.0,62.5,3.0,4.0,0.0,4.0,2.0,7.0,8.0,0.0,210.0,12.0,65.0,80.0,70.0,6.0,210.0,8.0,6.0,75.0,2.0,25.0,109.0,795.0,379.0,12.0,10.0,3.0,7.0,2.0,126.0,14.0,4,343.0,86.0,10.0,3.8,4,86.0,3.0,0,,5,2.25,9.0,4.0,5.0,1.31,0.14,7.1,3.6,3.5,0.92,0.01,3.0,1.0,1.0,7.0,4.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,13.0,0.0,6.0,0.0
Marco Asensio,es ESP,FW,23.0,3.7,3.0,8.0,5.0,62.5,2.14,1.34,0.38,0.6,15.7,1.0,0.0,0.0,1.1,1.1,0.14,1.9,1.9,131.0,158.0,82.9,1962.0,404.0,79.0,88.0,89.8,31.0,40.0,77.5,12.0,17.0,70.6,1.0,1.4,1.2,-0.4,8.0,4.0,8.0,2.0,13.0,158.0,153.0,4.0,2.0,0.0,4.0,11.0,1.0,1.0,0.0,1.0,0.0,131.0,1.0,2.0,11.0,2.95,8.0,0.0,2.0,1.0,0.0,0.0,1.0,0.27,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.0,1.0,4.0,25.0,3.0,2.0,0.0,2.0,1.0,5.0,4.0,0.0,192.0,2.0,25.0,76.0,93.0,13.0,192.0,9.0,5.0,55.6,4.0,44.4,139.0,782.0,307.0,8.0,8.0,4.0,4.0,5.0,155.0,31.0,9,336.0,37.0,9.8,3.7,3,67.0,0.0,6,22.0,2,2.78,9.0,3.0,6.0,1.61,0.47,7.2,3.4,3.8,1.02,0.12,0.0,0.0,0.0,2.0,4.0,1.0,11.0,1.0,3.0,0.0,0.0,0.0,16.0,2.0,4.0,33.3
Brahim Díaz,es ESP,FW,19.0,0.7,0.0,3.0,2.0,66.7,4.15,2.77,0.0,0.0,17.3,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,33.0,41.0,80.5,394.0,83.0,23.0,27.0,85.2,7.0,7.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,41.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,3.0,1.0,1.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,57.0,0.0,5.0,32.0,21.0,6.0,57.0,5.0,2.0,40.0,3.0,60.0,40.0,317.0,163.0,6.0,5.0,3.0,4.0,3.0,52.0,9.0,6,65.0,11.0,1.9,0.7,0,,0.0,6,11.0,10,2.17,0.0,1.0,-1.0,-1.38,-2.62,0.4,1.3,-0.9,-1.21,-2.16,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Mariano,do DOM,"FW,MF",25.0,0.5,1.0,6.0,2.0,33.3,12.0,4.0,0.17,0.5,11.6,0.0,0.0,0.0,0.9,0.9,0.15,0.1,0.1,10.0,14.0,71.4,121.0,26.0,7.0,10.0,70.0,2.0,3.0,66.7,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,9.0,13.0,6.0,24.0,2.0,1.0,50.0,1.0,50.0,13.0,77.0,63.0,2.0,0.0,1.0,0.0,0.0,16.0,2.0,5,45.0,9.0,1.3,0.5,0,,0.0,5,9.0,6,2.4,1.0,2.0,-1.0,-2.0,-3.23,1.5,0.6,0.9,1.72,0.82,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,50.0
Squad Total,,,27.6,38.0,69.0,552.0,222.0,40.2,14.53,5.84,0.11,0.26,18.0,18.0,11.0,11.0,67.9,59.2,0.11,1.1,-1.2,20107.0,23733.0,84.7,352395.0,113608.0,9829.0,10697.0,91.9,7274.0,8243.0,88.2,2405.0,3556.0,67.6,52.0,49.9,47.3,2.1,438.0,1548.0,400.0,100.0,1972.0,23733.0,21828.0,1821.0,534.0,59.0,445.0,776.0,786.0,192.0,51.0,68.0,0.0,20107.0,84.0,328.0,1021.0,26.87,780.0,68.0,73.0,46.0,42.0,12.0,125.0,3.29,90.0,7.0,7.0,5.0,15.0,1.0,586.0,355.0,252.0,253.0,81.0,226.0,595.0,38.0,369.0,367.0,77.0,290.0,381.0,967.0,590.0,13.0,27693.0,2234.0,7711.0,12551.0,7671.0,1038.0,27682.0,769.0,484.0,62.9,285.0,37.1,17146.0,92265.0,47544.0,951.0,727.0,302.0,518.0,315.0,19981.0,1951.0,0,,,,,0,,0.0,0,,10,,,,,,,,,,,,82.0,4.0,3.0,487.0,474.0,84.0,776.0,381.0,355.0,11.0,2.0,0.0,2047.0,521.0,411.0,55.9
Opponent Total,,,27.0,38.0,25.0,335.0,108.0,32.2,8.82,2.84,0.07,0.21,18.1,12.0,2.0,2.0,33.3,31.7,0.1,-8.3,-8.7,12998.0,16712.0,77.8,228135.0,88106.0,6010.0,6812.0,88.2,5025.0,5948.0,84.5,1433.0,2719.0,52.7,21.0,23.9,22.0,-2.9,249.0,899.0,185.0,46.0,1211.0,16712.0,14786.0,1862.0,549.0,26.0,161.0,621.0,726.0,148.0,61.0,54.0,1.0,12998.0,64.0,360.0,583.0,15.34,398.0,69.0,38.0,33.0,37.0,8.0,44.0,1.16,27.0,2.0,6.0,5.0,2.0,2.0,600.0,352.0,302.0,216.0,82.0,285.0,769.0,37.1,484.0,367.0,101.0,266.0,374.0,974.0,777.0,14.0,20543.0,2583.0,7110.0,9207.0,4451.0,530.0,20541.0,595.0,369.0,62.0,226.0,38.0,11264.0,60819.0,30522.0,604.0,473.0,131.0,498.0,360.0,12905.0,1199.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,87.0,1.0,0.0,509.0,456.0,64.0,621.0,374.0,352.0,2.0,11.0,1.0,1851.0,411.0,521.0,44.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,120,18.0,198,2.29,70.0,25.0,45.0,1.18,,67.9,33.3,34.6,0.91,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,120,18.0,185,0.47,25.0,70.0,-45.0,-1.18,,33.3,67.9,-34.6,-0.91,,,,,,,,,,,,,,,,,
