player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Rubén Rochina,es ESP,MF,28.0,20.8,4.0,60.0,13.0,21.7,2.88,0.62,0.07,0.31,25.5,4.0,0.0,0.0,3.3,3.3,0.06,0.7,0.7,694.0,971.0,71.5,13040.0,4492.0,319.0,369.0,86.4,237.0,305.0,77.7,112.0,236.0,47.5,3.0,3.7,2.3,-0.7,27.0,110.0,23.0,8.0,129.0,971.0,856.0,106.0,28.0,6.0,26.0,69.0,15.0,27.0,18.0,4.0,0.0,694.0,9.0,16.0,70.0,3.36,50.0,4.0,2.0,7.0,5.0,2.0,8.0,0.38,5.0,0.0,0.0,2.0,1.0,0.0,41.0,26.0,22.0,9.0,10.0,19.0,52.0,36.5,33.0,16.0,0.0,16.0,12.0,53.0,19.0,1.0,1248.0,30.0,244.0,621.0,400.0,22.0,1248.0,77.0,50.0,64.9,27.0,35.1,714.0,3815.0,1550.0,28.0,22.0,5.0,50.0,40.0,863.0,88.0,28,1875.0,67.0,54.8,20.8,22,76.0,5.0,6,32.0,2,1.29,23.0,31.0,-8.0,-0.38,-0.5,22.4,31.1,-8.7,-0.42,-0.06,5.0,0.0,0.0,29.0,47.0,2.0,69.0,12.0,26.0,1.0,0.0,0.0,142.0,20.0,18.0,52.6
Carlos Clerc,es ESP,DF,27.0,20.5,0.0,4.0,2.0,50.0,0.19,0.1,0.0,0.0,20.4,0.0,0.0,0.0,0.4,0.4,0.1,-0.4,-0.4,692.0,966.0,71.6,10571.0,4589.0,414.0,472.0,87.7,217.0,298.0,72.8,46.0,139.0,33.1,2.0,2.0,1.3,0.0,9.0,50.0,8.0,4.0,68.0,966.0,764.0,197.0,16.0,0.0,16.0,60.0,181.0,0.0,0.0,0.0,0.0,692.0,5.0,26.0,29.0,1.41,19.0,9.0,0.0,0.0,1.0,0.0,3.0,0.15,3.0,0.0,0.0,0.0,0.0,0.0,28.0,16.0,14.0,13.0,1.0,12.0,20.0,60.0,8.0,22.0,9.0,13.0,22.0,50.0,61.0,0.0,1181.0,74.0,463.0,466.0,261.0,16.0,1181.0,32.0,18.0,56.3,14.0,43.8,530.0,3569.0,2018.0,60.0,36.0,5.0,26.0,4.0,619.0,78.0,23,1848.0,80.0,54.0,20.5,20,90.0,19.0,3,17.0,9,1.48,34.0,31.0,3.0,0.15,0.66,28.5,33.4,-4.9,-0.24,0.33,4.0,0.0,0.0,24.0,20.0,2.0,60.0,22.0,16.0,0.0,0.0,0.0,96.0,30.0,25.0,54.5
Nikola Vukčević,me MNE,MF,27.0,17.4,0.0,4.0,1.0,25.0,0.23,0.06,0.0,0.0,16.1,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,574.0,655.0,87.6,10155.0,2743.0,240.0,267.0,89.9,253.0,273.0,92.7,60.0,81.0,74.1,2.0,0.4,0.4,1.6,7.0,38.0,4.0,0.0,59.0,655.0,637.0,16.0,14.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,574.0,2.0,6.0,13.0,0.75,11.0,0.0,0.0,0.0,1.0,1.0,4.0,0.23,4.0,0.0,0.0,0.0,0.0,0.0,41.0,26.0,17.0,17.0,7.0,15.0,40.0,37.5,25.0,19.0,7.0,12.0,12.0,53.0,16.0,0.0,767.0,33.0,238.0,475.0,63.0,4.0,767.0,10.0,9.0,90.0,1.0,10.0,402.0,2110.0,958.0,12.0,10.0,0.0,3.0,5.0,514.0,10.0,30,1569.0,52.0,45.9,17.4,20,73.0,5.0,10,12.0,2,1.27,18.0,28.0,-10.0,-0.57,-0.77,20.5,29.3,-8.9,-0.51,-0.22,11.0,0.0,0.0,44.0,28.0,0.0,2.0,12.0,26.0,0.0,0.0,0.0,67.0,17.0,28.0,37.8
Toño,es ESP,DF,29.0,17.7,0.0,2.0,0.0,0.0,0.11,0.0,0.0,,19.4,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,732.0,930.0,78.7,11787.0,4520.0,391.0,430.0,90.9,269.0,319.0,84.3,55.0,122.0,45.1,2.0,2.0,1.4,0.0,18.0,48.0,21.0,11.0,66.0,930.0,746.0,181.0,24.0,0.0,7.0,58.0,156.0,1.0,0.0,0.0,0.0,732.0,3.0,24.0,36.0,2.04,28.0,7.0,1.0,0.0,0.0,0.0,4.0,0.23,3.0,1.0,0.0,0.0,0.0,0.0,26.0,19.0,18.0,7.0,1.0,15.0,28.0,53.6,13.0,11.0,3.0,8.0,13.0,39.0,34.0,1.0,1101.0,63.0,424.0,427.0,261.0,19.0,1101.0,42.0,22.0,52.4,20.0,47.6,595.0,3573.0,2144.0,56.0,29.0,5.0,22.0,11.0,628.0,102.0,20,1589.0,79.0,46.5,17.7,18,87.0,15.0,2,10.0,9,1.05,14.0,23.0,-9.0,-0.51,-0.66,20.6,30.1,-9.5,-0.54,-0.28,2.0,0.0,0.0,16.0,20.0,5.0,58.0,13.0,19.0,0.0,0.0,0.0,108.0,16.0,18.0,47.1
Gonzalo Melero,es ESP,MF,25.0,13.7,2.0,17.0,7.0,41.2,1.24,0.51,0.06,0.14,14.2,0.0,1.0,1.0,3.1,2.3,0.14,-1.1,-1.3,459.0,563.0,81.5,6574.0,2062.0,262.0,295.0,88.8,148.0,176.0,84.1,26.0,42.0,61.9,1.0,1.9,1.4,-0.9,11.0,48.0,7.0,0.0,51.0,563.0,546.0,13.0,9.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,459.0,4.0,11.0,21.0,1.53,17.0,0.0,0.0,1.0,3.0,0.0,2.0,0.15,1.0,0.0,0.0,0.0,1.0,0.0,20.0,13.0,9.0,9.0,2.0,7.0,27.0,25.9,20.0,12.0,3.0,9.0,9.0,29.0,15.0,1.0,699.0,35.0,179.0,396.0,132.0,28.0,698.0,16.0,11.0,68.8,5.0,31.3,394.0,1734.0,801.0,11.0,13.0,4.0,24.0,13.0,475.0,21.0,25,1236.0,49.0,36.1,13.7,14,69.0,2.0,11,25.0,4,1.28,11.0,17.0,-6.0,-0.44,-0.44,15.5,24.8,-9.3,-0.67,-0.45,4.0,0.0,0.0,32.0,29.0,3.0,2.0,9.0,13.0,0.0,0.0,0.0,74.0,27.0,39.0,40.9
Coke,es ESP,DF,32.0,11.0,1.0,9.0,3.0,33.3,0.82,0.27,0.11,0.33,12.0,0.0,0.0,0.0,0.9,0.9,0.1,0.1,0.1,462.0,586.0,78.8,8220.0,3362.0,224.0,255.0,87.8,167.0,197.0,84.8,57.0,95.0,60.0,0.0,0.3,0.4,-0.3,7.0,32.0,7.0,1.0,48.0,586.0,483.0,102.0,6.0,0.0,7.0,25.0,96.0,0.0,0.0,0.0,0.0,462.0,1.0,17.0,20.0,1.83,16.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,18.0,14.0,8.0,3.0,14.0,30.0,46.7,16.0,9.0,2.0,7.0,13.0,38.0,19.0,0.0,700.0,48.0,248.0,274.0,184.0,24.0,700.0,26.0,16.0,61.5,10.0,38.5,368.0,1971.0,1026.0,27.0,13.0,5.0,17.0,4.0,396.0,41.0,17,989.0,58.0,28.9,11.0,11,80.0,6.0,6,17.0,20,1.29,9.0,16.0,-7.0,-0.64,-0.67,12.7,18.8,-6.1,-0.56,-0.24,3.0,0.0,0.0,17.0,11.0,1.0,25.0,13.0,18.0,0.0,0.0,0.0,63.0,17.0,14.0,54.8
Erick Cabaco,uy URU,DF,24.0,9.0,0.0,4.0,0.0,0.0,0.44,0.0,0.0,,14.6,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,283.0,376.0,75.3,6414.0,3144.0,89.0,103.0,86.4,135.0,153.0,88.2,58.0,113.0,51.3,0.0,0.1,0.1,-0.1,2.0,20.0,1.0,0.0,24.0,376.0,349.0,26.0,26.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,283.0,1.0,0.0,5.0,0.56,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,9.0,3.0,0.0,4.0,6.0,66.7,2.0,12.0,7.0,5.0,12.0,24.0,50.0,1.0,473.0,103.0,292.0,171.0,12.0,4.0,473.0,5.0,4.0,80.0,1.0,20.0,198.0,927.0,485.0,2.0,2.0,0.0,2.0,0.0,244.0,0.0,11,809.0,74.0,23.7,9.0,9,89.0,8.0,2,3.0,5,1.45,9.0,10.0,-1.0,-0.11,0.06,10.7,15.5,-4.8,-0.54,-0.2,4.0,0.0,0.0,7.0,7.0,0.0,2.0,12.0,9.0,0.0,0.0,0.0,48.0,19.0,16.0,54.3
Sergio León,es ESP,FW,30.0,7.5,1.0,22.0,5.0,22.7,2.95,0.67,0.05,0.2,19.0,0.0,0.0,0.0,3.0,3.0,0.13,-2.0,-2.0,53.0,96.0,55.2,860.0,137.0,27.0,38.0,71.1,16.0,32.0,50.0,5.0,9.0,55.6,0.0,0.1,0.3,-0.1,2.0,3.0,2.0,0.0,9.0,96.0,87.0,7.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,53.0,2.0,6.0,8.0,1.07,3.0,0.0,1.0,3.0,1.0,0.0,1.0,0.13,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,2.0,4.0,50.0,2.0,3.0,0.0,3.0,1.0,4.0,2.0,0.0,166.0,2.0,12.0,67.0,87.0,24.0,166.0,8.0,3.0,37.5,5.0,62.5,101.0,393.0,110.0,7.0,1.0,5.0,20.0,10.0,123.0,38.0,22,672.0,31.0,19.6,7.5,6,70.0,0.0,16,16.0,12,1.23,7.0,10.0,-3.0,-0.4,-0.3,9.0,16.0,-7.0,-0.94,-0.69,2.0,0.0,0.0,12.0,10.0,13.0,6.0,1.0,3.0,0.0,0.0,0.0,12.0,11.0,13.0,45.8
Hernâni Fortes,pt POR,"MF,FW",27.0,7.3,2.0,22.0,9.0,40.9,3.03,1.24,0.09,0.22,18.1,0.0,0.0,0.0,1.5,1.5,0.07,0.5,0.5,85.0,167.0,50.9,1520.0,521.0,43.0,56.0,76.8,27.0,58.0,46.6,13.0,34.0,38.2,0.0,2.3,1.6,-2.3,11.0,2.0,10.0,7.0,8.0,167.0,157.0,8.0,4.0,0.0,2.0,47.0,0.0,4.0,1.0,0.0,0.0,85.0,2.0,10.0,20.0,2.75,13.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,1.0,1.0,3.0,33.3,2.0,3.0,0.0,3.0,4.0,9.0,9.0,0.0,258.0,7.0,60.0,67.0,138.0,27.0,258.0,19.0,7.0,36.8,12.0,63.2,177.0,1482.0,836.0,39.0,22.0,14.0,14.0,7.0,182.0,61.0,20,654.0,33.0,19.1,7.3,5,72.0,1.0,15,20.0,11,0.85,8.0,9.0,-1.0,-0.14,0.03,11.0,12.9,-1.9,-0.26,0.16,3.0,1.0,1.0,5.0,17.0,5.0,47.0,4.0,2.0,0.0,0.0,0.0,37.0,1.0,9.0,10.0
Óscar Duarte,cr CRC,DF,30.0,5.4,0.0,4.0,1.0,25.0,0.74,0.19,0.0,0.0,7.9,0.0,0.0,0.0,0.6,0.6,0.17,-0.6,-0.6,196.0,239.0,82.0,4336.0,1914.0,52.0,58.0,89.7,107.0,116.0,92.2,35.0,58.0,60.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,239.0,225.0,12.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,2.0,1.0,4.0,0.74,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,11.0,1.0,0.0,3.0,4.0,75.0,1.0,7.0,6.0,1.0,6.0,18.0,29.0,0.0,304.0,66.0,225.0,72.0,8.0,6.0,304.0,1.0,1.0,100.0,0.0,0.0,149.0,822.0,403.0,3.0,0.0,0.0,1.0,1.0,179.0,0.0,8,485.0,61.0,14.2,5.4,5,85.0,3.0,3,20.0,18,1.5,6.0,13.0,-7.0,-1.3,-1.33,7.5,11.7,-4.3,-0.79,-0.47,0.0,0.0,0.0,10.0,3.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,25.0,10.0,13.0,43.5
Bruno González,es ESP,DF,29.0,5.1,0.0,1.0,0.0,0.0,0.2,0.0,0.0,,16.1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,180.0,214.0,84.1,3780.0,1248.0,48.0,56.0,85.7,104.0,113.0,92.0,25.0,37.0,67.6,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,214.0,206.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,3.0,2.0,0.39,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,7.0,2.0,1.0,2.0,4.0,50.0,2.0,7.0,4.0,3.0,2.0,12.0,32.0,0.0,272.0,58.0,170.0,97.0,8.0,2.0,272.0,0.0,0.0,,0.0,,130.0,582.0,231.0,1.0,3.0,0.0,1.0,1.0,151.0,0.0,6,456.0,76.0,13.3,5.1,5,90.0,5.0,1,6.0,4,1.33,4.0,6.0,-2.0,-0.39,-0.27,4.2,7.6,-3.4,-0.67,-0.32,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,32.0,7.0,5.0,58.3
Rober,es ESP,DF,24.0,2.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,81.0,95.0,85.3,1659.0,792.0,26.0,32.0,81.3,43.0,44.0,97.7,12.0,18.0,66.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,95.0,91.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,3.0,1.41,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,102.0,14.0,56.0,45.0,2.0,0.0,102.0,1.0,1.0,100.0,0.0,0.0,75.0,430.0,242.0,3.0,1.0,0.0,0.0,0.0,70.0,0.0,4,191.0,48.0,5.6,2.1,2,90.0,2.0,2,6.0,7,1.75,3.0,4.0,-1.0,-0.47,-0.33,2.7,2.9,-0.3,-0.13,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,10.0,5.0,3.0,62.5
Koke Vegas,es ESP,GK,23.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,44.0,62.0,71.0,1131.0,867.0,14.0,14.0,100.0,15.0,15.0,100.0,13.0,31.0,41.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,62.0,35.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,68.0,64.0,68.0,0.0,0.0,0.0,68.0,0.0,0.0,,0.0,,34.0,166.0,124.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2.0,0,,14,3.0,4.0,2.0,2.0,1.0,1.22,3.9,3.0,0.9,0.45,0.88,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Eliseo Falcon,es ESP,DF,22.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,24.0,87.5,401.0,140.0,7.0,7.0,100.0,11.0,11.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,24.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,4.0,16.0,9.0,1.0,0.0,26.0,2.0,2.0,100.0,0.0,0.0,14.0,115.0,89.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,1,73.0,73.0,2.1,0.8,1,73.0,0.0,0,,3,0.0,2.0,3.0,-1.0,-1.23,-1.1,1.2,2.2,-1.0,-1.18,-0.81,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Pablo Martínez,es ESP,MF,21.0,0.4,0.0,1.0,0.0,0.0,2.73,0.0,0.0,,23.0,1.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,14.0,18.0,77.8,155.0,76.0,10.0,10.0,100.0,4.0,5.0,80.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,5.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,28.0,4.0,11.0,10.0,7.0,1.0,28.0,2.0,0.0,0.0,2.0,100.0,11.0,57.0,9.0,0.0,0.0,0.0,1.0,2.0,11.0,0.0,5,33.0,7.0,1.0,0.4,0,,0.0,5,7.0,6,2.0,2.0,1.0,1.0,2.73,2.91,1.7,2.2,-0.5,-1.41,-1.03,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Gonzalo,es ESP,DF,22.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,6.0,100.0,120.0,27.0,1.0,1.0,100.0,5.0,5.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,5.0,1.0,0.0,7.0,0.0,0.0,,0.0,,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1,13.0,13.0,0.4,0.1,0,,0.0,1,13.0,1,0.0,0.0,1.0,-1.0,-6.92,-6.79,0.9,0.4,0.4,2.76,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Joan Monterde,es ESP,MF,21.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,7.0,100.0,76.0,17.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,5.0,1.0,0.0,9.0,1.0,0.0,0.0,1.0,100.0,8.0,39.0,22.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,1,9.0,9.0,0.3,0.1,0,,0.0,1,9.0,3,3.0,1.0,0.0,1.0,10.0,10.18,0.9,0.0,0.9,9.29,9.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
Alejandro Blesa,es ESP,MF,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,5.0,60.0,41.0,14.0,1.0,1.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,4.0,2.0,1.0,7.0,0.0,0.0,,0.0,,7.0,19.0,10.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1,2.0,2.0,0.1,0.0,0,,0.0,1,2.0,4,3.0,1.0,0.0,1.0,45.0,45.18,0.9,0.0,0.9,40.7,41.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Giorgi Kochorashvili,ge GEO,MF,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,2.0,2.0,0.1,0.0,0,,0.0,1,2.0,8,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.1,-0.1,-3.68,-3.29,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.7,38.0,45.0,422.0,133.0,31.5,11.11,3.5,0.09,0.3,19.0,21.0,5.0,5.0,48.1,44.2,0.11,-3.1,-4.2,12415.0,16332.0,76.0,226838.0,91955.0,5677.0,6494.0,87.4,4771.0,5765.0,82.8,1611.0,3073.0,52.4,28.0,36.3,27.2,-8.3,326.0,983.0,253.0,75.0,1358.0,16332.0,14321.0,1930.0,548.0,34.0,227.0,697.0,749.0,189.0,91.0,42.0,6.0,12415.0,81.0,335.0,746.0,19.63,547.0,71.0,48.0,35.0,37.0,8.0,79.0,2.08,52.0,4.0,6.0,8.0,9.0,0.0,507.0,288.0,281.0,173.0,53.0,204.0,532.0,38.3,328.0,317.0,107.0,210.0,331.0,838.0,763.0,14.0,20210.0,2479.0,7642.0,8291.0,4454.0,632.0,20205.0,637.0,386.0,60.6,251.0,39.4,10797.0,61650.0,32153.0,711.0,417.0,157.0,537.0,302.0,12313.0,1350.0,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,79.0,5.0,4.0,468.0,460.0,81.0,697.0,331.0,288.0,5.0,7.0,2.0,1913.0,504.0,555.0,47.6
Opponent Total,,,27.2,38.0,51.0,571.0,209.0,36.6,15.03,5.5,0.08,0.23,17.3,26.0,3.0,7.0,62.9,57.4,0.1,-11.9,-9.4,13838.0,17798.0,77.8,250354.0,95933.0,6315.0,7179.0,88.0,5298.0,6393.0,82.9,1721.0,3132.0,54.9,40.0,47.2,45.6,-7.2,436.0,1102.0,340.0,110.0,1499.0,17798.0,15792.0,1920.0,508.0,36.0,194.0,854.0,803.0,219.0,78.0,87.0,4.0,13838.0,86.0,286.0,1013.0,26.66,737.0,98.0,47.0,60.0,55.0,16.0,87.0,2.29,64.0,10.0,4.0,5.0,4.0,0.0,553.0,349.0,242.0,226.0,85.0,251.0,637.0,39.4,386.0,385.0,112.0,273.0,321.0,874.0,662.0,7.0,21696.0,2115.0,6333.0,9561.0,6022.0,959.0,21689.0,532.0,328.0,61.7,204.0,38.3,12480.0,66807.0,34969.0,741.0,557.0,219.0,549.0,303.0,13726.0,1485.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,96.0,1.0,1.0,495.0,440.0,86.0,854.0,321.0,349.0,5.0,5.0,2.0,1969.0,555.0,504.0,52.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
