player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Pedro Bigas,es ESP,DF,28.0,19.7,3.0,8.0,5.0,62.5,0.41,0.25,0.38,0.6,16.8,0.0,0.0,0.0,1.2,1.2,0.15,1.8,1.8,482.0,731.0,65.9,10813.0,4464.0,124.0,154.0,80.5,256.0,329.0,77.8,98.0,224.0,43.8,0.0,0.1,0.4,-0.1,2.0,47.0,5.0,2.0,58.0,731.0,673.0,53.0,21.0,0.0,12.0,9.0,32.0,0.0,0.0,0.0,0.0,482.0,5.0,7.0,12.0,0.61,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,11.0,7.0,0.0,9.0,19.0,47.4,10.0,16.0,10.0,6.0,36.0,54.0,82.0,0.0,918.0,88.0,422.0,438.0,62.0,10.0,918.0,1.0,0.0,0.0,1.0,100.0,385.0,2110.0,1029.0,9.0,8.0,0.0,7.0,1.0,391.0,6.0,23,1777.0,77.0,52.0,19.7,21,83.0,16.0,2,22.0,11,1.17,21.0,21.0,0.0,0.0,0.93,22.9,24.3,-1.4,-0.07,0.46,2.0,0.0,0.0,9.0,19.0,2.0,9.0,36.0,9.0,0.0,1.0,0.0,87.0,65.0,39.0,62.5
Kike,es ESP,FW,29.0,19.6,5.0,59.0,18.0,30.5,3.01,0.92,0.08,0.28,14.1,0.0,0.0,0.0,6.0,6.0,0.1,-1.0,-1.0,314.0,501.0,62.7,3908.0,591.0,211.0,299.0,70.6,78.0,123.0,63.4,7.0,26.0,26.9,1.0,1.0,0.5,0.0,11.0,28.0,4.0,1.0,30.0,501.0,479.0,20.0,1.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,314.0,2.0,9.0,39.0,1.99,22.0,0.0,1.0,8.0,8.0,0.0,3.0,0.15,2.0,0.0,0.0,1.0,0.0,0.0,13.0,7.0,0.0,5.0,8.0,4.0,12.0,33.3,8.0,15.0,1.0,14.0,1.0,14.0,9.0,0.0,739.0,10.0,34.0,276.0,431.0,99.0,739.0,22.0,8.0,36.4,14.0,63.6,410.0,1819.0,522.0,20.0,18.0,5.0,66.0,35.0,587.0,124.0,27,1767.0,65.0,51.7,19.6,20,81.0,6.0,7,21.0,5,1.11,17.0,27.0,-10.0,-0.51,-0.13,21.7,24.8,-3.1,-0.16,0.28,2.0,0.0,0.0,47.0,29.0,14.0,16.0,1.0,7.0,0.0,0.0,0.0,56.0,112.0,173.0,39.3
Gonzalo Escalante,ar ARG,MF,26.0,18.6,0.0,21.0,5.0,23.8,1.13,0.27,0.0,0.0,15.4,0.0,0.0,0.0,1.7,1.7,0.08,-1.7,-1.7,447.0,666.0,67.1,7471.0,2157.0,227.0,289.0,78.5,160.0,240.0,66.7,46.0,81.0,56.8,1.0,1.1,0.9,-0.1,9.0,52.0,9.0,3.0,68.0,666.0,641.0,18.0,7.0,0.0,4.0,16.0,10.0,1.0,1.0,0.0,0.0,447.0,7.0,17.0,28.0,1.51,18.0,0.0,3.0,1.0,4.0,2.0,4.0,0.22,2.0,0.0,0.0,0.0,2.0,0.0,41.0,22.0,15.0,17.0,9.0,24.0,41.0,58.5,17.0,22.0,4.0,18.0,29.0,70.0,14.0,0.0,851.0,29.0,142.0,501.0,220.0,33.0,851.0,22.0,16.0,72.7,6.0,27.3,385.0,1637.0,677.0,13.0,17.0,1.0,21.0,15.0,417.0,36.0,23,1674.0,73.0,48.9,18.6,18,86.0,14.0,5,25.0,2,1.17,20.0,31.0,-11.0,-0.59,-0.28,21.0,28.6,-7.6,-0.41,-0.23,9.0,1.0,1.0,31.0,30.0,2.0,16.0,29.0,22.0,2.0,1.0,0.0,105.0,57.0,60.0,48.7
Álvaro Tejero,es ESP,DF,23.0,16.1,0.0,6.0,1.0,16.7,0.37,0.06,0.0,0.0,25.0,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,563.0,791.0,71.2,10039.0,4545.0,261.0,300.0,87.0,219.0,296.0,74.0,70.0,158.0,44.3,0.0,1.0,1.3,-1.0,17.0,52.0,25.0,18.0,71.0,791.0,600.0,190.0,13.0,0.0,4.0,75.0,177.0,0.0,0.0,0.0,0.0,563.0,1.0,18.0,36.0,2.24,25.0,7.0,1.0,0.0,2.0,1.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,30.0,18.0,17.0,10.0,3.0,14.0,23.0,60.9,9.0,17.0,4.0,13.0,28.0,58.0,38.0,0.0,950.0,43.0,251.0,467.0,242.0,6.0,950.0,14.0,6.0,42.9,8.0,57.1,435.0,2242.0,1025.0,27.0,32.0,0.0,17.0,1.0,434.0,45.0,18,1447.0,80.0,42.3,16.1,16,85.0,13.0,2,45.0,14,1.17,17.0,19.0,-2.0,-0.12,0.56,18.7,24.8,-6.0,-0.38,-0.15,4.0,0.0,0.0,23.0,18.0,1.0,75.0,28.0,18.0,0.0,0.0,0.0,91.0,19.0,27.0,41.3
Pablo de Blasis,ar ARG,"DF,MF",31.0,17.8,2.0,14.0,4.0,28.6,0.79,0.22,0.07,0.25,18.2,1.0,1.0,1.0,2.8,2.0,0.16,-0.8,-1.0,659.0,963.0,68.4,12159.0,4687.0,289.0,337.0,85.8,243.0,341.0,71.3,101.0,220.0,45.9,3.0,2.8,2.6,0.2,20.0,69.0,25.0,13.0,91.0,963.0,787.0,171.0,31.0,2.0,11.0,85.0,131.0,8.0,4.0,3.0,0.0,659.0,5.0,23.0,43.0,2.41,33.0,6.0,1.0,2.0,0.0,1.0,3.0,0.17,2.0,0.0,0.0,1.0,0.0,0.0,41.0,32.0,22.0,13.0,6.0,30.0,63.0,47.6,33.0,13.0,0.0,13.0,24.0,65.0,21.0,0.0,1122.0,26.0,176.0,555.0,402.0,22.0,1121.0,22.0,12.0,54.5,10.0,45.5,545.0,2271.0,1096.0,28.0,19.0,3.0,22.0,17.0,637.0,89.0,30,1604.0,53.0,46.9,17.8,15,89.0,14.0,15,18.0,7,1.13,21.0,31.0,-10.0,-0.56,-0.21,20.9,26.8,-5.8,-0.33,-0.07,1.0,0.0,0.0,17.0,12.0,1.0,85.0,24.0,32.0,0.0,1.0,0.0,116.0,24.0,44.0,35.3
Sergio Álvarez,es ESP,"MF,DF",27.0,12.7,0.0,4.0,0.0,0.0,0.31,0.0,0.0,,20.7,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,308.0,438.0,70.3,5993.0,1672.0,111.0,145.0,76.6,154.0,189.0,81.5,39.0,86.0,45.3,0.0,0.1,0.2,-0.1,5.0,37.0,2.0,0.0,40.0,438.0,428.0,9.0,7.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,308.0,1.0,5.0,9.0,0.71,6.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,22.0,11.0,24.0,2.0,8.0,24.0,33.3,16.0,16.0,2.0,14.0,17.0,54.0,26.0,1.0,558.0,27.0,138.0,358.0,71.0,5.0,558.0,9.0,8.0,88.9,1.0,11.1,277.0,1277.0,456.0,6.0,12.0,0.0,6.0,4.0,272.0,6.0,18,1147.0,64.0,33.5,12.7,14,78.0,8.0,4,15.0,9,1.28,14.0,20.0,-6.0,-0.47,-0.04,13.7,18.5,-4.8,-0.37,-0.13,6.0,0.0,0.0,24.0,7.0,0.0,2.0,17.0,22.0,0.0,1.0,0.0,70.0,24.0,35.0,40.7
Charles,br BRA,FW,35.0,14.5,6.0,23.0,9.0,39.1,1.59,0.62,0.22,0.56,15.5,0.0,1.0,2.0,4.6,3.0,0.13,1.4,2.0,233.0,347.0,67.1,2798.0,431.0,153.0,206.0,74.3,52.0,81.0,64.2,7.0,9.0,77.8,0.0,0.9,0.6,-0.9,11.0,11.0,5.0,1.0,20.0,347.0,315.0,30.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,233.0,2.0,7.0,28.0,1.94,16.0,0.0,1.0,4.0,6.0,1.0,2.0,0.14,1.0,0.0,0.0,0.0,1.0,0.0,10.0,5.0,0.0,6.0,4.0,4.0,22.0,18.2,18.0,7.0,2.0,5.0,7.0,17.0,6.0,0.0,477.0,5.0,24.0,238.0,220.0,41.0,475.0,6.0,1.0,16.7,5.0,83.3,213.0,678.0,217.0,7.0,5.0,2.0,32.0,11.0,327.0,58.0,30,1301.0,43.0,38.0,14.5,13,76.0,3.0,17,18.0,5,1.13,16.0,24.0,-8.0,-0.55,-0.17,15.4,19.6,-4.2,-0.29,0.0,8.0,0.0,0.0,41.0,22.0,7.0,2.0,7.0,5.0,1.0,0.0,0.0,34.0,64.0,82.0,43.8
Esteban Burgos,ar ARG,DF,27.0,12.4,1.0,3.0,1.0,33.3,0.24,0.08,0.33,1.0,9.3,0.0,0.0,0.0,0.6,0.6,0.2,0.4,0.4,246.0,394.0,62.4,6223.0,2590.0,51.0,65.0,78.5,121.0,158.0,76.6,73.0,164.0,44.5,0.0,0.1,0.1,-0.1,1.0,32.0,0.0,0.0,30.0,394.0,368.0,25.0,23.0,0.0,19.0,1.0,2.0,0.0,0.0,0.0,0.0,246.0,1.0,2.0,4.0,0.32,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,9.0,2.0,0.0,5.0,9.0,55.6,4.0,11.0,6.0,5.0,17.0,28.0,66.0,2.0,520.0,71.0,261.0,253.0,11.0,6.0,520.0,5.0,4.0,80.0,1.0,20.0,216.0,1080.0,488.0,1.0,0.0,0.0,3.0,0.0,215.0,1.0,15,1119.0,75.0,32.7,12.4,11,90.0,11.0,4,32.0,8,1.13,11.0,16.0,-5.0,-0.4,0.07,12.5,19.4,-6.9,-0.55,-0.39,3.0,0.0,0.0,8.0,4.0,0.0,1.0,17.0,9.0,0.0,0.0,0.0,57.0,30.0,14.0,68.2
Rober Correa,es ESP,DF,26.0,10.3,0.0,5.0,1.0,20.0,0.48,0.1,0.0,0.0,21.0,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,369.0,523.0,70.6,6307.0,2542.0,181.0,218.0,83.0,141.0,202.0,69.8,36.0,72.0,50.0,0.0,0.2,0.4,-0.2,5.0,39.0,7.0,6.0,41.0,523.0,383.0,139.0,8.0,0.0,0.0,33.0,131.0,0.0,0.0,0.0,0.0,369.0,1.0,14.0,22.0,2.13,14.0,3.0,1.0,1.0,2.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,8.0,3.0,2.0,6.0,10.0,60.0,4.0,6.0,4.0,2.0,16.0,29.0,31.0,0.0,622.0,33.0,148.0,308.0,174.0,8.0,622.0,7.0,5.0,71.4,2.0,28.6,272.0,1341.0,503.0,16.0,18.0,0.0,12.0,3.0,265.0,23.0,12,929.0,77.0,27.2,10.3,11,84.0,7.0,1,5.0,9,0.75,8.0,17.0,-9.0,-0.87,-0.58,9.7,13.4,-3.7,-0.35,-0.09,3.0,0.0,0.0,15.0,10.0,0.0,33.0,16.0,6.0,0.0,0.0,0.0,47.0,29.0,27.0,51.8
Sebastián Cristóforo,uy URU,MF,25.0,9.7,0.0,7.0,3.0,42.9,0.72,0.31,0.0,0.0,26.1,2.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,216.0,299.0,72.2,3594.0,990.0,113.0,133.0,85.0,77.0,96.0,80.2,20.0,52.0,38.5,0.0,0.3,0.4,-0.3,8.0,21.0,2.0,1.0,28.0,299.0,288.0,11.0,1.0,0.0,7.0,18.0,0.0,9.0,2.0,7.0,0.0,216.0,0.0,8.0,15.0,1.54,11.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,19.0,11.0,14.0,10.0,13.0,32.0,40.6,19.0,25.0,3.0,22.0,8.0,43.0,2.0,0.0,453.0,8.0,70.0,225.0,162.0,7.0,453.0,16.0,9.0,56.3,7.0,43.8,223.0,765.0,257.0,2.0,7.0,1.0,27.0,14.0,246.0,26.0,18,877.0,49.0,25.6,9.7,9,81.0,4.0,9,17.0,1,1.28,10.0,12.0,-2.0,-0.21,0.33,10.5,12.0,-1.4,-0.15,0.19,1.0,0.0,0.0,21.0,24.0,2.0,18.0,8.0,19.0,0.0,0.0,0.0,58.0,9.0,17.0,34.6
Iván Ramis,es ESP,DF,34.0,5.1,1.0,4.0,2.0,50.0,0.79,0.39,0.25,0.5,9.6,0.0,0.0,0.0,0.3,0.3,0.09,0.7,0.7,174.0,224.0,77.7,3799.0,1225.0,48.0,56.0,85.7,97.0,111.0,87.4,27.0,51.0,52.9,0.0,0.2,0.1,-0.2,1.0,6.0,0.0,0.0,14.0,224.0,211.0,12.0,12.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,174.0,1.0,1.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,4.0,25.0,3.0,2.0,0.0,2.0,4.0,7.0,23.0,2.0,268.0,24.0,94.0,170.0,8.0,5.0,268.0,3.0,3.0,100.0,0.0,0.0,133.0,702.0,238.0,2.0,1.0,0.0,3.0,1.0,125.0,0.0,7,457.0,65.0,13.4,5.1,6,76.0,3.0,1,4.0,4,0.57,5.0,12.0,-7.0,-1.38,-1.07,4.0,7.5,-3.6,-0.7,-0.47,1.0,0.0,0.0,4.0,5.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,34.0,21.0,10.0,67.7
Rafa Soares,pt POR,DF,24.0,4.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,150.0,227.0,66.1,2667.0,1380.0,70.0,88.0,79.5,56.0,80.0,70.0,20.0,47.0,42.6,0.0,0.4,0.3,-0.4,7.0,12.0,6.0,5.0,18.0,227.0,153.0,74.0,3.0,0.0,1.0,28.0,64.0,7.0,4.0,3.0,0.0,150.0,0.0,9.0,12.0,2.48,8.0,4.0,0.0,0.0,0.0,0.0,1.0,0.21,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,1.0,5.0,11.0,45.5,6.0,1.0,0.0,1.0,2.0,8.0,6.0,0.0,254.0,3.0,61.0,120.0,77.0,1.0,254.0,2.0,0.0,0.0,2.0,100.0,95.0,569.0,209.0,6.0,6.0,0.0,6.0,6.0,100.0,13.0,6,435.0,73.0,12.7,4.8,6,73.0,3.0,0,,6,1.5,6.0,6.0,0.0,0.0,0.51,7.8,7.2,0.6,0.13,0.48,1.0,0.0,0.0,5.0,2.0,0.0,28.0,2.0,5.0,0.0,0.0,0.0,30.0,7.0,8.0,46.7
Quique,es ESP,"FW,MF",29.0,5.4,0.0,10.0,1.0,10.0,1.84,0.18,0.0,0.0,17.6,0.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,82.0,125.0,65.6,1109.0,261.0,50.0,67.0,74.6,21.0,39.0,53.8,3.0,4.0,75.0,1.0,0.2,0.1,0.8,6.0,2.0,4.0,1.0,11.0,125.0,117.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,13.0,2.39,8.0,0.0,3.0,0.0,2.0,0.0,2.0,0.37,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,3.0,0.0,3.0,0.0,2.0,3.0,0.0,182.0,3.0,13.0,76.0,94.0,15.0,182.0,8.0,5.0,62.5,3.0,37.5,92.0,434.0,173.0,8.0,6.0,3.0,17.0,4.0,143.0,29.0,15,490.0,33.0,14.3,5.4,4,81.0,2.0,11,15.0,15,0.87,7.0,8.0,-1.0,-0.18,0.31,7.0,8.3,-1.3,-0.24,0.06,0.0,0.0,0.0,10.0,13.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,15.0,29.0,35.0,45.3
Yoel,es ESP,GK,30.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,44.0,92.0,47.8,2195.0,1916.0,2.0,2.0,100.0,7.0,9.0,77.8,35.0,80.0,43.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,92.0,51.0,40.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,0.0,1.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,103.0,79.0,103.0,0.0,0.0,0.0,103.0,0.0,0.0,,0.0,,47.0,367.0,238.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,3,270.0,90.0,7.9,3.0,3,90.0,3.0,0,,34,1.5,7.0,7.0,0.0,0.0,0.49,5.9,5.9,0.0,-0.01,0.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,100.0
Miguel Atienza,es ESP,MF,20.0,0.3,0.0,2.0,0.0,0.0,6.0,0.0,0.0,,12.6,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,9.0,14.0,64.3,153.0,18.0,4.0,6.0,66.7,5.0,6.0,83.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,19.0,1.0,5.0,10.0,4.0,3.0,19.0,0.0,0.0,,0.0,,8.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3,30.0,10.0,0.9,0.3,0,,0.0,3,10.0,6,1.0,0.0,0.0,0.0,0.0,0.45,1.1,0.2,0.9,2.58,2.89,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
Miguel Marí,es ESP,MF,22.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,17.0,0.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,,0.0,,2.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1,6.0,6.0,0.2,0.1,0,,0.0,1,6.0,5,0.0,0.0,0.0,0.0,0.0,0.45,0.1,0.1,0.1,0.65,0.94,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,29.3,38.0,38.0,419.0,132.0,31.5,11.03,3.47,0.07,0.23,18.9,21.0,7.0,10.0,42.0,34.2,0.08,-4.0,-3.2,10439.0,15551.0,67.1,207816.0,83924.0,4422.0,5456.0,81.0,4008.0,5354.0,74.9,1713.0,3829.0,44.7,24.0,26.0,26.3,-2.0,292.0,1007.0,224.0,108.0,1265.0,15551.0,13381.0,2097.0,531.0,11.0,221.0,870.0,1015.0,189.0,69.0,101.0,1.0,10439.0,73.0,286.0,709.0,18.66,450.0,97.0,40.0,55.0,48.0,19.0,63.0,1.66,38.0,7.0,5.0,6.0,7.0,0.0,567.0,338.0,240.0,228.0,99.0,264.0,607.0,43.5,343.0,332.0,81.0,251.0,430.0,997.0,692.0,8.0,19501.0,1777.0,5164.0,9086.0,5479.0,633.0,19491.0,458.0,260.0,56.8,198.0,43.2,9587.0,48746.0,21965.0,424.0,409.0,110.0,564.0,355.0,10333.0,1246.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,92.0,3.0,2.0,538.0,411.0,73.0,870.0,430.0,338.0,5.0,6.0,1.0,2039.0,974.0,1091.0,47.2
Opponent Total,,,27.0,38.0,55.0,374.0,132.0,35.3,9.84,3.47,0.14,0.39,17.2,15.0,4.0,6.0,53.0,48.4,0.13,2.0,2.6,13273.0,18285.0,72.6,244320.0,99810.0,5931.0,7081.0,83.8,5059.0,6351.0,79.7,1801.0,3578.0,50.3,38.0,40.0,28.7,-2.0,278.0,810.0,272.0,79.0,1177.0,18285.0,15925.0,2239.0,580.0,49.0,231.0,630.0,1037.0,189.0,69.0,63.0,1.0,13273.0,121.0,310.0,649.0,17.08,456.0,67.0,45.0,38.0,33.0,10.0,96.0,2.53,68.0,3.0,9.0,9.0,5.0,2.0,553.0,331.0,293.0,218.0,42.0,198.0,458.0,43.2,260.0,328.0,97.0,231.0,342.0,895.0,923.0,17.0,22447.0,2798.0,9373.0,8818.0,4454.0,662.0,22441.0,607.0,343.0,56.5,264.0,43.5,11837.0,59571.0,29608.0,561.0,412.0,148.0,608.0,303.0,13149.0,1168.0,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,70.0,2.0,2.0,451.0,475.0,121.0,630.0,342.0,331.0,4.0,10.0,1.0,1931.0,1091.0,974.0,52.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,,128,19.0,185,1.11,39.0,56.0,-17.0,-0.45,,42.0,53.0,-11.0,-0.29,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,,128,19.0,192,1.66,56.0,39.0,17.0,0.45,,53.0,42.0,11.0,0.29,,,,,,,,,,,,,,,,,
