player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Iñigo Córdoba,es ESP,FW,22.0,16.0,1.0,28.0,7.0,25.0,1.75,0.44,0.04,0.14,19.6,0.0,0.0,0.0,1.8,1.8,0.06,-0.8,-0.8,317.0,460.0,68.9,4011.0,1069.0,198.0,232.0,85.3,84.0,132.0,63.6,10.0,30.0,33.3,4.0,1.3,1.6,2.7,12.0,16.0,15.0,7.0,38.0,460.0,450.0,9.0,3.0,2.0,0.0,36.0,5.0,0.0,0.0,0.0,0.0,317.0,1.0,22.0,36.0,2.25,31.0,1.0,1.0,2.0,1.0,0.0,6.0,0.37,6.0,0.0,0.0,0.0,0.0,0.0,33.0,20.0,16.0,12.0,5.0,14.0,52.0,26.9,38.0,30.0,2.0,28.0,16.0,49.0,13.0,0.0,658.0,10.0,142.0,245.0,277.0,37.0,658.0,28.0,13.0,46.4,15.0,53.6,371.0,1730.0,843.0,17.0,20.0,5.0,35.0,17.0,429.0,94.0,24,1442.0,60.0,42.2,16.0,21,65.0,4.0,3,23.0,1,1.67,22.0,14.0,8.0,0.5,0.73,17.5,20.1,-2.6,-0.16,0.05,4.0,0.0,0.0,28.0,14.0,4.0,36.0,16.0,20.0,0.0,0.0,0.0,86.0,17.0,19.0,47.2
Unai Núñez,es ESP,DF,22.0,17.5,0.0,8.0,3.0,37.5,0.46,0.17,0.0,0.0,12.0,0.0,0.0,0.0,0.7,0.7,0.08,-0.7,-0.7,601.0,731.0,82.2,13722.0,4833.0,145.0,179.0,81.0,323.0,347.0,93.1,129.0,184.0,70.1,0.0,0.1,0.1,-0.1,3.0,37.0,1.0,0.0,53.0,731.0,707.0,22.0,16.0,0.0,14.0,1.0,5.0,0.0,0.0,0.0,0.0,601.0,2.0,7.0,7.0,0.4,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,10.0,2.0,1.0,6.0,16.0,37.5,10.0,25.0,17.0,8.0,23.0,36.0,71.0,0.0,895.0,107.0,439.0,432.0,29.0,15.0,895.0,9.0,7.0,77.8,2.0,22.2,431.0,2215.0,1159.0,4.0,5.0,1.0,9.0,2.0,524.0,4.0,20,1572.0,79.0,46.0,17.5,16,90.0,16.0,4,33.0,17,0.9,12.0,22.0,-10.0,-0.57,-1.21,12.6,25.3,-12.7,-0.73,-0.99,7.0,0.0,0.0,17.0,10.0,0.0,1.0,23.0,10.0,0.0,0.0,1.0,95.0,48.0,39.0,55.2
Mikel Vesga,es ESP,MF,26.0,14.1,0.0,14.0,3.0,21.4,0.99,0.21,0.0,0.0,20.0,0.0,0.0,0.0,0.9,0.9,0.06,-0.9,-0.9,431.0,550.0,78.4,6771.0,1741.0,216.0,250.0,86.4,137.0,170.0,80.6,46.0,78.0,59.0,1.0,0.7,0.7,0.3,6.0,35.0,5.0,1.0,38.0,550.0,531.0,17.0,3.0,0.0,2.0,11.0,10.0,1.0,0.0,1.0,0.0,431.0,2.0,9.0,19.0,1.35,13.0,0.0,1.0,3.0,1.0,1.0,3.0,0.21,1.0,0.0,0.0,1.0,1.0,0.0,25.0,17.0,7.0,12.0,6.0,9.0,45.0,20.0,36.0,18.0,7.0,11.0,31.0,56.0,24.0,1.0,714.0,45.0,165.0,416.0,140.0,9.0,714.0,7.0,5.0,71.4,2.0,28.6,323.0,1732.0,815.0,18.0,14.0,0.0,17.0,11.0,390.0,11.0,20,1269.0,63.0,37.1,14.1,13,85.0,10.0,7,24.0,5,1.2,12.0,16.0,-4.0,-0.28,-0.58,13.0,20.7,-7.7,-0.55,-0.56,3.0,0.0,0.0,27.0,11.0,0.0,11.0,31.0,17.0,0.0,0.0,0.0,92.0,35.0,26.0,57.4
Oihan Sancet,es ESP,"MF,FW",19.0,8.2,1.0,10.0,5.0,50.0,1.21,0.61,0.1,0.2,16.9,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.0,159.0,199.0,79.9,2379.0,441.0,90.0,106.0,84.9,46.0,56.0,82.1,14.0,17.0,82.4,1.0,0.7,0.4,0.3,10.0,15.0,0.0,0.0,19.0,199.0,195.0,4.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,159.0,0.0,5.0,24.0,2.91,18.0,0.0,2.0,2.0,2.0,0.0,3.0,0.36,2.0,0.0,0.0,0.0,1.0,0.0,11.0,7.0,5.0,4.0,2.0,4.0,11.0,36.4,7.0,6.0,0.0,6.0,2.0,13.0,2.0,0.0,298.0,3.0,33.0,142.0,126.0,19.0,298.0,27.0,16.0,59.3,11.0,40.7,185.0,1187.0,435.0,11.0,7.0,2.0,29.0,17.0,219.0,39.0,17,741.0,44.0,21.7,8.2,9,64.0,0.0,8,21.0,4,1.65,11.0,6.0,5.0,0.61,0.67,9.0,10.3,-1.3,-0.16,0.04,1.0,0.0,0.0,16.0,15.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,30.0,8.0,9.0,47.1
Ibai Gómez,es ESP,FW,29.0,7.7,0.0,14.0,4.0,28.6,1.81,0.52,0.0,0.0,19.7,2.0,0.0,0.0,1.2,1.2,0.08,-1.2,-1.2,201.0,313.0,64.2,3117.0,1099.0,112.0,122.0,91.8,53.0,86.0,61.6,23.0,77.0,29.9,0.0,1.9,2.8,-1.9,15.0,8.0,7.0,6.0,16.0,313.0,232.0,80.0,26.0,0.0,1.0,91.0,7.0,47.0,24.0,18.0,1.0,201.0,1.0,11.0,29.0,3.76,11.0,14.0,3.0,1.0,0.0,0.0,3.0,0.39,2.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,2.0,1.0,3.0,8.0,37.5,5.0,4.0,0.0,4.0,3.0,8.0,6.0,0.0,382.0,3.0,30.0,123.0,230.0,18.0,382.0,15.0,11.0,73.3,4.0,26.7,172.0,786.0,333.0,14.0,7.0,4.0,18.0,18.0,221.0,53.0,17,695.0,41.0,20.3,7.7,6,72.0,2.0,11,24.0,17,1.18,7.0,7.0,0.0,0.0,-0.1,12.1,8.7,3.4,0.44,0.8,0.0,0.0,0.0,3.0,3.0,5.0,91.0,3.0,3.0,0.0,0.0,0.0,33.0,1.0,6.0,14.3
Iñigo Lekue,es ESP,"FW,DF",26.0,6.9,0.0,3.0,0.0,0.0,0.43,0.0,0.0,,17.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,193.0,279.0,69.2,2750.0,867.0,122.0,141.0,86.5,46.0,64.0,71.9,12.0,43.0,27.9,1.0,0.8,0.4,0.2,8.0,8.0,4.0,4.0,10.0,279.0,229.0,48.0,3.0,0.0,1.0,39.0,38.0,7.0,2.0,4.0,0.0,193.0,2.0,7.0,13.0,1.88,8.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,14.0,6.0,2.0,11.0,14.0,78.6,3.0,7.0,0.0,7.0,3.0,25.0,11.0,0.0,389.0,17.0,79.0,147.0,169.0,9.0,389.0,39.0,13.0,33.3,26.0,66.7,185.0,1363.0,725.0,24.0,17.0,3.0,19.0,9.0,230.0,41.0,14,623.0,45.0,18.2,6.9,6,83.0,4.0,8,16.0,17,1.29,8.0,13.0,-5.0,-0.72,-0.98,6.2,12.9,-6.7,-0.97,-0.95,0.0,0.0,0.0,13.0,2.0,1.0,39.0,3.0,12.0,0.0,1.0,0.0,31.0,8.0,11.0,42.1
Mikel Balenziaga,es ESP,DF,31.0,6.3,0.0,3.0,0.0,0.0,0.48,0.0,0.0,,27.3,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,183.0,262.0,69.8,2816.0,1179.0,109.0,127.0,85.8,56.0,81.0,69.1,15.0,32.0,46.9,0.0,0.0,0.3,0.0,0.0,10.0,2.0,1.0,15.0,262.0,205.0,55.0,0.0,0.0,0.0,14.0,55.0,0.0,0.0,0.0,0.0,183.0,2.0,10.0,4.0,0.64,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,4.0,10.0,1.0,9.0,11.0,81.8,2.0,4.0,1.0,3.0,2.0,17.0,20.0,0.0,317.0,15.0,90.0,155.0,73.0,1.0,317.0,3.0,3.0,100.0,0.0,0.0,114.0,575.0,313.0,5.0,6.0,0.0,3.0,2.0,144.0,9.0,9,563.0,63.0,16.5,6.3,6,83.0,5.0,3,23.0,11,1.11,5.0,9.0,-4.0,-0.64,-0.86,5.7,8.7,-2.9,-0.47,-0.33,1.0,0.0,0.0,6.0,3.0,0.0,14.0,2.0,10.0,0.0,0.0,0.0,31.0,10.0,3.0,76.9
Óscar de Marcos,es ESP,"DF,FW",30.0,6.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,,17.8,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,162.0,224.0,72.3,2178.0,763.0,98.0,114.0,86.0,45.0,64.0,70.3,7.0,15.0,46.7,1.0,0.9,0.5,0.1,8.0,15.0,6.0,4.0,20.0,224.0,192.0,31.0,3.0,0.0,0.0,20.0,26.0,2.0,0.0,1.0,0.0,162.0,1.0,8.0,10.0,1.66,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,2.0,3.0,6.0,50.0,3.0,6.0,0.0,6.0,8.0,13.0,8.0,0.0,267.0,14.0,59.0,119.0,93.0,4.0,267.0,5.0,2.0,40.0,3.0,60.0,126.0,752.0,374.0,14.0,6.0,1.0,8.0,3.0,154.0,28.0,13,541.0,42.0,15.8,6.0,6,70.0,2.0,7,17.0,4,1.31,4.0,6.0,-2.0,-0.33,-0.49,4.7,8.0,-3.3,-0.55,-0.43,1.0,0.0,0.0,9.0,3.0,2.0,20.0,8.0,3.0,0.0,0.0,0.0,28.0,7.0,9.0,43.8
Asier Villalibre,es ESP,FW,21.0,5.9,3.0,17.0,5.0,29.4,2.88,0.85,0.18,0.6,13.2,0.0,0.0,0.0,3.3,3.3,0.2,-0.3,-0.3,65.0,108.0,60.2,836.0,133.0,42.0,58.0,72.4,14.0,26.0,53.8,3.0,4.0,75.0,0.0,0.0,0.1,0.0,1.0,4.0,4.0,0.0,11.0,108.0,104.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,8.0,7.0,1.18,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,1.0,1.0,4.0,0.0,172.0,3.0,5.0,73.0,98.0,26.0,172.0,10.0,5.0,50.0,5.0,50.0,90.0,484.0,260.0,8.0,4.0,6.0,22.0,6.0,125.0,38.0,19,531.0,28.0,15.5,5.9,5,62.0,0.0,14,16.0,2,1.11,5.0,10.0,-5.0,-0.85,-1.1,7.4,8.6,-1.1,-0.19,0.0,0.0,0.0,0.0,16.0,11.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,16.0,26.0,22.0,54.2
Iago Herrerín,es ESP,GK,31.0,4.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,103.0,168.0,61.3,3717.0,2978.0,8.0,8.0,100.0,37.0,39.0,94.9,58.0,121.0,47.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,168.0,121.0,47.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,142.0,172.0,1.0,0.0,0.0,172.0,0.0,0.0,,0.0,,96.0,594.0,457.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,5,425.0,85.0,12.4,4.7,4,90.0,4.0,1,65.0,33,0.6,3.0,9.0,-6.0,-1.27,-1.54,6.9,5.2,1.7,0.35,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
Kenan Kodro,ba BIH,"FW,MF",25.0,4.0,1.0,4.0,2.0,50.0,0.99,0.49,0.25,0.5,23.9,1.0,0.0,0.0,0.5,0.5,0.14,0.5,0.5,53.0,83.0,63.9,519.0,78.0,41.0,52.0,78.8,5.0,15.0,33.3,1.0,3.0,33.3,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,83.0,78.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,2.0,4.0,0.99,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,110.0,4.0,12.0,59.0,41.0,4.0,110.0,4.0,3.0,75.0,1.0,25.0,48.0,218.0,74.0,1.0,1.0,0.0,10.0,6.0,79.0,13.0,12,364.0,30.0,10.6,4.0,4,69.0,1.0,8,11.0,7,1.17,5.0,6.0,-1.0,-0.25,-0.37,4.0,7.6,-3.6,-0.9,-0.79,0.0,0.0,0.0,5.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,18.0,53.8
Beñat Etxebarria,es ESP,MF,32.0,4.4,0.0,5.0,2.0,40.0,1.14,0.46,0.0,0.0,25.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,162.0,199.0,81.4,2984.0,862.0,68.0,74.0,91.9,64.0,75.0,85.3,24.0,42.0,57.1,0.0,0.7,0.7,-0.7,10.0,13.0,3.0,1.0,18.0,199.0,168.0,31.0,11.0,0.0,2.0,20.0,0.0,16.0,5.0,10.0,0.0,162.0,0.0,1.0,14.0,3.2,5.0,9.0,0.0,0.0,0.0,0.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,3.0,1.0,2.0,13.0,15.4,11.0,6.0,1.0,5.0,4.0,10.0,6.0,0.0,235.0,8.0,31.0,153.0,53.0,3.0,235.0,1.0,0.0,0.0,1.0,100.0,79.0,347.0,120.0,2.0,3.0,1.0,5.0,3.0,130.0,3.0,11,394.0,36.0,11.5,4.4,3,75.0,1.0,8,21.0,7,1.36,4.0,3.0,1.0,0.23,0.17,5.9,5.2,0.8,0.18,0.42,0.0,0.0,0.0,2.0,2.0,0.0,20.0,4.0,1.0,0.0,0.0,0.0,25.0,4.0,5.0,44.4
Mikel San José,es ESP,MF,30.0,4.0,0.0,5.0,1.0,20.0,1.25,0.25,0.0,0.0,15.8,0.0,0.0,0.0,0.7,0.7,0.15,-0.7,-0.7,94.0,132.0,71.2,1514.0,526.0,47.0,62.0,75.8,34.0,44.0,77.3,8.0,13.0,61.5,0.0,0.0,0.1,0.0,1.0,6.0,2.0,0.0,11.0,132.0,131.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,2.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,4.0,3.0,2.0,10.0,20.0,8.0,3.0,1.0,2.0,9.0,18.0,12.0,0.0,191.0,17.0,65.0,98.0,30.0,5.0,191.0,4.0,1.0,25.0,3.0,75.0,74.0,205.0,72.0,0.0,1.0,0.0,5.0,3.0,98.0,1.0,9,359.0,40.0,10.5,4.0,3,82.0,2.0,6,19.0,14,1.5,6.0,4.0,2.0,0.5,0.47,4.1,4.7,-0.6,-0.15,0.05,3.0,0.0,0.0,6.0,1.0,1.0,0.0,9.0,4.0,0.0,0.0,0.0,22.0,15.0,12.0,55.6
Larra,es ESP,"FW,MF",21.0,2.8,0.0,3.0,1.0,33.3,1.08,0.36,0.0,0.0,20.1,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,44.0,77.0,57.1,542.0,117.0,31.0,39.0,79.5,9.0,18.0,50.0,2.0,12.0,16.7,0.0,0.1,0.2,-0.1,1.0,0.0,2.0,2.0,1.0,77.0,70.0,7.0,0.0,0.0,0.0,14.0,1.0,6.0,3.0,3.0,0.0,44.0,0.0,3.0,4.0,1.44,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.36,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,113.0,0.0,12.0,37.0,64.0,4.0,113.0,7.0,2.0,28.6,5.0,71.4,67.0,394.0,132.0,7.0,5.0,2.0,9.0,4.0,85.0,20.0,10,250.0,25.0,7.3,2.8,2,72.0,0.0,8,13.0,21,0.9,3.0,3.0,0.0,0.0,-0.09,3.3,3.4,-0.1,-0.03,0.17,0.0,0.0,0.0,6.0,3.0,1.0,14.0,0.0,2.0,1.0,0.0,0.0,10.0,6.0,7.0,46.2
Unai Vencedor Paris,es ESP,MF,18.0,0.8,0.0,1.0,0.0,0.0,1.23,0.0,0.0,,25.6,1.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,33.0,41.0,80.5,689.0,234.0,9.0,10.0,90.0,18.0,21.0,85.7,6.0,9.0,66.7,0.0,0.1,0.4,-0.1,1.0,2.0,1.0,0.0,3.0,41.0,32.0,8.0,5.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,33.0,1.0,0.0,2.0,2.47,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,4.0,27.0,13.0,0.0,43.0,0.0,0.0,,0.0,,18.0,114.0,73.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1,73.0,73.0,2.1,0.8,1,73.0,0.0,0,,2,0.0,0.0,1.0,-1.0,-1.23,-1.34,0.4,0.6,-0.3,-0.32,-0.13,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Aritz Aduriz,es ESP,"FW,MF",38.0,2.3,1.0,6.0,2.0,33.3,2.6,0.87,0.17,0.5,15.7,0.0,0.0,1.0,1.6,0.8,0.13,-0.6,0.2,32.0,57.0,56.1,419.0,68.0,21.0,32.0,65.6,6.0,13.0,46.2,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,57.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,2.0,0.87,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,81.0,2.0,4.0,36.0,42.0,13.0,80.0,2.0,1.0,50.0,1.0,50.0,37.0,145.0,35.0,2.0,1.0,2.0,7.0,2.0,68.0,15.0,14,208.0,15.0,6.1,2.3,0,,0.0,14,15.0,3,1.29,3.0,2.0,1.0,0.43,0.38,3.6,3.1,0.4,0.19,0.4,3.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,21.0,10.0,67.7
Squad Total,,,26.7,38.0,40.0,401.0,126.0,31.4,10.55,3.32,0.08,0.25,18.8,16.0,8.0,10.0,41.5,33.8,0.09,-1.5,-1.8,12533.0,16915.0,74.1,234527.0,90251.0,5521.0,6494.0,85.0,4692.0,5831.0,80.5,1830.0,3367.0,54.4,23.0,26.2,25.2,-3.2,277.0,967.0,217.0,85.0,1291.0,16915.0,14889.0,1942.0,517.0,14.0,200.0,754.0,874.0,178.0,70.0,65.0,6.0,12533.0,84.0,306.0,690.0,18.16,469.0,84.0,37.0,36.0,54.0,10.0,65.0,1.71,43.0,4.0,3.0,6.0,8.0,1.0,533.0,324.0,262.0,204.0,67.0,217.0,613.0,35.4,396.0,339.0,92.0,247.0,373.0,906.0,755.0,7.0,20857.0,2064.0,6212.0,9835.0,5031.0,594.0,20847.0,587.0,337.0,57.4,250.0,42.6,10354.0,58313.0,30842.0,604.0,493.0,110.0,576.0,299.0,12422.0,1273.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,90.0,2.0,0.0,522.0,436.0,84.0,754.0,373.0,324.0,4.0,7.0,2.0,1911.0,912.0,683.0,57.2
Opponent Total,,,27.1,38.0,36.0,386.0,123.0,31.9,10.16,3.24,0.08,0.25,17.8,26.0,5.0,7.0,48.8,43.7,0.12,-12.8,-12.7,13649.0,18082.0,75.5,245082.0,93027.0,6206.0,7231.0,85.8,5280.0,6511.0,81.1,1666.0,3162.0,52.7,26.0,34.6,32.0,-8.6,288.0,1019.0,267.0,84.0,1390.0,18082.0,16006.0,2005.0,558.0,32.0,208.0,737.0,876.0,173.0,68.0,60.0,2.0,13649.0,71.0,316.0,697.0,18.34,482.0,70.0,44.0,32.0,55.0,14.0,65.0,1.71,43.0,3.0,6.0,4.0,7.0,2.0,549.0,313.0,270.0,222.0,57.0,250.0,587.0,42.6,337.0,330.0,85.0,245.0,327.0,876.0,704.0,15.0,21884.0,2203.0,7001.0,9816.0,5267.0,651.0,21877.0,614.0,396.0,64.5,217.0,35.3,12428.0,65062.0,33686.0,615.0,488.0,106.0,549.0,316.0,13538.0,1382.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,89.0,0.0,0.0,475.0,491.0,71.0,737.0,327.0,313.0,6.0,10.0,1.0,1861.0,683.0,912.0,42.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,130,21.0,189,1.34,41.0,38.0,3.0,0.08,,41.5,48.8,-7.3,-0.19,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,130,21.0,187,1.34,38.0,41.0,-3.0,-0.08,,48.8,41.5,7.3,0.19,,,,,,,,,,,,,,,,,
