player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Rubén,es ESP,GK,35.0,17.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,269.0,525.0,51.2,10913.0,9384.0,22.0,22.0,100.0,69.0,71.0,97.2,178.0,425.0,41.9,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,525.0,316.0,202.0,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,7.0,0.0,3.0,0.17,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,554.0,465.0,552.0,2.0,0.0,0.0,554.0,2.0,2.0,100.0,0.0,0.0,253.0,1711.0,1111.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,19,1583.0,83.0,46.3,17.6,18,86.0,17.0,1,35.0,7,1.26,22.0,24.0,-2.0,-0.11,0.18,26.1,21.3,4.8,0.27,0.51,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,5.0,1.0,83.3
Adrián López,es ESP,FW,31.0,16.0,2.0,17.0,7.0,41.2,1.06,0.44,0.06,0.14,15.4,0.0,1.0,1.0,3.1,2.3,0.14,-1.1,-1.3,350.0,505.0,69.3,4279.0,901.0,231.0,294.0,78.6,79.0,125.0,63.2,9.0,19.0,47.4,0.0,3.0,1.8,-3.0,26.0,31.0,7.0,2.0,50.0,505.0,486.0,15.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,350.0,4.0,13.0,52.0,3.24,47.0,0.0,4.0,1.0,0.0,0.0,6.0,0.37,5.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,1.0,5.0,1.0,2.0,19.0,10.5,17.0,6.0,2.0,4.0,4.0,11.0,8.0,0.0,638.0,11.0,33.0,289.0,319.0,65.0,637.0,44.0,23.0,52.3,21.0,47.7,400.0,2713.0,1412.0,58.0,38.0,23.0,29.0,24.0,511.0,110.0,26,1443.0,56.0,42.2,16.0,17,71.0,0.0,9,26.0,4,1.27,18.0,21.0,-3.0,-0.19,0.04,22.9,20.1,2.8,0.17,0.3,0.0,0.0,0.0,9.0,6.0,6.0,16.0,4.0,5.0,0.0,0.0,0.0,37.0,43.0,71.0,37.7
Jon Moncayola,es ESP,"MF,DF",21.0,16.6,1.0,13.0,4.0,30.8,0.78,0.24,0.08,0.25,26.3,0.0,0.0,0.0,0.5,0.5,0.04,0.5,0.5,490.0,661.0,74.1,9593.0,2528.0,193.0,230.0,83.9,197.0,254.0,77.6,83.0,133.0,62.4,0.0,0.6,0.3,-0.6,11.0,37.0,6.0,1.0,44.0,661.0,624.0,32.0,12.0,0.0,23.0,9.0,20.0,0.0,0.0,0.0,0.0,490.0,5.0,11.0,21.0,1.26,18.0,0.0,1.0,0.0,1.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,52.0,30.0,26.0,22.0,4.0,27.0,54.0,50.0,27.0,29.0,5.0,24.0,16.0,68.0,23.0,1.0,839.0,27.0,208.0,525.0,116.0,7.0,839.0,11.0,10.0,90.9,1.0,9.1,334.0,1354.0,573.0,8.0,9.0,1.0,16.0,10.0,429.0,27.0,27,1496.0,55.0,43.7,16.6,15,82.0,10.0,12,22.0,5,1.41,20.0,22.0,-2.0,-0.12,0.16,16.7,21.1,-4.4,-0.26,-0.47,4.0,0.0,0.0,30.0,7.0,0.0,9.0,16.0,30.0,0.0,0.0,0.0,117.0,21.0,27.0,43.8
Facundo Roncaglia,ar ARG,DF,32.0,14.2,1.0,3.0,2.0,66.7,0.21,0.14,0.33,0.5,27.2,0.0,0.0,0.0,0.1,0.1,0.02,0.9,0.9,450.0,599.0,75.1,9412.0,4301.0,153.0,186.0,82.3,220.0,271.0,81.2,74.0,122.0,60.7,0.0,0.4,0.4,-0.4,4.0,33.0,6.0,0.0,50.0,599.0,501.0,96.0,22.0,0.0,11.0,9.0,74.0,0.0,0.0,0.0,0.0,450.0,2.0,9.0,12.0,0.84,8.0,1.0,1.0,0.0,1.0,1.0,1.0,0.07,0.0,1.0,0.0,0.0,0.0,0.0,24.0,20.0,12.0,10.0,2.0,11.0,20.0,55.0,9.0,18.0,3.0,15.0,22.0,46.0,46.0,0.0,738.0,71.0,301.0,394.0,60.0,3.0,738.0,21.0,18.0,85.7,3.0,14.3,316.0,2146.0,1044.0,14.0,11.0,1.0,9.0,4.0,290.0,13.0,16,1277.0,80.0,37.3,14.2,15,84.0,11.0,1,21.0,13,1.19,16.0,21.0,-5.0,-0.35,-0.23,17.0,20.5,-3.5,-0.25,-0.4,4.0,2.0,1.0,17.0,13.0,0.0,9.0,22.0,20.0,0.0,2.0,0.0,106.0,33.0,25.0,56.9
Fran Mérida,es ESP,MF,29.0,12.9,0.0,13.0,2.0,15.4,1.01,0.16,0.0,0.0,27.5,0.0,0.0,0.0,0.4,0.4,0.03,-0.4,-0.4,584.0,785.0,74.4,12068.0,4177.0,204.0,250.0,81.6,235.0,304.0,77.3,126.0,187.0,67.4,1.0,0.7,0.8,0.3,9.0,89.0,9.0,2.0,112.0,785.0,741.0,41.0,33.0,3.0,22.0,21.0,3.0,3.0,3.0,0.0,0.0,584.0,3.0,9.0,25.0,1.94,18.0,2.0,1.0,1.0,2.0,1.0,3.0,0.23,3.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,11.0,10.0,6.0,9.0,27.0,33.3,18.0,15.0,4.0,11.0,25.0,52.0,10.0,0.0,929.0,18.0,173.0,617.0,153.0,9.0,929.0,31.0,23.0,74.2,8.0,25.8,544.0,2286.0,1239.0,13.0,17.0,1.0,19.0,14.0,615.0,22.0,23,1161.0,50.0,33.9,12.9,12,76.0,3.0,11,22.0,10,1.04,15.0,23.0,-8.0,-0.62,-0.62,17.1,20.1,-3.0,-0.23,-0.36,9.0,1.0,1.0,17.0,17.0,0.0,21.0,25.0,15.0,0.0,0.0,0.0,105.0,8.0,7.0,53.3
Iñigo Pérez,es ESP,MF,31.0,12.0,2.0,19.0,7.0,36.8,1.58,0.58,0.11,0.29,24.9,3.0,0.0,0.0,1.0,1.0,0.05,1.0,1.0,424.0,593.0,71.5,6788.0,2528.0,227.0,264.0,86.0,139.0,192.0,72.4,39.0,99.0,39.4,1.0,0.9,1.0,0.1,15.0,58.0,7.0,4.0,68.0,593.0,517.0,73.0,33.0,2.0,9.0,51.0,19.0,21.0,4.0,14.0,0.0,424.0,3.0,11.0,35.0,2.91,22.0,11.0,1.0,0.0,1.0,0.0,4.0,0.33,3.0,1.0,0.0,0.0,0.0,0.0,15.0,11.0,3.0,7.0,5.0,8.0,22.0,36.4,14.0,7.0,1.0,6.0,12.0,27.0,6.0,0.0,687.0,6.0,104.0,403.0,184.0,6.0,687.0,8.0,8.0,100.0,0.0,0.0,354.0,1251.0,615.0,10.0,6.0,1.0,11.0,9.0,438.0,30.0,22,1082.0,49.0,31.6,12.0,11,82.0,8.0,11,16.0,6,1.45,13.0,23.0,-10.0,-0.83,-0.91,13.6,15.2,-1.5,-0.13,-0.19,4.0,0.0,0.0,18.0,12.0,1.0,51.0,12.0,11.0,0.0,0.0,0.0,63.0,6.0,12.0,33.3
Enric Gallego,es ESP,FW,32.0,9.8,3.0,21.0,7.0,33.3,2.15,0.72,0.14,0.43,12.7,0.0,0.0,0.0,2.9,2.9,0.14,0.1,0.1,128.0,240.0,53.3,1574.0,383.0,88.0,132.0,66.7,30.0,76.0,39.5,2.0,10.0,20.0,0.0,0.9,0.6,-0.9,9.0,8.0,3.0,0.0,16.0,240.0,226.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,128.0,1.0,3.0,21.0,2.15,15.0,0.0,1.0,3.0,2.0,0.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,9.0,5.0,1.0,5.0,3.0,0.0,4.0,0.0,4.0,10.0,2.0,8.0,4.0,13.0,8.0,0.0,371.0,9.0,26.0,172.0,175.0,48.0,371.0,10.0,5.0,50.0,5.0,50.0,167.0,520.0,164.0,5.0,7.0,2.0,39.0,9.0,276.0,46.0,14,880.0,63.0,25.7,9.8,9,83.0,6.0,5,27.0,0,1.57,10.0,12.0,-2.0,-0.2,0.01,12.1,11.7,0.5,0.05,0.06,5.0,1.0,0.0,35.0,9.0,10.0,4.0,4.0,5.0,0.0,0.0,0.0,24.0,87.0,80.0,52.1
Marc Cardona,es ESP,FW,24.0,7.8,1.0,12.0,4.0,33.3,1.53,0.51,0.08,0.25,14.7,0.0,0.0,0.0,1.8,1.8,0.15,-0.8,-0.8,128.0,177.0,72.3,1745.0,308.0,80.0,102.0,78.4,34.0,43.0,79.1,7.0,11.0,63.6,2.0,1.1,0.5,0.9,10.0,6.0,5.0,0.0,14.0,177.0,155.0,22.0,0.0,0.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,128.0,0.0,8.0,17.0,2.17,13.0,0.0,3.0,1.0,0.0,0.0,3.0,0.38,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,8.0,3.0,1.0,2.0,2.0,3.0,2.0,0.0,267.0,4.0,13.0,136.0,123.0,28.0,267.0,19.0,10.0,52.6,9.0,47.4,164.0,972.0,465.0,19.0,13.0,5.0,25.0,11.0,197.0,56.0,19,705.0,37.0,20.6,7.8,9,56.0,0.0,10,20.0,10,1.42,11.0,16.0,-5.0,-0.64,-0.54,8.3,12.5,-4.2,-0.54,-0.68,1.0,0.0,0.0,8.0,9.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,24.0,12.0,40.0,23.1
José Arnaiz,es ESP,"FW,MF",24.0,8.8,2.0,21.0,6.0,28.6,2.39,0.68,0.1,0.33,16.2,0.0,0.0,0.0,1.4,1.4,0.07,0.6,0.6,130.0,172.0,75.6,1830.0,426.0,80.0,97.0,82.5,32.0,42.0,76.2,9.0,13.0,69.2,1.0,0.4,0.5,0.6,7.0,11.0,2.0,1.0,18.0,172.0,160.0,12.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,0.0,0.0,130.0,0.0,6.0,18.0,2.05,11.0,1.0,0.0,1.0,5.0,0.0,3.0,0.34,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,12.0,0.0,12.0,7.0,0.0,7.0,5.0,8.0,5.0,0.0,286.0,4.0,23.0,130.0,136.0,33.0,286.0,10.0,2.0,20.0,8.0,80.0,179.0,1061.0,443.0,17.0,11.0,9.0,40.0,17.0,199.0,60.0,14,791.0,57.0,23.1,8.8,8,74.0,2.0,6,34.0,1,1.07,8.0,12.0,-4.0,-0.46,-0.32,7.2,10.4,-3.2,-0.37,-0.48,2.0,0.0,0.0,11.0,17.0,5.0,7.0,5.0,2.0,0.0,0.0,0.0,31.0,9.0,18.0,33.3
Raúl Navas,es ESP,DF,31.0,7.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,216.0,273.0,79.1,4611.0,2160.0,53.0,58.0,91.4,123.0,141.0,87.2,36.0,66.0,54.5,0.0,0.1,0.1,-0.1,2.0,11.0,0.0,0.0,22.0,273.0,245.0,28.0,25.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,216.0,0.0,3.0,2.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,6.0,0.0,4.0,13.0,30.8,9.0,10.0,4.0,6.0,18.0,28.0,30.0,0.0,353.0,52.0,199.0,152.0,5.0,3.0,353.0,2.0,1.0,50.0,1.0,50.0,162.0,845.0,385.0,6.0,4.0,1.0,3.0,2.0,147.0,0.0,9,711.0,79.0,20.8,7.9,8,84.0,7.0,1,36.0,13,1.33,9.0,11.0,-2.0,-0.25,-0.05,8.7,10.0,-1.3,-0.16,-0.21,2.0,0.0,0.0,9.0,4.0,0.0,0.0,18.0,5.0,0.0,0.0,0.0,40.0,9.0,15.0,37.5
Unai García,es ESP,DF,27.0,6.0,1.0,2.0,1.0,50.0,0.34,0.17,0.5,1.0,9.4,0.0,0.0,0.0,0.3,0.3,0.16,0.7,0.7,152.0,218.0,69.7,3207.0,1327.0,46.0,56.0,82.1,77.0,95.0,81.1,24.0,54.0,44.4,0.0,0.1,0.1,-0.1,1.0,9.0,0.0,0.0,16.0,218.0,178.0,40.0,18.0,0.0,5.0,3.0,22.0,0.0,0.0,0.0,0.0,152.0,0.0,2.0,4.0,0.67,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,4.0,4.0,1.0,5.0,9.0,55.6,4.0,13.0,9.0,4.0,8.0,17.0,31.0,0.0,294.0,36.0,132.0,138.0,28.0,4.0,294.0,4.0,3.0,75.0,1.0,25.0,122.0,709.0,326.0,6.0,0.0,0.0,6.0,0.0,107.0,0.0,8,536.0,67.0,15.7,6.0,6,86.0,5.0,2,10.0,8,1.0,5.0,11.0,-6.0,-1.01,-0.95,6.0,9.8,-3.7,-0.63,-0.75,0.0,0.0,0.0,4.0,3.0,0.0,3.0,8.0,6.0,0.0,0.0,0.0,31.0,22.0,17.0,56.4
Toni Lato,es ESP,"DF,MF",21.0,5.2,1.0,4.0,2.0,50.0,0.77,0.38,0.25,0.5,13.8,0.0,0.0,0.0,0.4,0.4,0.11,0.6,0.6,172.0,255.0,67.5,2808.0,1164.0,91.0,106.0,85.8,61.0,87.0,70.1,15.0,42.0,35.7,0.0,0.3,0.2,-0.3,4.0,8.0,3.0,1.0,11.0,255.0,186.0,68.0,3.0,0.0,0.0,13.0,65.0,0.0,0.0,0.0,0.0,172.0,1.0,11.0,8.0,1.53,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.38,2.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,11.0,8.0,3.0,9.0,10.0,90.0,1.0,9.0,1.0,8.0,8.0,30.0,13.0,1.0,322.0,15.0,99.0,132.0,97.0,5.0,322.0,5.0,3.0,60.0,2.0,40.0,114.0,586.0,214.0,6.0,5.0,0.0,5.0,1.0,131.0,15.0,8,470.0,59.0,13.7,5.2,6,76.0,2.0,2,6.0,4,1.63,8.0,8.0,0.0,0.0,0.24,6.3,6.9,-0.5,-0.1,-0.12,3.0,0.0,0.0,13.0,3.0,0.0,13.0,8.0,15.0,0.0,0.0,0.0,28.0,11.0,19.0,36.7
Robert Ibáñez,es ESP,"MF,FW",26.0,6.0,1.0,8.0,1.0,12.5,1.34,0.17,0.13,1.0,14.0,0.0,0.0,0.0,1.3,1.3,0.16,-0.3,-0.3,129.0,166.0,77.7,1586.0,374.0,93.0,105.0,88.6,20.0,28.0,71.4,7.0,10.0,70.0,0.0,0.3,0.5,-0.3,4.0,9.0,6.0,0.0,18.0,166.0,164.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,129.0,1.0,5.0,16.0,2.68,10.0,0.0,2.0,1.0,3.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,4.0,5.0,4.0,7.0,20.0,35.0,13.0,7.0,0.0,7.0,5.0,18.0,5.0,0.0,251.0,3.0,29.0,130.0,102.0,16.0,251.0,22.0,15.0,68.2,7.0,31.8,192.0,1338.0,585.0,18.0,15.0,6.0,20.0,17.0,199.0,48.0,14,537.0,38.0,15.7,6.0,5,72.0,0.0,9,20.0,5,1.14,7.0,9.0,-2.0,-0.34,-0.15,7.3,7.2,0.1,0.01,0.01,3.0,0.0,0.0,9.0,20.0,1.0,6.0,5.0,8.0,0.0,0.0,0.0,22.0,4.0,7.0,36.4
Brandon,es ESP,FW,24.0,4.5,0.0,8.0,2.0,25.0,1.77,0.44,0.0,0.0,13.8,0.0,0.0,0.0,1.3,1.3,0.16,-1.3,-1.3,81.0,118.0,68.6,1042.0,183.0,49.0,64.0,76.6,19.0,26.0,73.1,4.0,6.0,66.7,1.0,0.5,0.4,0.5,4.0,0.0,4.0,3.0,5.0,118.0,111.0,7.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,81.0,0.0,6.0,8.0,1.77,4.0,0.0,2.0,1.0,1.0,0.0,1.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,3.0,1.0,0.0,5.0,0.0,5.0,4.0,0.0,4.0,0.0,5.0,1.0,0.0,165.0,1.0,16.0,76.0,75.0,11.0,165.0,8.0,4.0,50.0,4.0,50.0,105.0,701.0,323.0,11.0,5.0,7.0,15.0,13.0,126.0,36.0,8,406.0,51.0,11.9,4.5,5,71.0,0.0,3,17.0,5,0.75,3.0,7.0,-4.0,-0.89,-0.77,3.8,5.8,-2.0,-0.45,-0.51,4.0,0.0,0.0,6.0,6.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,19.0,5.0,12.0,29.4
Kike Barja,es ESP,"MF,FW",22.0,3.5,0.0,6.0,3.0,50.0,1.73,0.86,0.0,0.0,18.4,0.0,0.0,0.0,0.7,0.7,0.11,-0.7,-0.7,57.0,84.0,67.9,838.0,203.0,35.0,42.0,83.3,17.0,27.0,63.0,2.0,6.0,33.3,1.0,1.1,0.7,-0.1,4.0,2.0,7.0,2.0,12.0,84.0,83.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,2.0,11.0,3.16,8.0,0.0,1.0,2.0,0.0,0.0,2.0,0.58,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,138.0,3.0,20.0,47.0,73.0,7.0,138.0,22.0,10.0,45.5,12.0,54.5,95.0,675.0,367.0,14.0,10.0,4.0,14.0,8.0,101.0,33.0,8,313.0,39.0,9.2,3.5,4,68.0,0.0,4,11.0,2,2.13,6.0,4.0,2.0,0.58,0.86,4.6,3.0,1.5,0.45,0.49,0.0,0.0,0.0,4.0,4.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,6.0,45.5
Juan Villar,es ESP,FW,31.0,2.7,1.0,4.0,2.0,50.0,1.5,0.75,0.0,0.0,19.2,0.0,1.0,1.0,1.2,0.4,0.1,-0.2,-0.4,54.0,86.0,62.8,728.0,156.0,29.0,39.0,74.4,21.0,27.0,77.8,0.0,6.0,0.0,0.0,0.1,0.2,-0.1,3.0,6.0,3.0,0.0,8.0,86.0,78.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,54.0,2.0,4.0,6.0,2.25,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.75,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,3.0,1.0,2.0,0.0,0.0,116.0,1.0,10.0,55.0,53.0,10.0,115.0,2.0,1.0,50.0,1.0,50.0,64.0,221.0,61.0,2.0,3.0,0.0,9.0,3.0,88.0,20.0,10,240.0,24.0,7.0,2.7,2,73.0,0.0,8,12.0,8,0.8,6.0,4.0,2.0,0.75,1.03,5.5,3.2,2.3,0.86,0.93,1.0,0.0,0.0,7.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,8.0,7.0,53.3
Lillo,es ESP,DF,30.0,2.2,0.0,1.0,0.0,0.0,0.46,0.0,0.0,,17.3,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,95.0,126.0,75.4,1941.0,697.0,34.0,41.0,82.9,48.0,58.0,82.8,13.0,23.0,56.5,0.0,0.3,0.2,-0.3,1.0,6.0,3.0,1.0,11.0,126.0,97.0,29.0,7.0,0.0,5.0,11.0,22.0,0.0,0.0,0.0,0.0,95.0,0.0,5.0,2.0,0.92,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,1.0,1.0,100.0,0.0,2.0,1.0,1.0,2.0,6.0,8.0,0.0,140.0,7.0,40.0,71.0,29.0,1.0,140.0,3.0,3.0,100.0,0.0,0.0,66.0,392.0,202.0,8.0,8.0,1.0,1.0,3.0,81.0,5.0,4,195.0,49.0,5.7,2.2,2,90.0,2.0,2,8.0,1,1.5,2.0,4.0,-2.0,-0.92,-0.76,2.1,2.8,-0.7,-0.32,-0.34,2.0,0.0,0.0,3.0,2.0,1.0,11.0,2.0,2.0,0.0,0.0,0.0,10.0,3.0,1.0,75.0
Juan Pérez,es ESP,GK,23.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,32.0,65.0,49.2,1191.0,996.0,6.0,6.0,100.0,4.0,5.0,80.0,22.0,52.0,42.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.0,39.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,71.0,60.0,71.0,0.0,0.0,0.0,71.0,0.0,0.0,,0.0,,34.0,234.0,144.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2.0,0,,17,2.0,5.0,3.0,2.0,1.0,1.28,3.4,3.0,0.4,0.2,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,
Luis Perea,es ESP,FW,21.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,8.0,87.5,87.0,40.0,5.0,5.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,3.0,4.0,3.0,2.0,10.0,0.0,0.0,,0.0,,7.0,28.0,12.0,1.0,0.0,1.0,0.0,0.0,7.0,2.0,2,21.0,11.0,0.6,0.2,0,,0.0,2,11.0,7,2.0,0.0,0.0,0.0,0.0,0.21,0.2,0.5,-0.3,-1.3,-1.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,25.0
Aimar Oroz,es ESP,FW,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,5.0,80.0,74.0,51.0,2.0,2.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,3.0,1.0,7.0,0.0,0.0,,0.0,,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1,11.0,11.0,0.3,0.1,0,,0.0,1,11.0,8,1.0,0.0,0.0,0.0,0.0,0.21,0.1,0.1,0.0,-0.25,-0.26,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Javi Martínez,es ESP,MF,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,6.0,83.3,51.0,12.0,5.0,6.0,83.3,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,16.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,1.0,4.0,5.0,1.0,10.0,0.0,0.0,,0.0,,5.0,51.0,10.0,0.0,0.0,0.0,3.0,0.0,8.0,2.0,1,10.0,10.0,0.3,0.1,0,,0.0,1,10.0,7,1.0,0.0,0.0,0.0,0.0,0.21,0.1,0.1,0.0,-0.25,-0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
