player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Geoffrey Kondogbia,cf CTA,MF,26.0,20.1,1.0,19.0,4.0,21.1,0.95,0.2,0.05,0.25,25.1,0.0,0.0,0.0,1.1,1.1,0.06,-0.1,-0.1,935.0,1117.0,83.7,17382.0,4485.0,395.0,449.0,88.0,376.0,429.0,87.6,130.0,186.0,69.9,1.0,0.2,0.4,0.8,6.0,84.0,4.0,0.0,98.0,1117.0,1083.0,29.0,29.0,3.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,935.0,5.0,6.0,20.0,1.0,16.0,0.0,2.0,1.0,0.0,1.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,63.0,40.0,40.0,18.0,5.0,19.0,51.0,37.3,32.0,25.0,6.0,19.0,57.0,120.0,36.0,2.0,1379.0,89.0,442.0,821.0,136.0,11.0,1379.0,30.0,22.0,73.3,8.0,26.7,822.0,4564.0,2045.0,21.0,14.0,1.0,26.0,13.0,887.0,11.0,27,1807.0,67.0,52.8,20.1,21,81.0,15.0,6,18.0,5,1.22,21.0,30.0,-9.0,-0.45,-0.56,20.3,28.0,-7.7,-0.39,-0.11,5.0,0.0,0.0,35.0,31.0,3.0,1.0,57.0,40.0,0.0,2.0,1.0,158.0,40.0,43.0,48.2
Kévin Gameiro,fr FRA,FW,32.0,17.6,6.0,18.0,9.0,50.0,1.02,0.51,0.33,0.67,14.1,0.0,0.0,1.0,5.3,4.5,0.25,0.7,1.5,324.0,432.0,75.0,3929.0,467.0,214.0,252.0,84.9,79.0,102.0,77.5,5.0,20.0,25.0,2.0,2.9,2.2,-0.9,12.0,14.0,9.0,0.0,26.0,432.0,387.0,42.0,0.0,0.0,1.0,21.0,4.0,0.0,0.0,0.0,0.0,324.0,3.0,19.0,28.0,1.59,21.0,0.0,3.0,1.0,3.0,0.0,5.0,0.28,4.0,0.0,1.0,0.0,0.0,0.0,17.0,9.0,7.0,6.0,4.0,5.0,21.0,23.8,16.0,10.0,1.0,9.0,5.0,22.0,5.0,0.0,574.0,6.0,41.0,258.0,281.0,78.0,573.0,29.0,17.0,58.6,12.0,41.4,348.0,2168.0,935.0,44.0,19.0,15.0,43.0,19.0,412.0,121.0,29,1581.0,55.0,46.2,17.6,17,75.0,5.0,12,26.0,1,1.28,21.0,28.0,-7.0,-0.4,-0.4,20.4,26.6,-6.2,-0.35,-0.03,0.0,0.0,0.0,14.0,13.0,13.0,21.0,5.0,9.0,0.0,0.0,0.0,43.0,6.0,42.0,12.5
Ezequiel Garay,ar ARG,DF,32.0,16.0,0.0,7.0,3.0,42.9,0.44,0.19,0.0,0.0,12.8,0.0,0.0,0.0,0.6,0.6,0.08,-0.6,-0.6,766.0,879.0,87.1,15522.0,4378.0,213.0,230.0,92.6,462.0,494.0,93.5,81.0,139.0,58.3,0.0,0.1,0.1,-0.1,3.0,42.0,1.0,0.0,46.0,879.0,855.0,22.0,21.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,766.0,2.0,2.0,5.0,0.31,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,9.0,2.0,1.0,7.0,11.0,63.6,4.0,19.0,17.0,2.0,14.0,26.0,71.0,0.0,1013.0,143.0,551.0,434.0,32.0,12.0,1013.0,0.0,0.0,,0.0,,618.0,3884.0,2136.0,17.0,11.0,0.0,1.0,0.0,714.0,3.0,17,1437.0,85.0,42.0,16.0,17,85.0,15.0,0,,2,1.76,24.0,19.0,5.0,0.31,0.86,23.7,23.3,0.4,0.03,0.62,2.0,0.0,0.0,10.0,1.0,0.0,2.0,14.0,8.0,0.0,1.0,0.0,55.0,29.0,22.0,56.9
Mouctar Diakhaby,gn GUI,DF,22.0,16.0,0.0,1.0,1.0,100.0,0.06,0.06,0.0,0.0,10.8,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,718.0,813.0,88.3,13713.0,4593.0,237.0,262.0,90.5,395.0,422.0,93.6,73.0,105.0,69.5,0.0,0.1,0.1,-0.1,2.0,37.0,1.0,1.0,43.0,813.0,782.0,26.0,24.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,718.0,5.0,2.0,7.0,0.44,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,7.0,3.0,1.0,5.0,8.0,62.5,3.0,17.0,15.0,2.0,11.0,22.0,73.0,0.0,960.0,134.0,537.0,405.0,23.0,5.0,960.0,6.0,6.0,100.0,0.0,0.0,631.0,3754.0,1943.0,16.0,6.0,0.0,5.0,5.0,644.0,1.0,21,1444.0,69.0,42.2,16.0,15,89.0,14.0,6,18.0,10,1.67,20.0,23.0,-3.0,-0.19,0.0,20.0,24.6,-4.6,-0.29,0.08,5.0,0.0,0.0,17.0,14.0,2.0,1.0,11.0,8.0,0.0,1.0,0.0,71.0,37.0,22.0,62.7
Jaume Costa,es ESP,DF,31.0,15.4,0.0,3.0,2.0,66.7,0.19,0.13,0.0,0.0,22.9,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,671.0,835.0,80.4,10608.0,3428.0,342.0,385.0,88.8,280.0,328.0,85.4,38.0,83.0,45.8,1.0,0.5,0.8,0.5,8.0,41.0,8.0,3.0,54.0,835.0,707.0,123.0,10.0,1.0,3.0,29.0,113.0,0.0,0.0,0.0,0.0,671.0,5.0,16.0,19.0,1.23,16.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,23.0,17.0,8.0,2.0,14.0,28.0,50.0,14.0,11.0,6.0,5.0,24.0,51.0,52.0,1.0,980.0,72.0,321.0,446.0,225.0,13.0,980.0,16.0,12.0,75.0,4.0,25.0,546.0,2564.0,1454.0,36.0,33.0,1.0,13.0,5.0,610.0,82.0,19,1389.0,73.0,40.6,15.4,15,83.0,10.0,4,38.0,14,1.58,20.0,17.0,3.0,0.19,0.64,19.6,22.3,-2.8,-0.18,0.26,2.0,1.0,0.0,20.0,20.0,2.0,29.0,24.0,23.0,0.0,0.0,0.0,60.0,16.0,23.0,41.0
Jaume Doménech,es ESP,GK,28.0,14.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,304.0,461.0,65.9,9100.0,7476.0,77.0,77.0,100.0,96.0,102.0,94.1,125.0,276.0,45.3,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,461.0,277.0,184.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,2.0,0.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,501.0,447.0,501.0,0.0,0.0,0.0,501.0,0.0,0.0,,0.0,,230.0,1285.0,941.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,15,1324.0,88.0,38.7,14.7,14,90.0,14.0,1,64.0,23,1.27,19.0,23.0,-4.0,-0.27,-0.14,17.0,22.1,-5.1,-0.35,-0.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,50.0
Gonçalo Guedes,pt POR,"MF,FW",22.0,14.1,2.0,23.0,9.0,39.1,1.64,0.64,0.09,0.22,22.2,0.0,0.0,0.0,1.0,1.0,0.04,1.0,1.0,357.0,474.0,75.3,5207.0,1181.0,210.0,255.0,82.4,104.0,143.0,72.7,23.0,36.0,63.9,2.0,1.2,1.5,0.8,17.0,22.0,28.0,3.0,60.0,474.0,451.0,22.0,8.0,2.0,4.0,29.0,7.0,2.0,1.0,0.0,1.0,357.0,1.0,12.0,46.0,3.27,32.0,0.0,8.0,1.0,5.0,0.0,6.0,0.43,4.0,0.0,2.0,0.0,0.0,0.0,19.0,11.0,11.0,7.0,1.0,9.0,32.0,28.1,23.0,10.0,1.0,9.0,7.0,26.0,1.0,0.0,621.0,5.0,67.0,251.0,318.0,33.0,621.0,64.0,40.0,62.5,24.0,37.5,459.0,3356.0,1541.0,51.0,38.0,15.0,36.0,21.0,485.0,117.0,21,1266.0,60.0,37.0,14.1,14,75.0,7.0,7,31.0,3,1.05,15.0,22.0,-7.0,-0.5,-0.5,16.3,17.7,-1.3,-0.1,0.38,3.0,0.0,0.0,16.0,43.0,6.0,29.0,7.0,11.0,0.0,0.0,0.0,62.0,3.0,18.0,14.3
Denis Cheryshev,ru RUS,"MF,FW",28.0,10.3,1.0,22.0,7.0,31.8,2.14,0.68,0.05,0.14,19.2,0.0,0.0,0.0,3.4,3.4,0.16,-2.4,-2.4,231.0,354.0,65.3,3508.0,992.0,117.0,156.0,75.0,82.0,117.0,70.1,15.0,37.0,40.5,2.0,1.5,1.3,0.5,6.0,14.0,12.0,3.0,33.0,354.0,339.0,12.0,1.0,1.0,2.0,40.0,11.0,0.0,0.0,0.0,0.0,231.0,3.0,16.0,25.0,2.43,17.0,0.0,2.0,1.0,3.0,2.0,3.0,0.29,3.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,5.0,4.0,7.0,3.0,17.0,17.6,14.0,15.0,1.0,14.0,7.0,23.0,10.0,0.0,481.0,11.0,77.0,205.0,206.0,44.0,481.0,25.0,12.0,48.0,13.0,52.0,289.0,1584.0,788.0,29.0,20.0,5.0,21.0,8.0,325.0,85.0,24,926.0,39.0,27.1,10.3,9,73.0,1.0,15,18.0,4,1.42,11.0,20.0,-9.0,-0.87,-0.95,12.1,19.0,-6.9,-0.67,-0.46,5.0,0.0,0.0,23.0,13.0,2.0,40.0,7.0,9.0,1.0,1.0,0.0,53.0,11.0,17.0,39.3
Alessandro Florenzi,it ITA,DF,28.0,8.4,0.0,8.0,1.0,12.5,0.96,0.12,0.0,0.0,17.5,0.0,0.0,0.0,0.6,0.6,0.08,-0.6,-0.6,350.0,469.0,74.6,6144.0,1934.0,172.0,191.0,90.1,119.0,155.0,76.8,47.0,88.0,53.4,0.0,0.8,1.2,-0.8,4.0,21.0,10.0,7.0,29.0,469.0,395.0,69.0,4.0,0.0,7.0,31.0,65.0,0.0,0.0,0.0,0.0,350.0,5.0,9.0,9.0,1.08,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,9.0,4.0,0.0,8.0,18.0,44.4,10.0,11.0,1.0,10.0,14.0,27.0,21.0,0.0,554.0,34.0,197.0,236.0,122.0,17.0,554.0,9.0,7.0,77.8,2.0,22.2,286.0,1228.0,629.0,18.0,15.0,1.0,7.0,1.0,331.0,41.0,12,752.0,63.0,22.0,8.4,9,75.0,3.0,3,25.0,3,1.17,4.0,8.0,-4.0,-0.48,-0.38,6.1,9.7,-3.6,-0.44,-0.13,1.0,1.0,0.0,7.0,5.0,0.0,31.0,14.0,9.0,0.0,0.0,0.0,45.0,4.0,7.0,36.4
Eliaquim Mangala,fr FRA,DF,28.0,7.5,0.0,1.0,0.0,0.0,0.13,0.0,0.0,,10.1,0.0,0.0,0.0,0.1,0.1,0.14,-0.1,-0.1,252.0,286.0,88.1,4800.0,1372.0,85.0,95.0,89.5,142.0,148.0,95.9,21.0,36.0,58.3,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,15.0,286.0,278.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,2.0,50.0,1.0,7.0,6.0,1.0,7.0,11.0,40.0,0.0,354.0,70.0,212.0,139.0,3.0,1.0,354.0,2.0,1.0,50.0,1.0,50.0,194.0,711.0,299.0,0.0,1.0,0.0,0.0,1.0,224.0,1.0,8,673.0,84.0,19.7,7.5,8,84.0,6.0,0,,10,0.63,7.0,14.0,-7.0,-0.94,-0.94,5.5,11.7,-6.2,-0.83,-0.62,3.0,1.0,1.0,13.0,1.0,1.0,0.0,7.0,4.0,0.0,1.0,0.0,28.0,16.0,10.0,61.5
Hugo Guillamón,es ESP,DF,19.0,5.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,293.0,323.0,90.7,5988.0,2226.0,93.0,96.0,96.9,156.0,163.0,95.7,40.0,57.0,70.2,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,20.0,323.0,307.0,15.0,13.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,293.0,1.0,2.0,2.0,0.36,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,2.0,1.0,5.0,10.0,50.0,5.0,3.0,2.0,1.0,5.0,13.0,29.0,0.0,382.0,86.0,228.0,154.0,3.0,0.0,382.0,3.0,0.0,0.0,3.0,100.0,279.0,1467.0,829.0,4.0,2.0,0.0,2.0,1.0,274.0,2.0,6,495.0,83.0,14.5,5.5,5,90.0,5.0,1,45.0,8,1.17,4.0,7.0,-3.0,-0.55,-0.42,4.5,8.8,-4.2,-0.77,-0.51,3.0,0.0,0.0,8.0,9.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,24.0,7.0,12.0,36.8
Lee Kangin,kr KOR,"MF,FW",18.0,5.0,2.0,11.0,4.0,36.4,2.18,0.79,0.18,0.5,21.6,0.0,0.0,0.0,0.9,0.9,0.08,1.1,1.1,182.0,232.0,78.4,2703.0,622.0,97.0,106.0,91.5,55.0,69.0,79.7,13.0,28.0,46.4,0.0,0.4,1.0,-0.4,6.0,14.0,5.0,1.0,21.0,232.0,210.0,17.0,4.0,2.0,1.0,22.0,2.0,10.0,7.0,2.0,0.0,182.0,5.0,5.0,17.0,3.37,14.0,1.0,1.0,1.0,0.0,0.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,3.0,6.0,50.0,3.0,5.0,0.0,5.0,3.0,6.0,0.0,0.0,276.0,1.0,21.0,129.0,129.0,10.0,276.0,14.0,11.0,78.6,3.0,21.4,205.0,1198.0,480.0,11.0,7.0,2.0,15.0,9.0,230.0,28.0,17,454.0,27.0,13.3,5.0,3,67.0,0.0,14,18.0,12,0.94,9.0,9.0,0.0,0.0,0.21,5.1,7.0,-1.8,-0.36,-0.03,1.0,2.0,0.0,8.0,8.0,0.0,22.0,3.0,1.0,0.0,0.0,0.0,15.0,2.0,5.0,28.6
Manu Vallejo,es ESP,"MF,FW",22.0,4.6,2.0,8.0,3.0,37.5,1.72,0.65,0.25,0.67,14.0,0.0,0.0,0.0,2.1,2.1,0.26,-0.1,-0.1,62.0,92.0,67.4,924.0,173.0,29.0,36.0,80.6,18.0,33.0,54.5,6.0,7.0,85.7,0.0,0.5,0.3,-0.5,4.0,6.0,3.0,1.0,9.0,92.0,89.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,62.0,1.0,2.0,13.0,2.8,9.0,0.0,1.0,1.0,2.0,0.0,1.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,3.0,4.0,5.0,9.0,55.6,4.0,4.0,0.0,4.0,2.0,9.0,2.0,0.0,145.0,5.0,12.0,54.0,80.0,14.0,145.0,10.0,7.0,70.0,3.0,30.0,92.0,572.0,298.0,10.0,10.0,2.0,14.0,10.0,100.0,23.0,11,418.0,38.0,12.2,4.6,3,72.0,0.0,8,25.0,10,1.73,10.0,5.0,5.0,1.08,1.44,7.5,6.3,1.2,0.26,0.68,0.0,0.0,0.0,6.0,8.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,10.0,5.0,15.0,25.0
Thierry Correia,pt POR,DF,20.0,2.9,0.0,1.0,0.0,0.0,0.35,0.0,0.0,,26.1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,104.0,137.0,75.9,1752.0,642.0,51.0,58.0,87.9,40.0,43.0,93.0,11.0,24.0,45.8,0.0,0.1,0.2,-0.1,2.0,8.0,2.0,1.0,8.0,137.0,103.0,32.0,3.0,2.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0,104.0,2.0,7.0,5.0,1.74,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.35,0.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,3.0,0.0,1.0,2.0,50.0,1.0,5.0,0.0,5.0,2.0,10.0,10.0,0.0,172.0,10.0,69.0,80.0,24.0,0.0,172.0,3.0,2.0,66.7,1.0,33.3,87.0,379.0,203.0,3.0,1.0,0.0,3.0,2.0,87.0,8.0,4,259.0,65.0,7.6,2.9,3,83.0,2.0,1,9.0,21,1.0,5.0,6.0,-1.0,-0.35,-0.18,3.6,5.8,-2.2,-0.77,-0.47,0.0,0.0,0.0,3.0,8.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,15.0,4.0,5.0,44.4
Rubén Sobrino,es ESP,"FW,MF",27.0,1.9,1.0,6.0,3.0,50.0,3.18,1.59,0.17,0.33,12.7,0.0,0.0,0.0,0.6,0.6,0.09,0.4,0.4,31.0,46.0,67.4,476.0,126.0,20.0,26.0,76.9,9.0,12.0,75.0,2.0,4.0,50.0,0.0,0.3,0.4,-0.3,3.0,0.0,3.0,1.0,3.0,46.0,45.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,3.0,5.0,2.65,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,2.0,2.0,2.0,3.0,66.7,1.0,1.0,0.0,1.0,0.0,7.0,1.0,0.0,78.0,1.0,12.0,30.0,38.0,11.0,78.0,5.0,5.0,100.0,0.0,0.0,52.0,356.0,200.0,11.0,5.0,3.0,12.0,11.0,55.0,11.0,13,170.0,13.0,5.0,1.9,1,59.0,0.0,12,9.0,12,1.62,4.0,2.0,2.0,1.06,1.31,3.2,1.8,1.3,0.71,1.1,0.0,0.0,0.0,7.0,7.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,9.0,2.0,8.0,20.0
Adrián Guerrero,es ESP,DF,21.0,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,59.0,79.0,74.7,853.0,294.0,36.0,44.0,81.8,20.0,25.0,80.0,2.0,7.0,28.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,79.0,68.0,11.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,59.0,0.0,3.0,2.0,1.43,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,91.0,3.0,23.0,49.0,19.0,0.0,91.0,4.0,1.0,25.0,3.0,75.0,54.0,201.0,90.0,2.0,0.0,0.0,2.0,1.0,66.0,7.0,2,126.0,63.0,3.7,1.4,1,81.0,0.0,1,45.0,3,2.0,3.0,3.0,0.0,0.0,0.19,1.8,1.7,0.1,0.08,0.43,1.0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,
Cristiano Piccini,it ITA,DF,26.0,0.8,0.0,1.0,0.0,0.0,1.2,0.0,0.0,,9.6,0.0,0.0,0.0,0.1,0.1,0.13,-0.1,-0.1,38.0,52.0,73.1,552.0,146.0,20.0,22.0,90.9,13.0,14.0,92.9,2.0,12.0,16.7,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,52.0,48.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,38.0,0.0,1.0,1.0,1.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,4.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,62.0,5.0,19.0,25.0,19.0,2.0,62.0,1.0,1.0,100.0,0.0,0.0,36.0,257.0,138.0,5.0,4.0,0.0,2.0,1.0,38.0,1.0,2,75.0,38.0,2.2,0.8,1,66.0,0.0,1,9.0,0,0.5,0.0,2.0,-2.0,-2.4,-2.27,1.3,2.0,-0.7,-0.8,-0.48,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,
Vicente Esquerdo,es ESP,"MF,FW",20.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,12.0,66.7,116.0,59.0,5.0,5.0,100.0,1.0,4.0,25.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1.0,5.0,9.0,5.0,0.0,19.0,1.0,0.0,0.0,1.0,100.0,15.0,61.0,7.0,0.0,0.0,0.0,3.0,2.0,15.0,1.0,3,15.0,5.0,0.4,0.2,0,,0.0,3,5.0,11,2.33,1.0,0.0,1.0,6.0,6.21,1.5,0.6,0.9,5.66,6.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Squad Total,,,27.0,38.0,45.0,331.0,111.0,33.5,8.71,2.92,0.12,0.36,18.0,18.0,5.0,8.0,43.3,37.2,0.11,1.7,2.8,14490.0,18258.0,79.4,261347.0,90968.0,6320.0,7145.0,88.5,5926.0,6878.0,86.2,1705.0,3096.0,55.1,34.0,31.7,29.7,2.3,253.0,974.0,273.0,59.0,1378.0,18258.0,16284.0,1874.0,591.0,46.0,238.0,677.0,688.0,169.0,54.0,70.0,8.0,14490.0,100.0,257.0,612.0,16.11,445.0,53.0,39.0,22.0,43.0,10.0,80.0,2.11,56.0,5.0,8.0,2.0,9.0,0.0,500.0,311.0,270.0,173.0,57.0,232.0,589.0,39.4,357.0,334.0,130.0,204.0,360.0,860.0,748.0,12.0,21847.0,2592.0,7697.0,9694.0,4654.0,638.0,21839.0,549.0,345.0,62.8,203.0,37.0,12893.0,70910.0,36309.0,671.0,491.0,114.0,521.0,283.0,14386.0,1367.0,0,,,,,0,,0.0,0,,7,,,,,,,,,,,,80.0,8.0,3.0,416.0,543.0,100.0,677.0,360.0,311.0,6.0,9.0,1.0,1778.0,553.0,601.0,47.9
Opponent Total,,,27.1,38.0,52.0,563.0,181.0,32.1,14.82,4.76,0.08,0.25,18.5,37.0,7.0,9.0,56.0,49.1,0.09,-4.0,-4.1,15727.0,19444.0,80.9,272340.0,95683.0,7636.0,8502.0,89.8,5900.0,6868.0,85.9,1662.0,2975.0,55.9,31.0,35.3,36.5,-4.3,410.0,1367.0,363.0,112.0,1698.0,19444.0,17692.0,1695.0,464.0,34.0,206.0,826.0,697.0,178.0,58.0,71.0,1.0,15727.0,57.0,267.0,1008.0,26.53,725.0,80.0,72.0,58.0,55.0,18.0,87.0,2.29,51.0,3.0,10.0,13.0,8.0,2.0,486.0,288.0,207.0,201.0,78.0,203.0,548.0,37.0,345.0,274.0,74.0,200.0,372.0,858.0,634.0,11.0,23063.0,1945.0,6033.0,10538.0,6712.0,902.0,23054.0,590.0,357.0,60.5,232.0,39.3,13600.0,74649.0,39888.0,863.0,648.0,204.0,460.0,268.0,15626.0,1681.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,90.0,4.0,3.0,568.0,386.0,57.0,826.0,372.0,288.0,5.0,8.0,1.0,1914.0,601.0,553.0,52.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,132,22.0,187,1.39,46.0,53.0,-7.0,-0.18,,43.3,56.0,-12.7,-0.33,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,,132,22.0,187,1.32,53.0,46.0,7.0,0.18,,56.0,43.3,12.7,0.33,,,,,,,,,,,,,,,,,
