player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Lumor Agbenyenu,gh GHA,DF,22.0,20.1,1.0,14.0,2.0,14.3,0.7,0.1,0.07,0.5,30.1,0.0,0.0,0.0,0.3,0.3,0.02,0.7,0.7,691.0,972.0,71.1,10575.0,4948.0,376.0,435.0,86.4,251.0,340.0,73.8,38.0,108.0,35.2,0.0,1.6,1.6,-1.6,16.0,44.0,23.0,12.0,69.0,972.0,739.0,225.0,10.0,0.0,4.0,81.0,215.0,0.0,0.0,0.0,0.0,691.0,8.0,42.0,34.0,1.7,24.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,21.0,19.0,9.0,3.0,16.0,35.0,45.7,19.0,13.0,2.0,11.0,21.0,52.0,66.0,1.0,1187.0,77.0,391.0,502.0,314.0,12.0,1187.0,47.0,29.0,61.7,18.0,38.3,583.0,3716.0,2025.0,60.0,40.0,6.0,27.0,10.0,583.0,66.0,23,1805.0,78.0,52.8,20.1,20,83.0,14.0,3,49.0,3,1.04,24.0,33.0,-9.0,-0.45,0.44,22.7,29.7,-7.1,-0.35,0.5,5.0,1.0,1.0,13.0,9.0,0.0,81.0,21.0,21.0,0.0,0.0,0.0,118.0,17.0,16.0,51.5
Fran Gámez,es ESP,DF,28.0,19.6,0.0,14.0,2.0,14.3,0.71,0.1,0.0,0.0,21.1,0.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,617.0,849.0,72.7,10075.0,4070.0,307.0,351.0,87.5,209.0,285.0,73.3,59.0,129.0,45.7,1.0,1.1,1.1,-0.1,13.0,46.0,16.0,10.0,68.0,849.0,663.0,184.0,16.0,0.0,6.0,54.0,167.0,1.0,1.0,0.0,0.0,617.0,2.0,29.0,28.0,1.43,21.0,3.0,3.0,1.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,64.0,42.0,32.0,27.0,5.0,33.0,74.0,44.6,41.0,31.0,11.0,20.0,29.0,93.0,41.0,0.0,1088.0,90.0,349.0,441.0,313.0,18.0,1088.0,23.0,17.0,73.9,6.0,26.1,536.0,2776.0,1513.0,37.0,32.0,3.0,26.0,12.0,521.0,79.0,23,1768.0,77.0,51.7,19.6,18,88.0,16.0,5,38.0,4,0.83,21.0,34.0,-13.0,-0.66,-0.01,21.5,36.1,-14.6,-0.74,-0.32,5.0,0.0,0.0,25.0,8.0,2.0,54.0,29.0,42.0,0.0,1.0,0.0,117.0,11.0,20.0,35.5
Cucho,co COL,"FW,MF",20.0,16.5,5.0,45.0,15.0,33.3,2.72,0.91,0.11,0.33,16.6,0.0,0.0,0.0,3.8,3.8,0.09,1.2,1.2,295.0,448.0,65.8,4019.0,980.0,166.0,223.0,74.4,66.0,95.0,69.5,22.0,39.0,56.4,1.0,1.8,0.7,-0.8,17.0,20.0,8.0,3.0,28.0,448.0,431.0,15.0,2.0,0.0,8.0,24.0,4.0,0.0,0.0,0.0,0.0,295.0,2.0,19.0,37.0,2.24,23.0,0.0,7.0,3.0,4.0,0.0,6.0,0.36,3.0,0.0,1.0,1.0,1.0,0.0,15.0,8.0,6.0,8.0,1.0,6.0,21.0,28.6,15.0,14.0,1.0,13.0,10.0,25.0,15.0,0.0,671.0,19.0,95.0,283.0,304.0,64.0,671.0,63.0,31.0,49.2,32.0,50.8,469.0,2953.0,1323.0,53.0,35.0,22.0,50.0,32.0,524.0,100.0,22,1487.0,68.0,43.5,16.5,17,78.0,7.0,5,32.0,0,0.82,19.0,23.0,-4.0,-0.24,0.74,15.2,26.2,-10.9,-0.66,-0.13,5.0,1.0,1.0,16.0,37.0,4.0,24.0,10.0,8.0,0.0,1.0,0.0,58.0,55.0,58.0,48.7
Alejandro Pozo Pozo,es ESP,DF,20.0,16.6,1.0,7.0,2.0,28.6,0.42,0.12,0.14,0.5,23.6,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,643.0,862.0,74.6,9923.0,3755.0,353.0,401.0,88.0,224.0,307.0,73.0,41.0,95.0,43.2,2.0,1.5,1.1,0.5,17.0,33.0,16.0,10.0,44.0,862.0,698.0,162.0,20.0,0.0,3.0,70.0,142.0,0.0,0.0,0.0,0.0,643.0,2.0,18.0,37.0,2.22,29.0,2.0,2.0,1.0,2.0,1.0,5.0,0.3,2.0,0.0,1.0,1.0,0.0,1.0,38.0,24.0,30.0,6.0,2.0,19.0,38.0,50.0,19.0,23.0,2.0,21.0,23.0,61.0,29.0,1.0,1013.0,47.0,300.0,412.0,316.0,10.0,1013.0,30.0,17.0,56.7,13.0,43.3,552.0,2964.0,1542.0,58.0,32.0,5.0,19.0,6.0,565.0,90.0,19,1498.0,79.0,43.8,16.6,16,89.0,13.0,3,27.0,0,0.95,19.0,29.0,-10.0,-0.6,0.1,15.7,25.9,-10.2,-0.61,-0.04,0.0,0.0,0.0,21.0,17.0,1.0,70.0,23.0,24.0,0.0,2.0,0.0,92.0,7.0,17.0,29.2
Joan Sastre Vanrell,es ESP,DF,22.0,15.1,0.0,16.0,1.0,6.3,1.06,0.07,0.0,0.0,25.6,1.0,0.0,0.0,0.5,0.5,0.03,-0.5,-0.5,452.0,666.0,67.9,8343.0,3719.0,203.0,236.0,86.0,174.0,255.0,68.2,63.0,127.0,49.6,2.0,2.1,2.8,-0.1,16.0,26.0,24.0,12.0,54.0,666.0,514.0,148.0,11.0,1.0,7.0,65.0,137.0,0.0,0.0,0.0,0.0,452.0,4.0,18.0,30.0,1.98,23.0,3.0,0.0,1.0,2.0,1.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,30.0,17.0,26.0,3.0,1.0,17.0,39.0,43.6,22.0,8.0,2.0,6.0,23.0,53.0,27.0,1.0,812.0,50.0,263.0,284.0,274.0,16.0,812.0,13.0,3.0,23.1,10.0,76.9,402.0,2545.0,1377.0,42.0,36.0,4.0,22.0,5.0,433.0,83.0,19,1360.0,72.0,39.8,15.1,16,83.0,12.0,3,12.0,8,0.74,13.0,29.0,-16.0,-1.06,-0.67,16.3,27.8,-11.5,-0.76,-0.29,4.0,0.0,0.0,20.0,19.0,0.0,65.0,23.0,17.0,0.0,1.0,0.0,70.0,11.0,13.0,45.8
Aleksandar Sedlar,rs SRB,DF,27.0,9.0,0.0,1.0,1.0,100.0,0.11,0.11,0.0,0.0,10.9,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,325.0,399.0,81.5,5712.0,2714.0,149.0,160.0,93.1,143.0,173.0,82.7,31.0,53.0,58.5,0.0,0.0,0.1,0.0,1.0,21.0,0.0,0.0,27.0,399.0,375.0,22.0,2.0,0.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,325.0,2.0,3.0,6.0,0.66,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,10.0,2.0,1.0,7.0,11.0,63.6,4.0,17.0,11.0,6.0,16.0,29.0,31.0,0.0,487.0,62.0,261.0,212.0,15.0,1.0,487.0,4.0,3.0,75.0,1.0,25.0,265.0,1374.0,656.0,4.0,2.0,0.0,1.0,1.0,253.0,3.0,12,814.0,68.0,23.8,9.0,9,87.0,8.0,3,11.0,9,0.67,4.0,17.0,-13.0,-1.44,-1.02,7.1,15.1,-7.9,-0.88,-0.38,3.0,1.0,0.0,11.0,4.0,0.0,0.0,16.0,6.0,0.0,1.0,0.0,43.0,18.0,18.0,50.0
Xisco Campos,es ESP,DF,37.0,5.3,0.0,4.0,0.0,0.0,0.76,0.0,0.0,,13.2,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,151.0,204.0,74.0,3149.0,1123.0,48.0,58.0,82.8,75.0,92.0,81.5,25.0,47.0,53.2,1.0,0.4,0.1,0.6,3.0,4.0,1.0,1.0,5.0,204.0,194.0,10.0,9.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,151.0,0.0,2.0,2.0,0.38,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,2.0,0.0,5.0,9.0,55.6,4.0,8.0,5.0,3.0,11.0,18.0,23.0,0.0,266.0,36.0,160.0,94.0,14.0,5.0,266.0,0.0,0.0,,0.0,,120.0,620.0,230.0,2.0,1.0,0.0,0.0,0.0,137.0,1.0,9,473.0,53.0,13.8,5.3,4,90.0,4.0,5,23.0,24,1.1,5.0,14.0,-9.0,-1.71,-1.22,2.8,7.9,-5.1,-0.97,-0.44,2.0,0.0,0.0,8.0,3.0,1.0,3.0,11.0,4.0,0.0,0.0,0.0,20.0,18.0,14.0,56.3
Marc Pedraza,es ESP,MF,32.0,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,29.0,36.0,80.6,388.0,130.0,17.0,20.0,85.0,6.0,9.0,66.7,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,2.0,1.38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,41.0,2.0,12.0,25.0,4.0,1.0,41.0,0.0,0.0,,0.0,,21.0,71.0,19.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,3,130.0,43.0,3.8,1.4,2,58.0,0.0,1,14.0,14,1.0,0.0,4.0,-4.0,-2.77,-2.19,1.0,2.3,-1.3,-0.87,-0.29,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0
Baba Rahman,gh GHA,DF,25.0,1.2,0.0,1.0,0.0,0.0,0.83,0.0,0.0,,17.2,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,37.0,58.0,63.8,642.0,271.0,19.0,25.0,76.0,12.0,20.0,60.0,5.0,10.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,58.0,41.0,16.0,0.0,0.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,,0.0,2.0,1.0,1.0,1.0,4.0,2.0,0.0,72.0,5.0,18.0,30.0,25.0,1.0,72.0,1.0,0.0,0.0,1.0,100.0,25.0,170.0,101.0,4.0,2.0,0.0,3.0,1.0,27.0,3.0,2,108.0,54.0,3.2,1.2,2,54.0,1.0,0,,0,0.5,0.0,1.0,-1.0,-0.83,-0.18,2.2,1.6,0.6,0.48,1.11,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
Aleksandar Trajkovski,mk MKD,"MF,FW",26.0,3.7,0.0,10.0,4.0,40.0,2.73,1.09,0.0,0.0,20.1,0.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,122.0,164.0,74.4,2245.0,565.0,59.0,69.0,85.5,25.0,35.0,71.4,29.0,43.0,67.4,0.0,1.2,1.3,-1.2,14.0,9.0,4.0,2.0,16.0,164.0,141.0,22.0,5.0,0.0,5.0,27.0,1.0,16.0,7.0,9.0,0.0,122.0,1.0,5.0,25.0,6.8,14.0,6.0,2.0,1.0,2.0,0.0,1.0,0.27,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,7.0,14.3,6.0,2.0,0.0,2.0,3.0,5.0,1.0,0.0,209.0,3.0,23.0,77.0,111.0,13.0,209.0,13.0,8.0,61.5,5.0,38.5,138.0,827.0,443.0,16.0,9.0,4.0,12.0,8.0,143.0,26.0,14,330.0,24.0,9.6,3.7,1,56.0,0.0,13,21.0,8,0.79,2.0,7.0,-5.0,-1.36,-0.78,4.8,6.7,-2.0,-0.53,0.06,0.0,0.0,0.0,5.0,9.0,0.0,27.0,3.0,0.0,1.0,0.0,0.0,20.0,1.0,2.0,33.3
Pablo Chavarría,ar ARG,"FW,MF",31.0,2.3,0.0,5.0,0.0,0.0,2.15,0.0,0.0,,11.7,0.0,0.0,0.0,0.8,0.8,0.17,-0.8,-0.8,35.0,62.0,56.5,351.0,73.0,22.0,34.0,64.7,4.0,9.0,44.4,1.0,3.0,33.3,0.0,0.1,0.1,-0.1,2.0,1.0,1.0,0.0,3.0,62.0,61.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,6.0,2.57,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,92.0,3.0,5.0,33.0,55.0,12.0,92.0,2.0,1.0,50.0,1.0,50.0,56.0,368.0,165.0,6.0,4.0,2.0,11.0,3.0,80.0,22.0,13,209.0,16.0,6.1,2.3,1,58.0,0.0,12,13.0,11,0.85,2.0,3.0,-1.0,-0.43,0.24,3.4,2.8,0.6,0.26,0.9,1.0,0.0,0.0,14.0,4.0,7.0,5.0,1.0,1.0,0.0,0.0,0.0,6.0,19.0,9.0,67.9
Josep Señé,es ESP,MF,27.0,1.7,0.0,1.0,1.0,100.0,0.6,0.6,0.0,0.0,10.3,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,80.0,87.0,92.0,1374.0,380.0,38.0,40.0,95.0,36.0,39.0,92.3,4.0,6.0,66.7,0.0,0.1,0.1,-0.1,3.0,5.0,1.0,1.0,9.0,87.0,82.0,5.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,80.0,0.0,0.0,7.0,4.2,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,5.0,40.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,103.0,4.0,14.0,70.0,19.0,2.0,103.0,5.0,3.0,60.0,2.0,40.0,70.0,399.0,174.0,3.0,2.0,1.0,1.0,2.0,73.0,1.0,6,150.0,25.0,4.4,1.7,1,73.0,0.0,5,15.0,17,0.67,0.0,4.0,-4.0,-2.4,-1.82,1.4,3.1,-1.7,-1.0,-0.43,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Leonardo Koutris,gr GRE,DF,24.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,42.0,57.0,73.7,629.0,337.0,20.0,24.0,83.3,17.0,21.0,81.0,3.0,7.0,42.9,0.0,0.1,0.4,-0.1,1.0,1.0,2.0,1.0,3.0,57.0,41.0,16.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,42.0,0.0,2.0,4.0,3.87,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,0.0,67.0,6.0,35.0,21.0,11.0,0.0,67.0,0.0,0.0,,0.0,,18.0,54.0,27.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,2,93.0,47.0,2.7,1.0,1,30.0,0.0,1,63.0,1,2.0,3.0,1.0,2.0,1.94,2.67,2.6,1.9,0.7,0.71,1.34,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,6.0,3.0,4.0,42.9
Fabricio,es ESP,GK,31.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,25.0,33.0,75.8,814.0,630.0,0.0,0.0,,13.0,13.0,100.0,12.0,20.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,21.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,33.0,36.0,0.0,0.0,0.0,36.0,0.0,0.0,,0.0,,19.0,94.0,49.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,22,0.0,2.0,7.0,-5.0,-5.0,-4.46,0.7,2.0,-1.3,-1.33,-0.76,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,
Miquel Parera,es ESP,GK,23.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,19.0,25.0,76.0,646.0,559.0,2.0,2.0,100.0,7.0,7.0,100.0,10.0,16.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,25.0,27.0,0.0,0.0,0.0,27.0,0.0,0.0,,0.0,,13.0,69.0,55.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,13,1.0,2.0,2.0,0.0,0.0,0.68,0.8,0.9,-0.1,-0.14,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Abdón Prats,es ESP,FW,26.0,3.1,0.0,10.0,4.0,40.0,3.23,1.29,0.0,0.0,15.3,0.0,0.0,1.0,1.5,0.7,0.07,-1.5,-0.7,46.0,72.0,63.9,622.0,141.0,27.0,33.0,81.8,11.0,19.0,57.9,4.0,6.0,66.7,0.0,0.0,0.2,0.0,1.0,5.0,0.0,0.0,5.0,72.0,67.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,3.0,4.0,1.29,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,107.0,1.0,4.0,47.0,57.0,18.0,106.0,7.0,1.0,14.3,6.0,85.7,61.0,221.0,113.0,1.0,4.0,0.0,10.0,3.0,77.0,16.0,20,279.0,14.0,8.2,3.1,0,,0.0,20,14.0,10,0.35,1.0,7.0,-6.0,-1.94,-1.39,4.9,6.6,-1.7,-0.56,0.04,1.0,0.0,0.0,7.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,12.0,22.0,35.3
Álex Alegría,es ESP,FW,26.0,1.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,34.0,61.8,296.0,29.0,15.0,20.0,75.0,2.0,5.0,40.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,34.0,33.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,1.0,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,45.0,0.0,2.0,22.0,21.0,6.0,45.0,2.0,0.0,0.0,2.0,100.0,21.0,80.0,36.0,1.0,1.0,1.0,2.0,1.0,39.0,6.0,6,109.0,18.0,3.2,1.2,0,,0.0,6,18.0,1,0.67,2.0,2.0,0.0,0.0,0.68,1.4,2.5,-1.1,-0.91,-0.33,0.0,0.0,0.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,10.0,47.4
Yannis Salibur,fr FRA,"MF,FW",28.0,0.9,0.0,1.0,0.0,0.0,1.1,0.0,0.0,,35.9,1.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,33.0,42.0,78.6,387.0,120.0,19.0,23.0,82.6,10.0,12.0,83.3,0.0,2.0,0.0,0.0,0.1,0.2,-0.1,2.0,3.0,2.0,0.0,4.0,42.0,42.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,3.0,3.29,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,48.0,1.0,4.0,21.0,24.0,6.0,48.0,4.0,3.0,75.0,1.0,25.0,31.0,188.0,129.0,7.0,2.0,3.0,1.0,2.0,40.0,11.0,4,82.0,21.0,2.4,0.9,0,,0.0,4,21.0,7,0.25,1.0,3.0,-2.0,-2.2,-1.57,1.3,1.3,0.0,0.02,0.62,0.0,0.0,0.0,3.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0
Ariday Cabrera,es ESP,MF,30.0,0.4,0.0,1.0,1.0,100.0,2.43,2.43,0.0,0.0,17.7,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,9.0,11.0,81.8,167.0,40.0,3.0,5.0,60.0,6.0,6.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,8.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,2.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,21.0,0.0,2.0,7.0,12.0,1.0,21.0,2.0,0.0,0.0,2.0,100.0,8.0,42.0,2.0,0.0,0.0,0.0,2.0,1.0,9.0,3.0,2,37.0,19.0,1.1,0.4,0,,0.0,2,19.0,2,0.0,0.0,2.0,-2.0,-4.86,-4.25,0.4,1.3,-0.9,-2.24,-1.66,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,
Ki Sung-yueng,kr KOR,MF,30.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,33.3,20.0,9.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,9.0,9.0,0.3,0.1,0,,0.0,1,9.0,0,3.0,0.0,1.0,-1.0,-10.0,-9.37,0.0,0.3,-0.3,-3.21,-2.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Luka Romero,ar ARG,FW,14.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,22.0,0.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,2.0,36.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,8.0,8.0,0.2,0.1,0,,0.0,1,8.0,9,0.0,0.0,0.0,0.0,0.0,0.66,0.1,0.1,0.0,-0.12,0.47,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
