player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Luis Rioja,es ESP,MF,25.0,18.2,0.0,9.0,2.0,22.2,0.5,0.11,0.0,0.0,21.6,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,304.0,446.0,68.2,4034.0,1255.0,197.0,225.0,87.6,86.0,131.0,65.6,9.0,39.0,23.1,0.0,2.2,2.5,-2.2,15.0,15.0,15.0,6.0,42.0,446.0,419.0,24.0,8.0,0.0,0.0,57.0,5.0,4.0,1.0,2.0,0.0,304.0,3.0,25.0,27.0,1.49,19.0,3.0,1.0,0.0,3.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,11.0,6.0,1.0,8.0,25.0,32.0,17.0,21.0,0.0,21.0,16.0,34.0,6.0,0.0,594.0,8.0,89.0,251.0,265.0,19.0,594.0,52.0,25.0,48.1,27.0,51.9,386.0,2496.0,1232.0,51.0,35.0,8.0,20.0,21.0,385.0,98.0,28,1634.0,58.0,47.8,18.2,19,73.0,4.0,9,28.0,4,1.0,16.0,22.0,-6.0,-0.33,0.63,19.2,24.2,-5.1,-0.28,0.4,3.0,0.0,0.0,20.0,16.0,2.0,57.0,16.0,12.0,0.0,0.0,0.0,76.0,11.0,28.0,28.2
Tomás Pina Isla,es ESP,MF,31.0,14.9,1.0,2.0,1.0,50.0,0.13,0.07,0.5,1.0,9.6,0.0,0.0,0.0,1.0,1.0,0.48,0.0,0.0,423.0,534.0,79.2,6331.0,1979.0,223.0,268.0,83.2,158.0,183.0,86.3,21.0,40.0,52.5,0.0,0.8,0.2,-0.8,5.0,36.0,3.0,0.0,51.0,534.0,526.0,6.0,4.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,423.0,2.0,8.0,14.0,0.94,13.0,0.0,0.0,0.0,1.0,0.0,2.0,0.13,1.0,0.0,0.0,0.0,1.0,0.0,37.0,22.0,13.0,21.0,3.0,12.0,24.0,50.0,12.0,15.0,5.0,10.0,16.0,53.0,31.0,0.0,672.0,43.0,189.0,424.0,65.0,4.0,672.0,11.0,10.0,90.9,1.0,9.1,327.0,1201.0,495.0,4.0,7.0,0.0,11.0,9.0,354.0,2.0,20,1344.0,67.0,39.3,14.9,17,77.0,7.0,3,13.0,2,1.1,11.0,13.0,-2.0,-0.13,0.86,14.7,15.9,-1.3,-0.08,0.66,6.0,1.0,1.0,44.0,19.0,0.0,4.0,16.0,22.0,1.0,0.0,0.0,92.0,44.0,30.0,59.5
Víctor Camarasa,es ESP,MF,25.0,14.4,0.0,9.0,2.0,22.2,0.63,0.14,0.0,0.0,25.9,0.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,428.0,542.0,79.0,7273.0,1604.0,215.0,250.0,86.0,152.0,179.0,84.9,44.0,77.0,57.1,1.0,2.2,1.3,-1.2,14.0,40.0,10.0,3.0,55.0,542.0,499.0,41.0,22.0,3.0,7.0,25.0,1.0,11.0,5.0,4.0,0.0,428.0,2.0,7.0,24.0,1.67,18.0,4.0,1.0,0.0,1.0,0.0,3.0,0.21,1.0,2.0,0.0,0.0,0.0,0.0,18.0,10.0,5.0,10.0,3.0,7.0,18.0,38.9,11.0,8.0,3.0,5.0,15.0,33.0,12.0,0.0,667.0,21.0,110.0,394.0,170.0,6.0,667.0,30.0,13.0,43.3,17.0,56.7,422.0,1881.0,686.0,9.0,8.0,2.0,26.0,8.0,424.0,34.0,17,1293.0,76.0,37.8,14.4,15,85.0,6.0,2,8.0,2,1.06,11.0,20.0,-9.0,-0.63,0.05,15.3,20.1,-4.8,-0.33,0.25,1.0,0.0,0.0,14.0,15.0,2.0,25.0,15.0,10.0,0.0,0.0,0.0,78.0,10.0,15.0,40.0
Wakaso,gh GHA,MF,29.0,14.3,0.0,14.0,1.0,7.1,0.98,0.07,0.0,0.0,27.9,0.0,0.0,0.0,0.4,0.4,0.03,-0.4,-0.4,347.0,492.0,70.5,7262.0,2047.0,131.0,160.0,81.9,135.0,173.0,78.0,71.0,131.0,54.2,0.0,0.4,0.3,-0.4,5.0,41.0,3.0,1.0,48.0,492.0,460.0,29.0,9.0,0.0,20.0,15.0,18.0,1.0,0.0,1.0,0.0,347.0,3.0,5.0,12.0,0.84,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,31.0,25.0,24.0,5.0,16.0,33.0,48.5,17.0,23.0,5.0,18.0,17.0,71.0,17.0,1.0,670.0,23.0,150.0,427.0,108.0,3.0,670.0,37.0,25.0,67.6,12.0,32.4,392.0,2133.0,945.0,14.0,16.0,3.0,22.0,13.0,373.0,16.0,16,1283.0,80.0,37.5,14.3,15,83.0,9.0,1,31.0,0,1.0,14.0,24.0,-10.0,-0.7,-0.07,13.5,24.1,-10.6,-0.74,-0.41,12.0,1.0,1.0,40.0,24.0,0.0,15.0,17.0,31.0,0.0,0.0,0.0,99.0,18.0,28.0,39.1
Oliver Burke,sct SCO,"MF,FW",22.0,15.9,1.0,21.0,8.0,38.1,1.32,0.5,0.05,0.13,13.5,0.0,0.0,0.0,2.9,2.9,0.14,-1.9,-1.9,218.0,340.0,64.1,2505.0,616.0,153.0,200.0,76.5,39.0,71.0,54.9,6.0,12.0,50.0,2.0,1.6,0.9,0.4,6.0,12.0,6.0,0.0,16.0,340.0,330.0,9.0,1.0,1.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,218.0,1.0,9.0,18.0,1.13,12.0,0.0,5.0,1.0,0.0,0.0,3.0,0.19,2.0,0.0,1.0,0.0,0.0,0.0,19.0,14.0,8.0,9.0,2.0,10.0,23.0,43.5,13.0,24.0,0.0,24.0,8.0,27.0,16.0,0.0,503.0,19.0,78.0,212.0,222.0,56.0,503.0,50.0,28.0,56.0,22.0,44.0,310.0,2326.0,1071.0,49.0,23.0,26.0,30.0,18.0,340.0,92.0,31,1429.0,46.0,41.8,15.9,14,77.0,6.0,17,20.0,2,0.87,13.0,22.0,-9.0,-0.57,0.16,16.0,26.9,-10.8,-0.68,-0.33,2.0,0.0,0.0,19.0,11.0,1.0,17.0,8.0,14.0,0.0,0.0,0.0,53.0,40.0,39.0,50.6
Lisandro Magallán,ar ARG,DF,25.0,13.3,1.0,6.0,2.0,33.3,0.45,0.15,0.17,0.5,10.1,0.0,0.0,0.0,0.8,0.8,0.13,0.2,0.2,343.0,446.0,76.9,7241.0,3397.0,92.0,110.0,83.6,190.0,222.0,85.6,55.0,100.0,55.0,1.0,0.3,0.1,0.7,4.0,21.0,1.0,0.0,28.0,446.0,418.0,28.0,26.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,343.0,0.0,2.0,5.0,0.38,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,10.0,12.0,0.0,8.0,14.0,57.1,6.0,17.0,6.0,11.0,16.0,38.0,43.0,1.0,566.0,69.0,312.0,242.0,15.0,10.0,566.0,3.0,2.0,66.7,1.0,33.3,275.0,1281.0,655.0,1.0,2.0,0.0,9.0,2.0,275.0,0.0,17,1197.0,70.0,35.0,13.3,13,88.0,12.0,4,13.0,11,1.12,12.0,30.0,-18.0,-1.35,-1.07,12.3,25.9,-13.6,-1.03,-0.83,4.0,0.0,0.0,19.0,5.0,1.0,0.0,16.0,15.0,0.0,1.0,0.0,51.0,32.0,27.0,54.2
Ljubomir Fejsa,rs SRB,MF,30.0,8.7,0.0,1.0,0.0,0.0,0.11,0.0,0.0,,31.5,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,232.0,289.0,80.3,3764.0,853.0,108.0,130.0,83.1,90.0,102.0,88.2,24.0,33.0,72.7,0.0,0.0,0.1,0.0,1.0,19.0,0.0,0.0,18.0,289.0,285.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,232.0,1.0,6.0,4.0,0.46,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,8.0,10.0,1.0,6.0,23.0,26.1,17.0,8.0,1.0,7.0,6.0,25.0,13.0,0.0,352.0,21.0,101.0,228.0,25.0,0.0,352.0,1.0,0.0,0.0,1.0,100.0,178.0,583.0,139.0,1.0,0.0,0.0,4.0,2.0,173.0,0.0,13,786.0,60.0,23.0,8.7,11,68.0,4.0,2,17.0,4,0.92,4.0,16.0,-12.0,-1.37,-0.93,6.8,14.5,-7.6,-0.88,-0.51,2.0,0.0,0.0,24.0,7.0,0.0,0.0,6.0,13.0,0.0,1.0,0.0,54.0,18.0,11.0,62.1
Édgar Méndez,es ESP,"MF,FW",29.0,9.6,1.0,8.0,3.0,37.5,0.83,0.31,0.13,0.33,22.4,0.0,0.0,0.0,0.5,0.5,0.06,0.5,0.5,120.0,196.0,61.2,1597.0,351.0,73.0,102.0,71.6,33.0,54.0,61.1,6.0,16.0,37.5,0.0,0.6,0.8,-0.6,5.0,13.0,5.0,4.0,10.0,196.0,192.0,4.0,0.0,0.0,2.0,17.0,3.0,0.0,0.0,0.0,0.0,120.0,0.0,8.0,14.0,1.46,9.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,4.0,6.0,1.0,5.0,13.0,38.5,8.0,10.0,2.0,8.0,5.0,16.0,7.0,0.0,292.0,9.0,60.0,123.0,113.0,15.0,292.0,21.0,13.0,61.9,8.0,38.1,193.0,1120.0,478.0,22.0,8.0,5.0,17.0,21.0,186.0,49.0,16,864.0,54.0,25.3,9.6,10,72.0,4.0,6,25.0,0,0.94,5.0,18.0,-13.0,-1.35,-0.93,6.5,14.5,-8.0,-0.84,-0.47,3.0,0.0,0.0,22.0,18.0,11.0,17.0,5.0,7.0,0.0,0.0,0.0,45.0,13.0,24.0,35.1
Adrián Marín,es ESP,DF,22.0,9.5,0.0,3.0,0.0,0.0,0.32,0.0,0.0,,14.3,0.0,0.0,0.0,0.7,0.7,0.23,-0.7,-0.7,245.0,361.0,67.9,3880.0,2016.0,132.0,160.0,82.5,88.0,129.0,68.2,18.0,52.0,34.6,0.0,0.2,0.2,-0.2,6.0,23.0,4.0,2.0,28.0,361.0,254.0,104.0,14.0,0.0,2.0,18.0,88.0,2.0,0.0,2.0,0.0,245.0,3.0,9.0,13.0,1.37,10.0,2.0,0.0,1.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,14.0,6.0,2.0,13.0,15.0,86.7,2.0,13.0,4.0,9.0,13.0,35.0,32.0,0.0,471.0,34.0,163.0,220.0,93.0,5.0,471.0,21.0,9.0,42.9,12.0,57.1,211.0,974.0,499.0,13.0,9.0,1.0,7.0,5.0,205.0,17.0,12,852.0,71.0,24.9,9.5,9,86.0,7.0,3,26.0,7,0.5,3.0,18.0,-15.0,-1.58,-1.23,6.4,17.6,-11.2,-1.19,-0.93,1.0,0.0,0.0,25.0,4.0,0.0,18.0,13.0,15.0,0.0,1.0,0.0,34.0,9.0,7.0,56.3
Roberto,es ESP,GK,33.0,8.8,0.0,1.0,0.0,0.0,0.11,0.0,0.0,,16.6,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,121.0,236.0,51.3,6010.0,5563.0,13.0,13.0,100.0,16.0,16.0,100.0,92.0,206.0,44.7,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,236.0,128.0,108.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,1.0,2.0,0.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,266.0,235.0,265.0,0.0,1.0,1.0,266.0,0.0,0.0,,0.0,,106.0,631.0,422.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,9,790.0,88.0,23.1,8.8,8,90.0,8.0,1,70.0,5,0.78,4.0,19.0,-15.0,-1.71,-1.37,6.7,16.0,-9.3,-1.05,-0.74,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
Pere Pons,es ESP,MF,26.0,12.1,1.0,4.0,1.0,25.0,0.33,0.08,0.25,1.0,14.9,0.0,0.0,0.0,0.2,0.2,0.05,0.8,0.8,284.0,385.0,73.8,4310.0,1095.0,160.0,191.0,83.8,88.0,126.0,69.8,23.0,35.0,65.7,1.0,1.1,0.5,-0.1,6.0,15.0,4.0,1.0,23.0,385.0,373.0,12.0,8.0,1.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,284.0,0.0,13.0,11.0,0.91,10.0,0.0,0.0,0.0,1.0,0.0,2.0,0.17,1.0,0.0,0.0,0.0,1.0,0.0,28.0,16.0,14.0,12.0,2.0,12.0,26.0,46.2,14.0,16.0,3.0,13.0,12.0,40.0,8.0,1.0,527.0,16.0,125.0,324.0,90.0,12.0,527.0,16.0,3.0,18.8,13.0,81.3,315.0,1310.0,491.0,7.0,14.0,2.0,34.0,10.0,302.0,17.0,30,1088.0,36.0,31.8,12.1,7,82.0,5.0,23,22.0,8,1.13,13.0,31.0,-18.0,-1.49,-1.22,12.0,24.0,-12.0,-0.99,-0.74,3.0,0.0,0.0,23.0,14.0,0.0,6.0,12.0,16.0,1.0,0.0,0.0,71.0,16.0,17.0,48.5
Borja Sainz,es ESP,"MF,FW",18.0,6.4,1.0,10.0,4.0,40.0,1.57,0.63,0.1,0.25,14.0,0.0,0.0,0.0,1.4,1.4,0.14,-0.4,-0.4,81.0,116.0,69.8,1052.0,265.0,49.0,55.0,89.1,23.0,30.0,76.7,2.0,13.0,15.4,0.0,0.3,0.2,-0.3,5.0,3.0,4.0,2.0,10.0,116.0,114.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,81.0,1.0,5.0,14.0,2.2,8.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,4.0,9.0,3.0,8.0,26.0,30.8,18.0,14.0,0.0,14.0,3.0,19.0,0.0,0.0,231.0,2.0,51.0,79.0,107.0,23.0,231.0,30.0,12.0,40.0,18.0,60.0,152.0,1080.0,501.0,17.0,8.0,6.0,28.0,12.0,129.0,30.0,19,573.0,30.0,16.8,6.4,5,66.0,0.0,14,18.0,17,0.74,6.0,9.0,-3.0,-0.47,0.22,7.6,10.6,-3.0,-0.47,0.02,1.0,0.0,0.0,22.0,8.0,4.0,13.0,3.0,9.0,0.0,0.0,0.0,44.0,8.0,14.0,36.4
Antonio Sivera,es ESP,GK,22.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,50.0,83.0,60.2,2149.0,1949.0,7.0,7.0,100.0,12.0,12.0,100.0,31.0,64.0,48.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,42.0,41.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,87.0,72.0,87.0,0.0,0.0,0.0,87.0,0.0,0.0,,0.0,,38.0,237.0,167.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,3,270.0,90.0,7.9,3.0,3,90.0,3.0,0,,16,1.33,4.0,3.0,1.0,0.33,1.08,4.8,2.5,2.3,0.78,1.37,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,100.0
Tachi,es ESP,DF,21.0,2.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,42.0,59.0,71.2,871.0,332.0,17.0,20.0,85.0,16.0,21.0,76.2,8.0,15.0,53.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,59.0,43.0,14.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,4.0,25.0,3.0,5.0,4.0,1.0,4.0,6.0,12.0,0.0,87.0,17.0,59.0,25.0,4.0,0.0,87.0,1.0,0.0,0.0,1.0,100.0,34.0,102.0,52.0,0.0,0.0,0.0,3.0,1.0,33.0,0.0,6,238.0,40.0,7.0,2.6,2,90.0,1.0,4,15.0,14,1.33,3.0,5.0,-2.0,-0.76,-0.11,3.1,5.2,-2.1,-0.81,-0.35,1.0,0.0,0.0,5.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,8.0,1.0,9.0,10.0
Abdallahi Mahmoud,mr MTN,MF,19.0,1.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,33.0,38.0,86.8,429.0,101.0,18.0,21.0,85.7,12.0,13.0,92.3,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,1.0,0.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,1.0,6.0,16.7,5.0,0.0,0.0,0.0,5.0,9.0,2.0,0.0,58.0,4.0,18.0,39.0,3.0,0.0,58.0,4.0,3.0,75.0,1.0,25.0,35.0,153.0,79.0,2.0,1.0,0.0,6.0,1.0,33.0,3.0,3,152.0,51.0,4.4,1.7,1,90.0,1.0,2,31.0,6,0.0,1.0,3.0,-2.0,-1.18,-0.55,1.4,3.1,-1.6,-0.97,-0.51,1.0,0.0,0.0,3.0,4.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,10.0,3.0,4.0,42.9
John Guidetti,se SWE,"FW,MF",27.0,1.1,0.0,2.0,0.0,0.0,1.87,0.0,0.0,,21.1,1.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,20.0,32.0,62.5,251.0,80.0,16.0,21.0,76.2,3.0,5.0,60.0,1.0,3.0,33.3,0.0,0.1,0.0,-0.1,1.0,3.0,2.0,0.0,5.0,32.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,1.87,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,39.0,0.0,0.0,23.0,17.0,3.0,39.0,4.0,3.0,75.0,1.0,25.0,32.0,130.0,81.0,1.0,2.0,0.0,1.0,2.0,33.0,9.0,5,96.0,19.0,2.8,1.1,1,57.0,0.0,4,10.0,8,1.2,0.0,2.0,-2.0,-1.87,-1.25,0.4,2.9,-2.5,-2.31,-1.88,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Javi López,es ESP,DF,17.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,18.0,30.0,60.0,251.0,106.0,12.0,15.0,80.0,5.0,8.0,62.5,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,30.0,22.0,8.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,2.0,0.0,4.0,5.0,80.0,1.0,1.0,1.0,0.0,1.0,7.0,5.0,0.0,47.0,6.0,20.0,15.0,12.0,0.0,47.0,3.0,2.0,66.7,1.0,33.3,14.0,81.0,43.0,1.0,0.0,0.0,1.0,0.0,16.0,3.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,3,0.0,0.0,6.0,-6.0,-6.0,-5.49,0.2,2.9,-2.7,-2.69,-2.26,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,
Guillermo Maripán,cl CHI,DF,25.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,12.0,75.0,168.0,79.0,2.0,3.0,66.7,5.0,6.0,83.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,2.0,3.0,10.0,0.0,25.0,7.0,18.0,6.0,1.0,0.0,25.0,0.0,0.0,,0.0,,7.0,33.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,0,3.0,1.0,0.0,1.0,1.0,1.7,0.5,1.1,-0.6,-0.58,-0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,71.4
Javier Muñoz,es ESP,"FW,MF",24.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,14.0,71.4,130.0,2.0,5.0,7.0,71.4,5.0,7.0,71.4,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,6.0,8.0,3.0,0.0,17.0,1.0,0.0,0.0,1.0,100.0,9.0,46.0,18.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,1,52.0,52.0,1.5,0.6,1,52.0,0.0,0,,3,0.0,0.0,2.0,-2.0,-3.46,-2.85,0.1,0.4,-0.3,-0.58,-0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Paulino,es ESP,"FW,MF",22.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,31.0,54.8,309.0,63.0,9.0,11.0,81.8,5.0,11.0,45.5,2.0,6.0,33.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,31.0,26.0,4.0,1.0,0.0,1.0,7.0,0.0,2.0,1.0,1.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,40.0,0.0,3.0,24.0,13.0,0.0,40.0,3.0,2.0,66.7,1.0,33.3,34.0,191.0,95.0,3.0,0.0,0.0,4.0,4.0,36.0,5.0,3,75.0,25.0,2.2,0.8,0,,0.0,3,25.0,6,0.33,1.0,2.0,-1.0,-1.2,-0.55,0.9,1.6,-0.6,-0.78,-0.3,0.0,0.0,0.0,1.0,5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,50.0
Burgui,es ESP,MF,25.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,7.0,57.1,54.0,13.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,3.0,0.0,8.0,0.0,0.0,,0.0,,4.0,20.0,15.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,2,22.0,11.0,0.6,0.2,0,,0.0,2,11.0,6,1.5,1.0,1.0,0.0,0.0,0.66,0.3,0.1,0.2,0.75,1.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
