player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Leandro Cabrera,uy URU,DF,28.0,17.0,2.0,10.0,3.0,30.0,0.59,0.18,0.2,0.67,12.5,0.0,0.0,0.0,1.0,1.0,0.1,1.0,1.0,287.0,583.0,49.2,8321.0,3990.0,44.0,72.0,61.1,126.0,222.0,56.8,115.0,270.0,42.6,0.0,0.4,0.4,-0.4,2.0,61.0,5.0,1.0,64.0,583.0,519.0,59.0,39.0,2.0,32.0,7.0,20.0,0.0,0.0,0.0,0.0,287.0,5.0,5.0,6.0,0.35,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,5.0,0.0,5.0,12.0,41.7,7.0,10.0,4.0,6.0,21.0,31.0,66.0,0.0,733.0,62.0,303.0,391.0,50.0,17.0,733.0,3.0,3.0,100.0,0.0,0.0,246.0,1354.0,614.0,6.0,2.0,0.0,7.0,3.0,256.0,5.0,18,1530.0,85.0,44.7,17.0,18,85.0,16.0,0,,0,1.67,27.0,17.0,10.0,0.59,0.78,19.5,15.8,3.7,0.22,0.39,3.0,0.0,0.0,16.0,9.0,1.0,7.0,21.0,6.0,0.0,0.0,0.0,68.0,55.0,43.0,56.1
Xabier Etxeita,es ESP,DF,31.0,16.1,0.0,6.0,2.0,33.3,0.37,0.12,0.0,0.0,12.6,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,237.0,439.0,54.0,5322.0,2652.0,56.0,105.0,53.3,126.0,197.0,64.0,48.0,113.0,42.5,0.0,0.1,0.1,-0.1,2.0,25.0,0.0,0.0,39.0,439.0,419.0,19.0,19.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,1.0,7.0,7.0,0.44,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,11.0,9.0,0.0,12.0,23.0,52.2,11.0,9.0,5.0,4.0,17.0,37.0,68.0,0.0,576.0,58.0,256.0,296.0,29.0,12.0,576.0,1.0,0.0,0.0,1.0,100.0,163.0,811.0,396.0,3.0,0.0,0.0,4.0,0.0,158.0,1.0,17,1446.0,85.0,42.3,16.1,16,88.0,15.0,1,45.0,13,1.65,20.0,14.0,6.0,0.37,0.37,16.8,18.3,-1.5,-0.09,-0.17,7.0,0.0,0.0,16.0,12.0,0.0,0.0,17.0,11.0,0.0,0.0,0.0,58.0,49.0,37.0,57.0
Jason,es ESP,MF,25.0,13.1,1.0,27.0,8.0,29.6,2.07,0.61,0.04,0.13,23.8,4.0,0.0,0.0,1.5,1.5,0.05,-0.5,-0.5,218.0,404.0,54.0,3774.0,1392.0,115.0,166.0,69.3,76.0,113.0,67.3,25.0,84.0,29.8,4.0,2.0,1.7,2.0,25.0,20.0,15.0,8.0,28.0,404.0,340.0,58.0,17.0,3.0,6.0,88.0,5.0,36.0,9.0,19.0,0.0,218.0,6.0,25.0,39.0,2.99,18.0,13.0,2.0,2.0,4.0,0.0,6.0,0.46,0.0,4.0,0.0,1.0,1.0,0.0,29.0,20.0,8.0,16.0,5.0,15.0,33.0,45.5,18.0,18.0,3.0,15.0,18.0,47.0,9.0,0.0,607.0,16.0,87.0,238.0,295.0,19.0,607.0,52.0,24.0,46.2,28.0,53.8,315.0,1903.0,741.0,23.0,21.0,1.0,39.0,18.0,327.0,74.0,20,1175.0,59.0,34.4,13.1,14,78.0,1.0,6,14.0,9,1.3,17.0,15.0,2.0,0.15,-0.01,13.9,12.9,1.1,0.08,0.12,5.0,0.0,0.0,24.0,31.0,2.0,88.0,18.0,20.0,0.0,0.0,0.0,80.0,16.0,24.0,40.0
David Timor,es ESP,"MF,DF",29.0,10.5,3.0,19.0,7.0,36.8,1.81,0.67,0.16,0.43,32.6,9.0,0.0,0.0,0.6,0.6,0.03,2.4,2.4,252.0,430.0,58.6,5528.0,2060.0,95.0,135.0,70.4,79.0,137.0,57.7,62.0,127.0,48.8,0.0,0.2,0.5,-0.2,4.0,50.0,7.0,1.0,49.0,430.0,366.0,63.0,42.0,0.0,30.0,20.0,7.0,10.0,3.0,3.0,0.0,252.0,1.0,4.0,21.0,2.0,11.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,4.0,5.0,0.0,5.0,16.0,31.3,11.0,8.0,3.0,5.0,18.0,27.0,23.0,0.0,524.0,24.0,116.0,304.0,105.0,6.0,524.0,4.0,4.0,100.0,0.0,0.0,168.0,701.0,257.0,4.0,3.0,1.0,11.0,3.0,197.0,5.0,22,943.0,43.0,27.6,10.5,10,83.0,5.0,12,9.0,11,1.68,11.0,11.0,0.0,0.0,-0.22,11.7,14.5,-2.9,-0.27,-0.38,4.0,0.0,0.0,21.0,14.0,0.0,20.0,18.0,6.0,0.0,0.0,0.0,47.0,42.0,19.0,68.9
Ángel Rodríguez,es ESP,FW,32.0,15.6,10.0,52.0,22.0,42.3,3.33,1.41,0.17,0.41,15.6,0.0,1.0,1.0,7.5,6.6,0.13,2.5,2.4,182.0,307.0,59.3,2812.0,554.0,99.0,141.0,70.2,58.0,100.0,58.0,16.0,34.0,47.1,3.0,2.5,1.4,0.5,18.0,18.0,8.0,2.0,22.0,307.0,300.0,5.0,0.0,5.0,3.0,25.0,4.0,0.0,0.0,0.0,0.0,182.0,2.0,13.0,35.0,2.24,20.0,1.0,4.0,5.0,5.0,0.0,6.0,0.38,2.0,0.0,2.0,1.0,1.0,0.0,14.0,8.0,2.0,8.0,4.0,2.0,18.0,11.1,16.0,10.0,1.0,9.0,3.0,17.0,10.0,0.0,524.0,9.0,27.0,197.0,309.0,83.0,523.0,33.0,20.0,60.6,13.0,39.4,345.0,1952.0,625.0,31.0,13.0,15.0,70.0,29.0,400.0,106.0,32,1407.0,44.0,41.1,15.6,9,81.0,6.0,23,29.0,4,1.31,23.0,23.0,0.0,0.0,-0.27,20.5,21.3,-0.8,-0.05,-0.09,6.0,0.0,0.0,52.0,26.0,29.0,25.0,3.0,8.0,0.0,0.0,0.0,61.0,28.0,70.0,28.6
Oghenekaro Etebo,ng NGA,MF,23.0,6.4,1.0,9.0,3.0,33.3,1.42,0.47,0.11,0.33,15.7,0.0,0.0,0.0,0.7,0.7,0.08,0.3,0.3,127.0,218.0,58.3,2313.0,638.0,57.0,76.0,75.0,47.0,78.0,60.3,17.0,36.0,47.2,0.0,0.6,0.4,-0.6,3.0,13.0,2.0,1.0,20.0,218.0,212.0,3.0,2.0,1.0,5.0,14.0,1.0,0.0,0.0,0.0,0.0,127.0,3.0,8.0,8.0,1.26,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,5.0,7.0,0.0,7.0,12.0,58.3,5.0,10.0,1.0,9.0,11.0,23.0,4.0,1.0,297.0,5.0,56.0,160.0,88.0,13.0,297.0,6.0,4.0,66.7,2.0,33.3,142.0,867.0,384.0,10.0,12.0,3.0,14.0,8.0,159.0,24.0,10,572.0,57.0,16.7,6.4,6,73.0,1.0,4,33.0,0,1.5,7.0,6.0,1.0,0.16,0.0,7.4,5.8,1.6,0.26,0.31,4.0,0.0,0.0,8.0,7.0,0.0,14.0,11.0,4.0,0.0,0.0,0.0,43.0,22.0,14.0,61.1
Fayçal Fajr,ma MAR,MF,30.0,4.5,0.0,9.0,3.0,33.3,2.01,0.67,0.0,0.0,24.6,3.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,115.0,190.0,60.5,2699.0,893.0,41.0,56.0,73.2,28.0,44.0,63.6,39.0,76.0,51.3,0.0,0.6,0.5,-0.6,9.0,22.0,3.0,2.0,23.0,190.0,152.0,38.0,16.0,0.0,7.0,32.0,1.0,20.0,8.0,7.0,0.0,115.0,0.0,4.0,20.0,4.47,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,4.0,4.0,5.0,1.0,0.0,225.0,3.0,29.0,111.0,86.0,4.0,225.0,1.0,1.0,100.0,0.0,0.0,95.0,335.0,124.0,0.0,5.0,0.0,4.0,4.0,116.0,8.0,10,403.0,40.0,11.8,4.5,5,74.0,2.0,5,6.0,10,0.9,4.0,6.0,-2.0,-0.45,-0.69,2.8,5.6,-2.8,-0.62,-0.71,2.0,0.0,0.0,3.0,5.0,0.0,32.0,4.0,1.0,0.0,0.0,0.0,19.0,9.0,11.0,45.0
Hugo Duro,es ESP,"FW,MF",19.0,4.2,1.0,6.0,3.0,50.0,1.43,0.71,0.17,0.33,10.3,0.0,0.0,0.0,0.5,0.5,0.08,0.5,0.5,40.0,75.0,53.3,448.0,142.0,25.0,37.0,67.6,10.0,18.0,55.6,1.0,4.0,25.0,1.0,0.2,0.2,0.8,3.0,3.0,1.0,0.0,5.0,75.0,72.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,3.0,7.0,1.67,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.24,0.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,2.0,2.0,2.0,4.0,8.0,50.0,4.0,3.0,0.0,3.0,1.0,7.0,3.0,0.0,125.0,3.0,14.0,43.0,70.0,17.0,125.0,0.0,0.0,,0.0,,67.0,345.0,116.0,7.0,4.0,0.0,16.0,11.0,85.0,22.0,12,378.0,32.0,11.1,4.2,4,70.0,0.0,8,12.0,5,1.25,3.0,8.0,-5.0,-1.19,-1.52,4.7,6.4,-1.7,-0.39,-0.45,3.0,0.0,0.0,11.0,16.0,1.0,4.0,1.0,5.0,1.0,0.0,0.0,12.0,14.0,40.0,25.9
Kenedy,br BRA,MF,23.0,6.5,1.0,14.0,3.0,21.4,2.15,0.46,0.07,0.33,20.1,0.0,0.0,0.0,0.9,0.9,0.06,0.1,0.1,126.0,194.0,64.9,1988.0,747.0,65.0,81.0,80.2,36.0,58.0,62.1,16.0,32.0,50.0,3.0,1.8,1.1,1.2,10.0,13.0,12.0,8.0,13.0,194.0,181.0,11.0,3.0,2.0,2.0,33.0,2.0,6.0,2.0,3.0,0.0,126.0,2.0,10.0,21.0,3.23,14.0,2.0,3.0,2.0,0.0,0.0,3.0,0.46,3.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,3.0,3.0,3.0,2.0,5.0,40.0,3.0,10.0,0.0,10.0,11.0,20.0,4.0,0.0,309.0,5.0,24.0,141.0,156.0,14.0,309.0,31.0,18.0,58.1,13.0,41.9,201.0,1415.0,632.0,20.0,12.0,9.0,18.0,21.0,197.0,59.0,19,586.0,31.0,17.1,6.5,3,74.0,0.0,16,23.0,2,1.58,12.0,4.0,8.0,1.23,1.29,10.3,4.8,5.5,0.85,1.02,2.0,0.0,0.0,15.0,9.0,1.0,33.0,11.0,5.0,0.0,0.0,0.0,44.0,6.0,10.0,37.5
Francisco Portillo,es ESP,MF,29.0,4.2,0.0,3.0,1.0,33.3,0.72,0.24,0.0,0.0,18.3,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,120.0,172.0,69.8,1813.0,682.0,66.0,83.0,79.5,37.0,54.0,68.5,11.0,16.0,68.8,2.0,1.1,0.7,0.9,8.0,13.0,9.0,2.0,25.0,172.0,162.0,6.0,2.0,3.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,120.0,4.0,8.0,18.0,4.31,15.0,1.0,1.0,1.0,0.0,0.0,3.0,0.72,2.0,0.0,1.0,0.0,0.0,0.0,11.0,6.0,3.0,6.0,2.0,4.0,12.0,33.3,8.0,2.0,0.0,2.0,2.0,13.0,3.0,0.0,215.0,5.0,22.0,101.0,95.0,8.0,215.0,12.0,9.0,75.0,3.0,25.0,141.0,585.0,188.0,2.0,5.0,1.0,13.0,5.0,145.0,12.0,16,376.0,24.0,11.0,4.2,3,69.0,1.0,13,13.0,12,1.31,5.0,4.0,1.0,0.24,0.09,3.7,5.8,-2.1,-0.49,-0.56,3.0,0.0,0.0,10.0,3.0,1.0,7.0,2.0,6.0,0.0,1.0,0.0,29.0,2.0,8.0,20.0
Chema,es ESP,DF,27.0,3.4,0.0,3.0,0.0,0.0,0.87,0.0,0.0,,14.1,0.0,0.0,0.0,0.2,0.2,0.07,-0.2,-0.2,76.0,130.0,58.5,1851.0,706.0,14.0,23.0,60.9,42.0,52.0,80.8,19.0,47.0,40.4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,130.0,116.0,11.0,10.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,76.0,3.0,0.0,1.0,0.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,5.0,9.0,12.0,0.0,161.0,13.0,75.0,81.0,9.0,5.0,161.0,1.0,1.0,100.0,0.0,0.0,53.0,267.0,169.0,0.0,0.0,0.0,2.0,0.0,62.0,0.0,4,309.0,77.0,9.0,3.4,3,90.0,3.0,1,39.0,9,1.25,2.0,4.0,-2.0,-0.58,-0.81,4.1,4.2,-0.1,-0.04,-0.05,4.0,0.0,0.0,7.0,1.0,1.0,1.0,5.0,3.0,0.0,0.0,0.0,18.0,12.0,14.0,46.2
Erick Cabaco,uy URU,DF,24.0,3.0,0.0,1.0,0.0,0.0,0.34,0.0,0.0,,6.0,0.0,0.0,0.0,0.3,0.3,0.26,-0.3,-0.3,88.0,144.0,61.1,2227.0,1020.0,21.0,30.0,70.0,37.0,55.0,67.3,28.0,51.0,54.9,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,13.0,144.0,107.0,36.0,8.0,0.0,7.0,3.0,28.0,0.0,0.0,0.0,0.0,88.0,1.0,2.0,1.0,0.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,3.0,6.0,11.0,0.0,169.0,14.0,64.0,91.0,17.0,1.0,169.0,0.0,0.0,,0.0,,57.0,280.0,166.0,1.0,0.0,0.0,3.0,1.0,65.0,0.0,4,267.0,67.0,7.8,3.0,3,87.0,1.0,1,7.0,6,0.75,0.0,2.0,-2.0,-0.67,-0.9,3.3,1.6,1.7,0.58,0.62,0.0,0.0,0.0,7.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,13.0,12.0,5.0,70.6
Raúl García,es ESP,DF,30.0,2.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,86.0,139.0,61.9,1696.0,795.0,37.0,42.0,88.1,32.0,42.0,76.2,15.0,42.0,35.7,0.0,0.2,0.4,-0.2,4.0,8.0,8.0,7.0,6.0,139.0,99.0,40.0,5.0,0.0,0.0,30.0,31.0,4.0,0.0,2.0,0.0,86.0,0.0,7.0,5.0,1.84,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,3.0,0.0,3.0,6.0,50.0,3.0,3.0,1.0,2.0,4.0,9.0,10.0,0.0,178.0,7.0,46.0,74.0,59.0,0.0,178.0,6.0,4.0,66.7,2.0,33.3,78.0,436.0,226.0,6.0,5.0,0.0,2.0,3.0,72.0,13.0,4,243.0,61.0,7.1,2.7,3,66.0,0.0,1,45.0,1,1.0,1.0,2.0,-1.0,-0.37,-0.57,0.9,3.4,-2.5,-0.93,-1.01,0.0,0.0,0.0,3.0,4.0,0.0,30.0,4.0,3.0,0.0,0.0,0.0,17.0,4.0,3.0,57.1
Deyverson,br BRA,FW,28.0,2.3,0.0,5.0,1.0,20.0,2.21,0.44,0.0,0.0,23.2,1.0,0.0,0.0,0.6,0.6,0.11,-0.6,-0.6,31.0,66.0,47.0,555.0,120.0,14.0,23.0,60.9,8.0,16.0,50.0,5.0,14.0,35.7,1.0,0.4,0.1,0.6,2.0,8.0,2.0,0.0,10.0,66.0,64.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,31.0,1.0,5.0,5.0,2.21,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.88,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,5.0,0.0,91.0,5.0,10.0,38.0,43.0,6.0,91.0,5.0,3.0,60.0,2.0,40.0,49.0,158.0,61.0,2.0,1.0,0.0,5.0,7.0,68.0,7.0,5,204.0,41.0,6.0,2.3,3,52.0,0.0,2,24.0,5,1.8,4.0,1.0,3.0,1.32,1.24,3.4,2.6,0.8,0.35,0.36,2.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,12.0,58.6
Bruno González,es ESP,DF,29.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,56.0,66.0,84.8,1206.0,425.0,17.0,19.0,89.5,28.0,29.0,96.6,10.0,17.0,58.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,66.0,61.0,5.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,75.0,4.0,26.0,47.0,3.0,1.0,75.0,0.0,0.0,,0.0,,35.0,256.0,135.0,3.0,0.0,0.0,0.0,0.0,38.0,1.0,2,180.0,90.0,5.3,2.0,2,90.0,2.0,0,,6,0.0,0.0,3.0,-3.0,-1.5,-1.75,1.3,3.6,-2.3,-1.15,-1.21,1.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,8.0,3.0,2.0,60.0
Enric Gallego,es ESP,FW,32.0,1.8,0.0,3.0,1.0,33.3,1.65,0.55,0.0,0.0,10.6,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,24.0,51.0,47.1,301.0,72.0,12.0,24.0,50.0,5.0,12.0,41.7,2.0,4.0,50.0,0.0,0.0,0.1,0.0,0.0,4.0,1.0,0.0,3.0,51.0,48.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,3.0,1.65,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,50.0,2.0,2.0,0.0,2.0,2.0,5.0,1.0,0.0,79.0,1.0,6.0,40.0,34.0,10.0,79.0,3.0,1.0,33.3,2.0,66.7,37.0,116.0,25.0,0.0,0.0,0.0,7.0,3.0,50.0,17.0,5,164.0,33.0,4.8,1.8,2,71.0,1.0,3,7.0,3,1.2,2.0,1.0,1.0,0.55,0.41,1.1,1.2,-0.2,-0.1,-0.11,0.0,0.0,0.0,4.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,5.0,12.0,15.0,44.4
Markel Bergara,es ESP,MF,33.0,0.8,0.0,1.0,0.0,0.0,1.25,0.0,0.0,,9.8,0.0,0.0,0.0,0.1,0.1,0.11,-0.1,-0.1,9.0,18.0,50.0,117.0,18.0,6.0,8.0,75.0,3.0,7.0,42.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,1.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,2.0,3.0,10.0,11.0,2.0,24.0,0.0,0.0,,0.0,,7.0,26.0,11.0,1.0,0.0,0.0,1.0,0.0,8.0,3.0,2,72.0,36.0,2.1,0.8,0,,0.0,2,36.0,1,1.0,0.0,0.0,0.0,0.0,-0.16,0.6,0.2,0.4,0.47,0.47,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Amath,sn SEN,MF,23.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,17.0,64.7,166.0,51.0,7.0,8.0,87.5,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,17.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,1.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,34.0,0.0,2.0,16.0,16.0,1.0,34.0,10.0,5.0,50.0,5.0,50.0,20.0,132.0,56.0,0.0,1.0,1.0,3.0,2.0,20.0,4.0,7,66.0,9.0,1.9,0.7,0,,0.0,7,9.0,11,0.57,0.0,2.0,-2.0,-2.73,-2.94,1.4,2.3,-0.9,-1.25,-1.28,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Vitorino Antunes,pt POR,MF,32.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,,0.0,,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,6.0,6.0,0.2,0.1,0,,0.0,1,6.0,5,3.0,0.0,0.0,0.0,0.0,-0.16,0.0,0.2,-0.2,-3.28,-3.29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Florent Poulolo,mq MTQ,DF,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,1.0,11,1.0,0.0,0.0,0.0,0.0,-0.16,0.1,0.0,0.0,3.07,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Squad Total,,,27.5,38.0,42.0,408.0,121.0,29.7,10.74,3.18,0.09,0.3,18.6,31.0,6.0,7.0,41.6,36.1,0.09,0.4,-0.1,8319.0,13715.0,60.7,165204.0,78265.0,3535.0,4713.0,75.0,2977.0,4408.0,67.5,1466.0,3508.0,41.8,31.0,27.9,26.6,3.1,284.0,970.0,275.0,130.0,1196.0,13715.0,11368.0,2241.0,630.0,27.0,215.0,833.0,1094.0,185.0,41.0,69.0,2.0,8319.0,106.0,377.0,691.0,18.18,464.0,83.0,36.0,35.0,63.0,10.0,70.0,1.84,43.0,7.0,7.0,6.0,6.0,1.0,580.0,341.0,235.0,263.0,82.0,235.0,573.0,41.0,338.0,374.0,60.0,314.0,367.0,947.0,625.0,12.0,17737.0,1484.0,4842.0,7903.0,5206.0,650.0,17730.0,476.0,274.0,57.6,202.0,42.4,7551.0,40426.0,18906.0,416.0,330.0,82.0,635.0,318.0,8211.0,1179.0,0,,,,,0,,0.0,0,,38,,,,,,,,,,,,135.0,5.0,2.0,706.0,495.0,106.0,833.0,367.0,341.0,4.0,6.0,2.0,1947.0,914.0,1024.0,47.2
