player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Denis Suárez,es ESP,"MF,FW",25.0,18.1,1.0,18.0,8.0,44.4,0.99,0.44,0.06,0.13,19.2,1.0,0.0,1.0,2.0,1.2,0.07,-1.0,-0.2,658.0,875.0,75.2,10210.0,3427.0,369.0,422.0,87.4,200.0,255.0,78.4,60.0,115.0,52.2,5.0,5.0,4.5,0.0,42.0,60.0,37.0,11.0,117.0,875.0,768.0,102.0,30.0,5.0,6.0,92.0,15.0,57.0,25.0,26.0,0.0,658.0,5.0,20.0,64.0,3.54,41.0,14.0,3.0,3.0,2.0,1.0,8.0,0.44,8.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,14.0,7.0,1.0,10.0,37.0,27.0,27.0,9.0,1.0,8.0,14.0,36.0,12.0,1.0,1097.0,19.0,154.0,516.0,446.0,45.0,1096.0,105.0,60.0,57.1,45.0,42.9,733.0,5584.0,2978.0,93.0,62.0,19.0,38.0,44.0,804.0,115.0,26,1630.0,63.0,47.7,18.1,20,77.0,7.0,6,17.0,3,1.04,18.0,21.0,-3.0,-0.17,0.29,20.9,20.6,0.3,0.02,0.34,2.0,0.0,0.0,21.0,32.0,0.0,92.0,14.0,15.0,1.0,0.0,0.0,85.0,5.0,16.0,23.8
Jeison Murillo,co COL,DF,27.0,17.0,1.0,9.0,5.0,55.6,0.53,0.29,0.11,0.2,15.1,0.0,0.0,0.0,0.5,0.5,0.06,0.5,0.5,623.0,724.0,86.0,12489.0,4407.0,191.0,211.0,90.5,351.0,371.0,94.6,75.0,127.0,59.1,0.0,0.1,0.1,-0.1,2.0,20.0,0.0,0.0,33.0,724.0,672.0,50.0,47.0,0.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,623.0,2.0,5.0,5.0,0.29,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,20.0,30.0,6.0,1.0,18.0,27.0,66.7,9.0,13.0,9.0,4.0,20.0,57.0,74.0,2.0,897.0,126.0,493.0,385.0,23.0,13.0,897.0,4.0,4.0,100.0,0.0,0.0,478.0,1921.0,1032.0,1.0,2.0,2.0,7.0,2.0,517.0,3.0,18,1529.0,85.0,44.7,17.0,17,89.0,16.0,1,18.0,0,1.22,17.0,16.0,1.0,0.06,0.68,15.3,19.0,-3.7,-0.22,-0.1,5.0,0.0,0.0,20.0,19.0,3.0,2.0,20.0,20.0,0.0,0.0,0.0,84.0,57.0,36.0,61.3
Stanislav Lobotka,sk SVK,MF,24.0,15.4,0.0,8.0,3.0,37.5,0.52,0.2,0.0,0.0,25.5,0.0,0.0,0.0,0.6,0.6,0.07,-0.6,-0.6,685.0,776.0,88.3,11202.0,3092.0,333.0,361.0,92.2,253.0,283.0,89.4,66.0,80.0,82.5,0.0,0.3,0.4,-0.3,9.0,65.0,5.0,0.0,84.0,776.0,761.0,14.0,12.0,1.0,6.0,4.0,0.0,2.0,0.0,1.0,0.0,685.0,1.0,12.0,27.0,1.76,22.0,0.0,0.0,3.0,1.0,1.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,13.0,5.0,1.0,4.0,19.0,21.1,15.0,8.0,2.0,6.0,8.0,27.0,7.0,0.0,862.0,20.0,159.0,548.0,167.0,13.0,862.0,16.0,12.0,75.0,4.0,25.0,569.0,3237.0,1494.0,27.0,26.0,2.0,10.0,14.0,649.0,22.0,17,1383.0,81.0,40.4,15.4,17,81.0,9.0,0,,1,0.82,11.0,23.0,-12.0,-0.78,-0.78,16.7,19.7,-2.9,-0.19,-0.05,1.0,0.0,0.0,11.0,21.0,1.0,4.0,8.0,11.0,0.0,0.0,0.0,91.0,13.0,7.0,65.0
Kevin Vázquez,es ESP,DF,26.0,14.7,0.0,1.0,0.0,0.0,0.07,0.0,0.0,,34.6,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,593.0,771.0,76.9,8649.0,3061.0,319.0,374.0,85.3,217.0,271.0,80.1,28.0,59.0,47.5,0.0,0.3,0.6,-0.3,6.0,33.0,6.0,2.0,50.0,771.0,624.0,145.0,15.0,1.0,2.0,21.0,130.0,0.0,0.0,0.0,0.0,593.0,2.0,17.0,18.0,1.22,14.0,0.0,1.0,0.0,3.0,0.0,3.0,0.2,2.0,0.0,0.0,0.0,1.0,0.0,26.0,15.0,16.0,6.0,4.0,15.0,28.0,53.6,13.0,18.0,1.0,17.0,26.0,52.0,28.0,0.0,924.0,30.0,296.0,442.0,193.0,10.0,924.0,22.0,15.0,68.2,7.0,31.8,454.0,1999.0,931.0,22.0,19.0,4.0,13.0,7.0,500.0,45.0,17,1325.0,78.0,38.7,14.7,16,81.0,8.0,1,25.0,11,1.06,20.0,20.0,0.0,0.0,0.52,20.4,18.9,1.5,0.1,0.43,6.0,0.0,0.0,22.0,29.0,1.0,21.0,26.0,15.0,1.0,0.0,0.0,80.0,23.0,24.0,48.9
Brais Méndez,es ESP,"MF,FW",22.0,16.4,0.0,25.0,8.0,32.0,1.52,0.49,0.0,0.0,22.7,0.0,0.0,0.0,2.1,2.1,0.08,-2.1,-2.1,510.0,697.0,73.2,7447.0,2406.0,295.0,350.0,84.3,147.0,195.0,75.4,38.0,83.0,45.8,2.0,1.0,1.6,1.0,17.0,57.0,17.0,3.0,69.0,697.0,649.0,44.0,14.0,3.0,12.0,43.0,10.0,20.0,6.0,8.0,0.0,510.0,4.0,20.0,41.0,2.5,29.0,5.0,4.0,0.0,3.0,0.0,4.0,0.24,3.0,1.0,0.0,0.0,0.0,0.0,26.0,11.0,14.0,9.0,3.0,12.0,39.0,30.8,27.0,20.0,0.0,20.0,12.0,38.0,23.0,1.0,907.0,27.0,152.0,435.0,330.0,38.0,907.0,41.0,22.0,53.7,19.0,46.3,549.0,2522.0,1233.0,35.0,22.0,10.0,42.0,20.0,633.0,113.0,31,1477.0,48.0,43.2,16.4,15,72.0,4.0,16,25.0,5,0.97,18.0,25.0,-7.0,-0.43,-0.19,15.4,20.1,-4.7,-0.29,-0.22,4.0,0.0,0.0,28.0,36.0,5.0,43.0,12.0,11.0,0.0,0.0,0.0,76.0,32.0,46.0,41.0
Fyodor Smolov,ru RUS,FW,29.0,8.3,2.0,16.0,6.0,37.5,1.94,0.73,0.13,0.33,16.6,0.0,0.0,0.0,2.0,2.0,0.13,0.0,0.0,130.0,194.0,67.0,1399.0,237.0,79.0,108.0,73.1,22.0,35.0,62.9,4.0,10.0,40.0,0.0,0.1,0.3,-0.1,4.0,9.0,2.0,0.0,7.0,194.0,175.0,18.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,130.0,1.0,6.0,16.0,1.94,11.0,0.0,2.0,2.0,0.0,1.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,9.0,11.1,8.0,6.0,0.0,6.0,7.0,9.0,9.0,0.0,286.0,8.0,26.0,141.0,119.0,40.0,286.0,20.0,9.0,45.0,11.0,55.0,176.0,968.0,397.0,22.0,8.0,13.0,20.0,17.0,215.0,50.0,14,743.0,53.0,21.7,8.3,10,67.0,1.0,4,19.0,0,1.36,13.0,8.0,5.0,0.61,1.18,8.1,9.4,-1.4,-0.16,0.0,4.0,0.0,0.0,14.0,7.0,8.0,6.0,7.0,1.0,0.0,0.0,0.0,15.0,16.0,29.0,35.6
Pione Sisto,dk DEN,"FW,MF",24.0,9.9,2.0,30.0,15.0,50.0,3.03,1.52,0.07,0.13,21.9,1.0,0.0,0.0,2.0,2.0,0.07,0.0,0.0,341.0,445.0,76.6,5033.0,995.0,199.0,225.0,88.4,88.0,115.0,76.5,29.0,50.0,58.0,0.0,0.6,1.1,-0.6,9.0,21.0,8.0,1.0,36.0,445.0,415.0,29.0,8.0,2.0,3.0,38.0,8.0,13.0,6.0,7.0,0.0,341.0,1.0,11.0,27.0,2.73,19.0,3.0,3.0,0.0,2.0,0.0,2.0,0.2,1.0,1.0,0.0,0.0,0.0,0.0,17.0,8.0,5.0,6.0,6.0,4.0,19.0,21.1,15.0,18.0,0.0,18.0,6.0,23.0,4.0,1.0,603.0,12.0,109.0,266.0,234.0,26.0,603.0,32.0,24.0,75.0,8.0,25.0,423.0,2708.0,1092.0,36.0,27.0,8.0,42.0,25.0,473.0,98.0,21,891.0,42.0,26.1,9.9,8,76.0,2.0,13,22.0,7,0.76,13.0,14.0,-1.0,-0.1,0.29,10.6,11.6,-1.0,-0.1,0.08,2.0,0.0,0.0,9.0,26.0,5.0,38.0,6.0,8.0,0.0,0.0,0.0,50.0,3.0,5.0,37.5
Filip Bradarić,hr CRO,MF,27.0,7.8,0.0,4.0,4.0,100.0,0.51,0.51,0.0,0.0,25.3,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,312.0,401.0,77.8,4737.0,1637.0,162.0,191.0,84.8,105.0,133.0,78.9,20.0,35.0,57.1,0.0,0.1,0.3,-0.1,3.0,29.0,5.0,1.0,31.0,401.0,394.0,7.0,6.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,312.0,0.0,6.0,10.0,1.27,7.0,1.0,0.0,1.0,0.0,1.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,5.0,5.0,2.0,3.0,8.0,37.5,5.0,12.0,3.0,9.0,17.0,29.0,19.0,0.0,480.0,22.0,127.0,291.0,68.0,2.0,480.0,7.0,3.0,42.9,4.0,57.1,265.0,1124.0,500.0,7.0,9.0,1.0,6.0,3.0,314.0,5.0,14,706.0,50.0,20.6,7.8,7,75.0,3.0,7,26.0,3,1.29,8.0,12.0,-4.0,-0.51,-0.24,7.2,8.9,-1.7,-0.22,-0.07,2.0,1.0,0.0,14.0,5.0,0.0,4.0,17.0,9.0,0.0,0.0,0.0,50.0,11.0,15.0,42.3
Pape Cheikh Diop,sn SEN,MF,21.0,6.7,0.0,2.0,0.0,0.0,0.3,0.0,0.0,,18.7,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,238.0,265.0,89.8,3722.0,961.0,118.0,133.0,88.7,85.0,90.0,94.4,22.0,25.0,88.0,1.0,0.5,0.2,0.5,5.0,25.0,2.0,0.0,23.0,265.0,255.0,10.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,238.0,0.0,2.0,11.0,1.65,7.0,0.0,2.0,0.0,2.0,0.0,4.0,0.6,1.0,0.0,2.0,0.0,1.0,0.0,10.0,4.0,6.0,3.0,1.0,2.0,12.0,16.7,10.0,4.0,2.0,2.0,5.0,15.0,3.0,0.0,318.0,9.0,64.0,193.0,63.0,5.0,318.0,9.0,5.0,55.6,4.0,44.4,210.0,1367.0,644.0,9.0,10.0,0.0,10.0,6.0,228.0,14.0,16,599.0,37.0,17.5,6.7,6,74.0,2.0,10,15.0,15,0.88,5.0,8.0,-3.0,-0.45,-0.16,6.7,8.4,-1.7,-0.26,-0.12,5.0,1.0,1.0,23.0,17.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,41.0,5.0,8.0,38.5
Gabriel Fernández,uy URU,"FW,MF",25.0,6.2,1.0,7.0,3.0,42.9,1.12,0.48,0.14,0.33,11.3,0.0,0.0,0.0,0.7,0.7,0.09,0.3,0.3,68.0,107.0,63.6,938.0,206.0,33.0,50.0,66.0,22.0,31.0,71.0,3.0,5.0,60.0,1.0,0.2,0.3,0.8,3.0,6.0,1.0,0.0,7.0,107.0,100.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,68.0,2.0,4.0,4.0,0.64,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,5.0,1.0,4.0,2.0,3.0,2.0,0.0,171.0,4.0,13.0,77.0,85.0,28.0,171.0,12.0,7.0,58.3,5.0,41.7,115.0,731.0,252.0,12.0,5.0,3.0,20.0,14.0,135.0,30.0,20,561.0,28.0,16.4,6.2,5,76.0,1.0,15,12.0,14,0.55,3.0,10.0,-7.0,-1.12,-0.97,6.1,7.0,-0.9,-0.15,0.01,5.0,1.0,1.0,17.0,8.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,22.0,30.0,42.3
Jorge Sáenz,es ESP,DF,22.0,4.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,134.0,165.0,81.2,3104.0,980.0,34.0,42.0,81.0,64.0,73.0,87.7,34.0,48.0,70.8,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,165.0,162.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,2.0,0.49,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,2.0,0.0,3.0,5.0,60.0,2.0,5.0,2.0,3.0,10.0,16.0,15.0,0.0,206.0,23.0,114.0,86.0,7.0,0.0,206.0,0.0,0.0,,0.0,,118.0,530.0,201.0,1.0,2.0,0.0,3.0,0.0,127.0,0.0,7,371.0,53.0,10.8,4.1,5,65.0,3.0,2,23.0,13,0.71,4.0,7.0,-3.0,-0.73,-0.46,4.2,6.4,-2.1,-0.52,-0.4,3.0,1.0,0.0,7.0,2.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,12.0,9.0,9.0,50.0
David Costas,es ESP,DF,24.0,3.8,0.0,1.0,0.0,0.0,0.27,0.0,0.0,,5.7,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,178.0,200.0,89.0,3347.0,1238.0,57.0,59.0,96.6,109.0,117.0,93.2,10.0,15.0,66.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,16.0,200.0,191.0,8.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,178.0,1.0,3.0,1.0,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.0,2.0,4.0,50.0,2.0,3.0,3.0,0.0,8.0,12.0,12.0,0.0,233.0,24.0,128.0,104.0,4.0,2.0,233.0,0.0,0.0,,0.0,,146.0,702.0,323.0,1.0,1.0,0.0,0.0,1.0,152.0,0.0,6,338.0,56.0,9.9,3.8,3,90.0,3.0,3,23.0,7,0.83,5.0,10.0,-5.0,-1.33,-1.13,5.8,7.2,-1.4,-0.38,-0.24,1.0,0.0,0.0,5.0,2.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,22.0,6.0,7.0,46.2
Iván Villar,es ESP,GK,22.0,3.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,59.0,86.0,68.6,1569.0,1269.0,15.0,15.0,100.0,27.0,27.0,100.0,17.0,44.0,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,49.0,37.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,96.0,80.0,96.0,0.0,0.0,0.0,96.0,0.0,0.0,,0.0,,44.0,192.0,94.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,4,280.0,70.0,8.2,3.1,3,90.0,3.0,1,10.0,10,0.5,3.0,5.0,-2.0,-0.64,-0.36,3.1,3.5,-0.4,-0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,
David Juncà,es ESP,DF,25.0,2.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,112.0,151.0,74.2,1900.0,630.0,44.0,54.0,81.5,57.0,67.0,85.1,8.0,20.0,40.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,12.0,151.0,126.0,23.0,5.0,0.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,112.0,2.0,5.0,4.0,1.4,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,1.0,1.0,2.0,3.0,66.7,1.0,4.0,1.0,3.0,2.0,8.0,3.0,0.0,169.0,5.0,48.0,87.0,37.0,2.0,169.0,4.0,2.0,50.0,2.0,50.0,98.0,577.0,371.0,7.0,7.0,2.0,3.0,0.0,107.0,8.0,3,258.0,86.0,7.5,2.9,3,86.0,2.0,0,,4,0.0,2.0,7.0,-5.0,-1.74,-1.54,3.1,4.5,-1.3,-0.47,-0.33,1.0,0.0,0.0,5.0,7.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,15.0,3.0,0.0,100.0
Sergio Álvarez,es ESP,GK,32.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,39.0,54.0,72.2,956.0,636.0,12.0,12.0,100.0,15.0,16.0,93.8,12.0,26.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,31.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,50.0,56.0,0.0,0.0,0.0,56.0,0.0,0.0,,0.0,,23.0,94.0,64.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2.0,0,,18,1.25,5.0,4.0,1.0,0.5,0.86,3.0,1.6,1.4,0.72,0.93,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Nolito,es ESP,"MF,FW",32.0,3.6,2.0,6.0,4.0,66.7,1.67,1.11,0.17,0.25,19.8,2.0,1.0,1.0,1.6,0.9,0.14,0.4,0.1,114.0,165.0,69.1,2014.0,619.0,55.0,66.0,83.3,38.0,55.0,69.1,17.0,28.0,60.7,1.0,0.6,0.7,0.4,6.0,11.0,7.0,0.0,16.0,165.0,148.0,15.0,2.0,1.0,7.0,10.0,1.0,12.0,3.0,4.0,0.0,114.0,2.0,5.0,15.0,4.19,9.0,6.0,0.0,0.0,0.0,0.0,1.0,0.28,1.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,2.0,0.0,3.0,8.0,37.5,5.0,4.0,1.0,3.0,1.0,8.0,4.0,0.0,213.0,3.0,39.0,96.0,80.0,14.0,212.0,8.0,4.0,50.0,4.0,50.0,125.0,507.0,204.0,9.0,5.0,6.0,11.0,3.0,142.0,29.0,7,324.0,46.0,9.5,3.6,1,76.0,0.0,6,41.0,0,1.13,6.0,7.0,-1.0,-0.28,0.04,4.3,2.5,1.8,0.51,0.74,3.0,1.0,1.0,10.0,2.0,1.0,10.0,1.0,5.0,0.0,0.0,0.0,24.0,0.0,3.0,0.0
Juan Hernández,es ESP,"FW,MF",24.0,1.0,0.0,1.0,0.0,0.0,1.03,0.0,0.0,,17.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,11.0,21.0,52.4,141.0,50.0,6.0,9.0,66.7,4.0,5.0,80.0,0.0,2.0,0.0,0.0,0.2,0.2,-0.2,2.0,1.0,2.0,1.0,2.0,21.0,19.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,4.0,4.14,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,0.0,3.0,12.0,11.0,3.0,26.0,4.0,3.0,75.0,1.0,25.0,14.0,106.0,49.0,3.0,1.0,1.0,2.0,0.0,18.0,9.0,5,87.0,17.0,2.5,1.0,1,45.0,0.0,4,11.0,9,0.4,1.0,2.0,-1.0,-1.03,-0.74,1.2,1.6,-0.4,-0.41,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0
Jacobo,es ESP,"DF,MF",22.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,24.0,35.0,68.6,388.0,128.0,13.0,14.0,92.9,10.0,13.0,76.9,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,35.0,30.0,5.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,47.0,4.0,20.0,18.0,9.0,0.0,47.0,1.0,1.0,100.0,0.0,0.0,27.0,104.0,60.0,1.0,1.0,0.0,0.0,2.0,24.0,2.0,2,83.0,42.0,2.4,0.9,1,80.0,0.0,1,3.0,9,1.0,1.0,2.0,-1.0,-1.08,-0.79,1.5,1.5,0.0,-0.02,0.14,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,
Losada,es ESP,"MF,FW",17.0,0.1,1.0,1.0,1.0,100.0,6.92,6.92,1.0,1.0,14.2,0.0,0.0,0.0,0.3,0.3,0.31,0.7,0.7,7.0,12.0,58.3,122.0,39.0,3.0,4.0,75.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,5.0,8.0,1.0,14.0,0.0,0.0,,0.0,,9.0,45.0,24.0,1.0,1.0,1.0,1.0,0.0,9.0,7.0,2,13.0,7.0,0.4,0.1,0,,0.0,2,7.0,5,0.0,1.0,0.0,1.0,6.92,7.27,0.4,0.5,-0.1,-0.96,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Sergio Bermejo,es ESP,"MF,FW",21.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,46.0,12.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,100.0,0.0,0.0,3.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,5.0,5.0,0.1,0.1,0,,0.0,1,5.0,8,0.0,0.0,1.0,-1.0,-18.0,-17.71,0.0,0.1,-0.1,-1.41,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,25.8,38.0,37.0,359.0,131.0,36.5,9.45,3.45,0.09,0.24,18.8,23.0,6.0,9.0,39.2,32.4,0.09,-2.2,-1.4,14552.0,18557.0,78.4,249113.0,90321.0,6742.0,7687.0,87.7,5746.0,6750.0,85.1,1422.0,2704.0,52.6,26.0,26.2,26.2,-0.2,279.0,970.0,253.0,60.0,1364.0,18557.0,16543.0,1944.0,593.0,38.0,138.0,636.0,749.0,176.0,61.0,78.0,2.0,14552.0,70.0,367.0,659.0,17.34,477.0,52.0,41.0,37.0,44.0,8.0,67.0,1.76,43.0,3.0,8.0,5.0,8.0,0.0,589.0,357.0,344.0,193.0,52.0,251.0,615.0,40.8,364.0,345.0,89.0,256.0,396.0,985.0,807.0,12.0,22576.0,2291.0,7505.0,10374.0,4906.0,585.0,22567.0,610.0,370.0,60.7,240.0,39.3,12921.0,68433.0,33492.0,670.0,521.0,133.0,541.0,375.0,14460.0,1358.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,104.0,6.0,3.0,473.0,527.0,70.0,636.0,396.0,357.0,6.0,5.0,0.0,1905.0,650.0,659.0,49.7
