player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Gary Medel,cl CHI,MF,31.0,19.8,0.0,5.0,1.0,20.0,0.25,0.05,0.0,0.0,26.6,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,998.0,1113.0,89.7,17137.0,5158.0,454.0,499.0,91.0,440.0,467.0,94.2,85.0,107.0,79.4,0.0,0.3,0.4,-0.3,10.0,95.0,3.0,0.0,102.0,1113.0,1056.0,56.0,42.0,3.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,998.0,1.0,8.0,33.0,1.66,28.0,0.0,1.0,0.0,2.0,2.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,43.0,22.0,15.0,24.0,4.0,16.0,43.0,37.2,27.0,24.0,8.0,16.0,34.0,77.0,31.0,2.0,1281.0,70.0,354.0,808.0,131.0,3.0,1281.0,18.0,14.0,77.8,4.0,22.2,683.0,3174.0,1751.0,19.0,12.0,1.0,13.0,9.0,815.0,11.0,23,1784.0,78.0,52.2,19.8,22,80.0,9.0,1,19.0,2,1.26,24.0,30.0,-6.0,-0.3,0.08,31.6,25.7,5.9,0.3,0.51,10.0,1.0,0.0,40.0,27.0,1.0,3.0,34.0,22.0,0.0,0.0,0.0,143.0,28.0,24.0,53.8
Ibrahima Mbaye,sn SEN,DF,24.0,16.7,0.0,6.0,1.0,16.7,0.36,0.06,0.0,0.0,11.9,0.0,0.0,0.0,0.7,0.7,0.12,-0.7,-0.7,705.0,842.0,83.7,10993.0,4407.0,369.0,404.0,91.3,277.0,318.0,87.1,38.0,72.0,52.8,3.0,1.1,0.4,1.9,8.0,49.0,4.0,2.0,68.0,842.0,677.0,165.0,30.0,0.0,2.0,9.0,135.0,0.0,0.0,0.0,0.0,705.0,0.0,18.0,15.0,0.9,11.0,3.0,0.0,1.0,0.0,0.0,3.0,0.18,2.0,0.0,0.0,1.0,0.0,0.0,19.0,10.0,13.0,4.0,2.0,7.0,17.0,41.2,10.0,22.0,11.0,11.0,15.0,34.0,42.0,0.0,984.0,72.0,352.0,478.0,163.0,13.0,984.0,12.0,9.0,75.0,3.0,25.0,502.0,2304.0,1261.0,22.0,14.0,0.0,11.0,8.0,575.0,27.0,20,1507.0,75.0,44.1,16.7,16,88.0,13.0,4,24.0,14,1.2,22.0,31.0,-9.0,-0.54,-0.35,24.3,25.7,-1.5,-0.09,-0.25,5.0,0.0,0.0,24.0,18.0,2.0,9.0,15.0,10.0,0.0,1.0,0.0,71.0,26.0,20.0,56.5
Musa Barrow,gm GAM,"FW,MF",20.0,15.0,9.0,64.0,21.0,32.8,4.25,1.4,0.13,0.38,21.2,7.0,1.0,1.0,5.3,4.5,0.07,3.7,3.5,427.0,596.0,71.6,6571.0,1855.0,266.0,310.0,85.8,103.0,143.0,72.0,39.0,96.0,40.6,2.0,3.1,2.0,-1.1,34.0,36.0,15.0,3.0,62.0,596.0,523.0,69.0,12.0,3.0,18.0,59.0,10.0,36.0,26.0,4.0,0.0,427.0,4.0,9.0,80.0,5.32,52.0,8.0,12.0,6.0,2.0,0.0,10.0,0.66,5.0,0.0,4.0,1.0,0.0,0.0,20.0,13.0,11.0,7.0,2.0,6.0,20.0,30.0,14.0,15.0,0.0,15.0,5.0,25.0,11.0,0.0,833.0,14.0,73.0,367.0,408.0,76.0,832.0,55.0,35.0,63.6,20.0,36.4,530.0,3416.0,1702.0,59.0,38.0,22.0,59.0,18.0,583.0,96.0,18,1354.0,75.0,39.6,15.0,14,84.0,10.0,4,44.0,1,1.33,21.0,27.0,-6.0,-0.4,-0.09,20.3,23.0,-2.6,-0.17,-0.38,1.0,0.0,0.0,22.0,12.0,2.0,59.0,5.0,13.0,0.0,0.0,0.0,65.0,11.0,22.0,33.3
Jerdy Schouten,nl NED,MF,22.0,12.0,0.0,7.0,1.0,14.3,0.58,0.08,0.0,0.0,25.4,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,451.0,547.0,82.4,7756.0,2217.0,204.0,241.0,84.6,180.0,202.0,89.1,53.0,65.0,81.5,0.0,0.3,0.9,-0.3,9.0,46.0,7.0,0.0,53.0,547.0,529.0,16.0,10.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,451.0,2.0,13.0,27.0,2.25,22.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,16.0,13.0,11.0,2.0,10.0,26.0,38.5,16.0,19.0,7.0,12.0,26.0,52.0,22.0,0.0,678.0,36.0,155.0,423.0,104.0,2.0,678.0,22.0,17.0,77.3,5.0,22.7,350.0,1581.0,581.0,13.0,11.0,2.0,17.0,14.0,370.0,8.0,19,1082.0,57.0,31.6,12.0,13,74.0,6.0,6,21.0,12,1.32,19.0,23.0,-4.0,-0.33,0.01,19.1,19.8,-0.7,-0.06,-0.17,6.0,1.0,0.0,25.0,3.0,0.0,1.0,26.0,16.0,0.0,0.0,0.0,74.0,24.0,23.0,51.1
Mattias Svanberg,se SWE,MF,20.0,11.7,1.0,38.0,9.0,23.7,3.25,0.77,0.03,0.11,21.8,1.0,0.0,0.0,1.6,1.6,0.04,-0.6,-0.6,339.0,412.0,82.3,5092.0,1407.0,194.0,221.0,87.8,118.0,143.0,82.5,17.0,26.0,65.4,2.0,1.3,0.6,0.7,19.0,24.0,7.0,1.0,35.0,412.0,383.0,26.0,10.0,1.0,6.0,21.0,1.0,13.0,7.0,5.0,0.0,339.0,3.0,5.0,42.0,3.6,30.0,4.0,3.0,3.0,2.0,0.0,3.0,0.26,2.0,0.0,0.0,1.0,0.0,0.0,13.0,8.0,9.0,4.0,0.0,6.0,31.0,19.4,25.0,15.0,4.0,11.0,13.0,26.0,10.0,0.0,554.0,17.0,91.0,282.0,189.0,29.0,554.0,17.0,7.0,41.2,10.0,58.8,333.0,1732.0,926.0,26.0,17.0,7.0,20.0,16.0,392.0,43.0,25,1051.0,42.0,30.7,11.7,12,71.0,2.0,13,16.0,11,1.2,16.0,30.0,-14.0,-1.2,-1.24,13.4,21.2,-7.8,-0.67,-1.04,2.0,0.0,0.0,18.0,28.0,1.0,21.0,13.0,8.0,0.0,0.0,0.0,45.0,15.0,13.0,53.6
Mitchell Dijks,nl NED,DF,26.0,11.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,424.0,545.0,77.8,6623.0,2799.0,220.0,255.0,86.3,176.0,214.0,82.2,22.0,44.0,50.0,0.0,1.0,0.5,-1.0,11.0,38.0,11.0,7.0,54.0,545.0,439.0,106.0,12.0,0.0,1.0,28.0,94.0,0.0,0.0,0.0,0.0,424.0,0.0,16.0,19.0,1.7,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,6.0,5.0,2.0,8.0,12.0,66.7,4.0,5.0,1.0,4.0,10.0,23.0,23.0,0.0,649.0,32.0,197.0,279.0,179.0,6.0,649.0,24.0,6.0,25.0,18.0,75.0,364.0,1835.0,1056.0,29.0,14.0,3.0,14.0,6.0,367.0,45.0,13,1006.0,77.0,29.4,11.2,12,82.0,9.0,1,26.0,0,1.46,18.0,19.0,-1.0,-0.09,0.36,18.1,15.1,3.0,0.27,0.31,4.0,0.0,0.0,21.0,13.0,3.0,28.0,10.0,10.0,0.0,1.0,0.0,51.0,10.0,11.0,47.6
Ladislav Krejčí,cz CZE,DF,27.0,11.7,1.0,3.0,1.0,33.3,0.26,0.09,0.33,1.0,11.1,0.0,0.0,0.0,0.5,0.5,0.18,0.5,0.5,527.0,649.0,81.2,8124.0,3135.0,298.0,336.0,88.7,190.0,232.0,81.9,27.0,47.0,57.4,0.0,1.4,0.9,-1.4,9.0,46.0,15.0,4.0,74.0,649.0,530.0,112.0,14.0,0.0,3.0,14.0,97.0,0.0,0.0,0.0,0.0,527.0,7.0,13.0,26.0,2.23,23.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,6.0,7.0,2.0,9.0,19.0,47.4,10.0,7.0,4.0,3.0,10.0,25.0,23.0,0.0,734.0,32.0,226.0,345.0,174.0,14.0,734.0,17.0,9.0,52.9,8.0,47.1,390.0,2334.0,1318.0,35.0,20.0,2.0,9.0,4.0,479.0,42.0,14,1051.0,75.0,30.7,11.7,11,86.0,9.0,3,33.0,10,0.79,13.0,21.0,-8.0,-0.69,-0.5,15.5,16.1,-0.6,-0.05,-0.15,1.0,0.0,0.0,11.0,5.0,3.0,14.0,10.0,10.0,0.0,0.0,0.0,45.0,8.0,12.0,40.0
Blerim Džemaili,ch SUI,MF,33.0,7.8,1.0,16.0,4.0,25.0,2.06,0.52,0.06,0.25,23.7,0.0,0.0,0.0,0.5,0.5,0.03,0.5,0.5,289.0,353.0,81.9,4869.0,1472.0,141.0,157.0,89.8,103.0,118.0,87.3,31.0,50.0,62.0,1.0,1.3,0.7,-0.3,19.0,32.0,11.0,0.0,58.0,353.0,329.0,23.0,21.0,2.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,289.0,1.0,5.0,33.0,4.26,28.0,1.0,1.0,0.0,2.0,1.0,2.0,0.26,2.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,3.0,13.0,3.0,4.0,22.0,18.2,18.0,9.0,3.0,6.0,7.0,26.0,6.0,0.0,447.0,11.0,65.0,263.0,125.0,10.0,447.0,10.0,10.0,100.0,0.0,0.0,280.0,1596.0,860.0,20.0,16.0,1.0,19.0,17.0,296.0,27.0,14,698.0,50.0,20.4,7.8,8,76.0,4.0,6,15.0,4,1.29,13.0,18.0,-5.0,-0.64,-0.38,9.7,13.2,-3.4,-0.44,-0.62,2.0,0.0,0.0,11.0,17.0,0.0,4.0,7.0,12.0,0.0,0.0,0.0,57.0,6.0,1.0,85.7
Andreas Skov Olsen,dk DEN,"FW,MF",19.0,8.4,1.0,20.0,7.0,35.0,2.37,0.83,0.05,0.14,17.4,1.0,0.0,0.0,2.1,2.1,0.1,-1.1,-1.1,269.0,378.0,71.2,4175.0,1012.0,156.0,182.0,85.7,85.0,126.0,67.5,18.0,41.0,43.9,0.0,0.6,0.9,-0.6,8.0,13.0,10.0,5.0,20.0,378.0,347.0,29.0,5.0,0.0,3.0,56.0,2.0,22.0,13.0,3.0,0.0,269.0,2.0,8.0,21.0,2.49,12.0,3.0,1.0,2.0,2.0,1.0,3.0,0.36,2.0,0.0,0.0,1.0,0.0,0.0,11.0,8.0,5.0,5.0,1.0,4.0,12.0,33.3,8.0,10.0,1.0,9.0,8.0,19.0,5.0,0.0,511.0,3.0,67.0,176.0,272.0,29.0,511.0,33.0,12.0,36.4,21.0,63.6,313.0,2313.0,1041.0,41.0,21.0,12.0,32.0,11.0,356.0,104.0,26,760.0,29.0,22.2,8.4,7,61.0,0.0,19,18.0,8,1.12,11.0,14.0,-3.0,-0.36,-0.02,10.6,13.4,-2.7,-0.33,-0.49,2.0,0.0,0.0,13.0,11.0,3.0,56.0,8.0,8.0,0.0,0.0,0.0,52.0,7.0,8.0,46.7
Nicolás Domínguez,ar ARG,MF,21.0,7.8,0.0,10.0,1.0,10.0,1.29,0.13,0.0,0.0,24.2,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,337.0,407.0,82.8,5621.0,1595.0,161.0,179.0,89.9,127.0,147.0,86.4,33.0,50.0,66.0,1.0,1.1,0.5,-0.1,11.0,30.0,8.0,1.0,40.0,407.0,376.0,29.0,18.0,2.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,337.0,2.0,8.0,21.0,2.71,19.0,0.0,1.0,0.0,0.0,1.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,15.0,5.0,1.0,7.0,18.0,38.9,11.0,12.0,2.0,10.0,12.0,33.0,7.0,0.0,492.0,16.0,110.0,280.0,105.0,7.0,492.0,6.0,4.0,66.7,2.0,33.3,250.0,1055.0,452.0,7.0,6.0,1.0,5.0,1.0,281.0,12.0,16,699.0,44.0,20.4,7.8,7,74.0,1.0,9,20.0,4,0.94,8.0,11.0,-3.0,-0.39,-0.06,8.0,10.6,-2.7,-0.34,-0.5,1.0,0.0,0.0,16.0,6.0,0.0,5.0,12.0,14.0,0.0,0.0,0.0,70.0,4.0,9.0,30.8
Federico Santander,py PAR,FW,28.0,8.6,1.0,24.0,5.0,20.8,2.81,0.58,0.0,0.0,17.2,2.0,1.0,1.0,3.5,2.7,0.12,-2.5,-2.7,178.0,271.0,65.7,2405.0,477.0,119.0,159.0,74.8,42.0,74.0,56.8,8.0,10.0,80.0,0.0,0.9,0.6,-0.9,13.0,13.0,2.0,0.0,16.0,271.0,259.0,12.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,178.0,0.0,7.0,28.0,3.27,21.0,0.0,1.0,2.0,4.0,0.0,3.0,0.35,1.0,0.0,0.0,1.0,1.0,0.0,13.0,8.0,3.0,0.0,10.0,1.0,4.0,25.0,3.0,3.0,0.0,3.0,7.0,20.0,12.0,0.0,381.0,13.0,24.0,174.0,188.0,49.0,380.0,5.0,4.0,80.0,1.0,20.0,203.0,914.0,288.0,13.0,6.0,7.0,33.0,9.0,288.0,73.0,24,770.0,32.0,22.5,8.6,5,77.0,3.0,19,20.0,2,1.25,13.0,12.0,1.0,0.12,0.59,16.9,13.2,3.7,0.43,0.48,6.0,0.0,0.0,24.0,18.0,7.0,7.0,7.0,8.0,0.0,0.0,0.0,28.0,52.0,46.0,53.1
Mattia Destro,it ITA,FW,28.0,2.1,0.0,5.0,1.0,20.0,2.43,0.49,0.0,0.0,15.1,0.0,0.0,0.0,0.6,0.6,0.12,-0.6,-0.6,15.0,22.0,68.2,232.0,91.0,8.0,9.0,88.9,6.0,10.0,60.0,1.0,1.0,100.0,0.0,1.0,0.2,-1.0,3.0,2.0,2.0,0.0,5.0,22.0,21.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,3.0,1.46,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,42.0,0.0,4.0,23.0,15.0,8.0,42.0,1.0,1.0,100.0,0.0,0.0,25.0,90.0,36.0,1.0,1.0,0.0,6.0,3.0,31.0,8.0,5,185.0,37.0,5.4,2.1,2,71.0,0.0,3,14.0,6,1.4,1.0,1.0,0.0,0.0,0.36,3.9,1.7,2.3,1.1,1.1,2.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,15.0,21.1
Musa Juwara,gm GAM,"FW,MF",17.0,1.7,1.0,6.0,4.0,66.7,3.53,2.35,0.17,0.25,18.2,0.0,0.0,0.0,0.3,0.3,0.05,0.7,0.7,52.0,79.0,65.8,768.0,269.0,32.0,39.0,82.1,18.0,26.0,69.2,1.0,7.0,14.3,0.0,0.2,0.1,-0.2,4.0,9.0,4.0,1.0,9.0,79.0,76.0,3.0,1.0,0.0,1.0,13.0,2.0,0.0,0.0,0.0,0.0,52.0,0.0,6.0,12.0,7.06,10.0,0.0,1.0,1.0,0.0,0.0,2.0,1.18,1.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0,2.0,1.0,5.0,20.0,4.0,2.0,1.0,1.0,0.0,4.0,1.0,0.0,105.0,2.0,13.0,39.0,54.0,11.0,105.0,7.0,4.0,57.1,3.0,42.9,73.0,718.0,407.0,17.0,9.0,5.0,6.0,2.0,78.0,20.0,7,153.0,22.0,4.5,1.7,1,76.0,0.0,6,13.0,16,1.14,4.0,3.0,1.0,0.59,0.97,2.7,2.8,-0.1,-0.05,-0.11,1.0,0.0,0.0,6.0,5.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0
Gabriele Corbo,it ITA,DF,19.0,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,57.0,62.0,91.9,1045.0,472.0,30.0,30.0,100.0,23.0,23.0,100.0,4.0,9.0,44.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,7.0,62.0,61.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,2.0,0.0,4.0,5.0,5.0,0.0,76.0,11.0,42.0,33.0,1.0,0.0,76.0,0.0,0.0,,0.0,,53.0,206.0,114.0,2.0,1.0,1.0,1.0,0.0,49.0,0.0,2,122.0,61.0,3.6,1.4,1,90.0,1.0,1,32.0,35,0.0,0.0,5.0,-5.0,-3.69,-3.47,1.7,2.7,-0.9,-0.7,-0.79,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Nehuén Paz,ar ARG,DF,26.0,1.3,0.0,2.0,0.0,0.0,1.51,0.0,0.0,,12.8,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,35.0,44.0,79.5,749.0,273.0,9.0,11.0,81.8,17.0,20.0,85.0,8.0,10.0,80.0,1.0,0.1,0.1,0.9,1.0,1.0,1.0,0.0,3.0,44.0,40.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,0.0,1.0,0.76,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.76,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,0.0,5.0,6.0,12.0,0.0,71.0,17.0,38.0,28.0,5.0,3.0,71.0,0.0,0.0,,0.0,,26.0,79.0,34.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,3,119.0,40.0,3.5,1.3,1,90.0,1.0,2,15.0,16,1.67,4.0,2.0,2.0,1.51,1.92,2.1,3.1,-1.0,-0.76,-0.84,1.0,0.0,0.0,6.0,2.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,5.0,7.0,3.0,70.0
Angelo da Costa Júnior,br BRA,GK,35.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,24.0,26.0,92.3,535.0,353.0,6.0,6.0,100.0,15.0,15.0,100.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,21.0,27.0,1.0,0.0,0.0,28.0,0.0,0.0,,0.0,,16.0,81.0,52.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,37,1.0,1.0,1.0,0.0,0.0,0.35,1.3,0.6,0.7,0.68,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Kingsley Michael,ng NGA,MF,19.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,51.0,57.0,89.5,836.0,194.0,26.0,29.0,89.7,20.0,21.0,95.2,3.0,4.0,75.0,0.0,0.1,0.2,-0.1,1.0,6.0,0.0,0.0,8.0,57.0,54.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,1.0,1.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,63.0,2.0,6.0,38.0,20.0,1.0,63.0,0.0,0.0,,0.0,,43.0,214.0,95.0,1.0,4.0,0.0,1.0,0.0,43.0,2.0,1,76.0,76.0,2.2,0.8,1,76.0,0.0,0,,0,1.0,1.0,1.0,0.0,0.0,0.35,1.5,0.1,1.4,1.69,1.67,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,2.0,71.4
Andri Fannar Baldursson,is ISL,MF,17.0,1.6,0.0,2.0,0.0,0.0,1.26,0.0,0.0,,23.5,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,47.0,66.0,71.2,723.0,213.0,29.0,37.0,78.4,16.0,17.0,94.1,2.0,5.0,40.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,6.0,66.0,66.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,4.0,3.0,1.89,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,3.0,0.0,83.0,3.0,16.0,41.0,26.0,1.0,83.0,2.0,1.0,50.0,1.0,50.0,52.0,228.0,87.0,3.0,1.0,0.0,2.0,5.0,59.0,6.0,7,143.0,20.0,4.2,1.6,0,,0.0,7,20.0,8,0.86,3.0,3.0,0.0,0.0,0.36,2.5,2.5,0.0,0.01,-0.05,0.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,75.0
Gianmarco Cangiano,it ITA,"FW,MF",17.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,12.0,75.0,170.0,18.0,3.0,4.0,75.0,3.0,4.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,8.57,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,17.0,1.0,2.0,8.0,7.0,2.0,17.0,4.0,3.0,75.0,1.0,25.0,13.0,82.0,19.0,1.0,2.0,1.0,1.0,1.0,9.0,4.0,3,21.0,7.0,0.6,0.2,0,,0.0,3,7.0,10,1.0,1.0,1.0,0.0,0.0,0.34,0.6,0.6,0.0,-0.02,-0.07,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Federico Bonini,it ITA,DF,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,5.0,100.0,79.0,39.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,,0.0,,5.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,7.0,7.0,0.2,0.1,0,,0.0,1,7.0,12,0.0,0.0,1.0,-1.0,-12.86,-12.54,0.0,0.0,0.0,-0.58,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Dion Ruffo Luci,it ITA,MF,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,1.0,3,1.0,0.0,2.0,-2.0,-180.0,-179.71,0.0,0.6,-0.6,-58.33,-58.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
