player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ionuț Radu,ro ROU,GK,22.0,17.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,534.0,657.0,81.3,12855.0,8184.0,130.0,130.0,100.0,292.0,296.0,98.6,111.0,229.0,48.5,1.0,0.1,0.1,0.9,1.0,9.0,1.0,0.0,0.0,657.0,460.0,196.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,1.0,0.0,4.0,0.24,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,699.0,633.0,695.0,4.0,0.0,0.0,699.0,1.0,1.0,100.0,0.0,0.0,389.0,1876.0,1265.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,17,1530.0,90.0,44.7,17.0,17,90.0,17.0,0,,4,0.65,17.0,35.0,-18.0,-1.06,-0.68,20.5,29.2,-8.7,-0.51,-0.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7
Antonio Sanabria,py PAR,FW,23.0,15.4,6.0,41.0,20.0,48.8,2.66,1.3,0.15,0.3,17.9,2.0,0.0,0.0,4.6,4.6,0.11,1.4,1.4,273.0,365.0,74.8,3923.0,611.0,152.0,190.0,80.0,76.0,97.0,78.4,20.0,26.0,76.9,2.0,1.9,1.5,0.1,15.0,14.0,4.0,0.0,27.0,365.0,353.0,12.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,9.0,43.0,2.79,28.0,0.0,4.0,5.0,3.0,3.0,5.0,0.32,3.0,0.0,1.0,0.0,1.0,0.0,14.0,11.0,2.0,7.0,5.0,3.0,14.0,21.4,11.0,13.0,1.0,12.0,5.0,19.0,12.0,1.0,553.0,13.0,47.0,280.0,235.0,55.0,553.0,36.0,21.0,58.3,15.0,41.7,362.0,2316.0,826.0,30.0,27.0,9.0,49.0,16.0,422.0,92.0,24,1387.0,58.0,40.6,15.4,16,76.0,5.0,8,21.0,7,1.08,20.0,34.0,-14.0,-0.91,-0.38,18.5,24.1,-5.6,-0.36,-0.11,3.0,0.0,0.0,24.0,26.0,4.0,10.0,5.0,11.0,1.0,1.0,0.0,39.0,36.0,58.0,38.3
Lukas Lerager,dk DEN,MF,26.0,15.4,1.0,14.0,5.0,35.7,0.91,0.32,0.07,0.2,15.4,0.0,0.0,0.0,0.8,0.8,0.06,0.2,0.2,497.0,605.0,82.1,6997.0,2063.0,290.0,330.0,87.9,158.0,187.0,84.5,23.0,35.0,65.7,1.0,1.5,1.7,-0.5,11.0,41.0,10.0,4.0,56.0,605.0,585.0,18.0,7.0,1.0,6.0,11.0,4.0,2.0,0.0,0.0,0.0,497.0,2.0,10.0,37.0,2.4,30.0,2.0,0.0,3.0,1.0,1.0,5.0,0.32,5.0,0.0,0.0,0.0,0.0,0.0,29.0,19.0,13.0,12.0,4.0,10.0,34.0,29.4,24.0,20.0,5.0,15.0,8.0,37.0,15.0,1.0,738.0,26.0,142.0,414.0,188.0,22.0,738.0,8.0,5.0,62.5,3.0,37.5,367.0,1235.0,467.0,6.0,5.0,1.0,20.0,8.0,486.0,62.0,21,1387.0,66.0,40.6,15.4,15,83.0,11.0,6,25.0,2,1.14,21.0,34.0,-13.0,-0.84,-0.27,16.8,25.7,-8.9,-0.58,-0.47,5.0,0.0,0.0,28.0,23.0,2.0,11.0,8.0,19.0,0.0,0.0,0.0,68.0,29.0,29.0,50.0
Andrea Masiello,it ITA,DF,33.0,14.7,0.0,7.0,1.0,14.3,0.48,0.07,0.0,0.0,22.2,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,688.0,821.0,83.8,12487.0,5177.0,296.0,318.0,93.1,306.0,346.0,88.4,75.0,128.0,58.6,1.0,0.5,0.3,0.5,3.0,58.0,7.0,0.0,89.0,821.0,758.0,60.0,25.0,0.0,19.0,9.0,35.0,0.0,0.0,0.0,0.0,688.0,3.0,11.0,10.0,0.68,9.0,0.0,0.0,1.0,0.0,0.0,3.0,0.2,2.0,0.0,0.0,1.0,0.0,0.0,26.0,15.0,17.0,8.0,1.0,16.0,32.0,50.0,16.0,8.0,2.0,6.0,26.0,52.0,55.0,2.0,951.0,92.0,395.0,469.0,98.0,13.0,951.0,9.0,6.0,66.7,3.0,33.3,554.0,2755.0,1472.0,21.0,14.0,4.0,4.0,4.0,614.0,23.0,15,1324.0,88.0,38.7,14.7,15,88.0,13.0,0,,2,1.53,24.0,26.0,-2.0,-0.14,0.89,18.2,20.0,-1.8,-0.12,0.29,4.0,0.0,0.0,11.0,5.0,0.0,9.0,26.0,15.0,0.0,0.0,0.0,84.0,16.0,11.0,59.3
Ivan Radovanović,rs SRB,MF,30.0,14.6,0.0,17.0,5.0,29.4,1.16,0.34,0.0,0.0,24.3,0.0,0.0,0.0,0.9,0.9,0.06,-0.9,-0.9,698.0,817.0,85.4,13797.0,4048.0,271.0,300.0,90.3,294.0,326.0,90.2,117.0,163.0,71.8,1.0,0.8,0.5,0.2,15.0,74.0,10.0,4.0,93.0,817.0,788.0,25.0,23.0,1.0,23.0,12.0,1.0,1.0,0.0,0.0,0.0,698.0,4.0,3.0,26.0,1.78,22.0,1.0,0.0,3.0,0.0,0.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,18.0,9.0,0.0,10.0,26.0,38.5,16.0,17.0,3.0,14.0,8.0,35.0,39.0,0.0,963.0,60.0,275.0,582.0,116.0,6.0,963.0,3.0,2.0,66.7,1.0,33.3,529.0,2563.0,1348.0,9.0,13.0,0.0,12.0,5.0,648.0,12.0,19,1318.0,69.0,38.5,14.6,15,85.0,12.0,4,13.0,4,1.0,14.0,30.0,-16.0,-1.09,-0.66,18.3,24.1,-5.8,-0.4,-0.16,3.0,0.0,0.0,15.0,16.0,0.0,12.0,8.0,14.0,0.0,0.0,0.0,78.0,23.0,19.0,54.8
Stefano Sturaro,it ITA,MF,26.0,13.9,1.0,18.0,6.0,33.3,1.29,0.43,0.06,0.17,19.2,2.0,0.0,0.0,1.8,1.8,0.11,-0.8,-0.8,354.0,502.0,70.5,5956.0,1776.0,181.0,214.0,84.6,115.0,158.0,72.8,41.0,87.0,47.1,2.0,1.4,1.0,0.6,11.0,28.0,9.0,4.0,36.0,502.0,461.0,40.0,12.0,2.0,10.0,27.0,18.0,10.0,3.0,5.0,0.0,354.0,1.0,7.0,29.0,2.08,15.0,2.0,1.0,4.0,6.0,1.0,4.0,0.29,2.0,0.0,0.0,0.0,2.0,0.0,38.0,22.0,14.0,19.0,5.0,15.0,39.0,38.5,24.0,16.0,4.0,12.0,10.0,48.0,26.0,1.0,692.0,51.0,183.0,354.0,166.0,25.0,692.0,31.0,18.0,58.1,13.0,41.9,377.0,1839.0,791.0,16.0,10.0,0.0,30.0,16.0,423.0,33.0,16,1252.0,78.0,36.6,13.9,15,81.0,9.0,1,34.0,2,1.31,18.0,24.0,-6.0,-0.43,0.4,20.5,21.4,-1.0,-0.07,0.36,7.0,0.0,0.0,39.0,32.0,2.0,27.0,10.0,22.0,2.0,0.0,0.0,69.0,26.0,27.0,49.1
Valon Behrami,ch SUI,MF,34.0,12.3,0.0,5.0,1.0,20.0,0.41,0.08,0.0,0.0,22.5,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,365.0,441.0,82.8,5457.0,1558.0,199.0,224.0,88.8,131.0,149.0,87.9,19.0,28.0,67.9,0.0,0.0,0.3,0.0,0.0,33.0,6.0,1.0,38.0,441.0,424.0,14.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,365.0,3.0,9.0,14.0,1.14,9.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,26.0,13.0,17.0,4.0,8.0,32.0,25.0,24.0,25.0,10.0,15.0,9.0,43.0,16.0,0.0,556.0,22.0,117.0,381.0,64.0,2.0,556.0,8.0,6.0,75.0,2.0,25.0,292.0,1269.0,528.0,5.0,6.0,0.0,10.0,5.0,325.0,3.0,17,1107.0,65.0,32.4,12.3,13,76.0,5.0,4,30.0,2,1.12,19.0,22.0,-3.0,-0.24,0.65,15.6,16.1,-0.4,-0.04,0.39,4.0,1.0,1.0,36.0,26.0,0.0,1.0,9.0,26.0,0.0,0.0,0.0,70.0,12.0,11.0,52.2
Antonio Barreca,it ITA,"DF,FW",24.0,12.2,0.0,6.0,3.0,50.0,0.49,0.25,0.0,0.0,22.7,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,260.0,396.0,65.7,4205.0,1707.0,133.0,161.0,82.6,97.0,141.0,68.8,21.0,57.0,36.8,1.0,0.7,0.4,0.3,4.0,13.0,11.0,7.0,25.0,396.0,319.0,76.0,3.0,0.0,1.0,62.0,73.0,0.0,0.0,0.0,0.0,260.0,1.0,22.0,15.0,1.23,11.0,2.0,1.0,1.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,5.0,3.0,2.0,4.0,5.0,80.0,1.0,12.0,7.0,5.0,1.0,11.0,22.0,0.0,495.0,30.0,123.0,165.0,213.0,11.0,495.0,18.0,5.0,27.8,13.0,72.2,235.0,1405.0,725.0,33.0,21.0,5.0,10.0,10.0,300.0,58.0,18,1095.0,61.0,32.0,12.2,11,76.0,4.0,7,37.0,14,1.06,13.0,22.0,-9.0,-0.74,-0.08,13.5,20.9,-7.5,-0.61,-0.47,0.0,0.0,0.0,13.0,4.0,3.0,62.0,1.0,7.0,0.0,0.0,0.0,26.0,8.0,14.0,36.4
Peter Ankersen,dk DEN,DF,28.0,11.8,0.0,13.0,3.0,23.1,1.1,0.25,0.0,0.0,23.6,0.0,0.0,0.0,0.4,0.4,0.03,-0.4,-0.4,495.0,607.0,81.5,6880.0,2455.0,296.0,328.0,90.2,160.0,203.0,78.8,17.0,35.0,48.6,1.0,0.6,0.7,0.4,6.0,16.0,11.0,6.0,36.0,607.0,528.0,77.0,8.0,0.0,1.0,22.0,69.0,0.0,0.0,0.0,0.0,495.0,2.0,7.0,19.0,1.61,14.0,1.0,2.0,1.0,1.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,7.0,7.0,2.0,4.0,13.0,30.8,9.0,19.0,5.0,14.0,9.0,25.0,25.0,1.0,732.0,33.0,222.0,289.0,231.0,26.0,732.0,13.0,6.0,46.2,7.0,53.8,417.0,1780.0,917.0,16.0,19.0,4.0,17.0,10.0,496.0,65.0,19,1063.0,56.0,31.1,11.8,11,78.0,6.0,8,26.0,13,1.05,15.0,18.0,-3.0,-0.25,0.62,13.4,17.2,-3.8,-0.32,-0.03,2.0,0.0,0.0,9.0,12.0,1.0,22.0,9.0,4.0,0.0,0.0,0.0,57.0,8.0,4.0,66.7
Christian Kouamé,ci CIV,FW,21.0,10.2,5.0,22.0,9.0,40.9,2.16,0.89,0.23,0.56,16.3,0.0,0.0,0.0,1.8,1.8,0.08,3.2,3.2,176.0,242.0,72.7,2261.0,458.0,106.0,137.0,77.4,43.0,59.0,72.9,7.0,11.0,63.6,2.0,1.0,1.1,1.0,14.0,10.0,9.0,1.0,26.0,242.0,229.0,13.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,176.0,0.0,3.0,31.0,3.05,24.0,1.0,0.0,1.0,5.0,0.0,5.0,0.49,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,8.0,0.0,8.0,8.0,2.0,6.0,1.0,3.0,13.0,0.0,357.0,16.0,37.0,150.0,173.0,49.0,357.0,21.0,10.0,47.6,11.0,52.4,218.0,1048.0,378.0,13.0,9.0,6.0,32.0,21.0,272.0,76.0,11,915.0,83.0,26.8,10.2,10,89.0,8.0,1,26.0,0,0.73,14.0,24.0,-10.0,-0.98,-0.41,12.2,18.2,-6.0,-0.59,-0.4,1.0,0.0,0.0,20.0,24.0,6.0,4.0,1.0,1.0,2.0,0.0,0.0,34.0,31.0,35.0,47.0
Edoardo Goldaniga,it ITA,DF,25.0,8.7,1.0,6.0,4.0,66.7,0.69,0.46,0.17,0.25,11.1,0.0,0.0,0.0,1.0,1.0,0.23,0.0,0.0,321.0,422.0,76.1,6581.0,3109.0,118.0,141.0,83.7,142.0,173.0,82.1,55.0,97.0,56.7,0.0,0.3,0.3,-0.3,5.0,42.0,8.0,5.0,34.0,422.0,390.0,32.0,19.0,0.0,6.0,12.0,13.0,0.0,0.0,0.0,0.0,321.0,0.0,3.0,9.0,1.03,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.0,2.0,5.0,40.0,3.0,11.0,6.0,5.0,18.0,22.0,25.0,1.0,501.0,53.0,232.0,238.0,35.0,9.0,501.0,2.0,1.0,50.0,1.0,50.0,279.0,1584.0,973.0,10.0,5.0,0.0,5.0,5.0,298.0,7.0,13,784.0,60.0,22.9,8.7,8,85.0,7.0,5,20.0,21,1.31,9.0,22.0,-13.0,-1.49,-1.05,10.5,13.9,-3.4,-0.39,-0.13,4.0,0.0,0.0,14.0,21.0,0.0,12.0,18.0,3.0,0.0,0.0,0.0,42.0,20.0,19.0,51.3
Marko Pajač,hr CRO,"DF,FW",26.0,8.4,0.0,7.0,1.0,14.3,0.83,0.12,0.0,0.0,23.9,1.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,336.0,465.0,72.3,5520.0,1919.0,174.0,200.0,87.0,121.0,159.0,76.1,30.0,70.0,42.9,0.0,1.7,2.0,-1.7,12.0,10.0,19.0,14.0,14.0,465.0,382.0,83.0,12.0,0.0,3.0,79.0,62.0,9.0,3.0,3.0,0.0,336.0,0.0,18.0,24.0,2.84,18.0,3.0,2.0,0.0,1.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,3.0,1.0,7.0,16.0,43.8,9.0,6.0,0.0,6.0,8.0,16.0,9.0,0.0,533.0,29.0,148.0,191.0,197.0,17.0,533.0,15.0,11.0,73.3,4.0,26.7,303.0,1613.0,850.0,28.0,21.0,5.0,16.0,8.0,329.0,63.0,11,759.0,69.0,22.2,8.4,8,87.0,6.0,3,22.0,7,0.82,7.0,16.0,-9.0,-1.07,-0.49,13.0,11.0,2.0,0.24,0.69,1.0,0.0,0.0,8.0,7.0,0.0,79.0,8.0,4.0,0.0,0.0,0.0,57.0,1.0,1.0,50.0
Kevin Agudelo,co COL,"MF,FW",20.0,7.4,1.0,10.0,2.0,20.0,1.35,0.27,0.1,0.5,17.4,0.0,0.0,0.0,1.2,1.2,0.12,-0.2,-0.2,239.0,293.0,81.6,3277.0,893.0,143.0,161.0,88.8,70.0,80.0,87.5,12.0,18.0,66.7,1.0,1.6,1.3,-0.6,12.0,21.0,5.0,0.0,41.0,293.0,292.0,1.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,239.0,0.0,12.0,32.0,4.33,24.0,0.0,5.0,0.0,1.0,2.0,2.0,0.27,1.0,0.0,0.0,0.0,0.0,1.0,23.0,14.0,9.0,12.0,2.0,10.0,20.0,50.0,10.0,12.0,1.0,11.0,6.0,29.0,2.0,0.0,387.0,7.0,73.0,195.0,130.0,18.0,387.0,35.0,25.0,71.4,10.0,28.6,264.0,1922.0,1238.0,39.0,23.0,6.0,15.0,15.0,271.0,34.0,10,666.0,67.0,19.5,7.4,7,86.0,4.0,3,22.0,5,0.6,8.0,11.0,-3.0,-0.41,0.35,9.5,12.6,-3.1,-0.42,-0.15,5.0,1.0,1.0,20.0,11.0,1.0,11.0,6.0,14.0,0.0,1.0,0.0,30.0,3.0,6.0,33.3
Andrea Favilli,it ITA,FW,22.0,7.3,0.0,14.0,3.0,21.4,1.91,0.41,0.0,0.0,14.1,0.0,0.0,0.0,1.3,1.3,0.09,-1.3,-1.3,133.0,193.0,68.9,1838.0,215.0,83.0,109.0,76.1,35.0,47.0,74.5,7.0,12.0,58.3,0.0,0.9,0.7,-0.9,7.0,4.0,6.0,0.0,11.0,193.0,176.0,16.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0,1.0,5.0,16.0,2.19,12.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,2.0,3.0,3.0,4.0,11.0,36.4,7.0,5.0,1.0,4.0,0.0,8.0,7.0,0.0,282.0,9.0,18.0,140.0,128.0,27.0,282.0,13.0,9.0,69.2,4.0,30.8,181.0,968.0,426.0,14.0,11.0,4.0,26.0,13.0,217.0,56.0,20,658.0,33.0,19.2,7.3,7,64.0,0.0,13,16.0,13,0.7,5.0,11.0,-6.0,-0.82,-0.17,10.3,11.1,-0.9,-0.12,0.22,4.0,0.0,0.0,28.0,17.0,4.0,1.0,0.0,7.0,1.0,0.0,0.0,21.0,29.0,34.0,46.0
Adama Soumaoro,fr FRA,DF,27.0,7.1,1.0,1.0,1.0,100.0,0.14,0.14,1.0,1.0,5.7,0.0,0.0,0.0,0.4,0.4,0.36,0.6,0.6,302.0,327.0,92.4,6077.0,1794.0,90.0,98.0,91.8,164.0,172.0,95.3,44.0,49.0,89.8,0.0,0.1,0.0,-0.1,2.0,3.0,0.0,0.0,9.0,327.0,314.0,13.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,3.0,33.3,2.0,12.0,12.0,0.0,11.0,14.0,32.0,0.0,392.0,66.0,209.0,178.0,7.0,5.0,392.0,0.0,0.0,,0.0,,235.0,983.0,374.0,0.0,4.0,1.0,2.0,0.0,240.0,1.0,8,637.0,80.0,18.6,7.1,7,85.0,6.0,1,45.0,4,1.38,13.0,14.0,-1.0,-0.14,0.67,10.5,9.0,1.5,0.22,0.63,2.0,0.0,0.0,4.0,0.0,1.0,0.0,11.0,2.0,0.0,0.0,0.0,35.0,20.0,7.0,74.1
Filip Jagiełło,pl POL,MF,21.0,6.1,0.0,5.0,1.0,20.0,0.81,0.16,0.0,0.0,20.8,1.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,264.0,310.0,85.2,3907.0,883.0,146.0,160.0,91.3,91.0,100.0,91.0,12.0,20.0,60.0,2.0,0.8,0.5,1.2,12.0,22.0,7.0,3.0,24.0,310.0,298.0,12.0,4.0,0.0,2.0,8.0,3.0,5.0,0.0,3.0,0.0,264.0,0.0,6.0,19.0,3.1,16.0,1.0,1.0,0.0,0.0,1.0,3.0,0.49,1.0,1.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,3.0,4.0,3.0,7.0,42.9,4.0,4.0,0.0,4.0,5.0,12.0,4.0,0.0,358.0,6.0,59.0,188.0,112.0,7.0,358.0,7.0,6.0,85.7,1.0,14.3,236.0,1125.0,507.0,15.0,11.0,1.0,13.0,2.0,262.0,21.0,11,553.0,50.0,16.2,6.1,6,74.0,1.0,5,22.0,24,1.45,7.0,13.0,-6.0,-0.98,-0.35,5.9,9.4,-3.5,-0.57,-0.33,0.0,0.0,0.0,3.0,2.0,0.0,8.0,5.0,2.0,0.0,0.0,0.0,22.0,5.0,12.0,29.4
Iago Falque,es ESP,MF,29.0,5.8,2.0,12.0,2.0,16.7,2.08,0.35,0.0,0.0,26.8,2.0,2.0,3.0,2.9,0.6,0.05,-0.9,-0.6,234.0,302.0,77.5,4027.0,897.0,113.0,122.0,92.6,86.0,100.0,86.0,28.0,57.0,49.1,1.0,0.7,0.7,0.3,10.0,20.0,9.0,2.0,32.0,302.0,280.0,19.0,4.0,0.0,3.0,31.0,2.0,9.0,3.0,3.0,0.0,234.0,3.0,10.0,22.0,3.82,17.0,2.0,2.0,1.0,0.0,0.0,2.0,0.35,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,4.0,2.0,4.0,8.0,50.0,4.0,7.0,0.0,7.0,1.0,8.0,4.0,0.0,364.0,4.0,31.0,175.0,167.0,19.0,361.0,21.0,15.0,71.4,6.0,28.6,249.0,1754.0,686.0,21.0,20.0,6.0,9.0,5.0,267.0,45.0,10,519.0,52.0,15.2,5.8,6,67.0,1.0,4,30.0,4,1.1,8.0,10.0,-2.0,-0.35,0.4,8.1,6.4,1.7,0.3,0.7,0.0,0.0,0.0,3.0,2.0,3.0,31.0,1.0,3.0,0.0,0.0,0.0,21.0,3.0,7.0,30.0
Jawad El Yamiq,ma MAR,DF,27.0,2.2,0.0,2.0,0.0,0.0,0.91,0.0,0.0,,20.8,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,98.0,113.0,86.7,1669.0,763.0,47.0,51.0,92.2,41.0,48.0,85.4,9.0,11.0,81.8,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,13.0,113.0,109.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,98.0,1.0,0.0,3.0,1.37,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,4.0,25.0,3.0,3.0,2.0,1.0,1.0,4.0,3.0,0.0,128.0,13.0,45.0,73.0,11.0,2.0,128.0,0.0,0.0,,0.0,,91.0,446.0,354.0,3.0,2.0,0.0,0.0,0.0,86.0,1.0,3,197.0,66.0,5.8,2.2,2,90.0,2.0,1,17.0,14,0.33,1.0,9.0,-8.0,-3.65,-3.15,2.4,4.5,-2.2,-0.99,-0.73,1.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,13.0,6.0,4.0,60.0
Riccardo Saponara,it ITA,"MF,FW",27.0,1.9,0.0,5.0,0.0,0.0,2.68,0.0,0.0,,16.3,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,59.0,82.0,72.0,914.0,258.0,27.0,32.0,84.4,23.0,30.0,76.7,5.0,13.0,38.5,0.0,0.1,0.2,-0.1,2.0,7.0,2.0,2.0,7.0,82.0,80.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,59.0,1.0,2.0,8.0,4.29,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,4.0,2.0,0.0,104.0,4.0,18.0,43.0,44.0,8.0,104.0,6.0,2.0,33.3,4.0,66.7,64.0,365.0,251.0,6.0,4.0,2.0,3.0,1.0,73.0,9.0,4,168.0,42.0,4.9,1.9,2,62.0,0.0,2,22.0,4,0.2,3.0,3.0,0.0,0.0,0.72,2.6,3.4,-0.8,-0.41,-0.11,1.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
Mattia Destro,it ITA,"FW,MF",28.0,1.7,0.0,7.0,4.0,57.1,4.2,2.4,0.0,0.0,12.9,0.0,0.0,0.0,0.8,0.8,0.11,-0.8,-0.8,18.0,24.0,75.0,193.0,28.0,11.0,14.0,78.6,4.0,4.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,19.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,3.0,1.8,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,1.0,3.0,16.0,21.0,8.0,40.0,3.0,3.0,100.0,0.0,0.0,20.0,123.0,76.0,4.0,0.0,3.0,2.0,0.0,22.0,9.0,8,150.0,19.0,4.4,1.7,1,58.0,0.0,7,13.0,13,0.75,3.0,7.0,-4.0,-2.4,-1.79,3.9,3.6,0.3,0.18,0.5,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,10.0,28.6
Nicolò Rovella,it ITA,MF,17.0,1.2,0.0,1.0,0.0,0.0,0.86,0.0,0.0,,26.2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,59.0,68.0,86.8,1113.0,247.0,25.0,27.0,92.6,24.0,29.0,82.8,8.0,9.0,88.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,68.0,68.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,76.0,0.0,14.0,53.0,11.0,0.0,76.0,1.0,1.0,100.0,0.0,0.0,55.0,271.0,83.0,1.0,2.0,0.0,2.0,0.0,50.0,2.0,2,105.0,53.0,3.1,1.2,1,76.0,0.0,1,29.0,11,0.0,0.0,3.0,-3.0,-2.57,-1.95,0.8,2.1,-1.2,-1.04,-0.76,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,
