player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Franck Ribéry,fr FRA,FW,36.0,15.7,3.0,24.0,13.0,54.2,1.53,0.83,0.13,0.23,16.8,1.0,0.0,0.0,2.6,2.6,0.11,0.4,0.4,614.0,732.0,83.9,10027.0,2348.0,311.0,346.0,89.9,215.0,248.0,86.7,60.0,79.0,75.9,3.0,2.6,3.1,0.4,35.0,71.0,37.0,1.0,109.0,732.0,716.0,13.0,5.0,5.0,11.0,15.0,5.0,0.0,0.0,0.0,0.0,614.0,3.0,20.0,78.0,4.93,56.0,2.0,8.0,3.0,8.0,1.0,8.0,0.51,3.0,0.0,2.0,2.0,1.0,0.0,20.0,14.0,7.0,10.0,3.0,4.0,20.0,20.0,16.0,9.0,0.0,9.0,3.0,23.0,3.0,0.0,932.0,8.0,70.0,432.0,444.0,76.0,932.0,84.0,52.0,61.9,32.0,38.1,712.0,5310.0,2790.0,99.0,71.0,36.0,56.0,50.0,785.0,124.0,21,1409.0,67.0,41.2,15.7,19,72.0,1.0,2,16.0,0,1.19,19.0,12.0,7.0,0.45,0.63,20.7,17.5,3.2,0.2,0.13,3.0,0.0,0.0,21.0,39.0,3.0,15.0,3.0,14.0,0.0,0.0,0.0,80.0,6.0,15.0,28.6
Dušan Vlahović,rs SRB,FW,19.0,16.7,6.0,64.0,17.0,26.6,3.84,1.02,0.08,0.29,15.8,6.0,1.0,1.0,7.0,6.2,0.1,-1.0,-1.2,209.0,325.0,64.3,2872.0,486.0,124.0,164.0,75.6,64.0,93.0,68.8,9.0,14.0,64.3,0.0,0.9,0.8,-0.9,10.0,15.0,5.0,1.0,23.0,325.0,296.0,26.0,0.0,1.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,209.0,3.0,20.0,39.0,2.34,17.0,1.0,5.0,10.0,6.0,0.0,2.0,0.12,1.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,1.0,4.0,1.0,4.0,13.0,30.8,9.0,5.0,2.0,3.0,7.0,13.0,6.0,0.0,574.0,7.0,44.0,250.0,291.0,88.0,573.0,43.0,27.0,62.8,16.0,37.2,392.0,2319.0,961.0,42.0,21.0,18.0,72.0,46.0,450.0,129.0,30,1499.0,50.0,43.8,16.7,13,82.0,8.0,17,26.0,6,1.17,22.0,30.0,-8.0,-0.48,-1.0,24.0,24.2,-0.2,-0.01,-0.24,4.0,1.0,0.0,19.0,48.0,9.0,13.0,7.0,2.0,0.0,0.0,0.0,58.0,39.0,59.0,39.8
Marco Benassi,it ITA,MF,24.0,10.9,1.0,20.0,4.0,20.0,1.84,0.37,0.05,0.25,19.2,0.0,0.0,0.0,1.0,1.0,0.05,0.0,0.0,259.0,351.0,73.8,4053.0,1248.0,124.0,154.0,80.5,112.0,143.0,78.3,10.0,24.0,41.7,1.0,1.3,1.1,-0.3,16.0,24.0,9.0,4.0,36.0,351.0,338.0,11.0,2.0,1.0,1.0,19.0,7.0,0.0,0.0,0.0,0.0,259.0,2.0,6.0,26.0,2.39,21.0,0.0,0.0,4.0,1.0,0.0,2.0,0.18,1.0,0.0,0.0,1.0,0.0,0.0,18.0,12.0,9.0,5.0,4.0,10.0,24.0,41.7,14.0,11.0,1.0,10.0,4.0,22.0,9.0,0.0,452.0,10.0,86.0,187.0,185.0,28.0,452.0,12.0,7.0,58.3,5.0,41.7,220.0,1170.0,646.0,18.0,12.0,0.0,19.0,8.0,302.0,67.0,18,980.0,54.0,28.7,10.9,10,83.0,6.0,8,19.0,12,1.5,16.0,12.0,4.0,0.37,0.4,13.3,13.6,-0.3,-0.03,-0.22,1.0,0.0,0.0,23.0,6.0,0.0,19.0,4.0,12.0,0.0,0.0,0.0,51.0,5.0,11.0,31.3
Alfred Duncan,gh GHA,MF,26.0,9.9,1.0,15.0,5.0,33.3,1.52,0.51,0.07,0.2,23.9,0.0,0.0,0.0,0.6,0.6,0.04,0.4,0.4,341.0,407.0,83.8,5920.0,1707.0,159.0,174.0,91.4,135.0,152.0,88.8,37.0,52.0,71.2,1.0,0.5,0.6,0.5,6.0,40.0,16.0,2.0,54.0,407.0,394.0,10.0,5.0,2.0,2.0,15.0,5.0,0.0,0.0,0.0,0.0,341.0,3.0,9.0,20.0,2.03,17.0,1.0,1.0,0.0,1.0,0.0,2.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,12.0,9.0,11.0,1.0,0.0,2.0,19.0,10.5,17.0,4.0,0.0,4.0,5.0,17.0,12.0,0.0,504.0,13.0,103.0,260.0,150.0,12.0,504.0,33.0,21.0,63.6,12.0,36.4,331.0,1756.0,782.0,23.0,19.0,5.0,18.0,21.0,379.0,31.0,13,887.0,68.0,25.9,9.9,10,80.0,5.0,3,29.0,1,1.77,19.0,6.0,13.0,1.32,1.67,17.0,11.3,5.7,0.57,0.61,2.0,0.0,0.0,9.0,10.0,0.0,15.0,5.0,9.0,0.0,0.0,0.0,43.0,3.0,9.0,25.0
Lorenzo Venuti,it ITA,"DF,MF",24.0,9.5,0.0,4.0,2.0,50.0,0.42,0.21,0.0,0.0,19.1,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,393.0,489.0,80.4,6446.0,2290.0,195.0,215.0,90.7,166.0,207.0,80.2,25.0,42.0,59.5,1.0,0.8,1.2,0.2,8.0,39.0,12.0,6.0,40.0,489.0,426.0,61.0,8.0,0.0,4.0,25.0,53.0,0.0,0.0,0.0,0.0,393.0,2.0,13.0,21.0,2.21,19.0,0.0,1.0,0.0,1.0,0.0,3.0,0.32,1.0,0.0,1.0,0.0,1.0,0.0,20.0,10.0,12.0,6.0,2.0,13.0,19.0,68.4,6.0,5.0,1.0,4.0,11.0,31.0,15.0,0.0,565.0,33.0,192.0,246.0,134.0,11.0,565.0,9.0,6.0,66.7,3.0,33.3,306.0,1726.0,1139.0,28.0,22.0,3.0,4.0,4.0,360.0,32.0,16,858.0,54.0,25.1,9.5,10,77.0,5.0,6,15.0,22,1.5,12.0,12.0,0.0,0.0,-0.11,12.4,13.0,-0.6,-0.06,-0.25,4.0,0.0,0.0,18.0,12.0,0.0,25.0,11.0,10.0,1.0,0.0,0.0,49.0,8.0,9.0,47.1
Patrick Cutrone,it ITA,FW,21.0,9.3,4.0,21.0,13.0,61.9,2.26,1.4,0.19,0.31,14.0,0.0,0.0,0.0,3.9,3.9,0.19,0.1,0.1,118.0,168.0,70.2,1601.0,250.0,76.0,96.0,79.2,33.0,44.0,75.0,4.0,10.0,40.0,1.0,1.5,0.9,-0.5,6.0,3.0,6.0,1.0,9.0,168.0,163.0,5.0,0.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,118.0,0.0,9.0,19.0,2.04,14.0,0.0,0.0,3.0,2.0,0.0,2.0,0.21,1.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,1.0,1.0,1.0,15.0,6.7,14.0,6.0,1.0,5.0,2.0,6.0,6.0,0.0,266.0,7.0,32.0,103.0,132.0,42.0,266.0,9.0,4.0,44.4,5.0,55.6,163.0,761.0,267.0,11.0,4.0,7.0,37.0,10.0,200.0,69.0,19,838.0,44.0,24.5,9.3,9,64.0,0.0,10,26.0,1,1.47,18.0,4.0,14.0,1.5,1.89,16.7,12.3,4.3,0.47,0.45,1.0,0.0,0.0,8.0,10.0,11.0,6.0,2.0,2.0,1.0,0.0,0.0,25.0,12.0,35.0,25.5
Rachid Ghezzal,dz ALG,"MF,FW",27.0,9.2,1.0,11.0,4.0,36.4,1.2,0.43,0.09,0.25,21.2,3.0,0.0,0.0,0.5,0.5,0.05,0.5,0.5,399.0,481.0,83.0,6722.0,1722.0,209.0,233.0,89.7,134.0,160.0,83.8,41.0,59.0,69.5,0.0,1.3,1.4,-1.3,17.0,35.0,10.0,4.0,40.0,481.0,450.0,30.0,10.0,0.0,10.0,32.0,7.0,13.0,1.0,11.0,0.0,399.0,1.0,8.0,36.0,3.91,28.0,3.0,2.0,0.0,3.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,14.0,10.0,3.0,10.0,33.0,30.3,23.0,6.0,0.0,6.0,11.0,38.0,9.0,0.0,603.0,13.0,103.0,290.0,220.0,23.0,603.0,28.0,14.0,50.0,14.0,50.0,391.0,2242.0,1044.0,37.0,23.0,10.0,19.0,17.0,437.0,55.0,19,828.0,44.0,24.2,9.2,9,70.0,3.0,10,20.0,15,1.32,12.0,12.0,0.0,0.0,-0.1,11.3,14.1,-2.8,-0.3,-0.56,5.0,0.0,0.0,22.0,16.0,1.0,32.0,11.0,15.0,1.0,0.0,0.0,53.0,9.0,8.0,52.9
Federico Ceccherini,it ITA,DF,27.0,9.3,0.0,4.0,0.0,0.0,0.43,0.0,0.0,,15.2,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,353.0,417.0,84.7,6717.0,3077.0,127.0,147.0,86.4,186.0,210.0,88.6,34.0,50.0,68.0,0.0,0.0,0.1,0.0,1.0,20.0,2.0,0.0,17.0,417.0,388.0,29.0,20.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,0.0,353.0,0.0,1.0,5.0,0.54,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,11.0,3.0,0.0,10.0,10.0,100.0,0.0,9.0,5.0,4.0,13.0,27.0,37.0,1.0,510.0,61.0,272.0,220.0,21.0,8.0,510.0,7.0,6.0,85.7,1.0,14.3,287.0,1731.0,821.0,8.0,1.0,1.0,6.0,2.0,282.0,2.0,15,835.0,56.0,24.4,9.3,8,85.0,6.0,7,23.0,23,1.27,6.0,15.0,-9.0,-0.97,-1.39,12.3,12.9,-0.5,-0.06,-0.24,3.0,0.0,0.0,9.0,14.0,0.0,0.0,13.0,8.0,0.0,1.0,0.0,59.0,25.0,14.0,64.1
Pietro Terracciano,it ITA,GK,29.0,6.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,146.0,208.0,70.2,3735.0,2274.0,28.0,28.0,100.0,71.0,71.0,100.0,46.0,108.0,42.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,208.0,128.0,80.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,227.0,209.0,227.0,0.0,0.0,0.0,227.0,0.0,0.0,,0.0,,107.0,569.0,369.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,7,624.0,89.0,18.2,6.9,7,89.0,6.0,0,,31,2.29,14.0,5.0,9.0,1.3,1.49,12.2,9.6,2.6,0.38,0.31,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,1.0,66.7
Igor,br BRA,DF,21.0,6.8,0.0,1.0,0.0,0.0,0.15,0.0,0.0,,12.0,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,293.0,335.0,87.5,5368.0,1940.0,101.0,115.0,87.8,161.0,173.0,93.1,25.0,36.0,69.4,0.0,0.0,0.1,0.0,1.0,28.0,3.0,1.0,29.0,335.0,305.0,30.0,10.0,0.0,3.0,2.0,20.0,0.0,0.0,0.0,0.0,293.0,0.0,2.0,5.0,0.74,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,8.0,2.0,2.0,6.0,7.0,85.7,1.0,10.0,4.0,6.0,7.0,19.0,16.0,0.0,397.0,38.0,157.0,203.0,42.0,3.0,397.0,6.0,5.0,83.3,1.0,16.7,262.0,1438.0,866.0,12.0,6.0,1.0,5.0,3.0,254.0,15.0,9,611.0,68.0,17.9,6.8,6,87.0,5.0,3,30.0,8,1.0,9.0,10.0,-1.0,-0.15,-0.28,11.0,9.2,1.8,0.26,0.16,2.0,0.0,0.0,8.0,4.0,1.0,2.0,7.0,10.0,0.0,0.0,0.0,40.0,9.0,3.0,75.0
Kevin-Prince Boateng,gh GHA,FW,32.0,6.7,1.0,18.0,3.0,16.7,2.7,0.45,0.06,0.33,14.3,0.0,0.0,0.0,1.3,1.3,0.07,-0.3,-0.3,152.0,193.0,78.8,2409.0,351.0,88.0,105.0,83.8,41.0,56.0,73.2,19.0,23.0,82.6,0.0,0.3,0.3,-0.3,7.0,12.0,1.0,0.0,19.0,193.0,181.0,12.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,152.0,0.0,2.0,21.0,3.16,19.0,0.0,0.0,0.0,2.0,0.0,2.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,2.0,8.0,25.0,6.0,3.0,0.0,3.0,1.0,4.0,7.0,0.0,260.0,5.0,11.0,126.0,124.0,26.0,260.0,9.0,6.0,66.7,3.0,33.3,156.0,555.0,147.0,3.0,5.0,1.0,12.0,5.0,219.0,40.0,14,599.0,43.0,17.5,6.7,6,72.0,1.0,8,21.0,4,1.07,5.0,13.0,-8.0,-1.2,-1.55,7.6,9.2,-1.6,-0.24,-0.44,2.0,0.0,0.0,12.0,21.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,11.0,20.0,34.0,37.0
Riccardo Sottil,it ITA,"FW,DF",20.0,5.7,0.0,16.0,8.0,50.0,2.8,1.4,0.0,0.0,22.3,0.0,0.0,0.0,1.0,1.0,0.06,-1.0,-1.0,150.0,191.0,78.5,2163.0,330.0,89.0,103.0,86.4,44.0,55.0,80.0,9.0,14.0,64.3,0.0,0.5,0.4,-0.5,5.0,5.0,5.0,1.0,9.0,191.0,183.0,8.0,2.0,0.0,1.0,23.0,6.0,0.0,0.0,0.0,0.0,150.0,0.0,6.0,27.0,4.72,14.0,0.0,5.0,3.0,5.0,0.0,4.0,0.7,2.0,0.0,0.0,2.0,0.0,0.0,6.0,4.0,4.0,2.0,0.0,3.0,10.0,30.0,7.0,4.0,0.0,4.0,0.0,6.0,0.0,0.0,261.0,1.0,24.0,86.0,154.0,24.0,261.0,24.0,17.0,70.8,7.0,29.2,207.0,1640.0,780.0,32.0,11.0,7.0,15.0,8.0,219.0,58.0,18,514.0,29.0,15.0,5.7,4,63.0,0.0,14,19.0,20,1.0,9.0,16.0,-7.0,-1.23,-1.54,8.8,9.5,-0.7,-0.13,-0.29,3.0,0.0,0.0,11.0,26.0,2.0,23.0,0.0,4.0,0.0,0.0,0.0,19.0,1.0,6.0,14.3
Christian Kouamé,ci CIV,"FW,MF",21.0,3.3,1.0,10.0,3.0,30.0,2.99,0.9,0.1,0.33,14.9,0.0,0.0,0.0,1.1,1.1,0.11,-0.1,-0.1,73.0,102.0,71.6,1061.0,238.0,47.0,57.0,82.5,18.0,24.0,75.0,6.0,10.0,60.0,1.0,0.2,0.1,0.8,5.0,6.0,3.0,1.0,7.0,102.0,96.0,5.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,73.0,1.0,2.0,12.0,3.59,9.0,0.0,2.0,0.0,1.0,0.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,4.0,1.0,4.0,1.0,0.0,148.0,3.0,11.0,81.0,60.0,16.0,148.0,15.0,8.0,53.3,7.0,46.7,99.0,485.0,232.0,7.0,6.0,1.0,14.0,12.0,119.0,22.0,7,301.0,43.0,8.8,3.3,3,64.0,1.0,4,27.0,2,1.71,6.0,2.0,4.0,1.2,1.22,5.7,3.5,2.2,0.66,0.59,0.0,0.0,0.0,6.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,12.0,15.0,44.4
Luca Ranieri,it ITA,DF,20.0,2.6,0.0,3.0,0.0,0.0,1.16,0.0,0.0,,19.0,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,134.0,166.0,80.7,2571.0,1185.0,42.0,47.0,89.4,81.0,90.0,90.0,11.0,24.0,45.8,0.0,0.3,0.7,-0.3,5.0,14.0,1.0,1.0,14.0,166.0,153.0,13.0,6.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,134.0,0.0,1.0,8.0,3.12,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,1.0,0.0,1.0,2.0,4.0,7.0,0.0,185.0,9.0,64.0,98.0,23.0,4.0,185.0,5.0,4.0,80.0,1.0,20.0,109.0,571.0,413.0,5.0,2.0,1.0,1.0,0.0,119.0,3.0,3,232.0,77.0,6.8,2.6,2,90.0,2.0,1,52.0,17,0.33,2.0,4.0,-2.0,-0.78,-0.92,3.5,3.2,0.3,0.12,0.0,2.0,1.0,1.0,5.0,1.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,14.0,7.0,5.0,58.3
Sebastián Cristóforo,uy URU,MF,25.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,43.0,51.0,84.3,670.0,319.0,24.0,27.0,88.9,14.0,17.0,82.4,3.0,5.0,60.0,0.0,0.2,0.2,-0.2,3.0,3.0,0.0,0.0,3.0,51.0,42.0,9.0,3.0,0.0,0.0,5.0,0.0,6.0,1.0,4.0,0.0,43.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,1.0,1.0,5.0,20.0,4.0,2.0,1.0,1.0,1.0,6.0,0.0,0.0,64.0,3.0,21.0,29.0,15.0,0.0,64.0,2.0,1.0,50.0,1.0,50.0,24.0,51.0,28.0,1.0,0.0,0.0,2.0,3.0,31.0,1.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,17,0.0,0.0,1.0,-1.0,-1.0,-1.11,0.8,1.4,-0.6,-0.6,-0.74,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Kevin Agudelo,co COL,"MF,FW",20.0,0.7,0.0,4.0,0.0,0.0,5.63,0.0,0.0,,22.6,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,29.0,37.0,78.4,403.0,135.0,18.0,23.0,78.3,8.0,9.0,88.9,2.0,3.0,66.7,0.0,0.1,0.1,-0.1,2.0,2.0,1.0,0.0,4.0,37.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,7.0,9.84,4.0,0.0,3.0,0.0,0.0,0.0,1.0,1.41,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,50.0,0.0,6.0,25.0,21.0,4.0,50.0,3.0,3.0,100.0,0.0,0.0,35.0,198.0,74.0,1.0,1.0,1.0,0.0,2.0,31.0,8.0,3,64.0,21.0,1.9,0.7,1,54.0,0.0,2,5.0,13,2.0,1.0,3.0,-2.0,-2.81,-2.95,1.1,1.1,0.0,0.01,-0.11,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Pedro,br BRA,FW,22.0,0.7,0.0,5.0,1.0,20.0,7.14,1.43,0.0,0.0,13.8,0.0,0.0,0.0,0.4,0.4,0.08,-0.4,-0.4,14.0,19.0,73.7,186.0,26.0,9.0,12.0,75.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,2.0,2.86,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,32.0,0.0,1.0,9.0,22.0,8.0,32.0,2.0,1.0,50.0,1.0,50.0,18.0,34.0,9.0,0.0,0.0,0.0,2.0,0.0,26.0,7.0,4,63.0,16.0,1.8,0.7,0,,0.0,4,16.0,7,0.25,1.0,2.0,-1.0,-1.43,-1.54,1.6,1.2,0.4,0.61,0.49,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,6.0,25.0
Valentin Eysseric,fr FRA,"FW,MF",27.0,0.5,0.0,2.0,1.0,50.0,4.29,2.14,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,15.0,26.0,57.7,271.0,68.0,7.0,9.0,77.8,7.0,9.0,77.8,1.0,4.0,25.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,5.0,26.0,23.0,3.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,0.0,15.0,0.0,1.0,4.0,8.57,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,11.0,19.0,4.0,30.0,0.0,0.0,,0.0,,18.0,126.0,83.0,4.0,3.0,0.0,1.0,0.0,21.0,5.0,3,42.0,14.0,1.2,0.5,0,,0.0,3,14.0,9,0.67,1.0,1.0,0.0,0.0,-0.08,1.0,1.2,-0.2,-0.49,-0.62,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Szymon Żurkowski,pl POL,MF,21.0,0.1,0.0,1.0,0.0,0.0,7.5,0.0,0.0,,14.2,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,4.0,4.0,100.0,43.0,8.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,4.0,2.0,1.0,7.0,0.0,0.0,,0.0,,4.0,16.0,10.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,2,12.0,6.0,0.4,0.1,0,,0.0,2,6.0,18,2.0,0.0,0.0,0.0,0.0,-0.08,0.3,0.1,0.1,1.11,0.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Maximiliano Olivera,uy URU,MF,27.0,0.1,0.0,1.0,0.0,0.0,10.0,0.0,0.0,,27.9,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,3.0,5.0,60.0,93.0,74.0,0.0,0.0,,2.0,2.0,100.0,1.0,3.0,33.3,0.0,0.0,0.1,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,2.0,2.0,4.0,0.0,8.0,0.0,0.0,,0.0,,5.0,29.0,12.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1,9.0,9.0,0.3,0.1,0,,0.0,1,9.0,1,1.0,0.0,0.0,0.0,0.0,-0.08,0.4,0.6,-0.2,-1.98,-2.11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Aleksa Terzić,rs SRB,MF,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,5.0,60.0,46.0,15.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,,0.0,,5.0,16.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2,8.0,4.0,0.2,0.1,0,,0.0,2,4.0,29,3.0,1.0,0.0,1.0,11.25,11.2,0.0,0.0,0.0,0.51,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
