player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Pedro Obiang,gq EQG,MF,27.0,18.6,1.0,22.0,7.0,31.8,1.18,0.38,0.05,0.14,22.3,0.0,0.0,0.0,1.7,1.7,0.08,-0.7,-0.7,965.0,1096.0,88.0,14416.0,4008.0,559.0,604.0,92.5,331.0,367.0,90.2,50.0,69.0,72.5,1.0,0.7,0.8,0.3,16.0,81.0,10.0,1.0,90.0,1096.0,1060.0,32.0,29.0,0.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,965.0,4.0,11.0,35.0,1.88,28.0,0.0,1.0,3.0,1.0,2.0,2.0,0.11,1.0,0.0,0.0,0.0,1.0,0.0,46.0,31.0,21.0,19.0,6.0,19.0,40.0,47.5,21.0,24.0,10.0,14.0,21.0,67.0,31.0,1.0,1294.0,67.0,284.0,801.0,218.0,23.0,1294.0,24.0,20.0,83.3,4.0,16.7,648.0,3147.0,1512.0,16.0,21.0,2.0,17.0,12.0,924.0,25.0,25,1674.0,67.0,48.9,18.6,18,86.0,16.0,7,17.0,3,1.2,33.0,35.0,-2.0,-0.11,-0.52,25.5,31.4,-5.9,-0.32,-0.15,10.0,0.0,0.0,35.0,20.0,1.0,6.0,21.0,31.0,0.0,2.0,1.0,94.0,23.0,26.0,46.9
Giorgos Kyriakopoulos,gr GRE,DF,23.0,18.3,0.0,21.0,8.0,38.1,1.15,0.44,0.0,0.0,23.9,2.0,0.0,0.0,0.8,0.8,0.04,-0.8,-0.8,946.0,1144.0,82.7,14012.0,5258.0,561.0,606.0,92.6,328.0,401.0,81.8,41.0,92.0,44.6,1.0,0.5,0.9,0.5,8.0,60.0,16.0,5.0,76.0,1144.0,956.0,186.0,29.0,0.0,1.0,50.0,152.0,5.0,4.0,0.0,0.0,946.0,2.0,21.0,32.0,1.75,23.0,1.0,3.0,2.0,3.0,0.0,5.0,0.27,4.0,0.0,1.0,0.0,0.0,0.0,35.0,18.0,22.0,7.0,6.0,18.0,32.0,56.3,14.0,19.0,6.0,13.0,18.0,53.0,41.0,0.0,1343.0,54.0,432.0,520.0,401.0,23.0,1343.0,32.0,16.0,50.0,16.0,50.0,762.0,4730.0,2698.0,66.0,53.0,7.0,20.0,14.0,885.0,81.0,26,1643.0,63.0,48.0,18.3,17,85.0,14.0,9,22.0,10,1.38,28.0,30.0,-2.0,-0.11,-0.51,27.0,31.5,-4.5,-0.24,-0.01,4.0,0.0,0.0,20.0,30.0,2.0,50.0,18.0,18.0,0.0,0.0,0.0,107.0,19.0,22.0,46.3
Federico Peluso,it ITA,DF,35.0,16.8,0.0,8.0,0.0,0.0,0.48,0.0,0.0,,9.6,0.0,0.0,0.0,0.8,0.8,0.09,-0.8,-0.8,891.0,1026.0,86.8,15621.0,6158.0,385.0,415.0,92.8,435.0,480.0,90.6,62.0,99.0,62.6,2.0,0.6,0.2,1.4,4.0,57.0,5.0,0.0,68.0,1026.0,928.0,97.0,38.0,0.0,4.0,6.0,55.0,0.0,0.0,0.0,0.0,891.0,1.0,14.0,11.0,0.65,9.0,1.0,0.0,1.0,0.0,0.0,2.0,0.12,1.0,0.0,0.0,1.0,0.0,0.0,19.0,16.0,8.0,8.0,3.0,8.0,9.0,88.9,1.0,14.0,9.0,5.0,22.0,41.0,58.0,1.0,1158.0,135.0,445.0,606.0,116.0,10.0,1158.0,6.0,6.0,100.0,0.0,0.0,620.0,3116.0,1815.0,11.0,12.0,2.0,7.0,5.0,809.0,21.0,23,1513.0,66.0,44.2,16.8,17,81.0,13.0,6,22.0,14,1.17,31.0,37.0,-6.0,-0.36,-0.92,23.5,28.8,-5.3,-0.32,-0.14,5.0,1.0,0.0,20.0,14.0,1.0,6.0,22.0,16.0,0.0,0.0,0.0,60.0,27.0,17.0,61.4
Filippo Romagna,it ITA,DF,22.0,16.4,0.0,2.0,1.0,50.0,0.12,0.06,0.0,0.0,13.1,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,979.0,1054.0,92.9,16211.0,5270.0,442.0,466.0,94.8,487.0,513.0,94.9,41.0,57.0,71.9,0.0,0.2,0.2,-0.2,3.0,26.0,0.0,0.0,30.0,1054.0,1021.0,31.0,30.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,979.0,2.0,2.0,14.0,0.85,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,5.0,0.0,5.0,6.0,83.3,1.0,24.0,17.0,7.0,10.0,17.0,69.0,0.0,1188.0,151.0,529.0,639.0,23.0,9.0,1188.0,1.0,1.0,100.0,0.0,0.0,717.0,3789.0,2276.0,4.0,1.0,0.0,3.0,0.0,852.0,2.0,18,1477.0,82.0,43.2,16.4,16,89.0,15.0,2,28.0,5,1.44,25.0,23.0,2.0,0.12,-0.06,21.8,24.9,-3.0,-0.19,0.1,3.0,0.0,0.0,6.0,13.0,0.0,0.0,10.0,6.0,0.0,1.0,0.0,75.0,26.0,20.0,56.5
Francesco Magnanelli,it ITA,MF,34.0,15.5,0.0,9.0,0.0,0.0,0.58,0.0,0.0,,27.4,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,1050.0,1191.0,88.2,17296.0,4488.0,543.0,574.0,94.6,380.0,426.0,89.2,102.0,142.0,71.8,0.0,0.4,0.5,-0.4,13.0,107.0,9.0,0.0,95.0,1191.0,1121.0,65.0,63.0,3.0,12.0,4.0,0.0,1.0,0.0,0.0,0.0,1050.0,5.0,7.0,25.0,1.61,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,9.0,12.0,4.0,11.0,35.0,31.4,24.0,12.0,6.0,6.0,19.0,44.0,23.0,1.0,1318.0,65.0,286.0,862.0,181.0,2.0,1318.0,9.0,6.0,66.7,3.0,33.3,640.0,2822.0,1291.0,15.0,13.0,0.0,13.0,5.0,942.0,12.0,22,1397.0,64.0,40.8,15.5,15,86.0,12.0,7,16.0,11,1.32,22.0,26.0,-4.0,-0.26,-0.7,17.3,28.1,-10.9,-0.7,-0.78,5.0,0.0,0.0,19.0,35.0,0.0,4.0,19.0,13.0,0.0,0.0,0.0,128.0,21.0,10.0,67.7
Mert Müldür,tr TUR,DF,20.0,14.1,2.0,13.0,7.0,53.8,0.92,0.49,0.15,0.29,18.0,0.0,0.0,0.0,1.0,1.0,0.08,1.0,1.0,679.0,805.0,84.3,10136.0,3175.0,407.0,438.0,92.9,227.0,270.0,84.1,34.0,58.0,58.6,1.0,0.5,0.8,0.5,10.0,51.0,8.0,2.0,57.0,805.0,680.0,123.0,20.0,0.0,2.0,25.0,103.0,0.0,0.0,0.0,0.0,679.0,2.0,11.0,33.0,2.33,20.0,1.0,6.0,3.0,3.0,0.0,5.0,0.35,3.0,0.0,0.0,1.0,1.0,0.0,47.0,27.0,33.0,8.0,6.0,27.0,42.0,64.3,15.0,10.0,0.0,10.0,22.0,69.0,42.0,0.0,984.0,42.0,281.0,464.0,249.0,30.0,984.0,35.0,17.0,48.6,18.0,51.4,519.0,2919.0,1798.0,53.0,31.0,16.0,18.0,10.0,626.0,67.0,24,1273.0,53.0,37.2,14.1,13,80.0,8.0,11,21.0,14,1.25,34.0,27.0,7.0,0.49,0.54,22.9,24.4,-1.5,-0.11,0.21,4.0,0.0,0.0,19.0,17.0,0.0,25.0,22.0,27.0,1.0,0.0,0.0,61.0,11.0,11.0,50.0
Rogério,br BRA,DF,21.0,11.3,1.0,11.0,4.0,36.4,0.98,0.35,0.09,0.25,21.3,1.0,0.0,0.0,0.4,0.4,0.04,0.6,0.6,588.0,700.0,84.0,9063.0,2806.0,339.0,367.0,92.4,200.0,231.0,86.6,38.0,63.0,60.3,1.0,0.9,1.1,0.1,12.0,59.0,11.0,6.0,63.0,700.0,587.0,110.0,24.0,0.0,2.0,42.0,85.0,1.0,0.0,1.0,0.0,588.0,3.0,17.0,32.0,2.84,21.0,3.0,0.0,5.0,2.0,1.0,4.0,0.35,2.0,0.0,0.0,2.0,0.0,0.0,22.0,14.0,12.0,8.0,2.0,16.0,23.0,69.6,7.0,13.0,3.0,10.0,9.0,31.0,34.0,0.0,822.0,40.0,205.0,403.0,219.0,14.0,822.0,19.0,12.0,63.2,7.0,36.8,483.0,2956.0,1706.0,44.0,39.0,4.0,10.0,4.0,552.0,55.0,15,1015.0,68.0,29.7,11.3,12,75.0,3.0,3,40.0,7,1.47,21.0,14.0,7.0,0.62,0.66,13.8,15.9,-2.0,-0.18,0.09,6.0,0.0,0.0,19.0,17.0,0.0,42.0,9.0,14.0,0.0,0.0,0.0,40.0,9.0,15.0,37.5
Mehdi Bourabia,ma MAR,MF,27.0,10.3,1.0,10.0,5.0,50.0,0.97,0.49,0.1,0.2,32.9,2.0,0.0,0.0,0.3,0.3,0.03,0.7,0.7,640.0,743.0,86.1,10013.0,2741.0,353.0,379.0,93.1,213.0,241.0,88.4,54.0,84.0,64.3,2.0,0.5,0.5,1.5,5.0,62.0,9.0,0.0,58.0,743.0,718.0,22.0,17.0,2.0,2.0,7.0,3.0,2.0,2.0,0.0,0.0,640.0,3.0,7.0,25.0,2.43,22.0,0.0,1.0,0.0,1.0,1.0,6.0,0.58,6.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,8.0,10.0,1.0,9.0,22.0,40.9,13.0,12.0,2.0,10.0,22.0,41.0,23.0,0.0,865.0,38.0,185.0,575.0,119.0,1.0,865.0,12.0,11.0,91.7,1.0,8.3,483.0,2547.0,1419.0,22.0,18.0,1.0,18.0,13.0,630.0,15.0,17,925.0,54.0,27.0,10.3,10,80.0,7.0,7,18.0,12,1.35,19.0,23.0,-4.0,-0.39,-0.75,15.9,16.6,-0.7,-0.07,0.23,7.0,1.0,1.0,27.0,16.0,0.0,7.0,22.0,9.0,0.0,0.0,2.0,81.0,12.0,15.0,44.4
Alfred Duncan,gh GHA,MF,26.0,9.4,1.0,16.0,3.0,18.8,1.71,0.32,0.06,0.33,24.5,0.0,0.0,0.0,1.1,1.1,0.07,-0.1,-0.1,375.0,474.0,79.1,5873.0,1785.0,199.0,231.0,86.1,144.0,181.0,79.6,24.0,39.0,61.5,5.0,1.1,1.0,3.9,12.0,36.0,10.0,1.0,51.0,474.0,460.0,12.0,5.0,2.0,2.0,8.0,4.0,3.0,3.0,0.0,0.0,375.0,2.0,10.0,31.0,3.31,28.0,0.0,1.0,2.0,0.0,0.0,5.0,0.53,5.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,8.0,7.0,4.0,6.0,16.0,37.5,10.0,7.0,0.0,7.0,9.0,28.0,13.0,0.0,577.0,27.0,108.0,320.0,158.0,14.0,577.0,22.0,12.0,54.5,10.0,45.5,308.0,1581.0,768.0,11.0,19.0,2.0,20.0,14.0,441.0,32.0,13,843.0,65.0,24.6,9.4,10,80.0,4.0,3,15.0,5,1.08,19.0,20.0,-1.0,-0.11,-0.35,11.5,16.7,-5.3,-0.56,-0.43,3.0,0.0,0.0,16.0,13.0,0.0,8.0,9.0,12.0,0.0,1.0,0.0,44.0,7.0,6.0,53.8
Grégoire Defrel,mq MTQ,"FW,MF",28.0,10.9,3.0,20.0,8.0,40.0,1.84,0.73,0.1,0.25,18.7,0.0,1.0,1.0,3.1,2.3,0.12,-0.1,-0.3,299.0,343.0,87.2,3784.0,651.0,200.0,216.0,92.6,82.0,91.0,90.1,3.0,6.0,50.0,3.0,1.5,1.4,1.5,10.0,16.0,9.0,1.0,25.0,343.0,321.0,20.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,299.0,2.0,6.0,30.0,2.76,24.0,0.0,1.0,3.0,2.0,0.0,8.0,0.73,5.0,0.0,1.0,2.0,0.0,0.0,12.0,8.0,4.0,6.0,2.0,4.0,15.0,26.7,11.0,9.0,0.0,9.0,3.0,15.0,5.0,0.0,453.0,9.0,42.0,223.0,195.0,32.0,452.0,22.0,11.0,50.0,11.0,50.0,253.0,1693.0,771.0,27.0,20.0,8.0,25.0,13.0,333.0,70.0,17,980.0,58.0,28.7,10.9,9,82.0,4.0,8,30.0,4,1.59,24.0,20.0,4.0,0.37,0.29,18.2,17.7,0.5,0.05,0.41,1.0,0.0,0.0,17.0,12.0,4.0,4.0,3.0,8.0,0.0,0.0,0.0,27.0,10.0,17.0,37.0
Vlad Chiricheș,ro ROU,DF,29.0,7.9,0.0,2.0,0.0,0.0,0.25,0.0,0.0,,8.8,0.0,0.0,0.0,0.2,0.2,0.11,-0.2,-0.2,448.0,485.0,92.4,7934.0,3074.0,170.0,183.0,92.9,239.0,250.0,95.6,32.0,41.0,78.0,0.0,0.0,0.1,0.0,0.0,21.0,1.0,0.0,17.0,485.0,471.0,14.0,14.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,1.0,2.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,12.0,2.0,0.0,7.0,10.0,70.0,3.0,13.0,8.0,5.0,11.0,25.0,28.0,2.0,563.0,75.0,271.0,287.0,9.0,4.0,563.0,6.0,6.0,100.0,0.0,0.0,356.0,1835.0,1004.0,5.0,2.0,0.0,6.0,3.0,398.0,1.0,9,707.0,79.0,20.7,7.9,8,87.0,6.0,1,15.0,5,1.33,17.0,16.0,1.0,0.13,-0.04,10.0,14.7,-4.7,-0.6,-0.45,0.0,0.0,0.0,8.0,3.0,1.0,1.0,11.0,9.0,0.0,0.0,0.0,51.0,16.0,14.0,53.3
Gianluca Pegolo,it ITA,GK,38.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,132.0,158.0,83.5,2487.0,1571.0,61.0,61.0,100.0,42.0,43.0,97.7,24.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,111.0,47.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,179.0,161.0,177.0,2.0,0.0,0.0,179.0,0.0,0.0,,0.0,,86.0,465.0,286.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,5,450.0,90.0,13.2,5.0,5,90.0,5.0,0,,27,1.6,7.0,4.0,3.0,0.6,0.51,5.3,6.8,-1.4,-0.29,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,
Lukáš Haraslín,sk SVK,FW,23.0,4.3,1.0,10.0,2.0,20.0,2.34,0.47,0.1,0.5,19.7,0.0,0.0,0.0,1.0,1.0,0.1,0.0,0.0,97.0,129.0,75.2,1412.0,303.0,67.0,77.0,87.0,22.0,28.0,78.6,6.0,13.0,46.2,0.0,0.0,0.1,0.0,1.0,4.0,2.0,1.0,10.0,129.0,114.0,15.0,2.0,0.0,1.0,16.0,3.0,10.0,9.0,0.0,0.0,97.0,0.0,6.0,9.0,2.11,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.23,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,1.0,2.0,9.0,22.2,7.0,5.0,0.0,5.0,4.0,9.0,1.0,0.0,181.0,4.0,19.0,67.0,101.0,14.0,181.0,25.0,13.0,52.0,12.0,48.0,115.0,873.0,407.0,12.0,8.0,6.0,6.0,4.0,125.0,37.0,11,384.0,35.0,11.2,4.3,4,56.0,0.0,7,23.0,5,1.09,11.0,6.0,5.0,1.17,1.14,7.1,5.6,1.6,0.37,0.69,1.0,0.0,0.0,8.0,17.0,3.0,16.0,4.0,2.0,0.0,0.0,0.0,18.0,2.0,3.0,40.0
Giacomo Raspadori,it ITA,"MF,FW",19.0,2.9,2.0,11.0,5.0,45.5,3.75,1.7,0.18,0.4,13.8,0.0,0.0,0.0,1.3,1.3,0.12,0.7,0.7,90.0,111.0,81.1,1301.0,222.0,56.0,62.0,90.3,23.0,28.0,82.1,6.0,7.0,85.7,0.0,0.2,0.1,-0.2,5.0,8.0,3.0,1.0,10.0,111.0,109.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,90.0,0.0,4.0,12.0,4.09,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,5.0,2.0,1.0,3.0,4.0,75.0,1.0,5.0,0.0,5.0,1.0,9.0,0.0,0.0,158.0,0.0,18.0,63.0,78.0,18.0,158.0,10.0,6.0,60.0,4.0,40.0,102.0,515.0,219.0,7.0,7.0,2.0,8.0,4.0,124.0,13.0,11,264.0,24.0,7.7,2.9,2,67.0,0.0,9,15.0,27,0.73,4.0,6.0,-2.0,-0.68,-0.91,4.6,3.2,1.4,0.47,0.78,0.0,0.0,0.0,2.0,6.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,12.0,1.0,8.0,11.1
Stefano Turati,it ITA,GK,17.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,45.0,52.0,86.5,972.0,740.0,21.0,21.0,100.0,16.0,17.0,94.1,8.0,14.0,57.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,34.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,52.0,57.0,0.0,0.0,0.0,57.0,0.0,0.0,,0.0,,27.0,188.0,133.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2.0,0,,17,1.0,4.0,4.0,0.0,0.0,-0.17,2.5,5.1,-2.6,-1.28,-1.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Giangiacomo Magnani,it ITA,DF,23.0,1.6,1.0,2.0,2.0,100.0,1.24,1.24,0.5,0.5,5.1,0.0,0.0,0.0,0.8,0.8,0.39,0.2,0.2,64.0,79.0,81.0,1458.0,445.0,11.0,13.0,84.6,43.0,48.0,89.6,10.0,16.0,62.5,0.0,0.1,0.0,-0.1,2.0,6.0,0.0,0.0,4.0,79.0,76.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,2.0,1.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,1.0,1.0,2.0,2.0,7.0,0.0,96.0,7.0,37.0,57.0,3.0,3.0,96.0,0.0,0.0,,0.0,,57.0,262.0,156.0,0.0,0.0,0.0,1.0,0.0,61.0,0.0,8,145.0,18.0,4.2,1.6,1,75.0,0.0,7,10.0,7,1.88,5.0,5.0,0.0,0.0,-0.16,3.6,3.1,0.5,0.3,0.56,1.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0,1.0,90.0
Alessandro Tripaldelli,it ITA,DF,20.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,58.0,70.0,82.9,753.0,374.0,38.0,41.0,92.7,18.0,23.0,78.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,70.0,60.0,10.0,1.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,58.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,3.0,7.0,3.0,0.0,84.0,7.0,27.0,40.0,17.0,2.0,84.0,1.0,1.0,100.0,0.0,0.0,45.0,268.0,155.0,4.0,1.0,2.0,2.0,0.0,59.0,4.0,2,135.0,68.0,3.9,1.5,1,90.0,1.0,1,45.0,14,0.0,4.0,4.0,0.0,0.0,-0.16,1.1,3.1,-1.9,-1.29,-1.1,0.0,0.0,0.0,2.0,3.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Andrea Ghion,it ITA,"FW,MF",19.0,0.5,0.0,1.0,0.0,0.0,1.87,0.0,0.0,,20.7,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,49.0,49.0,100.0,655.0,172.0,32.0,32.0,100.0,14.0,14.0,100.0,1.0,1.0,100.0,0.0,0.1,0.1,-0.1,3.0,3.0,0.0,0.0,2.0,49.0,47.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,5.0,9.57,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,54.0,0.0,9.0,29.0,17.0,1.0,54.0,0.0,0.0,,0.0,,30.0,236.0,189.0,3.0,2.0,0.0,1.0,1.0,44.0,3.0,3,48.0,16.0,1.4,0.5,0,,0.0,3,16.0,18,1.33,0.0,1.0,-1.0,-1.87,-2.06,0.6,0.6,0.0,-0.01,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,
Giacomo Manzari,it ITA,"FW,MF",18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,6.0,50.0,31.0,21.0,3.0,4.0,75.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,5.0,2.0,0.0,9.0,1.0,1.0,100.0,0.0,0.0,6.0,29.0,20.0,1.0,1.0,0.0,1.0,0.0,6.0,1.0,3,16.0,5.0,0.5,0.2,0,,0.0,3,5.0,5,1.33,0.0,1.0,-1.0,-5.63,-5.81,0.3,0.2,0.1,0.59,0.83,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Luca Mazzitelli,it ITA,MF,23.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26.0,28.0,92.9,401.0,63.0,17.0,18.0,94.4,9.0,10.0,90.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,28.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,7.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,1.0,24.0,5.0,0.0,30.0,0.0,0.0,,0.0,,15.0,68.0,28.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,1,12.0,12.0,0.4,0.1,0,,0.0,1,12.0,13,3.0,0.0,0.0,0.0,0.0,-0.16,0.1,0.0,0.1,0.54,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,
Stefano Piccinini,it ITA,DF,16.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,19.0,21.0,90.5,323.0,54.0,6.0,7.0,85.7,10.0,11.0,90.9,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,21.0,18.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,9.0,7.0,5.0,0.0,21.0,0.0,0.0,,0.0,,12.0,59.0,45.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,1,9.0,9.0,0.3,0.1,0,,0.0,1,9.0,19,0.0,0.0,0.0,0.0,0.0,-0.16,0.2,0.1,0.0,0.43,0.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
