player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Nicolò Zaniolo,it ITA,"FW,MF",20.0,16.7,6.0,46.0,21.0,45.7,2.75,1.26,0.13,0.29,18.6,0.0,0.0,0.0,3.6,3.6,0.08,2.4,2.4,343.0,441.0,77.8,6018.0,1187.0,176.0,211.0,83.4,120.0,147.0,81.6,41.0,53.0,77.4,2.0,4.3,3.2,-2.3,24.0,28.0,15.0,3.0,46.0,441.0,424.0,14.0,2.0,4.0,16.0,25.0,6.0,1.0,1.0,0.0,0.0,343.0,3.0,11.0,62.0,3.71,37.0,1.0,14.0,4.0,5.0,1.0,11.0,0.66,5.0,0.0,4.0,0.0,2.0,0.0,15.0,11.0,4.0,7.0,4.0,3.0,24.0,12.5,21.0,14.0,0.0,14.0,5.0,20.0,5.0,0.0,656.0,4.0,56.0,313.0,316.0,76.0,656.0,89.0,56.0,62.9,33.0,37.1,473.0,3963.0,1774.0,65.0,41.0,21.0,51.0,47.0,536.0,108.0,26,1503.0,58.0,43.9,16.7,16,79.0,6.0,10,24.0,0,2.04,31.0,19.0,12.0,0.72,0.06,31.8,21.1,10.7,0.64,0.03,8.0,0.0,0.0,42.0,43.0,3.0,25.0,5.0,11.0,0.0,0.0,0.0,65.0,7.0,22.0,24.1
Federico Fazio,ar ARG,DF,32.0,13.5,1.0,4.0,1.0,25.0,0.3,0.07,0.25,1.0,8.6,0.0,0.0,0.0,0.5,0.5,0.12,0.5,0.5,587.0,675.0,87.0,11451.0,4254.0,203.0,222.0,91.4,301.0,331.0,90.9,79.0,108.0,73.1,0.0,0.1,0.1,-0.1,1.0,31.0,0.0,0.0,36.0,675.0,640.0,34.0,29.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,587.0,1.0,4.0,8.0,0.59,7.0,1.0,0.0,0.0,0.0,0.0,3.0,0.22,2.0,1.0,0.0,0.0,0.0,0.0,19.0,11.0,12.0,6.0,1.0,6.0,11.0,54.5,5.0,8.0,6.0,2.0,19.0,38.0,52.0,0.0,802.0,89.0,356.0,418.0,29.0,13.0,802.0,12.0,8.0,66.7,4.0,33.3,397.0,1990.0,1030.0,9.0,4.0,1.0,8.0,4.0,511.0,2.0,16,1213.0,76.0,35.5,13.5,14,82.0,10.0,2,33.0,14,1.81,29.0,20.0,9.0,0.67,-0.03,24.7,17.5,7.2,0.53,-0.14,2.0,1.0,0.0,11.0,7.0,1.0,2.0,19.0,11.0,0.0,0.0,0.0,70.0,33.0,22.0,60.0
Bruno Peres,br BRA,DF,29.0,11.7,2.0,14.0,5.0,35.7,1.19,0.43,0.14,0.4,18.3,0.0,0.0,0.0,1.0,1.0,0.07,1.0,1.0,526.0,630.0,83.5,8624.0,2217.0,264.0,292.0,90.4,198.0,233.0,85.0,43.0,60.0,71.7,2.0,1.7,1.8,0.3,12.0,18.0,16.0,10.0,23.0,630.0,527.0,102.0,7.0,0.0,9.0,46.0,95.0,0.0,0.0,0.0,0.0,526.0,1.0,19.0,39.0,3.32,27.0,1.0,3.0,3.0,3.0,2.0,7.0,0.6,4.0,0.0,0.0,1.0,2.0,0.0,14.0,10.0,10.0,3.0,1.0,8.0,21.0,38.1,13.0,12.0,3.0,9.0,15.0,29.0,19.0,2.0,736.0,39.0,186.0,297.0,259.0,25.0,736.0,12.0,8.0,66.7,4.0,33.3,436.0,3184.0,1831.0,51.0,34.0,8.0,17.0,6.0,463.0,83.0,16,1056.0,66.0,30.9,11.7,12,79.0,6.0,4,27.0,3,2.13,32.0,15.0,17.0,1.45,1.11,26.4,13.5,12.9,1.1,0.68,3.0,0.0,0.0,13.0,15.0,1.0,46.0,15.0,10.0,1.0,0.0,0.0,76.0,1.0,10.0,9.1
Alessandro Florenzi,it ITA,"DF,FW",28.0,11.1,0.0,14.0,2.0,14.3,1.26,0.18,0.0,0.0,25.7,0.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,551.0,683.0,80.7,10143.0,3971.0,258.0,284.0,90.8,214.0,253.0,84.6,73.0,113.0,64.6,1.0,1.8,1.9,-0.8,12.0,55.0,13.0,4.0,80.0,683.0,599.0,83.0,13.0,2.0,14.0,29.0,70.0,0.0,0.0,0.0,0.0,551.0,1.0,16.0,30.0,2.71,25.0,3.0,0.0,1.0,0.0,1.0,2.0,0.18,1.0,1.0,0.0,0.0,0.0,0.0,14.0,11.0,8.0,4.0,2.0,7.0,20.0,35.0,13.0,9.0,3.0,6.0,16.0,30.0,19.0,0.0,786.0,39.0,204.0,389.0,201.0,23.0,786.0,10.0,3.0,30.0,7.0,70.0,383.0,2073.0,1198.0,31.0,30.0,10.0,4.0,4.0,511.0,52.0,14,997.0,71.0,29.2,11.1,12,82.0,5.0,2,8.0,5,1.79,21.0,15.0,6.0,0.54,-0.2,20.0,14.9,5.2,0.47,-0.23,5.0,0.0,0.0,11.0,12.0,2.0,29.0,16.0,11.0,0.0,0.0,0.0,68.0,12.0,14.0,46.2
Diego Perotti,ar ARG,"FW,MF",31.0,9.7,5.0,11.0,3.0,27.3,1.13,0.31,0.09,0.33,23.4,0.0,4.0,4.0,4.2,1.1,0.1,0.8,-0.1,308.0,394.0,78.2,5019.0,1120.0,155.0,168.0,92.3,122.0,158.0,77.2,24.0,49.0,49.0,3.0,2.4,1.9,0.6,22.0,27.0,10.0,2.0,55.0,394.0,371.0,23.0,3.0,2.0,3.0,41.0,4.0,15.0,7.0,1.0,0.0,308.0,0.0,9.0,46.0,4.73,29.0,4.0,6.0,1.0,5.0,1.0,3.0,0.31,2.0,1.0,0.0,0.0,0.0,0.0,16.0,13.0,5.0,8.0,3.0,5.0,20.0,25.0,15.0,14.0,0.0,14.0,3.0,19.0,6.0,0.0,483.0,14.0,72.0,197.0,226.0,35.0,479.0,45.0,29.0,64.4,16.0,35.6,318.0,3401.0,2033.0,74.0,53.0,21.0,6.0,15.0,360.0,56.0,21,875.0,42.0,25.6,9.7,10,69.0,1.0,11,17.0,7,1.76,16.0,15.0,1.0,0.1,-0.78,15.2,14.9,0.4,0.04,-0.79,3.0,1.0,0.0,8.0,24.0,0.0,41.0,3.0,13.0,0.0,0.0,0.0,45.0,1.0,9.0,10.0
Cengiz Ünder,tr TUR,FW,22.0,9.7,3.0,27.0,9.0,33.3,2.78,0.93,0.11,0.33,20.1,0.0,0.0,0.0,2.0,2.0,0.07,1.0,1.0,245.0,346.0,70.8,4392.0,1326.0,117.0,135.0,86.7,82.0,110.0,74.5,35.0,68.0,51.5,0.0,2.6,1.8,-2.6,27.0,22.0,20.0,7.0,41.0,346.0,325.0,19.0,4.0,5.0,12.0,44.0,1.0,14.0,8.0,2.0,1.0,245.0,2.0,8.0,56.0,5.77,35.0,1.0,13.0,4.0,2.0,1.0,2.0,0.21,0.0,0.0,1.0,1.0,0.0,0.0,10.0,6.0,4.0,4.0,2.0,2.0,9.0,22.2,7.0,7.0,2.0,5.0,8.0,18.0,7.0,0.0,464.0,10.0,50.0,166.0,254.0,47.0,464.0,42.0,32.0,76.2,10.0,23.8,302.0,2341.0,1227.0,46.0,29.0,21.0,26.0,10.0,339.0,101.0,18,873.0,49.0,25.5,9.7,10,70.0,2.0,8,22.0,11,1.67,20.0,18.0,2.0,0.21,-0.64,22.0,13.3,8.7,0.9,0.36,2.0,0.0,0.0,5.0,16.0,0.0,44.0,8.0,6.0,0.0,0.0,0.0,35.0,5.0,3.0,62.5
Davide Santon,it ITA,DF,28.0,6.9,0.0,2.0,1.0,50.0,0.29,0.15,0.0,0.0,26.2,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,360.0,410.0,87.8,6656.0,1390.0,142.0,151.0,94.0,178.0,199.0,89.4,36.0,48.0,75.0,0.0,0.1,0.2,-0.1,1.0,15.0,5.0,0.0,30.0,410.0,348.0,62.0,10.0,0.0,2.0,9.0,52.0,0.0,0.0,0.0,0.0,360.0,0.0,6.0,7.0,1.02,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,6.0,5.0,0.0,6.0,17.0,35.3,11.0,2.0,1.0,1.0,11.0,22.0,13.0,0.0,469.0,14.0,122.0,255.0,99.0,6.0,469.0,16.0,11.0,68.8,5.0,31.3,273.0,1757.0,925.0,17.0,11.0,2.0,7.0,3.0,304.0,35.0,15,619.0,41.0,18.1,6.9,7,66.0,2.0,8,19.0,10,1.87,12.0,12.0,0.0,0.0,-0.84,11.9,9.5,2.5,0.36,-0.33,4.0,0.0,0.0,16.0,7.0,1.0,9.0,11.0,6.0,0.0,0.0,0.0,37.0,9.0,3.0,75.0
Roger Ibanez,br BRA,DF,20.0,6.8,0.0,3.0,0.0,0.0,0.44,0.0,0.0,,9.2,0.0,0.0,0.0,0.3,0.3,0.1,-0.3,-0.3,293.0,330.0,88.8,5287.0,2312.0,129.0,137.0,94.2,136.0,142.0,95.8,26.0,45.0,57.8,0.0,0.1,0.1,-0.1,3.0,18.0,0.0,0.0,15.0,330.0,317.0,13.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,293.0,0.0,2.0,6.0,0.88,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.29,2.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,6.0,3.0,2.0,5.0,7.0,71.4,2.0,9.0,6.0,3.0,18.0,29.0,21.0,1.0,399.0,65.0,211.0,175.0,17.0,5.0,399.0,5.0,2.0,40.0,3.0,60.0,256.0,1551.0,713.0,3.0,4.0,0.0,6.0,4.0,262.0,1.0,9,614.0,68.0,18.0,6.8,7,82.0,4.0,2,19.0,5,2.11,15.0,8.0,7.0,1.03,0.42,14.5,9.1,5.4,0.79,0.2,1.0,0.0,0.0,14.0,13.0,0.0,0.0,18.0,8.0,0.0,0.0,0.0,43.0,10.0,3.0,76.9
Nikola Kalinić,hr CRO,FW,31.0,6.3,5.0,19.0,8.0,42.1,2.99,1.26,0.26,0.63,9.3,0.0,0.0,0.0,5.7,5.7,0.3,-0.7,-0.7,94.0,124.0,75.8,1294.0,210.0,55.0,69.0,79.7,27.0,32.0,84.4,6.0,7.0,85.7,1.0,0.6,0.3,0.4,7.0,3.0,5.0,0.0,13.0,124.0,112.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,94.0,2.0,2.0,13.0,2.05,10.0,0.0,0.0,3.0,0.0,0.0,2.0,0.32,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,1.0,3.0,1.0,0.0,180.0,1.0,4.0,71.0,106.0,30.0,180.0,2.0,2.0,100.0,0.0,0.0,96.0,413.0,130.0,4.0,2.0,0.0,19.0,6.0,154.0,42.0,15,571.0,38.0,16.7,6.3,6,77.0,3.0,9,12.0,16,1.53,17.0,10.0,7.0,1.1,0.5,12.7,8.9,3.8,0.59,-0.04,1.0,0.0,0.0,8.0,19.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,16.0,9.0,64.0
Carles Pérez,es ESP,"FW,MF",21.0,6.3,1.0,21.0,8.0,38.1,3.34,1.27,0.05,0.13,20.0,0.0,0.0,0.0,1.2,1.2,0.06,-0.2,-0.2,191.0,225.0,84.9,3091.0,532.0,102.0,117.0,87.2,69.0,82.0,84.1,13.0,15.0,86.7,3.0,1.3,0.9,1.7,10.0,13.0,5.0,0.0,21.0,225.0,212.0,13.0,2.0,2.0,1.0,8.0,2.0,8.0,1.0,5.0,0.0,191.0,0.0,2.0,28.0,4.44,14.0,4.0,4.0,4.0,2.0,0.0,4.0,0.63,2.0,1.0,0.0,1.0,0.0,0.0,12.0,8.0,4.0,6.0,2.0,3.0,10.0,30.0,7.0,6.0,1.0,5.0,3.0,15.0,1.0,0.0,303.0,1.0,30.0,134.0,145.0,21.0,303.0,23.0,14.0,60.9,9.0,39.1,193.0,1285.0,611.0,28.0,18.0,8.0,18.0,11.0,228.0,39.0,14,566.0,40.0,16.5,6.3,5,75.0,1.0,9,21.0,3,1.79,17.0,11.0,6.0,0.95,0.32,15.1,9.8,5.3,0.85,0.26,2.0,0.0,0.0,14.0,9.0,0.0,8.0,3.0,8.0,0.0,0.0,0.0,19.0,2.0,9.0,18.2
Javier Pastore,ar ARG,MF,30.0,5.7,0.0,16.0,3.0,18.8,2.8,0.53,0.0,0.0,14.7,0.0,0.0,0.0,2.0,2.0,0.12,-2.0,-2.0,234.0,291.0,80.4,4220.0,1407.0,108.0,123.0,87.8,95.0,112.0,84.8,28.0,41.0,68.3,1.0,0.8,0.5,0.2,5.0,33.0,6.0,1.0,50.0,291.0,276.0,14.0,6.0,2.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,234.0,1.0,4.0,24.0,4.2,17.0,0.0,3.0,2.0,1.0,1.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,3.0,5.0,6.0,5.0,12.0,41.7,7.0,4.0,0.0,4.0,5.0,19.0,5.0,0.0,365.0,8.0,47.0,197.0,129.0,28.0,365.0,15.0,12.0,80.0,3.0,20.0,249.0,1747.0,1048.0,25.0,11.0,7.0,13.0,7.0,271.0,29.0,11,514.0,47.0,15.0,5.7,5,74.0,1.0,6,24.0,15,1.73,8.0,4.0,4.0,0.7,0.02,10.3,5.8,4.5,0.79,0.19,0.0,0.0,0.0,10.0,9.0,1.0,5.0,5.0,10.0,0.0,0.0,0.0,40.0,0.0,7.0,0.0
Antonio Mirante,it ITA,GK,36.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,142.0,171.0,83.0,3806.0,2841.0,19.0,19.0,100.0,76.0,77.0,98.7,47.0,75.0,62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,123.0,48.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,188.0,155.0,186.0,2.0,0.0,0.0,188.0,1.0,1.0,100.0,0.0,0.0,95.0,417.0,275.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,5,450.0,90.0,13.2,5.0,5,90.0,5.0,0,,21,1.4,5.0,5.0,0.0,0.0,-0.79,7.3,8.6,-1.3,-0.26,-1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
Davide Zappacosta,it ITA,DF,27.0,5.0,0.0,4.0,0.0,0.0,0.8,0.0,0.0,,15.7,0.0,0.0,0.0,0.6,0.6,0.16,-0.6,-0.6,195.0,242.0,80.6,3196.0,647.0,101.0,109.0,92.7,79.0,95.0,83.2,12.0,23.0,52.2,1.0,0.7,0.6,0.3,7.0,6.0,4.0,2.0,9.0,242.0,196.0,46.0,2.0,0.0,0.0,23.0,44.0,0.0,0.0,0.0,0.0,195.0,0.0,11.0,12.0,2.39,11.0,0.0,0.0,1.0,0.0,0.0,3.0,0.6,2.0,0.0,0.0,1.0,0.0,0.0,7.0,3.0,2.0,3.0,2.0,4.0,8.0,50.0,4.0,3.0,1.0,2.0,6.0,13.0,8.0,1.0,302.0,10.0,87.0,98.0,121.0,11.0,302.0,18.0,3.0,16.7,15.0,83.3,176.0,1140.0,520.0,13.0,10.0,2.0,7.0,4.0,191.0,50.0,9,452.0,50.0,13.2,5.0,3,90.0,3.0,6,30.0,4,1.78,11.0,7.0,4.0,0.8,0.13,7.5,8.1,-0.7,-0.13,-0.87,0.0,0.0,0.0,2.0,2.0,3.0,23.0,6.0,3.0,0.0,0.0,0.0,24.0,0.0,4.0,0.0
Gonzalo Villar,es ESP,MF,21.0,3.3,0.0,2.0,2.0,100.0,0.6,0.6,0.0,0.0,9.4,0.0,0.0,0.0,1.0,1.0,0.52,-1.0,-1.0,130.0,141.0,92.2,2006.0,602.0,74.0,80.0,92.5,47.0,49.0,95.9,8.0,10.0,80.0,0.0,0.1,0.1,-0.1,2.0,18.0,2.0,0.0,11.0,141.0,138.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,8.0,2.41,7.0,0.0,0.0,0.0,1.0,0.0,2.0,0.6,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,0.0,1.0,2.0,4.0,50.0,2.0,2.0,0.0,2.0,2.0,7.0,3.0,0.0,168.0,6.0,41.0,106.0,23.0,3.0,168.0,9.0,9.0,100.0,0.0,0.0,103.0,505.0,201.0,1.0,4.0,0.0,7.0,4.0,126.0,2.0,9,299.0,33.0,8.7,3.3,2,90.0,2.0,7,17.0,8,2.0,10.0,5.0,5.0,1.51,0.9,7.6,4.8,2.8,0.84,0.23,3.0,0.0,0.0,9.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,16.0,2.0,2.0,50.0
Yıldırım Mert Çetin,tr TUR,DF,22.0,2.9,0.0,3.0,0.0,0.0,1.05,0.0,0.0,,11.9,0.0,0.0,0.0,0.2,0.2,0.07,-0.2,-0.2,130.0,143.0,90.9,2547.0,785.0,48.0,51.0,94.1,67.0,71.0,94.4,15.0,18.0,83.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,143.0,135.0,8.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,130.0,0.0,2.0,1.0,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,0.0,3.0,5.0,60.0,2.0,4.0,3.0,1.0,4.0,9.0,8.0,1.0,176.0,25.0,94.0,72.0,11.0,4.0,176.0,3.0,3.0,100.0,0.0,0.0,89.0,427.0,262.0,2.0,3.0,1.0,2.0,0.0,113.0,0.0,6,257.0,43.0,7.5,2.9,2,90.0,1.0,4,20.0,21,3.0,7.0,2.0,5.0,1.75,1.15,5.9,4.1,1.8,0.63,0.0,4.0,1.0,1.0,6.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,14.0,6.0,2.0,75.0
Juan Jesus,br BRA,DF,28.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,66.0,73.0,90.4,1251.0,543.0,22.0,24.0,91.7,35.0,38.0,92.1,8.0,10.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,73.0,68.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,3.0,7.0,0.0,85.0,9.0,57.0,28.0,0.0,0.0,85.0,0.0,0.0,,0.0,,39.0,169.0,67.0,0.0,0.0,0.0,1.0,1.0,56.0,0.0,4,139.0,35.0,4.1,1.5,1,65.0,0.0,3,25.0,20,1.75,4.0,4.0,0.0,0.0,-0.71,3.5,3.2,0.3,0.21,-0.44,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,1.0,4.0,20.0
Daniel Fuzato,br BRA,GK,22.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,30.0,44.0,68.2,701.0,378.0,7.0,7.0,100.0,12.0,12.0,100.0,10.0,24.0,41.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,33.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,42.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,,0.0,,21.0,81.0,34.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,35,3.0,3.0,1.0,2.0,2.0,1.35,1.7,1.2,0.6,0.56,-0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,
Riccardo Calafiori,it ITA,DF,17.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,13.0,69.2,160.0,40.0,3.0,5.0,60.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.53,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,19.0,0.0,6.0,9.0,5.0,1.0,19.0,0.0,0.0,,0.0,,12.0,34.0,13.0,0.0,1.0,0.0,2.0,0.0,14.0,4.0,1,59.0,59.0,1.7,0.7,1,59.0,0.0,0,,3,3.0,3.0,1.0,2.0,3.05,2.41,1.5,0.6,0.9,1.39,0.77,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,
Mirko Antonucci,it ITA,"FW,MF",20.0,0.9,0.0,3.0,0.0,0.0,3.29,0.0,0.0,,12.3,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,16.0,21.0,76.2,210.0,27.0,11.0,14.0,78.6,5.0,5.0,100.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,1.0,1.0,0.0,0.0,1.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,3.0,3.29,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,3.0,3.0,3.0,100.0,0.0,2.0,0.0,2.0,2.0,6.0,1.0,0.0,39.0,0.0,5.0,16.0,18.0,6.0,39.0,0.0,0.0,,0.0,,19.0,88.0,48.0,2.0,1.0,0.0,5.0,0.0,19.0,6.0,2,82.0,41.0,2.4,0.9,0,,0.0,2,41.0,16,2.0,2.0,1.0,1.0,1.1,0.42,0.9,0.7,0.2,0.22,-0.42,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,
Squad Total,,,26.9,38.0,73.0,630.0,198.0,31.4,16.58,5.21,0.1,0.31,18.7,35.0,12.0,14.0,73.2,62.8,0.1,-0.2,-1.8,15972.0,19325.0,82.6,301750.0,102768.0,6509.0,7265.0,89.6,7241.0,8199.0,88.3,2006.0,3078.0,65.2,47.0,48.6,41.8,-1.6,477.0,1236.0,344.0,79.0,1651.0,19325.0,17490.0,1790.0,522.0,57.0,213.0,781.0,664.0,267.0,58.0,162.0,1.0,15972.0,45.0,289.0,1133.0,29.82,801.0,101.0,78.0,76.0,57.0,20.0,128.0,3.37,90.0,7.0,9.0,11.0,11.0,0.0,493.0,303.0,202.0,203.0,88.0,197.0,503.0,39.2,306.0,347.0,107.0,240.0,400.0,893.0,644.0,15.0,23255.0,2266.0,6676.0,10889.0,5948.0,999.0,23241.0,671.0,417.0,62.1,253.0,37.7,12899.0,80074.0,42749.0,944.0,718.0,236.0,537.0,282.0,15834.0,1638.0,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,111.0,7.0,4.0,541.0,435.0,45.0,781.0,400.0,303.0,7.0,10.0,0.0,1852.0,530.0,415.0,56.1
Opponent Total,,,27.0,38.0,51.0,418.0,148.0,35.4,11.0,3.89,0.1,0.28,18.7,19.0,9.0,10.0,49.4,41.5,0.1,1.6,0.5,14005.0,17495.0,80.1,249434.0,91847.0,6239.0,6962.0,89.6,5877.0,6804.0,86.4,1508.0,2731.0,55.2,33.0,32.5,22.8,0.5,327.0,897.0,233.0,62.0,1186.0,17495.0,15541.0,1855.0,555.0,33.0,160.0,609.0,682.0,173.0,67.0,56.0,0.0,14005.0,99.0,288.0,759.0,19.97,561.0,65.0,46.0,35.0,40.0,12.0,84.0,2.21,50.0,3.0,8.0,11.0,9.0,3.0,534.0,328.0,280.0,192.0,62.0,253.0,670.0,37.8,417.0,383.0,183.0,200.0,368.0,902.0,804.0,17.0,21351.0,2806.0,7983.0,9290.0,4279.0,641.0,21342.0,503.0,306.0,60.8,196.0,39.0,12057.0,62211.0,32430.0,627.0,415.0,155.0,531.0,296.0,13908.0,1168.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,92.0,1.0,0.0,478.0,509.0,99.0,609.0,368.0,328.0,7.0,14.0,4.0,1789.0,415.0,530.0,43.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
