player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Wilfred Ndidi,ng NGA,"MF,DF",24.0,18.0,0.0,14.0,4.0,28.6,0.78,0.22,0.0,0.0,19.7,0.0,0.0,0.0,0.7,0.7,0.05,-0.7,-0.7,746.0,935.0,79.8,11258.0,3104.0,393.0,465.0,84.5,279.0,332.0,84.0,41.0,65.0,63.1,0.0,0.0,0.2,0.0,2.0,36.0,4.0,0.0,57.0,935.0,914.0,18.0,16.0,2.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,746.0,3.0,19.0,18.0,1.0,13.0,0.0,0.0,3.0,1.0,1.0,2.0,0.11,1.0,0.0,0.0,1.0,0.0,0.0,60.0,32.0,32.0,27.0,1.0,22.0,55.0,40.0,33.0,36.0,8.0,28.0,42.0,102.0,54.0,1.0,1196.0,97.0,423.0,653.0,134.0,17.0,1196.0,17.0,11.0,64.7,6.0,35.3,600.0,2471.0,992.0,14.0,10.0,1.0,25.0,15.0,659.0,13.0,19,1618.0,85.0,47.3,18.0,18,88.0,16,1,30.0,2,1.32,26.0,26.0,0.0,0.0,-0.15,21.1,29.2,-8.1,-0.45,-0.28,4.0,0.0,0.0,30.0,22.0,1.0,1.0,42.0,32.0,0.0,2.0,0.0,165.0,42.0,32.0,56.8
Ademola Lookman,ng NGA,"FW,MF",23.0,16.1,6.0,26.0,12.0,46.2,1.61,0.74,0.23,0.5,15.0,0.0,0.0,0.0,4.5,4.5,0.17,1.5,1.5,405.0,536.0,75.6,5124.0,1306.0,260.0,313.0,83.1,113.0,136.0,83.1,8.0,21.0,38.1,0.0,1.9,1.8,-1.9,23.0,19.0,20.0,1.0,54.0,536.0,510.0,21.0,5.0,3.0,1.0,18.0,6.0,4.0,2.0,1.0,0.0,405.0,5.0,26.0,46.0,2.85,35.0,1.0,4.0,3.0,3.0,0.0,3.0,0.19,2.0,0.0,0.0,0.0,1.0,0.0,32.0,14.0,10.0,13.0,9.0,10.0,28.0,35.7,18.0,19.0,1.0,18.0,10.0,42.0,4.0,0.0,755.0,7.0,93.0,327.0,345.0,88.0,755.0,58.0,38.0,65.5,20.0,34.5,501.0,2680.0,1278.0,43.0,26.0,24.0,59.0,52.0,558.0,139.0,26,1453.0,56.0,42.5,16.1,16,73.0,3,10,29.0,7,1.12,28.0,31.0,-3.0,-0.19,-0.46,22.6,27.0,-4.4,-0.27,0.05,2.0,0.0,0.0,27.0,33.0,6.0,18.0,10.0,14.0,0.0,0.0,0.0,102.0,3.0,11.0,21.4
Jonny Evans,nir NIR,DF,33.0,15.0,1.0,3.0,2.0,66.7,0.2,0.13,0.33,0.5,5.6,0.0,0.0,0.0,0.6,0.6,0.2,0.4,0.4,846.0,1020.0,82.9,16742.0,6172.0,251.0,290.0,86.6,492.0,532.0,92.5,95.0,177.0,53.7,1.0,0.8,0.7,0.2,4.0,52.0,5.0,0.0,49.0,1020.0,974.0,44.0,36.0,1.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,846.0,2.0,3.0,10.0,0.67,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.13,1.0,1.0,0.0,0.0,0.0,0.0,24.0,14.0,14.0,8.0,2.0,14.0,22.0,63.6,8.0,17.0,13.0,4.0,20.0,44.0,59.0,0.0,1147.0,154.0,632.0,484.0,38.0,12.0,1147.0,3.0,2.0,66.7,1.0,33.3,657.0,2803.0,1537.0,1.0,3.0,0.0,4.0,0.0,747.0,4.0,18,1348.0,75.0,39.4,15.0,16,81.0,12,2,29.0,2,1.61,27.0,23.0,4.0,0.27,0.31,21.3,21.7,-0.3,-0.02,0.46,3.0,0.0,0.0,15.0,11.0,0.0,3.0,20.0,14.0,0.0,0.0,0.0,105.0,48.0,17.0,73.8
Kelechi Iheanacho,ng NGA,FW,24.0,14.0,4.0,31.0,12.0,38.7,2.21,0.85,0.13,0.33,18.0,0.0,0.0,0.0,3.6,3.6,0.12,0.4,0.4,276.0,361.0,76.5,3603.0,768.0,170.0,195.0,87.2,66.0,85.0,77.6,12.0,24.0,50.0,5.0,2.5,1.7,2.5,17.0,22.0,13.0,1.0,37.0,361.0,343.0,16.0,1.0,10.0,3.0,6.0,4.0,1.0,1.0,0.0,0.0,276.0,2.0,16.0,38.0,2.71,30.0,1.0,2.0,2.0,1.0,2.0,8.0,0.57,5.0,0.0,0.0,1.0,0.0,2.0,10.0,7.0,2.0,5.0,3.0,3.0,14.0,21.4,11.0,19.0,0.0,19.0,4.0,14.0,10.0,0.0,531.0,11.0,46.0,232.0,260.0,50.0,531.0,33.0,16.0,48.5,17.0,51.5,314.0,1599.0,677.0,28.0,18.0,11.0,52.0,21.0,396.0,85.0,26,1264.0,49.0,37.0,14.0,13,76.0,4,13,21.0,9,1.12,18.0,25.0,-7.0,-0.5,-0.92,14.3,21.8,-7.5,-0.54,-0.37,1.0,0.0,0.0,17.0,11.0,7.0,6.0,4.0,7.0,0.0,0.0,0.0,42.0,16.0,38.0,29.6
Patson Daka,zm ZAM,FW,22.0,12.9,5.0,26.0,15.0,57.7,2.02,1.16,0.19,0.33,15.2,0.0,0.0,0.0,4.2,4.2,0.16,0.8,0.8,165.0,223.0,74.0,2158.0,323.0,99.0,125.0,79.2,49.0,59.0,83.1,4.0,7.0,57.1,3.0,2.0,0.8,1.0,13.0,6.0,5.0,0.0,17.0,223.0,204.0,19.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,165.0,0.0,9.0,30.0,2.33,23.0,0.0,0.0,3.0,2.0,2.0,9.0,0.7,6.0,0.0,0.0,1.0,0.0,2.0,15.0,10.0,2.0,8.0,5.0,2.0,19.0,10.5,17.0,7.0,0.0,7.0,2.0,17.0,8.0,0.0,370.0,10.0,31.0,170.0,171.0,50.0,370.0,16.0,3.0,18.8,13.0,81.3,195.0,766.0,299.0,10.0,4.0,3.0,42.0,18.0,244.0,66.0,23,1159.0,50.0,33.9,12.9,13,76.0,2,10,17.0,13,1.17,20.0,20.0,0.0,0.0,-0.12,17.6,17.6,-0.1,-0.01,0.45,2.0,0.0,0.0,17.0,14.0,7.0,1.0,2.0,10.0,0.0,0.0,0.0,29.0,17.0,44.0,27.9
Ricardo Pereira,pt POR,DF,27.0,11.0,1.0,10.0,2.0,20.0,0.91,0.18,0.1,0.5,16.6,0.0,0.0,0.0,0.7,0.7,0.07,0.3,0.3,519.0,655.0,79.2,7167.0,2380.0,329.0,370.0,88.9,162.0,206.0,78.6,18.0,38.0,47.4,3.0,1.3,1.2,1.7,10.0,19.0,17.0,2.0,43.0,655.0,549.0,106.0,3.0,0.0,1.0,14.0,103.0,0.0,0.0,0.0,0.0,519.0,0.0,23.0,32.0,2.91,24.0,1.0,3.0,1.0,2.0,1.0,6.0,0.54,4.0,0.0,1.0,0.0,1.0,0.0,37.0,20.0,19.0,13.0,5.0,21.0,40.0,52.5,19.0,13.0,1.0,12.0,17.0,54.0,39.0,0.0,816.0,39.0,247.0,379.0,198.0,18.0,816.0,19.0,11.0,57.9,8.0,42.1,372.0,1735.0,1059.0,28.0,18.0,5.0,12.0,6.0,470.0,34.0,14,991.0,71.0,29.0,11.0,13,75.0,9,1,21.0,10,1.57,19.0,20.0,-1.0,-0.09,-0.24,15.0,15.4,-0.4,-0.04,0.37,3.0,0.0,0.0,6.0,16.0,0.0,14.0,17.0,20.0,0.0,0.0,0.0,64.0,15.0,14.0,51.7
Boubakary Soumaré,fr FRA,MF,22.0,12.2,0.0,6.0,2.0,33.3,0.49,0.16,0.0,0.0,18.6,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,444.0,542.0,81.9,6701.0,1678.0,241.0,280.0,86.1,156.0,184.0,84.8,31.0,46.0,67.4,1.0,0.4,0.3,0.6,6.0,38.0,5.0,1.0,45.0,542.0,539.0,2.0,1.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,444.0,1.0,6.0,18.0,1.47,14.0,0.0,2.0,0.0,1.0,1.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,10.0,8.0,1.0,8.0,17.0,47.1,9.0,13.0,1.0,12.0,14.0,33.0,18.0,0.0,664.0,28.0,174.0,396.0,101.0,7.0,664.0,24.0,14.0,58.3,10.0,41.7,359.0,1772.0,585.0,10.0,16.0,1.0,25.0,13.0,475.0,16.0,19,1102.0,58.0,32.2,12.2,12,77.0,6,7,26.0,7,1.37,19.0,27.0,-8.0,-0.65,-1.08,16.0,19.4,-3.4,-0.27,0.04,0.0,0.0,0.0,16.0,17.0,0.0,4.0,14.0,13.0,0.0,0.0,0.0,62.0,27.0,11.0,71.1
Nampalys Mendy,sn SEN,MF,29.0,11.5,0.0,1.0,1.0,100.0,0.09,0.09,0.0,0.0,25.3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,593.0,645.0,91.9,9282.0,1636.0,304.0,323.0,94.1,233.0,247.0,94.3,35.0,43.0,81.4,0.0,0.0,0.1,0.0,1.0,39.0,0.0,0.0,36.0,645.0,633.0,12.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,0.0,6.0,5.0,0.44,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.26,3.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,8.0,4.0,0.0,6.0,17.0,35.3,11.0,7.0,4.0,3.0,11.0,23.0,11.0,1.0,725.0,21.0,186.0,486.0,58.0,0.0,725.0,4.0,4.0,100.0,0.0,0.0,470.0,2378.0,989.0,9.0,12.0,0.0,12.0,9.0,542.0,8.0,14,1032.0,74.0,30.2,11.5,12,81.0,7,2,30.0,3,1.57,19.0,15.0,4.0,0.35,0.39,11.4,15.6,-4.2,-0.37,-0.09,3.0,0.0,0.0,17.0,18.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,72.0,5.0,9.0,35.7
Marc Albrighton,eng ENG,"FW,DF",31.0,12.6,1.0,4.0,1.0,25.0,0.32,0.08,0.25,1.0,16.3,0.0,0.0,0.0,0.5,0.5,0.12,0.5,0.5,347.0,558.0,62.2,5152.0,2040.0,220.0,258.0,85.3,86.0,145.0,59.3,26.0,94.0,27.7,2.0,2.0,1.0,0.0,11.0,23.0,8.0,6.0,26.0,558.0,452.0,101.0,15.0,2.0,3.0,78.0,48.0,37.0,27.0,6.0,0.0,347.0,5.0,27.0,19.0,1.51,12.0,4.0,0.0,0.0,3.0,0.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,31.0,19.0,16.0,9.0,6.0,10.0,47.0,21.3,37.0,15.0,3.0,12.0,14.0,45.0,20.0,0.0,705.0,35.0,166.0,302.0,243.0,12.0,705.0,40.0,15.0,37.5,25.0,62.5,357.0,1616.0,691.0,21.0,14.0,2.0,21.0,8.0,397.0,56.0,17,1132.0,67.0,33.1,12.6,11,90.0,11,6,24.0,17,1.35,17.0,24.0,-7.0,-0.56,-0.95,13.3,24.6,-11.3,-0.9,-0.89,3.0,0.0,0.0,6.0,13.0,2.0,78.0,14.0,19.0,0.0,0.0,0.0,65.0,4.0,13.0,23.5
James Justin,eng ENG,DF,23.0,11.1,0.0,5.0,1.0,20.0,0.45,0.09,0.0,0.0,11.1,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,540.0,677.0,79.8,7701.0,2669.0,328.0,360.0,91.1,166.0,208.0,79.8,24.0,57.0,42.1,0.0,1.0,0.7,-1.0,9.0,23.0,7.0,3.0,44.0,677.0,565.0,110.0,8.0,0.0,4.0,15.0,102.0,0.0,0.0,0.0,0.0,540.0,2.0,18.0,17.0,1.53,16.0,0.0,0.0,0.0,1.0,0.0,2.0,0.18,2.0,0.0,0.0,0.0,0.0,0.0,22.0,13.0,11.0,8.0,3.0,7.0,15.0,46.7,8.0,16.0,4.0,12.0,17.0,39.0,34.0,0.0,798.0,43.0,263.0,357.0,182.0,15.0,798.0,15.0,5.0,33.3,10.0,66.7,405.0,1922.0,911.0,23.0,18.0,1.0,5.0,10.0,470.0,52.0,13,998.0,77.0,29.2,11.1,11,85.0,10,2,34.0,2,1.46,20.0,13.0,7.0,0.63,0.78,14.2,14.5,-0.4,-0.03,0.38,0.0,0.0,0.0,7.0,12.0,1.0,15.0,17.0,13.0,0.0,0.0,0.0,62.0,13.0,16.0,44.8
Wesley Fofana,fr FRA,DF,20.0,7.0,0.0,3.0,1.0,33.3,0.43,0.14,0.0,0.0,7.9,0.0,0.0,0.0,0.4,0.4,0.13,-0.4,-0.4,470.0,528.0,89.0,8686.0,2839.0,168.0,183.0,91.8,266.0,284.0,93.7,29.0,50.0,58.0,0.0,0.0,0.1,0.0,2.0,25.0,0.0,0.0,28.0,528.0,520.0,8.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,470.0,0.0,4.0,4.0,0.57,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,11.0,1.0,0.0,7.0,11.0,63.6,4.0,5.0,2.0,3.0,12.0,24.0,26.0,1.0,594.0,55.0,305.0,275.0,19.0,5.0,594.0,3.0,3.0,100.0,0.0,0.0,434.0,2958.0,1710.0,10.0,9.0,1.0,5.0,2.0,439.0,1.0,7,630.0,90.0,18.4,7.0,7,90.0,7,0,,2,1.43,13.0,7.0,6.0,0.86,0.95,9.4,8.8,0.6,0.09,0.48,2.0,0.0,0.0,7.0,7.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,43.0,20.0,10.0,66.7
Jannik Vestergaard,dk DEN,DF,28.0,6.3,0.0,1.0,0.0,0.0,0.16,0.0,0.0,,4.0,0.0,0.0,0.0,0.1,0.1,0.12,-0.1,-0.1,335.0,377.0,88.9,6618.0,2247.0,118.0,129.0,91.5,171.0,182.0,94.0,42.0,59.0,71.2,0.0,0.0,0.1,0.0,1.0,14.0,1.0,0.0,19.0,377.0,368.0,9.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,3.0,3.0,0.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,12.0,3.0,0.0,8.0,15.0,53.3,7.0,10.0,8.0,2.0,7.0,22.0,36.0,0.0,457.0,93.0,255.0,192.0,10.0,5.0,457.0,4.0,4.0,100.0,0.0,0.0,273.0,1189.0,563.0,2.0,3.0,0.0,4.0,0.0,308.0,0.0,10,567.0,57.0,16.6,6.3,6,85.0,5,4,14.0,15,1.2,12.0,16.0,-4.0,-0.63,-0.86,11.0,13.2,-2.2,-0.34,-0.05,2.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0,10.0,0.0,1.0,0.0,32.0,13.0,10.0,56.5
Ayoze Pérez,es ESP,"MF,FW",28.0,4.9,2.0,11.0,6.0,54.5,2.22,1.21,0.18,0.33,15.3,0.0,0.0,0.0,1.6,1.6,0.15,0.4,0.4,123.0,156.0,78.8,1552.0,421.0,75.0,89.0,84.3,29.0,35.0,82.9,5.0,8.0,62.5,3.0,1.6,0.6,1.4,11.0,12.0,5.0,0.0,18.0,156.0,150.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,123.0,2.0,4.0,20.0,4.04,16.0,0.0,3.0,1.0,0.0,0.0,2.0,0.4,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,1.0,0.0,13.0,0.0,13.0,11.0,1.0,10.0,2.0,6.0,5.0,0.0,233.0,5.0,39.0,117.0,83.0,18.0,233.0,16.0,10.0,62.5,6.0,37.5,128.0,656.0,365.0,16.0,10.0,5.0,16.0,12.0,156.0,30.0,14,445.0,32.0,13.0,4.9,6,54.0,0,8,15.0,18,1.14,9.0,12.0,-3.0,-0.61,-0.79,7.2,9.2,-2.0,-0.41,-0.13,0.0,1.0,0.0,6.0,7.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,21.0,6.0,13.0,31.6
Ryan Bertrand,eng ENG,DF,31.0,3.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,151.0,191.0,79.1,2212.0,828.0,88.0,97.0,90.7,51.0,63.0,81.0,8.0,18.0,44.4,0.0,0.0,0.1,0.0,0.0,12.0,1.0,0.0,17.0,191.0,142.0,49.0,5.0,0.0,0.0,12.0,34.0,10.0,4.0,4.0,1.0,151.0,0.0,7.0,2.0,0.53,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,4.0,1.0,2.0,5.0,40.0,3.0,8.0,3.0,5.0,1.0,9.0,7.0,0.0,229.0,16.0,65.0,113.0,53.0,4.0,229.0,0.0,0.0,,0.0,,101.0,412.0,192.0,2.0,2.0,1.0,6.0,4.0,124.0,8.0,4,337.0,84.0,9.9,3.7,4,84.0,3,0,,5,0.5,5.0,7.0,-2.0,-0.53,-0.68,5.4,6.5,-1.0,-0.27,0.03,1.0,0.0,0.0,3.0,1.0,0.0,12.0,1.0,5.0,0.0,0.0,0.0,11.0,1.0,8.0,11.1
Hamza Choudhury,eng ENG,"DF,MF",23.0,3.2,0.0,1.0,0.0,0.0,0.32,0.0,0.0,,14.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,128.0,156.0,82.1,2041.0,543.0,68.0,74.0,91.9,47.0,54.0,87.0,10.0,18.0,55.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,156.0,145.0,11.0,4.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,128.0,0.0,4.0,3.0,0.95,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,4.0,1.0,3.0,5.0,60.0,2.0,0.0,0.0,0.0,12.0,21.0,10.0,0.0,206.0,18.0,94.0,105.0,8.0,2.0,206.0,3.0,2.0,66.7,1.0,33.3,94.0,359.0,118.0,0.0,4.0,1.0,8.0,2.0,124.0,1.0,6,285.0,48.0,8.3,3.2,4,66.0,1,2,11.0,25,1.33,4.0,4.0,0.0,0.0,-0.09,3.1,8.2,-5.1,-1.6,-1.41,1.0,0.0,0.0,4.0,5.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,15.0,10.0,2.0,83.3
Danny Ward,wls WAL,GK,28.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,30.0,33.0,90.9,646.0,380.0,6.0,6.0,100.0,20.0,20.0,100.0,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,33.0,37.0,0.0,0.0,0.0,37.0,0.0,0.0,,0.0,,24.0,82.0,56.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,31,3.0,5.0,1.0,4.0,4.0,4.03,2.5,1.4,1.1,1.1,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Lewis Brunt,eng ENG,MF,20.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,21.0,100.0,365.0,28.0,10.0,10.0,100.0,10.0,10.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,22.0,4.0,1.0,26.0,1.0,1.0,100.0,0.0,0.0,22.0,99.0,36.0,1.0,0.0,0.0,1.0,2.0,22.0,2.0,1,24.0,24.0,0.7,0.3,0,,0,1,24.0,4,0.0,1.0,1.0,0.0,0.0,-0.08,0.2,0.2,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Kasey McAteer,eng ENG,FW,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,5.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1,3.0,3.0,0.1,0.0,0,,0,1,3.0,4,3.0,0.0,0.0,0.0,0.0,-0.08,0.0,0.5,-0.4,-13.17,-12.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,26.5,38.0,62.0,433.0,164.0,37.9,11.39,4.32,0.14,0.37,17.8,14.0,2.0,2.0,47.8,46.2,0.11,14.2,13.8,16129.0,20137.0,80.1,269547.0,94214.0,7751.0,8789.0,88.2,6573.0,7579.0,86.7,1329.0,2581.0,51.5,46.0,34.2,26.9,11.8,312.0,1025.0,254.0,57.0,1356.0,20137.0,18268.0,1809.0,457.0,65.0,105.0,556.0,769.0,185.0,113.0,42.0,2.0,16129.0,60.0,379.0,745.0,19.61,566.0,41.0,48.0,42.0,33.0,15.0,105.0,2.76,81.0,3.0,4.0,8.0,5.0,4.0,690.0,384.0,336.0,270.0,84.0,306.0,720.0,42.5,414.0,469.0,146.0,323.0,367.0,1057.0,777.0,15.0,24409.0,2771.0,8575.0,11067.0,4962.0,746.0,24407.0,547.0,297.0,54.3,250.0,45.7,13897.0,68708.0,34763.0,622.0,467.0,157.0,601.0,368.0,16036.0,1351.0,0,,,,,0,,0,0,,5,,,,,,,,,,,,55.0,1.0,0.0,356.0,396.0,60.0,556.0,367.0,384.0,1.0,9.0,1.0,2015.0,530.0,553.0,48.9
Opponent Total,,,26.8,38.0,58.0,556.0,183.0,32.9,14.63,4.82,0.09,0.28,16.4,15.0,7.0,9.0,59.3,52.6,0.1,-1.3,-1.6,14828.0,18823.0,78.8,262901.0,92485.0,6675.0,7635.0,87.4,6259.0,7300.0,85.7,1512.0,2798.0,54.0,36.0,39.8,38.1,-3.8,415.0,1210.0,342.0,77.0,1496.0,18823.0,17017.0,1733.0,391.0,63.0,150.0,738.0,788.0,218.0,129.0,63.0,2.0,14828.0,73.0,382.0,970.0,25.53,669.0,98.0,59.0,75.0,49.0,20.0,97.0,2.55,55.0,9.0,6.0,16.0,9.0,2.0,618.0,370.0,262.0,264.0,92.0,250.0,547.0,45.7,297.0,455.0,117.0,338.0,400.0,1018.0,630.0,13.0,23094.0,2218.0,7065.0,10268.0,6018.0,1025.0,23085.0,720.0,414.0,57.5,306.0,42.5,13115.0,70989.0,36278.0,732.0,510.0,208.0,598.0,384.0,14699.0,1481.0,0,,,,,0,,0,0,,9,,,,,,,,,,,,60.0,0.0,0.0,406.0,350.0,73.0,738.0,400.0,370.0,7.0,2.0,0.0,2104.0,553.0,530.0,51.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,308,109,23.0,232,1.37,62.0,59.0,3.0,0.08,,47.8,59.3,-11.5,-0.3,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,308,109,23.0,233,1.37,59.0,62.0,-3.0,-0.08,,59.3,47.8,11.5,0.3,,,,,,,,,,,,,,,,,
