player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Gabriel Jesus,br BRA,FW,24.0,20.9,8.0,63.0,20.0,31.7,3.02,0.96,0.11,0.35,13.8,0.0,1.0,1.0,9.8,9.0,0.14,-1.8,-2.0,637.0,770.0,82.7,8461.0,1409.0,398.0,457.0,87.1,175.0,206.0,85.0,21.0,31.0,67.7,8.0,5.7,3.5,2.3,38.0,15.0,30.0,4.0,55.0,770.0,749.0,20.0,1.0,4.0,5.0,24.0,6.0,0.0,0.0,0.0,0.0,637.0,1.0,19.0,85.0,4.08,56.0,0.0,16.0,7.0,4.0,2.0,18.0,0.86,11.0,0.0,2.0,1.0,2.0,2.0,18.0,12.0,2.0,4.0,12.0,6.0,26.0,23.1,20.0,18.0,0.0,18.0,15.0,33.0,8.0,0.0,1023.0,12.0,81.0,315.0,634.0,161.0,1022.0,71.0,46.0,64.8,25.0,35.2,667.0,3637.0,1501.0,51.0,20.0,32.0,66.0,27.0,798.0,220.0,28,1877.0,67.0,54.9,20.9,21,84.0,13,7,17.0,6,2.43,50.0,15.0,35.0,1.68,-0.54,44.6,13.0,31.7,1.52,-0.37,1.0,0.0,0.0,26.0,26.0,10.0,24.0,15.0,12.0,2.0,0.0,0.0,76.0,21.0,36.0,36.8
İlkay Gündoğan,de GER,MF,30.0,20.6,8.0,55.0,18.0,32.7,2.67,0.87,0.15,0.44,14.5,2.0,0.0,0.0,9.0,9.0,0.16,-1.0,-1.0,1175.0,1340.0,87.7,18647.0,4054.0,608.0,648.0,93.8,412.0,456.0,90.4,105.0,151.0,69.5,4.0,4.9,4.2,-0.9,38.0,95.0,22.0,1.0,126.0,1340.0,1258.0,81.0,24.0,8.0,6.0,67.0,3.0,51.0,30.0,9.0,0.0,1175.0,1.0,22.0,84.0,4.07,60.0,14.0,6.0,3.0,0.0,1.0,9.0,0.44,7.0,0.0,1.0,1.0,0.0,0.0,23.0,9.0,10.0,12.0,1.0,12.0,31.0,38.7,19.0,11.0,1.0,10.0,15.0,38.0,10.0,0.0,1522.0,25.0,157.0,785.0,599.0,82.0,1522.0,35.0,24.0,68.6,11.0,31.4,902.0,4727.0,2052.0,60.0,45.0,13.0,25.0,19.0,1209.0,107.0,27,1857.0,69.0,54.3,20.6,20,84.0,15,7,24.0,8,2.7,62.0,10.0,52.0,2.52,1.31,51.7,13.0,38.7,1.88,0.42,1.0,0.0,0.0,13.0,10.0,2.0,67.0,15.0,9.0,0.0,0.0,0.0,110.0,11.0,12.0,47.8
Kyle Walker,eng ENG,DF,31.0,19.5,0.0,8.0,2.0,25.0,0.41,0.1,0.0,0.0,23.7,1.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,1478.0,1668.0,88.6,26238.0,7085.0,654.0,697.0,93.8,672.0,732.0,91.8,136.0,192.0,70.8,2.0,1.3,2.1,0.7,11.0,178.0,17.0,4.0,146.0,1668.0,1518.0,143.0,16.0,2.0,28.0,35.0,127.0,0.0,0.0,0.0,0.0,1478.0,7.0,12.0,45.0,2.31,40.0,0.0,0.0,2.0,3.0,0.0,4.0,0.21,3.0,0.0,0.0,0.0,1.0,0.0,15.0,6.0,7.0,7.0,1.0,8.0,17.0,47.1,9.0,14.0,4.0,10.0,14.0,29.0,16.0,1.0,1770.0,39.0,344.0,1045.0,387.0,23.0,1770.0,14.0,7.0,50.0,7.0,50.0,1128.0,4752.0,2145.0,43.0,36.0,5.0,15.0,6.0,1356.0,65.0,20,1755.0,88.0,51.3,19.5,20,88.0,19,0,,7,2.2,42.0,14.0,28.0,1.44,-1.0,43.0,11.9,31.1,1.59,-0.19,1.0,0.0,0.0,7.0,12.0,1.0,35.0,14.0,6.0,0.0,0.0,0.0,104.0,19.0,16.0,54.3
Riyad Mahrez,dz ALG,FW,30.0,16.6,11.0,56.0,18.0,32.1,3.36,1.08,0.13,0.39,17.9,6.0,4.0,5.0,10.1,6.2,0.11,0.9,0.8,777.0,947.0,82.0,11969.0,2132.0,443.0,486.0,91.2,264.0,313.0,84.3,53.0,102.0,52.0,5.0,4.2,3.8,0.8,39.0,27.0,34.0,6.0,70.0,947.0,842.0,99.0,11.0,7.0,6.0,97.0,18.0,70.0,42.0,0.0,1.0,777.0,6.0,14.0,73.0,4.38,55.0,12.0,1.0,4.0,1.0,0.0,10.0,0.6,7.0,2.0,0.0,1.0,0.0,0.0,11.0,3.0,5.0,4.0,2.0,5.0,19.0,26.3,14.0,15.0,1.0,14.0,6.0,17.0,6.0,0.0,1135.0,11.0,81.0,318.0,746.0,127.0,1130.0,50.0,26.0,52.0,24.0,48.0,775.0,4744.0,2037.0,74.0,35.0,44.0,42.0,21.0,847.0,234.0,28,1498.0,54.0,43.8,16.6,15,84.0,10,13,18.0,8,2.39,44.0,14.0,30.0,1.8,-0.21,43.1,11.7,31.4,1.89,0.36,0.0,0.0,0.0,10.0,15.0,3.0,97.0,6.0,3.0,0.0,0.0,0.0,70.0,8.0,14.0,36.4
John Stones,eng ENG,DF,27.0,12.4,1.0,9.0,5.0,55.6,0.72,0.4,0.11,0.2,13.2,0.0,0.0,0.0,0.9,0.9,0.1,0.1,0.1,911.0,1001.0,91.0,16544.0,4754.0,391.0,420.0,93.1,426.0,455.0,93.6,83.0,102.0,81.4,0.0,0.2,0.3,-0.2,4.0,82.0,4.0,0.0,63.0,1001.0,964.0,35.0,13.0,0.0,6.0,3.0,21.0,0.0,0.0,0.0,0.0,911.0,2.0,6.0,13.0,1.05,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,2.0,3.0,66.7,1.0,3.0,3.0,0.0,11.0,16.0,27.0,1.0,1072.0,82.0,356.0,631.0,91.0,10.0,1072.0,9.0,8.0,88.9,1.0,11.1,768.0,4519.0,2638.0,28.0,23.0,0.0,4.0,1.0,846.0,7.0,14,1119.0,80.0,32.7,12.4,12,89.0,11,2,27.0,13,2.5,30.0,6.0,24.0,1.93,0.01,26.2,6.7,19.5,1.56,-0.18,0.0,0.0,0.0,3.0,6.0,0.0,3.0,11.0,3.0,0.0,0.0,0.0,52.0,47.0,10.0,82.5
Oleksandr Zinchenko,ua UKR,DF,24.0,11.6,0.0,12.0,4.0,33.3,1.03,0.34,0.0,0.0,22.4,0.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,953.0,1073.0,88.8,14439.0,4109.0,529.0,562.0,94.1,354.0,387.0,91.5,46.0,75.0,61.3,4.0,2.7,2.5,1.3,16.0,104.0,22.0,5.0,113.0,1073.0,987.0,84.0,10.0,2.0,5.0,31.0,69.0,5.0,0.0,2.0,0.0,953.0,2.0,15.0,46.0,3.95,38.0,3.0,3.0,1.0,0.0,1.0,11.0,0.95,8.0,0.0,1.0,1.0,0.0,1.0,20.0,14.0,7.0,10.0,3.0,11.0,20.0,55.0,9.0,11.0,3.0,8.0,14.0,34.0,15.0,1.0,1169.0,24.0,189.0,622.0,364.0,21.0,1169.0,12.0,7.0,58.3,5.0,41.7,720.0,3163.0,1844.0,32.0,36.0,2.0,10.0,6.0,879.0,88.0,15,1047.0,70.0,30.6,11.6,10,90.0,10,5,29.0,17,2.67,49.0,9.0,40.0,3.44,2.19,37.2,8.9,28.3,2.44,1.08,0.0,0.0,0.0,11.0,2.0,1.0,31.0,14.0,14.0,0.0,0.0,0.0,65.0,15.0,16.0,48.4
Fernandinho,br BRA,"MF,DF",36.0,10.7,2.0,18.0,3.0,16.7,1.68,0.28,0.11,0.67,16.7,0.0,0.0,0.0,1.6,1.6,0.09,0.4,0.4,746.0,842.0,88.6,12820.0,3829.0,344.0,368.0,93.5,326.0,360.0,90.6,56.0,79.0,70.9,1.0,1.0,1.1,0.0,10.0,74.0,17.0,1.0,81.0,842.0,833.0,8.0,7.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,746.0,1.0,7.0,30.0,2.8,23.0,0.0,0.0,4.0,3.0,0.0,4.0,0.37,4.0,0.0,0.0,0.0,0.0,0.0,21.0,10.0,7.0,10.0,4.0,9.0,27.0,33.3,18.0,8.0,2.0,6.0,8.0,29.0,13.0,1.0,927.0,35.0,172.0,622.0,137.0,17.0,927.0,11.0,9.0,81.8,2.0,18.2,637.0,2931.0,1483.0,16.0,18.0,0.0,6.0,7.0,742.0,11.0,19,964.0,51.0,28.2,10.7,10,82.0,7,9,17.0,19,2.63,34.0,12.0,22.0,2.05,0.19,25.8,10.4,15.4,1.44,-0.34,1.0,0.0,0.0,14.0,10.0,0.0,2.0,8.0,10.0,0.0,0.0,0.0,85.0,22.0,15.0,59.5
Nathan Aké,nl NED,DF,26.0,10.3,2.0,5.0,2.0,40.0,0.49,0.2,0.4,1.0,7.3,0.0,0.0,0.0,0.7,0.7,0.13,1.3,1.3,796.0,878.0,90.7,13200.0,4534.0,373.0,399.0,93.5,384.0,416.0,92.3,29.0,42.0,69.0,0.0,0.6,0.5,-0.6,2.0,63.0,3.0,0.0,57.0,878.0,836.0,41.0,15.0,1.0,2.0,1.0,26.0,0.0,0.0,0.0,0.0,796.0,1.0,5.0,5.0,0.49,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,7.0,8.0,1.0,6.0,8.0,75.0,2.0,7.0,5.0,2.0,8.0,24.0,23.0,0.0,956.0,56.0,332.0,525.0,103.0,10.0,956.0,2.0,0.0,0.0,2.0,100.0,677.0,3333.0,2158.0,12.0,12.0,0.0,4.0,3.0,741.0,8.0,14,923.0,66.0,27.0,10.3,10,82.0,8,4,25.0,22,2.64,19.0,3.0,16.0,1.56,-0.49,20.3,5.3,15.0,1.46,-0.31,0.0,0.0,0.0,9.0,2.0,0.0,1.0,8.0,9.0,0.0,0.0,0.0,43.0,37.0,12.0,75.5
Ferrán Torres,es ESP,FW,21.0,3.4,2.0,13.0,4.0,30.8,3.86,1.19,0.15,0.5,14.2,0.0,0.0,0.0,2.8,2.8,0.21,-0.8,-0.8,54.0,74.0,73.0,711.0,64.0,32.0,39.0,82.1,15.0,20.0,75.0,2.0,3.0,66.7,1.0,0.0,0.2,1.0,1.0,0.0,1.0,0.0,4.0,74.0,69.0,5.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,4.0,5.0,1.49,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.59,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,100.0,0.0,7.0,27.0,66.0,24.0,100.0,6.0,4.0,66.7,2.0,33.3,57.0,246.0,90.0,5.0,1.0,3.0,4.0,2.0,77.0,26.0,4,303.0,76.0,8.9,3.4,4,76.0,2,0,,3,2.25,8.0,1.0,7.0,2.08,0.17,9.0,1.5,7.5,2.23,0.59,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,6.0,4.0,1.0,80.0
Cole Palmer,eng ENG,"FW,MF",19.0,1.4,0.0,4.0,1.0,25.0,2.93,0.73,0.0,0.0,21.6,0.0,0.0,0.0,0.4,0.4,0.11,-0.4,-0.4,46.0,54.0,85.2,561.0,109.0,32.0,33.0,97.0,9.0,12.0,75.0,3.0,5.0,60.0,0.0,0.2,0.3,-0.2,2.0,2.0,3.0,0.0,3.0,54.0,54.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,1.0,7.0,5.12,4.0,0.0,0.0,2.0,1.0,0.0,1.0,0.73,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,76.0,0.0,1.0,28.0,48.0,10.0,76.0,2.0,1.0,50.0,1.0,50.0,45.0,190.0,80.0,3.0,2.0,2.0,7.0,3.0,62.0,15.0,4,123.0,31.0,3.6,1.4,1,86.0,0,3,12.0,20,3.0,6.0,0.0,6.0,4.39,2.56,4.5,0.4,4.2,3.07,1.43,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,100.0
Zack Steffen,us USA,GK,26.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,34.0,39.0,87.2,567.0,330.0,17.0,17.0,100.0,15.0,15.0,100.0,2.0,7.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,30.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,42.0,38.0,42.0,0.0,0.0,0.0,42.0,0.0,0.0,,0.0,,19.0,86.0,40.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,29,3.0,2.0,0.0,2.0,2.0,0.08,2.1,0.9,1.2,1.22,-0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Benjamin Mendy,fr FRA,DF,27.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,80.0,94.0,85.1,1225.0,387.0,42.0,46.0,91.3,33.0,35.0,94.3,3.0,7.0,42.9,0.0,0.1,0.1,-0.1,2.0,9.0,1.0,1.0,9.0,94.0,82.0,12.0,4.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,80.0,0.0,3.0,5.0,5.77,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,6.0,33.3,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,0.0,13.0,64.0,23.0,1.0,100.0,3.0,2.0,66.7,1.0,33.3,67.0,335.0,253.0,4.0,4.0,0.0,1.0,0.0,73.0,4.0,1,78.0,78.0,2.3,0.9,1,78.0,0,0,,1,0.0,0.0,1.0,-1.0,-1.15,-3.15,1.7,1.0,0.7,0.8,-0.9,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
James Mcatee,eng ENG,"MF,FW",18.0,0.2,0.0,1.0,0.0,0.0,4.5,0.0,0.0,,10.7,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,9.0,13.0,69.2,141.0,7.0,3.0,5.0,60.0,6.0,6.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,10.0,5.0,3.0,16.0,1.0,1.0,100.0,0.0,0.0,7.0,55.0,30.0,2.0,0.0,1.0,1.0,2.0,12.0,3.0,2,20.0,10.0,0.6,0.2,0,,0,2,10.0,11,3.0,1.0,0.0,1.0,4.5,2.59,1.6,0.0,1.5,6.95,5.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Liam Delap,eng ENG,FW,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,13.0,9.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,10.0,10.0,0.3,0.1,0,,0,1,10.0,3,3.0,1.0,0.0,1.0,9.0,7.1,1.0,0.0,1.0,9.56,7.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
Kayky Chagas,br BRA,FW,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,21.0,0.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,,0.0,,3.0,38.0,20.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,1,7.0,7.0,0.2,0.1,0,,0,1,7.0,2,3.0,1.0,0.0,1.0,12.86,10.96,1.0,0.0,1.0,12.3,10.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
CJ Egan-Riley,eng ENG,DF,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,29.0,27.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.0,4.0,0.1,0.0,0,,0,1,4.0,6,3.0,2.0,0.0,2.0,45.0,43.13,1.1,0.0,1.1,24.13,22.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,27.0,38.0,96.0,704.0,237.0,33.7,18.53,6.24,0.13,0.38,16.3,17.0,7.0,9.0,88.7,81.4,0.12,7.3,7.6,24406.0,27902.0,87.5,412596.0,117964.0,11713.0,12605.0,92.9,10158.0,11162.0,91.0,1972.0,2895.0,68.1,63.0,65.5,57.1,-2.5,536.0,2110.0,535.0,74.0,2421.0,27902.0,26239.0,1597.0,406.0,102.0,192.0,869.0,664.0,316.0,154.0,50.0,4.0,24406.0,66.0,355.0,1286.0,33.84,997.0,78.0,70.0,88.0,42.0,11.0,158.0,4.16,112.0,10.0,6.0,19.0,8.0,3.0,498.0,284.0,183.0,214.0,101.0,227.0,509.0,44.6,282.0,267.0,55.0,212.0,279.0,777.0,403.0,7.0,31381.0,1837.0,6566.0,15281.0,9729.0,1499.0,31372.0,741.0,425.0,57.4,316.0,42.6,21064.0,110018.0,61200.0,1145.0,840.0,386.0,497.0,316.0,24212.0,2402.0,0,,,,,0,,0,0,,18,,,,,,,,,,,,42.0,1.0,0.0,321.0,330.0,66.0,869.0,279.0,284.0,7.0,1.0,0.0,1967.0,482.0,397.0,54.8
Opponent Total,,,26.9,38.0,26.0,236.0,84.0,35.6,6.21,2.21,0.11,0.3,17.2,9.0,1.0,1.0,24.6,23.9,0.1,1.4,1.1,9984.0,13251.0,75.3,181301.0,71712.0,4365.0,5046.0,86.5,4222.0,4971.0,84.9,1104.0,2399.0,46.0,23.0,19.0,17.4,4.0,182.0,590.0,151.0,35.0,757.0,13251.0,11640.0,1517.0,376.0,50.0,89.0,397.0,493.0,108.0,52.0,37.0,3.0,9984.0,94.0,252.0,392.0,10.32,286.0,38.0,24.0,15.0,23.0,6.0,49.0,1.29,38.0,2.0,5.0,2.0,1.0,1.0,632.0,359.0,392.0,194.0,46.0,316.0,741.0,42.6,425.0,509.0,209.0,300.0,374.0,1006.0,909.0,24.0,17313.0,3457.0,8404.0,6269.0,2844.0,464.0,17312.0,509.0,282.0,55.4,227.0,44.6,9091.0,46446.0,22113.0,392.0,286.0,119.0,510.0,271.0,9919.0,749.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,68.0,3.0,2.0,342.0,306.0,94.0,397.0,374.0,359.0,1.0,9.0,3.0,1665.0,397.0,482.0,45.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,338,79,20.0,261,2.45,99.0,26.0,73.0,1.92,,88.7,24.6,64.0,1.68,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,338,79,20.0,227,0.39,26.0,99.0,-73.0,-1.92,,24.6,88.7,-64.0,-1.68,,,,,,,,,,,,,,,,,
