player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Dan Burn,eng ENG,DF,29.0,16.0,0.0,11.0,1.0,9.1,0.69,0.06,0.0,0.0,10.3,0.0,0.0,0.0,0.7,0.7,0.06,-0.7,-0.7,459.0,587.0,78.2,8701.0,2825.0,154.0,186.0,82.8,263.0,304.0,86.5,35.0,82.0,42.7,1.0,0.4,0.3,0.6,4.0,32.0,0.0,0.0,31.0,587.0,582.0,5.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,459.0,0.0,5.0,6.0,0.37,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,11.0,4.0,1.0,7.0,11.0,63.6,4.0,22.0,14.0,8.0,20.0,36.0,101.0,0.0,782.0,129.0,417.0,326.0,42.0,22.0,782.0,0.0,0.0,,0.0,,340.0,1761.0,738.0,6.0,3.0,1.0,4.0,3.0,384.0,2.0,16,1440.0,90.0,42.1,16.0,16,90.0,16,0,,1,1.94,20.0,18.0,2.0,0.12,1.03,18.4,18.7,-0.4,-0.02,0.82,4.0,0.0,0.0,11.0,6.0,5.0,0.0,20.0,11.0,0.0,0.0,0.0,73.0,68.0,31.0,68.7
Matt Targett,eng ENG,DF,25.0,16.0,0.0,6.0,3.0,50.0,0.37,0.19,0.0,0.0,16.3,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,566.0,789.0,71.7,9448.0,4669.0,275.0,310.0,88.7,230.0,302.0,76.2,46.0,131.0,35.1,0.0,1.9,1.5,-1.9,20.0,47.0,13.0,6.0,53.0,789.0,566.0,218.0,25.0,3.0,3.0,76.0,157.0,36.0,25.0,10.0,0.0,566.0,5.0,17.0,44.0,2.75,21.0,15.0,2.0,1.0,5.0,0.0,2.0,0.12,1.0,1.0,0.0,0.0,0.0,0.0,41.0,26.0,26.0,14.0,1.0,24.0,37.0,64.9,13.0,15.0,4.0,11.0,25.0,66.0,39.0,1.0,940.0,60.0,308.0,404.0,233.0,11.0,940.0,17.0,10.0,58.8,7.0,41.2,358.0,1217.0,562.0,11.0,8.0,2.0,13.0,5.0,420.0,40.0,16,1440.0,90.0,42.1,16.0,16,90.0,16,0,,0,1.94,22.0,19.0,3.0,0.19,1.14,19.8,18.9,0.9,0.06,0.96,1.0,0.0,0.0,9.0,12.0,1.0,76.0,25.0,26.0,0.0,0.0,0.0,72.0,19.0,12.0,61.3
Callum Wilson,eng ENG,FW,29.0,15.4,8.0,33.0,12.0,36.4,2.14,0.78,0.18,0.5,14.2,0.0,2.0,2.0,6.2,4.6,0.14,1.8,1.4,107.0,159.0,67.3,1319.0,286.0,63.0,84.0,75.0,26.0,40.0,65.0,3.0,5.0,60.0,0.0,0.5,0.6,-0.5,10.0,6.0,3.0,1.0,9.0,159.0,144.0,13.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,107.0,2.0,7.0,25.0,1.62,17.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0,5.0,3.0,1.0,4.0,25.0,3.0,7.0,2.0,5.0,3.0,12.0,10.0,0.0,320.0,12.0,29.0,125.0,169.0,69.0,318.0,21.0,10.0,47.6,11.0,52.4,192.0,829.0,309.0,14.0,9.0,15.0,59.0,27.0,243.0,52.0,18,1386.0,77.0,40.5,15.4,16,84.0,11,2,18.0,0,0.83,16.0,32.0,-16.0,-1.04,-0.95,12.5,27.5,-15.0,-0.97,-0.8,4.0,0.0,0.0,27.0,22.0,17.0,3.0,3.0,8.0,0.0,0.0,0.0,28.0,29.0,50.0,36.7
Sean Longstaff,eng ENG,MF,23.0,16.3,1.0,15.0,2.0,13.3,0.92,0.12,0.07,0.5,26.0,1.0,0.0,0.0,0.7,0.7,0.05,0.3,0.3,481.0,604.0,79.6,8348.0,2303.0,229.0,271.0,84.5,177.0,200.0,88.5,52.0,89.0,58.4,1.0,0.8,0.8,0.2,7.0,44.0,4.0,0.0,43.0,604.0,571.0,31.0,14.0,1.0,12.0,11.0,1.0,1.0,1.0,0.0,0.0,481.0,2.0,10.0,26.0,1.6,22.0,2.0,0.0,1.0,0.0,1.0,3.0,0.18,2.0,1.0,0.0,0.0,0.0,0.0,54.0,34.0,18.0,31.0,5.0,24.0,65.0,36.9,41.0,18.0,6.0,12.0,9.0,63.0,18.0,0.0,775.0,43.0,201.0,439.0,138.0,14.0,775.0,11.0,6.0,54.5,5.0,45.5,372.0,1366.0,429.0,2.0,7.0,1.0,22.0,18.0,430.0,15.0,24,1464.0,61.0,42.8,16.3,15,86.0,12,9,20.0,13,1.29,19.0,29.0,-10.0,-0.61,-0.25,16.3,27.4,-11.2,-0.69,-0.33,1.0,0.0,0.0,14.0,17.0,0.0,11.0,9.0,34.0,0.0,0.0,0.0,95.0,13.0,18.0,41.9
Chris Wood,nz NZL,FW,29.0,14.7,2.0,20.0,6.0,30.0,1.36,0.41,0.05,0.17,12.0,0.0,1.0,1.0,3.1,2.3,0.12,-1.1,-1.3,169.0,327.0,51.7,1958.0,472.0,126.0,207.0,60.9,26.0,65.0,40.0,6.0,10.0,60.0,0.0,1.1,0.5,-1.1,10.0,18.0,2.0,0.0,18.0,327.0,322.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,169.0,3.0,11.0,25.0,1.7,18.0,0.0,2.0,2.0,3.0,0.0,2.0,0.14,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,2.0,3.0,2.0,4.0,9.0,0.0,461.0,14.0,41.0,243.0,178.0,49.0,460.0,10.0,2.0,20.0,8.0,80.0,193.0,559.0,144.0,5.0,7.0,1.0,44.0,8.0,356.0,60.0,17,1327.0,78.0,38.8,14.7,15,86.0,12,2,22.0,1,1.88,17.0,15.0,2.0,0.14,1.0,16.2,16.0,0.2,0.01,0.84,0.0,0.0,0.0,19.0,10.0,10.0,2.0,2.0,0.0,1.0,0.0,0.0,23.0,112.0,100.0,52.8
Javier Manquillo,es ESP,DF,27.0,14.0,1.0,4.0,2.0,50.0,0.29,0.14,0.25,0.5,15.2,0.0,0.0,0.0,0.3,0.3,0.06,0.7,0.7,308.0,424.0,72.6,4133.0,1621.0,194.0,223.0,87.0,85.0,124.0,68.5,12.0,38.0,31.6,2.0,0.3,0.3,1.7,4.0,19.0,0.0,0.0,22.0,424.0,321.0,102.0,3.0,0.0,0.0,9.0,99.0,0.0,0.0,0.0,0.0,308.0,1.0,15.0,13.0,0.93,11.0,0.0,0.0,0.0,2.0,0.0,4.0,0.29,3.0,0.0,0.0,0.0,1.0,0.0,39.0,29.0,28.0,10.0,1.0,21.0,36.0,58.3,15.0,15.0,6.0,9.0,10.0,49.0,32.0,0.0,573.0,56.0,244.0,215.0,119.0,8.0,573.0,18.0,10.0,55.6,8.0,44.4,214.0,1018.0,442.0,6.0,11.0,0.0,14.0,3.0,230.0,25.0,19,1257.0,66.0,36.8,14.0,15,82.0,9,4,8.0,11,1.05,14.0,27.0,-13.0,-0.93,-0.72,11.1,23.4,-12.2,-0.88,-0.6,5.0,0.0,0.0,9.0,17.0,1.0,9.0,10.0,29.0,0.0,0.0,0.0,57.0,16.0,13.0,55.2
Matt Ritchie,sct SCO,DF,31.0,14.9,0.0,10.0,1.0,10.0,0.67,0.07,0.0,0.0,22.4,1.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,510.0,714.0,71.4,9145.0,4445.0,262.0,288.0,91.0,156.0,207.0,75.4,79.0,181.0,43.6,2.0,2.0,2.5,0.0,28.0,42.0,16.0,8.0,48.0,714.0,528.0,183.0,32.0,0.0,8.0,104.0,103.0,48.0,29.0,17.0,1.0,510.0,3.0,6.0,47.0,3.16,22.0,22.0,0.0,2.0,0.0,1.0,3.0,0.2,2.0,1.0,0.0,0.0,0.0,0.0,22.0,15.0,10.0,10.0,2.0,10.0,27.0,37.0,17.0,10.0,2.0,8.0,13.0,35.0,26.0,0.0,828.0,43.0,257.0,341.0,237.0,7.0,828.0,6.0,4.0,66.7,2.0,33.3,372.0,1353.0,584.0,8.0,8.0,1.0,11.0,5.0,409.0,40.0,18,1337.0,74.0,39.1,14.9,14,88.0,13,4,25.0,12,0.67,15.0,37.0,-22.0,-1.48,-1.65,11.8,29.3,-17.5,-1.18,-1.11,5.0,0.0,0.0,13.0,9.0,0.0,104.0,13.0,15.0,0.0,0.0,0.0,70.0,14.0,17.0,45.2
Jacob Murphy,eng ENG,"FW,DF",26.0,16.4,1.0,27.0,5.0,18.5,1.65,0.31,0.04,0.2,19.3,1.0,0.0,0.0,2.2,2.2,0.08,-1.2,-1.2,364.0,581.0,62.7,5480.0,1975.0,182.0,233.0,78.1,119.0,183.0,65.0,29.0,82.0,35.4,2.0,2.6,1.9,-0.6,20.0,33.0,19.0,6.0,44.0,581.0,492.0,86.0,9.0,1.0,3.0,54.0,73.0,4.0,4.0,0.0,0.0,364.0,3.0,32.0,46.0,2.81,34.0,2.0,2.0,5.0,3.0,0.0,6.0,0.37,3.0,0.0,0.0,2.0,1.0,0.0,49.0,26.0,34.0,11.0,4.0,26.0,41.0,63.4,15.0,20.0,2.0,18.0,23.0,72.0,17.0,0.0,795.0,33.0,215.0,300.0,298.0,57.0,795.0,29.0,13.0,44.8,16.0,55.2,405.0,2839.0,1419.0,51.0,28.0,21.0,29.0,21.0,421.0,80.0,33,1473.0,45.0,43.1,16.4,13,84.0,9,20,19.0,5,1.24,24.0,35.0,-11.0,-0.67,-0.35,20.2,28.3,-8.2,-0.5,0.0,4.0,0.0,0.0,16.0,14.0,2.0,54.0,23.0,26.0,0.0,1.0,0.0,98.0,14.0,33.0,29.8
Ciaran Clark,ie IRL,DF,31.0,11.3,0.0,7.0,1.0,14.3,0.62,0.09,0.0,0.0,7.8,0.0,0.0,0.0,1.1,1.1,0.15,-1.1,-1.1,290.0,370.0,78.4,5127.0,1772.0,110.0,126.0,87.3,152.0,181.0,84.0,20.0,41.0,48.8,1.0,0.3,0.3,0.7,4.0,15.0,1.0,1.0,17.0,370.0,360.0,7.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,290.0,3.0,2.0,8.0,0.71,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,4.0,7.0,2.0,9.0,14.0,64.3,5.0,14.0,11.0,3.0,13.0,26.0,43.0,1.0,464.0,73.0,258.0,175.0,33.0,22.0,464.0,5.0,4.0,80.0,1.0,20.0,231.0,807.0,361.0,2.0,3.0,0.0,3.0,2.0,259.0,6.0,13,1014.0,78.0,29.6,11.3,12,83.0,10,1,23.0,4,0.69,14.0,26.0,-12.0,-1.07,-0.84,9.6,19.4,-9.7,-0.86,-0.52,2.0,1.0,0.0,6.0,5.0,1.0,1.0,13.0,10.0,0.0,1.0,0.0,49.0,26.0,15.0,63.4
Isaac Hayden,eng ENG,"MF,DF",26.0,11.1,1.0,5.0,1.0,20.0,0.45,0.09,0.2,1.0,14.1,0.0,0.0,0.0,0.4,0.4,0.08,0.6,0.6,261.0,341.0,76.5,4160.0,911.0,129.0,151.0,85.4,99.0,120.0,82.5,18.0,34.0,52.9,0.0,0.0,0.1,0.0,2.0,20.0,0.0,0.0,15.0,341.0,324.0,16.0,8.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,261.0,1.0,6.0,6.0,0.54,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,28.0,14.0,11.0,14.0,3.0,12.0,29.0,41.4,17.0,17.0,8.0,9.0,14.0,42.0,24.0,0.0,467.0,42.0,179.0,228.0,68.0,10.0,467.0,15.0,9.0,60.0,6.0,40.0,221.0,849.0,276.0,3.0,8.0,1.0,16.0,8.0,248.0,10.0,14,1002.0,72.0,29.3,11.1,12,82.0,9,2,11.0,3,0.36,11.0,25.0,-14.0,-1.26,-1.11,8.2,20.1,-11.9,-1.07,-0.81,5.0,0.0,0.0,14.0,8.0,0.0,8.0,14.0,14.0,0.0,0.0,0.0,46.0,19.0,15.0,55.9
Bruno Guimarães,br BRA,MF,23.0,11.5,5.0,23.0,12.0,52.2,2.0,1.04,0.22,0.42,18.0,0.0,0.0,0.0,3.1,3.1,0.16,1.9,1.9,441.0,522.0,84.5,7876.0,1942.0,208.0,231.0,90.0,156.0,178.0,87.6,59.0,73.0,80.8,1.0,1.1,1.4,-0.1,12.0,41.0,13.0,4.0,54.0,522.0,503.0,17.0,12.0,4.0,7.0,12.0,3.0,0.0,0.0,0.0,0.0,441.0,2.0,16.0,31.0,2.7,22.0,0.0,1.0,6.0,1.0,1.0,4.0,0.35,1.0,0.0,0.0,3.0,0.0,0.0,44.0,23.0,18.0,22.0,4.0,21.0,38.0,55.3,17.0,25.0,6.0,19.0,9.0,53.0,13.0,0.0,701.0,31.0,162.0,377.0,176.0,21.0,701.0,40.0,22.0,55.0,18.0,45.0,426.0,2333.0,795.0,18.0,15.0,4.0,24.0,29.0,462.0,15.0,17,1034.0,61.0,30.2,11.5,11,87.0,7,6,13.0,0,2.0,13.0,13.0,0.0,0.0,0.68,13.1,14.2,-1.1,-0.1,0.58,4.0,0.0,0.0,13.0,36.0,4.0,12.0,9.0,23.0,0.0,0.0,0.0,81.0,4.0,9.0,30.8
Karl Darlow,eng ENG,GK,30.0,8.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,155.0,250.0,62.0,6276.0,4923.0,13.0,13.0,100.0,42.0,43.0,97.7,99.0,191.0,51.8,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,250.0,151.0,98.0,36.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,266.0,214.0,262.0,4.0,0.0,0.0,266.0,0.0,0.0,,0.0,,137.0,793.0,437.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,8,720.0,90.0,21.1,8.0,8,90.0,8,0,,26,0.63,10.0,15.0,-5.0,-0.62,-0.19,6.6,11.5,-4.9,-0.61,-0.14,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,100.0
Federico Fernández,ar ARG,DF,32.0,5.8,0.0,6.0,1.0,16.7,1.03,0.17,0.0,0.0,10.2,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,182.0,211.0,86.3,3540.0,1534.0,60.0,63.0,95.2,99.0,108.0,91.7,21.0,35.0,60.0,0.0,0.3,0.2,-0.3,1.0,6.0,0.0,0.0,12.0,211.0,202.0,8.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,182.0,1.0,2.0,4.0,0.69,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.17,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,5.0,40.0,3.0,10.0,10.0,0.0,4.0,7.0,28.0,0.0,265.0,53.0,157.0,100.0,11.0,8.0,265.0,0.0,0.0,,0.0,,152.0,619.0,311.0,0.0,0.0,0.0,1.0,0.0,169.0,1.0,7,523.0,75.0,15.3,5.8,5,87.0,4,2,43.0,11,0.86,7.0,12.0,-5.0,-0.86,-0.46,7.0,10.5,-3.6,-0.61,-0.14,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,24.0,10.0,5.0,66.7
Kieran Trippier,eng ENG,DF,30.0,4.8,2.0,2.0,2.0,100.0,0.42,0.42,1.0,1.0,24.5,2.0,0.0,0.0,0.2,0.2,0.11,1.8,1.8,189.0,284.0,66.5,3454.0,1758.0,93.0,112.0,83.0,59.0,87.0,67.8,33.0,69.0,47.8,0.0,0.3,0.5,-0.3,7.0,15.0,5.0,0.0,17.0,284.0,197.0,87.0,19.0,0.0,2.0,28.0,53.0,15.0,2.0,5.0,7.0,189.0,0.0,7.0,11.0,2.31,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.21,1.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,8.0,8.0,1.0,10.0,16.0,62.5,6.0,10.0,3.0,7.0,10.0,27.0,10.0,0.0,339.0,22.0,109.0,155.0,79.0,0.0,339.0,3.0,1.0,33.3,2.0,66.7,106.0,317.0,169.0,2.0,3.0,1.0,1.0,1.0,129.0,8.0,6,429.0,72.0,12.5,4.8,5,81.0,3,1,23.0,1,2.17,8.0,5.0,3.0,0.63,1.26,6.3,5.7,0.6,0.12,0.71,0.0,0.0,0.0,3.0,3.0,0.0,28.0,10.0,10.0,0.0,0.0,0.0,31.0,10.0,5.0,66.7
Freddie Woodman,eng ENG,GK,24.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,74.0,120.0,61.7,2295.0,1690.0,14.0,14.0,100.0,33.0,33.0,100.0,27.0,71.0,38.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,120.0,73.0,45.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,128.0,114.0,128.0,0.0,0.0,0.0,128.0,0.0,0.0,,0.0,,65.0,417.0,198.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,4,360.0,90.0,10.5,4.0,4,90.0,4,0,,1,0.25,5.0,12.0,-7.0,-1.75,-1.43,3.9,10.1,-6.2,-1.54,-1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Jamal Lewis,nir NIR,DF,23.0,2.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,79.0,104.0,76.0,1281.0,448.0,34.0,40.0,85.0,38.0,47.0,80.9,4.0,10.0,40.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,7.0,104.0,81.0,23.0,1.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,2.0,0.69,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.34,1.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,6.0,1.0,1.0,3.0,4.0,75.0,1.0,3.0,2.0,1.0,3.0,11.0,8.0,0.0,131.0,8.0,54.0,45.0,32.0,1.0,131.0,3.0,0.0,0.0,3.0,100.0,59.0,251.0,100.0,3.0,0.0,0.0,1.0,7.0,66.0,7.0,5,262.0,52.0,7.7,2.9,4,64.0,2,1,7.0,14,0.8,3.0,4.0,-1.0,-0.34,0.14,2.6,4.3,-1.7,-0.59,-0.09,1.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,13.0,1.0,4.0,20.0
Paul Dummett,wls WAL,DF,29.0,2.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,51.0,73.0,69.9,771.0,363.0,31.0,36.0,86.1,17.0,26.0,65.4,3.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,73.0,55.0,18.0,0.0,0.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,51.0,0.0,1.0,1.0,0.45,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,4.0,0.0,5.0,8.0,62.5,3.0,5.0,0.0,5.0,3.0,10.0,5.0,0.0,96.0,9.0,33.0,51.0,12.0,0.0,96.0,0.0,0.0,,0.0,,33.0,128.0,36.0,0.0,1.0,0.0,1.0,0.0,37.0,2.0,3,198.0,66.0,5.8,2.2,2,76.0,1,1,46.0,13,2.33,1.0,1.0,0.0,0.0,0.5,1.9,2.2,-0.3,-0.15,0.37,2.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,5.0,5.0,2.0,71.4
Jeff Hendrick,ie IRL,MF,29.0,0.8,1.0,1.0,1.0,100.0,1.25,1.25,1.0,1.0,28.1,0.0,0.0,0.0,0.1,0.1,0.09,0.9,0.9,27.0,29.0,93.1,489.0,43.0,12.0,13.0,92.3,12.0,12.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,29.0,28.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1.0,1.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,37.0,1.0,3.0,26.0,8.0,1.0,37.0,1.0,0.0,0.0,1.0,100.0,22.0,95.0,28.0,1.0,0.0,0.0,2.0,1.0,26.0,1.0,3,72.0,24.0,2.1,0.8,0,,0,3,24.0,14,0.0,1.0,3.0,-2.0,-2.5,-2.07,0.8,1.7,-0.9,-1.11,-0.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Dwight Gayle,eng ENG,"FW,DF",30.0,0.4,0.0,2.0,0.0,0.0,4.74,0.0,0.0,,7.3,0.0,0.0,0.0,0.6,0.6,0.28,-0.6,-0.6,13.0,16.0,81.3,104.0,12.0,11.0,12.0,91.7,0.0,1.0,0.0,0.0,0.0,,0.0,0.3,0.1,-0.3,2.0,1.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,3.0,7.11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,22.0,0.0,0.0,10.0,12.0,3.0,22.0,0.0,0.0,,0.0,,8.0,34.0,26.0,0.0,1.0,0.0,1.0,0.0,17.0,4.0,8,38.0,5.0,1.1,0.4,0,,0,8,5.0,28,1.5,1.0,0.0,1.0,2.37,2.87,1.5,0.3,1.2,2.87,3.41,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Squad Total,,,27.5,38.0,41.0,446.0,142.0,31.8,11.74,3.74,0.09,0.27,18.1,15.0,3.0,3.0,38.1,35.9,0.08,2.9,2.1,10201.0,14036.0,72.7,188373.0,77685.0,4545.0,5432.0,83.7,3917.0,4880.0,80.3,1343.0,2746.0,48.9,23.0,25.8,23.3,-2.8,308.0,791.0,193.0,55.0,923.0,14036.0,12203.0,1762.0,415.0,31.0,114.0,592.0,743.0,160.0,90.0,46.0,14.0,10201.0,71.0,281.0,758.0,19.95,504.0,81.0,61.0,57.0,44.0,11.0,70.0,1.84,46.0,4.0,5.0,9.0,6.0,0.0,659.0,383.0,334.0,266.0,59.0,304.0,641.0,47.4,337.0,420.0,162.0,258.0,360.0,1019.0,776.0,14.0,18281.0,2310.0,6731.0,7483.0,4314.0,727.0,18278.0,632.0,359.0,56.8,273.0,43.2,9243.0,50896.0,23964.0,544.0,397.0,163.0,622.0,359.0,10113.0,911.0,0,,,,,0,,0,0,,5,,,,,,,,,,,,81.0,2.0,1.0,392.0,366.0,71.0,592.0,360.0,383.0,1.0,6.0,2.0,1835.0,677.0,619.0,52.2
Opponent Total,,,26.8,38.0,60.0,524.0,159.0,30.3,13.79,4.18,0.1,0.35,17.6,23.0,5.0,6.0,57.1,52.6,0.1,2.9,2.4,17236.0,21214.0,81.2,291031.0,95996.0,8392.0,9334.0,89.9,6907.0,8022.0,86.1,1472.0,2768.0,53.2,43.0,42.7,36.0,0.3,398.0,1419.0,330.0,60.0,1725.0,21214.0,19431.0,1725.0,433.0,72.0,125.0,685.0,764.0,190.0,94.0,72.0,4.0,17236.0,58.0,292.0,936.0,24.63,676.0,78.0,60.0,69.0,45.0,8.0,106.0,2.79,76.0,7.0,6.0,12.0,5.0,0.0,632.0,364.0,298.0,260.0,74.0,273.0,632.0,43.2,359.0,373.0,120.0,253.0,268.0,900.0,665.0,12.0,25217.0,2219.0,6731.0,12257.0,6462.0,909.0,25211.0,641.0,337.0,52.6,304.0,47.4,14551.0,76683.0,41845.0,774.0,592.0,193.0,562.0,355.0,17121.0,1709.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,75.0,3.0,0.0,382.0,380.0,58.0,685.0,268.0,364.0,5.0,3.0,3.0,1967.0,619.0,677.0,47.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
