player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Connor Roberts,wls WAL,DF,25.0,18.8,1.0,6.0,4.0,66.7,0.32,0.21,0.17,0.25,21.7,0.0,0.0,0.0,0.4,0.4,0.06,0.6,0.6,579.0,863.0,67.1,9841.0,4321.0,271.0,314.0,86.3,232.0,355.0,65.4,55.0,138.0,39.9,1.0,1.2,1.5,-0.2,13.0,46.0,17.0,5.0,61.0,863.0,664.0,197.0,9.0,1.0,4.0,29.0,186.0,2.0,0.0,0.0,0.0,579.0,2.0,15.0,29.0,1.54,24.0,1.0,0.0,1.0,2.0,1.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,10.0,7.0,3.0,10.0,15.0,66.7,5.0,25.0,5.0,20.0,22.0,42.0,62.0,1.0,1045.0,76.0,297.0,482.0,274.0,18.0,1045.0,12.0,6.0,50.0,6.0,50.0,443.0,2347.0,1324.0,23.0,20.0,4.0,10.0,6.0,502.0,44.0,21,1692.0,81.0,49.5,18.8,19,87.0,17,2,23.0,4,1.14,15.0,23.0,-8.0,-0.43,0.15,17.7,28.4,-10.7,-0.57,-0.22,2.0,0.0,0.0,7.0,29.0,1.0,29.0,22.0,13.0,0.0,0.0,0.0,82.0,13.0,17.0,43.3
Nathan Collins,ie IRL,DF,20.0,18.6,2.0,15.0,5.0,33.3,0.81,0.27,0.13,0.4,9.3,0.0,0.0,0.0,1.5,1.5,0.1,0.5,0.5,448.0,652.0,68.7,8648.0,3847.0,158.0,201.0,78.6,232.0,297.0,78.1,50.0,127.0,39.4,0.0,1.5,0.8,-1.5,6.0,46.0,5.0,1.0,44.0,652.0,626.0,23.0,7.0,1.0,4.0,3.0,16.0,0.0,0.0,0.0,0.0,448.0,3.0,3.0,18.0,0.97,12.0,1.0,1.0,3.0,1.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,37.0,15.0,27.0,8.0,2.0,17.0,27.0,63.0,10.0,38.0,25.0,13.0,24.0,61.0,83.0,2.0,882.0,149.0,433.0,376.0,81.0,38.0,882.0,8.0,5.0,62.5,3.0,37.5,382.0,2003.0,944.0,7.0,6.0,2.0,10.0,4.0,375.0,8.0,19,1670.0,88.0,48.8,18.6,18,90.0,17,1,51.0,17,1.05,17.0,25.0,-8.0,-0.43,0.13,22.3,27.5,-5.2,-0.28,0.35,2.0,1.0,0.0,20.0,12.0,4.0,3.0,24.0,15.0,0.0,2.0,0.0,128.0,57.0,31.0,64.8
Aaron Lennon,eng ENG,"MF,FW",34.0,17.2,2.0,12.0,4.0,33.3,0.7,0.23,0.17,0.5,20.1,0.0,0.0,0.0,1.1,1.1,0.09,0.9,0.9,252.0,382.0,66.0,3280.0,783.0,156.0,197.0,79.2,65.0,102.0,63.7,10.0,28.0,35.7,0.0,0.5,0.5,-0.5,9.0,14.0,4.0,2.0,19.0,382.0,370.0,9.0,1.0,0.0,1.0,40.0,3.0,2.0,2.0,0.0,0.0,252.0,3.0,19.0,33.0,1.92,21.0,0.0,5.0,2.0,5.0,0.0,4.0,0.23,1.0,0.0,2.0,0.0,1.0,0.0,33.0,17.0,10.0,13.0,10.0,10.0,34.0,29.4,24.0,26.0,4.0,22.0,9.0,42.0,14.0,0.0,542.0,21.0,85.0,222.0,243.0,42.0,542.0,30.0,13.0,43.3,17.0,56.7,286.0,1641.0,738.0,38.0,10.0,20.0,25.0,13.0,334.0,77.0,28,1551.0,55.0,45.4,17.2,17,81.0,8,11,15.0,7,1.0,11.0,25.0,-14.0,-0.81,-0.57,16.4,26.7,-10.3,-0.6,-0.26,2.0,0.0,0.0,19.0,20.0,4.0,40.0,9.0,17.0,0.0,1.0,0.0,73.0,7.0,21.0,25.0
Wout Weghorst,nl NED,FW,28.0,16.1,2.0,30.0,7.0,23.3,1.86,0.43,0.07,0.29,14.0,0.0,0.0,0.0,4.8,4.8,0.16,-2.8,-2.8,276.0,434.0,63.6,2956.0,740.0,184.0,260.0,70.8,45.0,71.0,63.4,7.0,11.0,63.6,3.0,1.5,1.3,1.5,14.0,17.0,7.0,1.0,26.0,434.0,430.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,276.0,3.0,22.0,41.0,2.55,26.0,0.0,4.0,6.0,4.0,1.0,5.0,0.31,4.0,0.0,1.0,0.0,0.0,0.0,17.0,9.0,3.0,9.0,5.0,6.0,19.0,31.6,13.0,16.0,5.0,11.0,6.0,23.0,13.0,0.0,626.0,20.0,67.0,305.0,257.0,58.0,626.0,23.0,13.0,56.5,10.0,43.5,291.0,1089.0,310.0,7.0,9.0,3.0,40.0,29.0,414.0,81.0,20,1450.0,73.0,42.4,16.1,17,81.0,7,3,26.0,0,1.15,14.0,20.0,-6.0,-0.37,0.22,17.8,24.1,-6.3,-0.39,0.11,3.0,0.0,0.0,30.0,18.0,9.0,4.0,6.0,9.0,0.0,0.0,0.0,65.0,55.0,79.0,41.0
Chris Wood,nz NZL,FW,29.0,15.2,3.0,30.0,11.0,36.7,1.98,0.72,0.1,0.27,12.7,0.0,0.0,0.0,4.2,4.2,0.14,-1.2,-1.2,178.0,310.0,57.4,2190.0,520.0,124.0,203.0,61.1,37.0,63.0,58.7,4.0,6.0,66.7,0.0,0.5,0.4,-0.5,9.0,27.0,4.0,0.0,23.0,310.0,307.0,2.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,178.0,1.0,12.0,21.0,1.38,17.0,0.0,0.0,2.0,2.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,3.0,4.0,3.0,10.0,30.0,7.0,13.0,4.0,9.0,0.0,7.0,3.0,0.0,431.0,7.0,19.0,196.0,217.0,46.0,431.0,8.0,4.0,50.0,4.0,50.0,172.0,489.0,164.0,5.0,2.0,2.0,40.0,12.0,342.0,69.0,17,1367.0,80.0,40.0,15.2,17,80.0,6,0,,0,0.65,15.0,26.0,-11.0,-0.72,-0.37,14.1,23.7,-9.5,-0.63,-0.28,1.0,0.0,0.0,14.0,7.0,16.0,5.0,0.0,5.0,0.0,0.0,0.0,23.0,92.0,91.0,50.3
Jay Rodriguez,eng ENG,FW,32.0,15.4,2.0,41.0,11.0,26.8,2.67,0.72,0.05,0.18,15.1,0.0,0.0,0.0,4.8,4.8,0.12,-2.8,-2.8,185.0,313.0,59.1,2439.0,672.0,127.0,185.0,68.6,39.0,78.0,50.0,9.0,19.0,47.4,2.0,2.1,0.5,-0.1,12.0,16.0,3.0,1.0,19.0,313.0,307.0,3.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,185.0,3.0,10.0,29.0,1.89,18.0,1.0,1.0,6.0,3.0,0.0,4.0,0.26,2.0,1.0,0.0,1.0,0.0,0.0,20.0,12.0,8.0,8.0,4.0,4.0,14.0,28.6,10.0,19.0,1.0,18.0,4.0,24.0,12.0,0.0,492.0,16.0,74.0,202.0,220.0,54.0,492.0,15.0,8.0,53.3,7.0,46.7,230.0,1132.0,445.0,18.0,18.0,3.0,29.0,13.0,336.0,60.0,29,1382.0,48.0,40.4,15.4,13,80.0,5,16,21.0,2,0.9,13.0,15.0,-2.0,-0.13,0.62,18.9,20.8,-1.9,-0.12,0.56,3.0,0.0,0.0,31.0,16.0,17.0,7.0,4.0,12.0,0.0,0.0,0.0,37.0,55.0,67.0,45.1
Jóhann Berg Guðmundsson,is ISL,MF,30.0,12.2,0.0,19.0,5.0,26.3,1.55,0.41,0.0,0.0,19.9,2.0,0.0,0.0,1.6,1.6,0.08,-1.6,-1.6,209.0,341.0,61.3,2955.0,687.0,132.0,166.0,79.5,50.0,85.0,58.8,15.0,45.0,33.3,1.0,0.5,0.8,0.5,6.0,7.0,11.0,9.0,16.0,341.0,336.0,2.0,0.0,2.0,2.0,44.0,1.0,1.0,1.0,0.0,0.0,209.0,3.0,17.0,23.0,1.88,16.0,0.0,1.0,4.0,2.0,0.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,7.0,7.0,2.0,5.0,20.0,25.0,15.0,11.0,2.0,9.0,12.0,28.0,22.0,0.0,474.0,20.0,77.0,176.0,229.0,22.0,474.0,22.0,14.0,63.6,8.0,36.4,270.0,1466.0,653.0,27.0,20.0,3.0,15.0,19.0,295.0,75.0,18,1102.0,61.0,32.2,12.2,13,76.0,5,5,23.0,0,0.67,10.0,19.0,-9.0,-0.74,-0.35,12.0,17.1,-5.2,-0.42,0.05,2.0,0.0,0.0,16.0,14.0,3.0,44.0,12.0,6.0,0.0,0.0,0.0,71.0,15.0,20.0,42.9
Ashley Barnes,eng ENG,FW,31.0,9.0,1.0,15.0,5.0,33.3,1.67,0.56,0.0,0.0,17.3,0.0,1.0,1.0,2.1,1.4,0.09,-1.1,-1.4,122.0,198.0,61.6,1577.0,452.0,81.0,108.0,75.0,30.0,52.0,57.7,5.0,10.0,50.0,0.0,0.9,1.0,-0.9,8.0,21.0,5.0,1.0,17.0,198.0,191.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,122.0,6.0,6.0,18.0,2.0,12.0,0.0,0.0,3.0,3.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,7.0,2.0,2.0,9.0,22.2,7.0,8.0,1.0,7.0,2.0,13.0,5.0,0.0,302.0,6.0,22.0,163.0,120.0,25.0,301.0,8.0,5.0,62.5,3.0,37.5,139.0,530.0,215.0,5.0,5.0,1.0,37.0,22.0,224.0,47.0,23,808.0,35.0,23.6,9.0,8,76.0,2,15,13.0,7,0.78,6.0,19.0,-13.0,-1.45,-1.24,9.9,14.7,-4.8,-0.53,-0.1,4.0,0.0,0.0,21.0,12.0,9.0,2.0,2.0,2.0,0.0,1.0,0.0,34.0,49.0,65.0,43.0
Erik Pieters,nl NED,DF,32.0,8.1,0.0,7.0,0.0,0.0,0.86,0.0,0.0,,24.9,0.0,0.0,0.0,0.2,0.2,0.02,-0.2,-0.2,242.0,348.0,69.5,3727.0,1517.0,131.0,160.0,81.9,85.0,112.0,75.9,15.0,43.0,34.9,1.0,1.0,0.3,0.0,2.0,16.0,1.0,1.0,15.0,348.0,266.0,79.0,2.0,1.0,3.0,14.0,77.0,0.0,0.0,0.0,0.0,242.0,3.0,14.0,12.0,1.48,8.0,2.0,0.0,1.0,1.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,28.0,15.0,15.0,11.0,2.0,17.0,28.0,60.7,11.0,18.0,7.0,11.0,10.0,38.0,38.0,0.0,475.0,53.0,163.0,226.0,91.0,5.0,475.0,5.0,3.0,60.0,2.0,40.0,170.0,678.0,413.0,7.0,6.0,1.0,14.0,2.0,178.0,11.0,12,730.0,61.0,21.3,8.1,8,86.0,7,4,10.0,13,0.92,7.0,5.0,2.0,0.25,0.95,7.7,10.2,-2.5,-0.31,0.19,1.0,0.0,0.0,14.0,5.0,0.0,14.0,10.0,15.0,0.0,0.0,0.0,53.0,12.0,7.0,63.2
Matěj Vydra,cz CZE,FW,29.0,7.5,2.0,19.0,7.0,36.8,2.52,0.93,0.11,0.29,15.1,0.0,0.0,0.0,2.9,2.9,0.15,-0.9,-0.9,75.0,107.0,70.1,789.0,190.0,52.0,70.0,74.3,10.0,16.0,62.5,1.0,2.0,50.0,3.0,0.7,0.6,2.3,6.0,1.0,2.0,0.0,7.0,107.0,105.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,75.0,1.0,1.0,14.0,1.86,13.0,0.0,0.0,0.0,1.0,0.0,3.0,0.4,3.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,3.0,4.0,5.0,3.0,7.0,42.9,4.0,5.0,1.0,4.0,0.0,12.0,9.0,0.0,208.0,9.0,22.0,64.0,124.0,36.0,208.0,13.0,6.0,46.2,7.0,53.8,119.0,452.0,132.0,2.0,4.0,2.0,30.0,9.0,140.0,43.0,22,679.0,31.0,19.9,7.5,5,71.0,1,17,19.0,0,1.14,7.0,7.0,0.0,0.0,0.62,8.8,10.2,-1.5,-0.19,0.33,1.0,0.0,0.0,9.0,8.0,5.0,2.0,0.0,7.0,0.0,0.0,0.0,14.0,18.0,50.0,26.5
Kevin Long,ie IRL,DF,30.0,4.6,0.0,4.0,0.0,0.0,0.88,0.0,0.0,,13.3,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,79.0,102.0,77.5,1696.0,601.0,19.0,22.0,86.4,46.0,54.0,85.2,14.0,21.0,66.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,102.0,101.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,1.0,1.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,4.0,1.0,3.0,1.0,4.0,20.0,0.0,141.0,25.0,81.0,53.0,7.0,7.0,141.0,0.0,0.0,,0.0,,52.0,286.0,125.0,1.0,0.0,0.0,2.0,0.0,69.0,0.0,6,410.0,68.0,12.0,4.6,4,90.0,4,2,25.0,24,0.67,3.0,7.0,-4.0,-0.88,-0.43,5.3,8.2,-2.9,-0.65,-0.21,1.0,0.0,0.0,4.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,12.0,7.0,63.2
Wayne Hennessey,wls WAL,GK,34.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,41.0,79.0,51.9,1981.0,1872.0,2.0,2.0,100.0,6.0,6.0,100.0,33.0,69.0,47.8,0.0,0.2,0.1,-0.2,3.0,6.0,0.0,0.0,0.0,79.0,42.0,36.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,1.0,3.0,1.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,84.0,59.0,80.0,4.0,0.0,0.0,84.0,0.0,0.0,,0.0,,35.0,156.0,74.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,36,0.0,2.0,6.0,-4.0,-2.0,-1.58,2.1,4.3,-2.2,-1.08,-0.66,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Dale Stephens,eng ENG,MF,32.0,1.4,0.0,1.0,0.0,0.0,0.73,0.0,0.0,,22.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,46.0,57.0,80.7,812.0,228.0,20.0,27.0,74.1,17.0,20.0,85.0,7.0,7.0,100.0,0.0,0.0,0.1,0.0,1.0,4.0,2.0,0.0,5.0,57.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,1.0,1.0,0.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,3.0,8.0,37.5,5.0,4.0,1.0,3.0,1.0,5.0,1.0,0.0,71.0,3.0,10.0,54.0,7.0,0.0,71.0,0.0,0.0,,0.0,,25.0,102.0,26.0,0.0,1.0,0.0,2.0,0.0,35.0,1.0,3,124.0,41.0,3.6,1.4,1,90.0,1,2,17.0,16,1.33,0.0,0.0,0.0,0.0,0.52,1.1,1.0,0.1,0.07,0.54,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0
Squad Total,,,28.5,38.0,32.0,405.0,119.0,29.4,10.66,3.13,0.08,0.26,17.2,14.0,1.0,2.0,39.7,38.1,0.1,-7.7,-7.1,9454.0,14107.0,67.0,178791.0,80195.0,4297.0,5327.0,80.7,3306.0,4472.0,73.9,1457.0,3216.0,45.3,26.0,31.2,28.0,-5.2,286.0,877.0,240.0,84.0,972.0,14107.0,12275.0,1731.0,370.0,32.0,135.0,747.0,783.0,183.0,152.0,14.0,1.0,9454.0,101.0,334.0,674.0,17.74,455.0,81.0,28.0,50.0,50.0,10.0,60.0,1.58,39.0,9.0,5.0,3.0,4.0,0.0,590.0,324.0,273.0,235.0,82.0,250.0,534.0,46.8,284.0,509.0,211.0,298.0,410.0,1000.0,887.0,18.0,18371.0,2247.0,5842.0,8051.0,4686.0,663.0,18369.0,479.0,258.0,53.9,221.0,46.1,8229.0,42272.0,19061.0,388.0,300.0,84.0,540.0,291.0,9342.0,958.0,0,,,,,0,,0,0,,32,,,,,,,,,,,,68.0,2.0,0.0,394.0,332.0,101.0,747.0,410.0,324.0,2.0,5.0,2.0,2027.0,827.0,733.0,53.0
Opponent Total,,,26.7,38.0,51.0,598.0,173.0,28.9,15.74,4.55,0.08,0.27,17.7,16.0,5.0,5.0,57.1,53.2,0.09,-6.1,-7.2,16821.0,21508.0,78.2,288649.0,99233.0,8023.0,9188.0,87.3,6678.0,7936.0,84.1,1592.0,3140.0,50.7,36.0,40.7,35.7,-4.7,459.0,1221.0,407.0,83.0,1711.0,21508.0,19529.0,1925.0,473.0,44.0,168.0,861.0,846.0,265.0,95.0,79.0,5.0,16821.0,54.0,364.0,1064.0,28.0,804.0,77.0,50.0,82.0,38.0,13.0,92.0,2.42,75.0,1.0,2.0,8.0,6.0,0.0,512.0,306.0,249.0,202.0,61.0,221.0,479.0,46.1,258.0,369.0,104.0,265.0,280.0,792.0,853.0,9.0,25638.0,2435.0,8341.0,10906.0,6613.0,1094.0,25633.0,534.0,284.0,53.2,250.0,46.8,14368.0,77595.0,41281.0,865.0,582.0,253.0,571.0,340.0,16680.0,1694.0,0,,,,,0,,0,0,,7,,,,,,,,,,,,44.0,0.0,0.0,339.0,381.0,54.0,861.0,280.0,306.0,3.0,2.0,2.0,2068.0,733.0,827.0,47.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,321,96,19.0,244,0.92,34.0,53.0,-19.0,-0.5,,39.7,57.1,-17.4,-0.46,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,86.0,321,96,19.0,245,1.71,53.0,34.0,19.0,0.5,,57.1,39.7,17.4,0.46,,,,,,,,,,,,,,,,,
