player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Mathias Jensen,dk DEN,MF,25.0,17.8,0.0,19.0,5.0,26.3,1.07,0.28,0.0,0.0,21.0,0.0,0.0,0.0,2.9,2.9,0.16,-2.9,-2.9,574.0,795.0,72.2,11460.0,3742.0,247.0,294.0,84.0,201.0,260.0,77.3,115.0,203.0,56.7,1.0,3.2,3.4,-2.2,35.0,74.0,28.0,10.0,103.0,795.0,689.0,101.0,38.0,3.0,11.0,79.0,5.0,47.0,23.0,15.0,4.0,574.0,5.0,13.0,66.0,3.71,43.0,19.0,0.0,2.0,0.0,2.0,3.0,0.17,2.0,1.0,0.0,0.0,0.0,0.0,33.0,18.0,12.0,16.0,5.0,22.0,63.0,34.9,41.0,32.0,3.0,29.0,22.0,55.0,13.0,0.0,968.0,30.0,191.0,488.0,304.0,27.0,968.0,24.0,15.0,62.5,9.0,37.5,482.0,2100.0,1008.0,14.0,21.0,0.0,26.0,15.0,559.0,54.0,31,1601.0,52.0,46.8,17.8,19,72.0,8,12,20.0,4,1.0,15.0,30.0,-15.0,-0.84,-1.19,21.5,24.7,-3.2,-0.18,-0.2,0.0,0.0,0.0,19.0,6.0,3.0,79.0,22.0,18.0,0.0,0.0,0.0,100.0,7.0,16.0,30.4
Yoane Wissa,cd COD,FW,24.0,14.3,7.0,32.0,13.0,40.6,2.24,0.91,0.22,0.54,16.4,0.0,0.0,0.0,3.1,3.1,0.1,3.9,3.9,188.0,286.0,65.7,2465.0,593.0,121.0,164.0,73.8,50.0,70.0,71.4,7.0,17.0,41.2,1.0,0.9,1.0,0.1,9.0,13.0,10.0,1.0,29.0,286.0,281.0,4.0,2.0,2.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,188.0,1.0,10.0,27.0,1.89,16.0,0.0,2.0,4.0,4.0,1.0,4.0,0.28,3.0,0.0,0.0,1.0,0.0,0.0,12.0,6.0,5.0,4.0,3.0,1.0,16.0,6.3,15.0,12.0,5.0,7.0,8.0,20.0,6.0,0.0,419.0,12.0,57.0,175.0,195.0,47.0,419.0,30.0,19.0,63.3,11.0,36.7,241.0,1217.0,557.0,19.0,12.0,6.0,34.0,6.0,284.0,84.0,30,1284.0,43.0,37.5,14.3,12,78.0,5,18,19.0,3,1.3,20.0,22.0,-2.0,-0.14,0.11,17.0,16.6,0.5,0.03,0.17,0.0,0.0,0.0,8.0,22.0,7.0,11.0,8.0,6.0,0.0,0.0,0.0,58.0,20.0,31.0,39.2
Mads Roerslev,dk DEN,DF,22.0,13.8,1.0,5.0,2.0,40.0,0.36,0.15,0.2,0.5,17.4,0.0,0.0,0.0,0.4,0.4,0.08,0.6,0.6,230.0,358.0,64.2,3857.0,1221.0,107.0,138.0,77.5,100.0,149.0,67.1,17.0,45.0,37.8,1.0,0.6,0.8,0.4,7.0,16.0,8.0,7.0,22.0,358.0,332.0,25.0,0.0,0.0,0.0,35.0,25.0,0.0,0.0,0.0,0.0,230.0,1.0,16.0,15.0,1.09,11.0,0.0,1.0,1.0,2.0,0.0,3.0,0.22,2.0,0.0,0.0,1.0,0.0,0.0,23.0,12.0,19.0,2.0,2.0,14.0,32.0,43.8,18.0,14.0,5.0,9.0,16.0,39.0,29.0,0.0,493.0,45.0,187.0,181.0,127.0,12.0,493.0,15.0,4.0,26.7,11.0,73.3,244.0,1011.0,394.0,14.0,12.0,1.0,9.0,4.0,259.0,54.0,21,1240.0,59.0,36.3,13.8,12,89.0,11,9,19.0,15,1.29,17.0,27.0,-10.0,-0.73,-0.81,12.7,18.6,-5.9,-0.43,-0.56,1.0,0.0,0.0,18.0,8.0,2.0,35.0,16.0,12.0,0.0,1.0,0.0,54.0,12.0,25.0,32.4
Álvaro Fernández,es ESP,GK,23.0,12.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,336.0,517.0,65.0,8817.0,5774.0,77.0,79.0,97.5,149.0,154.0,96.8,109.0,282.0,38.7,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,517.0,396.0,120.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,546.0,422.0,540.0,6.0,0.0,0.0,546.0,0.0,0.0,,0.0,,340.0,1672.0,890.0,0.0,0.0,0.0,1.0,0.0,280.0,0.0,12,1080.0,90.0,31.6,12.0,12,90.0,12,0,,19,0.92,13.0,24.0,-11.0,-0.92,-1.03,11.2,16.6,-5.4,-0.45,-0.55,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,2.0,2.0,50.0
Frank Onyeka,ng NGA,MF,23.0,11.6,0.0,16.0,5.0,31.3,1.38,0.43,0.0,0.0,18.0,0.0,0.0,0.0,0.8,0.8,0.05,-0.8,-0.8,259.0,332.0,78.0,4083.0,990.0,135.0,159.0,84.9,94.0,115.0,81.7,18.0,30.0,60.0,0.0,0.2,0.4,-0.2,4.0,23.0,7.0,1.0,35.0,332.0,324.0,8.0,1.0,0.0,1.0,12.0,7.0,0.0,0.0,0.0,0.0,259.0,0.0,8.0,17.0,1.46,11.0,0.0,0.0,2.0,4.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,25.0,17.0,13.0,9.0,3.0,8.0,27.0,29.6,19.0,16.0,2.0,14.0,14.0,39.0,13.0,0.0,470.0,22.0,119.0,248.0,109.0,15.0,470.0,17.0,11.0,64.7,6.0,35.3,245.0,1272.0,615.0,18.0,7.0,3.0,22.0,14.0,270.0,27.0,20,1045.0,52.0,30.6,11.6,12,72.0,1,8,23.0,6,1.4,12.0,19.0,-7.0,-0.6,-0.56,11.3,15.8,-4.4,-0.38,-0.45,4.0,0.0,0.0,33.0,25.0,0.0,12.0,14.0,17.0,1.0,0.0,0.0,69.0,15.0,21.0,41.7
Christian Eriksen,dk DEN,MF,29.0,10.4,1.0,22.0,8.0,36.4,2.11,0.77,0.05,0.13,24.6,5.0,0.0,0.0,1.3,1.3,0.06,-0.3,-0.3,478.0,639.0,74.8,9842.0,3756.0,193.0,210.0,91.9,171.0,215.0,79.5,102.0,179.0,57.0,4.0,3.5,2.8,0.5,30.0,84.0,17.0,7.0,82.0,639.0,524.0,111.0,43.0,4.0,8.0,86.0,5.0,54.0,21.0,22.0,4.0,478.0,4.0,7.0,57.0,5.46,26.0,27.0,1.0,1.0,1.0,1.0,7.0,0.67,2.0,5.0,0.0,0.0,0.0,0.0,13.0,6.0,4.0,5.0,4.0,8.0,17.0,47.1,9.0,9.0,1.0,8.0,9.0,22.0,14.0,0.0,740.0,18.0,137.0,374.0,238.0,12.0,740.0,16.0,8.0,50.0,8.0,50.0,409.0,1889.0,1044.0,21.0,16.0,3.0,18.0,9.0,475.0,22.0,11,939.0,85.0,27.5,10.4,10,90.0,10,1,39.0,0,2.0,20.0,10.0,10.0,0.96,1.61,15.6,13.0,2.6,0.25,0.44,1.0,0.0,0.0,5.0,3.0,0.0,86.0,9.0,6.0,0.0,0.0,0.0,69.0,5.0,6.0,45.5
Shandon Baptiste,gd GRN,MF,23.0,10.1,1.0,12.0,4.0,33.3,1.19,0.4,0.08,0.25,20.1,0.0,0.0,0.0,0.7,0.7,0.06,0.3,0.3,257.0,308.0,83.4,3885.0,900.0,140.0,156.0,89.7,85.0,99.0,85.9,17.0,30.0,56.7,0.0,0.5,0.5,-0.5,9.0,21.0,6.0,1.0,35.0,308.0,305.0,3.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,257.0,0.0,3.0,21.0,2.07,16.0,0.0,4.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,9.0,4.0,1.0,6.0,15.0,40.0,9.0,10.0,0.0,10.0,11.0,25.0,12.0,0.0,418.0,15.0,83.0,216.0,126.0,15.0,418.0,28.0,19.0,67.9,9.0,32.1,252.0,1225.0,603.0,14.0,13.0,4.0,21.0,12.0,269.0,29.0,22,910.0,41.0,26.6,10.1,9,69.0,3,13,22.0,10,1.05,15.0,15.0,0.0,0.0,0.29,10.7,11.0,-0.3,-0.03,0.06,2.0,1.0,1.0,6.0,11.0,1.0,8.0,11.0,4.0,0.0,0.0,0.0,62.0,7.0,18.0,28.0
Mads Bech Sørensen,dk DEN,DF,22.0,9.3,0.0,2.0,0.0,0.0,0.22,0.0,0.0,,12.8,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,393.0,514.0,76.5,7386.0,3006.0,143.0,161.0,88.8,209.0,262.0,79.8,37.0,75.0,49.3,0.0,0.4,0.3,-0.4,7.0,19.0,4.0,3.0,20.0,514.0,435.0,78.0,6.0,0.0,0.0,10.0,72.0,0.0,0.0,0.0,0.0,393.0,1.0,9.0,11.0,1.19,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,6.0,2.0,0.0,6.0,7.0,85.7,1.0,9.0,6.0,3.0,6.0,14.0,25.0,0.0,576.0,65.0,291.0,218.0,71.0,6.0,576.0,1.0,0.0,0.0,1.0,100.0,296.0,1631.0,1014.0,9.0,4.0,0.0,2.0,0.0,325.0,4.0,11,835.0,76.0,24.4,9.3,9,83.0,7,2,45.0,14,1.45,9.0,14.0,-5.0,-0.54,-0.43,11.8,13.8,-2.1,-0.23,-0.2,3.0,0.0,0.0,8.0,4.0,0.0,10.0,6.0,7.0,0.0,1.0,0.0,41.0,9.0,4.0,69.2
Mathias Jørgensen,dk DEN,DF,31.0,5.8,1.0,2.0,1.0,50.0,0.35,0.17,0.5,1.0,7.8,0.0,0.0,0.0,0.1,0.1,0.06,0.9,0.9,258.0,337.0,76.6,4576.0,2071.0,122.0,141.0,86.5,105.0,140.0,75.0,29.0,51.0,56.9,0.0,0.3,0.2,-0.3,3.0,14.0,1.0,1.0,18.0,337.0,268.0,68.0,8.0,0.0,2.0,7.0,60.0,0.0,0.0,0.0,0.0,258.0,1.0,2.0,7.0,1.22,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,3.0,5.0,2.0,7.0,10.0,70.0,3.0,6.0,1.0,5.0,10.0,20.0,13.0,0.0,388.0,25.0,153.0,173.0,64.0,5.0,388.0,1.0,0.0,0.0,1.0,100.0,166.0,766.0,544.0,5.0,3.0,0.0,1.0,3.0,200.0,1.0,8,518.0,65.0,15.1,5.8,6,77.0,5,2,29.0,6,1.25,8.0,10.0,-2.0,-0.35,-0.16,7.3,7.5,-0.2,-0.03,0.05,2.0,0.0,0.0,10.0,1.0,0.0,7.0,10.0,4.0,0.0,0.0,0.0,20.0,10.0,9.0,52.6
Saman Ghoddos,ir IRN,"MF,DF",27.0,6.0,1.0,8.0,3.0,37.5,1.34,0.5,0.13,0.33,20.4,1.0,0.0,0.0,0.5,0.5,0.06,0.5,0.5,143.0,216.0,66.2,2264.0,747.0,79.0,105.0,75.2,50.0,66.0,75.8,11.0,32.0,34.4,1.0,1.2,1.0,-0.2,6.0,11.0,11.0,3.0,25.0,216.0,189.0,26.0,12.0,2.0,2.0,21.0,4.0,8.0,6.0,2.0,0.0,143.0,1.0,8.0,27.0,4.53,19.0,0.0,0.0,3.0,3.0,2.0,2.0,0.34,1.0,0.0,0.0,0.0,1.0,0.0,17.0,10.0,8.0,6.0,3.0,9.0,15.0,60.0,6.0,2.0,0.0,2.0,3.0,20.0,16.0,0.0,296.0,17.0,60.0,125.0,118.0,19.0,296.0,7.0,5.0,71.4,2.0,28.6,147.0,591.0,337.0,7.0,3.0,1.0,14.0,4.0,159.0,40.0,17,536.0,32.0,15.7,6.0,4,65.0,0,13,21.0,16,0.82,10.0,4.0,6.0,1.01,1.44,9.4,6.1,3.3,0.56,0.75,2.0,0.0,0.0,12.0,10.0,0.0,21.0,3.0,10.0,1.0,0.0,0.0,36.0,11.0,15.0,42.3
Charlie Goode,eng ENG,DF,25.0,5.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,,11.4,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,195.0,304.0,64.1,4380.0,1512.0,46.0,66.0,69.7,113.0,154.0,73.4,36.0,73.0,49.3,0.0,1.0,0.7,-1.0,7.0,17.0,2.0,2.0,18.0,304.0,229.0,74.0,7.0,0.0,3.0,6.0,67.0,0.0,0.0,0.0,0.0,195.0,1.0,7.0,12.0,2.4,2.0,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,2.0,0.0,4.0,4.0,100.0,0.0,4.0,2.0,2.0,2.0,9.0,8.0,0.0,339.0,20.0,114.0,160.0,66.0,10.0,339.0,7.0,5.0,71.4,2.0,28.6,145.0,755.0,419.0,5.0,3.0,0.0,3.0,1.0,164.0,9.0,6,450.0,75.0,13.2,5.0,4,90.0,4,2,45.0,6,1.33,6.0,6.0,0.0,0.0,0.24,6.5,5.8,0.7,0.14,0.25,3.0,0.0,0.0,5.0,7.0,0.0,6.0,2.0,5.0,0.0,1.0,0.0,30.0,15.0,8.0,65.2
Josh Dasilva,eng ENG,"MF,FW",22.0,2.9,0.0,1.0,0.0,0.0,0.35,0.0,0.0,,13.2,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,75.0,93.0,80.6,1172.0,336.0,38.0,43.0,88.4,32.0,40.0,80.0,2.0,4.0,50.0,0.0,0.1,0.3,-0.1,3.0,6.0,4.0,0.0,11.0,93.0,88.0,5.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,75.0,0.0,2.0,8.0,2.8,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,3.0,0.0,3.0,1.0,3.0,7.0,0.0,123.0,10.0,28.0,54.0,42.0,6.0,123.0,11.0,7.0,63.6,4.0,36.4,74.0,562.0,333.0,10.0,6.0,3.0,5.0,5.0,66.0,10.0,9,257.0,29.0,7.5,2.9,2,39.0,0,7,26.0,1,0.89,4.0,4.0,0.0,0.0,0.23,1.9,2.7,-0.9,-0.3,-0.25,0.0,1.0,0.0,4.0,3.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,23.0,3.0,1.0,75.0
Jonas Lössl,dk DEN,GK,32.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,42.0,61.0,68.9,1177.0,782.0,6.0,6.0,100.0,17.0,18.0,94.4,18.0,36.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,61.0,46.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,46.0,62.0,2.0,0.0,0.0,64.0,0.0,0.0,,0.0,,37.0,186.0,103.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,10,0.0,2.0,5.0,-3.0,-1.5,-1.36,3.4,2.5,0.8,0.42,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Dominic Thompson,eng ENG,DF,21.0,1.6,0.0,1.0,0.0,0.0,0.62,0.0,0.0,,14.7,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,21.0,41.0,51.2,297.0,81.0,13.0,18.0,72.2,8.0,13.0,61.5,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,38.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,3.0,1.0,0.62,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,3.0,3.0,0.0,57.0,8.0,31.0,15.0,12.0,2.0,57.0,2.0,0.0,0.0,2.0,100.0,25.0,96.0,37.0,0.0,0.0,0.0,2.0,0.0,29.0,3.0,2,146.0,73.0,4.3,1.6,2,73.0,0,0,,11,0.0,0.0,3.0,-3.0,-1.85,-1.71,0.8,1.7,-0.9,-0.55,-0.51,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Marcus Forss,fi FIN,"FW,MF",22.0,2.3,0.0,5.0,0.0,0.0,2.15,0.0,0.0,,15.8,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,22.0,38.0,57.9,341.0,115.0,12.0,19.0,63.2,5.0,9.0,55.6,3.0,3.0,100.0,1.0,0.2,0.0,0.8,1.0,5.0,1.0,0.0,6.0,38.0,34.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.43,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,2.0,4.0,50.0,2.0,5.0,0.0,5.0,1.0,4.0,0.0,0.0,69.0,0.0,2.0,39.0,28.0,6.0,69.0,4.0,1.0,25.0,3.0,75.0,29.0,126.0,44.0,2.0,0.0,0.0,9.0,1.0,37.0,12.0,7,209.0,30.0,6.1,2.3,1,90.0,1,6,20.0,16,0.86,4.0,4.0,0.0,0.0,0.22,4.3,4.2,0.1,0.06,0.14,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,7.0,22.2
Mads Bidstrup,dk DEN,MF,20.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,13.0,76.9,140.0,31.0,4.0,5.0,80.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,20.0,2.0,8.0,10.0,2.0,0.0,20.0,0.0,0.0,,0.0,,6.0,21.0,10.0,0.0,0.0,0.0,2.0,1.0,9.0,0.0,4,41.0,10.0,1.2,0.5,0,,0,4,10.0,14,1.75,1.0,0.0,1.0,2.2,2.43,0.4,0.5,-0.1,-0.12,-0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Tariqe Fosu,gh GHA,DF,25.0,0.2,0.0,1.0,1.0,100.0,5.29,5.29,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,6.0,7.0,85.7,103.0,13.0,2.0,2.0,100.0,4.0,5.0,80.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,5.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,7.0,3.0,10.0,0.0,0.0,,0.0,,7.0,62.0,53.0,3.0,1.0,1.0,0.0,0.0,8.0,4.0,1,17.0,17.0,0.5,0.2,0,,0,1,17.0,7,0.0,1.0,0.0,1.0,5.29,5.53,0.1,0.2,-0.1,-0.55,-0.48,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Finley Stevens,wls WAL,DF,18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,7.0,71.4,82.0,39.0,3.0,3.0,100.0,1.0,2.0,50.0,1.0,2.0,50.0,0.0,0.1,0.0,-0.1,1.0,0.0,1.0,0.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,1.0,1.0,5.0,3.0,1.0,9.0,0.0,0.0,,0.0,,5.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1,15.0,15.0,0.4,0.2,0,,0,1,15.0,22,0.0,0.0,0.0,0.0,0.0,0.21,0.4,0.0,0.4,2.46,2.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Nathan Young-Coombes,eng ENG,MF,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4.0,4.0,0.1,0.0,0,,0,1,4.0,7,3.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,-0.37,-0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,25.4,38.0,46.0,436.0,141.0,32.3,11.47,3.71,0.09,0.28,16.3,11.0,6.0,6.0,45.8,41.1,0.1,0.2,-1.1,11676.0,16272.0,71.8,211867.0,85983.0,5201.0,6312.0,82.4,4797.0,6120.0,78.4,1357.0,2852.0,47.6,33.0,33.0,33.8,0.0,311.0,942.0,262.0,81.0,1189.0,16272.0,14443.0,1763.0,432.0,50.0,70.0,640.0,778.0,159.0,84.0,47.0,9.0,11676.0,66.0,333.0,739.0,19.45,487.0,96.0,37.0,62.0,43.0,14.0,78.0,2.05,46.0,11.0,4.0,8.0,9.0,0.0,607.0,342.0,299.0,228.0,80.0,291.0,616.0,47.2,325.0,383.0,113.0,270.0,393.0,1000.0,863.0,7.0,20462.0,2793.0,7862.0,8201.0,4566.0,819.0,20456.0,476.0,262.0,55.0,214.0,45.0,10280.0,49925.0,26085.0,450.0,332.0,102.0,563.0,291.0,11565.0,1170.0,0,,,,,0,,0,0,,10,,,,,,,,,,,,65.0,3.0,2.0,371.0,363.0,66.0,640.0,393.0,342.0,6.0,5.0,2.0,2061.0,717.0,728.0,49.6
Opponent Total,,,26.8,38.0,54.0,498.0,174.0,34.9,13.11,4.58,0.1,0.28,18.2,22.0,5.0,5.0,48.5,44.6,0.09,5.5,4.4,15770.0,20238.0,77.9,263462.0,90458.0,7861.0,8970.0,87.6,5946.0,7075.0,84.0,1434.0,2945.0,48.7,41.0,34.7,32.3,6.3,359.0,1331.0,339.0,101.0,1523.0,20238.0,18429.0,1738.0,405.0,73.0,104.0,812.0,774.0,229.0,128.0,69.0,2.0,15770.0,71.0,329.0,876.0,23.05,659.0,65.0,35.0,57.0,49.0,11.0,97.0,2.55,73.0,6.0,2.0,8.0,7.0,1.0,505.0,285.0,216.0,225.0,64.0,214.0,476.0,45.0,262.0,423.0,132.0,291.0,381.0,886.0,830.0,12.0,24462.0,2251.0,6892.0,11000.0,6765.0,838.0,24457.0,616.0,325.0,52.8,291.0,47.2,13970.0,69503.0,34218.0,734.0,609.0,164.0,618.0,316.0,15638.0,1517.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,50.0,3.0,0.0,377.0,357.0,71.0,812.0,381.0,285.0,5.0,6.0,2.0,2204.0,728.0,717.0,50.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
