player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Adam Lallana,eng ENG,MF,33.0,17.3,0.0,19.0,4.0,21.1,1.1,0.23,0.0,0.0,19.8,0.0,0.0,0.0,1.1,1.1,0.06,-1.1,-1.1,836.0,962.0,86.9,11641.0,2793.0,502.0,552.0,90.9,265.0,288.0,92.0,28.0,53.0,52.8,1.0,0.9,1.0,0.1,8.0,58.0,17.0,1.0,76.0,962.0,949.0,12.0,9.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,836.0,1.0,16.0,28.0,1.62,24.0,0.0,0.0,2.0,2.0,0.0,4.0,0.23,4.0,0.0,0.0,0.0,0.0,0.0,34.0,17.0,14.0,14.0,6.0,12.0,41.0,29.3,29.0,16.0,6.0,10.0,16.0,50.0,13.0,1.0,1123.0,40.0,243.0,632.0,255.0,35.0,1123.0,23.0,14.0,60.9,9.0,39.1,618.0,2312.0,1084.0,17.0,21.0,2.0,24.0,15.0,793.0,47.0,24,1561.0,65.0,45.6,17.3,18,81.0,10,6,18.0,10,1.5,20.0,20.0,0.0,0.0,0.1,20.3,18.6,1.6,0.1,0.02,4.0,0.0,0.0,11.0,17.0,0.0,3.0,16.0,17.0,0.0,0.0,0.0,126.0,15.0,8.0,65.2
Solly March,eng ENG,"DF,FW",27.0,19.4,0.0,20.0,10.0,50.0,1.03,0.52,0.0,0.0,18.3,2.0,0.0,0.0,1.2,1.2,0.06,-1.2,-1.2,556.0,771.0,72.1,9536.0,2619.0,291.0,348.0,83.6,178.0,245.0,72.7,67.0,115.0,58.3,2.0,2.3,2.9,-0.3,35.0,30.0,33.0,8.0,69.0,771.0,683.0,88.0,14.0,1.0,13.0,94.0,39.0,34.0,10.0,18.0,0.0,556.0,0.0,28.0,71.0,3.66,44.0,14.0,7.0,0.0,4.0,2.0,3.0,0.15,2.0,0.0,0.0,0.0,1.0,0.0,30.0,17.0,11.0,9.0,10.0,7.0,22.0,31.8,15.0,22.0,3.0,19.0,17.0,47.0,25.0,0.0,961.0,45.0,149.0,336.0,488.0,60.0,961.0,38.0,23.0,60.5,15.0,39.5,545.0,3555.0,1747.0,71.0,30.0,20.0,26.0,29.0,608.0,148.0,31,1746.0,56.0,51.1,19.4,17,83.0,10,14,25.0,6,1.23,26.0,23.0,3.0,0.15,0.42,25.9,22.7,3.2,0.16,0.15,1.0,0.0,0.0,31.0,20.0,12.0,94.0,17.0,17.0,0.0,0.0,0.0,92.0,17.0,26.0,39.5
Tariq Lamptey,gh GHA,"DF,FW",20.0,17.3,0.0,19.0,4.0,21.1,1.1,0.23,0.0,0.0,20.0,0.0,0.0,0.0,0.8,0.8,0.04,-0.8,-0.8,593.0,770.0,77.0,8281.0,1729.0,373.0,416.0,89.7,186.0,252.0,73.8,19.0,50.0,38.0,2.0,2.6,2.9,-0.6,21.0,26.0,24.0,15.0,36.0,770.0,703.0,65.0,4.0,2.0,2.0,93.0,61.0,0.0,0.0,0.0,0.0,593.0,2.0,27.0,54.0,3.11,37.0,2.0,4.0,3.0,7.0,1.0,3.0,0.17,3.0,0.0,0.0,0.0,0.0,0.0,36.0,25.0,14.0,17.0,5.0,15.0,25.0,60.0,10.0,13.0,3.0,10.0,21.0,57.0,23.0,0.0,1008.0,31.0,197.0,378.0,452.0,40.0,1008.0,61.0,29.0,47.5,32.0,52.5,642.0,4275.0,2285.0,81.0,51.0,15.0,46.0,21.0,695.0,153.0,30,1561.0,52.0,45.6,17.3,16,79.0,7,14,22.0,3,1.2,14.0,21.0,-7.0,-0.4,-0.65,19.7,18.0,1.7,0.1,0.02,4.0,0.0,0.0,27.0,50.0,3.0,93.0,21.0,25.0,0.0,0.0,0.0,100.0,7.0,27.0,20.6
Adam Webster,eng ENG,DF,26.0,15.9,2.0,8.0,2.0,25.0,0.5,0.13,0.25,1.0,11.2,0.0,0.0,0.0,0.9,0.9,0.13,1.1,1.1,950.0,1176.0,80.8,18182.0,7344.0,308.0,351.0,87.7,512.0,587.0,87.2,103.0,188.0,54.8,0.0,0.0,0.3,0.0,1.0,104.0,1.0,0.0,109.0,1176.0,1136.0,39.0,22.0,3.0,16.0,6.0,17.0,0.0,0.0,0.0,0.0,950.0,1.0,7.0,18.0,1.13,17.0,0.0,0.0,1.0,0.0,0.0,3.0,0.19,2.0,0.0,0.0,1.0,0.0,0.0,26.0,8.0,17.0,7.0,2.0,13.0,20.0,65.0,7.0,25.0,17.0,8.0,17.0,43.0,66.0,2.0,1323.0,120.0,582.0,661.0,88.0,13.0,1323.0,12.0,10.0,83.3,2.0,16.7,763.0,4197.0,2676.0,19.0,21.0,1.0,8.0,1.0,907.0,7.0,22,1434.0,65.0,41.9,15.9,16,81.0,13,6,22.0,4,1.73,21.0,20.0,1.0,0.06,0.2,19.2,15.9,3.3,0.21,0.2,5.0,0.0,0.0,16.0,4.0,0.0,6.0,17.0,8.0,0.0,0.0,0.0,89.0,56.0,15.0,78.9
Danny Welbeck,eng ENG,"FW,MF",30.0,16.4,6.0,43.0,21.0,48.8,2.62,1.28,0.14,0.29,12.8,0.0,0.0,0.0,6.6,6.6,0.16,-0.6,-0.6,213.0,277.0,76.9,2412.0,411.0,144.0,173.0,83.2,43.0,56.0,76.8,4.0,6.0,66.7,2.0,1.2,0.7,0.8,18.0,10.0,9.0,0.0,23.0,277.0,274.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,213.0,1.0,7.0,38.0,2.32,28.0,0.0,0.0,5.0,5.0,0.0,3.0,0.18,1.0,0.0,0.0,1.0,1.0,0.0,14.0,7.0,2.0,8.0,4.0,3.0,10.0,30.0,7.0,18.0,2.0,16.0,5.0,19.0,18.0,0.0,471.0,20.0,34.0,146.0,293.0,71.0,471.0,21.0,10.0,47.6,11.0,52.4,277.0,1341.0,514.0,22.0,12.0,8.0,51.0,22.0,358.0,105.0,25,1478.0,59.0,43.2,16.4,15,80.0,8,10,28.0,1,1.4,24.0,16.0,8.0,0.49,0.95,22.2,16.3,5.9,0.36,0.49,0.0,0.0,0.0,17.0,13.0,4.0,1.0,5.0,7.0,1.0,0.0,0.0,29.0,47.0,51.0,48.0
Shane Duffy,ie IRL,DF,29.0,16.0,1.0,22.0,5.0,22.7,1.38,0.31,0.05,0.2,11.3,0.0,0.0,0.0,1.0,1.0,0.04,0.0,0.0,906.0,1039.0,87.2,18829.0,5992.0,249.0,277.0,89.9,535.0,572.0,93.5,117.0,177.0,66.1,0.0,0.2,0.2,-0.2,4.0,50.0,1.0,0.0,41.0,1039.0,1018.0,20.0,12.0,0.0,10.0,1.0,8.0,0.0,0.0,0.0,0.0,906.0,1.0,3.0,9.0,0.56,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,15.0,12.0,12.0,3.0,0.0,8.0,14.0,57.1,6.0,24.0,18.0,6.0,16.0,31.0,76.0,1.0,1218.0,189.0,678.0,492.0,52.0,31.0,1218.0,1.0,1.0,100.0,0.0,0.0,627.0,2379.0,1312.0,3.0,7.0,0.0,7.0,0.0,851.0,3.0,18,1436.0,80.0,42.0,16.0,15,90.0,15,3,29.0,12,1.39,15.0,19.0,-4.0,-0.25,-0.34,16.0,18.1,-2.0,-0.13,-0.37,7.0,0.0,0.0,15.0,5.0,1.0,1.0,16.0,12.0,0.0,0.0,0.0,68.0,65.0,26.0,71.4
Dan Burn,eng ENG,DF,29.0,11.4,1.0,7.0,3.0,42.9,0.62,0.26,0.14,0.33,8.4,0.0,0.0,0.0,1.6,1.5,0.21,-0.6,-0.5,523.0,645.0,81.1,10143.0,3167.0,171.0,205.0,83.4,298.0,331.0,90.0,49.0,90.0,54.4,0.0,0.5,0.1,-0.5,2.0,43.0,1.0,0.0,50.0,645.0,629.0,14.0,8.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,523.0,2.0,4.0,7.0,0.62,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,13.0,8.0,1.0,6.0,15.0,40.0,9.0,14.0,10.0,4.0,24.0,46.0,51.0,0.0,797.0,92.0,378.0,378.0,45.0,12.0,797.0,3.0,0.0,0.0,3.0,100.0,455.0,1946.0,1030.0,9.0,8.0,1.0,7.0,1.0,506.0,3.0,13,1022.0,79.0,29.9,11.4,12,83.0,10,1,21.0,2,1.31,10.0,12.0,-2.0,-0.18,-0.18,12.6,13.6,-1.0,-0.09,-0.25,4.0,0.0,0.0,15.0,0.0,0.0,1.0,24.0,12.0,0.0,0.0,0.0,56.0,32.0,21.0,60.4
Enock Mwepu,zm ZAM,MF,23.0,11.1,2.0,19.0,8.0,42.1,1.72,0.72,0.11,0.25,20.0,0.0,0.0,0.0,2.1,2.1,0.11,-0.1,-0.1,289.0,393.0,73.5,3992.0,899.0,159.0,191.0,83.2,98.0,127.0,77.2,10.0,29.0,34.5,4.0,1.6,0.8,2.4,9.0,18.0,4.0,0.0,27.0,393.0,388.0,5.0,1.0,4.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,289.0,0.0,10.0,26.0,2.35,18.0,0.0,2.0,3.0,3.0,0.0,7.0,0.63,6.0,0.0,0.0,0.0,1.0,0.0,22.0,12.0,10.0,10.0,2.0,5.0,27.0,18.5,22.0,20.0,2.0,18.0,12.0,34.0,19.0,0.0,549.0,22.0,108.0,274.0,179.0,34.0,549.0,23.0,15.0,65.2,8.0,34.8,305.0,1661.0,867.0,22.0,16.0,3.0,26.0,9.0,339.0,44.0,18,996.0,55.0,29.1,11.1,12,72.0,5,6,22.0,6,1.83,18.0,13.0,5.0,0.45,0.71,14.6,12.9,1.7,0.15,0.09,2.0,0.0,0.0,18.0,15.0,2.0,7.0,12.0,12.0,1.0,1.0,0.0,70.0,9.0,29.0,23.7
Moisés Caicedo,ec ECU,MF,19.0,7.3,1.0,10.0,4.0,40.0,1.36,0.55,0.1,0.25,18.4,0.0,0.0,0.0,0.8,0.8,0.09,0.2,0.2,225.0,275.0,81.8,3117.0,843.0,144.0,164.0,87.8,59.0,75.0,78.7,12.0,17.0,70.6,1.0,0.3,0.4,0.7,4.0,19.0,2.0,0.0,22.0,275.0,274.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,1.0,3.0,13.0,1.77,10.0,0.0,1.0,1.0,0.0,1.0,3.0,0.41,3.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,7.0,7.0,2.0,5.0,12.0,41.7,7.0,18.0,4.0,14.0,10.0,26.0,7.0,0.0,358.0,21.0,81.0,193.0,91.0,13.0,358.0,10.0,7.0,70.0,3.0,30.0,179.0,736.0,405.0,9.0,9.0,1.0,10.0,10.0,206.0,8.0,8,660.0,83.0,19.3,7.3,8,83.0,4,0,,11,2.13,13.0,6.0,7.0,0.95,1.25,10.1,7.2,2.9,0.4,0.39,2.0,0.0,0.0,7.0,11.0,1.0,0.0,10.0,10.0,0.0,0.0,0.0,56.0,9.0,4.0,69.2
Steven Alzate,co COL,MF,22.0,4.5,0.0,1.0,1.0,100.0,0.22,0.22,0.0,0.0,16.1,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,204.0,233.0,87.6,3213.0,865.0,105.0,116.0,90.5,72.0,78.0,92.3,17.0,24.0,70.8,0.0,0.2,0.2,-0.2,2.0,18.0,1.0,0.0,21.0,233.0,230.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,204.0,0.0,4.0,6.0,1.34,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,4.0,5.0,1.0,4.0,7.0,57.1,3.0,2.0,1.0,1.0,10.0,20.0,10.0,0.0,292.0,14.0,79.0,165.0,50.0,3.0,292.0,8.0,6.0,75.0,2.0,25.0,148.0,650.0,330.0,3.0,7.0,1.0,8.0,3.0,177.0,6.0,9,404.0,45.0,11.8,4.5,5,69.0,1,4,15.0,18,1.11,3.0,7.0,-4.0,-0.89,-0.95,3.5,7.0,-3.5,-0.78,-0.98,0.0,0.0,0.0,6.0,4.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,39.0,4.0,8.0,33.3
Aaron Connolly,ie IRL,"FW,MF",21.0,1.7,0.0,2.0,0.0,0.0,1.15,0.0,0.0,,15.5,0.0,0.0,0.0,0.4,0.4,0.18,-0.4,-0.4,14.0,19.0,73.7,172.0,16.0,8.0,8.0,100.0,5.0,5.0,100.0,0.0,1.0,0.0,0.0,0.1,0.1,-0.1,1.0,0.0,0.0,0.0,1.0,19.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,1.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,13.0,20.0,4.0,33.0,2.0,0.0,0.0,2.0,100.0,22.0,121.0,38.0,3.0,0.0,0.0,2.0,2.0,22.0,7.0,4,156.0,39.0,4.6,1.7,1,60.0,0,3,32.0,5,1.25,2.0,1.0,1.0,0.58,0.66,2.8,1.9,0.9,0.52,0.46,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,28.6
Jason Steele,eng ENG,GK,30.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,34.0,38.0,89.5,744.0,408.0,9.0,9.0,100.0,21.0,21.0,100.0,4.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,37.0,41.0,1.0,0.0,0.0,41.0,0.0,0.0,,0.0,,19.0,98.0,28.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,32,0.0,0.0,2.0,-2.0,-2.0,-2.0,0.4,0.7,-0.3,-0.31,-0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Jeremy Sarmiento,ec ECU,"FW,MF",19.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,14.0,20.0,70.0,156.0,37.0,8.0,12.0,66.7,5.0,5.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,20.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,31.0,0.0,2.0,9.0,21.0,1.0,31.0,4.0,1.0,25.0,3.0,75.0,18.0,195.0,103.0,4.0,1.0,1.0,4.0,1.0,19.0,3.0,5,48.0,10.0,1.4,0.5,1,12.0,0,4,9.0,7,0.8,0.0,2.0,-2.0,-3.75,-3.75,0.5,1.1,-0.6,-1.19,-1.29,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Taylor Richards,eng ENG,MF,20.0,0.3,0.0,1.0,0.0,0.0,3.6,0.0,0.0,,24.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,21.0,27.0,77.8,346.0,81.0,11.0,14.0,78.6,8.0,9.0,88.9,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,1.0,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,0.0,17.0,15.0,0.0,32.0,1.0,0.0,0.0,1.0,100.0,26.0,108.0,48.0,1.0,1.0,0.0,0.0,0.0,26.0,7.0,2,25.0,13.0,0.7,0.3,0,,0,2,13.0,14,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.3,0.0,0.0,-0.09,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Evan Ferguson,ie IRL,MF,16.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,6.0,83.3,73.0,0.0,3.0,4.0,75.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,5.0,1.0,7.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,1,23.0,23.0,0.7,0.3,0,,0,1,23.0,16,0.0,0.0,1.0,-1.0,-3.91,-3.89,0.2,0.4,-0.3,-1.12,-1.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Jürgen Locadia,nl NED,"MF,FW",27.0,0.3,0.0,1.0,0.0,0.0,3.91,0.0,0.0,,20.2,0.0,0.0,0.0,0.2,0.2,0.16,-0.2,-0.2,1.0,1.0,100.0,25.0,0.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,,0.0,,3.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1,23.0,23.0,0.7,0.3,0,,0,1,23.0,8,1.0,0.0,0.0,0.0,0.0,0.05,0.3,0.2,0.1,0.35,0.26,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.2,38.0,40.0,482.0,141.0,29.3,12.68,3.71,0.07,0.26,17.7,15.0,4.0,7.0,46.2,40.7,0.09,-6.2,-4.7,16410.0,20588.0,79.7,288827.0,95307.0,7195.0,8172.0,88.0,7130.0,8208.0,86.9,1579.0,2953.0,53.5,30.0,32.3,31.5,-2.3,356.0,1187.0,342.0,72.0,1547.0,20588.0,18838.0,1697.0,390.0,58.0,152.0,728.0,784.0,200.0,84.0,96.0,0.0,16410.0,53.0,397.0,870.0,22.89,630.0,84.0,49.0,55.0,40.0,12.0,72.0,1.89,49.0,8.0,4.0,6.0,4.0,1.0,668.0,403.0,306.0,257.0,105.0,243.0,563.0,43.2,320.0,480.0,150.0,330.0,358.0,1026.0,723.0,12.0,24854.0,2629.0,8034.0,10520.0,6505.0,876.0,24847.0,559.0,317.0,56.7,242.0,43.3,13919.0,68537.0,35095.0,676.0,519.0,139.0,598.0,349.0,16278.0,1529.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,72.0,2.0,0.0,393.0,355.0,53.0,728.0,358.0,403.0,4.0,4.0,0.0,2154.0,569.0,498.0,53.3
Opponent Total,,,26.9,38.0,44.0,472.0,143.0,30.3,12.42,3.76,0.09,0.29,18.6,21.0,3.0,4.0,42.9,39.8,0.09,1.1,1.2,13304.0,17380.0,76.5,231327.0,84959.0,6148.0,7119.0,86.4,5425.0,6514.0,83.3,1321.0,2648.0,49.9,34.0,30.0,25.7,4.0,342.0,996.0,255.0,58.0,1263.0,17380.0,15605.0,1733.0,417.0,36.0,113.0,680.0,740.0,211.0,106.0,55.0,6.0,13304.0,42.0,374.0,824.0,21.68,612.0,58.0,49.0,50.0,42.0,13.0,77.0,2.03,49.0,11.0,4.0,7.0,4.0,2.0,591.0,358.0,301.0,224.0,66.0,242.0,559.0,43.3,317.0,481.0,140.0,341.0,389.0,980.0,752.0,8.0,21578.0,2394.0,7672.0,8761.0,5358.0,830.0,21574.0,564.0,320.0,56.7,243.0,43.1,11610.0,61934.0,31945.0,642.0,446.0,197.0,581.0,425.0,13173.0,1250.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,80.0,0.0,0.0,373.0,373.0,42.0,680.0,389.0,358.0,3.0,7.0,2.0,2094.0,498.0,569.0,46.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,308,111,22.0,231,1.34,42.0,44.0,-2.0,-0.05,,46.2,42.9,3.3,0.09,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,308,111,22.0,231,1.26,44.0,42.0,2.0,0.05,,42.9,46.2,-3.3,-0.09,,,,,,,,,,,,,,,,,
