player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Liam Cooper,sct SCO,DF,29.0,20.2,0.0,6.0,1.0,16.7,0.3,0.05,0.0,0.0,10.8,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,981.0,1183.0,82.9,18604.0,6591.0,335.0,378.0,88.6,547.0,600.0,91.2,86.0,171.0,50.3,1.0,0.1,0.2,0.9,4.0,31.0,0.0,0.0,46.0,1183.0,1151.0,30.0,25.0,1.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,981.0,2.0,8.0,13.0,0.64,11.0,0.0,1.0,1.0,0.0,0.0,2.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,41.0,23.0,27.0,13.0,1.0,23.0,33.0,69.7,10.0,29.0,18.0,11.0,43.0,84.0,72.0,2.0,1405.0,152.0,857.0,530.0,27.0,13.0,1405.0,4.0,3.0,75.0,1.0,25.0,748.0,3635.0,2147.0,7.0,3.0,0.0,9.0,1.0,822.0,2.0,21,1814.0,86.0,53.0,20.2,21,86.0,20,0,,1,1.19,20.0,26.0,-6.0,-0.3,1.44,21.4,30.4,-9.0,-0.45,0.37,5.0,0.0,0.0,19.0,9.0,2.0,1.0,43.0,23.0,0.0,1.0,0.0,118.0,82.0,44.0,65.1
Junior Firpo,es ESP,"DF,MF",24.0,19.0,0.0,11.0,1.0,9.1,0.58,0.05,0.0,0.0,14.6,0.0,0.0,0.0,0.9,0.9,0.08,-0.9,-0.9,768.0,952.0,80.7,12029.0,4281.0,417.0,475.0,87.8,299.0,362.0,82.6,38.0,71.0,53.5,2.0,1.9,1.6,0.1,22.0,70.0,16.0,6.0,111.0,952.0,799.0,149.0,5.0,0.0,3.0,26.0,144.0,0.0,0.0,0.0,0.0,768.0,4.0,15.0,52.0,2.73,40.0,4.0,2.0,3.0,3.0,0.0,4.0,0.21,2.0,1.0,1.0,0.0,0.0,0.0,61.0,29.0,30.0,26.0,5.0,31.0,59.0,52.5,28.0,22.0,6.0,16.0,24.0,85.0,37.0,0.0,1152.0,60.0,346.0,562.0,257.0,38.0,1152.0,28.0,16.0,57.1,12.0,42.9,585.0,2858.0,1718.0,36.0,29.0,2.0,17.0,7.0,670.0,72.0,24,1711.0,71.0,50.0,19.0,19,78.0,11,5,47.0,1,0.83,18.0,49.0,-31.0,-1.63,-1.31,20.8,37.2,-16.4,-0.86,-0.49,11.0,0.0,0.0,39.0,15.0,1.0,26.0,24.0,29.0,0.0,0.0,1.0,89.0,27.0,19.0,58.7
Kalvin Phillips,eng ENG,MF,25.0,17.7,0.0,15.0,3.0,20.0,0.85,0.17,0.0,0.0,24.0,1.0,0.0,0.0,0.7,0.7,0.04,-0.7,-0.7,786.0,971.0,80.9,15278.0,4563.0,284.0,320.0,88.8,396.0,440.0,90.0,98.0,170.0,57.6,1.0,0.7,0.6,0.3,9.0,79.0,12.0,2.0,93.0,971.0,923.0,46.0,37.0,1.0,8.0,16.0,5.0,4.0,4.0,0.0,0.0,786.0,2.0,12.0,30.0,1.69,23.0,3.0,0.0,2.0,0.0,2.0,4.0,0.23,3.0,1.0,0.0,0.0,0.0,0.0,54.0,25.0,24.0,25.0,5.0,24.0,57.0,42.1,33.0,37.0,9.0,28.0,24.0,78.0,18.0,0.0,1188.0,65.0,369.0,668.0,157.0,7.0,1188.0,12.0,7.0,58.3,5.0,41.7,603.0,2509.0,1021.0,6.0,5.0,1.0,32.0,16.0,708.0,14.0,20,1596.0,80.0,46.7,17.7,18,86.0,16,2,29.0,3,1.2,18.0,25.0,-7.0,-0.39,1.09,19.9,27.9,-8.0,-0.45,0.31,4.0,0.0,0.0,33.0,19.0,0.0,16.0,24.0,25.0,0.0,0.0,0.0,180.0,17.0,29.0,37.0
Robin Koch,de GER,"MF,DF",25.0,17.5,0.0,13.0,1.0,7.7,0.74,0.06,0.0,0.0,16.1,0.0,0.0,0.0,0.8,0.8,0.06,-0.8,-0.8,555.0,718.0,77.3,10037.0,3504.0,224.0,279.0,80.3,268.0,326.0,82.2,45.0,73.0,61.6,0.0,0.4,0.3,-0.4,5.0,47.0,6.0,0.0,52.0,718.0,693.0,24.0,9.0,0.0,5.0,4.0,15.0,0.0,0.0,0.0,0.0,555.0,1.0,10.0,24.0,1.37,21.0,1.0,0.0,1.0,1.0,0.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,9.0,10.0,2.0,9.0,34.0,26.5,25.0,26.0,10.0,16.0,20.0,41.0,44.0,0.0,889.0,118.0,397.0,408.0,88.0,18.0,889.0,8.0,5.0,62.5,3.0,37.5,376.0,1538.0,673.0,3.0,7.0,1.0,16.0,6.0,518.0,14.0,20,1574.0,79.0,46.0,17.5,17,85.0,15,3,42.0,1,1.05,21.0,40.0,-19.0,-1.09,-0.21,20.7,30.0,-9.4,-0.54,0.15,3.0,0.0,0.0,22.0,10.0,0.0,4.0,20.0,13.0,0.0,0.0,0.0,104.0,45.0,44.0,50.6
Adam Forshaw,eng ENG,MF,29.0,17.0,0.0,14.0,4.0,28.6,0.82,0.24,0.0,0.0,25.0,1.0,0.0,0.0,0.5,0.5,0.03,-0.5,-0.5,695.0,842.0,82.5,11652.0,3225.0,342.0,389.0,87.9,253.0,290.0,87.2,73.0,103.0,70.9,1.0,1.0,0.7,0.0,13.0,68.0,8.0,0.0,80.0,842.0,805.0,31.0,25.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,695.0,6.0,18.0,35.0,2.06,31.0,0.0,1.0,3.0,0.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,53.0,23.0,21.0,27.0,5.0,21.0,54.0,38.9,33.0,17.0,1.0,16.0,19.0,72.0,12.0,2.0,995.0,25.0,265.0,578.0,167.0,9.0,995.0,19.0,12.0,63.2,7.0,36.8,539.0,2507.0,1137.0,19.0,12.0,2.0,24.0,11.0,629.0,26.0,22,1530.0,70.0,44.7,17.0,17,83.0,13,5,23.0,4,1.05,20.0,41.0,-21.0,-1.24,-0.47,21.1,33.6,-12.5,-0.73,-0.21,5.0,0.0,0.0,26.0,15.0,2.0,5.0,19.0,23.0,0.0,0.0,0.0,119.0,11.0,11.0,50.0
Tyler Roberts,wls WAL,"MF,FW",22.0,11.0,1.0,30.0,12.0,40.0,2.74,1.09,0.03,0.08,19.7,0.0,0.0,0.0,2.4,2.4,0.08,-1.4,-1.4,214.0,300.0,71.3,3004.0,771.0,124.0,154.0,80.5,61.0,81.0,75.3,13.0,29.0,44.8,1.0,1.0,0.7,0.0,15.0,17.0,10.0,2.0,29.0,300.0,283.0,16.0,2.0,1.0,1.0,14.0,5.0,0.0,0.0,0.0,0.0,214.0,1.0,11.0,30.0,2.74,23.0,1.0,1.0,3.0,2.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,6.0,7.0,3.0,9.0,16.0,56.3,7.0,11.0,1.0,10.0,5.0,21.0,11.0,0.0,430.0,13.0,62.0,196.0,177.0,38.0,430.0,22.0,12.0,54.5,10.0,45.5,252.0,1552.0,675.0,17.0,18.0,5.0,26.0,14.0,293.0,63.0,23,987.0,43.0,28.9,11.0,7,84.0,4,16,25.0,4,0.83,10.0,26.0,-16.0,-1.46,-0.68,12.4,21.5,-9.1,-0.83,-0.29,5.0,0.0,0.0,14.0,20.0,3.0,14.0,5.0,7.0,0.0,0.0,0.0,47.0,8.0,23.0,25.8
Jamie Shackleton,eng ENG,"DF,MF",21.0,7.9,0.0,4.0,1.0,25.0,0.51,0.13,0.0,0.0,18.3,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,353.0,409.0,86.3,5216.0,1417.0,180.0,194.0,92.8,151.0,166.0,91.0,9.0,18.0,50.0,0.0,0.0,0.1,0.0,1.0,23.0,2.0,0.0,36.0,409.0,347.0,62.0,3.0,0.0,0.0,4.0,59.0,0.0,0.0,0.0,0.0,353.0,0.0,6.0,10.0,1.27,8.0,1.0,0.0,1.0,0.0,0.0,1.0,0.13,0.0,0.0,0.0,1.0,0.0,0.0,27.0,16.0,19.0,7.0,1.0,13.0,25.0,52.0,12.0,11.0,7.0,4.0,8.0,35.0,12.0,1.0,499.0,26.0,190.0,225.0,91.0,14.0,499.0,17.0,11.0,64.7,6.0,35.3,246.0,1329.0,719.0,20.0,13.0,4.0,5.0,2.0,276.0,20.0,14,709.0,51.0,20.7,7.9,7,75.0,3,7,26.0,14,0.86,9.0,14.0,-5.0,-0.63,0.43,9.2,11.9,-2.7,-0.34,0.35,4.0,0.0,0.0,13.0,6.0,0.0,4.0,8.0,16.0,0.0,0.0,0.0,50.0,5.0,15.0,25.0
Patrick Bamford,eng ENG,FW,27.0,6.2,2.0,20.0,5.0,25.0,3.22,0.81,0.1,0.4,14.0,0.0,0.0,0.0,3.0,3.0,0.15,-1.0,-1.0,88.0,108.0,81.5,1103.0,200.0,60.0,68.0,88.2,20.0,25.0,80.0,3.0,6.0,50.0,2.0,1.1,0.4,0.9,5.0,5.0,6.0,1.0,12.0,108.0,89.0,19.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,88.0,0.0,3.0,13.0,2.09,9.0,0.0,1.0,2.0,1.0,0.0,3.0,0.48,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,8.0,2.0,6.0,2.0,3.0,8.0,0.0,173.0,10.0,15.0,83.0,76.0,33.0,173.0,7.0,4.0,57.1,3.0,42.9,92.0,486.0,196.0,8.0,4.0,3.0,18.0,3.0,111.0,24.0,9,559.0,62.0,16.3,6.2,7,72.0,4,2,28.0,1,1.11,7.0,14.0,-7.0,-1.13,-0.18,7.8,11.4,-3.7,-0.59,0.04,2.0,0.0,0.0,5.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,5.0,14.0,26.3
Joe Gelhardt,eng ENG,"FW,MF",19.0,8.3,2.0,23.0,9.0,39.1,2.77,1.09,0.09,0.22,15.4,0.0,0.0,0.0,3.0,3.0,0.13,-1.0,-1.0,106.0,163.0,65.0,1166.0,344.0,58.0,81.0,71.6,28.0,46.0,60.9,2.0,5.0,40.0,2.0,1.6,1.4,0.4,9.0,5.0,10.0,2.0,15.0,163.0,136.0,27.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,2.0,26.0,3.14,16.0,0.0,4.0,1.0,5.0,0.0,6.0,0.72,2.0,0.0,2.0,0.0,2.0,0.0,4.0,3.0,1.0,0.0,3.0,2.0,10.0,20.0,8.0,9.0,0.0,9.0,0.0,4.0,3.0,0.0,274.0,5.0,17.0,123.0,137.0,44.0,274.0,29.0,17.0,58.6,12.0,41.4,158.0,869.0,463.0,17.0,12.0,11.0,30.0,19.0,199.0,55.0,20,746.0,37.0,21.8,8.3,5,73.0,2,15,25.0,11,0.65,11.0,25.0,-14.0,-1.69,-0.91,13.0,20.0,-7.1,-0.85,-0.3,4.0,0.0,0.0,17.0,24.0,5.0,3.0,0.0,3.0,2.0,0.0,0.0,30.0,11.0,21.0,34.4
Sam Greenwood,eng ENG,"MF,FW",19.0,2.6,0.0,4.0,0.0,0.0,1.52,0.0,0.0,,20.3,1.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,54.0,80.0,67.5,731.0,134.0,30.0,37.0,81.1,18.0,24.0,75.0,1.0,10.0,10.0,2.0,0.2,0.0,1.8,4.0,5.0,1.0,0.0,5.0,80.0,75.0,4.0,2.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,54.0,1.0,2.0,5.0,1.91,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.38,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,5.0,3.0,4.0,7.0,57.1,3.0,3.0,0.0,3.0,2.0,10.0,1.0,0.0,106.0,2.0,14.0,61.0,33.0,6.0,106.0,5.0,2.0,40.0,3.0,60.0,55.0,252.0,88.0,3.0,2.0,1.0,1.0,0.0,59.0,10.0,7,237.0,34.0,6.9,2.6,1,84.0,0,6,26.0,14,1.57,7.0,5.0,2.0,0.76,1.86,4.5,3.8,0.7,0.26,0.94,0.0,0.0,0.0,7.0,2.0,2.0,6.0,2.0,5.0,0.0,0.0,0.0,14.0,2.0,3.0,40.0
Lewis Bate,eng ENG,MF,18.0,1.6,0.0,1.0,0.0,0.0,0.62,0.0,0.0,,28.9,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,45.0,61.0,73.8,654.0,199.0,23.0,30.0,76.7,15.0,17.0,88.2,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,61.0,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,3.0,3.0,1.85,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,8.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,86.0,3.0,27.0,51.0,9.0,0.0,86.0,5.0,1.0,20.0,4.0,80.0,47.0,267.0,57.0,0.0,2.0,0.0,9.0,2.0,53.0,1.0,3,146.0,49.0,4.3,1.6,1,58.0,0,2,44.0,13,1.0,3.0,4.0,-1.0,-0.62,0.37,1.9,2.6,-0.8,-0.47,0.15,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0
Charlie Cresswell,eng ENG,DF,18.0,1.6,0.0,1.0,0.0,0.0,0.64,0.0,0.0,,9.2,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,75.0,106.0,70.8,1560.0,592.0,23.0,29.0,79.3,43.0,50.0,86.0,9.0,24.0,37.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,106.0,104.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,75.0,1.0,1.0,2.0,1.28,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,4.0,0.0,3.0,3.0,100.0,0.0,1.0,1.0,0.0,2.0,7.0,6.0,0.0,124.0,11.0,71.0,50.0,3.0,1.0,124.0,0.0,0.0,,0.0,,68.0,394.0,271.0,1.0,0.0,0.0,1.0,0.0,77.0,0.0,5,141.0,28.0,4.1,1.6,1,90.0,1,4,13.0,26,1.4,4.0,4.0,0.0,0.0,1.02,2.7,2.7,0.0,0.01,0.65,1.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,6.0,6.0,3.0,66.7
Cody Drameh,eng ENG,"DF,MF",19.0,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,62.0,82.0,75.6,826.0,362.0,29.0,38.0,76.3,24.0,26.0,92.3,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,6.0,82.0,55.0,27.0,2.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,62.0,0.0,5.0,2.0,1.41,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,101.0,4.0,40.0,42.0,19.0,2.0,101.0,4.0,2.0,50.0,2.0,50.0,37.0,216.0,78.0,3.0,2.0,0.0,5.0,0.0,45.0,3.0,3,128.0,43.0,3.7,1.4,1,90.0,1,2,19.0,7,1.0,1.0,6.0,-5.0,-3.52,-2.64,1.8,4.6,-2.8,-1.98,-1.41,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0
Leo Fuhr Hjelde,no NOR,"MF,DF",17.0,1.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,79.0,108.0,73.1,1120.0,430.0,48.0,57.0,84.2,22.0,32.0,68.8,5.0,13.0,38.5,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,108.0,83.0,25.0,0.0,0.0,1.0,3.0,25.0,0.0,0.0,0.0,0.0,79.0,0.0,2.0,3.0,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,2.0,0.0,3.0,3.0,100.0,0.0,3.0,3.0,0.0,4.0,9.0,7.0,0.0,130.0,9.0,55.0,60.0,16.0,1.0,130.0,0.0,0.0,,0.0,,59.0,178.0,89.0,1.0,1.0,0.0,2.0,0.0,63.0,4.0,2,150.0,75.0,4.4,1.7,0,,0,2,75.0,14,1.5,2.0,5.0,-3.0,-1.8,-0.86,2.2,4.8,-2.5,-1.53,-0.95,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,9.0,3.0,2.0,60.0
Crysencio Summerville,nl NED,"MF,FW",19.0,1.4,0.0,2.0,0.0,0.0,1.38,0.0,0.0,,12.7,0.0,0.0,0.0,0.2,0.2,0.12,-0.2,-0.2,51.0,70.0,72.9,638.0,142.0,32.0,37.0,86.5,14.0,21.0,66.7,1.0,3.0,33.3,0.0,0.0,0.1,0.0,2.0,2.0,4.0,0.0,7.0,70.0,69.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,51.0,0.0,3.0,3.0,2.08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,3.0,2.0,3.0,66.7,1.0,2.0,0.0,2.0,2.0,7.0,0.0,0.0,93.0,1.0,16.0,26.0,51.0,9.0,93.0,7.0,4.0,57.1,3.0,42.9,56.0,309.0,159.0,5.0,0.0,0.0,4.0,2.0,62.0,16.0,6,130.0,22.0,3.8,1.4,0,,0,6,22.0,19,0.83,3.0,1.0,2.0,1.38,2.45,3.0,1.7,1.4,0.95,1.63,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0
Kristoffer Klaesson,no NOR,GK,20.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,11.0,81.8,219.0,164.0,2.0,2.0,100.0,5.0,5.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,,0.0,,7.0,45.0,37.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,36.0,36.0,1.1,0.4,0,,0,1,36.0,37,3.0,3.0,0.0,3.0,7.5,8.56,1.5,0.2,1.2,3.1,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Hélder Costa,ao ANG,MF,27.0,0.2,0.0,1.0,0.0,0.0,4.09,0.0,0.0,,23.3,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,5.0,5.0,100.0,79.0,0.0,2.0,2.0,100.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,4.0,3.0,0.0,9.0,0.0,0.0,,0.0,,6.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,1,22.0,22.0,0.6,0.2,0,,0,1,22.0,2,0.0,0.0,0.0,0.0,0.0,0.98,0.3,0.0,0.2,1.04,1.67,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Liam McCarron,sct SCO,FW,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,42.0,0.0,1.0,1.0,100.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,,0.0,,2.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,10.0,10.0,0.3,0.1,0,,0,1,10.0,10,0.0,0.0,1.0,-1.0,-9.0,-8.05,0.0,0.4,-0.4,-3.5,-2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Stuart McKinstry,sct SCO,MF,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,66.7,28.0,0.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,,0.0,,3.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1,4.0,4.0,0.1,0.0,0,,0,1,4.0,8,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,-0.36,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,26.1,38.0,42.0,480.0,142.0,29.6,12.63,3.74,0.08,0.26,18.3,13.0,5.0,5.0,44.4,40.4,0.09,-2.4,-3.4,13989.0,18288.0,76.5,242664.0,89161.0,6271.0,7285.0,86.1,5921.0,7050.0,84.0,1325.0,2754.0,48.1,26.0,31.3,25.1,-5.3,347.0,995.0,272.0,53.0,1483.0,18288.0,16432.0,1793.0,417.0,66.0,140.0,648.0,798.0,170.0,100.0,38.0,3.0,13989.0,63.0,368.0,825.0,21.71,589.0,68.0,52.0,60.0,42.0,14.0,66.0,1.74,36.0,2.0,10.0,10.0,5.0,3.0,787.0,437.0,396.0,298.0,93.0,408.0,886.0,46.0,478.0,473.0,143.0,330.0,395.0,1182.0,621.0,15.0,22705.0,2608.0,8521.0,9502.0,4919.0,789.0,22700.0,655.0,339.0,51.8,316.0,48.2,12260.0,67099.0,36354.0,671.0,412.0,170.0,676.0,298.0,13865.0,1467.0,0,,,0.0,0.0,0,,0,0,,13,3.0,3.0,2.0,1.0,,,,,,,,101.0,3.0,0.0,469.0,368.0,63.0,648.0,395.0,437.0,4.0,5.0,1.0,2260.0,470.0,626.0,42.9
Opponent Total,,,26.9,38.0,78.0,576.0,219.0,38.0,15.16,5.76,0.13,0.33,17.3,23.0,5.0,5.0,67.8,64.0,0.11,10.2,9.0,13019.0,17052.0,76.3,231597.0,94507.0,5810.0,6807.0,85.4,5455.0,6544.0,83.4,1383.0,2657.0,52.1,59.0,48.5,38.0,10.5,436.0,1003.0,309.0,58.0,1359.0,17052.0,15102.0,1897.0,498.0,100.0,92.0,568.0,829.0,181.0,86.0,79.0,3.0,13019.0,53.0,366.0,1005.0,26.45,711.0,87.0,80.0,60.0,51.0,16.0,134.0,3.53,97.0,9.0,9.0,9.0,9.0,1.0,614.0,351.0,282.0,248.0,84.0,316.0,655.0,48.2,339.0,459.0,138.0,321.0,398.0,1012.0,735.0,20.0,21610.0,2367.0,7145.0,9288.0,5440.0,949.0,21605.0,886.0,478.0,54.0,408.0,46.0,11522.0,65965.0,34372.0,700.0,480.0,208.0,675.0,379.0,12886.0,1339.0,0,,,,,0,,0,0,,6,,,,,,,,,,,,74.0,3.0,3.0,386.0,465.0,53.0,568.0,398.0,351.0,4.0,5.0,0.0,2228.0,626.0,470.0,57.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
