player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Leo Dubois,fr FRA,DF,26.0,19.4,0.0,10.0,1.0,10.0,0.52,0.05,0.0,0.0,20.8,0.0,0.0,0.0,0.8,0.8,0.08,-0.8,-0.8,1125.0,1366.0,82.4,19088.0,5768.0,546.0,595.0,91.8,455.0,533.0,85.4,102.0,183.0,55.7,0.0,1.0,1.9,-1.0,17.0,86.0,25.0,8.0,108.0,1366.0,1168.0,195.0,22.0,2.0,7.0,76.0,168.0,5.0,0.0,4.0,1.0,1125.0,3.0,11.0,45.0,2.32,34.0,6.0,0.0,3.0,1.0,1.0,5.0,0.26,3.0,0.0,0.0,1.0,1.0,0.0,43.0,27.0,22.0,14.0,7.0,27.0,46.0,58.7,19.0,27.0,3.0,24.0,22.0,65.0,35.0,1.0,1552.0,56.0,373.0,786.0,408.0,24.0,1552.0,24.0,12.0,50.0,12.0,50.0,946.0,4571.0,2336.0,44.0,36.0,5.0,21.0,11.0,1030.0,124.0,23,1742.0,76.0,50.9,19.4,20,82.0,14,3,32.0,6,1.39,27.0,26.0,1.0,0.05,-0.7,31.0,27.0,4.0,0.21,-0.24,5.0,0.0,0.0,18.0,14.0,1.0,76.0,22.0,27.0,1.0,0.0,0.0,94.0,21.0,19.0,52.5
Bruno Guimarães,br BRA,MF,23.0,18.2,0.0,11.0,2.0,18.2,0.61,0.11,0.0,0.0,24.2,1.0,0.0,0.0,1.0,1.0,0.09,-1.0,-1.0,1179.0,1367.0,86.2,20887.0,5756.0,530.0,576.0,92.0,476.0,536.0,88.8,135.0,187.0,72.2,3.0,3.7,4.3,-0.7,36.0,171.0,30.0,2.0,165.0,1367.0,1277.0,84.0,68.0,11.0,23.0,28.0,4.0,12.0,8.0,2.0,0.0,1179.0,6.0,11.0,83.0,4.57,69.0,2.0,3.0,0.0,7.0,2.0,9.0,0.5,8.0,0.0,0.0,0.0,1.0,0.0,50.0,31.0,20.0,25.0,5.0,23.0,59.0,39.0,36.0,21.0,4.0,17.0,21.0,71.0,11.0,1.0,1556.0,23.0,284.0,958.0,332.0,20.0,1556.0,49.0,37.0,75.5,12.0,24.5,1074.0,5606.0,2708.0,56.0,48.0,10.0,25.0,27.0,1211.0,41.0,20,1634.0,82.0,47.8,18.2,19,84.0,11,1,45.0,0,1.55,27.0,18.0,9.0,0.5,0.19,30.7,25.7,5.0,0.27,-0.1,2.0,0.0,0.0,31.0,59.0,1.0,28.0,21.0,31.0,1.0,0.0,0.0,131.0,12.0,10.0,54.5
Jérôme Boateng,de GER,DF,32.0,18.0,0.0,5.0,3.0,60.0,0.28,0.17,0.0,0.0,17.9,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,991.0,1135.0,87.3,20956.0,8278.0,244.0,263.0,92.8,606.0,638.0,95.0,133.0,222.0,59.9,1.0,1.7,1.2,-0.7,8.0,80.0,7.0,2.0,85.0,1135.0,1095.0,39.0,35.0,2.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,991.0,1.0,2.0,23.0,1.28,20.0,1.0,0.0,2.0,0.0,0.0,3.0,0.17,3.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,11.0,9.0,0.0,9.0,17.0,52.9,8.0,20.0,10.0,10.0,20.0,40.0,73.0,0.0,1282.0,137.0,604.0,649.0,36.0,7.0,1282.0,4.0,2.0,50.0,2.0,50.0,839.0,3761.0,1853.0,4.0,1.0,0.0,4.0,0.0,907.0,4.0,24,1622.0,68.0,47.4,18.0,19,79.0,9,5,26.0,4,1.75,33.0,28.0,5.0,0.28,-0.22,33.6,29.5,4.0,0.22,-0.19,6.0,0.0,0.0,13.0,3.0,0.0,5.0,20.0,15.0,0.0,0.0,0.0,107.0,18.0,7.0,72.0
Damien Da Silva,fr FRA,DF,33.0,12.5,0.0,12.0,1.0,8.3,0.96,0.08,0.0,0.0,10.7,0.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,786.0,896.0,87.7,15979.0,5409.0,228.0,249.0,91.6,457.0,488.0,93.6,97.0,142.0,68.3,0.0,0.5,0.5,-0.5,2.0,46.0,6.0,0.0,59.0,896.0,880.0,13.0,12.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,786.0,3.0,3.0,9.0,0.72,5.0,0.0,0.0,3.0,0.0,1.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,7.0,5.0,1.0,5.0,9.0,55.6,4.0,15.0,10.0,5.0,22.0,35.0,53.0,1.0,1026.0,107.0,475.0,516.0,37.0,17.0,1026.0,2.0,1.0,50.0,1.0,50.0,728.0,3786.0,1946.0,12.0,6.0,0.0,6.0,0.0,761.0,2.0,17,1126.0,66.0,32.9,12.5,13,79.0,8,4,24.0,15,1.82,20.0,9.0,11.0,0.88,0.72,22.1,15.6,6.5,0.52,0.28,5.0,1.0,1.0,19.0,4.0,0.0,1.0,22.0,9.0,0.0,1.0,0.0,54.0,35.0,16.0,68.6
Henrique,br BRA,DF,27.0,12.3,0.0,5.0,0.0,0.0,0.41,0.0,0.0,,15.5,0.0,0.0,0.0,0.7,0.7,0.14,-0.7,-0.7,689.0,796.0,86.6,9739.0,2665.0,415.0,450.0,92.2,233.0,266.0,87.6,21.0,40.0,52.5,1.0,0.4,1.2,0.6,8.0,28.0,7.0,4.0,35.0,796.0,683.0,110.0,6.0,0.0,0.0,21.0,104.0,0.0,0.0,0.0,0.0,689.0,3.0,10.0,18.0,1.46,17.0,0.0,0.0,0.0,1.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,10.0,1.0,2.0,5.0,16.0,31.3,11.0,13.0,1.0,12.0,22.0,35.0,14.0,0.0,904.0,20.0,228.0,467.0,215.0,18.0,904.0,17.0,10.0,58.8,7.0,41.2,604.0,3101.0,1765.0,27.0,26.0,3.0,13.0,8.0,592.0,57.0,18,1105.0,61.0,32.3,12.3,12,81.0,9,6,23.0,17,2.11,25.0,13.0,12.0,0.98,0.86,21.2,16.5,4.7,0.38,0.09,3.0,0.0,0.0,13.0,14.0,0.0,21.0,22.0,7.0,0.0,0.0,0.0,57.0,18.0,13.0,58.1
Jason Denayer,be BEL,DF,26.0,11.1,3.0,6.0,4.0,66.7,0.54,0.36,0.5,0.75,7.7,0.0,0.0,0.0,1.6,1.6,0.27,1.4,1.4,690.0,738.0,93.5,13534.0,4733.0,206.0,217.0,94.9,411.0,423.0,97.2,65.0,85.0,76.5,0.0,0.0,0.1,0.0,1.0,22.0,0.0,0.0,26.0,738.0,711.0,26.0,22.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,690.0,1.0,3.0,4.0,0.36,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,8.0,3.0,0.0,6.0,7.0,85.7,1.0,8.0,7.0,1.0,16.0,27.0,52.0,0.0,843.0,104.0,452.0,384.0,9.0,6.0,843.0,2.0,2.0,100.0,0.0,0.0,552.0,2116.0,1074.0,3.0,0.0,0.0,3.0,1.0,630.0,0.0,15,1002.0,67.0,29.3,11.1,12,80.0,10,3,14.0,2,1.53,19.0,18.0,1.0,0.09,-0.43,18.0,20.2,-2.2,-0.2,-0.74,2.0,0.0,0.0,7.0,5.0,0.0,1.0,16.0,4.0,0.0,1.0,0.0,46.0,16.0,22.0,42.1
Romain Faivre,fr FRA,"FW,MF",23.0,9.9,3.0,20.0,6.0,30.0,2.02,0.61,0.15,0.5,18.4,1.0,0.0,0.0,1.8,1.8,0.09,1.2,1.2,492.0,597.0,82.4,7686.0,2472.0,274.0,311.0,88.1,162.0,185.0,87.6,38.0,66.0,57.6,0.0,2.3,2.5,-2.3,27.0,58.0,17.0,2.0,84.0,597.0,525.0,68.0,22.0,2.0,4.0,61.0,4.0,37.0,20.0,11.0,0.0,492.0,4.0,8.0,52.0,5.27,28.0,17.0,3.0,1.0,2.0,1.0,5.0,0.51,2.0,1.0,1.0,1.0,0.0,0.0,10.0,4.0,2.0,6.0,2.0,4.0,13.0,30.8,9.0,4.0,0.0,4.0,3.0,13.0,2.0,0.0,705.0,6.0,61.0,329.0,324.0,36.0,705.0,41.0,22.0,53.7,19.0,46.3,521.0,3667.0,1947.0,63.0,40.0,15.0,24.0,11.0,532.0,72.0,14,889.0,64.0,26.0,9.9,9,84.0,6,5,27.0,0,1.64,21.0,12.0,9.0,0.91,0.7,18.4,10.9,7.5,0.76,0.58,0.0,0.0,0.0,14.0,17.0,1.0,61.0,3.0,4.0,0.0,0.0,0.0,55.0,2.0,1.0,66.7
Xherdan Shaqiri,ch SUI,"FW,MF",29.0,7.5,2.0,13.0,5.0,38.5,1.72,0.66,0.15,0.4,20.3,3.0,0.0,0.0,0.6,0.6,0.05,1.4,1.4,259.0,349.0,74.2,4241.0,1278.0,152.0,173.0,87.9,70.0,88.0,79.5,29.0,63.0,46.0,3.0,1.7,2.3,1.3,15.0,23.0,16.0,1.0,38.0,349.0,312.0,36.0,3.0,4.0,4.0,38.0,4.0,29.0,14.0,7.0,0.0,259.0,1.0,8.0,24.0,3.18,18.0,4.0,0.0,2.0,0.0,0.0,3.0,0.4,2.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,5.0,2.0,2.0,10.0,20.0,8.0,2.0,0.0,2.0,2.0,9.0,2.0,0.0,392.0,3.0,40.0,158.0,198.0,18.0,392.0,9.0,6.0,66.7,3.0,33.3,280.0,1233.0,475.0,10.0,9.0,5.0,9.0,11.0,295.0,73.0,11,679.0,62.0,19.9,7.5,9,71.0,1,2,18.0,7,2.18,13.0,7.0,6.0,0.8,0.5,10.6,9.7,0.9,0.12,-0.26,0.0,0.0,0.0,8.0,2.0,3.0,38.0,2.0,3.0,0.0,0.0,0.0,34.0,1.0,0.0,100.0
Tanguy Ndombele,fr FRA,MF,24.0,7.8,0.0,5.0,0.0,0.0,0.64,0.0,0.0,,24.7,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,466.0,525.0,88.8,7598.0,2499.0,208.0,225.0,92.4,202.0,220.0,91.8,34.0,46.0,73.9,2.0,1.7,1.5,0.3,9.0,61.0,9.0,1.0,56.0,525.0,498.0,25.0,24.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,466.0,2.0,6.0,20.0,2.57,19.0,0.0,1.0,0.0,0.0,0.0,2.0,0.26,2.0,0.0,0.0,0.0,0.0,0.0,25.0,14.0,5.0,17.0,3.0,12.0,19.0,63.2,7.0,8.0,3.0,5.0,3.0,28.0,6.0,2.0,616.0,19.0,110.0,397.0,114.0,14.0,616.0,24.0,16.0,66.7,8.0,33.3,455.0,2332.0,1108.0,13.0,16.0,3.0,20.0,12.0,465.0,10.0,11,701.0,64.0,20.5,7.8,7,81.0,2,4,33.0,1,1.55,10.0,10.0,0.0,0.0,-0.5,12.4,8.5,3.9,0.5,0.22,3.0,0.0,0.0,13.0,19.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,41.0,6.0,4.0,60.0
Tetê,br BRA,"FW,MF",21.0,6.5,2.0,17.0,7.0,41.2,2.62,1.08,0.12,0.29,16.1,0.0,0.0,0.0,2.3,2.3,0.13,-0.3,-0.3,189.0,242.0,78.1,3151.0,867.0,88.0,102.0,86.3,74.0,92.0,80.4,16.0,30.0,53.3,5.0,2.3,1.8,2.7,13.0,18.0,16.0,0.0,37.0,242.0,225.0,17.0,5.0,1.0,1.0,20.0,1.0,11.0,4.0,3.0,0.0,189.0,0.0,6.0,32.0,4.94,21.0,3.0,2.0,4.0,2.0,0.0,8.0,1.23,6.0,1.0,1.0,0.0,0.0,0.0,10.0,5.0,4.0,5.0,1.0,3.0,13.0,23.1,10.0,4.0,0.0,4.0,3.0,13.0,1.0,0.0,315.0,5.0,26.0,125.0,172.0,29.0,315.0,35.0,23.0,65.7,12.0,34.3,258.0,1852.0,933.0,28.0,17.0,11.0,14.0,11.0,242.0,48.0,9,583.0,65.0,17.0,6.5,7,78.0,3,2,18.0,0,2.11,19.0,11.0,8.0,1.23,1.01,13.3,10.3,3.0,0.46,0.16,1.0,0.0,0.0,4.0,18.0,3.0,20.0,3.0,5.0,0.0,0.0,0.0,30.0,4.0,6.0,40.0
Islam Slimani,dz ALG,FW,33.0,6.4,1.0,12.0,4.0,33.3,1.88,0.63,0.08,0.25,11.5,0.0,0.0,0.0,1.9,1.9,0.15,-0.9,-0.9,144.0,186.0,77.4,1864.0,245.0,86.0,112.0,76.8,34.0,40.0,85.0,8.0,10.0,80.0,1.0,0.7,0.5,0.3,6.0,3.0,8.0,0.0,15.0,186.0,175.0,10.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,144.0,1.0,2.0,14.0,2.2,10.0,0.0,0.0,3.0,1.0,0.0,2.0,0.31,1.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,6.0,16.7,5.0,4.0,0.0,4.0,2.0,5.0,5.0,0.0,234.0,4.0,13.0,95.0,127.0,17.0,234.0,2.0,0.0,0.0,2.0,100.0,134.0,495.0,213.0,8.0,9.0,1.0,12.0,7.0,182.0,34.0,12,573.0,48.0,16.8,6.4,6,72.0,1,6,23.0,2,1.33,7.0,9.0,-2.0,-0.31,-0.85,8.8,8.7,0.2,0.02,-0.36,3.0,0.0,0.0,6.0,5.0,11.0,1.0,2.0,2.0,0.0,0.0,0.0,18.0,11.0,10.0,52.4
Sinaly Diomande,ci CIV,DF,20.0,6.4,0.0,3.0,0.0,0.0,0.47,0.0,0.0,,10.3,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,436.0,477.0,91.4,9306.0,3418.0,105.0,116.0,90.5,271.0,286.0,94.8,59.0,74.0,79.7,0.0,0.0,0.1,0.0,1.0,12.0,0.0,0.0,29.0,477.0,471.0,6.0,5.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,436.0,0.0,0.0,4.0,0.62,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,2.0,0.0,5.0,6.0,83.3,1.0,6.0,6.0,0.0,12.0,18.0,26.0,0.0,538.0,55.0,251.0,275.0,13.0,5.0,538.0,2.0,1.0,50.0,1.0,50.0,354.0,1518.0,762.0,0.0,1.0,0.0,5.0,0.0,417.0,0.0,11,579.0,53.0,16.9,6.4,5,84.0,4,6,27.0,6,1.64,10.0,11.0,-1.0,-0.16,-0.66,9.9,10.1,-0.2,-0.03,-0.43,2.0,0.0,0.0,5.0,3.0,0.0,0.0,12.0,3.0,0.0,0.0,1.0,34.0,16.0,5.0,76.2
Julian Pollersbeck,de GER,GK,26.0,4.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,149.0,174.0,85.6,3354.0,2336.0,41.0,41.0,100.0,81.0,81.0,100.0,27.0,52.0,51.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,174.0,137.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,185.0,159.0,185.0,0.0,0.0,0.0,185.0,0.0,0.0,,0.0,,138.0,595.0,296.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,6,436.0,73.0,12.7,4.8,4,90.0,4,2,38.0,29,1.83,15.0,6.0,9.0,1.86,1.68,11.7,7.7,4.0,0.83,0.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,
Tino Kadewere,zw ZIM,FW,25.0,5.6,1.0,18.0,7.0,38.9,3.2,1.25,0.06,0.14,13.1,0.0,0.0,0.0,2.5,2.5,0.14,-1.5,-1.5,133.0,164.0,81.1,1723.0,361.0,88.0,95.0,92.6,35.0,47.0,74.5,3.0,6.0,50.0,0.0,1.1,0.8,-1.1,8.0,6.0,6.0,2.0,14.0,164.0,159.0,4.0,0.0,1.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,133.0,1.0,3.0,15.0,2.67,11.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,2.0,3.0,4.0,13.0,30.8,9.0,7.0,0.0,7.0,4.0,11.0,1.0,1.0,232.0,0.0,23.0,99.0,114.0,31.0,232.0,11.0,8.0,72.7,3.0,27.3,157.0,863.0,400.0,12.0,11.0,5.0,18.0,7.0,168.0,48.0,15,506.0,34.0,14.8,5.6,3,80.0,0,12,22.0,11,1.33,10.0,5.0,5.0,0.89,0.58,11.5,4.9,6.6,1.18,1.0,0.0,1.0,0.0,6.0,5.0,4.0,7.0,4.0,5.0,0.0,0.0,0.0,29.0,6.0,12.0,33.3
Rayan Cherki,fr FRA,"FW,MF",17.0,4.9,0.0,14.0,3.0,21.4,2.86,0.61,0.0,0.0,21.2,0.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,196.0,262.0,74.8,2933.0,766.0,122.0,142.0,85.9,53.0,66.0,80.3,15.0,37.0,40.5,1.0,0.7,0.7,0.3,12.0,16.0,6.0,0.0,23.0,262.0,219.0,42.0,3.0,2.0,4.0,27.0,11.0,25.0,13.0,7.0,0.0,196.0,1.0,5.0,22.0,4.5,14.0,6.0,2.0,0.0,0.0,0.0,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,3.0,2.0,4.0,9.0,44.4,5.0,2.0,0.0,2.0,1.0,7.0,0.0,0.0,334.0,1.0,14.0,148.0,175.0,26.0,334.0,37.0,17.0,45.9,20.0,54.1,224.0,1467.0,766.0,30.0,14.0,12.0,16.0,11.0,250.0,51.0,16,440.0,28.0,12.9,4.9,3,72.0,1,13,17.0,7,1.63,5.0,8.0,-3.0,-0.61,-1.16,7.2,6.6,0.6,0.12,-0.24,1.0,0.0,0.0,4.0,8.0,3.0,27.0,1.0,2.0,0.0,0.0,0.0,18.0,1.0,4.0,20.0
Bradley Barcola,fr FRA,"FW,MF",18.0,2.9,0.0,5.0,2.0,40.0,1.71,0.68,0.0,0.0,13.0,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,57.0,81.0,70.4,759.0,237.0,38.0,49.0,77.6,13.0,22.0,59.1,2.0,3.0,66.7,1.0,0.6,1.0,0.4,6.0,3.0,7.0,3.0,9.0,81.0,80.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,5.0,11.0,3.74,9.0,0.0,1.0,1.0,0.0,0.0,2.0,0.68,2.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,3.0,2.0,1.0,8.0,12.5,7.0,7.0,1.0,6.0,2.0,9.0,1.0,0.0,122.0,4.0,22.0,45.0,60.0,17.0,122.0,8.0,2.0,25.0,6.0,75.0,76.0,601.0,317.0,9.0,6.0,5.0,6.0,3.0,70.0,27.0,11,263.0,24.0,7.7,2.9,2,70.0,0,9,14.0,8,1.82,11.0,5.0,6.0,2.05,1.8,8.9,7.6,1.3,0.44,0.13,0.0,0.0,0.0,5.0,0.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,16.0,5.0,5.0,50.0
Marcelo,br BRA,DF,34.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,15.3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,152.0,168.0,90.5,2765.0,843.0,49.0,54.0,90.7,94.0,101.0,93.1,8.0,10.0,80.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,168.0,164.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,0.0,4.0,6.0,66.7,2.0,3.0,2.0,1.0,4.0,8.0,10.0,0.0,195.0,17.0,69.0,122.0,4.0,4.0,195.0,1.0,1.0,100.0,0.0,0.0,125.0,481.0,234.0,1.0,0.0,0.0,0.0,1.0,134.0,1.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,0,0.5,1.0,4.0,-3.0,-1.5,-2.0,2.3,2.7,-0.3,-0.17,-0.53,1.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,12.0,14.0,6.0,70.0
Jeff Reine-Adélaïde,fr FRA,"MF,DF",23.0,2.2,0.0,3.0,1.0,33.3,1.36,0.45,0.0,0.0,22.5,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,139.0,167.0,83.2,2125.0,627.0,66.0,74.0,89.2,52.0,59.0,88.1,9.0,16.0,56.3,1.0,0.9,0.8,0.1,8.0,13.0,3.0,0.0,16.0,167.0,155.0,10.0,4.0,3.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,139.0,2.0,4.0,13.0,5.91,12.0,1.0,0.0,0.0,0.0,0.0,2.0,0.91,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,1.0,0.0,4.0,5.0,80.0,1.0,2.0,0.0,2.0,0.0,5.0,0.0,1.0,192.0,5.0,32.0,116.0,44.0,10.0,192.0,11.0,5.0,45.5,6.0,54.5,160.0,824.0,398.0,7.0,5.0,2.0,2.0,5.0,150.0,15.0,10,198.0,20.0,5.8,2.2,1,70.0,0,9,14.0,2,1.7,8.0,3.0,5.0,2.27,1.99,5.8,5.7,0.2,0.07,-0.27,0.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,20.0,0.0,2.0,0.0
Maxwel Cornet,ci CIV,DF,24.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,33.0,40.0,82.5,497.0,139.0,17.0,18.0,94.4,13.0,15.0,86.7,2.0,5.0,40.0,0.0,0.0,0.1,0.0,1.0,1.0,1.0,1.0,0.0,40.0,37.0,3.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,2.0,2.81,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,3.0,4.0,75.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,44.0,2.0,9.0,23.0,12.0,0.0,44.0,1.0,1.0,100.0,0.0,0.0,28.0,142.0,77.0,4.0,1.0,0.0,0.0,1.0,32.0,1.0,1,63.0,63.0,1.8,0.7,1,63.0,0,0,,0,0.0,0.0,2.0,-2.0,-2.86,-3.31,0.9,1.6,-0.7,-1.04,-1.39,2.0,1.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Habib Keita,ml MLI,"MF,FW",19.0,0.1,0.0,2.0,2.0,100.0,25.71,25.71,0.0,0.0,19.3,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,6.0,6.0,100.0,91.0,17.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,4.0,1.0,8.0,0.0,0.0,,0.0,,6.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3,7.0,2.0,0.2,0.1,0,,0,3,2.0,22,1.0,0.0,2.0,-2.0,-25.71,-26.16,0.2,1.4,-1.2,-15.22,-15.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Squad Total,,,25.6,38.0,64.0,546.0,192.0,35.2,14.37,5.05,0.1,0.29,17.1,18.0,8.0,8.0,66.9,60.7,0.11,-2.9,-4.7,19787.0,23388.0,84.6,340268.0,116719.0,8987.0,9961.0,90.2,8403.0,9364.0,89.7,1780.0,2835.0,62.8,45.0,48.3,50.8,-3.3,422.0,1486.0,346.0,66.0,1756.0,23388.0,21522.0,1804.0,491.0,95.0,139.0,571.0,782.0,188.0,85.0,60.0,2.0,19787.0,62.0,313.0,986.0,25.95,745.0,65.0,61.0,61.0,40.0,14.0,111.0,2.92,83.0,4.0,5.0,12.0,7.0,0.0,632.0,367.0,264.0,270.0,98.0,279.0,614.0,45.4,335.0,385.0,91.0,294.0,396.0,1028.0,621.0,17.0,27712.0,2276.0,7862.0,13801.0,6302.0,913.0,27704.0,814.0,489.0,60.1,325.0,39.9,18559.0,92512.0,45471.0,781.0,625.0,207.0,704.0,408.0,19671.0,1739.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,65.0,6.0,2.0,436.0,424.0,62.0,571.0,396.0,367.0,6.0,8.0,3.0,2129.0,470.0,409.0,53.5
