player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Igor Carioca,br BRA,DF,24.0,17.5,0.0,14.0,6.0,42.9,0.8,0.34,0.0,0.0,22.7,0.0,0.0,0.0,0.4,0.4,0.03,-0.4,-0.4,584.0,777.0,75.2,9338.0,3012.0,283.0,324.0,87.3,237.0,299.0,79.3,41.0,79.0,51.9,0.0,0.7,0.8,-0.7,10.0,32.0,12.0,7.0,43.0,777.0,605.0,171.0,5.0,0.0,3.0,68.0,166.0,0.0,0.0,0.0,0.0,584.0,1.0,31.0,31.0,1.77,25.0,1.0,1.0,2.0,1.0,1.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,16.0,8.0,3.0,15.0,43.0,34.9,28.0,17.0,2.0,15.0,25.0,52.0,28.0,0.0,951.0,45.0,231.0,409.0,323.0,18.0,951.0,25.0,13.0,52.0,12.0,48.0,472.0,2676.0,1390.0,41.0,21.0,4.0,30.0,11.0,515.0,104.0,28,1578.0,56.0,46.1,17.5,17,86.0,13,11,11.0,10,0.86,16.0,33.0,-17.0,-0.97,-0.43,17.7,25.8,-8.1,-0.46,-0.41,3.0,0.0,0.0,25.0,23.0,1.0,68.0,25.0,16.0,0.0,0.0,0.0,88.0,10.0,10.0,50.0
Matthieu Dreyer,fr FRA,GK,32.0,16.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,267.0,416.0,64.2,8418.0,6209.0,25.0,26.0,96.2,130.0,131.0,99.2,112.0,257.0,43.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,416.0,238.0,177.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,452.0,391.0,449.0,3.0,0.0,0.0,452.0,0.0,0.0,,0.0,,224.0,1088.0,694.0,0.0,1.0,0.0,0.0,0.0,156.0,0.0,16,1440.0,90.0,42.1,16.0,16,90.0,16,0,,22,1.19,17.0,25.0,-8.0,-0.5,0.41,18.7,19.1,-0.4,-0.02,0.38,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
Moritz Jenz,de GER,DF,22.0,15.3,1.0,9.0,1.0,11.1,0.59,0.07,0.11,1.0,8.9,0.0,0.0,0.0,1.2,1.2,0.13,-0.2,-0.2,584.0,691.0,84.5,11327.0,3953.0,199.0,225.0,88.4,322.0,352.0,91.5,59.0,97.0,60.8,0.0,0.1,0.2,-0.1,2.0,29.0,0.0,0.0,29.0,691.0,664.0,25.0,23.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,584.0,2.0,6.0,9.0,0.59,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,18.0,6.0,2.0,11.0,24.0,45.8,13.0,19.0,11.0,8.0,28.0,54.0,55.0,0.0,849.0,94.0,426.0,390.0,33.0,13.0,849.0,3.0,2.0,66.7,1.0,33.3,478.0,2588.0,1353.0,9.0,7.0,1.0,4.0,1.0,550.0,3.0,17,1381.0,81.0,40.4,15.3,16,86.0,13,1,1.0,8,1.06,16.0,29.0,-13.0,-0.85,-0.19,18.7,20.6,-1.9,-0.13,0.2,5.0,1.0,1.0,24.0,3.0,0.0,0.0,28.0,12.0,0.0,1.0,2.0,66.0,30.0,27.0,52.6
Fabien Lemoine,fr FRA,MF,34.0,12.4,0.0,4.0,0.0,0.0,0.32,0.0,0.0,,19.4,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,783.0,888.0,88.2,13806.0,3808.0,336.0,371.0,90.6,324.0,351.0,92.3,85.0,112.0,75.9,1.0,0.5,0.7,0.5,10.0,61.0,3.0,1.0,81.0,888.0,861.0,27.0,23.0,0.0,15.0,6.0,2.0,1.0,0.0,1.0,0.0,783.0,0.0,5.0,22.0,1.77,20.0,2.0,0.0,0.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,35.0,22.0,20.0,14.0,1.0,17.0,41.0,41.5,24.0,21.0,4.0,17.0,14.0,49.0,24.0,1.0,1009.0,42.0,275.0,615.0,125.0,10.0,1009.0,12.0,8.0,66.7,4.0,33.3,630.0,2658.0,1168.0,13.0,19.0,1.0,9.0,8.0,722.0,12.0,21,1117.0,53.0,32.7,12.4,13,79.0,3,8,12.0,0,0.95,14.0,21.0,-7.0,-0.56,0.26,12.8,16.9,-4.1,-0.33,-0.13,5.0,0.0,0.0,27.0,18.0,0.0,6.0,14.0,22.0,0.0,0.0,0.0,101.0,9.0,8.0,52.9
Bonke Innocent,ng NGA,MF,25.0,9.7,0.0,3.0,1.0,33.3,0.31,0.1,0.0,0.0,14.1,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,334.0,385.0,86.8,5658.0,1323.0,157.0,180.0,87.2,134.0,151.0,88.7,32.0,37.0,86.5,0.0,0.2,0.3,-0.2,4.0,11.0,3.0,2.0,26.0,385.0,378.0,7.0,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,3.0,10.0,1.03,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,10.0,16.0,1.0,11.0,26.0,42.3,15.0,11.0,3.0,8.0,16.0,43.0,14.0,0.0,484.0,25.0,146.0,317.0,28.0,6.0,484.0,7.0,5.0,71.4,2.0,28.6,265.0,1141.0,344.0,2.0,3.0,0.0,10.0,6.0,269.0,4.0,12,874.0,73.0,25.6,9.7,11,78.0,6,1,18.0,3,1.17,7.0,11.0,-4.0,-0.41,0.44,8.9,11.8,-2.9,-0.3,-0.07,4.0,0.0,0.0,20.0,6.0,0.0,2.0,16.0,16.0,0.0,0.0,0.0,57.0,7.0,10.0,41.2
Quentin Boisgard,fr FRA,"MF,FW",24.0,10.6,1.0,16.0,8.0,50.0,1.5,0.75,0.06,0.13,24.6,1.0,0.0,0.0,0.8,0.8,0.05,0.2,0.2,286.0,396.0,72.2,4496.0,1285.0,154.0,189.0,81.5,87.0,117.0,74.4,25.0,50.0,50.0,1.0,1.4,0.8,-0.4,11.0,28.0,8.0,1.0,31.0,396.0,349.0,45.0,12.0,1.0,1.0,46.0,4.0,29.0,10.0,14.0,0.0,286.0,2.0,12.0,27.0,2.54,17.0,6.0,0.0,1.0,3.0,0.0,2.0,0.19,2.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,6.0,10.0,3.0,8.0,17.0,47.1,9.0,15.0,0.0,15.0,6.0,25.0,5.0,0.0,530.0,9.0,92.0,235.0,212.0,13.0,530.0,23.0,11.0,47.8,12.0,52.2,310.0,1610.0,673.0,18.0,14.0,2.0,33.0,20.0,322.0,57.0,25,958.0,38.0,28.0,10.6,9,66.0,1,16,23.0,9,0.76,9.0,21.0,-12.0,-1.13,-0.54,11.7,13.7,-2.0,-0.19,0.08,3.0,0.0,0.0,11.0,9.0,0.0,46.0,6.0,11.0,0.0,0.0,0.0,70.0,9.0,17.0,34.6
Dango Ouattara,bf BFA,"MF,FW",19.0,9.0,1.0,24.0,8.0,33.3,2.66,0.89,0.04,0.13,17.5,0.0,0.0,0.0,2.1,2.1,0.09,-1.1,-1.1,170.0,279.0,60.9,2732.0,727.0,85.0,115.0,73.9,60.0,103.0,58.3,16.0,29.0,55.2,2.0,1.4,1.3,0.6,8.0,11.0,7.0,0.0,23.0,279.0,266.0,12.0,0.0,3.0,1.0,18.0,8.0,1.0,0.0,0.0,0.0,170.0,1.0,14.0,24.0,2.66,14.0,0.0,0.0,5.0,4.0,1.0,2.0,0.22,2.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,9.0,11.0,1.0,11.0,23.0,47.8,12.0,10.0,1.0,9.0,14.0,35.0,15.0,1.0,414.0,18.0,84.0,175.0,161.0,42.0,414.0,20.0,8.0,40.0,12.0,60.0,218.0,1418.0,575.0,18.0,10.0,10.0,19.0,9.0,252.0,76.0,25,812.0,32.0,23.7,9.0,7,76.0,3,18,16.0,1,0.8,7.0,18.0,-11.0,-1.22,-0.63,12.0,10.9,1.1,0.12,0.48,4.0,0.0,0.0,21.0,20.0,0.0,18.0,14.0,15.0,0.0,0.0,0.0,47.0,21.0,20.0,51.2
Ibrahima Koné,ml MLI,FW,22.0,8.1,5.0,15.0,8.0,53.3,1.84,0.98,0.33,0.63,14.9,0.0,0.0,0.0,2.7,2.7,0.18,2.3,2.3,91.0,136.0,66.9,1149.0,282.0,60.0,76.0,78.9,24.0,37.0,64.9,1.0,7.0,14.3,1.0,1.8,0.8,-0.8,14.0,5.0,6.0,1.0,13.0,136.0,123.0,11.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,91.0,2.0,2.0,27.0,3.32,17.0,0.0,3.0,3.0,3.0,1.0,3.0,0.37,2.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0,3.0,4.0,2.0,3.0,66.7,1.0,8.0,3.0,5.0,1.0,8.0,3.0,0.0,216.0,6.0,16.0,98.0,103.0,27.0,216.0,12.0,8.0,66.7,4.0,33.3,147.0,781.0,237.0,11.0,5.0,5.0,26.0,19.0,161.0,51.0,16,732.0,46.0,21.4,8.1,6,83.0,2,10,24.0,0,1.19,13.0,13.0,0.0,0.0,0.94,11.1,9.8,1.3,0.16,0.51,2.0,0.0,0.0,13.0,10.0,5.0,4.0,1.0,4.0,0.0,0.0,0.0,20.0,16.0,35.0,31.4
Jérémy Morel,mg MAD,DF,37.0,6.7,0.0,1.0,0.0,0.0,0.15,0.0,0.0,,11.1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,248.0,296.0,83.8,4826.0,1777.0,92.0,99.0,92.9,121.0,137.0,88.3,32.0,52.0,61.5,0.0,0.1,0.0,-0.1,1.0,14.0,0.0,0.0,8.0,296.0,288.0,8.0,5.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,248.0,0.0,4.0,4.0,0.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,8.0,4.0,1.0,6.0,6.0,100.0,0.0,9.0,7.0,2.0,7.0,20.0,31.0,0.0,366.0,49.0,195.0,160.0,14.0,3.0,366.0,4.0,2.0,50.0,2.0,50.0,236.0,1373.0,695.0,2.0,2.0,0.0,4.0,2.0,221.0,3.0,9,604.0,67.0,17.7,6.7,6,90.0,6,3,21.0,5,0.67,4.0,8.0,-4.0,-0.6,0.17,5.3,9.8,-4.6,-0.68,-0.53,0.0,0.0,0.0,4.0,5.0,0.0,1.0,7.0,9.0,0.0,0.0,0.0,37.0,9.0,9.0,50.0
Stéphane Diarra,fr FRA,"MF,FW",22.0,5.8,0.0,13.0,4.0,30.8,2.23,0.69,0.0,0.0,18.8,0.0,0.0,0.0,1.1,1.1,0.08,-1.1,-1.1,148.0,204.0,72.5,2164.0,471.0,84.0,105.0,80.0,47.0,56.0,83.9,9.0,19.0,47.4,0.0,1.4,1.3,-1.4,12.0,10.0,6.0,1.0,16.0,204.0,180.0,23.0,0.0,3.0,0.0,22.0,9.0,10.0,8.0,1.0,0.0,148.0,1.0,11.0,31.0,5.32,16.0,2.0,3.0,6.0,3.0,1.0,3.0,0.52,0.0,0.0,0.0,1.0,2.0,0.0,11.0,9.0,7.0,3.0,1.0,5.0,10.0,50.0,5.0,4.0,0.0,4.0,7.0,18.0,1.0,0.0,277.0,1.0,27.0,125.0,136.0,24.0,277.0,31.0,15.0,48.4,16.0,51.6,175.0,1329.0,760.0,33.0,16.0,6.0,12.0,11.0,188.0,53.0,15,525.0,35.0,15.4,5.8,5,66.0,0,10,19.0,0,1.07,8.0,10.0,-2.0,-0.34,0.47,10.1,5.9,4.2,0.72,1.13,2.0,0.0,0.0,6.0,8.0,2.0,22.0,7.0,9.0,1.0,0.0,0.0,36.0,2.0,6.0,25.0
Jérôme Hergault,fr FRA,DF,35.0,3.9,0.0,1.0,0.0,0.0,0.26,0.0,0.0,,11.2,0.0,0.0,0.0,0.1,0.1,0.12,-0.1,-0.1,160.0,213.0,75.1,2433.0,928.0,88.0,108.0,81.5,59.0,77.0,76.6,6.0,14.0,42.9,0.0,0.2,0.3,-0.2,1.0,8.0,5.0,2.0,16.0,213.0,169.0,44.0,1.0,0.0,1.0,13.0,43.0,0.0,0.0,0.0,0.0,160.0,0.0,4.0,5.0,1.28,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,5.0,40.0,3.0,4.0,1.0,3.0,4.0,7.0,7.0,0.0,250.0,8.0,48.0,124.0,79.0,6.0,250.0,5.0,1.0,20.0,4.0,80.0,114.0,481.0,243.0,4.0,5.0,0.0,8.0,2.0,128.0,23.0,8,352.0,44.0,10.3,3.9,5,62.0,1,3,14.0,27,0.75,3.0,7.0,-4.0,-1.02,-0.32,4.4,5.2,-0.8,-0.21,0.03,2.0,2.0,1.0,7.0,3.0,0.0,13.0,4.0,1.0,0.0,0.0,0.0,19.0,6.0,6.0,50.0
Adrian Grbić,at AUT,"FW,MF",24.0,5.8,1.0,12.0,7.0,58.3,2.08,1.22,0.08,0.14,19.0,4.0,0.0,0.0,1.7,1.7,0.14,-0.7,-0.7,68.0,109.0,62.4,699.0,120.0,51.0,76.0,67.1,8.0,13.0,61.5,0.0,1.0,0.0,0.0,0.4,0.3,-0.4,4.0,3.0,0.0,0.0,3.0,109.0,99.0,10.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,68.0,0.0,3.0,7.0,1.22,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,6.0,33.3,4.0,3.0,1.0,2.0,0.0,2.0,7.0,0.0,160.0,10.0,22.0,74.0,64.0,15.0,160.0,5.0,1.0,20.0,4.0,80.0,78.0,287.0,121.0,3.0,2.0,1.0,12.0,4.0,109.0,26.0,16,518.0,32.0,15.1,5.8,4,69.0,0,12,20.0,1,0.81,5.0,10.0,-5.0,-0.87,-0.16,4.9,9.6,-4.7,-0.83,-0.69,0.0,0.0,0.0,6.0,9.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,14.0,13.0,20.0,39.4
Sambou Soumano,sn SEN,"FW,MF",20.0,5.0,3.0,18.0,4.0,22.2,3.62,0.81,0.17,0.75,11.1,0.0,0.0,0.0,3.0,3.0,0.17,0.0,0.0,55.0,93.0,59.1,794.0,136.0,34.0,49.0,69.4,17.0,25.0,68.0,3.0,7.0,42.9,0.0,0.1,0.1,-0.1,5.0,4.0,1.0,1.0,4.0,93.0,84.0,9.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,55.0,0.0,4.0,10.0,2.02,6.0,0.0,3.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,2.0,2.0,100.0,0.0,3.0,0.0,3.0,1.0,5.0,7.0,0.0,161.0,5.0,18.0,76.0,70.0,30.0,161.0,14.0,11.0,78.6,3.0,21.4,98.0,645.0,255.0,11.0,4.0,7.0,21.0,13.0,121.0,26.0,21,447.0,21.0,13.1,5.0,4,66.0,0,17,11.0,3,0.81,6.0,6.0,0.0,0.0,0.85,7.9,4.2,3.7,0.74,1.13,1.0,0.0,0.0,13.0,10.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,14.0,18.0,20.0,47.4
Samuel Loric,fr FRA,DF,21.0,3.0,0.0,1.0,0.0,0.0,0.33,0.0,0.0,,16.7,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,84.0,122.0,68.9,1266.0,390.0,47.0,58.0,81.0,25.0,37.0,67.6,7.0,16.0,43.8,0.0,0.0,0.2,0.0,0.0,1.0,2.0,2.0,6.0,122.0,96.0,26.0,0.0,0.0,0.0,13.0,26.0,0.0,0.0,0.0,0.0,84.0,0.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,3.0,2.0,5.0,8.0,62.5,3.0,2.0,0.0,2.0,5.0,12.0,9.0,0.0,173.0,9.0,48.0,66.0,59.0,2.0,173.0,11.0,3.0,27.3,8.0,72.7,79.0,534.0,206.0,7.0,6.0,0.0,5.0,1.0,82.0,20.0,3,269.0,90.0,7.9,3.0,3,90.0,2,0,,15,0.0,0.0,5.0,-5.0,-1.67,-1.02,1.9,3.7,-1.8,-0.6,-0.38,0.0,0.0,0.0,4.0,5.0,1.0,13.0,5.0,5.0,0.0,1.0,0.0,19.0,7.0,2.0,77.8
Thomas Fontaine,mg MAD,DF,30.0,1.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,49.0,57.0,86.0,1002.0,408.0,18.0,18.0,100.0,21.0,25.0,84.0,8.0,9.0,88.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,57.0,55.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,2.0,4.0,4.0,0.0,72.0,6.0,37.0,33.0,2.0,0.0,72.0,0.0,0.0,,0.0,,38.0,137.0,58.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,2,167.0,84.0,4.9,1.9,2,84.0,1,0,,16,0.5,3.0,4.0,-1.0,-0.54,0.21,1.3,3.9,-2.6,-1.42,-1.24,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,4.0,33.3
Baptiste Mouazan,fr FRA,MF,19.0,1.1,0.0,1.0,0.0,0.0,0.94,0.0,0.0,,23.8,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,24.0,33.0,72.7,336.0,57.0,16.0,18.0,88.9,8.0,11.0,72.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,33.0,33.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,1.0,0.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,1.0,3.0,33.3,2.0,3.0,0.0,3.0,1.0,5.0,1.0,0.0,44.0,1.0,8.0,23.0,13.0,1.0,44.0,0.0,0.0,,0.0,,20.0,98.0,41.0,1.0,1.0,0.0,2.0,0.0,23.0,3.0,3,96.0,32.0,2.8,1.1,1,62.0,0,2,17.0,7,0.33,0.0,3.0,-3.0,-2.81,-2.14,0.3,1.8,-1.5,-1.44,-1.24,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Théo Le Bris,fr FRA,MF,18.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,16.0,75.0,113.0,15.0,7.0,10.0,70.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,26.0,1.0,7.0,16.0,3.0,0.0,26.0,0.0,0.0,,0.0,,9.0,58.0,38.0,1.0,1.0,0.0,2.0,1.0,13.0,1.0,4,61.0,15.0,1.8,0.7,0,,0,4,15.0,11,1.0,0.0,2.0,-2.0,-2.95,-2.25,0.7,2.2,-1.5,-2.3,-2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,33.3
Pierre-Yves Hamel,fr FRA,"FW,MF",27.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,7.0,57.1,50.0,12.0,3.0,4.0,75.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,0.0,2.0,3.0,4.0,0.0,9.0,0.0,0.0,,0.0,,2.0,9.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3,30.0,10.0,0.9,0.3,0,,0,3,10.0,1,1.33,0.0,1.0,-1.0,-3.0,-2.28,0.7,0.5,0.1,0.37,0.62,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0
Redwan Bourles,fr FRA,"MF,FW",18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,7.0,57.1,58.0,20.0,2.0,4.0,50.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,1.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,6.0,0.0,8.0,0.0,0.0,,0.0,,5.0,35.0,7.0,0.0,0.0,0.0,1.0,1.0,6.0,2.0,4,16.0,4.0,0.5,0.2,0,,0,4,4.0,9,1.0,1.0,0.0,1.0,5.63,6.39,0.6,0.6,0.0,0.08,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Squad Total,,,26.2,38.0,35.0,442.0,146.0,33.0,11.63,3.84,0.07,0.22,19.3,32.0,3.0,3.0,41.3,39.0,0.09,-6.3,-7.0,13156.0,16818.0,78.2,241458.0,86977.0,5597.0,6471.0,86.5,5492.0,6467.0,84.9,1630.0,2876.0,56.7,20.0,29.7,27.5,-9.7,321.0,998.0,218.0,76.0,1258.0,16818.0,14950.0,1813.0,441.0,40.0,163.0,588.0,803.0,162.0,63.0,55.0,2.0,13156.0,55.0,291.0,758.0,19.95,531.0,62.0,45.0,50.0,48.0,22.0,60.0,1.58,39.0,2.0,8.0,4.0,7.0,0.0,696.0,412.0,337.0,292.0,67.0,383.0,811.0,47.2,428.0,405.0,115.0,290.0,412.0,1108.0,776.0,9.0,21037.0,2054.0,6869.0,10009.0,4373.0,597.0,21034.0,597.0,307.0,51.4,290.0,48.6,12358.0,64255.0,31731.0,569.0,446.0,126.0,644.0,332.0,13060.0,1251.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,69.0,4.0,3.0,475.0,423.0,55.0,588.0,412.0,412.0,3.0,6.0,3.0,2044.0,433.0,524.0,45.2
Opponent Total,,,26.0,38.0,60.0,459.0,143.0,31.2,12.08,3.76,0.12,0.38,17.6,17.0,5.0,6.0,50.5,45.8,0.1,9.5,9.2,17424.0,21134.0,82.4,303557.0,106267.0,7964.0,8961.0,88.9,7033.0,8038.0,87.5,1787.0,2888.0,61.9,39.0,34.3,39.6,4.7,348.0,1296.0,289.0,94.0,1625.0,21134.0,19214.0,1883.0,501.0,29.0,196.0,710.0,843.0,194.0,96.0,69.0,1.0,17424.0,37.0,322.0,814.0,21.42,567.0,82.0,70.0,33.0,51.0,11.0,107.0,2.82,69.0,6.0,12.0,8.0,11.0,1.0,622.0,388.0,267.0,270.0,85.0,290.0,597.0,48.6,307.0,373.0,116.0,257.0,392.0,1014.0,540.0,9.0,25266.0,2003.0,7112.0,12479.0,5929.0,774.0,25260.0,811.0,428.0,52.8,383.0,47.2,16366.0,86995.0,44986.0,755.0,581.0,148.0,680.0,313.0,17291.0,1603.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,72.0,10.0,2.0,444.0,452.0,37.0,710.0,392.0,388.0,4.0,3.0,0.0,2101.0,524.0,433.0,54.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
