player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Jean-Ricner Bellegarde,fr FRA,MF,23.0,25.9,2.0,31.0,7.0,22.6,1.2,0.27,0.06,0.29,20.8,2.0,0.0,0.0,1.9,1.9,0.06,0.1,0.1,876.0,1073.0,81.6,14498.0,3130.0,422.0,472.0,89.4,348.0,404.0,86.1,78.0,130.0,60.0,3.0,2.7,2.4,0.3,23.0,75.0,18.0,2.0,107.0,1073.0,1021.0,46.0,20.0,5.0,7.0,54.0,1.0,25.0,13.0,8.0,0.0,876.0,6.0,22.0,52.0,2.01,32.0,5.0,2.0,5.0,7.0,1.0,5.0,0.19,3.0,0.0,0.0,1.0,1.0,0.0,51.0,32.0,21.0,21.0,9.0,17.0,41.0,41.5,24.0,29.0,4.0,25.0,27.0,78.0,19.0,0.0,1394.0,43.0,267.0,766.0,388.0,42.0,1394.0,63.0,38.0,60.3,25.0,39.7,881.0,5779.0,2997.0,75.0,53.0,14.0,60.0,33.0,900.0,90.0,36,2332.0,65.0,68.2,25.9,26,83.0,14,10,19.0,0,1.67,35.0,31.0,4.0,0.15,-0.92,35.5,30.6,4.9,0.19,-0.41,5.0,0.0,0.0,36.0,68.0,0.0,54.0,27.0,32.0,0.0,0.0,0.0,177.0,18.0,19.0,48.6
Ibrahima Sissoko,fr FRA,"MF,DF",23.0,25.6,2.0,26.0,6.0,23.1,1.02,0.23,0.08,0.33,15.0,0.0,0.0,0.0,2.6,2.6,0.1,-0.6,-0.6,826.0,1040.0,79.4,14054.0,4610.0,390.0,465.0,83.9,342.0,391.0,87.5,74.0,125.0,59.2,5.0,4.3,3.3,0.7,28.0,77.0,20.0,4.0,100.0,1040.0,1020.0,16.0,11.0,2.0,5.0,21.0,4.0,0.0,0.0,0.0,0.0,826.0,4.0,18.0,57.0,2.23,45.0,0.0,5.0,2.0,4.0,1.0,8.0,0.31,7.0,0.0,0.0,0.0,1.0,0.0,47.0,23.0,18.0,20.0,9.0,19.0,46.0,41.3,27.0,32.0,11.0,21.0,35.0,82.0,31.0,0.0,1341.0,61.0,330.0,689.0,336.0,62.0,1341.0,47.0,25.0,53.2,22.0,46.8,844.0,4875.0,2616.0,50.0,36.0,5.0,46.0,32.0,868.0,103.0,35,2303.0,66.0,67.3,25.6,26,82.0,13,9,19.0,0,1.63,43.0,28.0,15.0,0.59,0.43,38.8,28.4,10.4,0.41,0.27,6.0,0.0,0.0,60.0,28.0,0.0,21.0,35.0,23.0,1.0,0.0,0.0,169.0,59.0,29.0,67.0
Dimitri Liénard,fr FRA,"DF,MF",33.0,22.7,2.0,23.0,3.0,13.0,1.01,0.13,0.09,0.67,21.2,4.0,0.0,0.0,1.4,1.4,0.06,0.6,0.6,1035.0,1435.0,72.1,19823.0,5953.0,465.0,522.0,89.1,398.0,521.0,76.4,154.0,333.0,46.2,3.0,3.0,4.6,0.0,37.0,86.0,43.0,29.0,114.0,1435.0,1145.0,289.0,47.0,2.0,31.0,188.0,186.0,56.0,6.0,44.0,0.0,1035.0,1.0,26.0,70.0,3.08,40.0,24.0,0.0,3.0,2.0,1.0,10.0,0.44,7.0,1.0,0.0,1.0,1.0,0.0,71.0,43.0,40.0,21.0,10.0,46.0,77.0,59.7,31.0,12.0,0.0,12.0,21.0,92.0,28.0,0.0,1652.0,50.0,352.0,737.0,579.0,24.0,1652.0,17.0,10.0,58.8,7.0,41.2,883.0,4395.0,2178.0,44.0,39.0,1.0,30.0,9.0,971.0,166.0,33,2044.0,62.0,59.8,22.7,23,81.0,11,10,18.0,1,1.7,35.0,28.0,7.0,0.31,-0.35,32.3,27.1,5.2,0.23,-0.23,8.0,0.0,0.0,34.0,25.0,4.0,188.0,21.0,43.0,1.0,0.0,0.0,132.0,19.0,25.0,43.2
Habib Diallo,sn SEN,FW,26.0,17.1,11.0,49.0,21.0,42.9,2.86,1.23,0.18,0.43,13.2,0.0,2.0,2.0,8.8,7.2,0.15,2.2,1.8,249.0,360.0,69.2,3226.0,559.0,160.0,205.0,78.0,56.0,83.0,67.5,11.0,15.0,73.3,1.0,2.8,1.2,-1.8,14.0,13.0,6.0,1.0,27.0,360.0,346.0,13.0,1.0,3.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,249.0,1.0,15.0,33.0,1.93,24.0,0.0,4.0,4.0,1.0,0.0,8.0,0.47,4.0,0.0,3.0,1.0,0.0,0.0,9.0,5.0,0.0,8.0,1.0,0.0,8.0,0.0,8.0,13.0,4.0,9.0,4.0,13.0,11.0,0.0,575.0,24.0,50.0,245.0,285.0,88.0,573.0,33.0,17.0,51.5,16.0,48.5,319.0,1539.0,572.0,19.0,13.0,16.0,69.0,24.0,443.0,132.0,31,1541.0,50.0,45.1,17.1,16,77.0,6,15,21.0,2,1.52,28.0,19.0,9.0,0.53,0.14,27.0,20.8,6.2,0.36,0.08,2.0,0.0,0.0,17.0,20.0,15.0,9.0,4.0,5.0,0.0,0.0,0.0,48.0,55.0,60.0,47.8
Jean-Eudes Aholou,ci CIV,MF,27.0,11.2,1.0,17.0,2.0,11.8,1.52,0.18,0.06,0.5,21.2,0.0,0.0,0.0,1.9,1.9,0.11,-0.9,-0.9,339.0,412.0,82.3,5149.0,1077.0,164.0,191.0,85.9,131.0,147.0,89.1,21.0,37.0,56.8,1.0,0.8,1.0,0.2,6.0,23.0,9.0,1.0,38.0,412.0,404.0,8.0,8.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,11.0,23.0,2.06,19.0,0.0,1.0,1.0,1.0,1.0,3.0,0.27,3.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,4.0,9.0,3.0,5.0,19.0,26.3,14.0,8.0,1.0,7.0,19.0,35.0,7.0,0.0,541.0,12.0,84.0,319.0,146.0,17.0,541.0,23.0,11.0,47.8,12.0,52.2,322.0,1663.0,769.0,16.0,11.0,2.0,21.0,10.0,341.0,39.0,25,1004.0,40.0,29.4,11.2,11,64.0,0,14,22.0,6,1.76,17.0,12.0,5.0,0.45,0.0,16.5,12.7,3.7,0.33,0.02,2.0,0.0,0.0,21.0,20.0,0.0,6.0,19.0,9.0,0.0,0.0,0.0,77.0,14.0,5.0,73.7
Maxime Le Marchand,fr FRA,DF,31.0,9.6,1.0,3.0,2.0,66.7,0.31,0.21,0.33,0.5,12.6,0.0,0.0,0.0,0.3,0.3,0.11,0.7,0.7,481.0,547.0,87.9,9479.0,4160.0,181.0,197.0,91.9,227.0,245.0,92.7,69.0,96.0,71.9,1.0,0.1,0.2,0.9,2.0,23.0,3.0,1.0,28.0,547.0,529.0,18.0,9.0,1.0,9.0,5.0,5.0,0.0,0.0,0.0,0.0,481.0,0.0,3.0,5.0,0.52,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,16.0,1.0,0.0,8.0,10.0,80.0,2.0,9.0,5.0,4.0,14.0,31.0,32.0,0.0,642.0,93.0,340.0,275.0,29.0,4.0,642.0,3.0,3.0,100.0,0.0,0.0,381.0,1899.0,1095.0,2.0,5.0,0.0,4.0,0.0,444.0,1.0,12,860.0,72.0,25.1,9.6,9,90.0,9,3,17.0,4,1.67,17.0,9.0,8.0,0.84,0.52,13.8,10.9,2.9,0.3,-0.02,4.0,0.0,0.0,10.0,2.0,0.0,5.0,14.0,8.0,0.0,1.0,0.0,52.0,15.0,10.0,60.0
Karol Fila,pl POL,DF,23.0,6.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,294.0,377.0,78.0,4658.0,1891.0,156.0,171.0,91.2,123.0,159.0,77.4,12.0,31.0,38.7,0.0,0.5,0.8,-0.5,2.0,19.0,10.0,3.0,39.0,377.0,302.0,74.0,7.0,0.0,1.0,24.0,67.0,0.0,0.0,0.0,0.0,294.0,1.0,6.0,8.0,1.29,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,5.0,4.0,1.0,4.0,8.0,50.0,4.0,7.0,2.0,5.0,4.0,14.0,6.0,0.0,422.0,8.0,75.0,194.0,155.0,10.0,422.0,6.0,3.0,50.0,3.0,50.0,249.0,1014.0,434.0,10.0,7.0,1.0,6.0,3.0,275.0,51.0,16,560.0,35.0,16.4,6.2,7,69.0,0,9,9.0,16,2.13,6.0,10.0,-4.0,-0.64,-1.3,7.9,7.9,0.0,0.0,-0.38,3.0,0.0,0.0,8.0,9.0,0.0,24.0,4.0,8.0,0.0,0.0,0.0,32.0,7.0,7.0,50.0
Abdul Majeed Waris,gh GHA,"FW,MF",29.0,3.6,2.0,7.0,3.0,42.9,1.93,0.83,0.29,0.67,17.8,0.0,0.0,0.0,1.2,1.2,0.17,0.8,0.8,97.0,132.0,73.5,1324.0,306.0,62.0,75.0,82.7,26.0,35.0,74.3,4.0,7.0,57.1,0.0,0.5,1.1,-0.5,4.0,6.0,3.0,2.0,11.0,132.0,127.0,4.0,1.0,1.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,97.0,1.0,6.0,11.0,3.03,8.0,0.0,2.0,0.0,1.0,0.0,2.0,0.55,1.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,2.0,3.0,0.0,5.0,10.0,50.0,5.0,2.0,0.0,2.0,0.0,5.0,1.0,0.0,171.0,1.0,15.0,72.0,87.0,15.0,171.0,18.0,12.0,66.7,6.0,33.3,127.0,783.0,422.0,17.0,15.0,6.0,10.0,4.0,141.0,47.0,15,327.0,22.0,9.6,3.6,2,79.0,1,13,13.0,14,1.27,8.0,5.0,3.0,0.83,0.42,5.7,4.3,1.5,0.4,0.09,1.0,0.0,0.0,5.0,14.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,17.0,2.0,5.0,28.6
Mouhamadou Diarra,sn SEN,MF,17.0,1.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,52.0,61.0,85.2,1040.0,176.0,21.0,26.0,80.8,22.0,25.0,88.0,9.0,9.0,100.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,61.0,61.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,69.0,0.0,2.0,56.0,11.0,0.0,69.0,1.0,1.0,100.0,0.0,0.0,52.0,247.0,94.0,0.0,1.0,0.0,0.0,2.0,48.0,0.0,4,109.0,27.0,3.2,1.2,1,63.0,0,3,15.0,20,2.0,1.0,1.0,0.0,0.0,-0.46,2.4,1.6,0.8,0.69,0.38,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,2.0,1.0,66.7
Eiji Kawashima,jp JPN,GK,38.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,27.0,30.0,90.0,621.0,420.0,5.0,5.0,100.0,18.0,18.0,100.0,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,21.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,27.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,,0.0,,21.0,58.0,38.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,33,3.0,2.0,0.0,2.0,2.0,1.59,2.6,0.3,2.3,2.28,2.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Dion Moise Sahi,ci CIV,"FW,MF",19.0,1.4,0.0,5.0,2.0,40.0,3.52,1.41,0.0,0.0,11.5,0.0,0.0,0.0,0.6,0.6,0.12,-0.6,-0.6,36.0,42.0,85.7,523.0,147.0,20.0,24.0,83.3,14.0,15.0,93.3,1.0,2.0,50.0,0.0,0.1,0.1,-0.1,1.0,4.0,1.0,1.0,8.0,42.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,2.0,1.41,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,61.0,0.0,2.0,31.0,30.0,10.0,61.0,7.0,3.0,42.9,4.0,57.1,46.0,296.0,143.0,5.0,0.0,1.0,5.0,2.0,48.0,10.0,8,128.0,16.0,3.7,1.4,0,,0,8,16.0,15,1.75,3.0,1.0,2.0,1.41,1.0,3.1,0.8,2.2,1.58,1.31,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0
Nordine Kandil,fr FRA,"MF,FW",19.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,17.7,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,50.0,69.0,72.5,721.0,245.0,30.0,34.0,88.2,14.0,21.0,66.7,4.0,6.0,66.7,1.0,0.2,0.2,0.8,1.0,7.0,1.0,0.0,5.0,69.0,66.0,3.0,1.0,1.0,0.0,7.0,0.0,2.0,2.0,0.0,0.0,50.0,0.0,3.0,5.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,82.0,2.0,11.0,34.0,40.0,2.0,82.0,10.0,5.0,50.0,5.0,50.0,58.0,360.0,157.0,4.0,6.0,0.0,2.0,5.0,63.0,12.0,5,90.0,18.0,2.6,1.0,0,,0,5,18.0,18,1.4,6.0,3.0,3.0,3.0,2.62,2.2,1.6,0.6,0.64,0.34,1.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,50.0
Ismaël Doukouré,fr FRA,DF,18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,33.3,19.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,,0.0,,2.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,17.0,17.0,0.5,0.2,0,,0,1,17.0,3,3.0,0.0,0.0,0.0,0.0,-0.45,0.1,0.0,0.1,0.37,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Mahame Siby,ml MLI,DF,25.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,50.0,16.0,0.0,0.0,0.0,,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,,0.0,,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,17.0,9.0,0.5,0.2,0,,0,2,9.0,7,1.5,0.0,1.0,-1.0,-5.29,-5.77,0.4,1.1,-0.7,-3.49,-3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
Mehdi Chahiri,ma MAR,DF,25.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,6.0,33.3,38.0,13.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,2.0,2.0,6.0,3.0,10.0,0.0,0.0,,0.0,,5.0,36.0,20.0,1.0,1.0,1.0,0.0,2.0,4.0,1.0,1,16.0,16.0,0.5,0.2,0,,0,1,16.0,3,0.0,0.0,1.0,-1.0,-5.63,-6.1,0.1,0.3,-0.2,-1.13,-1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Lebo Mothiba,za RSA,FW,25.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,2,3.0,0.0,0.0,0.0,0.0,-0.45,0.0,0.0,0.0,0.0,-0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.0,38.0,56.0,470.0,150.0,31.9,12.37,3.95,0.11,0.33,16.8,10.0,6.0,8.0,55.6,49.4,0.11,0.4,0.6,14576.0,18653.0,78.1,269517.0,97463.0,6112.0,7060.0,86.6,6190.0,7296.0,84.8,1856.0,3259.0,56.9,40.0,39.6,41.9,0.4,348.0,1184.0,334.0,108.0,1589.0,18653.0,16798.0,1794.0,449.0,47.0,212.0,797.0,807.0,180.0,37.0,121.0,2.0,14576.0,61.0,296.0,810.0,21.32,588.0,82.0,30.0,55.0,43.0,12.0,98.0,2.58,70.0,5.0,5.0,10.0,8.0,0.0,660.0,392.0,302.0,257.0,101.0,293.0,626.0,46.8,333.0,380.0,93.0,287.0,433.0,1093.0,563.0,6.0,22693.0,2019.0,6434.0,10911.0,5563.0,830.0,22685.0,498.0,272.0,54.6,226.0,45.4,13461.0,70285.0,35497.0,573.0,474.0,117.0,589.0,300.0,14474.0,1579.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,72.0,3.0,1.0,497.0,400.0,61.0,797.0,433.0,392.0,6.0,4.0,1.0,2092.0,654.0,521.0,55.7
Opponent Total,,,25.9,38.0,42.0,409.0,127.0,31.1,10.76,3.34,0.09,0.3,17.9,17.0,4.0,4.0,43.5,40.4,0.1,-1.5,-2.4,15468.0,19277.0,80.2,282244.0,96615.0,6600.0,7602.0,86.8,6617.0,7611.0,86.9,1815.0,3076.0,59.0,31.0,31.3,31.1,-0.3,307.0,1058.0,212.0,63.0,1334.0,19277.0,17386.0,1846.0,527.0,34.0,159.0,620.0,722.0,190.0,79.0,78.0,0.0,15468.0,45.0,328.0,718.0,18.89,508.0,78.0,38.0,38.0,41.0,15.0,73.0,1.92,53.0,5.0,4.0,5.0,5.0,1.0,526.0,284.0,269.0,199.0,58.0,226.0,498.0,45.4,272.0,348.0,99.0,249.0,406.0,932.0,771.0,19.0,23477.0,2466.0,7659.0,11219.0,4821.0,644.0,23473.0,626.0,333.0,53.2,293.0,46.8,14538.0,77609.0,38164.0,694.0,536.0,146.0,671.0,367.0,15365.0,1331.0,0,,,,,0,,0,0,,5,,,,,,,,,,,,78.0,4.0,1.0,422.0,469.0,45.0,620.0,406.0,284.0,4.0,8.0,4.0,1980.0,521.0,654.0,44.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,270,145,18.0,180,1.66,60.0,43.0,17.0,0.45,,55.6,43.5,12.1,0.32,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,270,145,18.0,174,1.03,43.0,60.0,-17.0,-0.45,,43.5,55.6,-12.1,-0.32,,,,,,,,,,,,,,,,,
