player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Zaydou Youssouf,fr FRA,MF,22.0,17.3,1.0,20.0,6.0,30.0,1.16,0.35,0.05,0.17,27.5,0.0,0.0,0.0,0.8,0.8,0.04,0.2,0.2,607.0,736.0,82.5,11350.0,2851.0,277.0,302.0,91.7,205.0,246.0,83.3,103.0,145.0,71.0,0.0,1.1,1.0,-1.1,12.0,56.0,15.0,2.0,84.0,736.0,706.0,28.0,21.0,3.0,21.0,21.0,0.0,3.0,1.0,1.0,1.0,607.0,2.0,13.0,43.0,2.49,30.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,26.0,21.0,25.0,2.0,14.0,34.0,41.2,20.0,11.0,3.0,8.0,17.0,65.0,13.0,0.0,921.0,31.0,214.0,573.0,159.0,9.0,921.0,38.0,34.0,89.5,4.0,10.5,570.0,3149.0,1489.0,18.0,18.0,0.0,43.0,31.0,593.0,20.0,30,1553.0,52.0,45.4,17.3,18,70.0,2,12,25.0,5,0.93,14.0,35.0,-21.0,-1.22,-0.54,16.3,26.8,-10.5,-0.61,-0.16,3.0,1.0,0.0,20.0,24.0,1.0,21.0,17.0,26.0,0.0,0.0,1.0,140.0,12.0,17.0,41.4
Harold Moukoudi,cm CMR,DF,23.0,18.5,0.0,7.0,0.0,0.0,0.38,0.0,0.0,,9.0,0.0,0.0,0.0,0.9,0.9,0.12,-0.9,-0.9,825.0,929.0,88.8,17339.0,6475.0,251.0,281.0,89.3,425.0,456.0,93.2,136.0,168.0,81.0,0.0,0.1,0.2,-0.1,3.0,42.0,3.0,0.0,61.0,929.0,895.0,34.0,30.0,0.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0,825.0,0.0,8.0,12.0,0.65,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.0,17.0,8.0,0.0,14.0,25.0,56.0,11.0,27.0,14.0,13.0,35.0,60.0,48.0,0.0,1106.0,117.0,526.0,557.0,29.0,10.0,1106.0,11.0,9.0,81.8,2.0,18.2,666.0,3215.0,1866.0,7.0,6.0,1.0,7.0,4.0,718.0,3.0,24,1661.0,69.0,48.6,18.5,17,83.0,15,7,35.0,3,0.38,16.0,40.0,-24.0,-1.3,-0.74,19.7,30.5,-10.8,-0.58,-0.12,3.0,0.0,0.0,14.0,5.0,0.0,0.0,35.0,12.0,0.0,0.0,0.0,90.0,28.0,17.0,62.2
Etienne Green,eng ENG,GK,21.0,13.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,287.0,402.0,71.4,8355.0,6213.0,57.0,57.0,100.0,123.0,123.0,100.0,106.0,219.0,48.4,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,402.0,259.0,141.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,2.0,0.0,3.0,0.23,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,444.0,391.0,443.0,1.0,0.0,0.0,444.0,0.0,0.0,,0.0,,192.0,850.0,566.0,0.0,0.0,0.0,1.0,0.0,175.0,0.0,15,1197.0,80.0,35.0,13.3,15,80.0,12,0,,18,0.73,13.0,27.0,-14.0,-1.05,-0.2,13.2,19.4,-6.1,-0.46,0.1,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,11.0,2.0,0.0,100.0
Eliaquim Mangala,fr FRA,DF,30.0,13.1,1.0,3.0,1.0,33.3,0.23,0.08,0.33,1.0,9.9,0.0,0.0,0.0,0.5,0.5,0.17,0.5,0.5,504.0,594.0,84.8,10020.0,3185.0,137.0,158.0,86.7,300.0,331.0,90.6,57.0,84.0,67.9,0.0,0.0,0.1,0.0,1.0,19.0,1.0,0.0,24.0,594.0,579.0,14.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,504.0,1.0,2.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,12.0,5.0,0.0,8.0,12.0,66.7,4.0,11.0,8.0,3.0,17.0,34.0,61.0,1.0,719.0,90.0,357.0,350.0,13.0,6.0,719.0,4.0,4.0,100.0,0.0,0.0,449.0,2381.0,1162.0,3.0,2.0,1.0,10.0,3.0,441.0,1.0,14,1179.0,84.0,34.5,13.1,14,84.0,10,0,,0,1.07,17.0,30.0,-13.0,-0.99,-0.11,14.8,22.5,-7.7,-0.59,-0.09,9.0,0.0,0.0,19.0,11.0,0.0,0.0,17.0,12.0,0.0,1.0,0.0,66.0,36.0,21.0,63.2
Miguel Trauco,pe PER,"DF,MF",28.0,12.4,1.0,11.0,3.0,27.3,0.89,0.24,0.09,0.33,23.7,1.0,0.0,0.0,0.5,0.5,0.04,0.5,0.5,511.0,710.0,72.0,8178.0,3072.0,251.0,295.0,85.1,205.0,263.0,77.9,34.0,95.0,35.8,0.0,0.3,0.4,-0.3,8.0,36.0,11.0,5.0,48.0,710.0,584.0,122.0,11.0,1.0,7.0,46.0,111.0,0.0,0.0,0.0,0.0,511.0,4.0,23.0,15.0,1.21,9.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,18.0,16.0,8.0,1.0,12.0,22.0,54.5,10.0,13.0,4.0,9.0,23.0,48.0,17.0,0.0,830.0,37.0,233.0,403.0,200.0,8.0,830.0,16.0,6.0,37.5,10.0,62.5,453.0,2096.0,1030.0,12.0,15.0,1.0,8.0,5.0,498.0,49.0,17,1112.0,65.0,32.5,12.4,12,80.0,7,5,31.0,5,0.71,11.0,25.0,-14.0,-1.13,-0.31,12.2,22.8,-10.6,-0.86,-0.49,3.0,0.0,0.0,8.0,8.0,0.0,46.0,23.0,18.0,0.0,0.0,0.0,65.0,11.0,13.0,45.8
Yvan Neyou,cm CMR,MF,24.0,10.4,0.0,6.0,2.0,33.3,0.58,0.19,0.0,0.0,30.7,1.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,427.0,508.0,84.1,6963.0,1777.0,188.0,216.0,87.0,183.0,207.0,88.4,36.0,54.0,66.7,0.0,0.4,0.2,-0.4,7.0,32.0,3.0,0.0,39.0,508.0,490.0,16.0,11.0,1.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,427.0,2.0,4.0,19.0,1.83,15.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,13.0,14.0,12.0,3.0,9.0,27.0,33.3,18.0,8.0,3.0,5.0,23.0,52.0,13.0,0.0,613.0,24.0,161.0,390.0,69.0,1.0,613.0,11.0,7.0,63.6,4.0,36.4,335.0,1577.0,682.0,8.0,8.0,0.0,10.0,8.0,403.0,14.0,16,936.0,59.0,27.4,10.4,12,71.0,4,4,20.0,0,0.38,7.0,25.0,-18.0,-1.73,-1.11,8.6,17.2,-8.6,-0.83,-0.42,4.0,1.0,1.0,17.0,20.0,0.0,4.0,23.0,13.0,0.0,0.0,0.0,79.0,6.0,8.0,42.9
Adil Aouchiche,fr FRA,"MF,FW",19.0,12.0,0.0,21.0,10.0,47.6,1.75,0.83,0.0,0.0,22.5,0.0,0.0,0.0,1.2,1.2,0.06,-1.2,-1.2,457.0,614.0,74.4,7867.0,2112.0,220.0,255.0,86.3,148.0,183.0,80.9,55.0,107.0,51.4,4.0,1.6,1.3,2.4,17.0,48.0,9.0,3.0,75.0,614.0,550.0,61.0,18.0,1.0,18.0,68.0,3.0,38.0,14.0,14.0,0.0,457.0,3.0,14.0,38.0,3.17,21.0,10.0,1.0,1.0,5.0,0.0,5.0,0.42,3.0,2.0,0.0,0.0,0.0,0.0,13.0,6.0,5.0,5.0,3.0,5.0,33.0,15.2,28.0,18.0,1.0,17.0,17.0,30.0,4.0,0.0,776.0,4.0,101.0,425.0,268.0,22.0,776.0,40.0,15.0,37.5,25.0,62.5,478.0,3071.0,1562.0,43.0,30.0,9.0,31.0,17.0,534.0,61.0,35,1081.0,31.0,31.6,12.0,11,61.0,0,24,17.0,2,0.83,14.0,25.0,-11.0,-0.92,0.01,13.7,21.5,-7.7,-0.65,-0.18,2.0,0.0,0.0,10.0,13.0,2.0,68.0,17.0,6.0,0.0,0.0,0.0,77.0,10.0,17.0,37.0
Saidou Sow,gn GUI,DF,19.0,11.0,2.0,3.0,2.0,66.7,0.27,0.18,0.67,1.0,7.0,0.0,0.0,0.0,0.3,0.3,0.09,1.7,1.7,476.0,573.0,83.1,9241.0,3405.0,172.0,191.0,90.1,237.0,263.0,90.1,57.0,97.0,58.8,1.0,0.9,0.5,0.1,4.0,38.0,1.0,1.0,47.0,573.0,554.0,18.0,11.0,0.0,10.0,3.0,7.0,0.0,0.0,0.0,0.0,476.0,1.0,4.0,4.0,0.36,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,28.0,17.0,21.0,6.0,1.0,16.0,21.0,76.2,5.0,15.0,5.0,10.0,23.0,51.0,34.0,0.0,710.0,62.0,336.0,351.0,27.0,7.0,710.0,8.0,5.0,62.5,3.0,37.5,367.0,1609.0,895.0,13.0,5.0,0.0,8.0,3.0,426.0,3.0,13,989.0,76.0,28.9,11.0,11,83.0,9,2,36.0,9,0.62,13.0,27.0,-14.0,-1.27,-0.5,10.6,16.2,-5.6,-0.51,0.02,2.0,0.0,0.0,9.0,4.0,0.0,3.0,23.0,17.0,0.0,0.0,0.0,74.0,28.0,32.0,46.7
Sada Thioub,sn SEN,"DF,MF",26.0,10.6,0.0,5.0,0.0,0.0,0.47,0.0,0.0,,17.8,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,408.0,524.0,77.9,6223.0,2272.0,222.0,252.0,88.1,133.0,165.0,80.6,33.0,69.0,47.8,1.0,1.5,1.6,-0.5,12.0,39.0,15.0,3.0,58.0,524.0,448.0,73.0,2.0,2.0,4.0,32.0,70.0,1.0,0.0,1.0,0.0,408.0,3.0,6.0,25.0,2.37,20.0,1.0,2.0,1.0,0.0,1.0,3.0,0.28,3.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,5.0,8.0,0.0,6.0,14.0,42.9,8.0,9.0,0.0,9.0,10.0,23.0,8.0,0.0,616.0,16.0,136.0,318.0,169.0,19.0,616.0,22.0,12.0,54.5,10.0,45.5,393.0,2497.0,1201.0,30.0,24.0,6.0,14.0,10.0,402.0,67.0,17,950.0,56.0,27.8,10.6,11,71.0,1,6,27.0,1,1.18,17.0,16.0,1.0,0.09,1.41,10.2,15.8,-5.6,-0.53,0.0,2.0,0.0,0.0,7.0,5.0,0.0,32.0,10.0,8.0,0.0,0.0,0.0,69.0,5.0,8.0,38.5
Gabriel Silva,br BRA,"DF,MF",30.0,7.9,0.0,1.0,0.0,0.0,0.13,0.0,0.0,,16.3,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,237.0,332.0,71.4,3836.0,1612.0,101.0,126.0,80.2,101.0,132.0,76.5,17.0,36.0,47.2,0.0,0.0,0.1,0.0,2.0,17.0,1.0,0.0,22.0,332.0,227.0,103.0,6.0,0.0,0.0,7.0,97.0,0.0,0.0,0.0,0.0,237.0,2.0,12.0,5.0,0.63,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,7.0,2.0,3.0,9.0,13.0,69.2,4.0,9.0,3.0,6.0,18.0,30.0,13.0,0.0,426.0,24.0,125.0,238.0,67.0,1.0,426.0,4.0,0.0,0.0,4.0,100.0,186.0,1010.0,422.0,6.0,7.0,0.0,8.0,3.0,194.0,17.0,13,713.0,55.0,20.8,7.9,9,71.0,5,4,19.0,13,0.62,7.0,16.0,-9.0,-1.14,-0.27,8.2,10.2,-2.0,-0.26,0.34,1.0,0.0,0.0,9.0,16.0,0.0,7.0,18.0,7.0,0.0,0.0,0.0,25.0,6.0,15.0,28.6
Falaye Sacko,ml MLI,DF,26.0,7.4,0.0,1.0,0.0,0.0,0.13,0.0,0.0,,17.1,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,368.0,437.0,84.2,6327.0,2671.0,161.0,173.0,93.1,166.0,184.0,90.2,33.0,62.0,53.2,0.0,0.2,0.1,-0.2,2.0,28.0,0.0,0.0,38.0,437.0,403.0,34.0,11.0,0.0,2.0,8.0,23.0,0.0,0.0,0.0,0.0,368.0,0.0,10.0,9.0,1.21,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,14.0,1.0,0.0,13.0,16.0,81.3,3.0,11.0,7.0,4.0,4.0,19.0,18.0,2.0,498.0,28.0,207.0,251.0,43.0,2.0,498.0,0.0,0.0,,0.0,,298.0,1579.0,931.0,6.0,10.0,0.0,8.0,1.0,317.0,6.0,9,667.0,74.0,19.5,7.4,8,80.0,7,1,27.0,0,1.44,10.0,8.0,2.0,0.27,1.48,9.0,8.9,0.1,0.01,0.66,0.0,0.0,0.0,9.0,2.0,0.0,8.0,4.0,10.0,0.0,0.0,0.0,53.0,6.0,2.0,75.0
Romain Hamouma,fr FRA,"FW,MF",34.0,9.8,2.0,23.0,7.0,30.4,2.34,0.71,0.09,0.29,17.8,0.0,0.0,0.0,2.9,2.9,0.13,-0.9,-0.9,215.0,312.0,68.9,2872.0,611.0,131.0,154.0,85.1,53.0,81.0,65.4,10.0,29.0,34.5,1.0,1.4,1.7,-0.4,14.0,13.0,5.0,2.0,23.0,312.0,279.0,31.0,6.0,2.0,0.0,42.0,2.0,14.0,5.0,9.0,0.0,215.0,2.0,17.0,33.0,3.34,24.0,3.0,1.0,2.0,3.0,0.0,3.0,0.3,1.0,1.0,0.0,0.0,1.0,0.0,10.0,7.0,1.0,5.0,4.0,2.0,13.0,15.4,11.0,8.0,0.0,8.0,4.0,14.0,1.0,0.0,448.0,3.0,23.0,165.0,265.0,40.0,448.0,34.0,12.0,35.3,22.0,64.7,270.0,1636.0,784.0,27.0,19.0,5.0,32.0,13.0,329.0,100.0,22,886.0,40.0,25.9,9.8,7,64.0,0,15,29.0,0,0.91,12.0,15.0,-3.0,-0.3,0.83,14.1,14.7,-0.6,-0.06,0.62,2.0,0.0,0.0,23.0,12.0,8.0,42.0,4.0,7.0,0.0,0.0,0.0,28.0,4.0,11.0,26.7
Jean-Philippe Krasso,ci CIV,FW,24.0,5.0,1.0,12.0,2.0,16.7,2.38,0.4,0.08,0.5,11.2,0.0,0.0,0.0,1.6,1.6,0.13,-0.6,-0.6,65.0,106.0,61.3,881.0,252.0,37.0,56.0,66.1,17.0,26.0,65.4,5.0,10.0,50.0,1.0,0.6,0.3,0.4,5.0,6.0,2.0,1.0,8.0,106.0,96.0,8.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,1.0,15.0,2.97,8.0,0.0,4.0,1.0,2.0,0.0,4.0,0.79,3.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,0.0,5.0,2.0,2.0,10.0,20.0,8.0,7.0,1.0,6.0,0.0,7.0,1.0,0.0,184.0,2.0,6.0,92.0,90.0,33.0,184.0,24.0,15.0,62.5,9.0,37.5,112.0,611.0,295.0,11.0,6.0,7.0,27.0,14.0,128.0,25.0,16,453.0,28.0,13.2,5.0,5,59.0,0,11,15.0,5,0.56,8.0,13.0,-5.0,-0.99,-0.08,6.4,8.6,-2.2,-0.44,0.1,0.0,0.0,0.0,9.0,7.0,2.0,5.0,0.0,5.0,0.0,0.0,0.0,23.0,17.0,17.0,50.0
Stefan Bajic,fr FRA,GK,19.0,5.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,130.0,186.0,69.9,3466.0,2833.0,29.0,29.0,100.0,67.0,67.0,100.0,34.0,89.0,38.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,186.0,127.0,58.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,204.0,167.0,202.0,2.0,0.0,0.0,204.0,0.0,0.0,,0.0,,103.0,468.0,283.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,7,510.0,73.0,14.9,5.7,4,90.0,4,3,50.0,12,0.14,4.0,13.0,-9.0,-1.59,-0.78,5.2,9.5,-4.4,-0.78,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,75.0
Aimen Moueffek,fr FRA,MF,20.0,4.8,0.0,4.0,1.0,25.0,0.83,0.21,0.0,0.0,27.7,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,205.0,235.0,87.2,3570.0,906.0,95.0,107.0,88.8,89.0,99.0,89.9,19.0,25.0,76.0,0.0,0.1,0.4,-0.1,2.0,25.0,3.0,0.0,25.0,235.0,233.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,205.0,0.0,3.0,9.0,1.88,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,3.0,2.0,2.0,8.0,25.0,6.0,3.0,0.0,3.0,2.0,9.0,4.0,0.0,288.0,6.0,45.0,191.0,59.0,3.0,288.0,18.0,8.0,44.4,10.0,55.6,181.0,1066.0,568.0,18.0,10.0,2.0,13.0,6.0,203.0,11.0,14,432.0,31.0,12.6,4.8,4,60.0,0,10,19.0,3,1.36,5.0,5.0,0.0,0.0,1.05,4.9,5.1,-0.2,-0.03,0.56,1.0,0.0,0.0,5.0,8.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,40.0,8.0,10.0,44.4
Abdoulaye Bakayoko,fr FRA,DF,18.0,3.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,93.0,136.0,68.4,1619.0,718.0,37.0,43.0,86.0,46.0,59.0,78.0,7.0,26.0,26.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,7.0,136.0,132.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,4.0,3.0,0.88,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,13.0,2.0,0.0,8.0,12.0,66.7,4.0,5.0,4.0,1.0,12.0,27.0,15.0,0.0,195.0,15.0,108.0,88.0,1.0,1.0,195.0,5.0,4.0,80.0,1.0,20.0,95.0,564.0,292.0,1.0,1.0,0.0,6.0,2.0,91.0,1.0,4,307.0,77.0,9.0,3.4,4,77.0,2,0,,1,1.0,4.0,6.0,-2.0,-0.59,0.37,2.9,3.6,-0.7,-0.19,0.36,0.0,0.0,0.0,7.0,5.0,0.0,0.0,12.0,9.0,0.0,0.0,0.0,25.0,4.0,4.0,50.0
Bakary Sako,ml MLI,"FW,MF",33.0,1.7,0.0,6.0,0.0,0.0,3.46,0.0,0.0,,23.0,1.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,30.0,43.0,69.8,524.0,117.0,13.0,18.0,72.2,14.0,18.0,77.8,2.0,3.0,66.7,0.0,0.0,0.1,0.0,2.0,5.0,0.0,0.0,4.0,43.0,39.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,3.0,1.74,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,67.0,1.0,4.0,35.0,30.0,5.0,67.0,4.0,3.0,75.0,1.0,25.0,39.0,167.0,71.0,3.0,2.0,1.0,10.0,3.0,48.0,11.0,7,156.0,22.0,4.6,1.7,1,38.0,0,6,20.0,7,0.71,1.0,3.0,-2.0,-1.15,-0.24,0.9,2.3,-1.4,-0.82,-0.31,0.0,0.0,0.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,40.0
Juan Ignacio Ramírez,uy URU,FW,24.0,1.4,0.0,2.0,0.0,0.0,1.43,0.0,0.0,,13.8,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,7.0,10.0,70.0,89.0,44.0,3.0,5.0,60.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,0.0,10.0,10.0,6.0,20.0,2.0,1.0,50.0,1.0,50.0,6.0,33.0,19.0,1.0,0.0,0.0,1.0,1.0,8.0,3.0,5,126.0,25.0,3.7,1.4,1,65.0,0,4,15.0,7,0.6,2.0,3.0,-1.0,-0.71,0.21,1.3,2.6,-1.3,-0.96,-0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,4.0,20.0
Charles Abi,fr FRA,FW,21.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,7.0,42.9,46.0,0.0,2.0,3.0,66.7,1.0,3.0,33.3,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,8.0,1.0,12.0,0.0,0.0,,0.0,,7.0,11.0,1.0,0.0,0.0,0.0,3.0,0.0,9.0,4.0,1,45.0,45.0,1.3,0.5,1,45.0,0,0,,0,1.0,0.0,0.0,0.0,0.0,0.93,0.5,0.3,0.2,0.4,0.94,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Nelson Sissoko,fr FRA,DF,24.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,12.0,75.0,157.0,108.0,5.0,7.0,71.4,2.0,2.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,7.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,16.0,3.0,10.0,2.0,4.0,0.0,16.0,0.0,0.0,,0.0,,5.0,24.0,13.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1,45.0,45.0,1.3,0.5,1,45.0,0,0,,1,0.0,1.0,1.0,0.0,0.0,0.93,0.5,1.0,-0.5,-0.93,-0.41,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Enzo Crivelli,fr FRA,"FW,MF",26.0,1.1,0.0,3.0,1.0,33.3,2.65,0.88,0.0,0.0,14.1,0.0,0.0,0.0,0.5,0.5,0.18,-0.5,-0.5,13.0,21.0,61.9,162.0,35.0,7.0,9.0,77.8,4.0,7.0,57.1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,21.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,35.0,1.0,3.0,16.0,16.0,4.0,35.0,4.0,2.0,50.0,2.0,50.0,19.0,91.0,15.0,1.0,0.0,1.0,3.0,1.0,24.0,9.0,4,102.0,26.0,3.0,1.1,0,,0,4,26.0,1,0.25,2.0,3.0,-1.0,-0.88,0.04,2.4,2.4,-0.1,-0.05,0.49,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,44.4
