player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Mohamed Ali Cho,fr FRA,FW,17.0,20.4,4.0,42.0,15.0,35.7,2.06,0.73,0.1,0.27,15.3,0.0,0.0,0.0,6.4,6.4,0.15,-2.4,-2.4,220.0,314.0,70.1,2951.0,510.0,132.0,159.0,83.0,63.0,92.0,68.5,9.0,21.0,42.9,1.0,2.7,2.4,-1.7,14.0,17.0,10.0,2.0,22.0,314.0,304.0,9.0,2.0,1.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,220.0,1.0,12.0,42.0,2.06,23.0,0.0,11.0,2.0,5.0,1.0,7.0,0.34,4.0,0.0,0.0,2.0,1.0,0.0,10.0,5.0,1.0,4.0,5.0,5.0,17.0,29.4,12.0,17.0,1.0,16.0,8.0,18.0,0.0,1.0,570.0,2.0,42.0,227.0,313.0,70.0,570.0,58.0,25.0,43.1,33.0,56.9,388.0,2889.0,1418.0,60.0,31.0,20.0,91.0,32.0,410.0,150.0,32,1837.0,57.0,53.7,20.4,21,76.0,0,11,23.0,0,1.19,27.0,25.0,2.0,0.1,0.84,26.2,23.8,2.4,0.12,0.45,6.0,2.0,2.0,32.0,44.0,10.0,23.0,8.0,5.0,0.0,0.0,0.0,61.0,15.0,59.0,20.3
Nabil Bentaleb,dz ALG,MF,26.0,16.8,1.0,15.0,7.0,46.7,0.89,0.42,0.07,0.14,22.9,1.0,0.0,0.0,0.6,0.6,0.04,0.4,0.4,755.0,913.0,82.7,13017.0,4028.0,324.0,370.0,87.6,333.0,387.0,86.0,66.0,96.0,68.8,0.0,0.1,0.4,-0.1,3.0,81.0,5.0,0.0,82.0,913.0,886.0,26.0,23.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,755.0,1.0,11.0,18.0,1.07,15.0,0.0,1.0,1.0,1.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,42.0,24.0,15.0,20.0,7.0,16.0,29.0,55.2,13.0,24.0,9.0,15.0,28.0,70.0,13.0,0.0,1093.0,32.0,286.0,688.0,133.0,10.0,1093.0,31.0,20.0,64.5,11.0,35.5,752.0,3463.0,1318.0,12.0,14.0,0.0,33.0,9.0,742.0,16.0,18,1515.0,84.0,44.3,16.8,18,84.0,10,0,,0,0.89,16.0,24.0,-8.0,-0.48,-0.33,18.2,23.3,-5.1,-0.3,-0.37,4.0,0.0,0.0,29.0,13.0,0.0,3.0,28.0,24.0,0.0,0.0,0.0,131.0,18.0,12.0,60.0
Azzedine Ounahi,ma MAR,MF,21.0,18.1,2.0,26.0,4.0,15.4,1.43,0.22,0.08,0.5,23.3,0.0,0.0,0.0,2.0,2.0,0.08,0.0,0.0,782.0,909.0,86.0,12548.0,3196.0,389.0,430.0,90.5,307.0,339.0,90.6,59.0,88.0,67.0,1.0,1.5,1.4,-0.5,18.0,81.0,17.0,2.0,110.0,909.0,876.0,31.0,9.0,3.0,6.0,19.0,20.0,0.0,0.0,0.0,0.0,782.0,2.0,13.0,47.0,2.59,36.0,0.0,6.0,1.0,2.0,2.0,4.0,0.22,2.0,0.0,1.0,0.0,1.0,0.0,39.0,22.0,16.0,22.0,1.0,11.0,40.0,27.5,29.0,19.0,1.0,18.0,26.0,65.0,13.0,0.0,1143.0,19.0,192.0,669.0,302.0,26.0,1143.0,56.0,26.0,46.4,30.0,53.6,812.0,4611.0,2266.0,50.0,46.0,5.0,52.0,33.0,870.0,79.0,32,1633.0,51.0,47.7,18.1,16,85.0,10,16,17.0,1,0.97,19.0,34.0,-15.0,-0.83,-1.03,19.3,29.1,-9.7,-0.54,-0.85,2.0,0.0,0.0,20.0,26.0,1.0,19.0,26.0,22.0,1.0,0.0,0.0,94.0,13.0,16.0,44.8
Danijel Petković,me MNE,GK,28.0,15.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,352.0,456.0,77.2,9169.0,5622.0,55.0,55.0,100.0,188.0,191.0,98.4,107.0,205.0,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.0,305.0,148.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,3.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,5.0,496.0,460.0,496.0,0.0,0.0,0.0,496.0,0.0,0.0,,0.0,,261.0,1394.0,884.0,0.0,0.0,0.0,1.0,0.0,185.0,0.0,15,1350.0,90.0,39.5,15.0,15,90.0,15,0,,22,0.8,12.0,22.0,-10.0,-0.67,-0.62,17.3,19.3,-2.0,-0.13,-0.06,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,100.0
Paul Bernardoni,fr FRA,GK,24.0,13.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,267.0,340.0,78.5,7530.0,4954.0,27.0,27.0,100.0,146.0,150.0,97.3,92.0,160.0,57.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,340.0,212.0,127.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,1.0,0.0,1.0,0.08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,3.0,4.0,75.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,368.0,323.0,367.0,1.0,0.0,0.0,368.0,0.0,0.0,,0.0,,187.0,996.0,663.0,0.0,0.0,0.0,1.0,0.0,107.0,0.0,13,1170.0,90.0,34.2,13.0,13,90.0,13,0,,0,1.31,19.0,19.0,0.0,0.0,0.44,15.3,14.5,0.7,0.06,0.23,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,7.0,1.0,87.5
Pierrick Capelle,fr FRA,"MF,DF",34.0,13.3,0.0,17.0,1.0,5.9,1.28,0.08,0.0,0.0,19.5,0.0,0.0,0.0,1.5,1.5,0.09,-1.5,-1.5,456.0,563.0,81.0,7826.0,2216.0,206.0,239.0,86.2,192.0,216.0,88.9,44.0,66.0,66.7,1.0,1.9,0.6,-0.9,14.0,38.0,3.0,1.0,50.0,563.0,501.0,60.0,8.0,0.0,8.0,17.0,43.0,7.0,5.0,1.0,0.0,456.0,2.0,14.0,32.0,2.41,17.0,6.0,3.0,5.0,1.0,0.0,5.0,0.38,0.0,0.0,2.0,2.0,1.0,0.0,36.0,24.0,16.0,17.0,3.0,18.0,52.0,34.6,34.0,12.0,1.0,11.0,16.0,52.0,20.0,0.0,748.0,34.0,194.0,382.0,181.0,22.0,748.0,30.0,16.0,53.3,14.0,46.7,432.0,2384.0,969.0,23.0,13.0,7.0,31.0,18.0,432.0,42.0,30,1193.0,40.0,34.9,13.3,12,77.0,2,18,15.0,5,1.1,16.0,15.0,1.0,0.08,0.56,17.2,16.7,0.5,0.04,0.2,1.0,0.0,0.0,22.0,5.0,0.0,17.0,16.0,24.0,1.0,1.0,0.0,98.0,19.0,31.0,38.0
Stéphane Bahoken,cm CMR,FW,29.0,12.2,3.0,24.0,14.0,58.3,1.97,1.15,0.13,0.21,17.0,0.0,0.0,0.0,4.1,4.1,0.17,-1.1,-1.1,157.0,218.0,72.0,2051.0,397.0,82.0,105.0,78.1,41.0,54.0,75.9,10.0,16.0,62.5,1.0,1.3,0.5,-0.3,8.0,10.0,4.0,1.0,15.0,218.0,203.0,15.0,0.0,1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,157.0,0.0,10.0,15.0,1.23,13.0,0.0,0.0,1.0,1.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,2.0,7.0,4.0,1.0,9.0,11.1,8.0,15.0,0.0,15.0,3.0,16.0,3.0,0.0,351.0,6.0,23.0,183.0,151.0,33.0,351.0,14.0,7.0,50.0,7.0,50.0,222.0,1084.0,327.0,9.0,8.0,4.0,40.0,17.0,253.0,78.0,29,1099.0,38.0,32.1,12.2,12,70.0,0,17,15.0,2,1.17,15.0,16.0,-1.0,-0.08,0.31,16.3,14.1,2.2,0.18,0.4,0.0,0.0,0.0,23.0,14.0,4.0,10.0,3.0,8.0,0.0,0.0,0.0,22.0,24.0,38.0,38.7
Mathias Pereira Lage,pt POR,DF,24.0,11.6,4.0,19.0,6.0,31.6,1.64,0.52,0.21,0.67,19.8,2.0,0.0,0.0,2.6,2.6,0.14,1.4,1.4,363.0,525.0,69.1,5461.0,2050.0,195.0,245.0,79.6,142.0,207.0,68.6,13.0,39.0,33.3,2.0,1.4,1.0,0.6,9.0,31.0,5.0,2.0,36.0,525.0,419.0,104.0,4.0,0.0,5.0,26.0,99.0,0.0,0.0,0.0,0.0,363.0,2.0,11.0,22.0,1.91,13.0,2.0,3.0,2.0,2.0,0.0,5.0,0.43,2.0,1.0,1.0,0.0,1.0,0.0,21.0,7.0,10.0,7.0,4.0,8.0,30.0,26.7,22.0,18.0,7.0,11.0,21.0,42.0,22.0,0.0,676.0,28.0,163.0,332.0,193.0,19.0,676.0,20.0,13.0,65.0,7.0,35.0,365.0,2219.0,901.0,22.0,16.0,5.0,21.0,8.0,362.0,73.0,24,1040.0,43.0,30.4,11.6,11,79.0,2,13,13.0,9,1.08,15.0,21.0,-6.0,-0.52,-0.33,15.4,16.6,-1.2,-0.1,-0.01,0.0,0.0,0.0,24.0,14.0,1.0,26.0,21.0,7.0,1.0,0.0,0.0,63.0,14.0,29.0,32.6
Anthony Mandrea,dz ALG,GK,24.0,10.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,161.0,273.0,59.0,5083.0,3669.0,18.0,18.0,100.0,80.0,81.0,98.8,62.0,172.0,36.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,273.0,149.0,123.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,303.0,273.0,302.0,1.0,0.0,0.0,303.0,0.0,0.0,,0.0,,159.0,980.0,431.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,10,900.0,90.0,26.3,10.0,10,90.0,10,0,,16,1.2,13.0,14.0,-1.0,-0.1,0.26,13.9,16.2,-2.3,-0.23,-0.19,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,100.0
Abdoulaye Bamba,ci CIV,"DF,FW",31.0,5.1,0.0,1.0,0.0,0.0,0.2,0.0,0.0,,7.3,0.0,0.0,0.0,0.2,0.2,0.24,-0.2,-0.2,140.0,183.0,76.5,2236.0,914.0,70.0,79.0,88.6,56.0,74.0,75.7,8.0,19.0,42.1,0.0,0.1,0.1,-0.1,2.0,7.0,2.0,1.0,13.0,183.0,138.0,45.0,3.0,0.0,0.0,10.0,42.0,0.0,0.0,0.0,0.0,140.0,0.0,6.0,7.0,1.38,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,0.0,0.0,4.0,11.0,36.4,7.0,5.0,1.0,4.0,9.0,15.0,13.0,0.0,240.0,18.0,81.0,90.0,69.0,7.0,240.0,1.0,0.0,0.0,1.0,100.0,122.0,587.0,264.0,7.0,5.0,0.0,10.0,1.0,112.0,21.0,10,458.0,46.0,13.4,5.1,4,88.0,3,6,18.0,13,1.2,4.0,9.0,-5.0,-0.98,-0.8,4.6,10.5,-5.9,-1.16,-1.23,1.0,0.0,0.0,5.0,6.0,0.0,10.0,9.0,5.0,0.0,0.0,1.0,19.0,6.0,5.0,54.5
Casimir Ninga,td CHA,FW,28.0,4.5,0.0,9.0,2.0,22.2,1.98,0.44,0.0,0.0,12.3,0.0,0.0,0.0,0.8,0.8,0.09,-0.8,-0.8,56.0,71.0,78.9,761.0,192.0,26.0,35.0,74.3,15.0,17.0,88.2,4.0,5.0,80.0,0.0,0.0,0.1,0.0,1.0,3.0,1.0,0.0,5.0,71.0,63.0,8.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,56.0,0.0,1.0,4.0,0.88,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,0.0,2.0,5.0,40.0,3.0,2.0,0.0,2.0,1.0,6.0,0.0,0.0,145.0,0.0,7.0,80.0,66.0,17.0,145.0,13.0,6.0,46.2,7.0,53.8,103.0,602.0,263.0,6.0,11.0,1.0,27.0,11.0,95.0,27.0,16,409.0,26.0,12.0,4.5,3,76.0,0,13,14.0,15,0.81,2.0,6.0,-4.0,-0.88,-0.67,4.1,5.4,-1.3,-0.28,-0.21,2.0,0.0,0.0,11.0,13.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,20.0,2.0,15.0,11.8
Bilal Brahimi,dz ALG,FW,21.0,3.8,0.0,6.0,2.0,33.3,1.6,0.53,0.0,0.0,17.7,0.0,0.0,0.0,0.5,0.5,0.08,-0.5,-0.5,66.0,95.0,69.5,953.0,255.0,39.0,47.0,83.0,19.0,28.0,67.9,5.0,9.0,55.6,1.0,0.9,0.8,0.1,7.0,2.0,5.0,2.0,5.0,95.0,83.0,10.0,0.0,1.0,1.0,11.0,10.0,0.0,0.0,0.0,0.0,66.0,2.0,6.0,14.0,3.73,8.0,0.0,4.0,0.0,2.0,0.0,3.0,0.8,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,139.0,0.0,16.0,51.0,73.0,13.0,139.0,20.0,11.0,55.0,9.0,45.0,115.0,965.0,456.0,19.0,10.0,10.0,16.0,12.0,114.0,32.0,9,338.0,38.0,9.9,3.8,3,78.0,1,6,17.0,1,1.11,4.0,5.0,-1.0,-0.27,0.03,4.7,5.2,-0.4,-0.12,-0.03,0.0,0.0,0.0,2.0,9.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,28.6
Marin Jakoliš,hr CRO,FW,24.0,2.5,0.0,9.0,3.0,33.3,3.54,1.18,0.0,0.0,15.5,0.0,0.0,0.0,1.1,1.1,0.12,-1.1,-1.1,53.0,74.0,71.6,788.0,166.0,30.0,39.0,76.9,15.0,21.0,71.4,4.0,6.0,66.7,0.0,0.3,0.5,-0.3,4.0,3.0,3.0,1.0,4.0,74.0,70.0,4.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,53.0,0.0,5.0,8.0,3.14,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,90.0,0.0,4.0,49.0,38.0,10.0,90.0,4.0,2.0,50.0,2.0,50.0,71.0,290.0,136.0,5.0,1.0,1.0,2.0,0.0,72.0,17.0,10,229.0,23.0,6.7,2.5,2,65.0,0,8,13.0,3,0.7,1.0,4.0,-3.0,-1.18,-0.95,4.7,4.0,0.7,0.28,0.4,0.0,0.0,0.0,5.0,1.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0
Waniss Taibi,fr FRA,"MF,FW",19.0,1.5,0.0,1.0,0.0,0.0,0.68,0.0,0.0,,14.1,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,55.0,72.0,76.4,734.0,132.0,36.0,44.0,81.8,15.0,20.0,75.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,72.0,66.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,1.0,0.68,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.68,0.0,0.0,0.0,1.0,0.0,0.0,8.0,7.0,4.0,4.0,0.0,2.0,4.0,50.0,2.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,93.0,3.0,28.0,43.0,23.0,1.0,93.0,4.0,2.0,50.0,2.0,50.0,46.0,166.0,60.0,1.0,0.0,0.0,4.0,1.0,59.0,5.0,7,132.0,19.0,3.9,1.5,1,77.0,0,6,9.0,21,1.43,1.0,0.0,1.0,0.68,1.01,1.3,0.6,0.7,0.46,0.58,2.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,9.0,3.0,2.0,60.0
Antonin Bobichon,fr FRA,"MF,FW",25.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,17.0,70.6,178.0,51.0,8.0,9.0,88.9,4.0,6.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,17.0,16.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,2.0,4.74,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,20.0,0.0,2.0,14.0,4.0,0.0,20.0,1.0,0.0,0.0,1.0,100.0,11.0,36.0,13.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,4,38.0,10.0,1.1,0.4,0,,0,4,10.0,7,1.5,1.0,1.0,0.0,0.0,0.29,0.5,1.1,-0.6,-1.46,-1.38,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Jason Mbock,fr FRA,FW,21.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,5.0,60.0,32.0,0.0,3.0,4.0,75.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,3.0,0.0,8.0,0.0,0.0,,0.0,,5.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,1,17.0,17.0,0.5,0.2,0,,0,1,17.0,2,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Farid El Melali,dz ALG,FW,24.0,0.2,0.0,1.0,0.0,0.0,6.43,0.0,0.0,,19.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,2.0,4.0,50.0,26.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,1.0,1.0,3.0,4.0,1.0,8.0,0.0,0.0,,0.0,,2.0,23.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2,14.0,7.0,0.4,0.2,0,,0,2,7.0,6,0.5,0.0,0.0,0.0,0.0,0.29,0.1,0.0,0.1,0.61,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Noah Fatar,fr FRA,"DF,MF",19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,8.0,62.5,85.0,18.0,2.0,4.0,50.0,3.0,4.0,75.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,3.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0,4.0,5.0,0.0,9.0,0.0,0.0,,0.0,,4.0,30.0,15.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3,5.0,2.0,0.1,0.1,0,,0,3,2.0,8,2.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Noah Guede-Nadje,fr FRA,MF,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.0,3.0,0.1,0.0,0,,0,1,3.0,1,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Sada Thioub,sn SEN,FW,26.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,66.7,10.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,,0.0,,4.0,18.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1,3.0,3.0,0.1,0.0,0,,0,1,3.0,6,3.0,0.0,0.0,0.0,0.0,0.29,0.0,0.1,-0.1,-2.23,-2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,27.4,38.0,41.0,384.0,123.0,32.0,10.11,3.24,0.08,0.26,18.2,18.0,9.0,9.0,46.5,39.5,0.11,-5.5,-7.5,15307.0,18797.0,81.4,281097.0,99557.0,6193.0,7006.0,88.4,6960.0,7916.0,87.9,1724.0,2880.0,59.9,25.0,28.4,25.6,-3.4,277.0,1029.0,186.0,56.0,1349.0,18797.0,16901.0,1850.0,548.0,30.0,147.0,572.0,717.0,186.0,60.0,81.0,2.0,15307.0,46.0,292.0,671.0,17.66,439.0,76.0,58.0,36.0,45.0,17.0,71.0,1.87,38.0,6.0,6.0,9.0,10.0,2.0,619.0,370.0,301.0,253.0,65.0,284.0,659.0,43.1,375.0,384.0,99.0,285.0,423.0,1042.0,631.0,9.0,23137.0,2186.0,7994.0,10916.0,4487.0,585.0,23128.0,839.0,401.0,47.8,438.0,52.2,14880.0,78280.0,37894.0,659.0,500.0,152.0,727.0,373.0,15213.0,1335.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,70.0,4.0,3.0,471.0,461.0,46.0,572.0,423.0,370.0,7.0,5.0,3.0,2051.0,408.0,509.0,44.5
