player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Xeka,pt POR,MF,26.0,18.0,3.0,22.0,5.0,22.7,1.22,0.28,0.14,0.6,24.0,2.0,0.0,0.0,1.5,1.5,0.07,1.5,1.5,690.0,878.0,78.6,12262.0,3411.0,294.0,324.0,90.7,288.0,348.0,82.8,80.0,141.0,56.7,0.0,1.4,1.6,-1.4,14.0,71.0,5.0,0.0,73.0,878.0,798.0,76.0,47.0,5.0,13.0,34.0,1.0,27.0,13.0,11.0,0.0,690.0,4.0,11.0,31.0,1.72,20.0,6.0,0.0,2.0,1.0,2.0,3.0,0.17,0.0,1.0,0.0,1.0,1.0,0.0,47.0,27.0,18.0,24.0,5.0,27.0,56.0,48.2,29.0,23.0,3.0,20.0,24.0,71.0,26.0,1.0,1090.0,45.0,229.0,695.0,175.0,15.0,1090.0,12.0,5.0,41.7,7.0,58.3,614.0,2908.0,1222.0,12.0,13.0,2.0,31.0,17.0,650.0,22.0,23,1619.0,70.0,47.3,18.0,19,82.0,13,4,13.0,4,1.74,21.0,18.0,3.0,0.17,0.32,24.1,16.1,7.9,0.44,0.31,10.0,0.0,0.0,32.0,17.0,0.0,34.0,24.0,27.0,1.0,0.0,0.0,137.0,22.0,24.0,47.8
Reinildo Mandava,mz MOZ,DF,27.0,16.9,1.0,6.0,3.0,50.0,0.35,0.18,0.17,0.33,14.8,0.0,0.0,0.0,0.5,0.5,0.08,0.5,0.5,801.0,961.0,83.4,11676.0,4096.0,478.0,512.0,93.4,274.0,326.0,84.0,31.0,71.0,43.7,0.0,0.2,0.6,-0.2,4.0,49.0,4.0,1.0,65.0,961.0,781.0,171.0,21.0,0.0,2.0,20.0,150.0,0.0,0.0,0.0,0.0,801.0,9.0,13.0,27.0,1.59,15.0,0.0,5.0,2.0,4.0,1.0,4.0,0.24,2.0,0.0,0.0,0.0,2.0,0.0,43.0,23.0,29.0,11.0,3.0,32.0,51.0,62.7,19.0,13.0,4.0,9.0,37.0,80.0,55.0,0.0,1157.0,65.0,371.0,587.0,213.0,19.0,1157.0,27.0,14.0,51.9,13.0,48.1,619.0,3362.0,1954.0,38.0,31.0,7.0,16.0,9.0,665.0,64.0,18,1524.0,85.0,44.6,16.9,18,85.0,13,0,,0,1.5,22.0,26.0,-4.0,-0.24,-0.43,22.6,17.8,4.8,0.28,0.01,7.0,0.0,0.0,33.0,27.0,1.0,20.0,37.0,23.0,0.0,0.0,0.0,102.0,27.0,11.0,71.1
Timothy Weah,us USA,"MF,FW",21.0,18.0,3.0,34.0,9.0,26.5,1.89,0.5,0.09,0.33,18.2,0.0,0.0,0.0,3.7,3.7,0.12,-0.7,-0.7,407.0,566.0,71.9,5822.0,1459.0,230.0,283.0,81.3,133.0,177.0,75.1,21.0,42.0,50.0,4.0,4.0,3.0,0.0,26.0,28.0,15.0,9.0,43.0,566.0,540.0,26.0,4.0,2.0,1.0,48.0,13.0,1.0,0.0,0.0,0.0,407.0,0.0,26.0,53.0,2.94,37.0,2.0,6.0,2.0,6.0,0.0,9.0,0.5,5.0,0.0,2.0,1.0,1.0,0.0,19.0,7.0,8.0,8.0,3.0,10.0,20.0,50.0,10.0,16.0,1.0,15.0,10.0,29.0,7.0,0.0,729.0,11.0,78.0,318.0,348.0,67.0,729.0,37.0,19.0,51.4,18.0,48.6,494.0,3310.0,1371.0,55.0,38.0,19.0,34.0,21.0,528.0,152.0,29,1616.0,56.0,47.3,18.0,17,80.0,9,12,21.0,1,1.34,23.0,29.0,-6.0,-0.33,-0.63,25.4,21.3,4.1,0.23,-0.09,2.0,1.0,0.0,11.0,20.0,6.0,48.0,10.0,7.0,1.0,0.0,0.0,74.0,21.0,29.0,42.0
Leonardo César Jardim,br BRA,GK,26.0,17.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,17,1530.0,90.0,44.7,17.0,17,90.0,17,0,,5,1.41,20.0,20.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,,,0.0,,,,
Gabriel Gudmundsson,se SWE,"DF,MF",22.0,14.9,1.0,19.0,6.0,31.6,1.27,0.4,0.05,0.17,17.0,0.0,0.0,0.0,2.2,2.2,0.12,-1.2,-1.2,512.0,719.0,71.2,8113.0,2483.0,270.0,308.0,87.7,194.0,255.0,76.1,37.0,94.0,39.4,0.0,1.0,0.8,-1.0,11.0,36.0,6.0,4.0,51.0,719.0,607.0,107.0,8.0,0.0,1.0,62.0,99.0,0.0,0.0,0.0,0.0,512.0,5.0,34.0,27.0,1.81,19.0,1.0,4.0,2.0,1.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,43.0,31.0,24.0,16.0,3.0,17.0,35.0,48.6,18.0,15.0,3.0,12.0,20.0,63.0,13.0,0.0,902.0,29.0,251.0,410.0,259.0,29.0,902.0,40.0,22.0,55.0,18.0,45.0,543.0,3818.0,1656.0,49.0,40.0,11.0,29.0,20.0,536.0,68.0,30,1344.0,45.0,39.3,14.9,15,72.0,4,15,18.0,2,1.5,14.0,21.0,-7.0,-0.47,-0.77,17.8,19.1,-1.3,-0.08,-0.6,3.0,0.0,0.0,27.0,20.0,5.0,62.0,20.0,31.0,0.0,0.0,0.0,79.0,16.0,20.0,44.4
Jonathan Ikone,fr FRA,"MF,FW",23.0,11.8,1.0,22.0,8.0,36.4,1.86,0.68,0.05,0.13,18.7,2.0,0.0,0.0,2.1,2.1,0.1,-1.1,-1.1,331.0,424.0,78.1,5487.0,1330.0,161.0,191.0,84.3,117.0,141.0,83.0,34.0,51.0,66.7,0.0,2.2,1.4,-2.2,15.0,26.0,18.0,1.0,50.0,424.0,403.0,17.0,3.0,5.0,5.0,8.0,10.0,1.0,0.0,0.0,0.0,331.0,4.0,13.0,35.0,2.95,28.0,0.0,3.0,4.0,0.0,0.0,2.0,0.17,1.0,0.0,0.0,1.0,0.0,0.0,11.0,3.0,6.0,4.0,1.0,4.0,11.0,36.4,7.0,13.0,1.0,12.0,5.0,16.0,4.0,0.0,576.0,15.0,63.0,284.0,248.0,44.0,576.0,56.0,25.0,44.6,30.0,53.6,372.0,2512.0,1243.0,34.0,29.0,11.0,29.0,18.0,417.0,71.0,18,1062.0,59.0,31.1,11.8,13,75.0,1,5,17.0,0,1.39,14.0,15.0,-1.0,-0.08,-0.12,17.1,11.4,5.7,0.48,0.3,1.0,0.0,0.0,13.0,7.0,2.0,8.0,5.0,3.0,0.0,0.0,0.0,55.0,3.0,6.0,33.3
Angel Gomes,eng ENG,"MF,FW",20.0,10.6,1.0,14.0,2.0,14.3,1.32,0.19,0.07,0.5,19.6,0.0,0.0,0.0,1.1,1.1,0.08,-0.1,-0.1,306.0,400.0,76.5,5124.0,1281.0,155.0,182.0,85.2,103.0,126.0,81.7,31.0,53.0,58.5,1.0,1.1,1.0,-0.1,14.0,25.0,17.0,1.0,43.0,400.0,384.0,12.0,5.0,7.0,6.0,16.0,1.0,5.0,4.0,1.0,0.0,306.0,4.0,10.0,28.0,2.64,23.0,1.0,1.0,0.0,3.0,0.0,3.0,0.28,2.0,0.0,1.0,0.0,0.0,0.0,23.0,13.0,6.0,12.0,5.0,10.0,15.0,66.7,5.0,4.0,0.0,4.0,3.0,26.0,4.0,0.0,490.0,8.0,52.0,270.0,172.0,9.0,490.0,12.0,4.0,33.3,8.0,66.7,352.0,1640.0,704.0,16.0,16.0,1.0,16.0,11.0,374.0,49.0,24,954.0,40.0,27.9,10.6,12,61.0,0,12,18.0,13,1.63,17.0,13.0,4.0,0.38,0.52,13.9,11.5,2.4,0.23,-0.07,3.0,0.0,0.0,13.0,15.0,0.0,16.0,3.0,13.0,0.0,0.0,0.0,39.0,5.0,14.0,26.3
Amadou Onana,be BEL,MF,19.0,15.1,1.0,15.0,6.0,40.0,0.99,0.4,0.07,0.17,14.5,0.0,0.0,0.0,2.6,2.6,0.17,-1.6,-1.6,516.0,623.0,82.8,8931.0,2203.0,231.0,263.0,87.8,203.0,234.0,86.8,61.0,86.0,70.9,0.0,1.1,1.7,-1.1,15.0,53.0,7.0,0.0,59.0,623.0,615.0,5.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,516.0,3.0,15.0,33.0,2.18,28.0,0.0,2.0,2.0,1.0,0.0,2.0,0.13,0.0,0.0,0.0,1.0,1.0,0.0,48.0,31.0,17.0,27.0,4.0,18.0,25.0,72.0,7.0,10.0,3.0,7.0,30.0,78.0,19.0,0.0,805.0,31.0,172.0,513.0,132.0,20.0,805.0,21.0,13.0,61.9,8.0,38.1,525.0,2752.0,1341.0,24.0,15.0,3.0,18.0,9.0,512.0,21.0,32,1359.0,42.0,39.7,15.1,11,83.0,6,21,21.0,4,1.59,23.0,17.0,6.0,0.4,0.66,19.7,16.3,3.4,0.23,-0.09,2.0,1.0,0.0,31.0,25.0,2.0,1.0,30.0,31.0,0.0,0.0,0.0,100.0,24.0,21.0,53.3
Yusuf Yazıcı,tr TUR,"MF,FW",24.0,5.7,1.0,10.0,6.0,60.0,1.77,1.06,0.1,0.17,22.1,0.0,0.0,0.0,0.6,0.6,0.06,0.4,0.4,180.0,245.0,73.5,3368.0,1152.0,82.0,103.0,79.6,58.0,73.0,79.5,31.0,47.0,66.0,1.0,1.2,1.7,-0.2,11.0,18.0,7.0,0.0,24.0,245.0,205.0,38.0,11.0,2.0,5.0,32.0,1.0,22.0,11.0,10.0,0.0,180.0,2.0,5.0,19.0,3.41,7.0,9.0,1.0,1.0,0.0,1.0,1.0,0.18,0.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,3.0,6.0,1.0,1.0,9.0,11.1,8.0,4.0,0.0,4.0,2.0,12.0,1.0,0.0,308.0,3.0,38.0,150.0,125.0,13.0,308.0,13.0,9.0,69.2,4.0,30.8,166.0,953.0,414.0,8.0,7.0,2.0,16.0,5.0,208.0,44.0,15,509.0,34.0,14.9,5.7,5,71.0,0,10,16.0,3,1.33,8.0,13.0,-5.0,-0.88,-1.04,8.1,6.4,1.7,0.31,0.04,3.0,0.0,0.0,7.0,9.0,1.0,32.0,2.0,5.0,0.0,0.0,0.0,35.0,5.0,6.0,45.5
Edon Zhegrova,xk KVX,"MF,FW",22.0,5.3,2.0,15.0,7.0,46.7,2.81,1.31,0.13,0.29,20.3,0.0,0.0,0.0,0.5,0.5,0.04,1.5,1.5,179.0,236.0,75.8,2571.0,620.0,96.0,113.0,85.0,65.0,75.0,86.7,7.0,23.0,30.4,1.0,0.7,1.1,0.3,8.0,2.0,16.0,3.0,20.0,236.0,221.0,15.0,1.0,0.0,0.0,30.0,4.0,10.0,6.0,2.0,0.0,179.0,0.0,10.0,30.0,5.6,19.0,1.0,5.0,2.0,2.0,1.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,2.0,8.0,4.0,5.0,6.0,83.3,1.0,4.0,1.0,3.0,2.0,16.0,2.0,0.0,314.0,3.0,24.0,88.0,211.0,19.0,314.0,33.0,15.0,45.5,18.0,54.5,251.0,1898.0,1080.0,28.0,20.0,9.0,14.0,10.0,232.0,61.0,13,481.0,37.0,14.1,5.3,5,67.0,1,8,18.0,4,1.08,7.0,8.0,-1.0,-0.19,-0.22,5.3,6.2,-0.9,-0.17,-0.52,2.0,1.0,1.0,5.0,4.0,0.0,30.0,2.0,5.0,0.0,1.0,0.0,32.0,1.0,2.0,33.3
Hatem Ben Arfa,fr FRA,"FW,MF",34.0,3.5,0.0,3.0,1.0,33.3,0.86,0.29,0.0,0.0,16.6,1.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,132.0,153.0,86.3,1922.0,355.0,77.0,80.0,96.3,40.0,49.0,81.6,8.0,13.0,61.5,1.0,0.7,1.1,0.3,6.0,5.0,4.0,0.0,14.0,153.0,134.0,18.0,3.0,1.0,0.0,7.0,1.0,6.0,0.0,6.0,0.0,132.0,1.0,1.0,13.0,3.73,9.0,2.0,1.0,1.0,0.0,0.0,2.0,0.57,1.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,1.0,2.0,4.0,50.0,2.0,3.0,0.0,3.0,0.0,4.0,1.0,0.0,190.0,1.0,18.0,87.0,93.0,12.0,190.0,15.0,7.0,46.7,8.0,53.3,130.0,943.0,381.0,12.0,13.0,6.0,12.0,10.0,147.0,18.0,7,314.0,45.0,9.2,3.5,4,66.0,0,3,17.0,2,1.29,4.0,6.0,-2.0,-0.57,-0.63,4.5,6.7,-2.2,-0.63,-1.0,1.0,0.0,0.0,7.0,4.0,2.0,7.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0
Domagoj Bradarić,hr CRO,DF,21.0,4.6,0.0,1.0,0.0,0.0,0.22,0.0,0.0,,21.5,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,220.0,297.0,74.1,3571.0,1028.0,109.0,126.0,86.5,92.0,116.0,79.3,16.0,43.0,37.2,0.0,0.7,0.8,-0.7,6.0,19.0,3.0,2.0,15.0,297.0,241.0,55.0,14.0,0.0,1.0,21.0,38.0,3.0,2.0,1.0,0.0,220.0,1.0,5.0,10.0,2.16,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,8.0,2.0,1.0,7.0,12.0,58.3,5.0,5.0,2.0,3.0,10.0,21.0,7.0,1.0,342.0,13.0,96.0,153.0,95.0,2.0,342.0,5.0,2.0,40.0,3.0,60.0,206.0,1180.0,639.0,11.0,11.0,1.0,5.0,4.0,196.0,21.0,15,417.0,28.0,12.2,4.6,2,90.0,2,13,18.0,16,1.4,7.0,6.0,1.0,0.22,0.25,8.1,5.2,2.9,0.62,0.38,2.0,0.0,0.0,5.0,7.0,0.0,21.0,10.0,9.0,0.0,0.0,0.0,27.0,5.0,15.0,25.0
Isaac Lihadji,fr FRA,"MF,FW",19.0,2.6,1.0,3.0,2.0,66.7,1.13,0.76,0.33,0.5,19.0,0.0,0.0,0.0,0.9,0.9,0.31,0.1,0.1,66.0,96.0,68.8,1101.0,348.0,37.0,47.0,78.7,21.0,28.0,75.0,7.0,11.0,63.6,3.0,1.2,0.5,1.8,13.0,12.0,7.0,2.0,13.0,96.0,89.0,6.0,0.0,1.0,0.0,9.0,3.0,2.0,2.0,0.0,0.0,66.0,1.0,7.0,18.0,6.86,13.0,1.0,1.0,1.0,2.0,0.0,4.0,1.53,3.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,5.0,20.0,4.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,129.0,1.0,12.0,55.0,64.0,4.0,129.0,15.0,7.0,46.7,8.0,53.3,94.0,864.0,508.0,15.0,8.0,4.0,9.0,11.0,93.0,23.0,13,238.0,18.0,7.0,2.6,2,64.0,0,11,10.0,20,1.08,8.0,3.0,5.0,1.89,2.03,5.7,2.0,3.8,1.44,1.24,1.0,0.0,0.0,4.0,5.0,0.0,9.0,2.0,3.0,1.0,0.0,0.0,15.0,1.0,3.0,25.0
Cheikh Niasse,sn SEN,"FW,MF",21.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,20.0,25.0,80.0,269.0,73.0,12.0,13.0,92.3,8.0,9.0,88.9,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,1.0,2.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,34.0,6.0,12.0,22.0,1.0,0.0,34.0,1.0,0.0,0.0,1.0,100.0,15.0,44.0,18.0,0.0,1.0,1.0,1.0,3.0,12.0,0.0,4,44.0,11.0,1.3,0.5,0,,0,4,11.0,10,2.5,0.0,2.0,-2.0,-4.09,-4.14,0.4,0.9,-0.5,-1.0,-1.29,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0
Jérémy Pied,fr FRA,"DF,FW",32.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,25.0,68.0,202.0,65.0,12.0,14.0,85.7,4.0,6.0,66.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,25.0,22.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,6.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.0,1.0,3.0,7.0,16.0,1.0,26.0,0.0,0.0,,0.0,,17.0,157.0,123.0,3.0,7.0,0.0,0.0,0.0,17.0,4.0,2,13.0,7.0,0.4,0.1,0,,0,2,7.0,27,1.5,1.0,0.0,1.0,6.92,6.95,0.4,0.0,0.4,2.67,2.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Leny Yoro,fr FRA,MF,15.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,6.0,100.0,98.0,32.0,2.0,2.0,100.0,4.0,4.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,,0.0,,6.0,38.0,12.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1,13.0,13.0,0.4,0.1,0,,0,1,13.0,4,3.0,1.0,0.0,1.0,6.92,6.95,0.3,0.3,0.0,-0.27,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,26.1,38.0,45.0,461.0,150.0,32.5,12.13,3.95,0.09,0.27,17.4,15.0,4.0,5.0,50.5,46.6,0.1,-5.5,-5.6,15086.0,18926.0,79.7,265491.0,93760.0,6923.0,7842.0,88.3,5970.0,6972.0,85.6,1658.0,2862.0,57.9,29.0,33.7,35.3,-4.7,344.0,1124.0,266.0,61.0,1487.0,18926.0,16958.0,1879.0,471.0,47.0,186.0,621.0,828.0,201.0,79.0,90.0,0.0,15086.0,89.0,354.0,811.0,21.34,592.0,73.0,53.0,45.0,35.0,13.0,81.0,2.13,50.0,7.0,7.0,9.0,8.0,0.0,653.0,359.0,310.0,274.0,69.0,305.0,619.0,49.3,314.0,351.0,111.0,240.0,377.0,1030.0,672.0,6.0,23068.0,2112.0,6990.0,11083.0,5263.0,793.0,23063.0,620.0,313.0,50.5,306.0,49.4,14302.0,79012.0,40425.0,725.0,540.0,183.0,655.0,347.0,14980.0,1472.0,0,,,,,0,,0,0,,6,,,,,,,,,,,,98.0,6.0,3.0,446.0,441.0,89.0,621.0,377.0,359.0,5.0,6.0,2.0,2145.0,525.0,492.0,51.6
Opponent Total,,,25.8,38.0,46.0,442.0,145.0,32.8,11.63,3.82,0.09,0.28,18.9,20.0,6.0,6.0,39.9,35.4,0.08,6.1,4.6,14511.0,18332.0,79.2,260122.0,94606.0,6441.0,7368.0,87.4,6079.0,7108.0,85.5,1573.0,2892.0,54.4,24.0,24.0,28.0,0.0,319.0,1037.0,250.0,62.0,1476.0,18332.0,16397.0,1898.0,508.0,24.0,152.0,687.0,807.0,186.0,72.0,67.0,2.0,14511.0,37.0,288.0,766.0,20.16,545.0,76.0,38.0,49.0,46.0,12.0,79.0,2.08,55.0,7.0,3.0,7.0,7.0,0.0,653.0,395.0,321.0,262.0,70.0,306.0,619.0,49.4,313.0,410.0,101.0,309.0,437.0,1090.0,601.0,10.0,22618.0,2208.0,7186.0,10546.0,5121.0,690.0,22612.0,619.0,314.0,50.7,305.0,49.3,13683.0,71774.0,35932.0,723.0,553.0,144.0,688.0,348.0,14392.0,1459.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,86.0,8.0,5.0,462.0,428.0,37.0,687.0,437.0,395.0,5.0,5.0,3.0,2077.0,492.0,525.0,48.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,269,145,18.0,181,1.45,48.0,48.0,0.0,0.0,,50.5,39.9,10.6,0.28,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,269,145,18.0,181,1.21,48.0,48.0,0.0,0.0,,39.9,50.5,-10.6,-0.28,,,,,,,,,,,,,,,,,
