player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Alberth Elis,hn HON,"FW,MF",25.0,15.7,9.0,30.0,11.0,36.7,1.92,0.7,0.3,0.82,13.9,0.0,0.0,1.0,6.5,5.7,0.19,2.5,3.3,185.0,309.0,59.9,2474.0,795.0,115.0,162.0,71.0,47.0,75.0,62.7,10.0,20.0,50.0,1.0,1.3,1.3,-0.3,15.0,16.0,7.0,3.0,27.0,309.0,292.0,17.0,0.0,0.0,0.0,28.0,5.0,0.0,0.0,0.0,0.0,185.0,0.0,17.0,38.0,2.43,26.0,0.0,2.0,1.0,7.0,2.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,5.0,5.0,9.0,11.0,25.0,44.0,14.0,9.0,0.0,9.0,7.0,26.0,10.0,0.0,517.0,11.0,63.0,189.0,271.0,76.0,516.0,45.0,16.0,35.6,29.0,64.4,338.0,2284.0,1101.0,42.0,23.0,18.0,54.0,31.0,373.0,118.0,20,1409.0,70.0,41.2,15.7,16,80.0,6,4,34.0,1,0.7,24.0,44.0,-20.0,-1.28,-0.43,20.5,28.1,-7.6,-0.49,0.15,2.0,0.0,0.0,22.0,23.0,9.0,28.0,7.0,10.0,1.0,0.0,0.0,46.0,26.0,41.0,38.8
Anel Ahmedhodzic,ba BIH,DF,22.0,15.0,0.0,8.0,4.0,50.0,0.53,0.27,0.0,0.0,16.0,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,766.0,858.0,89.3,14146.0,4562.0,310.0,333.0,93.1,353.0,381.0,92.7,89.0,120.0,74.2,1.0,0.9,0.4,0.1,11.0,39.0,5.0,1.0,63.0,858.0,826.0,31.0,23.0,0.0,7.0,6.0,8.0,0.0,0.0,0.0,0.0,766.0,1.0,3.0,20.0,1.33,16.0,1.0,0.0,2.0,0.0,1.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,38.0,26.0,27.0,9.0,2.0,20.0,31.0,64.5,11.0,16.0,8.0,8.0,22.0,60.0,44.0,0.0,1005.0,94.0,459.0,495.0,60.0,13.0,1005.0,4.0,1.0,25.0,3.0,75.0,715.0,4227.0,2449.0,18.0,14.0,3.0,8.0,5.0,669.0,12.0,15,1350.0,90.0,39.5,15.0,15,90.0,15,0,,0,0.67,18.0,38.0,-20.0,-1.33,-0.51,20.0,22.9,-2.9,-0.19,0.63,6.0,0.0,0.0,21.0,10.0,0.0,6.0,22.0,26.0,0.0,0.0,0.0,108.0,18.0,13.0,58.1
Josuha Guilavogui,fr FRA,"MF,DF",30.0,14.8,1.0,9.0,3.0,33.3,0.61,0.2,0.11,0.33,18.5,0.0,0.0,0.0,1.5,1.5,0.16,-0.5,-0.5,676.0,827.0,81.7,13135.0,5141.0,261.0,298.0,87.6,301.0,352.0,85.5,100.0,147.0,68.0,1.0,0.8,0.8,0.2,13.0,80.0,8.0,2.0,76.0,827.0,809.0,15.0,13.0,2.0,9.0,6.0,2.0,0.0,0.0,0.0,0.0,676.0,3.0,7.0,31.0,2.1,27.0,0.0,0.0,1.0,0.0,3.0,4.0,0.27,4.0,0.0,0.0,0.0,0.0,0.0,39.0,16.0,18.0,17.0,4.0,14.0,29.0,48.3,15.0,16.0,8.0,8.0,36.0,75.0,23.0,0.0,987.0,55.0,326.0,593.0,84.0,12.0,987.0,13.0,8.0,61.5,5.0,38.5,676.0,3100.0,1487.0,11.0,10.0,0.0,16.0,2.0,628.0,23.0,15,1331.0,89.0,38.9,14.8,15,89.0,14,0,,0,0.67,18.0,38.0,-20.0,-1.35,-0.53,19.1,22.9,-3.8,-0.26,0.52,4.0,0.0,0.0,23.0,13.0,0.0,6.0,36.0,16.0,0.0,0.0,0.0,134.0,13.0,12.0,52.0
Fransérgio,br BRA,MF,30.0,14.0,0.0,14.0,2.0,14.3,1.0,0.14,0.0,0.0,21.7,1.0,0.0,0.0,1.3,1.3,0.09,-1.3,-1.3,379.0,533.0,71.1,7089.0,1936.0,157.0,208.0,75.5,146.0,185.0,78.9,59.0,96.0,61.5,1.0,0.4,0.2,0.6,8.0,46.0,2.0,0.0,46.0,533.0,519.0,11.0,8.0,2.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,379.0,3.0,21.0,15.0,1.07,12.0,0.0,0.0,2.0,0.0,1.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,8.0,12.0,4.0,12.0,43.0,27.9,31.0,18.0,6.0,12.0,23.0,47.0,23.0,0.0,684.0,37.0,149.0,440.0,102.0,17.0,684.0,11.0,5.0,45.5,6.0,54.5,378.0,1777.0,778.0,10.0,10.0,1.0,20.0,10.0,413.0,23.0,26,1258.0,48.0,36.8,14.0,14,75.0,6,12,17.0,8,0.69,17.0,47.0,-30.0,-2.15,-1.77,17.0,30.2,-13.2,-0.95,-0.58,7.0,0.0,0.0,26.0,12.0,0.0,6.0,23.0,10.0,0.0,1.0,0.0,78.0,27.0,32.0,45.8
Mexer,mz MOZ,DF,32.0,13.6,1.0,5.0,1.0,20.0,0.37,0.07,0.2,1.0,17.2,0.0,0.0,0.0,0.3,0.3,0.05,0.7,0.7,579.0,692.0,83.7,12148.0,4418.0,172.0,191.0,90.1,322.0,352.0,91.5,81.0,134.0,60.4,0.0,0.0,0.1,0.0,0.0,21.0,1.0,0.0,22.0,692.0,661.0,29.0,24.0,1.0,12.0,6.0,5.0,0.0,0.0,0.0,0.0,579.0,2.0,7.0,7.0,0.51,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,11.0,3.0,0.0,11.0,17.0,64.7,6.0,12.0,7.0,5.0,21.0,35.0,60.0,2.0,811.0,108.0,469.0,328.0,20.0,4.0,811.0,5.0,3.0,60.0,2.0,40.0,503.0,2457.0,1158.0,1.0,2.0,0.0,6.0,4.0,517.0,0.0,16,1227.0,77.0,35.9,13.6,14,87.0,13,2,6.0,2,0.94,20.0,37.0,-17.0,-1.25,-0.34,15.9,28.8,-12.9,-0.95,-0.58,2.0,0.0,0.0,4.0,7.0,0.0,6.0,21.0,10.0,0.0,1.0,0.0,93.0,22.0,25.0,46.8
Gideon Mensah,gh GHA,DF,23.0,13.4,0.0,2.0,0.0,0.0,0.15,0.0,0.0,,11.2,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,638.0,790.0,80.8,10150.0,3259.0,322.0,356.0,90.4,266.0,328.0,81.1,32.0,59.0,54.2,2.0,1.8,1.9,0.2,16.0,39.0,15.0,10.0,62.0,790.0,659.0,127.0,8.0,0.0,2.0,54.0,118.0,1.0,0.0,0.0,0.0,638.0,4.0,17.0,35.0,2.61,31.0,1.0,1.0,1.0,0.0,1.0,5.0,0.37,4.0,0.0,1.0,0.0,0.0,0.0,37.0,24.0,19.0,12.0,6.0,18.0,38.0,47.4,20.0,11.0,2.0,9.0,16.0,53.0,21.0,0.0,928.0,29.0,248.0,451.0,244.0,12.0,928.0,34.0,22.0,64.7,12.0,35.3,558.0,3526.0,1903.0,40.0,27.0,1.0,23.0,15.0,541.0,79.0,23,1208.0,53.0,35.3,13.4,13,79.0,8,10,18.0,7,0.48,14.0,35.0,-21.0,-1.56,-0.83,13.9,23.7,-9.8,-0.73,-0.24,1.0,1.0,0.0,16.0,4.0,2.0,54.0,16.0,24.0,0.0,2.0,0.0,105.0,16.0,9.0,64.0
Gaëtan Poussin,fr FRA,GK,22.0,13.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,346.0,484.0,71.5,9602.0,7196.0,67.0,71.0,94.4,153.0,154.0,99.4,124.0,257.0,48.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,484.0,323.0,161.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,2.0,0.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,528.0,431.0,524.0,4.0,0.0,0.0,528.0,0.0,0.0,,0.0,,292.0,1503.0,859.0,0.0,0.0,0.0,1.0,0.0,223.0,0.0,13,1170.0,90.0,34.2,13.0,13,90.0,13,0,,23,1.08,18.0,29.0,-11.0,-0.85,0.27,14.7,19.0,-4.3,-0.33,0.37,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23.0,6.0,0.0,100.0
Otávio,br BRA,MF,27.0,12.7,0.0,12.0,3.0,25.0,0.94,0.24,0.0,0.0,30.2,0.0,0.0,0.0,0.4,0.4,0.03,-0.4,-0.4,635.0,718.0,88.4,11187.0,3083.0,285.0,305.0,93.4,258.0,289.0,89.3,72.0,90.0,80.0,0.0,0.1,0.5,-0.1,6.0,44.0,4.0,2.0,49.0,718.0,700.0,17.0,16.0,0.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,635.0,1.0,8.0,20.0,1.57,15.0,0.0,1.0,2.0,0.0,2.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,36.0,23.0,13.0,21.0,2.0,16.0,39.0,41.0,23.0,9.0,3.0,6.0,18.0,54.0,11.0,0.0,812.0,24.0,199.0,565.0,56.0,1.0,812.0,10.0,6.0,60.0,4.0,40.0,499.0,2114.0,943.0,4.0,8.0,0.0,9.0,3.0,580.0,5.0,16,1147.0,72.0,33.5,12.7,13,80.0,8,3,34.0,2,0.81,16.0,30.0,-14.0,-1.1,-0.11,11.8,22.3,-10.5,-0.83,-0.38,3.0,0.0,0.0,20.0,10.0,0.0,4.0,18.0,23.0,0.0,0.0,0.0,70.0,5.0,10.0,33.3
Laurent Koscielny,fr FRA,DF,35.0,10.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,494.0,552.0,89.5,10681.0,4527.0,133.0,140.0,95.0,276.0,288.0,95.8,81.0,112.0,72.3,1.0,0.2,0.4,0.8,2.0,24.0,1.0,0.0,31.0,552.0,534.0,17.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,1.0,3.0,9.0,0.87,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,10.0,3.0,1.0,8.0,13.0,61.5,5.0,17.0,12.0,5.0,12.0,26.0,39.0,0.0,641.0,91.0,358.0,283.0,7.0,3.0,641.0,3.0,2.0,66.7,1.0,33.3,413.0,1955.0,994.0,1.0,1.0,0.0,3.0,1.0,422.0,0.0,11,933.0,85.0,27.3,10.4,11,85.0,8,0,,1,0.91,13.0,22.0,-9.0,-0.87,0.22,9.0,18.7,-9.7,-0.93,-0.49,2.0,0.0,0.0,11.0,9.0,0.0,0.0,12.0,9.0,0.0,1.0,0.0,65.0,15.0,3.0,83.3
Tom Lacoux,fr FRA,"DF,MF",19.0,10.1,0.0,2.0,0.0,0.0,0.2,0.0,0.0,,29.5,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,326.0,424.0,76.9,5320.0,1775.0,151.0,179.0,84.4,132.0,161.0,82.0,28.0,48.0,58.3,0.0,0.3,0.2,-0.3,3.0,16.0,0.0,0.0,27.0,424.0,363.0,60.0,2.0,3.0,9.0,7.0,58.0,0.0,0.0,0.0,0.0,326.0,1.0,14.0,13.0,1.29,8.0,1.0,0.0,0.0,2.0,2.0,3.0,0.3,1.0,1.0,0.0,0.0,0.0,1.0,18.0,13.0,11.0,5.0,2.0,9.0,24.0,37.5,15.0,14.0,4.0,10.0,9.0,27.0,20.0,1.0,527.0,36.0,180.0,280.0,71.0,1.0,527.0,14.0,8.0,57.1,6.0,42.9,278.0,1181.0,491.0,8.0,7.0,0.0,18.0,8.0,281.0,14.0,13,907.0,70.0,26.5,10.1,11,76.0,2,2,38.0,10,1.31,16.0,19.0,-3.0,-0.3,0.99,9.3,16.2,-6.8,-0.68,-0.14,5.0,0.0,0.0,18.0,6.0,0.0,7.0,9.0,13.0,0.0,0.0,0.0,67.0,4.0,15.0,21.1
Marcelo,br BRA,DF,34.0,10.0,0.0,3.0,0.0,0.0,0.3,0.0,0.0,,10.1,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,560.0,674.0,83.1,12388.0,4281.0,145.0,169.0,85.8,306.0,336.0,91.1,105.0,158.0,66.5,0.0,0.2,0.4,-0.2,3.0,23.0,0.0,0.0,28.0,674.0,659.0,15.0,14.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,560.0,0.0,2.0,9.0,0.9,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,9.0,5.0,7.0,2.0,0.0,4.0,6.0,66.7,2.0,4.0,3.0,1.0,13.0,22.0,46.0,1.0,769.0,91.0,403.0,355.0,15.0,11.0,769.0,2.0,2.0,100.0,0.0,0.0,540.0,2897.0,1618.0,4.0,0.0,0.0,8.0,1.0,526.0,1.0,11,898.0,82.0,26.3,10.0,11,82.0,7,0,,1,0.55,11.0,21.0,-10.0,-1.0,0.03,10.8,15.2,-4.4,-0.44,0.19,4.0,0.0,0.0,7.0,2.0,0.0,0.0,13.0,5.0,0.0,0.0,1.0,56.0,42.0,6.0,87.5
Sekou Mara,fr FRA,"FW,MF",19.0,10.1,6.0,37.0,16.0,43.2,3.68,1.59,0.14,0.31,18.5,0.0,1.0,1.0,5.1,4.4,0.12,0.9,0.6,129.0,193.0,66.8,1844.0,427.0,74.0,105.0,70.5,37.0,51.0,72.5,8.0,12.0,66.7,0.0,0.7,0.5,-0.7,7.0,11.0,5.0,1.0,15.0,193.0,167.0,25.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,129.0,1.0,8.0,24.0,2.38,17.0,0.0,1.0,2.0,4.0,0.0,4.0,0.4,2.0,0.0,1.0,0.0,1.0,0.0,8.0,4.0,1.0,1.0,6.0,1.0,8.0,12.5,7.0,7.0,0.0,7.0,2.0,10.0,6.0,0.0,346.0,6.0,25.0,165.0,162.0,46.0,345.0,31.0,10.0,32.3,21.0,67.7,207.0,1042.0,330.0,7.0,5.0,4.0,35.0,16.0,227.0,47.0,26,905.0,35.0,26.5,10.1,8,71.0,1,18,19.0,7,0.85,17.0,22.0,-5.0,-0.5,0.72,15.3,17.2,-1.9,-0.19,0.52,2.0,0.0,0.0,21.0,24.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0,34.0,30.0,34.0,46.9
M'Baye Niang,sn SEN,FW,26.0,8.6,3.0,26.0,11.0,42.3,3.01,1.27,0.12,0.27,15.9,1.0,0.0,0.0,3.3,3.3,0.13,-0.3,-0.3,106.0,179.0,59.2,1643.0,208.0,62.0,88.0,70.5,33.0,57.0,57.9,8.0,12.0,66.7,1.0,1.7,1.0,-0.7,8.0,4.0,3.0,0.0,12.0,179.0,158.0,21.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,106.0,0.0,9.0,14.0,1.62,9.0,0.0,1.0,3.0,1.0,0.0,2.0,0.23,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,4.0,9.0,1.0,8.0,1.0,5.0,4.0,0.0,294.0,5.0,13.0,147.0,135.0,43.0,294.0,15.0,5.0,33.3,10.0,66.7,184.0,928.0,218.0,8.0,4.0,4.0,38.0,15.0,229.0,63.0,22,777.0,35.0,22.7,8.6,7,70.0,1,15,19.0,4,0.5,9.0,17.0,-8.0,-0.93,0.13,11.4,12.0,-0.6,-0.07,0.65,3.0,0.0,0.0,23.0,19.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,18.0,28.0,36.0,43.8
Danylo Ihnatenko,ua UKR,MF,24.0,7.7,0.0,12.0,1.0,8.3,1.56,0.13,0.0,0.0,28.0,1.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,303.0,375.0,80.8,5880.0,1404.0,127.0,154.0,82.5,127.0,154.0,82.5,42.0,53.0,79.2,3.0,1.2,1.5,1.8,13.0,36.0,8.0,1.0,48.0,375.0,366.0,8.0,4.0,0.0,7.0,8.0,2.0,2.0,0.0,1.0,0.0,303.0,1.0,8.0,24.0,3.12,19.0,2.0,1.0,2.0,0.0,0.0,4.0,0.52,2.0,1.0,0.0,1.0,0.0,0.0,17.0,9.0,8.0,7.0,2.0,10.0,24.0,41.7,14.0,9.0,2.0,7.0,6.0,23.0,17.0,1.0,456.0,23.0,87.0,286.0,90.0,3.0,456.0,9.0,9.0,100.0,0.0,0.0,315.0,1724.0,845.0,16.0,15.0,0.0,6.0,2.0,284.0,10.0,11,692.0,63.0,20.2,7.7,7,90.0,7,4,16.0,1,1.0,12.0,13.0,-1.0,-0.13,1.12,13.5,8.9,4.6,0.6,1.48,3.0,1.0,0.0,16.0,7.0,0.0,8.0,6.0,9.0,0.0,0.0,0.0,51.0,13.0,5.0,72.2
Abdel Jalil Medioub,dz ALG,DF,23.0,6.9,0.0,3.0,0.0,0.0,0.43,0.0,0.0,,21.0,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,231.0,287.0,80.5,4258.0,1609.0,82.0,96.0,85.4,121.0,137.0,88.3,22.0,47.0,46.8,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,12.0,287.0,281.0,6.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,231.0,0.0,1.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,3.0,1.0,3.0,4.0,75.0,1.0,8.0,4.0,4.0,12.0,21.0,34.0,0.0,365.0,48.0,243.0,119.0,4.0,2.0,365.0,3.0,3.0,100.0,0.0,0.0,222.0,857.0,509.0,3.0,2.0,1.0,3.0,1.0,222.0,0.0,10,622.0,62.0,18.2,6.9,6,88.0,4,4,24.0,18,1.2,12.0,20.0,-8.0,-1.16,-0.16,6.8,12.2,-5.4,-0.78,-0.24,0.0,0.0,0.0,3.0,1.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,31.0,14.0,6.0,70.0
Issouf Sissokho,ml MLI,MF,19.0,4.8,0.0,3.0,2.0,66.7,0.62,0.41,0.0,0.0,24.3,0.0,0.0,0.0,0.2,0.2,0.07,-0.2,-0.2,183.0,217.0,84.3,3088.0,552.0,85.0,92.0,92.4,81.0,92.0,88.0,16.0,20.0,80.0,0.0,0.3,0.5,-0.3,8.0,13.0,4.0,1.0,15.0,217.0,212.0,2.0,2.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,183.0,3.0,8.0,14.0,2.89,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,2.0,13.0,2.0,8.0,17.0,47.1,9.0,8.0,1.0,7.0,7.0,24.0,0.0,0.0,286.0,4.0,51.0,171.0,66.0,4.0,286.0,9.0,5.0,55.6,4.0,44.4,189.0,897.0,304.0,3.0,5.0,2.0,14.0,7.0,205.0,21.0,7,436.0,62.0,12.7,4.8,6,72.0,2,1,4.0,5,0.29,3.0,11.0,-8.0,-1.65,-0.72,3.0,11.0,-8.0,-1.66,-1.24,3.0,1.0,1.0,12.0,7.0,0.0,6.0,7.0,8.0,0.0,0.0,0.0,34.0,1.0,5.0,16.7
Samuel Kalu,ng NGA,"FW,MF",23.0,3.6,1.0,13.0,8.0,61.5,3.57,2.2,0.08,0.13,21.9,1.0,0.0,0.0,1.2,1.2,0.09,-0.2,-0.2,90.0,120.0,75.0,1464.0,335.0,48.0,54.0,88.9,32.0,41.0,78.0,9.0,16.0,56.3,1.0,0.2,0.5,0.8,2.0,7.0,3.0,1.0,10.0,120.0,107.0,11.0,2.0,2.0,1.0,19.0,3.0,6.0,1.0,5.0,0.0,90.0,2.0,4.0,12.0,3.29,2.0,2.0,5.0,3.0,0.0,0.0,5.0,1.37,0.0,1.0,2.0,2.0,0.0,0.0,8.0,5.0,3.0,4.0,1.0,2.0,5.0,40.0,3.0,2.0,0.0,2.0,3.0,11.0,1.0,0.0,174.0,1.0,17.0,74.0,87.0,21.0,174.0,22.0,10.0,45.5,12.0,54.5,127.0,931.0,433.0,16.0,7.0,12.0,12.0,8.0,133.0,47.0,11,328.0,30.0,9.6,3.6,3,46.0,0,8,24.0,3,0.82,5.0,6.0,-1.0,-0.27,0.83,4.2,4.2,0.0,0.0,0.63,1.0,0.0,0.0,3.0,7.0,0.0,19.0,3.0,5.0,0.0,0.0,0.0,15.0,3.0,7.0,30.0
Toma Bašić,hr CRO,MF,24.0,2.3,0.0,2.0,0.0,0.0,0.86,0.0,0.0,,27.1,1.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,67.0,95.0,70.5,1318.0,354.0,27.0,30.0,90.0,29.0,40.0,72.5,11.0,23.0,47.8,1.0,0.4,0.4,0.6,5.0,6.0,1.0,1.0,9.0,95.0,84.0,11.0,2.0,1.0,0.0,18.0,0.0,9.0,5.0,3.0,0.0,67.0,0.0,2.0,6.0,2.58,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.43,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,4.0,1.0,3.0,2.0,4.0,0.0,0.0,118.0,1.0,17.0,62.0,39.0,5.0,118.0,4.0,1.0,25.0,3.0,75.0,77.0,403.0,179.0,6.0,3.0,0.0,4.0,0.0,85.0,10.0,3,209.0,70.0,6.1,2.3,3,70.0,0,0,,0,0.67,3.0,3.0,0.0,0.0,1.09,1.3,3.5,-2.3,-0.98,-0.43,0.0,0.0,0.0,6.0,2.0,0.0,18.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
Jimmy Briand,fr FRA,"FW,MF",35.0,2.5,2.0,8.0,2.0,25.0,3.19,0.8,0.13,0.5,17.2,0.0,1.0,2.0,2.2,0.7,0.08,-0.2,0.3,64.0,77.0,83.1,816.0,207.0,43.0,48.0,89.6,16.0,21.0,76.2,1.0,1.0,100.0,1.0,1.0,0.7,0.0,11.0,3.0,4.0,0.0,7.0,77.0,72.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,64.0,0.0,3.0,18.0,7.2,14.0,1.0,1.0,2.0,0.0,0.0,2.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,107.0,3.0,16.0,45.0,46.0,14.0,105.0,4.0,1.0,25.0,3.0,75.0,62.0,211.0,78.0,2.0,4.0,0.0,9.0,2.0,70.0,23.0,17,226.0,13.0,6.6,2.5,1,62.0,0,16,10.0,8,0.88,6.0,2.0,4.0,1.59,2.8,6.4,5.4,1.0,0.41,1.06,1.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,13.0,6.0,12.0,33.3
Junior Mwanga,fr FRA,DF,18.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,44.0,54.0,81.5,807.0,233.0,11.0,15.0,73.3,30.0,31.0,96.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,54.0,53.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,1.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,65.0,5.0,24.0,41.0,1.0,0.0,65.0,1.0,1.0,100.0,0.0,0.0,48.0,293.0,201.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,1,3.0,4.0,2.0,2.0,2.0,3.11,2.8,0.9,1.9,1.95,2.59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Loris Benito,ch SUI,DF,29.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,42.0,52.0,80.8,781.0,289.0,11.0,14.0,78.6,30.0,33.0,90.9,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,52.0,46.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,61.0,4.0,27.0,30.0,4.0,0.0,61.0,0.0,0.0,,0.0,,39.0,163.0,43.0,0.0,1.0,0.0,1.0,1.0,35.0,0.0,1,61.0,61.0,1.8,0.7,1,61.0,0,0,,1,0.0,0.0,0.0,0.0,0.0,1.04,0.6,1.7,-1.1,-1.63,-1.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,
