player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Khéphren Thuram-Ulie,fr FRA,MF,20.0,21.1,4.0,23.0,7.0,30.4,1.09,0.33,0.17,0.57,17.0,0.0,0.0,0.0,2.7,2.7,0.12,1.3,1.3,971.0,1134.0,85.6,16246.0,3847.0,451.0,506.0,89.1,418.0,460.0,90.9,75.0,108.0,69.4,2.0,2.3,2.0,-0.3,22.0,103.0,21.0,1.0,123.0,1134.0,1095.0,37.0,33.0,3.0,4.0,10.0,4.0,0.0,0.0,0.0,0.0,971.0,2.0,15.0,52.0,2.46,40.0,0.0,5.0,4.0,2.0,1.0,9.0,0.43,6.0,0.0,1.0,1.0,1.0,0.0,33.0,19.0,11.0,18.0,4.0,17.0,35.0,48.6,18.0,31.0,11.0,20.0,28.0,61.0,19.0,0.0,1349.0,34.0,236.0,898.0,249.0,27.0,1349.0,43.0,32.0,74.4,11.0,25.6,938.0,6182.0,2919.0,65.0,56.0,6.0,34.0,23.0,947.0,33.0,36,1901.0,53.0,55.6,21.1,20,82.0,9,16,17.0,1,1.69,23.0,19.0,4.0,0.19,-0.52,30.0,18.7,11.3,0.53,0.42,4.0,0.0,0.0,33.0,14.0,1.0,10.0,28.0,19.0,1.0,0.0,0.0,127.0,21.0,21.0,50.0
Jordan Lotomba,ch SUI,DF,22.0,19.8,0.0,9.0,2.0,22.2,0.45,0.1,0.0,0.0,17.1,0.0,0.0,0.0,0.8,0.8,0.09,-0.8,-0.8,818.0,1011.0,80.9,11873.0,4589.0,502.0,558.0,90.0,246.0,301.0,81.7,44.0,74.0,59.5,0.0,1.2,1.6,-1.2,14.0,55.0,15.0,11.0,79.0,1011.0,815.0,192.0,19.0,0.0,3.0,44.0,173.0,0.0,0.0,0.0,0.0,818.0,4.0,32.0,37.0,1.87,30.0,1.0,4.0,1.0,1.0,0.0,4.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,33.0,17.0,21.0,9.0,3.0,16.0,30.0,53.3,14.0,17.0,4.0,13.0,12.0,45.0,28.0,0.0,1193.0,50.0,324.0,543.0,339.0,26.0,1193.0,41.0,22.0,53.7,19.0,46.3,725.0,4305.0,2263.0,50.0,39.0,8.0,30.0,17.0,725.0,101.0,30,1782.0,59.0,52.1,19.8,19,81.0,10,11,23.0,7,1.67,26.0,16.0,10.0,0.51,0.18,29.3,23.4,5.9,0.3,-0.1,4.0,0.0,0.0,11.0,23.0,2.0,44.0,12.0,17.0,0.0,0.0,0.0,86.0,12.0,15.0,44.4
Kasper Dolberg,dk DEN,FW,23.0,16.6,6.0,38.0,13.0,34.2,2.29,0.78,0.11,0.31,16.2,0.0,2.0,2.0,6.4,4.8,0.13,-0.4,-0.8,172.0,243.0,70.8,2142.0,405.0,112.0,146.0,76.7,35.0,54.0,64.8,7.0,9.0,77.8,2.0,1.2,0.8,0.8,15.0,7.0,9.0,3.0,16.0,243.0,236.0,7.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,5.0,31.0,1.87,24.0,0.0,0.0,5.0,2.0,0.0,3.0,0.18,2.0,0.0,0.0,1.0,0.0,0.0,9.0,4.0,4.0,3.0,2.0,3.0,9.0,33.3,6.0,15.0,1.0,14.0,6.0,15.0,17.0,0.0,426.0,19.0,40.0,185.0,207.0,58.0,424.0,21.0,11.0,52.4,10.0,47.6,253.0,1161.0,415.0,15.0,12.0,8.0,53.0,18.0,312.0,90.0,26,1492.0,57.0,43.6,16.6,19,70.0,4,7,22.0,5,1.92,18.0,14.0,4.0,0.24,-0.32,20.6,18.0,2.7,0.16,-0.33,0.0,0.0,0.0,30.0,29.0,3.0,5.0,6.0,4.0,0.0,0.0,0.0,38.0,21.0,25.0,45.7
Flavius Daniliuc,at AUT,DF,20.0,14.4,0.0,4.0,0.0,0.0,0.28,0.0,0.0,,10.3,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,771.0,877.0,87.9,13635.0,4959.0,302.0,335.0,90.1,401.0,441.0,90.9,56.0,77.0,72.7,0.0,0.1,0.2,-0.1,3.0,38.0,3.0,2.0,63.0,877.0,781.0,96.0,16.0,0.0,7.0,7.0,80.0,0.0,0.0,0.0,0.0,771.0,0.0,5.0,11.0,0.77,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,46.0,31.0,26.0,17.0,3.0,34.0,43.0,79.1,9.0,13.0,7.0,6.0,14.0,60.0,34.0,1.0,1019.0,74.0,428.0,516.0,85.0,10.0,1019.0,10.0,6.0,60.0,4.0,40.0,657.0,3412.0,1746.0,6.0,7.0,1.0,13.0,2.0,615.0,25.0,24,1293.0,54.0,37.8,14.4,14,82.0,9,10,15.0,13,2.04,22.0,14.0,8.0,0.56,0.22,19.6,18.1,1.6,0.11,-0.38,4.0,0.0,0.0,17.0,4.0,1.0,7.0,14.0,31.0,0.0,0.0,0.0,98.0,21.0,24.0,46.7
Youcef Atal,dz ALG,DF,25.0,12.7,2.0,13.0,5.0,38.5,1.03,0.39,0.15,0.4,18.7,0.0,0.0,0.0,0.9,0.9,0.07,1.1,1.1,556.0,738.0,75.3,8234.0,2706.0,321.0,361.0,88.9,168.0,231.0,72.7,40.0,88.0,45.5,1.0,1.3,1.5,-0.3,12.0,31.0,16.0,7.0,44.0,738.0,617.0,120.0,8.0,4.0,2.0,54.0,111.0,1.0,0.0,0.0,0.0,556.0,1.0,17.0,31.0,2.45,22.0,0.0,3.0,1.0,4.0,1.0,3.0,0.24,2.0,0.0,0.0,0.0,1.0,0.0,29.0,19.0,17.0,10.0,2.0,14.0,25.0,56.0,11.0,13.0,2.0,11.0,32.0,61.0,21.0,0.0,905.0,27.0,219.0,408.0,290.0,29.0,905.0,39.0,18.0,46.2,21.0,53.8,527.0,3561.0,1858.0,63.0,42.0,12.0,19.0,19.0,537.0,106.0,17,1140.0,67.0,33.3,12.7,13,78.0,6,4,31.0,4,1.29,20.0,12.0,8.0,0.63,0.32,19.3,11.4,7.9,0.63,0.42,4.0,0.0,0.0,17.0,23.0,3.0,54.0,32.0,19.0,1.0,1.0,0.0,72.0,26.0,12.0,68.4
Calvin Stengs,nl NED,MF,22.0,11.9,1.0,21.0,5.0,23.8,1.76,0.42,0.05,0.2,17.9,0.0,0.0,0.0,2.7,2.7,0.13,-1.7,-1.7,295.0,411.0,71.8,4718.0,1665.0,162.0,197.0,82.2,86.0,124.0,69.4,34.0,58.0,58.6,1.0,2.5,2.7,-1.5,23.0,35.0,19.0,5.0,51.0,411.0,377.0,32.0,13.0,4.0,0.0,41.0,4.0,15.0,12.0,3.0,0.0,295.0,2.0,11.0,40.0,3.36,29.0,7.0,2.0,2.0,0.0,0.0,3.0,0.25,3.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,6.0,9.0,1.0,7.0,20.0,35.0,13.0,10.0,0.0,10.0,8.0,24.0,6.0,0.0,558.0,11.0,66.0,254.0,244.0,33.0,558.0,41.0,19.0,46.3,22.0,53.7,379.0,2423.0,1078.0,33.0,25.0,11.0,43.0,30.0,410.0,74.0,24,1073.0,45.0,31.4,11.9,11,76.0,1,13,19.0,8,1.71,14.0,8.0,6.0,0.5,0.12,19.9,14.9,5.0,0.42,0.11,1.0,0.0,0.0,15.0,7.0,2.0,41.0,8.0,7.0,0.0,1.0,0.0,57.0,2.0,12.0,14.3
Hassane Kamara,ci CIV,"MF,DF",27.0,6.0,0.0,13.0,1.0,7.7,2.15,0.17,0.0,0.0,17.4,0.0,0.0,0.0,1.1,1.1,0.08,-1.1,-1.1,239.0,299.0,79.9,3550.0,489.0,118.0,133.0,88.7,103.0,119.0,86.6,8.0,24.0,33.3,0.0,0.9,1.2,-0.9,3.0,6.0,5.0,3.0,12.0,299.0,276.0,19.0,2.0,0.0,1.0,16.0,17.0,0.0,0.0,0.0,0.0,239.0,4.0,5.0,7.0,1.16,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,4.0,6.0,3.0,5.0,8.0,62.5,3.0,10.0,2.0,8.0,9.0,22.0,4.0,0.0,362.0,9.0,64.0,188.0,114.0,12.0,362.0,9.0,4.0,44.4,5.0,55.6,235.0,1252.0,636.0,18.0,11.0,1.0,6.0,6.0,255.0,45.0,11,544.0,49.0,15.9,6.0,7,73.0,2,4,8.0,5,2.09,7.0,4.0,3.0,0.5,0.09,9.4,4.0,5.4,0.9,0.66,2.0,0.0,0.0,8.0,4.0,3.0,16.0,9.0,10.0,0.0,0.0,0.0,41.0,2.0,13.0,13.3
Morgan Schneiderlin,fr FRA,MF,31.0,7.2,0.0,2.0,0.0,0.0,0.28,0.0,0.0,,12.2,0.0,0.0,0.0,0.3,0.3,0.16,-0.3,-0.3,344.0,404.0,85.1,5454.0,1694.0,181.0,203.0,89.2,117.0,129.0,90.7,30.0,43.0,69.8,1.0,0.2,0.4,0.8,4.0,23.0,3.0,1.0,36.0,404.0,392.0,10.0,9.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,344.0,2.0,5.0,14.0,1.94,12.0,1.0,1.0,0.0,0.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,9.0,11.0,1.0,6.0,13.0,46.2,7.0,8.0,2.0,6.0,20.0,41.0,18.0,0.0,482.0,27.0,124.0,309.0,53.0,4.0,482.0,4.0,4.0,100.0,0.0,0.0,287.0,1204.0,549.0,5.0,6.0,0.0,7.0,5.0,302.0,5.0,20,649.0,32.0,19.0,7.2,5,76.0,4,15,18.0,8,1.65,12.0,5.0,7.0,0.97,0.68,8.6,10.2,-1.6,-0.22,-0.7,1.0,1.0,0.0,15.0,4.0,0.0,1.0,20.0,12.0,0.0,0.0,0.0,56.0,12.0,8.0,60.0
Lucas Da Cunha,fr FRA,MF,20.0,4.4,0.0,10.0,3.0,30.0,2.29,0.69,0.0,0.0,24.4,1.0,0.0,0.0,0.8,0.8,0.08,-0.8,-0.8,114.0,162.0,70.4,1777.0,527.0,64.0,74.0,86.5,31.0,46.0,67.4,13.0,26.0,50.0,1.0,1.3,1.3,-0.3,13.0,9.0,5.0,3.0,11.0,162.0,142.0,19.0,2.0,0.0,1.0,23.0,3.0,14.0,9.0,2.0,0.0,114.0,1.0,6.0,23.0,5.27,14.0,6.0,0.0,1.0,2.0,0.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,2.0,7.0,4.0,6.0,11.0,54.5,5.0,2.0,0.0,2.0,1.0,14.0,2.0,0.0,215.0,4.0,19.0,98.0,103.0,14.0,215.0,15.0,9.0,60.0,6.0,40.0,131.0,937.0,443.0,15.0,9.0,4.0,15.0,5.0,135.0,18.0,10,393.0,39.0,11.5,4.4,5,66.0,0,5,13.0,10,2.0,7.0,5.0,2.0,0.46,0.04,8.3,2.4,5.9,1.36,1.15,0.0,0.0,0.0,3.0,5.0,0.0,23.0,1.0,7.0,0.0,0.0,0.0,25.0,6.0,6.0,50.0
Jordan Amavi,fr FRA,DF,27.0,4.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,269.0,319.0,84.3,4444.0,1417.0,144.0,156.0,92.3,96.0,113.0,85.0,26.0,39.0,66.7,0.0,0.1,0.1,-0.1,1.0,27.0,2.0,0.0,28.0,319.0,272.0,46.0,4.0,0.0,2.0,6.0,42.0,0.0,0.0,0.0,0.0,269.0,1.0,5.0,6.0,1.31,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.22,0.0,0.0,0.0,0.0,1.0,0.0,16.0,10.0,8.0,7.0,1.0,10.0,17.0,58.8,7.0,3.0,1.0,2.0,15.0,31.0,7.0,0.0,380.0,11.0,86.0,235.0,65.0,0.0,380.0,9.0,5.0,55.6,4.0,44.4,245.0,1329.0,615.0,13.0,11.0,0.0,6.0,4.0,232.0,21.0,8,413.0,52.0,12.1,4.6,4,77.0,1,4,27.0,5,2.25,9.0,3.0,6.0,1.31,1.01,8.6,2.3,6.2,1.35,1.14,1.0,0.0,0.0,2.0,4.0,0.0,6.0,15.0,10.0,0.0,0.0,0.0,29.0,10.0,9.0,52.6
Evann Guessand,fr FRA,FW,20.0,4.9,1.0,12.0,5.0,41.7,2.47,1.03,0.08,0.2,10.3,0.0,0.0,0.0,1.8,1.8,0.15,-0.8,-0.8,51.0,76.0,67.1,700.0,190.0,28.0,42.0,66.7,12.0,14.0,85.7,4.0,6.0,66.7,2.0,1.2,0.7,0.8,5.0,5.0,0.0,0.0,7.0,76.0,69.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,3.0,14.0,2.86,5.0,0.0,4.0,1.0,3.0,1.0,3.0,0.61,2.0,0.0,0.0,0.0,1.0,0.0,9.0,8.0,2.0,5.0,2.0,3.0,8.0,37.5,5.0,4.0,0.0,4.0,0.0,9.0,1.0,0.0,147.0,2.0,11.0,63.0,76.0,29.0,147.0,21.0,12.0,57.1,9.0,42.9,83.0,546.0,221.0,6.0,5.0,2.0,20.0,6.0,89.0,24.0,20,438.0,22.0,12.8,4.9,2,71.0,1,18,17.0,10,1.4,11.0,7.0,4.0,0.82,0.46,10.5,5.4,5.1,1.05,0.81,3.0,0.0,0.0,14.0,9.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,19.0,12.0,12.0,50.0
Bilal Brahimi,dz ALG,MF,21.0,4.2,0.0,4.0,0.0,0.0,0.95,0.0,0.0,,14.5,0.0,0.0,0.0,0.6,0.6,0.16,-0.6,-0.6,126.0,181.0,69.6,2142.0,465.0,60.0,73.0,82.2,42.0,63.0,66.7,15.0,29.0,51.7,0.0,0.9,0.7,-0.9,10.0,6.0,8.0,7.0,9.0,181.0,151.0,29.0,7.0,0.0,0.0,45.0,8.0,14.0,6.0,7.0,0.0,126.0,1.0,3.0,18.0,4.29,13.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,216.0,1.0,20.0,82.0,120.0,15.0,216.0,10.0,3.0,30.0,7.0,70.0,164.0,1417.0,628.0,25.0,18.0,4.0,11.0,10.0,155.0,39.0,11,378.0,34.0,11.1,4.2,2,75.0,0,9,25.0,4,1.45,9.0,6.0,3.0,0.71,0.33,7.5,7.1,0.5,0.11,-0.27,1.0,0.0,0.0,4.0,10.0,2.0,45.0,2.0,1.0,0.0,0.0,0.0,24.0,2.0,1.0,66.7
Dan Ndoye,ch SUI,"FW,MF",20.0,2.3,0.0,3.0,0.0,0.0,1.32,0.0,0.0,,13.7,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,37.0,52.0,71.2,510.0,86.0,20.0,26.0,76.9,11.0,15.0,73.3,2.0,4.0,50.0,1.0,0.5,0.2,0.5,2.0,2.0,1.0,1.0,5.0,52.0,49.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,2.0,5.0,2.2,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,77.0,0.0,3.0,36.0,39.0,12.0,77.0,7.0,6.0,85.7,1.0,14.3,48.0,237.0,80.0,3.0,1.0,1.0,10.0,3.0,57.0,17.0,3,205.0,68.0,6.0,2.3,2,90.0,2,1,25.0,0,2.33,4.0,0.0,4.0,1.76,1.42,4.0,1.6,2.4,1.07,0.77,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,8.0,20.0
Danilo Barbosa,br BRA,DF,25.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,32.0,42.0,76.2,596.0,204.0,10.0,12.0,83.3,17.0,19.0,89.5,4.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,42.0,41.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,2.0,10.0,0.0,60.0,12.0,32.0,28.0,0.0,0.0,60.0,0.0,0.0,,0.0,,31.0,100.0,51.0,1.0,0.0,0.0,4.0,0.0,35.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,8,1.0,0.0,0.0,0.0,0.0,-0.43,0.2,0.8,-0.6,-0.6,-0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,44.4
Marcin Bułka,pl POL,GK,21.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,24.0,87.5,373.0,246.0,7.0,8.0,87.5,13.0,13.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,,0.0,,15.0,100.0,61.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,37,0.0,0.0,1.0,-1.0,-1.0,-1.46,1.0,1.5,-0.6,-0.58,-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Alexis Claude-Maurice,fr FRA,MF,23.0,2.3,0.0,6.0,1.0,16.7,2.58,0.43,0.0,0.0,18.2,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,88.0,103.0,85.4,1262.0,269.0,56.0,63.0,88.9,23.0,26.0,88.5,6.0,7.0,85.7,2.0,1.2,0.7,0.8,8.0,4.0,3.0,1.0,7.0,103.0,94.0,9.0,1.0,0.0,0.0,9.0,3.0,5.0,2.0,3.0,0.0,88.0,0.0,3.0,12.0,5.17,8.0,4.0,0.0,0.0,0.0,0.0,3.0,1.29,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,25.0,3.0,7.0,0.0,7.0,3.0,5.0,1.0,0.0,144.0,1.0,12.0,58.0,74.0,11.0,144.0,8.0,3.0,37.5,5.0,62.5,90.0,427.0,151.0,5.0,6.0,1.0,5.0,5.0,96.0,13.0,10,209.0,21.0,6.1,2.3,0,,0,10,21.0,8,1.3,8.0,3.0,5.0,2.15,1.84,7.3,3.0,4.3,1.86,1.61,1.0,0.0,0.0,4.0,5.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,25.0
Myziane Maolida,fr FRA,MF,22.0,0.4,0.0,1.0,0.0,0.0,2.65,0.0,0.0,,24.1,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,4.0,7.0,57.1,38.0,2.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,2.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,13.0,0.0,2.0,6.0,5.0,1.0,13.0,3.0,2.0,66.7,1.0,33.3,4.0,55.0,31.0,2.0,0.0,1.0,1.0,0.0,6.0,2.0,1,34.0,34.0,1.0,0.4,0,,0,1,34.0,1,3.0,1.0,0.0,1.0,2.65,2.25,0.4,0.4,0.1,0.21,-0.14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,25.0,38.0,52.0,442.0,144.0,32.6,11.63,3.79,0.1,0.31,16.9,12.0,8.0,10.0,55.6,48.0,0.11,-3.6,-4.0,16159.0,19832.0,81.5,281750.0,98166.0,7356.0,8328.0,88.3,6858.0,7835.0,87.5,1515.0,2645.0,57.3,35.0,39.0,39.8,-4.0,334.0,1151.0,261.0,102.0,1474.0,19832.0,18037.0,1742.0,440.0,37.0,101.0,742.0,766.0,196.0,94.0,75.0,1.0,16159.0,53.0,305.0,789.0,20.76,575.0,69.0,52.0,41.0,39.0,13.0,94.0,2.47,70.0,4.0,5.0,6.0,9.0,0.0,610.0,369.0,291.0,253.0,66.0,314.0,590.0,53.2,276.0,392.0,119.0,273.0,441.0,1051.0,595.0,7.0,23930.0,2031.0,6830.0,12258.0,5096.0,752.0,23920.0,699.0,387.0,55.4,310.0,44.3,15574.0,85662.0,42891.0,732.0,580.0,150.0,635.0,349.0,16009.0,1458.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,77.0,6.0,2.0,456.0,371.0,53.0,742.0,441.0,369.0,6.0,5.0,0.0,2064.0,526.0,471.0,52.8
Opponent Total,,,26.0,38.0,36.0,429.0,141.0,32.9,11.29,3.71,0.07,0.23,18.0,15.0,4.0,5.0,42.5,38.5,0.09,-6.5,-6.5,15122.0,18844.0,80.2,275031.0,95542.0,6434.0,7302.0,88.1,6488.0,7439.0,87.2,1759.0,3057.0,57.5,24.0,29.8,31.8,-5.8,309.0,1144.0,264.0,80.0,1396.0,18844.0,16936.0,1839.0,484.0,47.0,182.0,664.0,768.0,168.0,68.0,79.0,0.0,15122.0,69.0,306.0,763.0,20.08,566.0,74.0,26.0,48.0,41.0,8.0,63.0,1.66,43.0,4.0,3.0,6.0,7.0,0.0,658.0,386.0,321.0,252.0,85.0,310.0,697.0,44.5,387.0,372.0,100.0,272.0,381.0,1039.0,677.0,9.0,22944.0,2237.0,7461.0,10679.0,5012.0,683.0,22939.0,590.0,276.0,46.8,314.0,53.2,13863.0,72125.0,34634.0,577.0,476.0,124.0,561.0,296.0,14999.0,1386.0,0,,,,,0,,0,0,,7,,,,,,,,,,,,59.0,3.0,1.0,399.0,441.0,69.0,664.0,381.0,386.0,4.0,10.0,0.0,1984.0,471.0,526.0,47.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,245,169,20.0,171,1.76,52.0,36.0,16.0,0.42,,55.6,42.5,13.1,0.35,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,81.0,245,169,20.0,191,1.05,36.0,52.0,-16.0,-0.42,,42.5,55.6,-13.1,-0.35,,,,,,,,,,,,,,,,,
