player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Romain Faivre,fr FRA,MF,23.0,19.9,7.0,32.0,12.0,37.5,1.6,0.6,0.06,0.17,23.1,5.0,5.0,5.0,6.5,2.5,0.08,0.5,-0.5,656.0,862.0,76.1,10545.0,3564.0,333.0,395.0,84.3,218.0,272.0,80.1,69.0,126.0,54.8,5.0,2.8,3.5,2.2,38.0,68.0,26.0,5.0,118.0,862.0,725.0,132.0,29.0,2.0,7.0,115.0,7.0,65.0,41.0,19.0,0.0,656.0,5.0,18.0,82.0,4.11,43.0,26.0,4.0,4.0,3.0,2.0,9.0,0.45,3.0,4.0,0.0,1.0,0.0,1.0,30.0,18.0,12.0,13.0,5.0,12.0,30.0,40.0,18.0,11.0,0.0,11.0,13.0,43.0,10.0,0.0,1131.0,19.0,149.0,474.0,531.0,61.0,1126.0,89.0,43.0,48.3,46.0,51.7,689.0,5443.0,2850.0,100.0,65.0,18.0,59.0,31.0,767.0,98.0,21,1795.0,85.0,52.5,19.9,20,88.0,14,1,31.0,0,1.33,25.0,29.0,-4.0,-0.2,0.02,24.3,26.9,-2.6,-0.13,0.44,1.0,0.0,0.0,15.0,27.0,1.0,115.0,13.0,18.0,0.0,0.0,0.0,110.0,6.0,14.0,30.0
Hugo Magnetti,fr FRA,MF,23.0,16.3,0.0,17.0,2.0,11.8,1.05,0.12,0.0,0.0,24.4,0.0,0.0,0.0,0.5,0.5,0.03,-0.5,-0.5,574.0,684.0,83.9,10444.0,2437.0,228.0,256.0,89.1,247.0,273.0,90.5,73.0,105.0,69.5,1.0,0.8,0.7,0.2,7.0,60.0,8.0,1.0,68.0,684.0,655.0,26.0,25.0,1.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,574.0,3.0,15.0,20.0,1.23,16.0,1.0,0.0,2.0,0.0,1.0,2.0,0.12,0.0,0.0,0.0,2.0,0.0,0.0,50.0,34.0,27.0,20.0,3.0,22.0,50.0,44.0,28.0,14.0,3.0,11.0,25.0,75.0,13.0,0.0,862.0,29.0,207.0,528.0,144.0,11.0,862.0,25.0,14.0,56.0,11.0,44.0,541.0,2900.0,1279.0,16.0,17.0,4.0,26.0,14.0,503.0,15.0,28,1463.0,52.0,42.8,16.3,16,79.0,8,12,17.0,10,1.32,22.0,23.0,-1.0,-0.06,0.26,19.7,21.4,-1.7,-0.11,0.4,4.0,0.0,0.0,26.0,20.0,0.0,9.0,25.0,34.0,0.0,0.0,0.0,130.0,6.0,9.0,40.0
Jérémy Le Douaron,fr FRA,"FW,MF",23.0,16.1,5.0,35.0,16.0,45.7,2.18,1.0,0.14,0.31,14.6,0.0,0.0,0.0,3.7,3.7,0.11,1.3,1.3,194.0,300.0,64.7,2411.0,470.0,134.0,165.0,81.2,40.0,80.0,50.0,5.0,15.0,33.3,3.0,2.6,0.9,0.4,15.0,9.0,8.0,4.0,18.0,300.0,295.0,5.0,0.0,0.0,0.0,43.0,0.0,1.0,1.0,0.0,0.0,194.0,0.0,14.0,25.0,1.56,20.0,0.0,1.0,2.0,2.0,0.0,5.0,0.31,4.0,0.0,1.0,0.0,0.0,0.0,11.0,5.0,4.0,4.0,3.0,1.0,17.0,5.9,16.0,15.0,0.0,15.0,4.0,15.0,14.0,0.0,527.0,14.0,51.0,204.0,279.0,55.0,527.0,36.0,9.0,25.0,27.0,75.0,342.0,2112.0,701.0,39.0,20.0,9.0,69.0,32.0,384.0,127.0,32,1446.0,45.0,42.3,16.1,16,71.0,2,16,19.0,1,1.13,19.0,21.0,-2.0,-0.12,0.15,18.0,24.1,-6.0,-0.37,-0.06,0.0,0.0,0.0,17.0,27.0,2.0,43.0,4.0,5.0,0.0,0.0,0.0,58.0,38.0,53.0,41.8
Irvin Cardona,fr FRA,"FW,MF",23.0,14.8,4.0,26.0,12.0,46.2,1.75,0.81,0.15,0.33,15.4,0.0,0.0,0.0,2.9,2.9,0.11,1.1,1.1,209.0,324.0,64.5,2936.0,715.0,129.0,167.0,77.2,52.0,72.0,72.2,14.0,45.0,31.1,2.0,1.7,1.6,0.3,15.0,10.0,6.0,2.0,18.0,324.0,295.0,27.0,3.0,0.0,3.0,21.0,7.0,0.0,0.0,0.0,0.0,209.0,2.0,10.0,27.0,1.82,18.0,3.0,1.0,1.0,4.0,0.0,4.0,0.27,2.0,0.0,1.0,0.0,1.0,0.0,13.0,7.0,5.0,4.0,4.0,3.0,16.0,18.8,13.0,10.0,0.0,10.0,5.0,18.0,17.0,0.0,495.0,21.0,76.0,207.0,220.0,61.0,495.0,33.0,12.0,36.4,21.0,63.6,302.0,1808.0,772.0,28.0,23.0,11.0,44.0,19.0,340.0,97.0,32,1334.0,42.0,39.0,14.8,13,68.0,0,19,24.0,3,1.09,18.0,30.0,-12.0,-0.81,-0.98,17.6,24.1,-6.5,-0.44,-0.17,2.0,0.0,0.0,16.0,14.0,10.0,21.0,5.0,7.0,0.0,0.0,0.0,55.0,13.0,19.0,40.6
Romain Del Castillo,fr FRA,"MF,FW",25.0,10.8,0.0,12.0,3.0,25.0,1.11,0.28,0.0,0.0,20.9,0.0,0.0,0.0,0.6,0.6,0.05,-0.6,-0.6,312.0,434.0,71.9,4633.0,1377.0,186.0,219.0,84.9,92.0,129.0,71.3,24.0,54.0,44.4,6.0,1.3,1.8,4.7,15.0,30.0,11.0,4.0,45.0,434.0,401.0,32.0,15.0,3.0,3.0,45.0,4.0,13.0,10.0,3.0,0.0,312.0,1.0,15.0,34.0,3.14,23.0,3.0,2.0,4.0,2.0,0.0,10.0,0.92,7.0,2.0,0.0,0.0,1.0,0.0,27.0,16.0,3.0,17.0,7.0,12.0,31.0,38.7,19.0,12.0,0.0,12.0,7.0,34.0,3.0,0.0,601.0,3.0,62.0,282.0,264.0,24.0,601.0,43.0,20.0,46.5,23.0,53.5,412.0,2348.0,797.0,20.0,20.0,9.0,48.0,23.0,406.0,85.0,19,975.0,51.0,28.5,10.8,13,65.0,0,6,21.0,4,1.58,15.0,15.0,0.0,0.0,0.29,11.4,14.4,-3.0,-0.28,0.09,1.0,1.0,0.0,16.0,20.0,0.0,45.0,7.0,16.0,1.0,0.0,0.0,80.0,4.0,12.0,25.0
Martin Satriano,uy URU,FW,20.0,10.4,4.0,24.0,10.0,41.7,2.32,0.97,0.17,0.4,15.7,0.0,0.0,0.0,3.4,3.4,0.14,0.6,0.6,124.0,177.0,70.1,1835.0,340.0,68.0,91.0,74.7,37.0,50.0,74.0,9.0,15.0,60.0,0.0,0.1,0.1,-0.1,2.0,5.0,1.0,0.0,7.0,177.0,159.0,16.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,124.0,2.0,4.0,6.0,0.58,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,3.0,2.0,7.0,28.6,5.0,8.0,0.0,8.0,2.0,7.0,3.0,0.0,273.0,6.0,28.0,128.0,118.0,34.0,273.0,17.0,9.0,52.9,8.0,47.1,194.0,881.0,261.0,6.0,5.0,2.0,26.0,13.0,197.0,52.0,15,932.0,62.0,27.3,10.4,11,76.0,1,4,23.0,0,1.53,14.0,12.0,2.0,0.19,0.55,11.8,16.1,-4.4,-0.42,-0.11,5.0,0.0,0.0,14.0,13.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,28.0,14.0,43.0,24.6
Youcef Belaïli,dz ALG,"MF,FW",29.0,9.2,3.0,16.0,6.0,37.5,1.75,0.65,0.19,0.5,15.9,2.0,0.0,1.0,2.8,1.9,0.12,0.2,1.1,271.0,390.0,69.5,5100.0,1639.0,123.0,148.0,83.1,88.0,119.0,73.9,46.0,85.0,54.1,2.0,2.8,2.3,-0.8,18.0,31.0,17.0,2.0,42.0,390.0,327.0,60.0,19.0,4.0,4.0,50.0,10.0,31.0,21.0,6.0,0.0,271.0,3.0,14.0,36.0,3.93,18.0,8.0,4.0,4.0,2.0,0.0,4.0,0.44,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,9.0,22.2,7.0,5.0,1.0,4.0,7.0,9.0,4.0,0.0,492.0,4.0,44.0,230.0,233.0,31.0,491.0,49.0,24.0,49.0,25.0,51.0,359.0,2909.0,1248.0,36.0,29.0,15.0,21.0,16.0,355.0,56.0,13,825.0,63.0,24.1,9.2,11,68.0,1,2,38.0,1,0.85,15.0,16.0,-1.0,-0.11,0.13,12.7,14.0,-1.3,-0.14,0.26,2.0,0.0,0.0,12.0,19.0,2.0,50.0,7.0,1.0,0.0,1.0,0.0,49.0,5.0,7.0,41.7
Jere Uronen,fi FIN,DF,27.0,9.8,0.0,4.0,1.0,25.0,0.41,0.1,0.0,0.0,28.3,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,355.0,458.0,77.5,5890.0,2204.0,183.0,204.0,89.7,136.0,176.0,77.3,28.0,55.0,50.9,0.0,0.1,0.4,-0.1,2.0,32.0,8.0,3.0,30.0,458.0,355.0,101.0,6.0,1.0,2.0,18.0,94.0,1.0,0.0,1.0,0.0,355.0,2.0,8.0,5.0,0.51,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,15.0,15.0,10.0,3.0,14.0,24.0,58.3,10.0,12.0,3.0,9.0,16.0,44.0,21.0,0.0,554.0,34.0,180.0,261.0,116.0,3.0,554.0,6.0,3.0,50.0,3.0,50.0,273.0,1302.0,707.0,11.0,8.0,1.0,7.0,1.0,273.0,32.0,15,878.0,59.0,25.7,9.8,10,79.0,4,5,18.0,17,0.87,8.0,15.0,-7.0,-0.72,-0.68,9.7,13.0,-3.3,-0.34,0.0,0.0,0.0,0.0,4.0,9.0,0.0,18.0,16.0,15.0,0.0,0.0,0.0,42.0,12.0,7.0,63.2
Paul Lasne,fr FRA,MF,32.0,9.4,0.0,8.0,1.0,12.5,0.85,0.11,0.0,0.0,21.9,1.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,345.0,416.0,82.9,6011.0,1702.0,162.0,184.0,88.0,135.0,155.0,87.1,38.0,54.0,70.4,1.0,1.1,0.8,-0.1,8.0,26.0,6.0,2.0,34.0,416.0,408.0,6.0,6.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,345.0,2.0,8.0,20.0,2.13,16.0,0.0,0.0,1.0,3.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,6.0,16.0,4.0,8.0,18.0,44.4,10.0,11.0,2.0,9.0,24.0,50.0,10.0,0.0,523.0,20.0,103.0,319.0,103.0,8.0,523.0,8.0,6.0,75.0,2.0,25.0,360.0,1749.0,583.0,8.0,7.0,3.0,9.0,10.0,346.0,11.0,15,847.0,56.0,24.8,9.4,9,82.0,4,6,18.0,5,1.2,13.0,15.0,-2.0,-0.21,0.0,9.9,16.7,-6.8,-0.73,-0.52,1.0,0.0,0.0,11.0,15.0,0.0,12.0,24.0,12.0,0.0,0.0,0.0,46.0,9.0,6.0,60.0
Hianga Mananga Mbock,fr FRA,MF,21.0,8.9,0.0,9.0,0.0,0.0,1.01,0.0,0.0,,25.0,3.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,245.0,275.0,89.1,4207.0,987.0,109.0,122.0,89.3,112.0,120.0,93.3,18.0,23.0,78.3,0.0,0.0,0.2,0.0,1.0,30.0,4.0,0.0,35.0,275.0,264.0,11.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,245.0,0.0,2.0,6.0,0.68,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,8.0,7.0,3.0,9.0,21.0,42.9,12.0,5.0,2.0,3.0,5.0,23.0,6.0,0.0,342.0,8.0,67.0,218.0,60.0,6.0,342.0,14.0,10.0,71.4,4.0,28.6,214.0,1286.0,553.0,10.0,3.0,1.0,6.0,9.0,220.0,14.0,14,799.0,57.0,23.4,8.9,9,81.0,7,5,15.0,17,0.79,11.0,16.0,-5.0,-0.56,-0.46,10.9,9.7,1.2,0.14,0.62,3.0,0.0,0.0,20.0,10.0,0.0,0.0,5.0,12.0,0.0,1.0,0.0,48.0,11.0,11.0,50.0
Julien Faussurier,fr FRA,"MF,DF",34.0,5.4,0.0,4.0,3.0,75.0,0.74,0.55,0.0,0.0,15.4,0.0,0.0,0.0,0.4,0.4,0.09,-0.4,-0.4,197.0,275.0,71.6,3563.0,1269.0,104.0,123.0,84.6,60.0,85.0,70.6,29.0,50.0,58.0,1.0,0.8,1.2,0.2,13.0,11.0,12.0,9.0,22.0,275.0,222.0,51.0,5.0,0.0,5.0,38.0,42.0,4.0,1.0,2.0,0.0,197.0,2.0,8.0,20.0,3.67,16.0,3.0,1.0,0.0,0.0,0.0,1.0,0.18,0.0,1.0,0.0,0.0,0.0,0.0,10.0,6.0,3.0,3.0,4.0,6.0,13.0,46.2,7.0,12.0,1.0,11.0,5.0,15.0,6.0,0.0,331.0,11.0,65.0,125.0,144.0,16.0,331.0,8.0,1.0,12.5,7.0,87.5,207.0,1190.0,497.0,18.0,15.0,3.0,9.0,2.0,199.0,60.0,16,489.0,31.0,14.3,5.4,4,83.0,3,12,13.0,18,1.25,8.0,8.0,0.0,0.0,0.25,6.0,9.9,-3.9,-0.72,-0.45,1.0,0.0,0.0,5.0,7.0,5.0,38.0,5.0,6.0,0.0,0.0,0.0,36.0,5.0,5.0,50.0
Dénys Bain,fr FRA,DF,28.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,79.0,84.0,94.0,1670.0,707.0,16.0,17.0,94.1,49.0,51.0,96.1,13.0,14.0,92.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,84.0,81.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,1.0,2.0,3.0,6.0,5.0,0.0,97.0,16.0,46.0,51.0,1.0,1.0,97.0,0.0,0.0,,0.0,,71.0,390.0,204.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,17,0.0,2.0,6.0,-4.0,-2.0,-1.89,1.1,6.0,-4.9,-2.44,-2.22,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,11.0,4.0,2.0,66.7
Youssouph Badji,sn SEN,"FW,MF",19.0,1.5,0.0,2.0,0.0,0.0,1.33,0.0,0.0,,16.1,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,22.0,35.0,62.9,210.0,44.0,18.0,28.0,64.3,1.0,3.0,33.3,0.0,0.0,,0.0,0.1,0.2,-0.1,2.0,2.0,0.0,0.0,0.0,35.0,34.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,3.0,1.99,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0,0.0,16.0,29.0,7.0,45.0,0.0,0.0,,0.0,,25.0,103.0,23.0,0.0,0.0,1.0,4.0,1.0,34.0,11.0,9,135.0,15.0,3.9,1.5,1,71.0,0,8,8.0,8,0.33,2.0,3.0,-1.0,-0.67,-0.47,1.0,2.9,-1.9,-1.28,-0.98,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,53.8
Rafiki Said Ahamada,km COM,"MF,FW",21.0,1.4,0.0,6.0,2.0,33.3,4.43,1.48,0.0,0.0,17.4,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,42.0,57.0,73.7,650.0,173.0,27.0,35.0,77.1,10.0,12.0,83.3,3.0,5.0,60.0,0.0,0.1,0.2,-0.1,2.0,3.0,2.0,1.0,4.0,57.0,54.0,3.0,1.0,1.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,42.0,0.0,3.0,7.0,5.16,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,1.0,3.0,4.0,75.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,89.0,0.0,9.0,30.0,52.0,12.0,89.0,13.0,6.0,46.2,7.0,53.8,58.0,457.0,187.0,6.0,4.0,3.0,7.0,6.0,60.0,20.0,14,122.0,9.0,3.6,1.4,0,,0,14,9.0,13,1.07,0.0,3.0,-3.0,-2.21,-2.08,1.1,2.0,-0.9,-0.67,-0.35,1.0,0.0,0.0,6.0,3.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,14.0,4.0,0.0,100.0
Romain Philippoteaux,fr FRA,MF,33.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,7.0,85.7,88.0,19.0,4.0,4.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,5.0,4.0,0.0,9.0,0.0,0.0,,0.0,,6.0,22.0,14.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,1,24.0,24.0,0.7,0.3,0,,0,1,24.0,3,0.0,0.0,1.0,-1.0,-3.75,-3.56,0.3,1.0,-0.7,-2.81,-2.49,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Squad Total,,,25.4,38.0,48.0,394.0,138.0,35.0,10.37,3.63,0.1,0.3,17.4,12.0,7.0,8.0,43.4,37.0,0.1,4.6,4.0,12684.0,16506.0,76.8,242103.0,96714.0,5325.0,6290.0,84.7,5126.0,6166.0,83.1,1852.0,3141.0,59.0,32.0,28.7,28.4,3.3,305.0,1087.0,252.0,88.0,1349.0,16506.0,14535.0,1924.0,484.0,20.0,156.0,710.0,846.0,171.0,95.0,56.0,0.0,12684.0,47.0,288.0,698.0,18.37,490.0,75.0,40.0,43.0,36.0,14.0,78.0,2.05,49.0,7.0,7.0,7.0,6.0,2.0,682.0,400.0,342.0,249.0,91.0,310.0,655.0,47.3,345.0,369.0,108.0,261.0,469.0,1151.0,707.0,4.0,20760.0,2287.0,6773.0,9255.0,4953.0,692.0,20752.0,640.0,315.0,49.2,325.0,50.8,12273.0,69969.0,33743.0,666.0,490.0,155.0,664.0,312.0,12570.0,1335.0,0,,,0.0,0.0,0,,0,0,,36,1.0,1.0,1.0,0.0,,,,,,,,59.0,2.0,0.0,427.0,417.0,47.0,710.0,469.0,400.0,4.0,4.0,2.0,2006.0,618.0,540.0,53.4
Opponent Total,,,25.9,38.0,55.0,490.0,166.0,33.9,12.89,4.37,0.1,0.31,17.4,16.0,4.0,4.0,56.3,53.1,0.11,-1.3,-2.1,17707.0,21518.0,82.3,312102.0,110371.0,7633.0,8629.0,88.5,7913.0,8931.0,88.6,1655.0,2823.0,58.6,41.0,43.2,42.2,-2.2,387.0,1300.0,325.0,89.0,1813.0,21518.0,19645.0,1805.0,450.0,53.0,111.0,672.0,795.0,205.0,88.0,88.0,0.0,17707.0,68.0,302.0,877.0,23.08,636.0,75.0,63.0,49.0,44.0,10.0,96.0,2.53,53.0,8.0,14.0,15.0,6.0,0.0,637.0,390.0,340.0,244.0,53.0,325.0,640.0,50.8,315.0,341.0,88.0,253.0,366.0,1003.0,616.0,4.0,25656.0,2028.0,7312.0,13468.0,5149.0,845.0,25652.0,655.0,345.0,52.7,310.0,47.3,16170.0,88283.0,46765.0,683.0,468.0,163.0,676.0,372.0,17583.0,1805.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,81.0,7.0,1.0,441.0,408.0,68.0,672.0,366.0,390.0,3.0,8.0,1.0,2159.0,540.0,618.0,46.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,270,146,19.0,185,1.26,49.0,57.0,-8.0,-0.21,,43.4,56.3,-12.8,-0.34,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,270,146,19.0,163,1.5,57.0,49.0,8.0,0.21,,56.3,43.4,12.8,0.34,,,,,,,,,,,,,,,,,
