player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Jimmy Giraudon,fr FRA,DF,29.0,18.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,755.0,882.0,85.6,14082.0,6928.0,294.0,317.0,92.7,363.0,398.0,91.2,85.0,147.0,57.8,0.0,0.3,0.1,-0.3,3.0,28.0,2.0,0.0,34.0,882.0,810.0,72.0,66.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,755.0,0.0,6.0,7.0,0.39,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,10.0,4.0,0.0,7.0,22.0,31.8,15.0,24.0,14.0,10.0,37.0,51.0,68.0,1.0,1035.0,199.0,675.0,356.0,14.0,0.0,1035.0,1.0,1.0,100.0,0.0,0.0,597.0,2388.0,1173.0,2.0,2.0,0.0,3.0,2.0,625.0,0.0,19,1619.0,85.0,47.3,18.0,18,88.0,16,1,27.0,2,0.89,17.0,26.0,-9.0,-0.5,-0.15,16.3,23.3,-7.1,-0.39,-0.17,5.0,1.0,1.0,14.0,5.0,0.0,1.0,37.0,6.0,0.0,1.0,1.0,105.0,17.0,10.0,63.0
Abdu Conté,pt POR,DF,23.0,15.0,0.0,5.0,1.0,20.0,0.33,0.07,0.0,0.0,15.5,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,447.0,614.0,72.8,6811.0,2488.0,244.0,302.0,80.8,159.0,211.0,75.4,27.0,57.0,47.4,1.0,2.1,2.0,-1.1,9.0,30.0,9.0,5.0,37.0,614.0,480.0,132.0,4.0,0.0,3.0,41.0,128.0,0.0,0.0,0.0,0.0,447.0,2.0,21.0,23.0,1.54,16.0,2.0,0.0,2.0,2.0,1.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,16.0,5.0,1.0,12.0,24.0,50.0,12.0,12.0,2.0,10.0,4.0,26.0,10.0,0.0,733.0,24.0,265.0,282.0,195.0,14.0,733.0,19.0,11.0,57.9,8.0,42.1,433.0,2537.0,1346.0,31.0,32.0,8.0,21.0,8.0,428.0,71.0,17,1347.0,79.0,39.4,15.0,17,79.0,7,0,,0,0.88,12.0,20.0,-8.0,-0.53,-0.19,14.9,20.6,-5.7,-0.38,-0.13,2.0,0.0,0.0,14.0,14.0,2.0,41.0,4.0,12.0,0.0,0.0,0.0,68.0,9.0,11.0,45.0
Yoann Touzghar,tn TUN,FW,34.0,16.2,4.0,28.0,12.0,42.9,1.73,0.74,0.14,0.33,13.2,0.0,0.0,0.0,4.9,4.9,0.18,-0.9,-0.9,237.0,302.0,78.5,3055.0,375.0,159.0,186.0,85.5,51.0,71.0,71.8,11.0,12.0,91.7,0.0,1.1,1.0,-1.1,21.0,7.0,4.0,0.0,15.0,302.0,269.0,33.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,5.0,33.0,2.04,25.0,0.0,0.0,5.0,2.0,1.0,2.0,0.12,1.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,3.0,1.0,1.0,3.0,33.3,2.0,3.0,1.0,2.0,3.0,8.0,8.0,0.0,406.0,10.0,24.0,201.0,184.0,54.0,406.0,12.0,6.0,50.0,6.0,50.0,228.0,1000.0,302.0,16.0,6.0,9.0,29.0,11.0,273.0,67.0,28,1457.0,52.0,42.6,16.2,16,72.0,1,12,26.0,1,0.93,15.0,23.0,-8.0,-0.49,-0.13,15.1,20.1,-5.0,-0.31,-0.01,0.0,0.0,0.0,7.0,19.0,8.0,8.0,3.0,2.0,0.0,0.0,0.0,35.0,25.0,40.0,38.5
Adil Rami,fr FRA,DF,35.0,13.0,3.0,5.0,3.0,60.0,0.38,0.23,0.6,1.0,6.8,0.0,0.0,0.0,0.8,0.8,0.15,2.2,2.2,443.0,525.0,84.4,9235.0,4096.0,148.0,166.0,89.2,207.0,225.0,92.0,78.0,114.0,68.4,0.0,0.1,0.1,-0.1,2.0,24.0,2.0,0.0,24.0,525.0,504.0,19.0,15.0,0.0,13.0,1.0,4.0,0.0,0.0,0.0,0.0,443.0,2.0,3.0,5.0,0.38,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,6.0,4.0,0.0,7.0,8.0,87.5,1.0,17.0,9.0,8.0,16.0,26.0,43.0,0.0,624.0,92.0,377.0,220.0,29.0,11.0,624.0,5.0,3.0,60.0,2.0,40.0,399.0,1851.0,859.0,5.0,4.0,0.0,9.0,3.0,409.0,0.0,17,1171.0,69.0,34.2,13.0,14,78.0,8,3,26.0,2,1.06,8.0,21.0,-13.0,-1.0,-0.88,10.3,19.2,-8.9,-0.68,-0.58,1.0,0.0,0.0,6.0,5.0,0.0,1.0,16.0,9.0,0.0,0.0,0.0,71.0,18.0,11.0,62.1
Tristan Dingomé,cm CMR,"MF,FW",30.0,12.0,2.0,20.0,4.0,20.0,1.67,0.33,0.1,0.5,22.8,1.0,0.0,0.0,0.8,0.8,0.04,1.2,1.2,413.0,552.0,74.8,6577.0,2162.0,208.0,247.0,84.2,137.0,180.0,76.1,39.0,71.0,54.9,4.0,2.4,2.0,1.6,24.0,39.0,14.0,5.0,61.0,552.0,500.0,45.0,14.0,4.0,3.0,43.0,4.0,25.0,19.0,1.0,0.0,413.0,7.0,7.0,40.0,3.35,24.0,10.0,3.0,1.0,2.0,0.0,6.0,0.5,3.0,1.0,1.0,0.0,1.0,0.0,23.0,11.0,10.0,12.0,1.0,10.0,18.0,55.6,8.0,7.0,1.0,6.0,9.0,32.0,3.0,0.0,639.0,8.0,85.0,326.0,235.0,24.0,639.0,14.0,11.0,78.6,3.0,21.4,393.0,1329.0,547.0,5.0,11.0,0.0,15.0,16.0,452.0,74.0,25,1077.0,43.0,31.5,12.0,12,71.0,2,13,17.0,3,1.24,13.0,13.0,0.0,0.0,0.61,12.5,14.7,-2.2,-0.19,0.17,3.0,0.0,0.0,12.0,14.0,1.0,43.0,9.0,11.0,1.0,0.0,0.0,53.0,4.0,7.0,36.4
Oualid El Hajjam,ma MAR,DF,30.0,11.9,1.0,10.0,3.0,30.0,0.84,0.25,0.1,0.33,21.3,0.0,0.0,0.0,0.7,0.7,0.07,0.3,0.3,461.0,596.0,77.3,7531.0,2878.0,242.0,268.0,90.3,174.0,215.0,80.9,38.0,80.0,47.5,1.0,0.8,1.0,0.2,5.0,22.0,6.0,5.0,22.0,596.0,521.0,73.0,10.0,0.0,4.0,19.0,63.0,0.0,0.0,0.0,0.0,461.0,2.0,16.0,14.0,1.18,11.0,0.0,1.0,1.0,0.0,1.0,3.0,0.25,2.0,0.0,0.0,1.0,0.0,0.0,22.0,11.0,12.0,6.0,4.0,15.0,23.0,65.2,8.0,12.0,6.0,6.0,22.0,44.0,28.0,0.0,721.0,58.0,346.0,280.0,104.0,11.0,721.0,5.0,3.0,60.0,2.0,40.0,430.0,2053.0,1047.0,16.0,10.0,0.0,10.0,6.0,406.0,15.0,19,1072.0,56.0,31.3,11.9,12,73.0,2,7,27.0,13,1.05,15.0,19.0,-4.0,-0.34,0.12,12.8,16.5,-3.6,-0.31,0.0,2.0,0.0,0.0,16.0,11.0,0.0,19.0,22.0,11.0,0.0,0.0,0.0,90.0,7.0,10.0,41.2
Youssouf Koné,ml MLI,DF,26.0,10.9,0.0,9.0,3.0,33.3,0.83,0.28,0.0,0.0,26.8,0.0,0.0,0.0,0.2,0.2,0.02,-0.2,-0.2,322.0,439.0,73.3,5882.0,2281.0,140.0,155.0,90.3,137.0,169.0,81.1,38.0,90.0,42.2,1.0,0.9,1.0,0.1,8.0,27.0,11.0,5.0,38.0,439.0,391.0,48.0,4.0,2.0,7.0,33.0,44.0,0.0,0.0,0.0,0.0,322.0,0.0,12.0,13.0,1.19,10.0,0.0,3.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,30.0,18.0,21.0,8.0,1.0,19.0,30.0,63.3,11.0,8.0,3.0,5.0,10.0,40.0,25.0,0.0,548.0,32.0,196.0,252.0,107.0,3.0,548.0,21.0,15.0,71.4,6.0,28.6,363.0,1939.0,1113.0,26.0,14.0,2.0,4.0,11.0,330.0,32.0,21,980.0,47.0,28.7,10.9,11,73.0,5,10,18.0,5,1.05,8.0,18.0,-10.0,-0.92,-0.7,10.6,15.7,-5.1,-0.47,-0.23,2.0,1.0,0.0,7.0,20.0,2.0,33.0,10.0,18.0,0.0,0.0,0.0,62.0,6.0,10.0,37.5
Ike Ugbo,ca CAN,FW,22.0,9.0,5.0,15.0,6.0,40.0,1.66,0.66,0.27,0.67,14.7,0.0,1.0,1.0,3.7,3.0,0.2,1.3,1.0,104.0,133.0,78.2,1217.0,172.0,74.0,85.0,87.1,20.0,27.0,74.1,1.0,3.0,33.3,0.0,0.3,0.2,-0.3,5.0,4.0,3.0,0.0,7.0,133.0,111.0,22.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,6.0,10.0,1.11,7.0,0.0,0.0,0.0,3.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,2.0,5.0,1.0,0.0,214.0,4.0,20.0,116.0,80.0,26.0,213.0,8.0,3.0,37.5,5.0,62.5,124.0,523.0,143.0,1.0,3.0,2.0,19.0,9.0,134.0,31.0,14,814.0,58.0,23.8,9.0,11,70.0,1,3,15.0,1,1.0,10.0,15.0,-5.0,-0.55,-0.17,11.9,11.4,0.4,0.05,0.46,0.0,0.0,0.0,10.0,16.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,23.0,10.0,27.0,27.0
Gerson Rodrigues,lu LUX,"FW,MF",26.0,9.4,1.0,23.0,7.0,30.4,2.44,0.74,0.04,0.14,19.9,0.0,0.0,0.0,3.0,3.0,0.13,-2.0,-2.0,157.0,223.0,70.4,2266.0,425.0,88.0,114.0,77.2,50.0,65.0,76.9,9.0,16.0,56.3,1.0,0.4,0.4,0.6,8.0,16.0,7.0,1.0,28.0,223.0,199.0,23.0,1.0,1.0,1.0,10.0,3.0,4.0,3.0,0.0,0.0,157.0,1.0,10.0,21.0,2.23,19.0,0.0,0.0,2.0,0.0,0.0,2.0,0.21,1.0,0.0,0.0,1.0,0.0,0.0,12.0,9.0,2.0,6.0,4.0,1.0,17.0,5.9,16.0,8.0,1.0,7.0,0.0,12.0,2.0,0.0,368.0,2.0,27.0,192.0,155.0,25.0,368.0,30.0,8.0,26.7,22.0,73.3,237.0,1393.0,625.0,25.0,23.0,6.0,46.0,36.0,285.0,60.0,12,848.0,71.0,24.8,9.4,9,85.0,6,3,27.0,1,0.92,6.0,15.0,-9.0,-0.96,-0.71,8.5,16.8,-8.3,-0.88,-0.77,6.0,0.0,0.0,28.0,16.0,6.0,10.0,0.0,9.0,0.0,0.0,0.0,27.0,16.0,18.0,47.1
Dylan Chambost,fr FRA,"MF,FW",23.0,8.4,0.0,10.0,1.0,10.0,1.2,0.12,0.0,0.0,20.6,1.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,379.0,492.0,77.0,6344.0,1758.0,178.0,208.0,85.6,152.0,187.0,81.3,33.0,63.0,52.4,1.0,0.6,0.7,0.4,9.0,34.0,7.0,2.0,47.0,492.0,467.0,23.0,14.0,2.0,2.0,21.0,0.0,9.0,7.0,1.0,0.0,379.0,2.0,7.0,21.0,2.5,16.0,3.0,0.0,2.0,0.0,0.0,1.0,0.12,0.0,1.0,0.0,0.0,0.0,0.0,16.0,11.0,6.0,9.0,1.0,4.0,25.0,16.0,21.0,9.0,2.0,7.0,8.0,24.0,4.0,0.0,554.0,9.0,117.0,325.0,117.0,9.0,554.0,3.0,2.0,66.7,1.0,33.3,339.0,1323.0,657.0,7.0,8.0,0.0,9.0,4.0,385.0,20.0,19,753.0,40.0,22.0,8.4,9,70.0,2,10,12.0,19,1.0,7.0,9.0,-2.0,-0.24,0.23,8.6,12.6,-4.0,-0.47,-0.22,0.0,0.0,0.0,7.0,5.0,1.0,21.0,8.0,11.0,0.0,0.0,0.0,47.0,13.0,13.0,50.0
Jessy Moulin,fr FRA,GK,35.0,7.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,164.0,239.0,68.6,4395.0,3043.0,38.0,38.0,100.0,67.0,68.0,98.5,56.0,130.0,43.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,239.0,135.0,104.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,260.0,233.0,260.0,0.0,0.0,0.0,260.0,0.0,0.0,,0.0,,134.0,649.0,336.0,0.0,0.0,0.0,1.0,0.0,73.0,0.0,7,630.0,90.0,18.4,7.0,7,90.0,7,0,,18,0.88,8.0,9.0,-1.0,-0.14,0.34,9.2,8.6,0.7,0.1,0.49,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Lebo Mothiba,za RSA,"FW,MF",25.0,5.8,2.0,5.0,2.0,40.0,0.86,0.34,0.2,0.5,15.4,0.0,1.0,1.0,2.1,1.3,0.25,-0.1,-0.3,102.0,128.0,79.7,1363.0,181.0,61.0,73.0,83.6,28.0,33.0,84.8,4.0,5.0,80.0,0.0,0.5,0.2,-0.5,6.0,5.0,0.0,0.0,2.0,128.0,123.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,5.0,6.0,1.03,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.17,0.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,4.0,3.0,1.0,2.0,5.0,40.0,3.0,3.0,0.0,3.0,2.0,10.0,0.0,0.0,190.0,2.0,15.0,104.0,75.0,20.0,189.0,5.0,2.0,40.0,3.0,60.0,140.0,719.0,220.0,7.0,5.0,4.0,20.0,8.0,150.0,39.0,13,522.0,40.0,15.3,5.8,5,61.0,0,8,27.0,0,1.15,6.0,5.0,1.0,0.17,0.7,6.8,6.2,0.6,0.1,0.48,1.0,0.0,0.0,10.0,16.0,4.0,1.0,2.0,4.0,1.0,0.0,0.0,15.0,8.0,13.0,38.1
Karim Azamoum,fr FRA,DF,31.0,4.3,0.0,3.0,3.0,100.0,0.7,0.7,0.0,0.0,22.4,1.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,102.0,148.0,68.9,1716.0,670.0,53.0,64.0,82.8,41.0,55.0,74.5,7.0,22.0,31.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,148.0,139.0,9.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,102.0,0.0,5.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,2.0,0.0,3.0,5.0,60.0,2.0,4.0,2.0,2.0,1.0,7.0,10.0,0.0,182.0,14.0,109.0,60.0,15.0,1.0,182.0,3.0,1.0,33.3,2.0,66.7,106.0,507.0,283.0,4.0,3.0,0.0,3.0,2.0,113.0,4.0,7,388.0,55.0,11.3,4.3,4,75.0,3,3,29.0,0,0.71,4.0,6.0,-2.0,-0.46,-0.05,3.9,5.0,-1.1,-0.25,0.06,2.0,0.0,0.0,12.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,21.0,7.0,5.0,58.3
Yasser Larouci,dz ALG,DF,20.0,3.8,0.0,3.0,1.0,33.3,0.79,0.26,0.0,0.0,20.3,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,128.0,163.0,78.5,1932.0,590.0,80.0,90.0,88.9,33.0,42.0,78.6,10.0,20.0,50.0,0.0,0.1,0.4,-0.1,3.0,5.0,6.0,5.0,14.0,163.0,137.0,26.0,1.0,0.0,2.0,15.0,25.0,0.0,0.0,0.0,0.0,128.0,0.0,3.0,13.0,3.41,7.0,1.0,2.0,0.0,3.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,2.0,4.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,7.0,13.0,5.0,0.0,214.0,3.0,48.0,95.0,77.0,6.0,214.0,21.0,8.0,38.1,13.0,61.9,144.0,1126.0,644.0,23.0,22.0,6.0,8.0,3.0,130.0,16.0,12,341.0,28.0,10.0,3.8,2,79.0,0,10,18.0,4,1.08,5.0,7.0,-2.0,-0.53,-0.12,6.2,5.9,0.3,0.07,0.42,1.0,0.0,0.0,2.0,8.0,0.0,15.0,7.0,5.0,1.0,0.0,0.0,19.0,4.0,3.0,57.1
Brandon Domingues,fr FRA,"MF,FW",21.0,2.6,1.0,4.0,2.0,50.0,1.56,0.78,0.25,0.5,19.6,0.0,0.0,0.0,0.7,0.7,0.17,0.3,0.3,59.0,87.0,67.8,882.0,245.0,35.0,43.0,81.4,19.0,29.0,65.5,3.0,6.0,50.0,0.0,0.2,0.3,-0.2,5.0,0.0,2.0,1.0,6.0,87.0,82.0,5.0,2.0,0.0,0.0,11.0,2.0,1.0,1.0,0.0,0.0,59.0,0.0,4.0,6.0,2.34,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,4.0,0.0,2.0,3.0,66.7,1.0,3.0,0.0,3.0,3.0,9.0,0.0,0.0,121.0,0.0,17.0,43.0,62.0,10.0,121.0,6.0,2.0,33.3,4.0,66.7,86.0,670.0,282.0,7.0,7.0,0.0,5.0,2.0,87.0,24.0,11,231.0,21.0,6.8,2.6,1,73.0,0,10,16.0,7,0.91,2.0,3.0,-1.0,-0.39,0.03,3.4,4.1,-0.6,-0.25,0.06,0.0,0.0,0.0,3.0,9.0,0.0,11.0,3.0,2.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0
Nassim Chadli,fr FRA,"MF,DF",20.0,1.1,0.0,2.0,0.0,0.0,1.87,0.0,0.0,,22.2,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,26.0,43.0,60.5,360.0,112.0,17.0,20.0,85.0,7.0,14.0,50.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,43.0,36.0,7.0,1.0,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,26.0,0.0,3.0,3.0,2.78,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,2.0,2.0,4.0,50.0,2.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,71.0,2.0,16.0,21.0,34.0,3.0,71.0,8.0,4.0,50.0,4.0,50.0,41.0,300.0,164.0,6.0,3.0,2.0,11.0,2.0,43.0,15.0,8,96.0,12.0,2.8,1.1,1,32.0,0,7,9.0,11,1.25,1.0,0.0,1.0,0.94,1.4,1.2,0.9,0.4,0.34,0.66,1.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Philippe Sandler,nl NED,DF,24.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,27.0,77.8,321.0,218.0,15.0,15.0,100.0,5.0,7.0,71.4,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,3.0,3.0,6.0,0.0,40.0,10.0,29.0,9.0,2.0,0.0,40.0,0.0,0.0,,0.0,,19.0,127.0,51.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,2,70.0,35.0,2.0,0.8,1,57.0,0,1,13.0,0,0.5,1.0,2.0,-1.0,-1.29,-0.88,0.5,1.2,-0.7,-0.85,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,100.0
Suk Hyun-jun,kr KOR,"FW,MF",30.0,1.7,0.0,8.0,2.0,25.0,4.71,1.18,0.0,0.0,13.7,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,32.0,38.0,84.2,382.0,98.0,24.0,27.0,88.9,5.0,5.0,100.0,0.0,0.0,,0.0,0.3,0.4,-0.3,2.0,4.0,2.0,1.0,3.0,38.0,35.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,2.0,7.0,4.12,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,65.0,2.0,3.0,30.0,34.0,13.0,65.0,7.0,4.0,57.1,3.0,42.9,41.0,283.0,83.0,5.0,3.0,1.0,5.0,4.0,54.0,11.0,9,153.0,17.0,4.5,1.7,0,,0,9,17.0,2,0.78,0.0,2.0,-2.0,-1.18,-0.79,2.5,1.8,0.7,0.4,0.74,0.0,0.0,0.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,9.0,47.1
Eric N'Jo,fr FRA,DF,17.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,22.0,27.0,81.5,401.0,93.0,7.0,7.0,100.0,12.0,14.0,85.7,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,35.0,6.0,18.0,16.0,1.0,0.0,35.0,1.0,1.0,100.0,0.0,0.0,28.0,151.0,84.0,0.0,1.0,0.0,2.0,1.0,24.0,0.0,2,98.0,49.0,2.9,1.1,0,,0,2,49.0,2,1.5,3.0,1.0,2.0,1.84,2.32,2.9,1.6,1.4,1.28,1.63,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,20.0
Banhie Zoukrou,fr FRA,DF,18.0,0.9,0.0,1.0,1.0,100.0,1.17,1.17,0.0,0.0,12.4,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,24.0,26.0,92.3,458.0,88.0,8.0,9.0,88.9,13.0,14.0,92.9,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,32.0,1.0,18.0,12.0,2.0,1.0,32.0,0.0,0.0,,0.0,,18.0,83.0,44.0,0.0,0.0,0.0,2.0,0.0,23.0,1.0,4,77.0,19.0,2.3,0.9,0,,0,4,19.0,4,1.0,0.0,3.0,-3.0,-3.51,-3.16,0.8,1.5,-0.6,-0.75,-0.46,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Levi Lumeka,eng ENG,"MF,FW",22.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,16.0,62.5,125.0,19.0,5.0,5.0,100.0,2.0,6.0,33.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,16.0,15.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,1.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,2.0,10.0,5.0,12.0,2.0,25.0,3.0,2.0,66.7,1.0,33.3,16.0,96.0,57.0,2.0,1.0,1.0,4.0,1.0,18.0,4.0,5,67.0,13.0,2.0,0.7,0,,0,5,13.0,5,0.4,0.0,1.0,-1.0,-1.34,-0.94,0.4,1.2,-0.7,-0.95,-0.66,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
