player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Emiliano Moretti,it ITA,DF,37.0,22.3,0.0,1.0,0.0,0.0,0.04,0.0,0.0,,9.9,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,914.0,1072.0,85.3,16983.0,6755.0,353.0,378.0,93.4,461.0,512.0,90.0,98.0,159.0,61.6,0.0,0.1,0.2,-0.1,2.0,77.0,4.0,2.0,118.0,1072.0,1013.0,54.0,47.0,0.0,7.0,3.0,7.0,0.0,0.0,0.0,0.0,914.0,5.0,11.0,17.0,0.76,16.0,0.0,0.0,0.0,1.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,30.0,21.0,21.0,9.0,0.0,13.0,20.0,65.0,7.0,14.0,6.0,8.0,24.0,54.0,65.0,1.0,1217.0,96.0,510.0,682.0,29.0,3.0,1217.0,3.0,2.0,66.7,1.0,33.3,619.0,3097.0,2020.0,16.0,5.0,0.0,5.0,4.0,783.0,3.0,24,2010.0,84.0,58.8,22.3,22,90.0,21,2,20.0,12,1.96,31.0,19.0,12.0,0.54,0.35,27.5,25.5,2.0,0.09,0.28,5.0,0.0,0.0,26.0,23.0,0.0,3.0,24.0,21.0,0.0,0.0,0.0,113.0,38.0,29.0,56.7
Iago Falque,es ESP,"FW,MF",28.0,17.9,6.0,57.0,20.0,35.1,3.18,1.12,0.11,0.3,19.0,5.0,0.0,0.0,5.3,5.3,0.09,0.7,0.7,717.0,932.0,76.9,11609.0,2648.0,351.0,410.0,85.6,238.0,297.0,80.1,77.0,127.0,60.6,4.0,3.4,3.5,0.6,50.0,49.0,36.0,9.0,88.0,932.0,811.0,112.0,38.0,6.0,10.0,87.0,3.0,44.0,12.0,7.0,0.0,717.0,9.0,28.0,107.0,5.97,77.0,21.0,2.0,5.0,1.0,1.0,10.0,0.56,4.0,3.0,0.0,1.0,1.0,1.0,13.0,8.0,3.0,8.0,2.0,3.0,16.0,18.8,13.0,14.0,0.0,14.0,3.0,16.0,2.0,0.0,1137.0,2.0,64.0,513.0,574.0,93.0,1137.0,41.0,18.0,43.9,23.0,56.1,739.0,5085.0,2162.0,76.0,51.0,28.0,46.0,36.0,871.0,168.0,26,1612.0,62.0,47.1,17.9,19,74.0,6,7,29.0,4,1.73,31.0,22.0,9.0,0.5,0.2,26.0,23.6,2.4,0.13,0.31,1.0,0.0,0.0,16.0,19.0,7.0,87.0,3.0,8.0,1.0,0.0,0.0,76.0,5.0,30.0,14.3
Koffi Djidji,ci CIV,DF,25.0,15.4,0.0,2.0,1.0,50.0,0.13,0.06,0.0,0.0,30.0,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,493.0,600.0,82.2,9157.0,3179.0,194.0,214.0,90.7,232.0,261.0,88.9,58.0,103.0,56.3,0.0,0.0,0.1,0.0,0.0,28.0,2.0,0.0,44.0,600.0,573.0,24.0,20.0,0.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,493.0,3.0,2.0,8.0,0.52,7.0,0.0,1.0,0.0,0.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,37.0,23.0,27.0,9.0,1.0,12.0,20.0,60.0,8.0,26.0,19.0,7.0,24.0,61.0,72.0,1.0,787.0,104.0,388.0,375.0,29.0,1.0,787.0,15.0,15.0,100.0,0.0,0.0,402.0,2001.0,872.0,8.0,11.0,1.0,11.0,7.0,397.0,1.0,17,1387.0,82.0,40.6,15.4,16,86.0,14,1,9.0,12,1.35,18.0,18.0,0.0,0.0,-0.66,18.0,23.6,-5.6,-0.36,-0.56,2.0,0.0,0.0,13.0,3.0,0.0,3.0,24.0,23.0,0.0,1.0,0.0,97.0,23.0,31.0,42.6
Álex Berenguer,es ESP,"MF,DF",23.0,16.5,2.0,22.0,7.0,31.8,1.33,0.42,0.09,0.29,20.2,0.0,0.0,0.0,1.0,1.0,0.04,1.0,1.0,535.0,764.0,70.0,8169.0,2104.0,294.0,350.0,84.0,152.0,222.0,68.5,51.0,109.0,46.8,3.0,3.7,3.4,-0.7,35.0,21.0,22.0,7.0,45.0,764.0,625.0,137.0,26.0,3.0,6.0,90.0,75.0,34.0,12.0,11.0,1.0,535.0,2.0,30.0,72.0,4.36,45.0,12.0,7.0,2.0,6.0,0.0,8.0,0.48,4.0,2.0,0.0,0.0,2.0,0.0,31.0,20.0,12.0,17.0,2.0,14.0,34.0,41.2,20.0,20.0,1.0,19.0,8.0,39.0,14.0,0.0,980.0,11.0,123.0,419.0,454.0,50.0,980.0,66.0,33.0,50.0,33.0,50.0,575.0,3939.0,2000.0,63.0,54.0,15.0,52.0,51.0,669.0,166.0,31,1486.0,48.0,43.5,16.5,15,82.0,7,16,16.0,7,1.68,25.0,16.0,9.0,0.55,0.27,22.5,19.9,2.6,0.16,0.33,4.0,0.0,0.0,27.0,33.0,3.0,90.0,8.0,20.0,1.0,0.0,0.0,72.0,17.0,42.0,28.8
Simone Zaza,it ITA,"FW,MF",27.0,16.0,4.0,56.0,28.0,50.0,3.51,1.75,0.07,0.14,15.2,3.0,0.0,0.0,6.6,6.6,0.12,-2.6,-2.6,185.0,283.0,65.4,2585.0,463.0,107.0,148.0,72.3,52.0,83.0,62.7,13.0,17.0,76.5,3.0,1.0,1.1,2.0,15.0,10.0,4.0,0.0,16.0,283.0,265.0,15.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,185.0,3.0,12.0,48.0,3.01,28.0,0.0,2.0,9.0,8.0,1.0,6.0,0.38,3.0,0.0,0.0,3.0,0.0,0.0,20.0,9.0,3.0,12.0,5.0,1.0,8.0,12.5,7.0,12.0,1.0,11.0,4.0,24.0,9.0,0.0,473.0,9.0,33.0,190.0,259.0,87.0,473.0,4.0,2.0,50.0,2.0,50.0,264.0,1125.0,405.0,17.0,9.0,11.0,52.0,28.0,357.0,108.0,29,1437.0,50.0,42.0,16.0,11,85.0,6,18,28.0,6,1.55,26.0,17.0,9.0,0.56,0.29,21.9,21.5,0.4,0.03,0.1,8.0,1.0,0.0,46.0,27.0,15.0,5.0,4.0,9.0,0.0,0.0,0.0,50.0,55.0,77.0,41.7
Saša Lukić,rs SRB,MF,21.0,11.0,2.0,9.0,4.0,44.4,0.82,0.36,0.22,0.5,21.3,0.0,0.0,0.0,1.5,1.5,0.17,0.5,0.5,396.0,467.0,84.8,6250.0,1620.0,203.0,227.0,89.4,124.0,139.0,89.2,41.0,56.0,73.2,0.0,0.7,1.0,-0.7,12.0,36.0,13.0,6.0,46.0,467.0,426.0,39.0,23.0,0.0,6.0,26.0,0.0,13.0,5.0,1.0,1.0,396.0,2.0,11.0,37.0,3.37,24.0,7.0,3.0,0.0,2.0,1.0,2.0,0.18,0.0,1.0,1.0,0.0,0.0,0.0,21.0,11.0,5.0,11.0,5.0,5.0,16.0,31.3,11.0,13.0,4.0,9.0,12.0,33.0,11.0,0.0,579.0,18.0,97.0,320.0,173.0,11.0,579.0,12.0,8.0,66.7,4.0,33.3,314.0,2245.0,1075.0,27.0,22.0,4.0,18.0,18.0,368.0,32.0,24,989.0,41.0,28.9,11.0,11,77.0,5,13,11.0,13,1.83,12.0,6.0,6.0,0.55,0.21,12.1,14.5,-2.4,-0.22,-0.27,7.0,0.0,0.0,35.0,13.0,0.0,26.0,12.0,11.0,0.0,0.0,0.0,54.0,8.0,26.0,23.5
Roberto Soriano,it ITA,MF,27.0,5.2,0.0,5.0,1.0,20.0,0.96,0.19,0.0,0.0,21.7,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,187.0,234.0,79.9,2412.0,645.0,123.0,134.0,91.8,49.0,62.0,79.0,4.0,14.0,28.6,2.0,0.4,0.7,1.6,9.0,11.0,6.0,1.0,22.0,234.0,222.0,12.0,3.0,0.0,1.0,16.0,4.0,4.0,1.0,0.0,0.0,187.0,0.0,7.0,17.0,3.27,12.0,1.0,0.0,1.0,2.0,1.0,2.0,0.38,2.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,5.0,4.0,1.0,8.0,12.5,7.0,9.0,0.0,9.0,6.0,15.0,1.0,0.0,284.0,2.0,21.0,128.0,139.0,12.0,284.0,10.0,10.0,100.0,0.0,0.0,167.0,1181.0,526.0,14.0,15.0,1.0,9.0,9.0,200.0,47.0,11,468.0,43.0,13.7,5.2,6,69.0,1,5,10.0,8,1.45,4.0,6.0,-2.0,-0.38,-0.9,5.1,3.9,1.2,0.23,0.3,1.0,0.0,0.0,14.0,10.0,2.0,16.0,6.0,5.0,0.0,0.0,0.0,28.0,7.0,14.0,33.3
Vittorio Parigini,it ITA,"MF,DF",22.0,4.2,0.0,8.0,4.0,50.0,1.91,0.95,0.0,0.0,19.2,0.0,0.0,0.0,0.7,0.7,0.08,-0.7,-0.7,86.0,139.0,61.9,1314.0,440.0,37.0,43.0,86.0,35.0,53.0,66.0,5.0,14.0,35.7,0.0,1.1,0.2,-1.1,8.0,8.0,4.0,3.0,7.0,139.0,111.0,27.0,4.0,0.0,1.0,25.0,18.0,5.0,2.0,0.0,0.0,86.0,1.0,13.0,15.0,3.59,10.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,3.0,6.0,2.0,6.0,9.0,66.7,3.0,3.0,0.0,3.0,1.0,12.0,5.0,0.0,211.0,3.0,34.0,87.0,100.0,8.0,211.0,22.0,8.0,36.4,14.0,63.6,120.0,1374.0,673.0,25.0,19.0,3.0,22.0,9.0,127.0,37.0,17,377.0,22.0,11.0,4.2,2,72.0,0,15,16.0,14,1.35,3.0,5.0,-2.0,-0.48,-0.98,4.6,6.4,-1.8,-0.43,-0.45,2.0,0.0,0.0,8.0,16.0,1.0,25.0,1.0,10.0,0.0,0.0,0.0,30.0,5.0,9.0,35.7
Salvador Ichazo,uy URU,GK,26.0,2.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,51.0,88.0,58.0,1965.0,1655.0,2.0,2.0,100.0,17.0,19.0,89.5,32.0,66.0,48.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,88.0,51.0,36.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,86.0,91.0,0.0,0.0,0.0,91.0,0.0,0.0,,0.0,,48.0,302.0,201.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,3,251.0,84.0,7.3,2.8,2,90.0,2,1,71.0,35,1.33,4.0,2.0,2.0,0.72,0.35,2.1,4.1,-2.0,-0.72,-0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,100.0
Gleison Bremer,br BRA,DF,21.0,2.0,0.0,1.0,0.0,0.0,0.49,0.0,0.0,,9.8,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,88.0,104.0,84.6,1805.0,561.0,37.0,42.0,88.1,33.0,40.0,82.5,18.0,21.0,85.7,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,9.0,104.0,100.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,1.0,0.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,4.0,1.0,3.0,8.0,11.0,9.0,0.0,130.0,13.0,57.0,70.0,3.0,2.0,130.0,1.0,1.0,100.0,0.0,0.0,63.0,377.0,200.0,1.0,1.0,0.0,1.0,0.0,76.0,0.0,5,183.0,37.0,5.4,2.0,2,84.0,1,3,5.0,33,2.0,3.0,3.0,0.0,0.0,-0.42,2.4,2.8,-0.4,-0.19,-0.17,1.0,0.0,0.0,3.0,4.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,13.0,9.0,8.0,52.9
Lyanco,br BRA,DF,21.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,20.0,25.0,80.0,380.0,98.0,7.0,7.0,100.0,9.0,11.0,81.8,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,4.0,5.0,5.0,0.0,40.0,10.0,24.0,16.0,1.0,0.0,40.0,1.0,1.0,100.0,0.0,0.0,19.0,157.0,89.0,1.0,1.0,0.0,2.0,0.0,14.0,0.0,2,90.0,45.0,2.6,1.0,1,82.0,0,1,8.0,9,0.5,2.0,3.0,-1.0,-1.0,-1.43,1.1,3.0,-1.9,-1.92,-1.94,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
Simone Edera,it ITA,MF,21.0,0.9,0.0,1.0,0.0,0.0,1.17,0.0,0.0,,15.2,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,28.0,33.0,84.8,347.0,47.0,17.0,19.0,89.5,3.0,5.0,60.0,3.0,3.0,100.0,0.0,0.1,0.1,-0.1,2.0,0.0,0.0,0.0,1.0,33.0,26.0,7.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,28.0,0.0,0.0,5.0,5.84,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,44.0,1.0,3.0,16.0,25.0,2.0,44.0,4.0,0.0,0.0,4.0,100.0,27.0,155.0,64.0,3.0,2.0,1.0,4.0,2.0,32.0,4.0,3,77.0,26.0,2.3,0.9,1,57.0,0,2,10.0,17,1.0,0.0,0.0,0.0,0.0,-0.4,0.7,0.6,0.1,0.12,0.16,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Adem Ljajić,rs SRB,MF,26.0,0.3,0.0,2.0,1.0,50.0,6.0,3.0,0.0,0.0,21.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,18.0,23.0,78.3,237.0,72.0,14.0,15.0,93.3,4.0,5.0,80.0,0.0,2.0,0.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,2.0,23.0,20.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,18.0,0.0,1.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,7.0,18.0,2.0,26.0,0.0,0.0,,0.0,,11.0,92.0,63.0,2.0,2.0,0.0,0.0,0.0,23.0,5.0,1,30.0,30.0,0.9,0.3,0,,0,1,30.0,1,1.0,1.0,0.0,1.0,3.0,2.63,0.4,0.2,0.2,0.65,0.68,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Vitalie Damașcan,md MDA,MF,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,4.0,50.0,14.0,0.0,1.0,3.0,33.3,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0,1.0,100.0,0.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,4.0,4.0,0.1,0.0,0,,0,1,4.0,25,1.0,0.0,0.0,0.0,0.0,-0.4,0.2,0.1,0.1,1.77,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
Vincenzo Millico,it ITA,MF,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,9,3.0,0.0,0.0,0.0,0.0,-0.39,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.6,38.0,50.0,513.0,175.0,34.1,13.5,4.61,0.09,0.26,18.7,26.0,5.0,6.0,46.6,41.9,0.08,3.4,3.1,12851.0,17064.0,75.3,237922.0,91472.0,5512.0,6452.0,85.4,5066.0,6276.0,80.7,1788.0,3181.0,56.2,31.0,32.0,28.1,-1.0,378.0,984.0,309.0,119.0,1407.0,17064.0,14979.0,2010.0,621.0,25.0,187.0,751.0,803.0,182.0,59.0,37.0,3.0,12851.0,75.0,385.0,916.0,24.11,646.0,99.0,56.0,49.0,51.0,15.0,86.0,2.26,55.0,10.0,4.0,5.0,9.0,3.0,636.0,394.0,272.0,283.0,81.0,226.0,506.0,44.7,280.0,462.0,117.0,345.0,451.0,1087.0,848.0,12.0,21591.0,2124.0,6337.0,10123.0,5403.0,758.0,21585.0,589.0,338.0,57.4,251.0,42.6,11107.0,66453.0,34465.0,770.0,588.0,136.0,629.0,450.0,12754.0,1387.0,0,,,,,0,,0,0,,6,,,,,,,,,,,,88.0,4.0,1.0,617.0,570.0,75.0,751.0,451.0,394.0,5.0,5.0,0.0,2193.0,824.0,838.0,49.6
Opponent Total,,,26.9,38.0,37.0,470.0,140.0,29.8,12.37,3.68,0.07,0.24,18.1,12.0,3.0,5.0,47.7,43.7,0.1,-10.7,-9.7,11927.0,16275.0,73.3,217038.0,90251.0,5314.0,6298.0,84.4,4658.0,5856.0,79.5,1533.0,2918.0,52.5,23.0,32.3,29.3,-9.3,356.0,926.0,263.0,80.0,1313.0,16275.0,13990.0,2229.0,666.0,27.0,160.0,746.0,921.0,214.0,84.0,96.0,5.0,11927.0,56.0,440.0,826.0,21.74,579.0,97.0,29.0,53.0,47.0,21.0,61.0,1.61,37.0,3.0,6.0,10.0,3.0,2.0,701.0,438.0,346.0,271.0,84.0,251.0,589.0,42.6,338.0,418.0,116.0,302.0,373.0,1074.0,917.0,10.0,20673.0,2257.0,6441.0,9655.0,4818.0,692.0,20668.0,506.0,280.0,55.3,227.0,44.9,10638.0,59770.0,31393.0,718.0,531.0,148.0,599.0,410.0,11819.0,1296.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,110.0,10.0,6.0,600.0,581.0,56.0,746.0,373.0,438.0,4.0,6.0,2.0,1994.0,838.0,824.0,50.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,304,112,20.0,273,1.66,52.0,37.0,15.0,0.39,,46.6,47.7,-1.1,-0.03,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,304,112,20.0,311,0.95,37.0,52.0,-15.0,-0.39,,47.7,46.6,1.1,0.03,,,,,,,,,,,,,,,,,
