player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Filip Helander,se SWE,DF,25.0,19.0,0.0,10.0,1.0,10.0,0.53,0.05,0.0,0.0,13.8,0.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,605.0,767.0,78.9,11498.0,4282.0,226.0,251.0,90.0,310.0,364.0,85.2,64.0,134.0,47.8,0.0,0.2,0.5,-0.2,2.0,38.0,4.0,0.0,55.0,767.0,719.0,45.0,40.0,0.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,605.0,3.0,6.0,10.0,0.53,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,26.0,25.0,13.0,4.0,19.0,23.0,82.6,4.0,27.0,16.0,11.0,14.0,56.0,84.0,0.0,960.0,108.0,458.0,474.0,39.0,15.0,960.0,5.0,4.0,80.0,1.0,20.0,430.0,2327.0,1281.0,10.0,3.0,0.0,6.0,5.0,542.0,4.0,20,1713.0,86.0,50.1,19.0,19,90.0,19,1,3.0,9,0.7,15.0,32.0,-17.0,-0.89,-1.37,21.1,26.2,-5.1,-0.27,-0.42,6.0,0.0,0.0,28.0,6.0,0.0,2.0,14.0,26.0,0.0,1.0,0.0,74.0,51.0,27.0,65.4
Roberto Soriano,it ITA,MF,27.0,16.5,2.0,30.0,6.0,20.0,1.81,0.36,0.07,0.33,15.4,0.0,0.0,0.0,3.4,3.4,0.11,-1.4,-1.4,497.0,625.0,79.5,6651.0,2115.0,337.0,374.0,90.1,130.0,172.0,75.6,18.0,25.0,72.0,2.0,1.9,1.5,0.1,25.0,51.0,20.0,4.0,78.0,625.0,608.0,10.0,5.0,1.0,1.0,16.0,4.0,0.0,0.0,0.0,0.0,497.0,7.0,19.0,54.0,3.27,39.0,1.0,5.0,3.0,3.0,3.0,8.0,0.48,4.0,0.0,1.0,0.0,1.0,2.0,27.0,18.0,14.0,10.0,3.0,8.0,24.0,33.3,16.0,21.0,2.0,19.0,3.0,30.0,11.0,0.0,777.0,12.0,88.0,380.0,318.0,47.0,777.0,21.0,18.0,85.7,3.0,14.3,491.0,3073.0,1413.0,44.0,38.0,7.0,29.0,23.0,579.0,93.0,17,1489.0,88.0,43.5,16.5,17,88.0,11,0,,1,1.82,27.0,20.0,7.0,0.42,1.12,25.9,18.2,7.7,0.47,0.93,5.0,0.0,0.0,27.0,17.0,2.0,16.0,3.0,18.0,1.0,0.0,0.0,69.0,25.0,24.0,51.0
Arturo Calabresi,it ITA,DF,22.0,15.7,1.0,1.0,1.0,100.0,0.06,0.06,1.0,1.0,15.3,0.0,0.0,0.0,0.4,0.4,0.41,0.6,0.6,564.0,709.0,79.5,10262.0,4427.0,230.0,259.0,88.8,270.0,321.0,84.1,60.0,106.0,56.6,0.0,0.4,0.5,-0.4,10.0,49.0,9.0,8.0,63.0,709.0,601.0,105.0,24.0,0.0,4.0,20.0,81.0,0.0,0.0,0.0,0.0,564.0,3.0,14.0,20.0,1.27,19.0,0.0,1.0,0.0,0.0,0.0,2.0,0.13,1.0,0.0,1.0,0.0,0.0,0.0,46.0,27.0,22.0,17.0,7.0,22.0,40.0,55.0,18.0,18.0,3.0,15.0,34.0,80.0,60.0,0.0,889.0,71.0,364.0,421.0,110.0,3.0,889.0,17.0,9.0,52.9,8.0,47.1,420.0,2003.0,1033.0,13.0,12.0,1.0,9.0,8.0,481.0,11.0,18,1412.0,78.0,41.3,15.7,16,85.0,14,2,23.0,19,0.89,14.0,27.0,-13.0,-0.83,-1.05,13.9,22.4,-8.5,-0.54,-0.83,8.0,0.0,0.0,18.0,11.0,2.0,20.0,34.0,27.0,0.0,2.0,0.0,72.0,15.0,14.0,51.7
Federico Mattiello,it ITA,"DF,FW",23.0,14.8,1.0,11.0,5.0,45.5,0.74,0.34,0.09,0.2,23.9,0.0,0.0,0.0,0.6,0.6,0.05,0.4,0.4,448.0,622.0,72.0,7356.0,2770.0,239.0,282.0,84.8,152.0,205.0,74.1,46.0,90.0,51.1,1.0,1.5,1.9,-0.5,18.0,41.0,20.0,18.0,57.0,622.0,501.0,117.0,1.0,1.0,3.0,71.0,116.0,0.0,0.0,0.0,0.0,448.0,4.0,22.0,42.0,2.84,29.0,10.0,3.0,0.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,33.0,20.0,19.0,9.0,5.0,15.0,23.0,65.2,8.0,9.0,3.0,6.0,20.0,53.0,43.0,0.0,805.0,47.0,195.0,357.0,262.0,13.0,805.0,30.0,9.0,30.0,21.0,70.0,410.0,3021.0,1566.0,50.0,29.0,5.0,28.0,10.0,457.0,75.0,17,1333.0,78.0,39.0,14.8,16,83.0,13,1,5.0,5,0.82,9.0,20.0,-11.0,-0.74,-0.87,13.0,20.4,-7.5,-0.51,-0.73,2.0,1.0,0.0,16.0,12.0,1.0,71.0,20.0,20.0,0.0,0.0,0.0,69.0,16.0,27.0,37.2
Mattias Svanberg,se SWE,MF,19.0,13.1,0.0,22.0,2.0,9.1,1.68,0.15,0.0,0.0,21.9,0.0,0.0,0.0,1.2,1.2,0.06,-1.2,-1.2,247.0,332.0,74.4,3763.0,1038.0,139.0,159.0,87.4,69.0,97.0,71.1,24.0,39.0,61.5,3.0,1.4,0.8,1.7,16.0,14.0,7.0,2.0,30.0,332.0,311.0,21.0,4.0,0.0,4.0,20.0,1.0,13.0,5.0,3.0,1.0,247.0,0.0,14.0,35.0,2.68,23.0,3.0,3.0,1.0,3.0,2.0,5.0,0.38,4.0,0.0,0.0,1.0,0.0,0.0,22.0,11.0,14.0,7.0,1.0,11.0,25.0,44.0,14.0,25.0,6.0,19.0,11.0,33.0,16.0,2.0,484.0,14.0,106.0,224.0,158.0,18.0,484.0,19.0,9.0,47.4,10.0,52.6,246.0,1220.0,511.0,9.0,13.0,0.0,24.0,16.0,292.0,35.0,23,1176.0,51.0,34.4,13.1,13,76.0,5,10,19.0,14,1.09,15.0,24.0,-9.0,-0.69,-0.73,14.4,19.2,-4.7,-0.36,-0.46,2.0,0.0,0.0,27.0,33.0,1.0,20.0,11.0,11.0,0.0,0.0,0.0,51.0,9.0,23.0,28.1
Nicola Sansone,it ITA,FW,26.0,12.7,2.0,30.0,12.0,40.0,2.37,0.95,0.07,0.17,19.3,1.0,0.0,0.0,1.7,1.7,0.06,0.3,0.3,272.0,377.0,72.1,3835.0,1043.0,175.0,204.0,85.8,70.0,105.0,66.7,12.0,31.0,38.7,4.0,2.3,2.2,1.7,19.0,17.0,16.0,2.0,35.0,377.0,363.0,13.0,4.0,2.0,3.0,29.0,1.0,8.0,3.0,1.0,0.0,272.0,1.0,11.0,51.0,4.03,35.0,1.0,2.0,5.0,7.0,1.0,8.0,0.63,5.0,1.0,0.0,1.0,1.0,0.0,29.0,17.0,9.0,14.0,6.0,9.0,27.0,33.3,18.0,13.0,1.0,12.0,9.0,38.0,4.0,0.0,548.0,4.0,46.0,219.0,293.0,47.0,548.0,31.0,12.0,38.7,19.0,61.3,374.0,2423.0,1177.0,40.0,23.0,19.0,35.0,27.0,410.0,108.0,15,1139.0,76.0,33.3,12.7,13,85.0,8,2,16.0,0,1.4,20.0,16.0,4.0,0.32,0.79,20.1,11.5,8.5,0.67,1.1,4.0,1.0,1.0,26.0,28.0,4.0,29.0,9.0,17.0,1.0,0.0,0.0,58.0,7.0,21.0,25.0
Lyanco,br BRA,DF,21.0,12.4,1.0,8.0,2.0,25.0,0.64,0.16,0.13,0.5,20.1,0.0,0.0,0.0,0.4,0.4,0.05,0.6,0.6,429.0,536.0,80.0,8670.0,3161.0,152.0,176.0,86.4,212.0,246.0,86.2,59.0,94.0,62.8,0.0,0.3,0.2,-0.3,3.0,24.0,2.0,0.0,39.0,536.0,498.0,35.0,31.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,429.0,3.0,4.0,16.0,1.29,11.0,1.0,4.0,0.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,29.0,18.0,19.0,10.0,0.0,13.0,18.0,72.2,5.0,24.0,16.0,8.0,22.0,51.0,64.0,0.0,711.0,100.0,383.0,314.0,26.0,8.0,711.0,16.0,9.0,56.3,7.0,43.8,350.0,2314.0,1359.0,11.0,8.0,0.0,8.0,5.0,335.0,1.0,13,1119.0,86.0,32.7,12.4,13,86.0,10,0,,1,2.0,27.0,16.0,11.0,0.88,1.63,20.3,13.7,6.6,0.53,0.88,2.0,1.0,1.0,11.0,3.0,2.0,0.0,22.0,18.0,0.0,0.0,0.0,103.0,28.0,27.0,50.9
Ladislav Krejčí,cz CZE,"DF,MF",26.0,11.8,0.0,9.0,4.0,44.4,0.76,0.34,0.0,0.0,20.8,1.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,492.0,608.0,80.9,7768.0,2685.0,263.0,298.0,88.3,192.0,221.0,86.9,26.0,60.0,43.3,3.0,2.3,1.6,0.7,17.0,33.0,19.0,9.0,50.0,608.0,497.0,108.0,11.0,0.0,1.0,41.0,87.0,10.0,3.0,2.0,1.0,492.0,3.0,13.0,35.0,2.96,24.0,6.0,0.0,3.0,2.0,0.0,4.0,0.34,4.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,6.0,9.0,1.0,7.0,12.0,58.3,5.0,8.0,2.0,6.0,6.0,22.0,18.0,0.0,707.0,25.0,171.0,318.0,222.0,19.0,707.0,7.0,3.0,42.9,4.0,57.1,365.0,2284.0,1317.0,34.0,23.0,8.0,16.0,6.0,445.0,62.0,18,1065.0,59.0,31.1,11.8,11,86.0,9,7,17.0,19,1.39,18.0,22.0,-4.0,-0.34,-0.19,12.9,18.7,-5.8,-0.49,-0.62,2.0,0.0,0.0,13.0,10.0,3.0,41.0,6.0,12.0,0.0,0.0,0.0,51.0,7.0,21.0,25.0
Ádám Nagy,hu HUN,MF,23.0,10.8,0.0,6.0,2.0,33.3,0.55,0.18,0.0,0.0,26.6,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,442.0,516.0,85.7,7449.0,2078.0,220.0,240.0,91.7,178.0,202.0,88.1,38.0,54.0,70.4,0.0,0.5,0.4,-0.5,9.0,51.0,4.0,1.0,53.0,516.0,493.0,20.0,6.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,442.0,3.0,9.0,19.0,1.75,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,21.0,15.0,13.0,1.0,11.0,21.0,52.4,10.0,13.0,5.0,8.0,25.0,54.0,12.0,2.0,635.0,24.0,180.0,379.0,84.0,2.0,635.0,10.0,4.0,40.0,6.0,60.0,299.0,1649.0,775.0,10.0,11.0,0.0,14.0,7.0,366.0,11.0,14,975.0,70.0,28.5,10.8,10,90.0,10,4,19.0,20,0.64,9.0,18.0,-9.0,-0.83,-0.87,9.4,14.3,-4.9,-0.45,-0.55,3.0,1.0,1.0,10.0,8.0,0.0,5.0,25.0,21.0,0.0,0.0,0.0,68.0,5.0,13.0,27.8
Giancarlo González,cr CRC,DF,30.0,8.3,0.0,2.0,0.0,0.0,0.24,0.0,0.0,,11.7,0.0,0.0,0.0,0.2,0.2,0.1,-0.2,-0.2,260.0,341.0,76.2,5381.0,2061.0,85.0,97.0,87.6,134.0,165.0,81.2,40.0,69.0,58.0,1.0,0.7,0.6,0.3,3.0,25.0,3.0,0.0,25.0,341.0,314.0,27.0,16.0,0.0,4.0,1.0,11.0,0.0,0.0,0.0,0.0,260.0,0.0,5.0,3.0,0.36,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,12.0,1.0,0.0,5.0,9.0,55.6,4.0,15.0,11.0,4.0,12.0,25.0,42.0,0.0,437.0,49.0,206.0,221.0,14.0,7.0,437.0,0.0,0.0,,0.0,,198.0,1171.0,776.0,6.0,2.0,0.0,3.0,3.0,214.0,2.0,12,746.0,62.0,21.8,8.3,8,81.0,4,4,24.0,17,0.92,8.0,13.0,-5.0,-0.6,-0.5,9.1,11.9,-2.8,-0.34,-0.36,2.0,0.0,0.0,8.0,1.0,1.0,1.0,12.0,7.0,0.0,0.0,0.0,36.0,30.0,21.0,58.8
Diego Falcinelli,it ITA,FW,27.0,7.8,0.0,16.0,3.0,18.8,2.05,0.38,0.0,0.0,14.7,0.0,0.0,0.0,1.3,1.3,0.08,-1.3,-1.3,114.0,143.0,79.7,1535.0,288.0,66.0,76.0,86.8,30.0,38.0,78.9,7.0,11.0,63.6,1.0,0.5,0.1,0.5,5.0,8.0,2.0,1.0,11.0,143.0,135.0,8.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,5.0,15.0,1.91,9.0,0.0,0.0,2.0,2.0,2.0,2.0,0.25,2.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,1.0,3.0,4.0,2.0,3.0,66.7,1.0,4.0,1.0,3.0,1.0,9.0,5.0,0.0,242.0,3.0,19.0,119.0,109.0,27.0,242.0,18.0,8.0,44.4,10.0,55.6,176.0,808.0,277.0,8.0,7.0,6.0,27.0,31.0,192.0,55.0,16,703.0,44.0,20.6,7.8,8,73.0,1,8,15.0,20,0.75,7.0,15.0,-8.0,-1.02,-1.02,7.9,12.5,-4.6,-0.59,-0.67,0.0,0.0,0.0,13.0,20.0,0.0,8.0,1.0,5.0,0.0,0.0,0.0,28.0,18.0,21.0,46.2
Sebastien De Maio,fr FRA,DF,31.0,5.5,0.0,2.0,0.0,0.0,0.37,0.0,0.0,,10.1,0.0,0.0,0.0,0.2,0.2,0.12,-0.2,-0.2,196.0,239.0,82.0,3906.0,1394.0,71.0,78.0,91.0,97.0,110.0,88.2,26.0,43.0,60.5,1.0,0.0,0.1,1.0,1.0,14.0,2.0,2.0,17.0,239.0,225.0,11.0,5.0,0.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,196.0,3.0,3.0,5.0,0.92,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,2.0,0.0,1.0,2.0,50.0,1.0,8.0,5.0,3.0,1.0,6.0,32.0,0.0,292.0,34.0,147.0,136.0,11.0,2.0,292.0,1.0,0.0,0.0,1.0,100.0,157.0,882.0,611.0,10.0,3.0,0.0,0.0,0.0,183.0,1.0,6,491.0,82.0,14.4,5.5,6,82.0,4,0,,13,1.0,6.0,7.0,-1.0,-0.18,0.03,4.8,8.5,-3.6,-0.67,-0.71,3.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,20.0,9.0,6.0,60.0
Mattia Destro,it ITA,FW,27.0,5.5,4.0,12.0,7.0,58.3,2.19,1.28,0.33,0.57,11.3,0.0,0.0,0.0,2.4,2.4,0.2,1.6,1.6,41.0,80.0,51.3,577.0,177.0,24.0,37.0,64.9,12.0,23.0,52.2,3.0,11.0,27.3,1.0,0.6,0.6,0.4,3.0,4.0,1.0,0.0,5.0,80.0,76.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,41.0,1.0,1.0,7.0,1.28,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.37,1.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,,0.0,4.0,0.0,4.0,0.0,3.0,6.0,0.0,143.0,5.0,18.0,73.0,55.0,20.0,143.0,5.0,1.0,20.0,4.0,80.0,83.0,320.0,118.0,5.0,4.0,1.0,16.0,9.0,102.0,27.0,17,493.0,29.0,14.4,5.5,5,68.0,0,12,13.0,14,1.18,9.0,12.0,-3.0,-0.55,-0.39,6.4,7.6,-1.2,-0.22,-0.19,3.0,0.0,0.0,14.0,10.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,17.0,21.0,17.0,55.3
Simone Edera,it ITA,FW,21.0,2.2,0.0,8.0,4.0,50.0,3.67,1.84,0.0,0.0,21.3,0.0,0.0,0.0,0.7,0.7,0.09,-0.7,-0.7,57.0,82.0,69.5,797.0,147.0,34.0,43.0,79.1,17.0,23.0,73.9,2.0,7.0,28.6,0.0,0.2,0.1,-0.2,2.0,2.0,1.0,0.0,2.0,82.0,73.0,9.0,1.0,0.0,0.0,12.0,1.0,7.0,6.0,1.0,0.0,57.0,0.0,5.0,8.0,3.67,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,1.0,1.0,3.0,33.3,2.0,5.0,1.0,4.0,0.0,4.0,1.0,0.0,118.0,1.0,21.0,46.0,53.0,10.0,118.0,14.0,7.0,50.0,7.0,50.0,60.0,394.0,243.0,5.0,7.0,1.0,6.0,4.0,77.0,11.0,4,196.0,49.0,5.7,2.2,3,62.0,0,1,11.0,9,0.25,1.0,2.0,-1.0,-0.46,-0.26,2.6,2.5,0.1,0.06,0.12,1.0,0.0,0.0,3.0,1.0,1.0,12.0,0.0,4.0,0.0,0.0,0.0,12.0,1.0,4.0,20.0
Orji Okwonkwo,ng NGA,FW,20.0,2.9,0.0,5.0,0.0,0.0,1.75,0.0,0.0,,20.0,0.0,0.0,0.0,0.4,0.4,0.08,-0.4,-0.4,32.0,47.0,68.1,524.0,92.0,20.0,23.0,87.0,6.0,13.0,46.2,4.0,6.0,66.7,0.0,0.1,0.1,-0.1,2.0,2.0,0.0,0.0,4.0,47.0,46.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,7.0,2.45,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,1.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,78.0,0.0,7.0,30.0,44.0,8.0,78.0,7.0,3.0,42.9,4.0,57.1,45.0,551.0,245.0,9.0,9.0,4.0,13.0,2.0,56.0,18.0,8,257.0,32.0,7.5,2.9,2,77.0,1,6,17.0,13,0.88,1.0,4.0,-3.0,-1.05,-0.91,2.1,4.4,-2.3,-0.8,-0.8,2.0,0.0,0.0,6.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,9.0,9.0,50.0
Godfred Donsah,gh GHA,MF,22.0,1.7,0.0,2.0,0.0,0.0,1.18,0.0,0.0,,24.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,49.0,58.0,84.5,751.0,226.0,22.0,26.0,84.6,22.0,24.0,91.7,2.0,4.0,50.0,0.0,0.0,0.1,0.0,1.0,11.0,0.0,0.0,10.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,1.0,2.0,1.18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,3.0,5.0,60.0,2.0,4.0,2.0,2.0,0.0,3.0,7.0,0.0,77.0,8.0,20.0,47.0,12.0,0.0,77.0,5.0,5.0,100.0,0.0,0.0,43.0,261.0,149.0,4.0,4.0,0.0,2.0,0.0,48.0,3.0,6,153.0,26.0,4.5,1.7,1,90.0,1,5,13.0,20,1.17,2.0,6.0,-4.0,-2.35,-2.24,1.2,2.4,-1.1,-0.67,-0.64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,5.0,16.7
Nehuén Paz,ar ARG,DF,25.0,1.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,34.0,46.0,73.9,682.0,220.0,14.0,15.0,93.3,15.0,18.0,83.3,5.0,11.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,44.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,2.0,1.0,0.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,0.0,54.0,3.0,34.0,21.0,0.0,0.0,54.0,1.0,1.0,100.0,0.0,0.0,27.0,93.0,61.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,2,114.0,57.0,3.3,1.3,1,90.0,1,1,24.0,28,0.0,0.0,2.0,-2.0,-1.58,-1.42,0.3,1.2,-0.9,-0.68,-0.65,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Juan Manuel Valencia,co COL,FW,20.0,0.3,0.0,1.0,0.0,0.0,3.21,0.0,0.0,,21.8,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,10.0,11.0,90.9,180.0,40.0,5.0,5.0,100.0,4.0,4.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,0.0,1.0,6.0,9.0,0.0,16.0,1.0,0.0,0.0,1.0,100.0,9.0,66.0,12.0,0.0,2.0,0.0,1.0,1.0,13.0,0.0,1,28.0,28.0,0.8,0.3,0,,0,1,28.0,11,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.6,-0.5,-1.71,-1.66,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Gabriele Corbo,it ITA,DF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,5.0,100.0,70.0,33.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0,0.0,,0.0,,5.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1,5.0,5.0,0.1,0.1,0,,0,1,5.0,7,3.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,-0.76,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.0,38.0,45.0,495.0,158.0,31.9,13.03,4.16,0.08,0.25,18.7,25.0,5.0,5.0,46.8,42.9,0.09,-1.8,-2.9,12019.0,15954.0,75.3,221015.0,90163.0,5389.0,6210.0,86.8,4878.0,6031.0,80.9,1491.0,2803.0,53.2,35.0,30.8,27.4,4.2,352.0,1003.0,249.0,95.0,1328.0,15954.0,13825.0,2046.0,560.0,11.0,110.0,737.0,832.0,207.0,107.0,41.0,3.0,12019.0,83.0,369.0,879.0,23.13,615.0,101.0,40.0,54.0,53.0,16.0,79.0,2.08,57.0,9.0,3.0,4.0,4.0,2.0,689.0,430.0,365.0,252.0,72.0,262.0,631.0,41.5,369.0,463.0,142.0,321.0,372.0,1061.0,863.0,17.0,20309.0,2235.0,6440.0,9194.0,4926.0,721.0,20304.0,542.0,273.0,50.4,269.0,49.6,10638.0,62652.0,33445.0,675.0,499.0,142.0,557.0,360.0,11912.0,1312.0,0,,,,,0,,0,0,,37,,,,,,,,,,,,91.0,6.0,3.0,516.0,519.0,83.0,737.0,372.0,430.0,2.0,4.0,1.0,1877.0,748.0,716.0,51.1
Opponent Total,,,26.7,38.0,55.0,533.0,169.0,31.7,14.03,4.45,0.1,0.3,19.0,10.0,4.0,4.0,49.0,45.9,0.09,6.0,5.1,15964.0,19888.0,80.3,284468.0,102723.0,7180.0,8031.0,89.4,6278.0,7379.0,85.1,1943.0,3200.0,60.7,40.0,36.3,32.6,3.7,402.0,1268.0,317.0,87.0,1621.0,19888.0,17909.0,1932.0,584.0,37.0,202.0,768.0,778.0,185.0,67.0,85.0,2.0,15964.0,47.0,401.0,932.0,24.53,701.0,72.0,57.0,55.0,32.0,15.0,93.0,2.45,66.0,7.0,5.0,9.0,5.0,1.0,629.0,409.0,310.0,238.0,81.0,269.0,542.0,49.6,273.0,380.0,125.0,255.0,369.0,998.0,874.0,14.0,24129.0,2112.0,6640.0,11724.0,6042.0,762.0,24125.0,632.0,369.0,58.4,262.0,41.5,13905.0,76621.0,42272.0,769.0,652.0,145.0,564.0,427.0,15869.0,1611.0,0,,,,,0,,0,0,,22,,,,,,,,,,,,98.0,5.0,3.0,546.0,493.0,47.0,768.0,369.0,409.0,3.0,5.0,3.0,1983.0,716.0,748.0,48.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
