player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Nicolò Zaniolo,it ITA,"MF,FW",19.0,19.6,4.0,48.0,18.0,37.5,2.45,0.92,0.08,0.22,18.1,0.0,0.0,0.0,4.4,4.4,0.09,-0.4,-0.4,450.0,583.0,77.2,6965.0,1306.0,242.0,282.0,85.8,141.0,183.0,77.0,43.0,57.0,75.4,2.0,1.7,1.4,0.3,18.0,28.0,9.0,3.0,50.0,583.0,565.0,18.0,1.0,2.0,4.0,34.0,5.0,5.0,4.0,0.0,0.0,450.0,0.0,19.0,63.0,3.21,39.0,0.0,7.0,9.0,6.0,2.0,6.0,0.31,4.0,0.0,0.0,1.0,1.0,0.0,35.0,21.0,7.0,18.0,10.0,7.0,37.0,18.9,30.0,14.0,0.0,14.0,13.0,48.0,8.0,0.0,866.0,10.0,104.0,403.0,379.0,74.0,866.0,76.0,41.0,53.9,35.0,46.1,568.0,3586.0,1443.0,48.0,38.0,23.0,70.0,68.0,640.0,130.0,27,1766.0,65.0,51.6,19.6,20,79.0,9,7,28.0,10,1.78,35.0,23.0,12.0,0.61,0.29,33.8,27.6,6.3,0.32,-0.01,8.0,0.0,0.0,46.0,33.0,2.0,34.0,13.0,21.0,0.0,0.0,0.0,100.0,12.0,29.0,29.3
Cengiz Ünder,tr TUR,FW,21.0,15.3,3.0,39.0,12.0,30.8,2.55,0.79,0.08,0.25,20.5,0.0,0.0,0.0,2.4,2.4,0.06,0.6,0.6,413.0,572.0,72.2,6466.0,1690.0,229.0,265.0,86.4,124.0,166.0,74.7,40.0,84.0,47.6,7.0,3.9,3.4,3.1,32.0,29.0,28.0,8.0,45.0,572.0,536.0,35.0,7.0,2.0,8.0,63.0,5.0,23.0,13.0,0.0,0.0,413.0,1.0,25.0,73.0,4.79,49.0,9.0,8.0,3.0,4.0,0.0,12.0,0.79,8.0,1.0,2.0,0.0,1.0,0.0,6.0,3.0,3.0,3.0,0.0,2.0,11.0,18.2,9.0,7.0,0.0,7.0,13.0,19.0,5.0,0.0,731.0,6.0,69.0,275.0,400.0,59.0,731.0,43.0,21.0,48.8,22.0,51.2,515.0,3592.0,1622.0,53.0,43.0,17.0,38.0,22.0,581.0,164.0,26,1375.0,53.0,40.2,15.3,17,72.0,5,9,17.0,4,1.73,29.0,17.0,12.0,0.79,0.52,27.5,22.8,4.8,0.31,-0.02,1.0,0.0,0.0,8.0,29.0,4.0,63.0,13.0,3.0,0.0,1.0,0.0,59.0,5.0,12.0,29.4
Juan Jesus,br BRA,DF,27.0,15.6,1.0,1.0,1.0,100.0,0.06,0.06,1.0,1.0,1.2,0.0,0.0,0.0,0.7,0.7,0.68,0.3,0.3,770.0,842.0,91.4,14654.0,5157.0,275.0,288.0,95.5,392.0,407.0,96.3,90.0,124.0,72.6,0.0,0.0,0.2,0.0,1.0,30.0,2.0,1.0,44.0,842.0,786.0,54.0,37.0,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,770.0,2.0,5.0,10.0,0.64,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,29.0,30.0,5.0,2.0,17.0,30.0,56.7,13.0,20.0,12.0,8.0,16.0,53.0,41.0,0.0,973.0,72.0,470.0,484.0,23.0,1.0,973.0,3.0,3.0,100.0,0.0,0.0,470.0,1858.0,756.0,3.0,4.0,0.0,2.0,3.0,644.0,1.0,20,1403.0,70.0,41.0,15.6,15,87.0,14,5,20.0,15,1.75,25.0,21.0,4.0,0.26,-0.37,24.6,21.0,3.6,0.23,-0.15,4.0,0.0,0.0,17.0,8.0,0.0,1.0,16.0,29.0,0.0,1.0,1.0,80.0,21.0,22.0,48.8
Patrik Schick,cz CZE,"FW,MF",22.0,14.6,3.0,34.0,14.0,41.2,2.33,0.96,0.09,0.21,11.5,0.0,0.0,0.0,5.4,5.4,0.16,-2.4,-2.4,199.0,272.0,73.2,2430.0,429.0,134.0,165.0,81.2,51.0,70.0,72.9,2.0,8.0,25.0,0.0,1.5,0.9,-1.5,18.0,14.0,3.0,0.0,21.0,272.0,255.0,14.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,199.0,3.0,5.0,34.0,2.33,23.0,0.0,3.0,6.0,2.0,0.0,5.0,0.34,1.0,0.0,1.0,1.0,2.0,0.0,11.0,5.0,3.0,5.0,3.0,1.0,19.0,5.3,18.0,19.0,2.0,17.0,3.0,14.0,15.0,1.0,452.0,20.0,48.0,184.0,224.0,79.0,452.0,16.0,9.0,56.3,7.0,43.8,238.0,1164.0,383.0,13.0,5.0,10.0,52.0,21.0,333.0,90.0,24,1314.0,55.0,38.4,14.6,15,78.0,6,9,17.0,11,1.75,29.0,16.0,13.0,0.89,0.68,24.4,17.7,6.6,0.45,0.21,4.0,0.0,0.0,27.0,19.0,9.0,3.0,3.0,5.0,2.0,0.0,0.0,35.0,50.0,58.0,46.3
Daniele De Rossi,it ITA,MF,35.0,14.1,1.0,5.0,1.0,20.0,0.35,0.07,0.2,1.0,19.2,0.0,0.0,0.0,1.5,1.5,0.3,-0.5,-0.5,811.0,932.0,87.0,15138.0,5345.0,355.0,390.0,91.0,321.0,366.0,87.7,117.0,148.0,79.1,1.0,1.3,1.4,-0.3,16.0,116.0,16.0,1.0,115.0,932.0,889.0,41.0,40.0,4.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,811.0,2.0,3.0,38.0,2.7,36.0,0.0,0.0,0.0,1.0,1.0,5.0,0.35,4.0,0.0,0.0,0.0,1.0,0.0,16.0,10.0,6.0,7.0,3.0,3.0,14.0,21.4,11.0,18.0,12.0,6.0,26.0,42.0,33.0,0.0,1039.0,52.0,255.0,664.0,127.0,9.0,1039.0,3.0,2.0,66.7,1.0,33.3,526.0,2499.0,1414.0,16.0,19.0,0.0,4.0,1.0,766.0,9.0,18,1270.0,71.0,37.1,14.1,15,81.0,8,3,20.0,5,1.89,22.0,18.0,4.0,0.28,-0.3,24.3,19.6,4.7,0.34,0.02,3.0,0.0,0.0,12.0,9.0,1.0,4.0,26.0,10.0,0.0,0.0,0.0,82.0,9.0,8.0,52.9
Justin Kluivert,nl NED,FW,19.0,14.9,1.0,21.0,7.0,33.3,1.41,0.47,0.05,0.14,18.3,0.0,0.0,0.0,1.3,1.3,0.06,-0.3,-0.3,344.0,462.0,74.5,5164.0,1103.0,202.0,232.0,87.1,97.0,132.0,73.5,29.0,50.0,58.0,6.0,3.0,2.0,3.0,36.0,14.0,20.0,11.0,35.0,462.0,439.0,20.0,5.0,0.0,1.0,67.0,6.0,9.0,5.0,1.0,0.0,344.0,3.0,20.0,73.0,4.9,49.0,4.0,11.0,3.0,4.0,2.0,9.0,0.6,7.0,0.0,1.0,0.0,1.0,0.0,28.0,27.0,12.0,9.0,7.0,10.0,23.0,43.5,13.0,17.0,0.0,17.0,7.0,35.0,12.0,0.0,650.0,8.0,73.0,220.0,369.0,59.0,650.0,54.0,24.0,44.4,29.0,53.7,424.0,3325.0,1748.0,68.0,41.0,22.0,44.0,23.0,467.0,168.0,29,1341.0,46.0,39.2,14.9,14,71.0,1,15,23.0,8,1.62,26.0,15.0,11.0,0.74,0.44,26.0,17.0,9.0,0.61,0.47,2.0,0.0,0.0,25.0,22.0,2.0,67.0,7.0,27.0,0.0,0.0,0.0,64.0,10.0,19.0,34.5
Davide Santon,it ITA,DF,27.0,11.2,0.0,3.0,1.0,33.3,0.27,0.09,0.0,0.0,20.0,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,586.0,709.0,82.7,9308.0,3220.0,295.0,318.0,92.8,233.0,282.0,82.6,37.0,72.0,51.4,1.0,0.7,0.9,0.3,14.0,44.0,15.0,4.0,61.0,709.0,575.0,133.0,15.0,1.0,3.0,29.0,118.0,0.0,0.0,0.0,0.0,586.0,1.0,14.0,28.0,2.5,22.0,2.0,0.0,0.0,4.0,0.0,3.0,0.27,1.0,0.0,0.0,0.0,2.0,0.0,14.0,6.0,8.0,6.0,0.0,8.0,12.0,66.7,4.0,11.0,7.0,4.0,15.0,29.0,27.0,0.0,812.0,38.0,203.0,428.0,192.0,5.0,812.0,22.0,14.0,63.6,8.0,36.4,466.0,2802.0,1613.0,51.0,34.0,3.0,13.0,3.0,504.0,45.0,17,1009.0,59.0,29.5,11.2,11,86.0,9,6,11.0,13,1.65,19.0,17.0,2.0,0.18,-0.42,15.2,16.3,-1.0,-0.09,-0.59,0.0,0.0,0.0,16.0,11.0,0.0,29.0,15.0,6.0,0.0,0.0,0.0,60.0,8.0,13.0,38.1
Antonio Mirante,it ITA,GK,35.0,11.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,219.0,319.0,68.7,7380.0,6122.0,17.0,17.0,100.0,100.0,103.0,97.1,102.0,198.0,51.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,319.0,195.0,123.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,1.0,0.0,3.0,0.27,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,344.0,287.0,344.0,0.0,0.0,0.0,344.0,1.0,1.0,100.0,0.0,0.0,146.0,941.0,759.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,11,990.0,90.0,28.9,11.0,11,90.0,11,0,,24,2.0,16.0,6.0,10.0,0.91,0.61,16.3,12.6,3.7,0.33,0.01,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,1.0,50.0
Iván Marcano,es ESP,DF,31.0,9.0,0.0,3.0,1.0,33.3,0.33,0.11,0.0,0.0,11.7,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,474.0,553.0,85.7,9323.0,3374.0,145.0,160.0,90.6,250.0,275.0,90.9,65.0,94.0,69.1,0.0,0.5,0.6,-0.5,6.0,25.0,4.0,3.0,34.0,553.0,524.0,29.0,11.0,0.0,7.0,14.0,18.0,0.0,0.0,0.0,0.0,474.0,0.0,8.0,13.0,1.44,9.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,4.0,0.0,5.0,8.0,62.5,3.0,13.0,6.0,7.0,24.0,32.0,45.0,0.0,650.0,72.0,259.0,345.0,50.0,10.0,650.0,6.0,3.0,50.0,3.0,50.0,290.0,1371.0,665.0,6.0,5.0,2.0,1.0,2.0,403.0,6.0,10,810.0,81.0,23.7,9.0,9,85.0,8,1,45.0,28,1.6,14.0,13.0,1.0,0.11,-0.48,14.4,10.9,3.4,0.38,0.08,0.0,0.0,0.0,10.0,4.0,0.0,14.0,24.0,4.0,0.0,0.0,0.0,51.0,28.0,13.0,68.3
Javier Pastore,ar ARG,"MF,FW",29.0,6.6,3.0,19.0,5.0,26.3,2.86,0.75,0.16,0.6,12.7,0.0,0.0,0.0,2.7,2.7,0.14,0.3,0.3,327.0,391.0,83.6,5059.0,1541.0,169.0,184.0,91.8,110.0,127.0,86.6,27.0,39.0,69.2,0.0,0.9,1.4,-0.9,18.0,39.0,18.0,2.0,62.0,391.0,370.0,16.0,4.0,2.0,1.0,13.0,3.0,8.0,1.0,3.0,0.0,327.0,5.0,8.0,45.0,6.78,31.0,5.0,4.0,3.0,1.0,1.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,4.0,3.0,3.0,4.0,16.0,25.0,12.0,7.0,0.0,7.0,3.0,13.0,5.0,0.0,459.0,7.0,35.0,226.0,203.0,31.0,459.0,18.0,14.0,77.8,4.0,22.2,298.0,1913.0,1146.0,35.0,31.0,3.0,13.0,6.0,364.0,44.0,14,597.0,43.0,17.5,6.6,7,65.0,1,7,21.0,14,1.57,10.0,10.0,0.0,0.0,-0.57,13.5,10.1,3.4,0.51,0.23,0.0,0.0,0.0,9.0,3.0,0.0,13.0,3.0,4.0,0.0,0.0,0.0,36.0,3.0,5.0,37.5
Rick Karsdorp,nl NED,DF,23.0,6.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,317.0,414.0,76.6,5597.0,2741.0,144.0,165.0,87.3,134.0,160.0,83.8,36.0,65.0,55.4,1.0,0.3,0.9,0.7,4.0,32.0,13.0,5.0,44.0,414.0,338.0,74.0,3.0,4.0,1.0,24.0,71.0,0.0,0.0,0.0,0.0,317.0,2.0,11.0,13.0,1.97,10.0,3.0,0.0,0.0,0.0,0.0,3.0,0.45,3.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,5.0,1.0,5.0,11.0,45.5,6.0,4.0,2.0,2.0,12.0,21.0,12.0,1.0,460.0,20.0,118.0,245.0,105.0,2.0,460.0,9.0,7.0,77.8,2.0,22.2,228.0,1397.0,842.0,20.0,19.0,1.0,5.0,6.0,267.0,28.0,11,593.0,54.0,17.3,6.6,7,77.0,1,4,14.0,15,1.55,12.0,11.0,1.0,0.15,-0.39,11.5,9.2,2.4,0.36,0.04,1.0,0.0,0.0,5.0,2.0,0.0,24.0,12.0,6.0,0.0,0.0,0.0,54.0,4.0,9.0,30.8
Diego Perotti,ar ARG,"FW,MF",30.0,7.4,5.0,13.0,6.0,46.2,1.75,0.81,0.15,0.33,18.5,0.0,3.0,3.0,3.6,1.2,0.1,1.4,0.8,254.0,346.0,73.4,3490.0,827.0,150.0,176.0,85.2,69.0,95.0,72.6,16.0,35.0,45.7,0.0,2.4,1.5,-2.4,18.0,16.0,11.0,4.0,30.0,346.0,321.0,25.0,4.0,2.0,1.0,44.0,4.0,17.0,10.0,0.0,0.0,254.0,0.0,12.0,35.0,4.72,24.0,4.0,1.0,4.0,2.0,0.0,1.0,0.13,0.0,0.0,0.0,1.0,0.0,0.0,14.0,12.0,5.0,5.0,4.0,6.0,19.0,31.6,13.0,4.0,0.0,4.0,4.0,18.0,2.0,0.0,419.0,7.0,57.0,154.0,212.0,35.0,416.0,28.0,18.0,64.3,10.0,35.7,271.0,2358.0,1197.0,52.0,30.0,10.0,12.0,9.0,319.0,56.0,13,668.0,51.0,19.5,7.4,6,80.0,3,7,27.0,9,1.38,12.0,13.0,-1.0,-0.13,-0.76,15.3,8.0,7.3,0.99,0.83,3.0,0.0,0.0,5.0,15.0,1.0,44.0,4.0,12.0,0.0,0.0,0.0,34.0,4.0,4.0,50.0
Luca Pellegrini,it ITA,DF,19.0,1.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,104.0,130.0,80.0,1771.0,684.0,50.0,58.0,86.2,40.0,48.0,83.3,12.0,18.0,66.7,1.0,0.4,0.1,0.6,1.0,10.0,3.0,1.0,12.0,130.0,107.0,22.0,5.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,104.0,1.0,4.0,3.0,1.67,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.56,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,140.0,3.0,27.0,80.0,37.0,3.0,140.0,2.0,1.0,50.0,1.0,50.0,68.0,372.0,259.0,5.0,2.0,1.0,2.0,1.0,86.0,9.0,4,161.0,40.0,4.7,1.8,2,68.0,0,2,13.0,13,1.75,2.0,4.0,-2.0,-1.12,-1.67,2.0,3.8,-1.8,-1.02,-1.41,2.0,0.0,0.0,4.0,1.0,0.0,6.0,3.0,1.0,0.0,1.0,0.0,12.0,3.0,4.0,42.9
Kevin Strootman,nl NED,MF,28.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,27.0,36.0,75.0,375.0,104.0,16.0,17.0,94.1,9.0,12.0,75.0,1.0,3.0,33.3,0.0,0.1,0.0,-0.1,2.0,3.0,1.0,0.0,4.0,36.0,35.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,5.0,2.0,4.0,2.0,0.0,50.0,4.0,8.0,26.0,16.0,2.0,50.0,1.0,0.0,0.0,1.0,100.0,26.0,87.0,28.0,0.0,0.0,0.0,3.0,0.0,29.0,2.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,0,3.0,1.0,0.0,1.0,1.0,0.54,1.2,0.6,0.6,0.58,0.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,66.7
Ante Ćorić,hr CRO,MF,21.0,0.3,0.0,1.0,0.0,0.0,3.75,0.0,0.0,,34.8,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,9.0,14.0,64.3,169.0,41.0,4.0,4.0,100.0,3.0,3.0,100.0,2.0,7.0,28.6,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,2.0,14.0,11.0,3.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,7.0,8.0,0.0,15.0,0.0,0.0,,0.0,,10.0,63.0,37.0,1.0,1.0,0.0,0.0,0.0,11.0,1.0,2,24.0,12.0,0.7,0.3,0,,0,2,12.0,23,1.5,0.0,0.0,0.0,0.0,-0.48,0.3,0.4,-0.1,-0.31,-0.64,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Žan Celar,si SVN,FW,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,100.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,5.0,5.0,0.1,0.1,0,,0,1,5.0,3,3.0,0.0,0.0,0.0,0.0,-0.47,0.0,0.0,0.0,-0.34,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Squad Total,,,27.5,38.0,65.0,616.0,210.0,34.1,16.21,5.53,0.1,0.28,17.1,15.0,6.0,6.0,64.4,59.6,0.1,0.6,-0.6,15305.0,19082.0,80.2,274902.0,105832.0,6912.0,7787.0,88.8,5991.0,7080.0,84.6,1904.0,3105.0,61.3,41.0,46.2,38.2,-5.2,488.0,1241.0,371.0,117.0,1678.0,19082.0,17109.0,1923.0,521.0,45.0,210.0,855.0,783.0,228.0,74.0,105.0,1.0,15305.0,50.0,332.0,1107.0,29.13,785.0,110.0,71.0,74.0,48.0,19.0,116.0,3.05,80.0,8.0,8.0,7.0,12.0,1.0,535.0,344.0,246.0,212.0,77.0,199.0,479.0,41.5,280.0,389.0,154.0,235.0,419.0,954.0,822.0,16.0,23184.0,2300.0,6646.0,10797.0,5977.0,938.0,23178.0,640.0,363.0,56.7,275.0,43.0,12309.0,70603.0,37094.0,838.0,600.0,196.0,549.0,347.0,15207.0,1664.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,88.0,2.0,2.0,461.0,395.0,50.0,855.0,419.0,344.0,5.0,7.0,1.0,1954.0,727.0,547.0,57.1
Opponent Total,,,26.7,38.0,47.0,535.0,159.0,29.7,14.08,4.18,0.08,0.27,19.3,20.0,4.0,7.0,52.1,46.6,0.09,-5.1,-3.6,14313.0,18211.0,78.6,245545.0,91810.0,6902.0,7669.0,90.0,5576.0,6714.0,83.1,1412.0,2782.0,50.8,34.0,38.3,30.3,-4.3,417.0,1009.0,286.0,92.0,1413.0,18211.0,16192.0,1894.0,479.0,69.0,130.0,730.0,733.0,219.0,85.0,92.0,0.0,14313.0,125.0,304.0,954.0,25.11,694.0,74.0,55.0,69.0,43.0,19.0,81.0,2.13,52.0,8.0,8.0,9.0,4.0,0.0,624.0,403.0,314.0,246.0,64.0,276.0,639.0,43.2,363.0,381.0,138.0,243.0,392.0,1016.0,887.0,17.0,22351.0,2538.0,7510.0,10104.0,4996.0,699.0,22344.0,479.0,280.0,58.5,197.0,41.1,12614.0,70885.0,39329.0,797.0,550.0,151.0,492.0,336.0,14219.0,1400.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,70.0,3.0,1.0,418.0,438.0,125.0,730.0,392.0,403.0,6.0,6.0,1.0,1938.0,547.0,727.0,42.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,305,111,23.0,287,1.74,66.0,48.0,18.0,0.47,,64.4,52.1,12.2,0.32,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,305,111,23.0,303,0.95,48.0,66.0,-18.0,-0.47,,52.1,64.4,-12.2,-0.32,,,,,,,,,,,,,,,,,
