player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Edimilson Fernandes,ch SUI,MF,22.0,21.9,2.0,21.0,5.0,23.8,0.96,0.23,0.1,0.4,23.4,0.0,0.0,0.0,1.2,1.2,0.06,0.8,0.8,740.0,874.0,84.7,13232.0,3445.0,307.0,355.0,86.5,329.0,368.0,89.4,77.0,104.0,74.0,0.0,1.3,1.5,-1.3,25.0,86.0,11.0,4.0,100.0,874.0,860.0,13.0,7.0,1.0,7.0,16.0,2.0,0.0,0.0,0.0,0.0,740.0,1.0,14.0,60.0,2.74,56.0,0.0,1.0,2.0,1.0,0.0,4.0,0.18,2.0,0.0,0.0,2.0,0.0,0.0,36.0,24.0,17.0,16.0,3.0,14.0,36.0,38.9,22.0,31.0,6.0,25.0,26.0,62.0,31.0,0.0,1112.0,49.0,198.0,702.0,223.0,23.0,1112.0,39.0,20.0,51.3,19.0,48.7,696.0,4069.0,1687.0,35.0,30.0,7.0,35.0,34.0,714.0,51.0,29,1970.0,68.0,57.6,21.9,23,77.0,13,6,34.0,3,1.0,23.0,26.0,-3.0,-0.14,-0.45,31.9,23.7,8.2,0.37,0.07,9.0,1.0,1.0,38.0,17.0,0.0,16.0,26.0,24.0,0.0,2.0,0.0,155.0,21.0,35.0,37.5
Luis Muriel,co COL,FW,27.0,16.0,6.0,46.0,15.0,32.6,2.87,0.94,0.13,0.4,21.1,3.0,0.0,0.0,3.5,3.5,0.08,2.5,2.5,234.0,384.0,60.9,3273.0,862.0,132.0,195.0,67.7,61.0,95.0,64.2,16.0,31.0,51.6,0.0,1.5,1.7,-1.5,19.0,23.0,14.0,3.0,33.0,384.0,364.0,20.0,0.0,6.0,3.0,19.0,3.0,3.0,0.0,1.0,0.0,234.0,0.0,13.0,46.0,2.87,32.0,1.0,6.0,5.0,2.0,0.0,6.0,0.37,1.0,1.0,3.0,1.0,0.0,0.0,19.0,11.0,4.0,13.0,2.0,6.0,18.0,33.3,12.0,10.0,0.0,10.0,3.0,22.0,1.0,0.0,593.0,4.0,25.0,245.0,341.0,54.0,593.0,59.0,31.0,52.5,28.0,47.5,376.0,2740.0,1429.0,56.0,40.0,20.0,49.0,31.0,450.0,100.0,19,1441.0,76.0,42.1,16.0,16,85.0,11,3,27.0,0,0.79,19.0,19.0,0.0,0.0,-0.09,20.8,19.6,1.1,0.07,-0.47,1.0,0.0,0.0,21.0,15.0,3.0,19.0,3.0,11.0,0.0,0.0,0.0,54.0,15.0,38.0,28.3
Kevin Mirallas,be BEL,"FW,MF",30.0,14.4,2.0,29.0,9.0,31.0,2.01,0.62,0.07,0.22,18.5,0.0,0.0,0.0,3.3,3.3,0.11,-1.3,-1.3,312.0,441.0,70.7,4992.0,1533.0,150.0,180.0,83.3,111.0,152.0,73.0,30.0,57.0,52.6,1.0,1.4,1.4,-0.4,27.0,38.0,16.0,9.0,44.0,441.0,377.0,63.0,9.0,1.0,8.0,61.0,16.0,34.0,7.0,13.0,0.0,312.0,1.0,14.0,62.0,4.3,33.0,13.0,8.0,4.0,4.0,0.0,3.0,0.21,2.0,0.0,1.0,0.0,0.0,0.0,17.0,7.0,8.0,4.0,5.0,6.0,15.0,40.0,9.0,17.0,0.0,17.0,4.0,21.0,10.0,0.0,602.0,9.0,58.0,220.0,331.0,51.0,602.0,33.0,14.0,42.4,19.0,57.6,352.0,2465.0,1237.0,49.0,30.0,18.0,34.0,17.0,403.0,118.0,27,1299.0,48.0,38.0,14.4,15,68.0,4,12,23.0,6,1.0,13.0,14.0,-1.0,-0.07,-0.2,21.3,14.2,7.1,0.49,0.24,2.0,0.0,0.0,16.0,25.0,4.0,61.0,4.0,7.0,0.0,0.0,0.0,62.0,9.0,15.0,37.5
Federico Ceccherini,it ITA,DF,26.0,11.0,0.0,1.0,1.0,100.0,0.09,0.09,0.0,0.0,7.6,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,506.0,591.0,85.6,9523.0,3326.0,185.0,203.0,91.1,263.0,285.0,92.3,49.0,90.0,54.4,0.0,0.3,0.2,-0.3,3.0,32.0,3.0,1.0,37.0,591.0,553.0,37.0,26.0,2.0,4.0,2.0,11.0,0.0,0.0,0.0,0.0,506.0,1.0,1.0,15.0,1.36,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,8.0,3.0,2.0,5.0,9.0,55.6,4.0,12.0,8.0,4.0,21.0,34.0,40.0,0.0,691.0,47.0,254.0,396.0,48.0,9.0,691.0,8.0,6.0,75.0,2.0,25.0,414.0,2464.0,1498.0,7.0,11.0,1.0,7.0,2.0,437.0,2.0,15,994.0,66.0,29.1,11.0,11,84.0,8,4,17.0,23,1.07,12.0,15.0,-3.0,-0.27,-0.46,13.0,14.8,-1.8,-0.16,-0.72,2.0,0.0,0.0,17.0,20.0,1.0,2.0,21.0,10.0,0.0,0.0,0.0,54.0,30.0,21.0,58.8
Vincent Laurini,fr FRA,DF,29.0,10.2,0.0,2.0,1.0,50.0,0.2,0.1,0.0,0.0,19.6,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,448.0,582.0,77.0,8135.0,3511.0,187.0,206.0,90.8,195.0,246.0,79.3,51.0,96.0,53.1,0.0,0.5,0.6,-0.5,7.0,51.0,15.0,10.0,60.0,582.0,463.0,119.0,21.0,0.0,1.0,39.0,98.0,0.0,0.0,0.0,0.0,448.0,0.0,14.0,28.0,2.74,21.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,6.0,5.0,2.0,6.0,10.0,60.0,4.0,11.0,5.0,6.0,13.0,26.0,30.0,0.0,678.0,35.0,163.0,385.0,137.0,1.0,678.0,13.0,11.0,84.6,2.0,15.4,324.0,1952.0,1230.0,29.0,18.0,0.0,8.0,9.0,368.0,21.0,15,920.0,61.0,26.9,10.2,10,80.0,4,5,25.0,20,1.2,16.0,19.0,-3.0,-0.29,-0.47,16.1,12.0,4.1,0.4,0.08,4.0,0.0,0.0,16.0,21.0,0.0,39.0,13.0,5.0,0.0,0.0,0.0,54.0,21.0,16.0,56.8
Marko Pjaca,hr CRO,"FW,MF",23.0,8.3,1.0,19.0,7.0,36.8,2.28,0.84,0.05,0.14,14.2,0.0,0.0,0.0,1.6,1.6,0.08,-0.6,-0.6,164.0,225.0,72.9,2443.0,509.0,101.0,119.0,84.9,49.0,66.0,74.2,9.0,17.0,52.9,1.0,1.0,0.6,0.0,16.0,10.0,9.0,0.0,26.0,225.0,222.0,3.0,0.0,0.0,1.0,10.0,3.0,0.0,0.0,0.0,0.0,164.0,0.0,12.0,32.0,3.84,25.0,0.0,3.0,3.0,1.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,4.0,2.0,2.0,6.0,33.3,4.0,2.0,0.0,2.0,7.0,16.0,6.0,0.0,327.0,4.0,28.0,126.0,176.0,39.0,327.0,27.0,11.0,40.7,15.0,55.6,224.0,1531.0,707.0,27.0,13.0,13.0,22.0,13.0,250.0,68.0,19,750.0,39.0,21.9,8.3,8,67.0,1,11,19.0,6,1.21,12.0,9.0,3.0,0.36,0.39,12.2,7.1,5.1,0.61,0.34,1.0,0.0,0.0,10.0,16.0,0.0,10.0,7.0,4.0,0.0,0.0,0.0,23.0,12.0,16.0,42.9
Bryan Dabo,bf BFA,"MF,DF",26.0,9.2,1.0,9.0,4.0,44.4,0.97,0.43,0.11,0.25,19.7,0.0,0.0,0.0,1.0,1.0,0.11,0.0,0.0,337.0,430.0,78.4,5258.0,1425.0,162.0,187.0,86.6,132.0,161.0,82.0,25.0,44.0,56.8,1.0,0.6,0.3,0.4,11.0,31.0,4.0,1.0,49.0,430.0,396.0,32.0,9.0,2.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0,337.0,2.0,12.0,25.0,2.71,21.0,0.0,0.0,3.0,1.0,0.0,2.0,0.22,2.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,1.0,8.0,1.0,1.0,6.0,16.7,5.0,11.0,6.0,5.0,10.0,20.0,21.0,0.0,542.0,27.0,95.0,329.0,126.0,14.0,542.0,19.0,6.0,31.6,13.0,68.4,286.0,1807.0,987.0,28.0,17.0,1.0,15.0,7.0,339.0,36.0,23,831.0,36.0,24.3,9.2,6,81.0,4,17,20.0,14,1.09,13.0,14.0,-1.0,-0.11,-0.21,12.7,13.0,-0.3,-0.03,-0.49,4.0,0.0,0.0,13.0,19.0,1.0,14.0,10.0,6.0,0.0,0.0,0.0,68.0,28.0,13.0,68.3
Valentin Eysseric,fr FRA,"FW,MF",26.0,4.0,0.0,4.0,2.0,50.0,1.01,0.5,0.0,0.0,22.1,1.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,135.0,174.0,77.6,2177.0,642.0,81.0,92.0,88.0,36.0,46.0,78.3,13.0,24.0,54.2,1.0,1.1,0.7,-0.1,12.0,8.0,9.0,1.0,19.0,174.0,163.0,10.0,2.0,3.0,2.0,13.0,1.0,7.0,2.0,4.0,0.0,135.0,1.0,4.0,16.0,4.02,13.0,3.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,2.0,1.0,2.0,4.0,50.0,2.0,6.0,1.0,5.0,4.0,10.0,1.0,0.0,218.0,3.0,37.0,101.0,81.0,3.0,218.0,5.0,1.0,20.0,4.0,80.0,136.0,760.0,300.0,8.0,9.0,1.0,13.0,7.0,161.0,35.0,8,358.0,45.0,10.5,4.0,4,72.0,2,4,18.0,10,1.75,8.0,3.0,5.0,1.26,1.35,5.5,3.4,2.1,0.53,0.21,1.0,0.0,0.0,10.0,7.0,1.0,13.0,4.0,5.0,0.0,0.0,0.0,29.0,6.0,3.0,66.7
Christian Nørgaard,dk DEN,MF,24.0,3.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,147.0,176.0,83.5,2291.0,715.0,73.0,85.0,85.9,61.0,71.0,85.9,8.0,11.0,72.7,0.0,0.1,0.2,-0.1,2.0,16.0,1.0,0.0,15.0,176.0,169.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,4.0,1.11,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,1.0,2.0,5.0,40.0,3.0,2.0,0.0,2.0,10.0,14.0,16.0,0.0,220.0,18.0,52.0,133.0,38.0,1.0,220.0,2.0,2.0,100.0,0.0,0.0,109.0,599.0,325.0,5.0,6.0,0.0,3.0,3.0,123.0,5.0,6,323.0,54.0,9.4,3.6,4,70.0,1,2,22.0,29,1.67,7.0,5.0,2.0,0.56,0.56,5.2,4.0,1.2,0.33,-0.01,0.0,0.0,0.0,11.0,3.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,22.0,14.0,8.0,63.6
Dávid Hancko,sk SVK,DF,20.0,3.1,0.0,2.0,0.0,0.0,0.64,0.0,0.0,,11.0,0.0,0.0,0.0,0.2,0.2,0.09,-0.2,-0.2,90.0,125.0,72.0,1585.0,611.0,41.0,51.0,80.4,36.0,52.0,69.2,10.0,15.0,66.7,0.0,0.1,0.2,-0.1,3.0,7.0,1.0,0.0,9.0,125.0,103.0,22.0,4.0,0.0,1.0,5.0,16.0,2.0,0.0,2.0,0.0,90.0,0.0,2.0,6.0,1.91,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,4.0,3.0,0.0,6.0,9.0,66.7,3.0,3.0,1.0,2.0,3.0,10.0,12.0,0.0,158.0,10.0,47.0,74.0,38.0,7.0,158.0,0.0,0.0,,0.0,,58.0,250.0,133.0,3.0,2.0,1.0,2.0,2.0,82.0,10.0,5,282.0,56.0,8.2,3.1,3,79.0,2,2,23.0,33,2.0,6.0,5.0,1.0,0.32,0.29,4.2,6.4,-2.2,-0.7,-1.13,0.0,0.0,0.0,1.0,3.0,0.0,5.0,3.0,6.0,0.0,0.0,0.0,11.0,8.0,3.0,72.7
Bartłomiej Drągowski,pl POL,GK,20.0,2.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,71.0,106.0,67.0,2204.0,1498.0,7.0,7.0,100.0,37.0,37.0,100.0,27.0,61.0,44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,70.0,35.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,111.0,101.0,111.0,0.0,0.0,0.0,111.0,1.0,0.0,0.0,1.0,100.0,66.0,301.0,178.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,3,225.0,75.0,6.6,2.5,2,90.0,2,1,45.0,17,1.33,2.0,2.0,0.0,0.0,-0.06,2.5,1.9,0.6,0.24,-0.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Pietro Terracciano,it ITA,GK,28.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,44.0,65.0,67.7,1075.0,718.0,6.0,6.0,100.0,24.0,26.0,92.3,12.0,30.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,45.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,72.0,61.0,72.0,0.0,0.0,0.0,72.0,0.0,0.0,,0.0,,35.0,284.0,175.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,14,0.5,2.0,3.0,-1.0,-0.5,-0.58,1.5,2.9,-1.4,-0.72,-1.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Dušan Vlahović,rs SRB,FW,18.0,1.8,0.0,10.0,1.0,10.0,5.63,0.56,0.0,0.0,11.3,0.0,0.0,0.0,1.5,1.5,0.15,-1.5,-1.5,24.0,40.0,60.0,285.0,85.0,15.0,19.0,78.9,4.0,8.0,50.0,1.0,3.0,33.3,0.0,0.1,0.1,-0.1,3.0,1.0,3.0,1.0,3.0,40.0,39.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,5.0,5.0,2.81,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,76.0,4.0,6.0,33.0,37.0,15.0,76.0,2.0,1.0,50.0,1.0,50.0,47.0,292.0,115.0,4.0,3.0,1.0,11.0,5.0,55.0,20.0,10,160.0,16.0,4.7,1.8,1,54.0,0,9,12.0,16,0.5,0.0,2.0,-2.0,-1.13,-1.24,3.7,1.1,2.6,1.49,1.2,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,11.0,15.4
Nicky Medja,ch SUI,"FW,MF",18.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,10.0,50.0,71.0,8.0,3.0,5.0,60.0,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,2.0,10.0,5.0,1.0,17.0,0.0,0.0,,0.0,,9.0,32.0,2.0,0.0,0.0,0.0,2.0,1.0,12.0,2.0,1,45.0,45.0,1.3,0.5,0,,0,1,45.0,2,0.0,0.0,0.0,0.0,0.0,-0.05,0.3,0.2,0.1,0.11,-0.24,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,25.0
Cyril Théréau,fr FRA,"FW,MF",35.0,0.3,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,12.5,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,10.0,10.0,100.0,114.0,5.0,8.0,8.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,2.0,6.0,4.0,1.0,12.0,0.0,0.0,,0.0,,6.0,61.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2,30.0,15.0,0.9,0.3,0,,0,2,15.0,15,0.5,0.0,0.0,0.0,0.0,-0.05,0.2,0.2,0.0,0.13,-0.22,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Riccardo Sottil,it ITA,"FW,MF",19.0,0.2,0.0,1.0,0.0,0.0,4.5,0.0,0.0,,10.2,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,7.0,9.0,77.8,103.0,7.0,3.0,4.0,75.0,4.0,5.0,80.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,3.0,9.0,1.0,12.0,0.0,0.0,,0.0,,9.0,67.0,32.0,2.0,0.0,0.0,1.0,0.0,11.0,5.0,2,20.0,10.0,0.6,0.2,0,,0,2,10.0,11,0.5,0.0,0.0,0.0,0.0,-0.05,0.4,0.1,0.3,1.16,0.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
Cristóbal Montiel,es ESP,FW,18.0,0.1,0.0,1.0,0.0,0.0,15.0,0.0,0.0,,26.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,3.0,5.0,60.0,67.0,53.0,1.0,2.0,50.0,2.0,3.0,66.7,0.0,0.0,,0.0,0.4,0.3,-0.4,2.0,1.0,2.0,0.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,5.0,1.0,8.0,0.0,0.0,,0.0,,4.0,53.0,47.0,2.0,1.0,1.0,1.0,0.0,5.0,0.0,1,6.0,6.0,0.2,0.1,0,,0,1,6.0,11,1.0,0.0,0.0,0.0,0.0,-0.05,0.5,0.0,0.5,6.86,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Squad Total,,,24.1,38.0,45.0,579.0,168.0,29.0,15.24,4.42,0.07,0.24,18.6,15.0,5.0,6.0,54.0,49.2,0.09,-9.0,-9.2,13307.0,17283.0,77.0,248794.0,92071.0,5250.0,6141.0,85.5,6020.0,7185.0,83.8,1635.0,2954.0,55.3,24.0,35.8,29.4,-11.8,440.0,1134.0,288.0,86.0,1544.0,17283.0,15287.0,1948.0,564.0,42.0,140.0,780.0,761.0,236.0,53.0,131.0,2.0,13307.0,48.0,341.0,1002.0,26.37,722.0,92.0,56.0,69.0,45.0,18.0,69.0,1.82,44.0,2.0,10.0,6.0,6.0,1.0,592.0,371.0,272.0,238.0,82.0,199.0,470.0,42.3,271.0,401.0,130.0,271.0,413.0,1005.0,887.0,11.0,21739.0,2168.0,6436.0,10234.0,5304.0,830.0,21733.0,591.0,306.0,51.8,284.0,48.1,11891.0,70602.0,37679.0,801.0,549.0,192.0,601.0,376.0,13206.0,1531.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,89.0,5.0,2.0,562.0,507.0,48.0,780.0,413.0,371.0,5.0,6.0,3.0,1973.0,637.0,623.0,50.6
Opponent Total,,,27.0,38.0,42.0,460.0,141.0,30.7,12.11,3.71,0.08,0.26,19.4,33.0,5.0,6.0,41.0,36.5,0.08,1.0,0.5,12874.0,17040.0,75.6,223791.0,89707.0,6154.0,7071.0,87.0,4862.0,6086.0,79.9,1404.0,2802.0,50.1,32.0,28.5,27.2,3.5,341.0,970.0,255.0,85.0,1357.0,17040.0,14926.0,2063.0,571.0,33.0,126.0,740.0,810.0,201.0,75.0,88.0,2.0,12874.0,51.0,350.0,822.0,21.63,600.0,76.0,42.0,47.0,47.0,10.0,74.0,1.95,56.0,7.0,3.0,4.0,4.0,0.0,661.0,408.0,343.0,238.0,80.0,284.0,590.0,48.1,306.0,412.0,154.0,258.0,383.0,1044.0,916.0,15.0,21229.0,2368.0,6739.0,9698.0,5037.0,634.0,21223.0,470.0,271.0,57.7,198.0,42.1,11771.0,65376.0,34489.0,695.0,544.0,118.0,565.0,393.0,12765.0,1339.0,0,,,,,0,,0,0,,26,,,,,,,,,,,,97.0,1.0,0.0,537.0,532.0,51.0,740.0,383.0,408.0,0.0,6.0,2.0,1872.0,623.0,637.0,49.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,306,109,23.0,316,1.08,47.0,45.0,2.0,0.05,,54.0,41.0,13.0,0.34,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,306,109,23.0,300,1.47,45.0,47.0,-2.0,-0.05,,41.0,54.0,-13.0,-0.34,,,,,,,,,,,,,,,,,
